,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
12,3514.6371738693238,3514.0069134017945,3514.703252055359,3514.373981692505,3514.039796092224,3513.659008242798,3515.409072138977,3515.2834770462036,3514.8793575546265,3514.5144359848023,3514.4207975646973,3514.579874255371,3514.9882986328125,3514.9093229553223,3514.809878565979,3514.2022020599366,3514.8774740478516,3514.47468588562,3514.5220320007325,3514.724070765686,3546.5048
13,3591.3741008422853,3589.396054425049,3591.2053043029787,3591.8370486877443,3590.743909039307,3588.7696658752443,3593.3448382995607,3592.1273204467775,3590.3561488769533,3591.2902766845705,3591.3153659484865,3591.5329677246095,3591.9351398132326,3590.458726086426,3592.6274806640627,3590.2365085266115,3590.8762408874513,3590.323342480469,3591.8000690124513,3591.201687969971,3559.4653
14,3571.997300541687,3570.8988088729857,3572.412949002075,3571.511139309692,3571.343886769104,3570.835585987854,3573.406673825073,3573.4908308151244,3571.9508489730833,3572.3143018844603,3572.028575337219,3572.2861332061766,3572.0485185745238,3572.4612936141966,3572.542442715454,3571.725599682617,3572.356338894653,3572.021111882019,3572.0714162948607,3572.487487232971,3548.3070000000002
15,3537.9676874465945,3537.50714667511,3537.3919380493166,3537.5430420227053,3536.6032875366213,3537.0885036773684,3537.0624082870486,3537.837200004578,3536.9106462783816,3537.391062576294,3537.460500556946,3537.347233612061,3537.265275794983,3537.1965587921145,3537.28958972168,3537.384867507935,3538.085455734253,3537.6947773284915,3537.575864631653,3537.799217063904,3558.1288
16,3568.0582185638427,3567.702103222656,3567.3021903884887,3567.877916897583,3567.403950299072,3566.9127889526367,3568.7164750946044,3567.88443621521,3567.631774510193,3567.933339680481,3568.075665081787,3568.16018923645,3568.698817814636,3567.837524975586,3568.244682873535,3567.2988439453125,3568.400763119507,3567.844479168701,3567.7970567596435,3568.204583729553,3523.0007
17,3488.524480822754,3488.3969326049805,3488.841676715088,3487.514066699219,3486.5972270996094,3488.530267718506,3488.915811541748,3487.9791049987793,3489.8491077453614,3488.0080776245118,3488.8460216552735,3488.165678027344,3489.8438816101075,3488.254503253174,3488.2738552124024,3488.5912570983887,3489.8792705566407,3489.849016192627,3487.5162296325684,3488.731554034424,3488.009
18,3453.3495570983887,3453.654175933838,3453.037854370117,3452.1615650024414,3452.5665370788574,3453.1058742370606,3455.0625316467285,3453.0824786987305,3453.67595022583,3453.036545928955,3452.886918243408,3452.8474552001953,3454.062249359131,3455.372929748535,3453.0158588256836,3452.9679309692383,3455.6096660461426,3456.4412872161865,3452.406487640381,3454.2483913269043,3480.8334
19,3473.7317964920044,3473.4173772224426,3473.729076136017,3473.1217434295654,3474.087237108612,3473.886547792816,3474.7211987861633,3473.269989717865,3474.212336767578,3473.5128424057007,3473.127911795044,3473.576093424225,3474.329313028717,3474.4977776893616,3473.8026435264587,3473.5263326057434,3474.116091001892,3474.915841329956,3472.2981254943847,3472.9734756835937,3446.9799
20,3412.4337421630858,3413.1580501770018,3413.4537311767576,3411.891681311035,3412.5103985046385,3413.441169378662,3415.266271231079,3412.7901722167967,3414.817336676025,3412.852645513916,3413.365115759277,3413.102992651367,3414.4577785705565,3415.1249328826902,3413.3335109924315,3413.055884954834,3414.864307043457,3415.7013984893797,3413.083144781494,3414.4505573486326,3462.0808
21,3477.686940136719,3477.334911289978,3477.3173064620973,3478.397679272461,3477.8910788925173,3477.2596711547853,3476.8316125305178,3476.6863154800417,3477.3412379653932,3477.0899066360475,3477.193297329712,3477.3161048324587,3477.4432534606935,3476.9740628631594,3477.4773911865236,3476.840362492371,3476.2282685668947,3476.569222393799,3477.6583651931765,3476.5314521224977,3487.4970000000003
22,3513.0333235473636,3511.7234213562015,3513.083750030518,3513.8094275207523,3513.182760498047,3511.7892458648685,3513.7615645141605,3513.0815642089847,3511.7865507812503,3512.9899294586185,3513.251680633545,3513.2823527069095,3512.519275924683,3511.7999613494876,3513.7276652069095,3512.5523054809573,3511.7195627899173,3511.9898932189944,3513.6226580352786,3512.2849295349124,3370.652
23,3254.5175319213868,3254.1168666381836,3255.369170715332,3252.653365661621,3250.98704486084,3256.510283996582,3259.1974483032227,3255.3713145751954,3257.1282268066407,3254.6371150512696,3253.9460521240235,3252.892249633789,3258.153045227051,3259.5376887817383,3255.066909362793,3254.9589610595704,3259.2652431030274,3261.6438899536133,3254.3268123168946,3259.0114360351563,3309.2598
24,3248.9512024353025,3248.665306134033,3247.211490673828,3246.3985252807615,3247.659271282959,3248.477794689941,3252.4689789245604,3248.213127178955,3247.9194908569334,3248.212554974365,3245.627750439453,3246.7528877685545,3250.0049400756834,3253.2068291137693,3247.8308830688475,3247.5348968933104,3252.6136818359373,3255.559204144287,3244.9227409790037,3249.0840149353025,3262.0504
25,3214.387958746338,3214.5819437316895,3215.5004427246095,3213.0746652893067,3214.489292364502,3216.131672125244,3218.3542063049317,3213.5401346496583,3218.5462381652833,3214.5705530456544,3214.2507440856934,3214.6328508666993,3218.8646280578614,3216.573303442383,3215.3487436584473,3215.211990576172,3217.368095617676,3219.24770758667,3211.377975683594,3213.7892153076173,3129.8508
26,2996.1840977294924,2998.709381542969,2998.2478489501955,2993.6147617919924,2995.4963688476564,2998.579269848633,3005.3937763793947,2997.051254711914,3002.222885571289,2997.109085522461,2997.7339329345705,2996.780884228516,3001.9695896728517,3006.073265515137,2998.212372265625,2997.246506176758,3004.9576954467775,3008.154663525391,2997.8516392333986,3003.423668347168,3154.1254
27,3179.259219580078,3179.870231085205,3178.5310034088134,3181.1759695343017,3181.2272238067626,3178.8838476470946,3176.608464651489,3175.9927248291015,3178.675530844116,3178.7755483917235,3178.8325685791015,3179.3957533172606,3179.62531607666,3178.495526724243,3178.8820394805907,3176.841296606445,3176.853307180786,3177.9339136413573,3179.4255346588134,3176.959123068237,3184.9587
28,3215.3139589416505,3213.82735234375,3216.821510134888,3217.0616624938966,3216.828834353638,3214.840827761841,3217.0711534606935,3215.673410235596,3213.5068567382814,3215.9439924346925,3216.5615747558595,3217.2823236572267,3214.2308481323244,3213.7199895965578,3217.3584497558595,3215.159814654541,3213.5940778839113,3213.725213824463,3217.6903093444826,3215.118741809082,3199.1589
29,3212.764445043945,3213.7525040878295,3214.5691478027343,3214.443631864929,3214.0782696975707,3212.6283805145263,3212.2379672302245,3213.9359195007323,3214.7257420791625,3212.6668536437987,3212.5723464263915,3212.091581083679,3211.700961805725,3213.9777610076903,3212.24333069458,3213.2058284057616,3211.2796818984984,3212.2025010360717,3214.1001746429442,3212.2329442276,3268.5589
30,3339.259408117676,3336.2627345336914,3337.824868322754,3339.827874304199,3338.02333939209,3334.492707373047,3338.8633052124023,3337.8716975463867,3336.59006607666,3337.7019282592773,3337.7492762817383,3337.3302623046875,3339.383736730957,3335.222405554199,3339.240784765625,3336.266892553711,3334.5882045043945,3336.016778112793,3339.006051184082,3335.6647349609375,3289.0241
31,3308.916548425293,3307.3287550750733,3309.484871560669,3308.412069970703,3307.9402491394044,3306.9405333343507,3311.0358988586427,3310.942213708496,3308.5396353546143,3309.516667062378,3309.017206842041,3309.374134713745,3309.178761178589,3309.228819543457,3309.8418280426026,3308.415114099121,3309.2033850494386,3309.0107886138917,3309.1928355041505,3309.5966593566895,3329.5737
32,3369.7863121520995,3368.25139241333,3369.8433952819823,3369.660583544922,3368.581199694824,3367.144645739746,3371.1649017822265,3370.834861804199,3369.9841957580566,3369.251865435791,3368.9437714111327,3369.289421130371,3370.653911639404,3369.7568741333007,3370.273841906738,3368.5729485046386,3369.5954819213866,3368.879669238281,3369.6478004943847,3369.3064766418456,3292.0679
33,3256.2647879699707,3254.485796270752,3255.915140447998,3255.4877303222656,3252.7808859924316,3256.763155279541,3255.145220098877,3255.9806464294434,3256.2540724853516,3255.4623091796875,3255.125486669922,3254.6562712768555,3257.4913008789063,3254.0170653442383,3255.5654624084473,3256.021211920166,3255.9738257507324,3256.1161139587402,3253.716871557617,3255.0689948181152,3259.408
34,3228.2442350463866,3228.567132003784,3227.223719604492,3226.149413116455,3225.7063322143554,3226.1716222839354,3227.5943136291503,3226.979117401123,3227.509469039917,3226.5789938049315,3227.547513015747,3227.071730621338,3227.7857542114257,3227.7185640411376,3226.3641767578124,3227.0170545654296,3229.993844039917,3229.63101864624,3226.096667297363,3227.317942626953,3273.7549
35,3287.9407777999877,3287.30017759552,3287.5065717910766,3288.4476099227904,3288.039281866455,3287.349273703003,3289.2219581817626,3287.9191637252807,3286.906400701904,3288.4054908966064,3288.5856609558105,3288.826170942688,3288.285608312988,3287.424616835022,3288.9823684906005,3287.6991510604857,3288.5338611816405,3287.755752584839,3288.312804243469,3288.463194868469,3254.5283
36,3234.6467730529785,3235.6800181396484,3235.7916266448974,3234.3129603393554,3234.5885111816406,3235.103142453003,3236.01206083374,3234.950117779541,3236.9333998687744,3234.838566494751,3236.5952841766357,3235.851229382324,3236.0256068237304,3236.013256741333,3235.3385264404296,3235.299414349365,3236.5621535308837,3236.0727145202636,3235.918822003174,3236.3351809509277,3256.9263
37,3259.3675150382996,3260.0567202079774,3259.252502392578,3259.7214529026032,3259.6075183856965,3259.2547993171693,3258.6803773153306,3259.0435256469727,3259.7566430080415,3258.9979693401337,3259.183757494736,3259.4429745185853,3259.3010189044953,3259.8733920562745,3258.686418842125,3258.5883388031007,3258.975957344818,3259.5680236328126,3259.5439602840424,3258.7773653972627,3289.6419
38,3322.5885133117677,3321.025929388428,3322.1614503234864,3323.248227056885,3322.4039658874512,3320.787817892456,3323.4378327697755,3322.328724798584,3321.128291067505,3322.380925115967,3322.610375341797,3322.6344918579102,3322.498806890869,3321.035750326538,3323.3443307250977,3321.6280640930177,3321.236309942627,3321.374562200928,3322.9741982788087,3321.8196114868165,3271.6683
39,3253.6322530181883,3253.6569722564695,3254.308638897705,3253.6430047424315,3252.9141038330076,3254.038441983032,3254.145369854736,3254.0429070861815,3254.6158154876707,3253.7482655914305,3254.52598699646,3253.963958111572,3254.2313416870115,3254.1205552490233,3253.9728444488524,3254.0413068206785,3254.3334554107664,3254.1741135986326,3254.6450341613768,3254.934708920288,3288.4055
40,3305.665175979614,3305.1381583862303,3304.9527202301024,3305.5510154418944,3304.984689300537,3304.3898921661375,3305.075006072998,3304.821651046753,3305.4066043548582,3304.780461853027,3304.739389007568,3304.903785293579,3305.879869049072,3304.804238861084,3305.127255981445,3304.5667911224364,3304.6266399078368,3304.6977439575194,3305.1545234375,3304.5168929748534,3307.1656
41,3325.6893560272215,3324.5654718261717,3325.568872628784,3325.8871766906736,3325.4662439208983,3324.440756021118,3327.2333700042723,3326.279270349121,3324.769918618774,3326.116735635376,3326.1444856506346,3326.2968446594236,3325.9342805725096,3325.125726876831,3326.6410467010496,3325.265186486816,3325.6611558776854,3325.4786264282225,3326.1142808776854,3326.0469610076902,3326.6992
42,3345.8007815734863,3344.879038180542,3346.377130831909,3346.0398143188477,3345.525875415039,3344.961942996216,3346.872852648926,3346.849211062622,3346.096556033325,3345.789297427368,3345.669176425171,3345.8246386901856,3345.7756389038086,3346.2675612823487,3346.3283065216065,3345.658626879883,3346.0137351409912,3345.385376300049,3345.958980883789,3345.7607196228028,3310.2389
43,3294.4018123687742,3293.310524755859,3294.203274542236,3294.2846401275633,3293.191479498291,3294.788309866333,3294.38401680603,3294.6508729995726,3294.0731990875242,3294.286691481018,3293.6904151977537,3293.621409231567,3294.6299188674925,3294.247125440979,3294.211481863403,3294.3870132507323,3294.250410848999,3294.679484182739,3293.698143774414,3294.3906190933226,3291.3819
44,3273.380492376709,3273.023739981079,3272.8271629089354,3272.453171896362,3272.087720083618,3272.7809688323973,3273.2628032440184,3272.8533279174803,3272.8621722930907,3272.6679717773436,3272.6395961517333,3272.5798846954344,3273.349303411865,3273.2033321136473,3272.590478109741,3272.8774406188963,3274.085776495361,3274.28309934082,3271.8622504943846,3272.8446323150633,3291.112
45,3290.8066572065354,3290.911268975854,3290.6781543011666,3290.6042050237656,3290.6745728666783,3290.640666228056,3291.180548768759,3290.6429010446072,3291.2098390276433,3290.9904910142423,3291.187292646885,3291.313925724745,3290.9558238203526,3290.713533472538,3291.065666009009,3290.8716299350262,3291.292456802249,3291.2549398059846,3290.123305332184,3290.592800807476,3269.8821
46,3248.4219178100584,3248.804608239746,3249.021820916748,3247.982836618042,3248.1137093444822,3248.825993432617,3249.7626541992186,3248.483693017578,3249.871741189575,3248.4798458953856,3249.1365689178465,3248.825957192993,3249.563797845459,3249.5401791473387,3248.7888249298094,3248.7622898956297,3249.8629845520018,3250.104645623779,3248.618729486084,3249.4152878662107,3279.2517
47,3288.9240918914793,3288.7288738052366,3288.6551185409544,3289.291757182312,3288.9240356246946,3288.624783114624,3288.4809537689207,3288.3428235809324,3288.7835574905394,3288.49163396759,3288.558287219238,3288.75845868988,3288.881387309265,3288.4992814819334,3288.7257753173826,3288.4215760986326,3288.1124959747312,3288.2656999389646,3288.8383508483885,3288.2198892395018,3290.6399
48,3302.132777006531,3301.4514148544313,3302.1045549224855,3302.4373548339845,3302.108984739685,3301.436849386597,3302.5329854797365,3302.120741636658,3301.4330213378908,3302.1520726989747,3302.265267164612,3302.378124029541,3301.830712110901,3301.401504309082,3302.4024484466554,3301.8526704620363,3301.43113878479,3301.6711271118165,3302.4159124206544,3301.6932571243287,3280.9521
49,3271.074740609741,3271.2031957717895,3271.4282514663696,3271.142031869507,3271.022111138916,3271.30885907135,3271.7714359375,3271.5244180770874,3271.43035717926,3271.294551095581,3271.5686046691894,3271.3761074157715,3271.2227689834594,3272.0705120178222,3271.3194639297485,3271.2526657196045,3271.7504264923095,3271.8036434265136,3271.9060909362793,3272.1551248641968,3263.4803
50,3246.4056845214845,3245.7835722473146,3246.1648531463625,3246.014720013428,3245.7843733337404,3246.7004042175295,3247.181607296753,3246.55006890564,3246.1386423614504,3246.354868939209,3245.505204251099,3245.7741404083254,3246.763083508301,3247.2121134307863,3246.2352324035646,3246.2321692016603,3246.922932675171,3247.7442560699465,3245.420807888794,3246.464472821045,3152.7608
51,3043.2637067993164,3042.6248670776367,3043.510960217285,3040.6895490844727,3039.508747692871,3044.6899305541992,3047.3501478393555,3043.0086790283203,3045.6922880371094,3042.76804029541,3041.7934461791992,3041.2338377197266,3047.1462293823242,3046.9143263061524,3043.1884962280274,3043.319767590332,3047.7808119018555,3050.299763317871,3040.540424938965,3045.466267224121,3133.7218
52,3114.9787770812986,3115.5780221527098,3114.2046090667723,3113.1482945983885,3115.3881398742674,3113.4737397735594,3116.562795788574,3113.9713079040525,3114.6052438323973,3113.8009797637937,3113.627405316162,3114.3400804107664,3115.4308530395506,3117.8974477355955,3113.81027618103,3113.8284379547117,3117.365821987915,3118.8573218887327,3112.8931104248045,3114.3780061309812,3166.6488
53,3199.2980462158202,3197.650104626465,3199.3597603881835,3201.2117272460937,3200.569053753662,3198.5862752044677,3201.2715836608886,3199.1778184020995,3197.213808163452,3199.810367687988,3200.829395397949,3200.995018109131,3198.257078274536,3198.044052227783,3201.419597729492,3199.450714215088,3198.8536721313476,3198.1502457702636,3201.096840008545,3199.4940644348144,3122.2895
54,3076.0597713012694,3077.5714061279295,3078.1907794494628,3076.422671081543,3077.168841125488,3078.085097076416,3080.7955539245604,3078.0445239562987,3079.321009399414,3077.572233917236,3078.4082744140624,3077.6697947998045,3078.2582995910643,3082.0633380432128,3078.177744628906,3077.3438556213378,3079.5198161621092,3080.5622737426756,3080.4050433654784,3081.4680163879393,3160.5306
55,3200.2470268493653,3199.0805839782715,3198.808405328369,3200.5358032470704,3199.5664924865723,3197.4916481262208,3198.0604194885254,3197.8326973205567,3199.011511254883,3198.4954056030274,3198.6993545776368,3198.4311546569825,3200.201654840088,3197.5323318725586,3199.1191696411133,3197.864069390869,3196.753267694092,3197.587126184082,3199.5281090026856,3197.1891273742676,3168.8966
56,3176.682877294159,3175.896219960785,3177.4293796936036,3177.2751724639893,3176.8841841140747,3176.359134427643,3178.3096783081055,3177.669147721863,3176.08161996994,3177.650065652466,3177.8037006774903,3177.6040728012085,3177.4232904830933,3176.267943135834,3177.674182168579,3176.8803946891785,3176.7891251960755,3176.906886331177,3177.3090965667725,3176.788494340515,3163.179
57,3156.7164364852906,3157.776715854645,3157.278501132965,3157.5039373435975,3157.0180283584596,3156.4512697257996,3157.30613098526,3157.547929386139,3157.2686816253663,3157.349597076416,3157.759083370209,3157.6813665428162,3156.5774360694886,3158.4083028831483,3156.8152762451173,3157.0867033996583,3158.5982605018617,3157.6516905822755,3158.004735092163,3158.2869444885255,3136.6332
58,3110.9518378479006,3109.238020251465,3110.533836672974,3110.440807650757,3109.581188510132,3111.7815993530276,3111.7245581848147,3111.0868495208742,3110.54108269043,3110.8371852142336,3109.0555575592043,3109.4124701721194,3111.8370822174074,3111.3556159240725,3110.7183039886477,3110.7930739624026,3111.0324519378664,3112.4637854797365,3108.7319091064455,3110.2808554870608,3131.1114
59,3125.8744891799925,3126.3085678733823,3125.5931752838133,3124.997598043823,3125.361698500061,3125.1595038093565,3126.002589575195,3125.4195593513487,3126.2177899993894,3125.4255508102415,3126.050302378082,3125.8599466003416,3125.930679193878,3125.7271765388487,3125.6266950286863,3125.574568621063,3126.6099260963438,3126.3978031791685,3125.1118210472105,3125.39576756134,3138.2936
60,3145.313013948059,3144.874280370331,3145.387970365143,3145.783674634552,3145.5547289024353,3145.2254137168884,3145.9918498168945,3145.401075757599,3144.9936160217285,3145.4769248138427,3145.7147449623108,3145.8893198143005,3145.039485848999,3145.1270832191467,3145.842826760864,3145.445379651642,3145.439900792694,3145.1328877578735,3145.670062459564,3145.49211398468,3190.3216
61,3242.2373447814944,3240.101598779297,3242.526083032227,3243.4761753479006,3242.081174890137,3240.034833947754,3243.593671838379,3242.726739923096,3241.19530300293,3241.785867730713,3242.0229626098635,3242.209638635254,3241.862268487549,3241.2582149902346,3243.3865604797365,3241.3209705749514,3240.897954980469,3240.3201504150393,3242.8288593688967,3241.279665032959,3208.0818
62,3225.912541882324,3224.712399975586,3226.3775859039306,3225.7544837158202,3225.3420558135986,3224.418063656616,3226.40748359375,3226.6876082580566,3225.387319104004,3225.697230831909,3225.537511364746,3225.384315029907,3225.582194821167,3225.195838467407,3225.9300723236083,3225.348556057739,3224.6275248687743,3225.2091040771484,3226.01197578125,3224.8031745117187,3180.1583
63,3153.286063748169,3152.4148231323243,3152.611362057495,3152.7569518859864,3151.4019408996583,3153.0291782196045,3153.081208782959,3153.404252606201,3152.2151656921387,3152.8455234344483,3152.3868556793213,3152.024974423218,3152.9013534362794,3153.508943157959,3152.5778518493653,3152.831311779785,3153.7226615722657,3154.0052104766846,3152.663655834961,3153.8140998657227,3159.0521
64,3139.3988235565184,3138.349104699707,3138.379906472778,3138.0443580718993,3137.465647515869,3138.7661712738036,3138.8791053863524,3138.397408303833,3138.3725612731932,3138.2820098968505,3137.5999324890136,3137.825074014282,3139.4652488800048,3138.418711480713,3138.143475350952,3138.5931804748534,3139.550415811157,3140.102938470459,3136.265873727417,3137.549559411621,3110.6489
65,3062.930863348389,3063.050034490967,3063.130154577637,3061.2578172363283,3060.935677496338,3062.986641851807,3064.2944535888673,3061.991814581299,3064.7777414001466,3062.209328619385,3062.901696173096,3062.407341925049,3065.0046472229005,3063.4672364868165,3062.6090669311525,3062.954674688721,3065.3290376342775,3065.855988470459,3060.928036657715,3063.0151986755372,3066.7967
66,3022.6888966552733,3023.592426776123,3022.9175724975585,3021.315498828125,3022.4897961608885,3022.936150073242,3025.8371396057128,3022.4816212646483,3024.3593564025878,3022.6631817810057,3022.7658467285155,3022.745174884033,3024.469555377197,3025.98859453125,3022.9291348449706,3022.6649594299315,3026.0219960205077,3027.2513737670897,3022.050579547119,3024.315041064453,3091.3987
67,3116.3185799133303,3115.555178881836,3115.7852299224855,3117.5435364257814,3116.9138519775393,3115.5012314331057,3116.426444293213,3115.2220757019045,3115.078419924927,3115.8225433837893,3116.6392853271486,3116.777642489624,3115.8441307556154,3115.1067211639406,3116.995816470337,3115.737063647461,3115.170418978882,3115.1130898010256,3116.8719627868654,3115.4854424011232,3117.3759999999997
68,3143.3986478576658,3142.027510238647,3144.0605817565915,3144.247824264526,3143.775879455566,3142.6065889129636,3144.086823059082,3143.6269784698484,3142.394003463745,3143.1332174072263,3143.5356393585203,3143.56675012207,3142.1296220550535,3142.61433656311,3143.947268081665,3143.169584823608,3142.033899856567,3141.9799733886716,3144.1603475341794,3142.4171720275876,3071.5425
69,3025.4732289123535,3025.13731048584,3026.1016049194336,3025.4200939941406,3024.849525909424,3026.9777798461914,3028.3434033203125,3026.9233250427246,3026.2241482543945,3026.234451751709,3025.264454345703,3025.0652661132813,3026.669552307129,3029.1447033691406,3026.269161682129,3025.865597229004,3027.3450245666504,3028.833168487549,3026.864563446045,3028.7001042175293,3068.012
70,3065.3049124832155,3064.3126100654604,3063.935670291901,3064.667200958252,3064.579171096802,3064.7095989341738,3064.63042250824,3064.3683601970674,3063.952546512604,3064.335007822037,3063.2132896537782,3064.1777271385195,3065.0247053260805,3065.0192131156923,3064.2862428779604,3063.988164340973,3064.979073440552,3066.0119980926515,3063.7011641616823,3063.853685295105,3128.9271
71,3189.1845882507323,3186.5063274475096,3189.286162194824,3190.796759423828,3189.351477441406,3186.6814029785155,3192.5570514770507,3190.300410089111,3187.2599285217284,3189.6269481750487,3190.1785877319335,3190.4550960632323,3189.390635308838,3188.076254663086,3191.8333194824218,3188.4009731384276,3189.073496636963,3187.805907067871,3190.4710796447753,3189.805128869629,3117.9739
72,3106.5707084335327,3107.1051284469604,3107.382826963806,3106.7341252960205,3106.0859738983154,3106.8796998657226,3106.43013588562,3107.246466795349,3107.9599010147094,3107.09877411499,3108.1529504455566,3107.450128713989,3106.8383762039184,3107.0352536834716,3107.025064627075,3107.1865722335815,3107.6189214385986,3106.4489595092773,3108.4476243652343,3108.1587878860473,3075.0301
73,3033.0193082214355,3032.0578557373046,3032.172693383789,3032.227411401367,3031.5196210266113,3033.2217618347167,3034.505743157959,3033.586183679199,3031.625242364502,3032.9195844055175,3031.093233239746,3031.313417565918,3032.977724206543,3035.4700223327636,3032.4474736572265,3032.3447018981933,3034.4151860595703,3035.961683404541,3032.013166558838,3034.3402501464843,3082.2316
74,3089.911070539093,3089.544298841095,3088.1445328727723,3089.5887496009827,3089.5149948135377,3088.8090269104005,3089.7428657547,3088.698279096222,3088.9132382408143,3089.8332421318055,3089.47605438385,3089.8950192466737,3090.307220651245,3088.7499629989625,3089.811686708069,3088.83213396225,3090.085305883026,3089.73288364563,3088.5290905967713,3089.5358736053468,3081.1773
75,3079.7390471933363,3079.976730012703,3080.111126804161,3079.317543411064,3079.648965740013,3079.522433423805,3080.038642668533,3079.9885071752547,3080.453896844196,3079.4228040216444,3081.1578215932427,3081.1682494817255,3080.0049789188383,3079.622592830467,3080.4788106916426,3080.2454716799734,3080.734784835386,3079.702127122688,3079.8308079479216,3080.060759806442,3100.8586
