,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
14,3571.746570980835,3572.460502064514,3572.340514576721,3571.630306637573,3572.3779091003416,3572.8699211242674,3572.1135677459715,3571.996619618225,3571.883304989624,3571.960959828186,3571.532903111267,3572.6784843566893,3572.8728412750243,3572.8434099319456,3572.1935943725584,3572.0435632827757,3572.482375538635,3573.2754720809935,3572.062714970398,3570.874063885498,3548.3070000000002
15,3537.6346338577273,3536.356319267273,3537.9332388229373,3536.795150596619,3536.5977848358157,3536.0070818252566,3537.8898580856326,3537.449992973328,3537.8227861709597,3537.1350534744265,3537.8663748092654,3537.383042175293,3536.7965334243777,3536.6323698349,3537.7047756500247,3536.638819534302,3536.7992418594363,3536.5880430526736,3537.351441223145,3537.183958847046,3558.1288
16,3567.731757725525,3567.7432790649414,3567.643656338501,3567.947660054016,3568.039803112793,3568.1285310638427,3568.245182598877,3567.8624740493774,3567.549282635498,3567.76463278656,3567.573069180298,3567.965479458618,3567.991113270569,3567.4696012390136,3568.158922756958,3568.1852250946044,3567.8268180740356,3567.802396382141,3567.582597340393,3567.7263885391235,3523.0007
17,3486.6347255737305,3489.246374133301,3488.209009173584,3487.880323413086,3488.813631060791,3489.0556240112305,3490.631357196045,3487.0594615966797,3489.1950855285645,3487.8905849487305,3488.4966106445313,3488.367643359375,3488.4304256469727,3487.2793712646485,3489.2346096069336,3487.454515460205,3487.9089832336426,3487.525747302246,3488.192823413086,3488.970010760498,3488.009
18,3452.214635070801,3453.2004443969727,3452.8644496765137,3451.476670440674,3453.607331451416,3453.9900523986817,3454.8417980041504,3452.5437785949707,3454.157597717285,3453.254674133301,3454.562741455078,3453.381787475586,3453.4196216430664,3452.34245413208,3454.4352924194336,3452.6070110168457,3452.1682864990235,3453.509862121582,3453.1226779785156,3453.5277759399414,3480.8334
19,3472.6658308395386,3474.4507882484436,3473.0822985061645,3473.494391191864,3474.5627186187744,3474.947757948303,3473.799166429901,3473.016089666748,3473.6089651474,3473.7402269729614,3473.698079813385,3473.702375162506,3474.299760092163,3473.895475138092,3474.0796220191955,3473.920311201477,3473.5134484657287,3474.8382327445984,3473.624370802307,3473.8885991462707,3446.9799
20,3411.442088720703,3414.9266697143553,3413.03202020874,3413.0708919738768,3414.3635250305174,3415.072803137207,3415.6198154663084,3412.013232824707,3414.1209408020018,3413.0913501953123,3413.592826483154,3413.5219608520506,3413.9545894836424,3412.78242456665,3414.4261585449217,3412.951926824951,3413.237788793945,3413.2925983642576,3413.3672863220213,3414.1658588623045,3462.0808
21,3476.9813632400515,3476.640762272644,3476.2323817642214,3477.5261649520876,3477.911739292908,3477.42893785553,3477.7869100006105,3476.9602279098513,3476.9517926605226,3477.353607121277,3477.105930271912,3477.096430722046,3477.200443211365,3476.260670605469,3477.372797909546,3477.432862225342,3477.2269868286135,3476.9821166427614,3476.2794017227175,3477.317767086792,3487.4970000000003
22,3512.003753921509,3512.2172720642093,3511.447176239014,3512.5577128143314,3514.2034037323,3513.5654528350833,3513.1331923217776,3512.0696165771487,3512.692640563965,3513.12243296814,3512.549127838135,3513.0084955902103,3513.2427695007327,3512.7375300140384,3512.4558489532474,3512.4682314605716,3513.3789236755374,3514.112942001343,3511.2988188476565,3511.6534922332767,3370.652
23,3250.9484248657227,3256.6775584716797,3254.968665649414,3252.3271708984375,3256.0977626342774,3256.456672241211,3262.4293361206055,3251.954200317383,3258.4340281982422,3254.2243266601563,3256.9754329223633,3255.4346766967774,3254.8349986572266,3251.4883342285157,3257.953338195801,3251.766570617676,3252.806525756836,3252.2438884277344,3254.866424133301,3257.0948482055664,3309.2598
24,3246.6984863708494,3247.1963348815916,3246.786426586914,3243.378429455566,3248.6992454956053,3249.838069958496,3249.9842148254393,3247.2369575927733,3249.5088196228025,3248.560112042236,3251.5270424316404,3248.31330112915,3248.3886261413572,3246.7440376708983,3250.257846875,3247.174800915527,3245.533180279541,3249.7790718505858,3247.8119697998045,3248.166885418701,3262.0504
25,3211.1562311462403,3218.7269327453614,3213.4143488220216,3214.378093939209,3217.47027991333,3219.953788977051,3217.7406923583985,3212.3904955200196,3215.524044256592,3214.7060243896485,3215.2368395141602,3215.137127142334,3217.067749243164,3215.0812685302735,3216.5230791381837,3215.187961798096,3215.066787939453,3217.049366217041,3215.2370989135743,3216.198665838623,3129.8508
26,2992.8509068115236,3002.1402668579103,2997.2659458740236,2995.1211857421877,3001.2795567138674,3003.45342298584,3006.458824597168,2994.5192875488283,3001.81564375,2998.0322575195314,3001.1245579345705,2999.148910961914,2999.7619785888674,2995.8144535644533,3002.267921887207,2996.1228489501955,2996.4194950683595,2997.946945629883,2998.53456159668,3001.0933537109377,3154.1254
27,3178.54647963562,3177.3160967163085,3175.6921057037353,3180.2075895599364,3179.8012041381835,3178.096377783203,3179.7168573669433,3177.9349092773436,3178.5774244598388,3179.2817873291015,3179.344623022461,3177.526568823242,3177.71857779541,3177.0699209503173,3178.9012197784423,3179.1276201538085,3178.5899957946776,3177.975512915039,3176.6637434295653,3180.425443106079,3184.9587
28,3214.305000125122,3214.447725115967,3212.897607623291,3215.8805635559083,3218.872327624512,3216.640409289551,3216.034025012207,3213.7384050476076,3216.1422880279542,3217.0219553100587,3216.630487261963,3215.6045187103273,3216.3625887023927,3216.148620425415,3214.137031375122,3214.395561038208,3217.5428636657716,3218.378358660889,3212.7332723724367,3214.0229166137697,3199.1589
29,3212.8172738327025,3213.361708380127,3213.3339230789184,3212.645662046814,3213.162707067871,3213.7981011642455,3213.2622401489257,3213.0567033065795,3212.727561689758,3212.726443029785,3212.4114129318236,3213.5741164459228,3213.6797806991576,3213.5089785827636,3213.3452994598388,3213.215173460388,3213.2548978103637,3213.9538390411376,3213.085452772522,3212.0153949035644,3268.5589
30,3336.4993678344727,3336.5828868164062,3336.119515539551,3336.423386694336,3339.3594752563477,3339.7872477783203,3338.9776545776367,3336.6572963012695,3336.1769114746094,3336.5341197265625,3335.7392436279297,3338.3761454833984,3338.5031977905273,3336.62091171875,3338.1379939331055,3337.9509822143555,3338.1506587280273,3339.2107325805664,3335.148499609375,3334.916764379883,3289.0241
31,3308.4780527893067,3309.447457009888,3309.303345376587,3308.215916329956,3309.540493661499,3310.2046381774903,3309.016890222168,3308.8023516479493,3308.738304788208,3308.813059503174,3308.2216326538087,3309.880161935425,3310.1174380126954,3310.13813465271,3309.071572000122,3308.8159605804444,3309.685145074463,3310.8562590423585,3308.8177420440675,3307.1433836761476,3329.5737
32,3369.358139086914,3369.668815661621,3369.926639605713,3368.7764053833007,3369.923122454834,3371.240001727295,3370.6268845092773,3369.636089373779,3368.4957542907714,3368.458038378906,3368.059829760742,3370.5063553344726,3370.386417437744,3369.360813189697,3370.6307831298827,3370.398349810791,3369.779026080322,3370.55563359375,3369.1427689086913,3367.909771014404,3292.0679
33,3253.897287664795,3255.4940779785156,3255.5911429504395,3254.8631461242676,3255.1333487609863,3254.6838629821777,3257.868353186035,3254.1279547790527,3256.402990637207,3254.6290267089844,3255.303366003418,3255.2255347351074,3254.7539733032227,3253.61001807251,3256.023939428711,3253.714483557129,3254.60492545166,3253.3537390808106,3255.0307105163574,3255.8372824768066,3259.408
34,3226.629294403076,3225.964228637695,3226.781447418213,3224.7021398620604,3226.847296722412,3226.825407989502,3228.198397644043,3226.7512426452636,3227.9923563079833,3227.1095686035155,3228.713778503418,3227.107821472168,3226.7462148742675,3225.870615966797,3228.129767425537,3226.1727018432616,3225.5619764404296,3227.1336355285644,3226.8115987854003,3226.9486761169433,3273.7549
35,3287.7510500167846,3287.4164839004516,3286.7089548324584,3288.632763883972,3289.2187261795043,3288.20310690155,3288.6257152770995,3287.687285444641,3288.1492586349486,3288.6792907928466,3288.415644667053,3287.8955564712523,3288.1647300933837,3287.423616430664,3287.9583759521483,3288.0126362060546,3288.415979406738,3288.3583727096557,3286.9585066055297,3288.319856665039,3254.5283
36,3233.97179861145,3236.9041659362792,3235.462610913086,3236.062115383911,3236.2226340301513,3236.5658232696533,3237.1452776916503,3234.452189160156,3235.9243285186767,3235.1519610412597,3235.0844904907226,3235.584082318115,3235.9299761779785,3235.1628138549804,3236.0746161468505,3235.2874342926025,3235.8493411071777,3235.125347805786,3235.5189063079833,3236.1506735809326,3256.9263
37,3259.5204166877747,3259.193191717911,3259.32956833725,3259.303624819565,3259.207830380249,3259.313934277344,3259.3876761901856,3259.24758071785,3259.147382687378,3259.1963242996217,3259.3296222198487,3259.352007101822,3259.2720634449006,3259.101176689911,3259.388442467499,3259.582964133072,3258.9788076389314,3259.129442166138,3259.2869276512147,3259.4267613399506,3289.6419
38,3321.4725980133057,3321.509964880371,3320.824522909546,3321.9567040771485,3323.655453619385,3323.168396887207,3322.8532418579102,3321.523934301758,3321.858525213623,3322.295891699219,3321.733223852539,3322.466347631836,3322.6907166809083,3321.7531174987794,3322.1431245178223,3322.152657446289,3322.7129487365723,3323.2952699035645,3320.569914755249,3321.0696572631837,3271.6683
39,3253.179166165161,3254.551947918701,3254.3783982666014,3254.4253075988768,3254.107596722412,3253.825744000244,3255.5741837890623,3253.3459695251463,3254.6372426422117,3253.629760113525,3253.7093003662108,3254.0608056457518,3253.906710949707,3253.2586453826902,3254.478389111328,3253.3461087615965,3254.0751737030027,3252.933331814575,3253.9722989471434,3254.4779752166746,3288.4055
40,3304.854251449585,3304.801484649658,3304.901145523071,3304.9872680358885,3305.0881400756834,3305.469993179321,3305.645665710449,3305.0785079650877,3304.4008899383543,3304.580833023071,3304.404598777771,3305.227241104126,3305.1681495361327,3304.326932495117,3305.5395656280516,3305.6243186645506,3304.876275604248,3304.7663837127684,3304.6940341644286,3304.788798873901,3307.1656
41,3325.2075254302977,3325.481931863403,3324.957487283325,3325.567419229126,3326.716306863403,3326.418003259277,3326.030910668945,3325.3157388549803,3325.6490728240965,3325.9678022247313,3325.508440194702,3326.027239022827,3326.1860010009764,3325.8614179473875,3325.610771356201,3325.598383126831,3326.2089197021483,3326.8284589630125,3324.815937219238,3324.834409890747,3326.6992
42,3345.645645465088,3345.9726375,3345.8356612579346,3345.6154845611572,3346.3933833496094,3346.7696078674317,3346.359180773926,3345.8293193237305,3345.546181048584,3345.70377572937,3345.345440234375,3346.412184085083,3346.4455550567627,3346.065067614746,3346.2407000915528,3346.1527160064697,3346.2079604522705,3346.759722079468,3345.5254271881104,3344.975946749878,3310.2389
43,3293.6361702026365,3293.9582584442137,3294.3886116088865,3293.9214981140135,3293.911719137573,3293.5240581573485,3295.2407405914305,3293.6990745605467,3294.6820591033934,3293.813999945068,3294.1718414367674,3294.098507696533,3293.824047857666,3293.2624385894774,3294.542460256958,3293.3697612823485,3293.788876348877,3293.217207723999,3293.9770992340086,3294.286893659973,3291.3819
44,3272.3405429595946,3272.271527456665,3272.63452260437,3271.6341830963133,3272.658593344116,3272.6159431213378,3273.5021239990233,3272.44777600708,3273.2670833343504,3272.6802570098876,3273.491248297119,3272.755173849487,3272.6209975952147,3272.028046774292,3273.3970176452635,3272.258919882202,3271.9975311035155,3272.706460165405,3272.5782214874266,3272.7298595184325,3291.112
45,3290.5728895778657,3290.9325558508635,3290.521708738327,3290.978323798895,3291.3555270398856,3291.0499286020995,3290.80530111146,3290.57451732111,3290.7760136241914,3291.035611007631,3290.912948932767,3290.7000171358586,3290.9491235877276,3290.896335061908,3291.0347592349053,3290.9188020790816,3290.9543026800156,3291.0541231746674,3290.6170346255303,3291.0092393125296,3269.8821
46,3247.6256512542723,3249.766417398071,3248.7167881866453,3248.7617520233152,3249.4019593139647,3249.7368630310057,3250.2973030944822,3247.976860894775,3249.338190927124,3248.611029519653,3248.897276773071,3248.9260357757566,3249.1769932647703,3248.392950906372,3249.5418003936766,3248.557360543823,3248.8017052551268,3248.6899174591063,3248.8138760467527,3249.3220833679197,3279.2517
47,3288.45811040802,3288.3138862411497,3288.0495868484495,3288.849462107849,3288.9900489608763,3288.7515664855955,3289.0085655014036,3288.502147273254,3288.3974567214964,3288.701181964111,3288.4983230392454,3288.572164134216,3288.6373172561644,3288.018525675964,3288.7801948348997,3288.837845401001,3288.591249064636,3288.448233203125,3288.089784220886,3288.6719919006346,3290.6399
48,3301.496004850769,3301.704190046692,3301.2366416763307,3301.924902708435,3302.6965358566285,3302.304148466492,3302.089862615967,3301.5708120178224,3301.9423759292604,3302.260960371399,3301.884474546814,3302.0618913482667,3302.205055029297,3301.9987552474977,3301.740066320801,3301.7688920806886,3302.3048074554445,3302.695421965027,3301.1996190856935,3301.361268789673,3280.9521
49,3271.111165246582,3271.4363081069946,3271.652837953186,3271.4578859420776,3271.381423196411,3271.1444179626465,3272.1542980285644,3271.175066194153,3271.796763619995,3271.2572147460937,3271.4334957214355,3271.459433755493,3271.359154901123,3270.9628641220093,3271.792839250183,3271.0936424346924,3271.3550722213745,3270.9920408340454,3271.372902116394,3271.566659173584,3263.4803
50,3245.6946383026125,3246.041735699463,3246.147297909546,3245.4552660491945,3246.2369833496095,3246.2289934661867,3247.0552282836916,3245.8337355163576,3246.692666104126,3246.1044512298586,3246.72137170105,3246.23495965271,3246.1882010009767,3245.5899172332765,3246.818081906128,3245.799729397583,3245.6925974395754,3246.105134060669,3246.0844259765627,3246.295002987671,3152.7608
51,3038.8485075195313,3044.905689831543,3042.3684431274414,3039.8990598876953,3044.5127302368164,3045.557903881836,3049.5970426757813,3039.9812208374024,3045.9714323242188,3042.458508129883,3045.251293774414,3043.418758984375,3043.3472486694336,3040.1173216064453,3045.9791151245117,3040.420307751465,3040.8224912841797,3041.5932127197266,3042.8630033691406,3044.8856931884766,3133.7218
52,3113.5210916107176,3114.3309632843016,3113.416736752319,3112.1844178741453,3115.554145962524,3116.465637356567,3114.1858617370603,3113.719995648193,3114.333038479614,3115.0285836761473,3116.4336682861326,3114.7121297424314,3115.8337842529295,3114.314323574829,3115.4508000915525,3114.7938119476316,3113.407720715332,3116.2387925689695,3114.3814698760984,3114.10577026062,3166.6488
53,3198.42693911438,3198.11409006958,3196.6463032806396,3200.0417901123046,3202.4232789123535,3200.155349835205,3200.1631547058105,3198.1238175476074,3199.9813119018554,3200.771587475586,3200.260933026123,3199.4393807495117,3199.952236279297,3199.0461579406738,3198.528360470581,3198.681587322998,3200.7587586486816,3201.3352738464355,3196.671342953491,3198.85037623291,3122.2895
54,3076.2863757629393,3080.062075378418,3078.585154296875,3078.520201446533,3079.2016780395506,3079.4013659973143,3081.795260192871,3076.826941253662,3079.7041499633788,3077.8852107543944,3078.389258148193,3078.613390686035,3078.620859863281,3077.189177276611,3079.576800109863,3077.332373382568,3078.281630279541,3077.0530955810545,3078.4357478637694,3079.557493927002,3160.5306
55,3198.3451637512208,3197.8583893066407,3197.6718887573243,3198.5971283203125,3199.4965156799317,3199.610044885254,3199.9260963684083,3198.397783685303,3197.671526361084,3198.0372680908204,3197.7210335021973,3198.8296341186524,3198.8658279663086,3197.0402168518067,3199.436300683594,3199.475092340088,3198.5989212280274,3198.3468536621094,3197.297373223877,3198.1760696655274,3168.8966
56,3176.206435910797,3176.8789746681214,3176.502120248413,3177.0393545547486,3178.2252018371582,3177.590115777588,3177.0689079681397,3176.4844434181214,3177.077594987488,3177.7563116470337,3177.308881036377,3177.302880517578,3177.680962792969,3177.6711428085327,3176.3726208129883,3176.537285081482,3178.0940983215332,3178.441949121094,3176.4668137947083,3176.0745375076294,3163.179
57,3157.88242874527,3156.6470304527284,3158.1477972068787,3157.1645484962464,3156.9099365272523,3156.5428157844544,3157.74096641922,3157.7277594604493,3157.73852501297,3157.4071155586244,3157.8414121665955,3157.6082221069337,3157.205209831238,3157.21490297699,3157.8551798858643,3157.1667853393556,3157.181866268158,3156.988838294983,3157.574169734955,3157.218927959442,3136.6332
58,3109.473003695679,3110.485723803711,3110.305237124634,3109.5232146484377,3110.553091357422,3110.616220782471,3111.858028720093,3109.711176226807,3111.114385913086,3110.1965716583254,3110.964203189087,3110.4407485229494,3110.3817904693606,3109.521141360474,3111.196657489014,3109.732078860474,3109.7615226013186,3110.0356868011477,3110.2579081756594,3110.6765044433596,3131.1114
59,3125.1973880447385,3125.605312696838,3125.316882006073,3125.1308311141966,3125.833330027008,3126.076666704559,3125.5671828903196,3125.355939260864,3125.5562170661924,3125.6659506477354,3125.9382465995786,3125.593152872467,3125.9458349861143,3125.501506678009,3125.973258844757,3125.6834047950742,3125.3840254463194,3126.094735971832,3125.4855459846494,3125.49124752655,3138.2936
60,3145.113493836975,3145.14982215271,3144.6903423439026,3145.6886295448303,3146.1259493003845,3145.556105531311,3145.580073751068,3145.115667260742,3145.5052780281067,3145.8547848831176,3145.616893209076,3145.4067949424743,3145.5901774536133,3145.346981919861,3145.235871232605,3145.301035321808,3145.7205862174987,3145.8727430473327,3144.774955190277,3145.296107686615,3190.3216
61,3241.114324609375,3241.146993676758,3240.433961907959,3241.450418511963,3243.9429111877444,3243.6851292053225,3243.1253567138674,3241.1919651428225,3241.320608178711,3241.7779713073733,3241.0552578369143,3242.591112176514,3242.8165340820315,3241.3786030212405,3242.2301769653322,3242.1653995910647,3242.7291164794924,3243.582925836182,3239.8627949157717,3240.203420678711,3208.0818
62,3224.9860263031005,3225.7303843658447,3225.529708401489,3224.870305554199,3225.98005630188,3226.4298682373046,3225.5201544921874,3225.2516570251464,3225.256053463745,3225.373324887085,3224.8608431976318,3226.1204028289794,3226.2912116210937,3226.277778164673,3225.493390576172,3225.326793209839,3226.0496840637206,3226.9602198760986,3225.1761851470947,3223.984885708618,3180.1583
63,3152.464618283081,3151.727651196289,3153.154996472168,3151.595950680542,3152.129849987793,3151.40154798584,3154.2863937194825,3152.4314857299805,3153.77296217041,3152.4554630096436,3153.4773422058106,3152.732259350586,3152.0324912841797,3151.243987637329,3153.4313407714844,3151.346433239746,3151.6757732208252,3151.415391522217,3152.5076423461915,3152.8270965393067,3159.0521
64,3137.668202218628,3137.64944916687,3137.888239678955,3136.73054581604,3138.139740762329,3138.2450206848143,3138.883848962402,3137.815569696045,3138.677986917114,3138.1372707458495,3139.1079586120604,3138.164564904785,3138.0906456085204,3137.4446437927245,3138.900019464111,3137.6924160095214,3137.2742336364745,3138.3625343414305,3137.96607857666,3138.1041343780516,3110.6489
65,3060.3238076843263,3064.0255822814943,3062.075859991455,3061.433953253174,3063.6710633911134,3064.5258607543947,3065.468979803467,3060.996323553467,3063.7263726867677,3062.341221777344,3063.428967443848,3062.78920456543,3063.1601762451173,3061.6071443237306,3064.056569067383,3061.8218164123537,3061.910183874512,3062.538319555664,3062.540818182373,3063.491871801758,3066.7967
66,3021.2845273010253,3024.0588192932128,3022.4108242980956,3021.3675808898925,3024.148006915283,3025.133671282959,3025.319706439209,3021.8939633361815,3024.1096692077635,3023.130383013916,3024.4700627319335,3023.3448071472167,3023.788959979248,3022.3855175964354,3024.630554675293,3022.642261981201,3022.195797442627,3023.821259020996,3023.074333666992,3023.750877856445,3091.3987
67,3115.498067141724,3114.960328341675,3114.0074474823,3116.5719177734377,3117.745261431885,3116.359477282715,3116.829121829224,3115.358401538086,3116.0352184783937,3116.711446047974,3116.2928307067873,3115.8219654571535,3116.1711494934084,3114.8767788421633,3115.859675646973,3115.8977367889406,3116.461024523926,3116.3769543182375,3114.1779377471926,3116.115300418091,3117.3759999999997
68,3142.312334609985,3142.6344800720212,3141.7915139923093,3142.9179254302976,3144.798803878784,3144.0441251525876,3143.4679837951658,3142.3658452758787,3143.216227127075,3143.666292739868,3143.0282789001462,3143.4677930603025,3143.7125821838376,3143.3694291839597,3142.723105026245,3142.725493026733,3144.004723144531,3144.8556237945554,3141.6060739288328,3141.844183517456,3071.5425
69,3024.911053161621,3026.5403790283203,3026.60056350708,3025.396561126709,3026.379627685547,3026.074062805176,3029.3135762023926,3025.2041287231445,3027.782001953125,3025.8706326293945,3026.9521069335938,3026.4349674987793,3025.960369567871,3024.600231628418,3027.468311767578,3024.796150665283,3025.4030766296387,3024.713428955078,3026.1784062194824,3027.035389404297,3068.012
70,3064.645968830109,3063.1661614532472,3064.0852555389406,3063.3846344108583,3064.2051865215303,3064.0678264255525,3064.0086311454775,3064.6442662830354,3064.22998324585,3064.6830734367372,3065.201461231232,3064.3510545845033,3064.544073259354,3063.636715805054,3064.6018315906526,3064.5168739910127,3063.6780075187685,3064.7221130485536,3064.2648824806215,3063.966408168793,3128.9271
71,3188.3287914367675,3188.1562259765624,3186.891661462402,3189.1849926086425,3192.498377618408,3191.3550899597167,3190.8491695495604,3188.2857540222167,3189.1202266784667,3189.838850793457,3188.9245975585936,3190.006506738281,3190.426657495117,3188.6394222351073,3189.4135540100096,3189.44512444458,3190.6226795288085,3191.555762109375,3186.4269245239257,3187.710692224121,3117.9739
72,3106.5703307785034,3108.2080203689575,3107.939409414673,3108.793977896118,3107.1774131454467,3106.6216813720703,3108.765693823242,3106.3989268936157,3107.9646665252685,3106.6746513046264,3106.3377105392456,3107.3363095916748,3106.816649595642,3107.2236968673706,3107.2251741088867,3106.69899765625,3107.7274610198974,3106.0175363220214,3107.509180227661,3107.873480001831,3075.0301
73,3032.1052304626464,3031.3251897216796,3032.7061749816894,3030.252496850586,3032.1376019836425,3031.6726590515136,3034.6243878723144,3032.177778375244,3034.035497796631,3032.4953404785156,3034.2886220336914,3032.689897668457,3031.9497434020996,3030.805967462158,3033.823038232422,3031.0812169433593,3030.8466702819824,3031.6942998291015,3032.348917138672,3032.737390649414,3082.2316
74,3089.42233677063,3089.122460080719,3088.5744769111634,3090.0792700782777,3089.823444558716,3089.253083898163,3089.8509313598634,3089.2525097862244,3089.4427430168153,3089.7337858215333,3089.6436893478394,3089.1742159858704,3089.2347456947327,3089.0360414520264,3089.605743600464,3089.748842908478,3089.3995062843323,3089.278059197998,3088.874880506134,3090.0408913627625,3081.1773
75,3079.431398653793,3080.871881031799,3079.8570405481337,3080.5854419706343,3080.951278039622,3080.657503747749,3080.4137349365233,3079.5769696472166,3080.160612964439,3080.457271063137,3079.922873401451,3080.358089709091,3080.5336248515127,3080.3318294523237,3079.963091993141,3080.136126780319,3080.6172626255034,3080.648103916454,3080.013841056633,3080.198319697189,3100.8586
