,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
10,3495.2083094635013,3490.625505737305,3492.7058470764164,3492.1655829467777,3492.2113936462406,3492.4424078979496,3492.251476577759,3492.451141647339,3491.8287852325443,3492.485586456299,3491.149498275757,3491.887089065552,3493.3262751617435,3491.0083792724613,3492.9473937072758,3492.7727721252445,3493.131641677857,3492.491545013428,3491.0080664672855,3493.0809195556644,3487.864
11,3514.6601235046387,3511.183128036499,3511.585389770508,3511.728046096802,3513.1661125793457,3512.5304276123047,3511.9890019073487,3513.8709789886475,3512.9759899749756,3511.9264256134034,3510.847642578125,3512.066081680298,3513.345689453125,3512.854770339966,3513.0801922454834,3512.795631088257,3513.5498139038086,3511.671306289673,3512.8419510498047,3512.5507122650147,3501.3622
12,3536.940427996826,3536.0673429748535,3535.0232641479492,3534.533167102051,3536.276933886719,3535.930010058594,3534.3611128112793,3534.0058614990235,3534.8260175964356,3536.16489241333,3534.699201800537,3535.7520239135742,3535.79787276001,3534.5209677001953,3535.779577471924,3535.5214864990235,3536.835214831543,3534.226560809326,3534.8170377990723,3535.6433126708985,3546.5048
13,3561.437416233826,3559.7974797866823,3558.866998829651,3559.336321034241,3560.499636807251,3561.3015767715456,3558.2339193008424,3559.5185720108034,3560.2510282180788,3562.3659822128297,3557.907389797974,3558.2833196304323,3560.1268922470094,3559.401934780884,3562.015857853699,3557.9836265228273,3561.1295215270998,3560.961812176514,3559.6792356155397,3561.7717677734377,3559.4653
14,3559.008828795242,3557.5762155416487,3559.0956386092184,3557.355783379364,3559.478262579727,3559.5961510303496,3557.9203977945326,3558.4212726715086,3558.4939502838133,3559.156264758396,3556.758657372284,3558.288800394821,3560.3335825565337,3558.3244953516005,3560.7356006267546,3557.6577570798872,3559.9833741548537,3559.657612121391,3561.2209639909743,3559.3472165229796,3548.3070000000002
15,3545.740849334717,3546.078004676819,3547.6246898360255,3546.1486528701785,3543.71031029892,3548.831182677269,3545.146025974274,3543.379828292847,3543.1171682662966,3546.3592601604464,3543.866123516083,3547.3338912911418,3549.7994860000613,3546.5944084711077,3548.664814192772,3545.4140477962496,3548.1254325098994,3546.34900398922,3547.883161026955,3547.3568844981196,3558.1288
16,3544.4314580810546,3543.2476507080078,3545.3577180755615,3544.6578822982788,3541.6724477661132,3545.474310482788,3543.344946469116,3543.2051626098632,3543.357527340698,3544.7071519744873,3542.056093777466,3543.736930455017,3546.2826639068603,3543.8166242492675,3545.442340458679,3544.532834614563,3546.9199500930786,3548.0171714675903,3544.8880554092407,3546.0671573532104,3523.0007
17,3506.1560192138672,3505.556011203003,3508.7799797088624,3506.5054912597657,3507.8444175750733,3507.1379470855713,3507.7846965820313,3503.97766685791,3508.800923350525,3506.6756572753907,3507.186285975647,3507.126619342041,3507.561203959656,3507.3569650680543,3508.2781295806885,3510.851527217102,3509.6418018371583,3509.6078968078614,3506.5868892700196,3508.9739036590577,3488.009
18,3461.3645011749268,3459.6964237060547,3461.2252284851074,3460.589648422241,3458.1266834106445,3461.764983352661,3463.2927829589844,3459.3719627227783,3462.0814353790283,3460.6658660736084,3461.6800109710694,3462.8358337249756,3461.9087535705567,3459.6481849517822,3461.5707275238037,3463.093426879883,3463.1142856445313,3460.690926727295,3458.4811813201904,3461.7941791381836,3480.8334
19,3461.03235362854,3456.2991821655273,3460.2894890197754,3458.663134802246,3456.8681747802734,3459.5523331054687,3458.6434185394287,3461.657386053467,3460.6678135284424,3457.2442123779297,3457.5031311401367,3461.1584217437744,3460.052611578369,3458.064627874756,3459.0639297851562,3460.1613132843017,3460.4680015930176,3458.736466635132,3457.8547985443115,3458.2954971679687,3446.9799
20,3466.7077461456297,3465.6787735198973,3466.6257988189695,3462.214877722168,3464.3899437164305,3464.7953926300047,3461.1575666641234,3462.3279472564695,3464.7604347442625,3466.1423736785887,3462.5948864196776,3468.4610611175535,3466.2863975738524,3466.1001182769774,3466.700482962036,3466.5364738677977,3465.5656429504393,3462.6065393661497,3463.6949230407713,3463.552352545166,3462.0808
21,3444.9621724517824,3443.3338021667482,3442.7330636413576,3440.601241055298,3436.9771317871096,3444.7559308441164,3435.878081265259,3441.1228684814455,3441.509627285767,3442.133105221558,3437.2186612518312,3442.8798074157717,3445.701203289795,3439.1368150146486,3442.331133786011,3441.45566076355,3442.194813671875,3441.4031457336428,3440.351250592041,3442.1864289672853,3487.4970000000003
22,3418.2524321289065,3412.8044493408206,3417.4712355346683,3416.5610106201175,3416.2894423217776,3417.9715864868167,3414.539015075684,3421.5862257690433,3415.5861113281253,3415.0052168579105,3414.6204512329105,3416.5650465698245,3419.2174208374026,3417.298292419434,3416.4051878662112,3416.5884535522464,3416.123502990723,3417.309866210938,3416.425604125977,3419.1852476806644,3370.652
23,3293.0366130371094,3292.9964900512696,3293.7316508789063,3294.156722595215,3296.0921473999024,3291.3136439819336,3294.408950378418,3290.4981990356446,3292.790816833496,3297.8859401245118,3293.612807800293,3296.084258605957,3297.3412700195313,3294.9082561035157,3295.167594482422,3296.4066997070313,3293.9792857666016,3291.0411220092774,3294.0942149658204,3296.8291087646485,3309.2598
24,3224.483608288574,3222.1008491943358,3224.2718697021483,3222.7371178100584,3217.4405327270506,3222.4018974731443,3221.8036537597654,3221.7391167114256,3217.1597404907225,3227.2995186279295,3215.493099255371,3219.1352425048826,3225.9651756713865,3220.1510353515623,3221.08735279541,3221.012386364746,3223.1829185913084,3220.5440636108397,3220.8191490600584,3223.158672375488,3262.0504
25,3164.152679663086,3160.316742163086,3169.698806982422,3164.682708959961,3168.4049837402345,3165.352974157715,3167.476997595215,3167.158249121094,3160.848640661621,3167.913894873047,3164.3959657958985,3166.8536989501954,3170.003296118164,3165.9996797851563,3168.4237367919923,3168.429535131836,3164.5642320922852,3169.2383196166993,3170.152206640625,3164.849815588379,3129.8508
26,3104.183334790039,3101.6177277191164,3106.6204228027345,3105.7607063873293,3106.44902845459,3102.430941067505,3107.426031552124,3098.1153416259767,3106.011028729248,3105.7834362609865,3107.4025406463625,3107.4912933929445,3110.9539856536867,3104.079498730469,3107.7316727264406,3115.5116743667604,3106.21554609375,3104.1687512023927,3108.607668362427,3108.113552532959,3154.1254
27,3170.4098924926757,3165.2484278015136,3169.4903225234984,3166.5178865722655,3164.9198355010985,3168.5846361450194,3169.1911033920287,3168.395676069641,3167.4683260253905,3166.4046739868163,3163.815812521362,3163.763340406799,3168.7259420684813,3167.6326441101073,3167.4007810882567,3168.34050887146,3168.670440130615,3166.456467085266,3165.179080419922,3170.6206125549315,3184.9587
28,3217.587644396973,3213.077312289429,3217.9473627197267,3215.142553149414,3223.1295068847658,3218.9117715942384,3216.0448740112306,3220.040929614258,3216.328548251343,3215.586849032593,3216.786540805054,3214.1009595977785,3221.5254686462404,3219.0423868286134,3216.6999567138673,3220.73710423584,3214.3861635314943,3214.568486987305,3218.5867937194826,3214.040050326538,3199.1589
29,3258.2935893310546,3255.628039099121,3256.646189428711,3257.7416140808105,3256.4690387023925,3255.054236151123,3250.797316290283,3253.2619044555663,3252.461191870117,3251.643091894531,3254.1806628479003,3258.3815829528808,3258.707487799072,3254.728510595703,3254.7817218078612,3259.2761943115233,3255.18628571167,3251.2266223205565,3253.182680822754,3254.552042700195,3268.5589
30,3291.982758642578,3285.685204626465,3289.921963812256,3290.305735708618,3285.2820254577637,3287.5360461486816,3285.492062689209,3291.4514247192383,3289.1421920074463,3288.2792845977783,3282.129951597595,3288.048022390747,3290.838046194458,3288.4948226226807,3291.4224005950928,3284.939240576172,3288.427598120117,3288.036070944214,3282.749377371216,3288.3984805358887,3289.0241
31,3321.8928744140626,3321.4261042419434,3322.6665674987794,3318.46550625,3327.245234185791,3319.2472731414796,3322.120493585205,3326.159567529297,3321.757338220215,3324.6660792175294,3323.653437310791,3322.37924831543,3320.6333433929444,3321.310602838135,3322.407469445801,3322.815546685791,3322.7732569519044,3320.7930380645753,3319.8675104919434,3319.6476809326173,3329.5737
32,3308.822551776123,3309.5935802947997,3310.2163162719726,3309.1935387145995,3305.9866486083984,3308.969903994751,3309.263174105835,3310.282630969238,3308.1333408843993,3312.613987017822,3308.0663891326903,3308.8393211853027,3309.504898120117,3308.655921984863,3313.6251163970946,3306.5837326538085,3312.042907763672,3307.4830799591064,3304.9317017089843,3311.865583468628,3292.0679
33,3289.8307359794617,3286.4035218338013,3288.015099344635,3281.4619200805664,3287.1350758651733,3288.089136181259,3291.3337734321594,3289.8555336574555,3284.1119096855164,3288.3426826576233,3285.7846320251465,3285.9897225479126,3292.9330173114777,3287.4571941474915,3290.8629154542923,3285.162457285309,3290.5313127616882,3286.3356631378174,3290.449820814514,3287.5020983795166,3259.408
34,3262.441008098602,3262.8461165504455,3263.0717189388274,3259.8614579515456,3259.707595952034,3261.3823655920028,3263.276888378143,3259.6605095939635,3259.1577866153716,3261.237484939575,3259.9892550783156,3260.6859725790023,3265.0311055259704,3256.313994415283,3264.612833984375,3262.7258741931914,3266.7450943069457,3261.605259426117,3265.784881599426,3262.0548000411986,3273.7549
35,3274.9815862392425,3274.3349305604934,3275.498397252464,3273.1721238111495,3273.842271945381,3275.8886609291076,3273.5653404211043,3272.9685476039886,3271.610215208435,3274.931316635513,3271.059970877075,3272.403421900177,3274.1265725111007,3271.9876482700347,3275.1663698171615,3277.7003827308654,3276.2153301452636,3275.968219301605,3274.7673391317367,3278.498284838104,3254.5283
36,3273.85341138916,3270.2466628082275,3273.107147885132,3269.2324664123535,3276.079054547119,3273.1452090270996,3275.5696513183593,3270.100535107422,3271.0930048950195,3271.2697722442626,3275.096996975708,3275.7013613708496,3275.8262164123535,3273.3950430877685,3274.0349413879394,3276.138983441162,3274.745527935791,3274.242592526245,3272.433729840088,3274.82450552063,3256.9263
37,3281.664794873047,3280.961078594971,3280.9021644104005,3279.6814040649415,3278.5320624816895,3285.1037158477784,3279.7954444396973,3279.459232281494,3278.183774899292,3278.6503676879884,3281.2316970336915,3283.0950049865723,3284.181234310913,3279.811044644165,3281.5503005493165,3281.432620953369,3282.0675086486817,3280.2014483917237,3280.2975215423585,3282.537830303955,3289.6419
38,3289.2958573669434,3284.8908275932313,3288.4832429260255,3286.5924047798158,3286.145391640091,3288.2242184251786,3284.9009379714967,3290.777274546051,3285.3922757476807,3285.858145174408,3286.1649264663697,3290.6345124811173,3290.3931298822404,3287.3911775917054,3286.7104324668885,3285.957372126007,3288.060865816498,3288.1456001371384,3287.4120675891877,3287.115036663437,3271.6683
39,3268.102199402618,3267.2397502334593,3271.083210972118,3266.6887310417173,3266.2681473167418,3265.28505453186,3262.7312053115843,3265.6294167907713,3265.786395397949,3266.817871895599,3264.4786194236754,3269.1715675266264,3268.675646153259,3267.5712278755186,3268.630190697479,3267.0342267425535,3267.5358513267515,3265.1317690284727,3266.6324466140745,3266.4565409095762,3288.4055
40,3304.0424705200194,3303.694629257202,3306.9967075042723,3302.8756023101805,3299.5674539260863,3303.7581735305785,3298.7714362792967,3301.810499732971,3299.0251708679198,3303.9461465530394,3298.7287231140135,3302.569788520813,3302.5780063323973,3302.819807594299,3304.0868678741454,3299.1266322784422,3305.2610793762206,3301.8315387420653,3301.9359412841795,3303.5734162979124,3307.1656
41,3333.732004342651,3331.3539373260496,3332.5689699035643,3327.1148034912108,3331.695539651489,3331.6362325531004,3328.101167855835,3331.4157068115233,3327.0487768035887,3332.5176431518553,3327.7993642669676,3330.9145433288572,3331.2251302581785,3331.4879552703856,3332.4637014251707,3327.4887086730955,3332.3950464111326,3332.0985452514647,3333.130411325073,3328.762331185913,3326.6992
42,3320.156710948181,3315.595373477173,3316.870282496643,3314.334086741638,3318.097363795471,3318.4341977493286,3315.3330605880737,3316.153892840576,3316.463152255249,3318.921662654114,3315.4415906326294,3314.713435496521,3317.7120927230835,3316.216302241516,3320.092082347107,3317.157062854004,3318.6884234802246,3314.100247706604,3319.355100478363,3316.0909016983032,3310.2389
43,3298.6403291763304,3292.7524841369627,3292.3129489959715,3292.4378307403563,3295.1057727874754,3295.4801729263304,3293.375977331543,3296.2027719558714,3292.5242851318358,3295.1607473434447,3293.492701345825,3293.4232585968016,3293.5501239837645,3293.8299205841063,3296.702234083557,3292.8123367370604,3295.530340963745,3291.053705984497,3295.7110555709837,3292.1231906951903,3291.3819
44,3285.4029337638854,3282.933989691162,3280.3956939453124,3279.8706895584105,3284.9728156799315,3282.3281337493895,3280.4651681655882,3283.5876981491087,3277.85220544281,3283.5975481742857,3281.0324937576293,3280.5039083236693,3282.4917327636717,3280.2429162734984,3283.0296756500243,3280.8354541534422,3283.8901912445067,3278.1079904312132,3285.153611349487,3279.0938216918944,3291.112
45,3278.7087750549317,3278.4990210647584,3277.7363314743043,3277.404983055115,3279.553345214844,3279.236616622925,3275.413239013672,3277.9198899383546,3275.6886973495484,3278.84108782959,3276.0093360061646,3275.4917521591187,3277.3015742416383,3276.6678586120606,3280.2707839126588,3276.8260188217164,3280.4743638153077,3277.3248067016602,3279.6479115600587,3276.5948271865846,3269.8821
46,3270.783681287384,3271.633370532608,3270.4319468875883,3270.507491125679,3273.217682733154,3270.4652078290937,3273.97950114212,3271.935357226944,3272.7496270080564,3269.414378060913,3270.3074792762754,3268.9499278207777,3271.5582664152143,3270.275311483955,3271.923866166687,3272.2743379016874,3273.5708679100035,3271.3383119245527,3271.679907574272,3273.2959886928556,3279.2517
47,3282.661130503845,3278.708774165344,3280.484859303665,3281.44249208374,3281.9348855773924,3281.399877862167,3283.0026331703184,3282.595441893768,3282.753691510391,3279.7057861845014,3279.5562736551283,3280.26527114315,3281.40786106987,3281.0854820768354,3280.535406784248,3281.1508825580595,3281.78042133255,3281.3443876068113,3278.86141224308,3282.4548536102293,3290.6399
48,3306.878925115967,3302.8131120513917,3305.102510244751,3303.0405118774415,3304.407302648926,3304.7866142105104,3302.218661100769,3307.591493399048,3304.3312776397706,3303.1323755096437,3303.4530275177003,3306.187027723694,3305.3277452301027,3305.7805116485597,3304.3962667297365,3307.209926397705,3304.4044683288575,3305.172737867737,3300.3424871276857,3303.5140235733033,3280.9521
49,3274.7541458221435,3273.2854044052124,3272.1319210144043,3272.226402482605,3269.7154905410766,3270.6545965286255,3269.792287072754,3271.37867661438,3272.5069543930053,3270.018460473633,3271.56281395874,3276.5727641197204,3274.56720181427,3272.187487802124,3271.1875288101196,3275.4968101593017,3274.4881622406006,3272.1383754821777,3268.781978807068,3271.143126687622,3263.4803
50,3176.8264990356447,3174.4350271728517,3172.8954611328127,3174.0811224487306,3176.7274923828127,3173.71142487793,3174.657416394043,3176.6412039306642,3177.867865612793,3174.8400412109377,3172.3938360717775,3177.8152761962892,3177.5785208251955,3174.4270544555666,3176.0844488647463,3177.1632681396486,3177.390799572754,3174.9387274291994,3171.215132763672,3177.977683117676,3152.7608
51,3098.0398756225586,3098.83363782959,3101.0224691589356,3096.7023550231934,3103.397446270752,3097.7539297302246,3101.330338116455,3099.2187849243164,3098.8331152160645,3100.9987608154297,3100.2438780029297,3103.118897076416,3104.6153684814453,3102.271080609131,3103.2460409362793,3103.9151159484863,3103.2694822509766,3099.8217703063965,3101.246708508301,3099.338425274658,3133.7218
52,3116.326446682739,3121.4528428619383,3120.8188468521116,3119.92915168457,3115.4126740997312,3119.144065052795,3119.175766140747,3119.2711783950804,3117.8740426605223,3122.7161208694456,3115.4350034301756,3118.5039979522703,3119.561828762817,3119.1578799789427,3118.777449757385,3117.7661964004515,3121.3448001449583,3120.1181966369627,3117.3126946990965,3123.206552655029,3166.6488
53,3155.05248270874,3151.883409603882,3154.5647936904907,3153.0804778182983,3156.2169343078613,3155.744557484436,3155.8933487976074,3154.942601307678,3153.8439217651367,3156.3213730895995,3154.787406071472,3154.2369490707397,3155.90719138031,3156.655059918213,3153.9738427246093,3155.8456030929565,3153.391270741272,3156.039130314636,3153.369717701721,3156.6837597930908,3122.2895
54,3128.9549114723204,3123.245354296684,3123.8924098033904,3126.116642715454,3129.8170230407713,3128.8153531570433,3128.1451389808653,3124.3503620643614,3127.0098278541564,3128.448764087677,3129.682850601196,3128.839898349762,3130.9073140640257,3128.4946491737364,3127.5637495536803,3131.7096259613036,3128.426445724487,3125.0411388893126,3126.00669455719,3129.808992149353,3160.5306
55,3164.9773902183533,3161.1317291742325,3160.8117192274094,3161.6718254571915,3159.2251753097535,3163.156867671585,3159.889338899231,3162.685058999634,3160.0623796468735,3160.8848536497117,3158.093017984009,3161.6407293563843,3163.2134899383545,3160.9347336774827,3162.130658555603,3162.255352664566,3165.0941890960694,3161.426625300026,3157.0215887313843,3162.987458634949,3168.8966
56,3156.8894760528565,3154.0597288528443,3155.988722077942,3155.391350022888,3161.67323898468,3155.7782471099854,3155.9298078933716,3159.4454414764405,3156.52141880188,3157.2218878189087,3157.6236002365113,3156.959162942505,3159.8329317489624,3157.824734918213,3156.6898987213135,3158.905087701416,3156.2148649612427,3156.728363267517,3157.313685647583,3154.406584970093,3163.179
57,3159.3700963058473,3161.2384276189805,3161.4929659166337,3160.6676901378632,3163.1180993118287,3159.083389381409,3161.056830028534,3157.1562300720216,3160.729533294678,3164.8183147706986,3162.25834486866,3162.8792539634705,3163.235807398796,3159.918248275757,3161.464801291466,3162.5397465028764,3163.8558531799317,3159.4870549240113,3158.834640602112,3162.0756076374055,3136.6332
58,3136.9818663103106,3135.046028922272,3135.1320477230074,3133.2083023292544,3136.4603869421007,3140.5696819526675,3139.815381835175,3136.305714200211,3135.2893199426653,3137.5301991207125,3135.325791786385,3136.541832516861,3140.904303858948,3137.8741805059435,3139.6285012466433,3136.3156200153353,3140.0033255321505,3137.0815007192614,3139.692679236603,3139.732477019501,3131.1114
59,3126.894654623413,3126.7925332702634,3127.4008444465635,3126.994198671722,3128.4328194774625,3128.8719657577512,3128.7214025177,3126.7321818984983,3127.8931168235777,3130.049110523605,3126.059256426239,3126.0100511230467,3128.8729461349485,3126.3941630043028,3127.4103964485166,3127.5402606643675,3127.982340208435,3127.157202116394,3129.7202000535963,3128.398642412567,3138.2936
60,3175.3937014709472,3175.186349786377,3177.4190959106445,3175.680864251709,3176.677720941162,3176.3645686279297,3176.5267047058105,3176.8884486328125,3174.6637820373535,3177.34816161499,3175.6755427490234,3177.5165499816894,3175.8066081176758,3179.220777429199,3176.95233336792,3177.541189111328,3174.9466113220215,3176.1033229003906,3171.048452294922,3176.700120843506,3190.3216
61,3216.5680771270754,3211.2086658874514,3211.9903374114992,3212.4767685333254,3210.0234814086916,3213.437833825684,3212.5136909881594,3213.121353189087,3209.9180145660403,3213.709354440308,3214.1527786651613,3214.616216699219,3214.266517678833,3213.210460702515,3213.5510864654543,3215.098835031128,3214.1619472900393,3212.9342308441164,3210.061933557129,3212.1599712768557,3208.0818
62,3204.6919434230804,3201.7396817367553,3200.473622338104,3200.3789658706664,3202.5029320877074,3202.946627156067,3199.6966862838744,3202.715966717529,3203.6675830047607,3200.7298560302734,3200.4803605239867,3204.1427588623046,3202.5097356002807,3201.0414576690673,3203.080591217804,3202.6479163330077,3202.8792162101745,3203.79371740036,3200.6295352142333,3201.5662245910644,3180.1583
63,3161.255696850586,3159.769248562622,3158.5010295684815,3159.608708935547,3158.951881008911,3159.09549291687,3159.384566860962,3161.109628277588,3162.37548788147,3161.0340915496827,3159.314597683716,3162.312238293457,3161.8558708007813,3157.926398831177,3163.318732815552,3160.0736060913086,3162.1921287353516,3158.011109906006,3158.1322170074463,3158.8072753723145,3159.0521
64,3123.413901147461,3122.405417260742,3122.504381951904,3122.7198932739257,3122.5109775634764,3123.928477105713,3122.8204181762694,3124.509722528076,3123.8925846191405,3127.4854457946776,3120.6612651916503,3123.3851421447753,3124.1310222717284,3124.516787347412,3124.8024929138182,3122.032069024658,3123.5692012878417,3121.8132274719237,3122.9758480163573,3124.6039379211425,3110.6489
65,3094.248406378174,3094.604882208252,3093.1577176727296,3091.419651953125,3095.789442984009,3093.4344911254884,3094.7076062835695,3093.262556997681,3092.7084226287843,3097.862263647461,3093.14450546875,3094.280606237793,3095.3988160766603,3094.8849696792604,3096.359701124573,3093.7364663757326,3094.321934667969,3093.3975591339113,3094.54333397522,3092.9628591217042,3066.7967
66,3072.0737023345946,3073.0253686897277,3071.0378069869994,3070.748466490936,3071.2220768920897,3073.4066157333373,3071.986039637756,3068.708868622017,3069.427911519241,3073.8500638000487,3071.4336791030883,3070.5916135303496,3075.1068425170897,3071.429893016052,3074.707830428314,3073.411606311035,3072.3701157562255,3071.3841700546263,3073.63379526062,3071.4798531524657,3091.3987
67,3081.169858218384,3079.360438586426,3079.2122976791384,3080.3629896652224,3080.176244975281,3082.6195995819094,3080.8232014190676,3081.816725970459,3080.667739154053,3081.725022555542,3077.422477961731,3078.5103600036623,3082.840033770752,3078.0627911102297,3080.215787173462,3082.4824230682375,3082.412280322266,3082.7706530105593,3083.339282275391,3084.0656964790346,3117.3759999999997
68,3096.652386260986,3090.7598844299314,3096.743097854614,3096.600821090698,3098.2390275726316,3097.6732545623777,3096.0693956146238,3097.6286912689206,3095.7989164123533,3097.4743734130857,3095.859375549316,3094.9363866577146,3097.5901647338865,3096.745701385498,3097.2185407409665,3100.449589324951,3095.062237335205,3097.7393804321287,3095.912989212036,3097.6536985168455,3071.5425
69,3081.221732597351,3076.021376590729,3081.460669975281,3078.285362701416,3079.1088299560547,3078.8819236564636,3080.5576510238648,3075.8712982940674,3078.555405597687,3079.7511782455445,3081.5536389160156,3081.481703262329,3083.912664871216,3081.6346964645386,3078.8564872550965,3082.2547402191162,3079.9436697769165,3077.9364485549927,3076.2417626190186,3080.034482460022,3068.012
70,3116.5954121704103,3112.2281102294924,3112.1858891601564,3109.0561055297853,3108.5158070678713,3112.131064331055,3111.723009979248,3109.4676732177736,3109.075949584961,3112.1934727783205,3110.727805053711,3113.0877904052736,3114.043776428223,3110.3831814880373,3109.5180958862306,3111.5165166015627,3113.548502838135,3112.653571044922,3108.699080383301,3110.307894622803,3128.9271
71,3141.101449784851,3139.2315567108153,3140.5337007614135,3140.8795765014647,3140.4708545776366,3136.375999269104,3138.044806298828,3140.469511804199,3140.9572694869994,3139.9115646453856,3139.012663659668,3139.995396432495,3139.4603622528075,3138.2608926864623,3140.808875856018,3142.3990371795653,3142.0093553634642,3141.202982720947,3138.2729528518676,3139.26028901062,3117.9739
72,3098.135023275757,3098.5373326934814,3096.7876550354003,3098.3523313201904,3100.104593435669,3095.6942731536865,3097.179538885498,3096.9003545440673,3099.840484777832,3097.1226941741943,3097.695512930298,3099.481016317749,3099.1849137939453,3098.72709480896,3100.083767095947,3102.7524568237304,3100.2478639282226,3098.843170324707,3096.7085172332763,3099.780519644165,3075.0301
73,3079.993620526886,3078.278657090759,3079.2948767066955,3076.5974674345016,3075.6932606817245,3077.958558213806,3081.6930252433776,3077.100493562317,3076.673966300583,3079.86692346344,3076.9223036886215,3079.062095296478,3083.0967103363037,3079.759709966278,3079.3320919395446,3078.0684837223052,3081.5667415977478,3075.659267199135,3077.706666362381,3079.601935041046,3082.2316
74,3095.186578942871,3094.487441255188,3095.0641634002686,3090.725200845337,3091.7975046173096,3092.911495401001,3094.864728166199,3095.29956169281,3090.176568700409,3095.8186351791383,3090.3772117630006,3093.08648986969,3096.0997983947755,3092.5042888656617,3091.1754219070435,3092.7089807525635,3095.1604034439088,3095.4675857559205,3093.0688526168824,3094.797571374512,3081.1773
75,3110.6377148864744,3111.0013547180174,3111.3501363037108,3107.985836529541,3111.063925289917,3106.3605427978514,3107.828671002197,3106.5534920928953,3108.6354127166746,3111.977406048584,3107.3754983184813,3109.002043270874,3109.3093400238035,3108.253529095459,3109.04342701416,3111.6510319946287,3109.8385281799315,3108.488422894287,3108.6617856262205,3109.580654644775,3100.8586
