,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,3486.92164831543,3486.080313018799,3489.0058997192386,3492.311363510132,3491.7868636169437,3485.149258903504,3492.46323614502,3488.831984809876,3491.1248477020267,3486.146061233521,3491.3328612365726,3492.895988754273,3491.4974120178226,3488.743572525025,3488.521496109009,3493.6277449646,3487.6929171600345,3491.0916922607425,3487.0500519790653,3489.0421431579593,3487.864
11,3503.227706588745,3508.2985779418946,3508.5730702056885,3513.306029953003,3509.8767296447754,3507.163156188965,3508.2618118896485,3507.583097137451,3511.1300007476807,3506.7026211395264,3508.221614517212,3508.5875469818116,3508.0089184417725,3507.3703667297364,3508.9357945098877,3510.5884968414307,3505.7030769958496,3513.04647795105,3507.728589691162,3505.553012527466,3501.3622
12,3524.0725576660157,3527.7397520324707,3530.292324282837,3528.9847204467774,3526.7435705444336,3521.7787935516358,3528.5989668151856,3526.6362592956543,3527.4501077911377,3524.6931688568116,3525.1021520874024,3529.641844012451,3529.1334478637696,3526.916067340088,3527.99997923584,3527.3524420043946,3524.771478869629,3528.4921743652344,3526.6817056915284,3525.383648135376,3546.5048
13,3549.8232306621553,3549.9567119262697,3552.7649075172426,3552.1194149635317,3552.500989117432,3552.798310913849,3552.668961682129,3547.8064713857652,3557.2333861968996,3550.3245786808016,3553.2104221961977,3552.6645647666933,3551.3828999183656,3551.4872829101564,3549.9262613437654,3552.3402740142824,3552.5852796218874,3550.9306146286012,3549.1610080383302,3547.7860093496324,3559.4653
14,3555.9622072341917,3558.45889357357,3556.195751107025,3556.635000860977,3558.4399558666228,3557.17454949646,3561.5092455509184,3559.493777039188,3561.0965931776045,3554.8134945991515,3558.465584731388,3558.2556728485106,3557.7684669855116,3556.868606722641,3555.140782749939,3556.31180683403,3557.789091861534,3556.772050535965,3554.9843935134886,3554.916502869415,3548.3070000000002
15,3551.7730222530367,3548.667881149769,3547.210638005257,3552.457175571442,3550.326897937775,3548.023815441847,3554.8086012191775,3551.9435492343905,3556.687110740662,3548.1139962561133,3553.2074817008975,3554.1458533592227,3550.7019010372164,3550.947473365784,3547.6399539299014,3551.179607469559,3553.445864517212,3550.3704317398074,3547.093108016968,3547.4207831211093,3558.1288
16,3549.7711568725585,3547.2465835464477,3550.275936211395,3553.6626587760925,3550.6183601272583,3552.170529450226,3557.35516115551,3551.6030770195007,3558.076100314903,3547.6621471298217,3555.296858872223,3552.963794792938,3550.088430012512,3553.096874798584,3550.5175028694152,3550.2166567695617,3554.3961313617706,3554.078157509613,3545.313002194214,3549.405499066162,3523.0007
17,3514.0854024917603,3516.3411517173768,3514.7211427719117,3514.855689051819,3515.7093820602418,3515.5561881095887,3521.4281380207062,3518.8223967582703,3524.3204709321976,3511.1496210128785,3514.9864530593873,3518.10798597641,3515.7880191833497,3516.1560678512574,3518.1510920555115,3515.285205367279,3517.4016671211243,3520.6175575286866,3512.155738833618,3518.394200804901,3488.009
18,3478.3155996170044,3474.8447820510864,3475.862075027466,3478.077910598755,3478.037060913086,3479.508897003174,3483.2463418807984,3477.870445426941,3484.3017618026734,3473.4318925704956,3478.551398452759,3485.409323867798,3480.7734386291504,3478.913496192932,3478.3170558776856,3477.9668619003296,3480.5887781944275,3481.1969954338074,3477.1609842147827,3480.1645786132813,3480.8334
19,3455.6954052337646,3453.418755758667,3453.8410293945312,3458.044509161377,3457.2148220428467,3458.1594345458984,3456.944525946045,3451.133885610962,3461.2820351013183,3453.3949062713623,3455.4567081817627,3462.832246054077,3458.0214435943603,3457.2843468078613,3460.1566746124267,3454.3449299224853,3453.8165466674805,3461.3477070220947,3455.272567022705,3463.259009588623,3446.9799
20,3461.8666454528807,3463.175960180664,3466.875442144775,3461.1894441818235,3462.675325033569,3459.071802732849,3457.124051687622,3461.6995626663206,3465.9935775970457,3461.0383383010862,3459.4912773345945,3463.7483631347654,3466.4835697387693,3465.7737480377195,3463.5542980407713,3459.7312971328734,3457.5286575531004,3465.409955618286,3466.7415329193113,3468.1580578063963,3462.0808
21,3439.2307271392824,3435.9855889709474,3441.408598843384,3442.207650128174,3441.9332188995363,3434.8159589202883,3435.0381059082033,3441.4498338134767,3443.5289410980226,3437.694518032837,3441.9369000823976,3439.9249314697267,3441.8990582855226,3440.89786237793,3435.9744996459963,3431.726542416382,3439.6297349365236,3442.839739743042,3445.63223737793,3442.3210858734133,3487.4970000000003
22,3418.927442810059,3417.6907484741214,3420.7794172973636,3424.3228285522464,3424.6476500244144,3420.8983290405276,3413.3703367919925,3421.6543715209964,3423.6772825927737,3421.01222064209,3421.4193937988284,3419.2510206909183,3421.029913208008,3418.7160551757815,3424.2002432556155,3414.8539793701175,3416.598127624512,3424.076040527344,3427.1693823547366,3428.7312071533206,3370.652
23,3332.553569366455,3326.6183276672364,3326.409263183594,3330.0747294921875,3328.2472529907227,3328.072379638672,3332.126422454834,3334.0375514526368,3327.7804065246582,3326.555591156006,3329.4759212036133,3328.9188533325196,3338.987645675659,3328.577189971924,3340.5834708709717,3328.3769145507813,3324.12087588501,3328.031035949707,3339.551856567383,3338.0677180786133,3309.2598
24,3245.0383720825193,3239.7516975830076,3247.7770309875486,3246.801807446289,3242.0658073852537,3242.291408581543,3248.1781845520018,3251.648590130615,3243.973743481445,3250.149250073242,3252.273662609863,3251.4159050415037,3249.469619793701,3250.026836437988,3251.021492047119,3244.690311474609,3251.3781471679686,3250.1173744628904,3244.9610939453123,3243.311161083984,3262.0504
25,3162.3428575805665,3167.108978491211,3173.124145727539,3156.908622961426,3169.1700517944337,3167.043060522461,3164.3168947509766,3167.3640291503907,3159.1656420043946,3170.129631262207,3168.9436266235352,3168.4444505981446,3168.903198461914,3172.9847032836915,3177.886879187012,3166.8507005981446,3164.38007376709,3169.5496752075196,3163.8971178344727,3179.4824907592774,3129.8508
26,3142.10633894043,3143.319099865723,3149.231535397339,3130.7761075122835,3135.4191264732362,3136.1201963050844,3147.145609341431,3146.1148647888185,3129.1383851392748,3147.310347042847,3153.1104378326418,3148.800585232544,3150.8361553771974,3152.4110684020998,3152.419939480591,3147.5074791534425,3133.8923530204775,3142.1557440383913,3148.267273388672,3149.0583481414797,3154.1254
27,3162.088790827179,3158.3914603523253,3165.3604845336913,3162.244459562683,3162.247471266174,3161.0069851211547,3166.45565932312,3165.13188021698,3169.713242941284,3173.797772817993,3181.4010938934325,3172.0410398773192,3170.2752584747313,3177.4545854858397,3166.036764555359,3165.353213720703,3170.7363619140624,3178.717196875,3165.5921167663573,3167.854811125183,3184.9587
28,3213.7926710235597,3213.879407702637,3214.7067602264406,3212.2091749298097,3215.848281680298,3216.5403802978517,3210.9623354064943,3212.380008517456,3217.2085741149904,3224.020047961426,3216.0683858978273,3214.4179266082765,3220.5540903198244,3220.2950990783693,3223.888589678955,3211.9589632141115,3210.0786188232423,3226.949834643555,3218.762506304932,3225.6767480957033,3199.1589
29,3254.6852671875,3247.937826849365,3255.0835406555175,3251.070292211914,3251.662203527832,3242.9923884643554,3253.494894720459,3252.771006323242,3253.1285464538573,3249.559237219238,3254.7222697509765,3252.721186376953,3258.895403601074,3254.0265719665526,3254.8772265686034,3249.366606451416,3245.7710101379394,3251.169382788086,3257.3943316711425,3254.414217687988,3268.5589
30,3288.8323241485596,3276.08545172348,3284.5105401290893,3292.584654928589,3286.911683203125,3286.0823756469727,3286.2504245056152,3283.0422126068115,3295.392447592163,3287.079569937134,3285.8941184295654,3285.1041709198,3287.945250631714,3285.0017329467773,3287.8296023620605,3288.4725142730713,3288.167386175537,3285.9123660339355,3291.6158858551025,3286.4875861419678,3289.0241
31,3305.193211251831,3304.559343988037,3306.468208963013,3306.749302560425,3303.7337366882325,3305.3107134643556,3308.309506112671,3304.874263459778,3311.675312692261,3300.149877244568,3300.4768587890626,3307.3257738891602,3307.8130347076417,3304.406583482361,3310.0615488830567,3304.4153115097047,3303.008948022461,3302.025896722412,3310.9933974090577,3307.7477728668214,3329.5737
32,3323.985370207977,3317.4902325164794,3320.74176602478,3324.088755656433,3317.860288668823,3318.8932343017577,3327.4935925495147,3321.914601374817,3324.5328460227965,3318.0404081832885,3321.315251399231,3329.431342650604,3325.2224350463866,3323.8887644302367,3318.7702341567992,3317.5606861602782,3326.8929176818847,3316.1403608810424,3318.3256702911376,3315.272747088623,3292.0679
33,3296.1460621932983,3295.421227035904,3293.28489488163,3297.105693636322,3299.0837915519714,3298.9323886016846,3300.668148336792,3297.0049880126953,3303.2920163253784,3297.66177922287,3297.2165501693726,3291.404692945862,3295.746764955902,3303.669493017578,3298.96943837204,3294.9974303821564,3302.1019518951416,3299.3694336990357,3299.0805662254334,3293.2780467847824,3259.408
34,3276.247889526367,3271.422956474304,3267.790325172424,3273.255283363342,3275.8716344909667,3270.081851966858,3282.472893722534,3273.484277732849,3275.3222093658446,3269.2420826034545,3277.701581008911,3283.5919084625243,3272.712483413696,3277.3415842132567,3271.1924047546386,3271.0822219924926,3276.847516067505,3275.7931623535155,3266.135395057678,3270.1055564956664,3273.7549
35,3267.770317098999,3268.6206546043395,3267.6433167671203,3269.8399896835326,3270.958209059143,3271.9756629680633,3275.5937488292693,3267.193841478729,3274.0459228967666,3265.333531401062,3278.1814575408935,3277.510929844284,3268.684308073425,3276.3930916999816,3268.5876751159667,3269.9860618328094,3271.7630692934035,3275.54330136528,3258.463670751953,3267.111520311737,3254.5283
36,3268.231666279602,3268.44174165802,3263.5968091018676,3266.423292828369,3271.645128918457,3266.481150341797,3270.1572024353027,3268.788912487793,3266.4788071640014,3260.285901261139,3270.6663138397216,3276.9550711639404,3264.659711552429,3272.9258524902343,3264.916782093811,3267.5234581954956,3268.8906094558715,3271.4112498291015,3263.454364491272,3266.2485739715576,3256.9263
37,3278.313259075928,3271.701247166443,3268.786654423523,3275.155658673096,3283.1632956970216,3278.2284240234376,3277.0534171569825,3279.478244732666,3282.195629071045,3269.487976979065,3280.9235972869874,3284.597499798584,3278.637611340332,3282.3383292663575,3266.7424878585816,3278.1209048736573,3281.3040313232423,3283.289297055054,3277.7722129333497,3276.712486218262,3289.6419
38,3284.5241855949403,3281.915746626282,3278.4055642456055,3286.634316858673,3288.293590721512,3287.979182180786,3283.971947607422,3286.942507919693,3290.9192443460465,3280.8551625579835,3290.4407610863686,3287.183505472565,3285.9556481212617,3290.468871232891,3277.6403617233277,3286.7439946502686,3291.179925736809,3287.096630272293,3286.0544380516053,3286.0830611557008,3271.6683
39,3266.7905467422484,3267.467308846283,3265.938290444183,3270.8145486386297,3272.51223876791,3266.9484976203917,3268.2823086650847,3269.874662366676,3269.8902904661177,3264.0978182228087,3268.293542948532,3271.3163667591093,3269.1579171092985,3271.2508046896933,3266.440791931915,3273.174160686302,3267.836248246002,3271.458937746453,3271.613685623723,3271.033758846092,3288.4055
40,3291.116490667343,3293.3784027748106,3288.7098910264967,3292.925535266876,3295.7186470680235,3289.4683757476805,3293.7438202552794,3297.1830983810423,3295.0305467300414,3291.653374498367,3295.5827265434264,3297.49064881134,3293.788858001709,3296.6010680847166,3289.085172002792,3296.94026524353,3293.7996292762755,3298.843054359436,3293.313773220062,3292.9660792999266,3307.1656
41,3308.2983744722364,3316.8473026138304,3315.538891969299,3313.445325074768,3317.5821124893187,3311.9849774223326,3311.608432946777,3315.2612296920774,3312.1398641448973,3312.369749723053,3312.3840200286863,3311.8308879714964,3313.8481895309446,3316.5124360900877,3311.788472829437,3316.3980237823484,3309.8038873058317,3319.4731084686277,3316.901648698425,3311.7997166496275,3326.6992
42,3313.321466769409,3314.6374314682007,3314.463040675354,3316.4622939483643,3319.8869884864807,3309.0257266418457,3314.839062060547,3317.1658872024536,3313.91137918396,3313.1064303771973,3314.26498540802,3314.9259923355103,3320.1804269210816,3313.488072718811,3313.918004359436,3317.912721003723,3310.368114794922,3316.078934992981,3318.5874656097412,3313.180714930725,3310.2389
43,3296.916162306213,3299.829766088867,3296.774541670227,3300.9584873260496,3301.815768057251,3296.359653288269,3299.5109556259154,3299.594314390564,3296.3571651519774,3300.1920574249266,3301.248346144104,3293.962717825317,3305.378684812927,3299.1856096328734,3301.726751142883,3303.5331609786986,3297.8934858383177,3301.1100471557615,3304.63192778244,3298.0060375274657,3291.3819
44,3284.9554688209532,3280.6533414596556,3281.6139718765257,3284.1450459236144,3284.3722478622435,3280.510984587097,3289.8823749298094,3285.432043241882,3280.9404775375365,3286.8503653282164,3285.313625502014,3284.1526514762877,3291.1595275873183,3284.4918615097044,3286.465667414093,3289.9478173727034,3281.77199475708,3284.4038979286192,3284.1948000663756,3283.220637487793,3291.112
45,3276.8224568481446,3275.793167602539,3276.9025435562135,3274.4696850891114,3276.8386473770142,3276.213447105408,3282.2567076797486,3276.764440071106,3277.2886052246095,3280.6577372665406,3277.9760537261964,3277.8171248550416,3280.319452774048,3281.392248641968,3279.4113087768555,3278.9012513275147,3281.7714848632813,3279.8373551483155,3275.5302806015015,3274.965448867798,3269.8821
46,3264.827504052734,3262.6974958320616,3261.748380555725,3264.2721551795958,3268.1763683696745,3264.4535201927183,3267.0664049526213,3265.018056764221,3267.1875428100584,3266.6035188575743,3267.2948032756804,3266.4308806797026,3265.4795655151365,3270.2975277443884,3269.3964626928328,3263.5165819068907,3269.403254284477,3265.719780339813,3267.225585832214,3262.0906881233213,3279.2517
47,3283.529260710907,3273.028417662811,3274.312714652252,3281.723590211105,3279.747526244354,3275.9092994491575,3283.928012446594,3279.1441652040003,3286.0560789863584,3281.6036415855406,3281.6447320739744,3281.4894796173094,3278.7542981664656,3280.486639575195,3282.5013671676634,3279.675007031393,3281.1238780776976,3282.5549007217405,3278.813290671539,3278.9772445718763,3290.6399
48,3302.4915035079957,3299.3147991012574,3299.0477521728517,3303.177388937378,3300.9537999938966,3298.219902784729,3302.068174154663,3298.9704912017824,3310.58844927063,3299.155222685242,3301.008166105652,3301.534657270813,3301.0698783706666,3304.280184538269,3306.123898298645,3298.084639341736,3300.610187322998,3306.730514318848,3302.49700144043,3306.958322317505,3280.9521
49,3279.958592316723,3271.9045688720703,3274.0794760795593,3277.3124479862213,3276.5619041534424,3272.30735226593,3268.9738237472534,3273.9195620628357,3280.3523212285995,3268.453874787903,3271.211780747986,3272.9141456695556,3275.7791683288574,3273.7109295936584,3272.9453222366333,3265.7107822509765,3274.2499773117065,3276.090533933258,3279.067108354187,3277.2417299362182,3263.4803
50,3197.720259716797,3185.1150274780275,3193.8989630249025,3195.4487982299806,3195.832594921875,3192.4558783081056,3192.6978369262697,3191.4291220214845,3198.456503918457,3188.130316784668,3190.6364431884767,3191.8028326538088,3194.5311041381838,3190.6730032470705,3195.39648347168,3185.282256176758,3194.6581945922853,3193.370345166016,3196.1821203735353,3197.681601574707,3152.7608
51,3129.241766567993,3122.924202557373,3120.3328977783203,3119.3074384887695,3123.779366131592,3123.344679470825,3127.2278276641846,3126.0457884033203,3126.7849298675537,3120.93529760437,3122.010058041382,3124.4145685394287,3130.9624468048096,3124.6569906433106,3130.1388841827393,3121.2831541259766,3121.7335478027344,3126.6858411987305,3130.3304544647217,3134.548891659546,3133.7218
52,3117.737925679016,3109.2517224853514,3112.484161526489,3115.2490102355955,3108.886541516113,3106.7786542480467,3116.176342160034,3114.704864651489,3114.0556623046873,3115.4691068237303,3120.682475239563,3121.113179356384,3119.6092416351316,3118.5302001541136,3115.676019818115,3115.8009149139402,3116.4408437316893,3120.892011791992,3113.775421292114,3118.661063343811,3166.6488
53,3142.2001134002685,3143.6423188293456,3147.379621609497,3143.3776455963134,3145.6099167907714,3143.9098092163085,3141.9982930267333,3144.2898007476806,3144.177898510742,3150.668427571106,3152.4425383651733,3148.823671444702,3145.513109310913,3149.7596169555663,3149.0906964385986,3145.7536583984374,3147.855089291382,3149.7921029174804,3142.809703930664,3151.8189469421386,3122.2895
54,3137.570922615051,3140.9151446838378,3141.913714172363,3140.9914901275633,3139.3255717773436,3133.336616279602,3140.419684173584,3141.33336138916,3141.7361037750243,3145.288994552612,3144.32422328186,3144.498837234497,3143.3385627288817,3141.5780456085204,3144.730120422363,3144.153465988159,3140.6966464538573,3142.73352885437,3142.739342453003,3147.8143374938963,3160.5306
55,3160.901705581522,3158.660599279976,3162.0738592630387,3165.487169671631,3162.5372578388215,3160.858166355467,3163.1152116542817,3162.428232956505,3170.1364740615845,3164.0435821300507,3169.426700997925,3165.223046231842,3166.9248275047303,3166.797074723816,3164.684365678406,3163.421350169754,3164.7707037216187,3168.0726145988465,3163.7092284446717,3163.9805979019166,3168.8966
56,3156.178329698181,3152.4341537872315,3159.586167565918,3153.349387399292,3158.8127920547486,3160.6684629837036,3153.2710535446167,3155.2562925735474,3159.87706875,3160.2359602371216,3154.528137437439,3156.3019840637207,3154.9678575912476,3158.266720048523,3160.0967066207886,3156.122954598999,3153.0924589553833,3160.668653718567,3153.6869480529786,3158.358149758911,3163.179
57,3173.5803385772706,3170.284677127838,3173.5906888046266,3165.3770550289155,3165.894424537659,3162.9750595935584,3172.5127593078614,3170.0039163627625,3167.59194670105,3167.936375240326,3170.273075679779,3173.564268211365,3172.3994036712647,3170.9646273651124,3171.486032585144,3166.2602075138093,3168.0814953842164,3166.508916238785,3172.6452551879884,3168.7331515350343,3136.6332
58,3144.800065348816,3143.2616255981447,3144.8757327301028,3145.121450732422,3144.967279742432,3144.4233940345766,3150.7344134552004,3148.6776250106814,3153.0519984466555,3150.9739487869265,3152.894338916016,3143.7397902709963,3144.753319094849,3149.8775952560427,3145.2718184692385,3147.800549815369,3151.9808457595827,3149.7217400772097,3146.791595767212,3143.419483016205,3131.1114
59,3131.1384909443495,3128.50398313179,3127.7715665019987,3129.11069857254,3129.3940895713804,3128.346752516174,3137.884926191711,3133.3671990550993,3133.2869194664,3127.73512303009,3132.3608325637815,3136.2183474220274,3127.9534004844663,3128.0252128757475,3133.783496252441,3129.26683115139,3133.2175606407163,3131.290845043206,3128.5222691215513,3131.2860214628217,3138.2936
60,3162.9590300689697,3168.536971963501,3169.2848509918213,3169.4791869293213,3169.1934069763183,3165.996927178955,3171.8793467651367,3171.317182458496,3175.177450097656,3165.982444680786,3170.2841643463134,3178.789159692383,3167.4417647491455,3172.7029589782715,3173.626520074463,3173.083394921875,3167.9664839874267,3173.9860057006836,3165.545890725708,3173.0576075683593,3190.3216
61,3196.553378621674,3197.1652813354494,3201.54793266449,3200.8583488861086,3200.3243923583987,3199.533073464966,3199.3995657363894,3198.655369798279,3206.348165551758,3196.4652915397646,3203.1025343338015,3211.175418893433,3202.3592520156863,3204.970583001709,3201.032798806763,3201.1344652572634,3198.498369256592,3202.189524690247,3199.7635202804568,3203.447801629639,3208.0818
62,3189.4532294433593,3187.6451182525634,3190.9519763153075,3193.31466151886,3190.7442431610107,3191.8761725585937,3186.902257458496,3189.6827254455566,3195.68691302948,3183.189418331909,3188.6598963897704,3190.8206973236083,3191.968314663696,3192.7777323883056,3187.519990460205,3192.0432067077636,3190.0400424163818,3188.0776248138427,3190.888467327881,3191.9602866333007,3180.1583
63,3170.799484806824,3165.1381250198365,3168.3045688446045,3168.5892539794922,3170.0969348724366,3164.417375164795,3167.8010183151246,3167.140001850891,3173.955458241272,3163.5082908447266,3168.1112008865357,3170.2482438858033,3173.8235998924256,3168.808762150574,3166.9335418518067,3169.2818914230347,3167.5050025756836,3168.1124654586793,3173.5009451683045,3171.4178615386963,3159.0521
64,3128.3933685394286,3132.0430782409667,3130.8744514556884,3131.526345071411,3131.113814172363,3129.467034158325,3132.541865167236,3130.382838067627,3134.091732797241,3130.922118005371,3131.9656513305663,3131.7759483428954,3135.1019161315917,3135.9972484680175,3129.78244286499,3131.571766671753,3133.52231484375,3133.8026264282225,3130.518584069824,3134.7062233062743,3110.6489
65,3101.4877013839723,3107.8234326519014,3107.0656618751527,3098.518061605835,3100.692954031372,3102.3544940628053,3101.8349303878786,3105.4799317993165,3099.7568769134523,3104.0571646369935,3099.4205579437257,3105.719284502411,3108.241986242676,3105.850876299286,3106.035543409729,3105.8270973838808,3099.8697728790285,3106.1610026039125,3102.9669899620058,3105.3636760391237,3066.7967
66,3084.876215457153,3088.0782589904784,3086.7595047943114,3081.7192606918334,3081.1384472839354,3082.9365067474364,3083.3840622894286,3088.8095593444823,3080.328514575195,3088.192150592041,3087.842680453491,3090.185432910156,3087.759783267212,3089.715551852417,3082.5538115493773,3089.350903033447,3086.212189196777,3089.300735949707,3085.42668008728,3085.0058121673583,3091.3987
67,3071.412081958008,3070.993739367676,3069.826283694458,3070.697316409302,3071.4181473266603,3071.2454712402346,3070.9349720489504,3073.4722473632814,3073.1726753723146,3075.5582277786257,3079.3325512420656,3071.042012454224,3070.159516574097,3076.2636692535402,3069.249381304932,3070.964677096558,3071.2813179504396,3077.7013866912844,3072.1901867401125,3076.6993553649904,3117.3759999999997
68,3087.119330001831,3087.874191833496,3085.8905931243894,3084.3247838745115,3092.4892774353025,3090.769081665039,3088.4701982269285,3086.9202276000974,3092.159689498901,3091.261746002197,3093.927340103149,3090.2658639678953,3090.1122003326414,3088.531925750732,3097.7621694335935,3089.9947686920164,3085.0992093811033,3090.0724874267576,3086.172192169189,3101.8369756469724,3071.5425
69,3085.4554333496094,3090.6705422210694,3087.702333908081,3092.211492996216,3092.0898613739014,3084.4347147750855,3089.56362197876,3091.3479237365723,3091.177259902954,3088.4526963043213,3091.171614151001,3092.613533477783,3094.251984100342,3092.4876866149903,3095.614490966797,3095.473043899536,3087.2951664733887,3097.884670715332,3088.069895248413,3098.433893661499,3068.012
70,3108.3135899658205,3109.800196563721,3106.5515431518556,3110.7756032104494,3110.0127247924806,3105.9590558166506,3106.3106030578615,3105.8275517578127,3110.3930958862306,3110.436499511719,3108.1823720092775,3109.3226918334963,3111.438982879639,3107.994517242432,3111.2902936096193,3109.0130528564455,3109.286036407471,3117.0250844116213,3106.292387878418,3110.853850280762,3128.9271
71,3133.047423181152,3128.779225003934,3130.759865698433,3132.621796187973,3133.1667783828734,3133.357897100067,3128.7250868650435,3126.141513166046,3133.3993476005553,3128.333093402004,3127.289999303436,3130.4194543930053,3132.273894128418,3126.3494322868346,3129.334042129135,3125.130694446182,3127.9199678274153,3132.5509343715667,3129.2909632297515,3132.818976220703,3117.9739
72,3113.3950773872375,3114.9938949741363,3111.5247160591125,3111.834547678375,3114.6174248851776,3112.687359968567,3112.6307536758422,3115.1568664707183,3112.8063432373046,3109.357270399475,3109.001267591858,3113.4742752708435,3117.576696435356,3109.318184057617,3116.761327663803,3111.1700498260498,3108.856275717163,3111.5723864234924,3120.1073719657898,3116.819887677574,3075.0301
73,3098.477941644287,3093.106344354248,3085.971838128662,3096.38664258728,3092.054092538452,3089.0336943984985,3094.9502469421386,3093.153852593994,3097.827207696533,3091.429218423462,3097.1683274627685,3092.75236524353,3097.6928597808837,3093.530931604004,3096.3342973114013,3095.688022744751,3096.5211717010498,3098.2557965637207,3095.669555795288,3098.0422517181396,3082.2316
74,3092.217972947693,3094.1562549606324,3084.524214221573,3097.0921794906617,3091.934143258667,3090.58182354126,3094.0585605636597,3087.5370757118226,3098.2458211914063,3091.2471839920045,3093.4043981567384,3090.549045755005,3095.759971810913,3090.997781945801,3095.330117417908,3091.736536218262,3093.601841165161,3098.0248691574097,3088.3192355171204,3095.576004220581,3081.1773
75,3105.337740444946,3111.827465557861,3105.820063137817,3103.692684674072,3104.895794415283,3102.7777848480223,3107.329279446411,3103.0485158203123,3108.917871975708,3105.6585335968016,3102.129114651489,3109.4577412841795,3109.648157620239,3105.9533467529295,3113.196316265869,3105.204975628662,3104.8217244384764,3108.917435192871,3103.779291653442,3111.6826558349608,3100.8586
