,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
12,3522.889944293213,3524.448209979248,3520.5353300354004,3527.172544696045,3526.566250064087,3529.0042936584473,3522.8866216918946,3526.1793157836914,3522.7229177734375,3524.1100275299073,3527.632391192627,3526.0333139678955,3519.5767233154297,3522.455232836914,3531.185562350464,3525.951006152344,3527.917490222168,3525.079557635498,3525.8507902404785,3525.682647921753,3546.5048
13,3547.8202330253603,3549.333654084015,3548.4384185455324,3551.3333779953005,3553.928278603363,3553.435566105652,3546.0514133952142,3548.0982952497484,3547.9645836732866,3545.633159913826,3554.921390690613,3552.9456140182497,3547.8237306259157,3545.1719817302705,3553.6259194992067,3552.8069926879884,3551.0618387840273,3553.366363205719,3551.379338421631,3547.946509280014,3559.4653
14,3553.5842851760863,3556.335810101318,3550.8803810241698,3556.6291231277464,3555.883449471283,3555.142531788635,3553.529557144928,3554.2524479988097,3556.148021376419,3551.314090168762,3560.738624370384,3556.712142384338,3551.402100956726,3552.4907678726195,3560.1089718702315,3555.110949433136,3560.5160663488386,3557.652380621719,3557.355964577484,3556.027699625778,3548.3070000000002
15,3544.7078193016055,3550.1394728012087,3546.1492584533694,3550.5973528213503,3547.746637720585,3549.349174935341,3544.6769617385867,3549.730242211342,3554.3192170448306,3542.226330120087,3553.6973841972354,3549.1029871888163,3545.023803789139,3549.4965844936373,3556.8864639587405,3550.2409491128924,3553.7435544319155,3551.7544856853488,3549.9761850423815,3548.9313214011195,3558.1288
16,3545.3415141952514,3550.64597710495,3550.1544156921386,3554.040777291107,3552.328821266937,3551.183261956024,3549.44339236145,3548.077759350586,3555.0531018627166,3544.640299404907,3555.505107964325,3548.43482645874,3548.305265988159,3550.998462761688,3558.4478582990646,3549.827817524719,3554.5851496112823,3552.567954624939,3548.685811604309,3552.7698875320434,3523.0007
17,3512.710633280945,3516.079144480896,3509.3425245315552,3517.6454110176087,3515.6564002067566,3518.218177798462,3512.2750587493897,3514.6809110671998,3520.4716339141846,3509.8655443222046,3514.398486140442,3510.5105419189454,3512.712475779724,3517.944620135498,3518.6068725616456,3510.7193641693116,3518.332441333008,3519.4343659908295,3514.8691101104737,3519.8883769542695,3488.009
18,3472.209722694397,3478.350841697693,3474.1762191619873,3485.0344316329956,3480.95954769516,3482.6616532173157,3474.8447372283936,3478.1746312942505,3483.633887943268,3470.0655032958985,3480.2711459960938,3473.5241863098145,3472.666609939575,3478.2811376419068,3482.361686405182,3474.500168022156,3477.884075340271,3483.7996436920166,3477.2870952453613,3483.6600519981384,3480.8334
19,3452.640664328003,3461.8429252990722,3455.5040104278564,3461.418418157959,3461.4087536224365,3461.4326126464844,3453.806288946533,3457.55627940979,3462.605315435791,3453.2266247161865,3459.7574913391113,3455.8314220794678,3452.9669983276367,3458.9325859436035,3460.3536350616455,3455.785783041382,3459.812621343994,3463.62321590271,3451.9355213531494,3459.036214102173,3446.9799
20,3458.8265033935545,3466.9314686035154,3454.593868849182,3459.1495519851683,3464.886397955322,3459.3689895843504,3461.226660368347,3465.4970642303465,3463.4388023590086,3463.6215816711424,3462.215637800598,3466.222627279663,3454.2829433654783,3466.4268718933104,3462.6427370285032,3462.573931333923,3467.0420681213377,3463.346313116455,3458.9088665222166,3466.058715460205,3462.0808
21,3439.86528677063,3432.366051617432,3434.8180055053713,3435.5071725280764,3440.5791253479006,3443.464718762207,3441.3083257110598,3443.603377285767,3442.7890023620607,3443.81002706604,3440.1038102539064,3438.524435940552,3439.294688168335,3439.101288739014,3442.720938626099,3438.850218716431,3439.703915539551,3440.041893902588,3437.6738786132814,3442.041079464722,3487.4970000000003
22,3427.5497839660648,3418.7327711791995,3427.1899893493655,3423.0634062500003,3430.324434539795,3424.352018615723,3429.239340087891,3428.8915083618167,3431.5026915283206,3430.449301025391,3423.430433532715,3430.5994703979495,3430.0268156738284,3429.417967102051,3428.132150909424,3424.328409454346,3426.002611419678,3433.5783446044925,3421.085256835938,3423.666860839844,3370.652
23,3335.499667694092,3332.942512084961,3325.4130969543457,3330.644706298828,3329.9722018737793,3330.3159251708985,3329.540286590576,3334.7246051330567,3336.4241061706543,3338.4141955871582,3327.4933467407227,3337.6538157958985,3335.587546875,3335.38970904541,3330.3691478271485,3324.5265574951172,3333.4734225769043,3330.219798614502,3326.653968383789,3331.1314006347657,3309.2598
24,3252.6104965637205,3244.410282177734,3246.673622174072,3244.713916821289,3249.488090557861,3249.3937530944822,3252.951355023193,3239.542934460449,3250.730217022705,3242.890674633789,3242.282726330566,3247.7104912231443,3252.3215523193358,3247.646736187744,3245.1606178710936,3243.6299095581053,3238.2141533325193,3242.4941978881834,3234.453662915039,3243.8248253295897,3262.0504
25,3184.3118059448243,3174.3119356445313,3182.6523134521485,3176.4902040771485,3172.8076479248048,3173.4424822143556,3178.0200502685548,3168.2150423339845,3179.858200292969,3170.2828981689454,3168.92939017334,3175.8009340576173,3183.5512697509766,3182.704422216797,3181.6808626464845,3175.253479223633,3168.7898638061524,3175.5237810424806,3164.6906587890626,3166.3553545288087,3129.8508
26,3149.049358807373,3151.7209400756838,3144.5866675003053,3148.748413525391,3142.110846005249,3146.691008053589,3148.455011807251,3152.8794655426027,3146.569015942383,3134.3832807167055,3134.1855020149233,3147.3852791412355,3146.4612011535646,3148.9758610351564,3157.141516171265,3145.3626999481203,3146.053894482422,3140.780788861084,3144.0572256668092,3150.0450348480226,3154.1254
27,3175.517514639282,3178.040614538574,3175.9302934936522,3175.4765543273925,3168.4135145477294,3180.1630358032226,3184.40412467041,3169.3542551330565,3179.2679399780272,3158.511314802551,3169.724279814148,3176.881165914917,3181.2076563171386,3176.507790975952,3184.529374533081,3173.252944403076,3171.596471243286,3174.742988043213,3169.6964973739623,3177.790656500244,3184.9587
28,3225.249711810303,3227.147332965088,3226.6196687805177,3224.778348742676,3211.4023054229738,3219.995637713623,3233.3171632873537,3227.609273730469,3230.6772096740724,3212.5703161346437,3218.2332475769044,3224.5969713317872,3225.797662554932,3228.0167406188966,3233.138757525635,3223.2339952575685,3231.9763811218263,3228.171388446045,3216.4793661224367,3223.220258532715,3199.1589
29,3250.7311999572753,3254.9728266967772,3240.896826483154,3254.245684362793,3248.5845210327147,3248.8713252319335,3249.2135379089355,3260.8235881103515,3258.563872076416,3244.718012548828,3250.331061102295,3250.3671023620605,3241.338213659668,3255.803446508789,3259.551710821533,3252.249663092041,3257.449011541748,3249.6234385742187,3249.5765597595214,3259.066920019531,3268.5589
30,3286.977179647827,3287.2912474884033,3282.925868154907,3284.8883258117676,3290.651049734497,3296.914155126953,3290.700818182373,3292.431864859009,3291.7452765716553,3284.9945079101562,3299.2384349121094,3288.8176909698486,3285.5525332702637,3286.004773260498,3290.883860708618,3289.921988607788,3294.8779689086914,3290.226555944824,3279.910863996887,3287.0227748168945,3289.0241
31,3305.96141880188,3310.456000024414,3301.5204541030885,3305.4134661499024,3314.400166207886,3306.960089379883,3310.2373625579835,3315.586723977661,3314.099650079346,3313.674854928589,3317.5165545288087,3310.3150145355226,3307.136986428833,3306.834356958008,3314.524361306763,3310.3513037506104,3313.4482752624513,3311.67954128418,3307.7222716156007,3310.30264347229,3329.5737
32,3316.504199076843,3318.397041369629,3308.81592946167,3316.5053148757934,3323.1230211746215,3312.379571963501,3313.581174899292,3317.831668902588,3309.154640246582,3315.6034622680663,3320.7176867019652,3319.150616694641,3308.609634448242,3308.3719177734374,3316.3019466888427,3312.690647174072,3311.9091301452636,3315.1101933013915,3312.5068703186034,3313.7650681030273,3292.0679
33,3299.4332450012207,3298.0757167915344,3296.2068117240906,3295.4362915138245,3301.3644183258057,3292.2863165865183,3291.075545010948,3289.3608468154907,3300.342826185608,3289.581327734375,3300.698840437317,3296.118404207611,3292.9542523602486,3291.407469747448,3303.571164427185,3298.025307474518,3300.5085089782715,3296.654403982544,3297.209405718231,3294.5309954265595,3259.408
34,3275.170707710266,3274.232921607971,3267.354982860565,3272.52536869812,3271.1296777801513,3258.897287495613,3266.6653509216308,3265.3153038101195,3274.3125133590697,3268.108629234314,3278.9940023498534,3266.8651599960326,3262.047801263809,3270.671976097107,3276.7774553375243,3271.770780570984,3275.3389158325194,3274.0040187911986,3273.4501962738036,3273.69613457489,3273.7549
35,3265.5436620925902,3273.3408308242797,3273.038590214157,3268.9784479354857,3276.6834554885863,3272.034242293739,3262.099358580017,3265.8982219909667,3275.6129830097198,3262.068514845276,3276.553037664795,3269.361771128082,3264.6117353652953,3268.858407041931,3276.631579420471,3274.2114025269984,3270.788857481384,3272.9722612713813,3267.271360418701,3273.6389837180614,3254.5283
36,3259.8447591789245,3261.139245224762,3259.1093441970825,3259.18921299057,3262.77479143219,3263.5444514282226,3255.4183784254074,3265.919693661499,3267.0989300735473,3255.83571918087,3264.2191178329467,3257.368842793274,3251.8565208442687,3259.7965056427,3264.1672265060424,3261.6725894935607,3267.2177454956054,3266.330434513855,3266.6836173065185,3265.7747141845703,3256.9263
37,3282.283872555542,3281.6347884643556,3277.7605876434327,3279.865779827881,3283.8116931427003,3289.7489585388184,3275.933225582886,3282.517358731079,3288.1257342803956,3271.7207250106812,3286.2093352783204,3279.2510509002686,3274.4146728027345,3278.355701397705,3285.101571987915,3284.5109786499024,3286.4026736724854,3283.932975720215,3286.1813773620606,3285.449260662842,3289.6419
38,3283.3307422966004,3284.481726107025,3290.476049360657,3284.081733164215,3286.2084550231934,3292.058792051697,3284.32180732193,3291.8073694080354,3294.2630848258973,3280.544768270874,3289.223491486931,3291.0251988739014,3283.6653875679017,3285.7326578468324,3287.762968120003,3289.52418186965,3289.64775552305,3290.2194284171105,3285.8528577655793,3285.7641739219666,3271.6683
39,3268.437984076309,3270.348804798889,3267.1899856002806,3271.008713689613,3269.1705058486937,3273.3459540279387,3266.9397295387266,3280.501462307739,3275.184638586807,3265.5482276351927,3271.9616782339094,3275.4906359584807,3261.836757984924,3270.4607457788466,3269.2356780441282,3271.9967424245356,3270.8441853793142,3271.4941645832537,3267.760140267181,3269.8409932525633,3288.4055
40,3296.6067996673582,3296.318501537323,3295.511759346008,3294.554058616638,3294.961339061737,3307.7909427337645,3297.9178987197874,3299.6305156402586,3294.940903728485,3291.1730476074217,3298.0292716674803,3301.6141210250853,3294.024620597839,3294.5038581542967,3294.206152503967,3295.100934093475,3290.253268306732,3294.8203969650267,3298.061879699707,3294.5133433990477,3307.1656
41,3318.1550313812254,3320.5334197860716,3319.9626514297483,3317.928614793396,3316.1929914337156,3324.3210298400877,3318.39647310791,3318.768021760559,3314.5118719917295,3313.8453804832457,3317.4065601211546,3320.4907667022703,3317.3410789352415,3318.00381105957,3316.1031133514402,3318.9311696868895,3311.7997381072996,3317.631860910034,3314.8024775367735,3311.5649282318113,3326.6992
42,3321.632024611664,3315.68050607605,3317.591693247986,3316.41848691864,3315.537003840637,3318.0756457702637,3317.21473440094,3317.7061179534912,3311.906659449768,3316.481146182251,3313.644088114929,3318.9134672538758,3312.0535195724487,3317.0445903198242,3319.012534465027,3318.934639300537,3313.8007071868897,3314.7302020446778,3314.711962069702,3312.4504741088867,3310.2389
43,3300.2178552688597,3294.995399290466,3297.3528154434202,3297.692854696655,3298.8654716552733,3300.994883352661,3301.6150949539183,3293.895518118286,3292.7066429199217,3292.606440359497,3294.774138265991,3301.691274458313,3292.5408256591795,3294.006050878906,3295.476172262573,3297.1094625534056,3293.1931236328123,3297.352281385803,3293.3679264129637,3292.0732563079832,3291.3819
44,3288.461441683197,3287.181560205841,3284.1111747497557,3287.7529994720458,3286.6057698005675,3284.8504683250426,3286.080055403137,3281.4346486801146,3282.1862060302733,3284.4403545135497,3283.347780393982,3285.056059526825,3285.7067062133788,3282.6480752700804,3289.801606940651,3287.087858843231,3283.1908456558226,3286.58489243927,3284.047364878082,3282.054324316406,3291.112
45,3277.3539061660767,3276.5932803268433,3272.9291997070313,3279.2290206069947,3276.5900941009522,3274.0177693481446,3273.5442414398194,3270.305510055542,3275.169228088379,3271.9259572143555,3272.265377532959,3278.731348526001,3277.528233062744,3272.2948117370606,3281.341320526123,3279.8450045700074,3274.149082672119,3275.0524850006104,3271.165337097168,3271.331270706177,3269.8821
46,3264.943551911926,3267.434531106567,3261.887842549896,3271.0971290012358,3264.5236162086485,3262.4060515304564,3265.789089097595,3263.0606769462584,3267.509016885376,3262.6453756233213,3262.0032285591124,3267.484701766586,3267.626467599487,3268.2975316186903,3272.325745954132,3267.730600728607,3268.7396127124784,3264.89488924942,3268.2204585214613,3266.1358887096403,3279.2517
47,3277.10890205307,3279.256305778493,3276.168208197784,3282.4681299488066,3277.2422648231504,3277.3367311517713,3279.1620626087306,3274.9945884506224,3284.1264572898863,3275.2757681171415,3280.343514279556,3277.509209589195,3277.312543467712,3285.449086741638,3279.480978922081,3281.4305992881773,3281.0149113695143,3281.9849851886747,3279.5758802752016,3282.340599850845,3290.6399
48,3300.810515196228,3302.23169019928,3296.5777032684327,3298.7879913162233,3302.550710470581,3301.4170129608156,3301.537315161133,3301.7497861694337,3307.172273428345,3301.8727968048097,3305.9380271743776,3303.530275137329,3301.099833280945,3307.278888494873,3300.1162345718385,3303.147124082947,3305.2383439849855,3304.103121549988,3297.9827354263307,3308.4538152526857,3280.9521
49,3271.5823366256714,3266.507944306946,3263.4501602264404,3268.3698112579345,3275.4817936035156,3273.9777876945495,3274.2925269218445,3276.931918344116,3274.848945817566,3272.970042428589,3275.218152722931,3274.393439969635,3270.827280244446,3274.3621589752197,3272.0929157348633,3273.7659585090637,3275.0245120140075,3272.784104547119,3271.9046899887085,3277.155018291092,3263.4803
50,3189.1009359863283,3187.8751059082033,3188.408377697754,3192.4080496337892,3196.62499909668,3198.468825390625,3195.1771688964845,3199.848662426758,3197.0373907592775,3191.1812887695314,3191.677809765625,3192.24845032959,3190.567137768555,3194.0825262573244,3194.617903759766,3186.8744497802736,3191.335494091797,3195.9232931640627,3190.3323660400392,3195.2803946044924,3152.7608
51,3131.930077191162,3132.563061352539,3123.076796170044,3127.373936291504,3131.371763821411,3126.3203741271973,3128.0141798217774,3132.86693822937,3135.7298170288086,3128.918940182495,3124.4882169921875,3128.753897305298,3128.0616365631104,3137.105535145569,3128.9831720550537,3122.289858456421,3129.4727789123535,3130.051544781494,3128.0451341827393,3130.36325513916,3133.7218
52,3118.756625325012,3115.9847051208494,3116.273733288574,3113.4139653747557,3119.965824276733,3110.898609310913,3117.5772897308348,3110.4939195220945,3113.5519467895506,3116.596233517456,3108.9187776153562,3113.8715898101805,3120.5661002700804,3119.5640927856443,3117.9119960372923,3111.483585507202,3108.6580640380857,3115.963611752319,3107.741106182861,3117.976831585693,3166.6488
53,3155.5421362960815,3147.388525112915,3156.4581309402465,3150.644435986328,3147.5159989440917,3144.036239727783,3153.1834632003784,3145.5509320343017,3148.49694453125,3149.2944336975097,3147.648326977539,3150.634420498657,3154.0271988952636,3152.851948841858,3153.2812920654296,3150.497381314087,3146.214769467163,3152.329946621704,3142.6966286743163,3145.2239094818115,3122.2895
54,3143.3215148468016,3146.466833831787,3136.6264398117064,3143.0167148132323,3136.840565444946,3134.3078343887328,3146.404303314209,3145.54456401062,3146.022232772827,3135.828488113403,3139.0790278930663,3137.784662963867,3135.8053653259276,3142.2299067993163,3149.679527999878,3143.3672015686034,3140.3328769226073,3134.318559410095,3140.5888659973143,3144.274487258911,3160.5306
55,3167.507240224457,3165.558040547943,3165.019601274109,3166.744448590851,3169.8763069396973,3172.586137223816,3174.677850175476,3169.9407276397706,3174.793753076172,3160.980508643961,3167.1453508621216,3164.757198262787,3170.584397721863,3164.9687456375123,3171.0646003967286,3171.1967157608033,3169.1433433776856,3166.915380883789,3161.1413199788094,3172.7900528198243,3168.8966
56,3158.57113289032,3159.627791635132,3161.234122506714,3160.494952432251,3160.941476098633,3162.715321294403,3163.412878743744,3163.6481325546265,3163.8544251838684,3155.7345526138306,3163.9933350006104,3159.2898094573975,3161.143850556946,3159.7788746276856,3163.7169010559082,3158.9172384658814,3161.2498576560974,3157.280946961975,3156.5183212677002,3158.1478454986573,3163.179
57,3163.364715287924,3167.2949892082215,3158.4022265472413,3162.8078717091084,3170.0632539787293,3160.7493995227815,3160.2841166057588,3171.8816462554933,3163.285940291822,3155.960138896942,3162.8588658370973,3165.35207639122,3157.1636963882447,3155.6554704704286,3170.7235365905763,3162.643819073677,3161.5338090457917,3161.260323862076,3162.5372745194436,3163.5429447391034,3136.6332
58,3143.1742523414614,3144.9271224243166,3145.4628604156496,3142.5504034263613,3146.196750949097,3141.2835915786745,3138.3939117891314,3143.9529288513186,3149.1930058700564,3133.6379774314883,3147.764736483765,3148.247372935486,3141.4306152565005,3138.9768620235445,3157.907272647095,3142.3073180419924,3146.4429934722903,3142.8312171203615,3144.7489865524294,3140.3071351749422,3131.1114
59,3128.4599372066496,3135.0051807083128,3128.8147057212827,3135.5823501266477,3129.3712718404768,3121.0627483047483,3133.0596284784315,3128.127104154968,3134.6580349124906,3126.4352825798032,3130.62960063591,3125.424036852264,3129.6000133670805,3126.586748472595,3140.814950338745,3128.7456124938963,3132.210046402359,3134.7551661647794,3129.5382350601194,3131.2835276938913,3138.2936
60,3165.7467230926513,3174.213651574707,3170.9833010803222,3171.3842715393066,3175.6037921081543,3169.6334933410644,3167.562341607666,3166.3522528778076,3173.6243304382324,3166.179233468628,3174.1506709228515,3169.7720450531006,3168.801750100708,3169.842952645874,3173.0925082336425,3173.988767541504,3169.779897607422,3175.705552972412,3165.224647439575,3175.7878169189453,3190.3216
61,3195.1996360221865,3192.001487533188,3196.4954719940188,3199.556881944275,3202.569389382935,3201.5573444763186,3197.8116183677676,3197.9194074073794,3199.736593286133,3195.5726166168215,3200.358132402039,3199.7803059021,3194.9426350990298,3193.8726263442995,3200.1124363342287,3201.434298554993,3202.048050920105,3200.8413067260744,3196.29909376297,3199.8428106704714,3208.0818
62,3182.704234616089,3180.080106274414,3184.0946898620605,3190.141807095337,3190.773194805908,3192.8019051712035,3187.529532925415,3193.651422039795,3189.1573805969238,3184.780326382446,3193.6181330841064,3193.8552184265136,3185.1229529541015,3182.8940119903564,3192.942805783081,3185.453143612671,3193.164192692566,3194.0948529403686,3187.5238833587646,3187.33814765625,3180.1583
63,3168.5126281555176,3163.7122741516114,3161.311553555298,3167.3832422073365,3166.4963298614502,3170.324854450989,3166.1760459716797,3174.8892827804566,3168.0421834762574,3171.5496946151734,3169.5803628738404,3167.8672920043946,3163.4905467803956,3162.816518383789,3171.210198956299,3163.8536620910645,3170.070611553955,3169.6617999847413,3168.2960305984498,3167.4658885772706,3159.0521
64,3132.769930657959,3129.816000756836,3128.7787578674315,3130.0420291992186,3135.6237533660887,3132.258501824951,3128.8235595794677,3131.8392627807616,3130.680802163696,3126.8178356262206,3132.1283996673583,3133.840756234741,3130.207228479004,3131.2580383392333,3131.3065746398925,3125.4300106140136,3126.5168102355956,3132.6811168762206,3126.159865197754,3127.631169137573,3110.6489
65,3108.876879540825,3106.514924017334,3106.1285824455263,3105.766328779602,3105.0731997169496,3102.401946989441,3104.0594052948,3104.0258388198854,3101.8690528549196,3100.6210632003786,3102.9104003585817,3104.1981634773256,3105.575817552948,3107.1264273799898,3109.752755609894,3102.087876287842,3106.031488863373,3103.583165136719,3099.3953828491212,3102.8175563491823,3066.7967
66,3089.6539368621825,3088.2913212768553,3091.5997281066893,3088.2105412475585,3083.817883013916,3083.2072014801024,3090.151056765747,3085.3420510284423,3084.725317477417,3080.58967542572,3084.9975934020995,3087.7066559783934,3084.1551938049315,3089.428162097168,3094.3548760406493,3084.3053860656737,3086.4343037597655,3085.1029934875487,3087.4108052246092,3088.9666810028075,3091.3987
67,3080.1652510177614,3075.374078036499,3082.520208598328,3079.1174328338625,3074.6975262176516,3073.493911029053,3083.34750771637,3074.315848590088,3078.7828934204103,3069.3457005035402,3073.6324474823,3079.0965330612185,3078.755000354004,3078.3865396987917,3081.0813486587526,3074.558140994263,3080.66666913147,3077.4314043533327,3075.087422610474,3075.2728092681887,3117.3759999999997
68,3091.4510522613523,3090.697208953857,3092.623718811035,3095.1851392517087,3090.160006118774,3090.396318984985,3096.118725372314,3095.9241433868406,3093.350769592285,3084.3849416503904,3091.2297254333494,3092.89922769165,3093.9746709594724,3096.5913892517087,3095.443209243774,3092.740303588867,3096.032093597412,3096.644272399902,3087.5354657897947,3094.601240707397,3071.5425
69,3085.764435272217,3092.295637588501,3090.2006687927246,3092.8429760742188,3087.808769683838,3092.9338555145264,3094.8690533447266,3093.490637283325,3094.1401219177246,3084.3705534744263,3088.93023727417,3095.485229949951,3084.8299584198,3093.707550506592,3094.4541344451904,3090.5643200683594,3093.27940032959,3086.126381378174,3088.720188598633,3093.090076904297,3068.012
70,3109.1685589904787,3108.0548466796877,3113.07258883667,3106.713313018799,3107.2893361206056,3113.604437744141,3116.378695404053,3107.974787628174,3113.4895619506838,3108.426249420166,3112.7116078491213,3109.479998504639,3110.1220006103517,3115.678774749756,3111.797930633545,3110.199652587891,3115.6376065368654,3109.4483822937013,3108.898096954346,3114.7391881103517,3128.9271
71,3135.810485658264,3133.147760686493,3140.802055177307,3131.3628945919036,3138.636910256958,3138.5477798553466,3140.7917936416625,3143.430124101257,3137.4132612319945,3136.7471664520262,3137.7526710601805,3141.8805196853637,3135.5068567367553,3136.4910238357543,3138.710671243286,3138.289316949463,3146.694754418945,3141.5871351333617,3133.262311753845,3138.492699441528,3117.9739
72,3106.2112237609863,3108.3110591567993,3102.1381475128173,3110.693795362854,3105.409700552368,3105.0024177230835,3110.786852518463,3112.939693609619,3102.733493963623,3106.865886846924,3104.5212527908325,3112.9158198036193,3101.195480505371,3107.9019738830566,3107.459712187195,3106.9244310058593,3111.623874346161,3109.938222090149,3108.3384029067993,3112.1513406433105,3075.0301
73,3091.6041451812744,3095.200124871826,3090.6602021575927,3092.5800668121337,3090.220382821655,3092.573530328369,3094.6850854278564,3090.5105010391235,3093.053064477539,3089.6093150497436,3093.0681268096923,3092.8586121917724,3086.647414338684,3092.9309769989013,3090.6706477523803,3087.9884683013915,3093.8798619628906,3088.3791619659423,3093.6659184814453,3093.139511239624,3082.2316
74,3095.8162071243287,3099.7350980773926,3101.4948446289063,3094.0732929244996,3097.205640031433,3093.3902322784425,3102.508747293091,3095.9273149505616,3097.604638291931,3097.398977471924,3103.5946599975587,3095.264535142517,3095.1172496810914,3102.2275716796876,3097.870870782471,3096.002749635315,3098.7984983459473,3100.6508848205567,3095.2035076156617,3098.9627363220216,3081.1773
75,3106.901045346069,3108.783869290161,3108.6923203704832,3104.1512303588866,3104.943407559204,3103.79395725708,3107.496006512451,3108.124491238403,3103.753305935669,3106.5896554229735,3105.2700906036375,3107.1091504333494,3106.8326688049315,3108.4707684753416,3111.0166783569334,3108.3021054504393,3111.641680264282,3106.5401005981444,3109.006229901123,3112.517584347534,3100.8586
