,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
17,3502.897096636963,3504.005203250122,3506.2376136810303,3507.860916140747,3508.634805682373,3501.977605822754,3506.474914553833,3502.6532535583497,3507.372845652771,3505.15100670166,3507.622727397156,3508.3641843826294,3506.0084781677247,3506.5792942077637,3507.0972452194214,3505.398471835327,3504.0626926452637,3506.4324321777344,3508.646876338196,3504.553653720093,3488.009
18,3461.157410797119,3464.1686145629883,3467.2168819274902,3463.0981971588135,3465.6304389801026,3460.973241027832,3463.6831695404053,3463.4799606170654,3466.9422427978516,3464.280213531494,3462.8622218933106,3461.686558898926,3463.7673503723145,3464.3401080932617,3464.284978088379,3461.5421287384033,3463.441674407959,3463.82634085083,3464.1356593933106,3462.4188892211914,3480.8334
19,3460.448436010742,3461.837559927368,3462.732033956909,3460.59271930542,3464.6153576263428,3462.5420544036865,3465.3171369918823,3461.9653999694824,3461.8900806793213,3460.978259313965,3463.4935696014404,3460.9853775390625,3461.737889517212,3462.8536407836914,3462.015591848755,3462.2044918426514,3461.3392784484863,3461.5362675079346,3463.371476400757,3459.108836401367,3446.9799
20,3465.3420597290037,3461.5176407073973,3466.513185140991,3466.578666326904,3467.639939901733,3464.4098335479734,3466.904563543701,3462.3864723419188,3467.018396017456,3466.608358023071,3471.206622717285,3467.176675436401,3466.993156072998,3467.083482382202,3462.6909414505003,3466.503612158203,3466.449479696655,3461.2378774856566,3467.6957336639402,3464.1388832305906,3462.0808
21,3442.170214596558,3443.160630169678,3442.214766445923,3441.72830289917,3442.9631070526125,3439.497134152222,3442.6334084899904,3441.809727612305,3445.444559994507,3441.9689664276125,3444.088374081421,3440.3070115478517,3443.67388052063,3445.418354931641,3442.394185009766,3440.7943391235353,3443.514660778809,3443.8032159240724,3442.2231435211183,3441.4539498718264,3487.4970000000003
22,3415.6064894409183,3415.3199827880862,3413.3081495971683,3411.6911528320315,3421.825796386719,3418.348013183594,3420.120260498047,3418.2066481323245,3417.215475341797,3418.388639709473,3418.8505766601565,3417.9486448974612,3418.0506422729495,3419.848371765137,3415.551267883301,3416.7624571533206,3419.0879652709964,3419.0369856567386,3416.5188734741214,3412.1985457153323,3370.652
23,3292.642951538086,3292.11936907959,3296.7441936035157,3293.738753845215,3296.157043029785,3296.8105388183594,3296.143355895996,3293.0583034057618,3297.2111430664063,3299.376220275879,3298.4582438964844,3296.9240642089844,3299.611014892578,3297.685966064453,3292.1443934936524,3296.0787959594727,3297.664550354004,3293.2228084106446,3297.356490661621,3292.920135070801,3309.2598
24,3219.0455513427733,3225.146465344238,3220.036014599609,3221.656246228027,3220.8590202758787,3223.3921089599608,3222.8596077392576,3221.2621956298826,3224.7527733276365,3220.3032951782225,3213.639041943359,3216.5124550292967,3225.6028252075193,3223.9609260986326,3225.0582924316404,3218.018550915527,3221.9526100585936,3222.2300377319334,3220.505985302734,3219.534030957031,3262.0504
25,3159.1054842285157,3161.931015234375,3162.0841829589845,3165.7024309448243,3168.047294836426,3166.9867174438477,3168.901718359375,3163.1882479003907,3166.0646364501954,3164.9763185791016,3160.0542986206056,3164.6562731079102,3163.456764440918,3163.572273474121,3165.5757219604493,3163.215324621582,3165.4013216308595,3161.567718725586,3165.2191240600587,3156.9315645507813,3129.8508
26,3102.8783039672853,3100.6253742797853,3107.2978195770265,3108.8332714660646,3101.591247998047,3102.5564465148927,3102.0060143096925,3106.0690235717775,3108.672125302124,3108.794949017334,3106.3143334014894,3106.576158963013,3109.5760311706545,3106.18433805542,3104.052830181885,3108.479233227539,3106.2021317108156,3100.1390881164552,3109.030224285889,3098.735266171265,3154.1254
27,3164.858802252197,3173.421811514282,3168.824374609375,3170.726905279541,3168.8819155029296,3165.9469503692626,3170.108524732971,3172.3732313446044,3170.981610708618,3170.026086264038,3164.9302458099364,3168.740517073059,3173.3988565734862,3174.3083891204833,3173.337527685547,3170.2409109405517,3171.262538366699,3172.799346380615,3168.1879133514403,3170.9749025634765,3184.9587
28,3214.2784860717775,3211.4795892822267,3214.5603635894777,3216.5274065124513,3214.195834933472,3214.714387713623,3216.872045336914,3213.4131429779054,3213.1701200592042,3217.015584765625,3217.3508394348146,3221.0306947814943,3216.264972506714,3214.6622293579103,3211.6869123565675,3215.719550906372,3218.6237619506837,3213.849460421753,3217.319982348633,3212.5261438476564,3199.1589
29,3258.0166346801757,3257.035841680908,3263.0533396972655,3259.58618805542,3256.2319247497558,3256.5729548706054,3260.1460292114257,3258.200781561279,3259.6574733032226,3261.001486517334,3265.060282446289,3262.647513128662,3264.3563639892577,3262.1569239868163,3255.2575251831054,3264.180628515625,3259.1857898010253,3258.844691015625,3261.035048223877,3258.3143107666015,3268.5589
30,3292.5331374420166,3298.004056097412,3293.068349005127,3290.870947958374,3294.679604650879,3295.2357703460693,3298.9995547546387,3295.035550238037,3291.6318751586914,3291.978982092285,3295.489455343628,3298.1503764404297,3298.4219657196045,3297.818337561035,3296.3183299316406,3293.7412558807373,3290.415906072998,3296.842009664917,3295.5758258117676,3293.779717565918,3289.0241
31,3314.358807260132,3314.8808695617677,3317.869169885254,3317.460861856079,3317.427902871704,3317.290209466553,3319.1919256988526,3311.4898402038575,3313.7739378753663,3314.733494454956,3320.087145501709,3319.8277937713624,3318.3346392456056,3315.1609198394776,3314.517769509888,3317.91153019104,3319.985787088013,3314.7032648864747,3319.5876356903077,3311.670559579468,3329.5737
32,3309.907705355835,3312.5663414489745,3317.566704798889,3310.8099937927245,3310.9764099609374,3309.9448585998534,3310.650707293701,3307.667215396118,3311.090063143921,3309.3971634399413,3308.1903706085204,3311.7869034301757,3313.1077671539306,3309.798032809448,3313.7648973953246,3312.167091418457,3310.6514225494384,3310.461545993042,3309.251579333496,3308.1105576049804,3292.0679
33,3280.0515921691895,3285.2408679107666,3288.330554542923,3283.2180331329346,3286.942839441681,3283.625604925537,3284.3977106193543,3278.9714930633545,3281.4629939178467,3284.6118596176148,3282.0696642974854,3285.521247682953,3285.6189330200195,3282.817776022339,3289.9732843021393,3281.63856822052,3283.8660157302857,3281.1014454940796,3285.489043054962,3279.7982018569946,3259.408
34,3259.145145781517,3259.7439320163726,3265.4314603881835,3262.7806148605346,3261.1025284605025,3257.508907921791,3261.4378867225646,3257.179512031555,3261.206440814018,3262.767451293945,3260.2231446580886,3261.202079899788,3264.5107541160583,3258.673479207039,3264.6430616455077,3259.8995412664412,3259.535167582512,3260.473673112869,3260.8146314697265,3258.4525047616958,3273.7549
35,3270.700815222168,3272.3300421451568,3273.3131733154296,3271.704637071991,3275.023837945366,3269.3378277038573,3274.017003796005,3272.0839331363677,3271.1444580768584,3273.6115218614577,3270.781271002197,3274.506857654953,3274.078317186737,3272.281781933212,3275.812885782623,3273.8195572113036,3270.471183082962,3274.728607437515,3273.309928915405,3268.9730005477904,3254.5283
36,3267.3924576766967,3266.975102139282,3271.1456133850097,3271.7564970977783,3272.838223171997,3267.064982128906,3270.504452420044,3266.3541476257324,3269.0814005859374,3272.0244071014404,3273.2783133514404,3273.8172652252197,3271.5333868988037,3270.4173991210937,3271.4215342529296,3271.587818814087,3271.91808767395,3270.1632086761474,3271.6582362182617,3269.1876074798583,3256.9263
37,3278.382947872925,3282.8861445892335,3283.2123622406007,3282.336503933716,3285.1464824188233,3281.7564734924317,3282.391529034424,3279.775567959595,3285.0226611602784,3284.115539501953,3282.5397490966798,3282.5329932678223,3285.355016659546,3284.1861152160645,3284.553192089844,3281.0478286254884,3283.9403209198,3285.8841189849854,3281.992868374634,3282.6206588256837,3289.6419
38,3283.7988113731385,3286.0135192245484,3284.433216986084,3284.238748011017,3290.6545844644547,3289.1917919487,3290.380893883133,3284.469400343323,3284.5910090774537,3287.740115222359,3288.2092673152924,3287.7941368192674,3289.864385780716,3289.2327876657487,3287.5708207458497,3287.419905361557,3286.1707062095643,3289.498901900673,3287.6740016311646,3284.035349306488,3271.6683
39,3264.515749302673,3263.3003858001707,3266.7208126457213,3267.5319426925657,3268.315085497665,3267.2724836738585,3269.593318787384,3263.05648359375,3266.2844489486693,3268.6239565284727,3268.7236197860716,3267.882038441467,3268.2005170257567,3267.7867740066526,3265.3737810523985,3267.0736049087523,3266.9851601989744,3266.1133187683104,3267.7972739608763,3263.91093715744,3288.4055
40,3306.4560084991454,3307.55669934082,3305.640788619995,3304.5261188201903,3305.902984207153,3306.940095489502,3307.672343795776,3306.492600982666,3308.765882080078,3305.3732276611327,3304.5461021118163,3305.0380035095213,3308.3262954406737,3306.9997459106444,3306.284255569458,3304.2885680847166,3305.6411185913084,3306.2325454406737,3305.220346038818,3304.631942337036,3307.1656
41,3329.34648722229,3327.253385720825,3325.991947351074,3327.8120233398436,3328.458078561401,3330.1144925933836,3329.844574151611,3328.143848596191,3330.124033151245,3326.959449945068,3328.989391503906,3328.8431970458983,3328.787389932251,3329.5245725494383,3328.511463342285,3325.672409234619,3329.094211755371,3329.0886976104734,3329.3643953186033,3325.2662488800047,3326.6992
42,3316.5559628860474,3313.4603026763916,3315.224378909302,3313.7625277893067,3313.3391087905884,3314.495313014221,3314.9778769866944,3315.7894557373047,3314.6983006851196,3314.1168540374756,3315.955972994995,3315.5980819122315,3315.8908036605835,3315.924759234619,3312.9303611175537,3313.2464297668457,3317.1127341644287,3316.321863497925,3314.4710782424927,3311.2702916519165,3310.2389
43,3295.302114302063,3294.91712265625,3296.2227790893553,3293.789925390625,3293.9000194610594,3296.604400450134,3295.9628694595335,3296.538493925476,3294.297719770813,3296.8363168777464,3294.1448009552,3295.6721447052,3296.830100828552,3296.4726808609007,3295.069228941345,3294.2758396209715,3298.045583540344,3294.752755934143,3294.8138769210814,3293.0189006866453,3291.3819
44,3279.487121748352,3277.852325605774,3280.6677304977416,3280.1920243972777,3277.066641973877,3280.6572810882567,3281.1098539108275,3278.581267523193,3277.7093011611937,3278.7801372283934,3276.1153871292113,3279.7894183868407,3281.3857414001463,3279.4589111083983,3279.2720662826537,3279.8380252593993,3281.139638113403,3277.564366506958,3278.9331809753417,3276.924139189148,3291.112
45,3274.380907546997,3274.3235173339845,3276.8403630371095,3276.4243226165772,3274.022900115967,3275.581216346741,3275.5192132110597,3275.076834213257,3274.2320332641602,3273.799225341797,3272.498037826538,3276.5866952056886,3276.390697013855,3275.1939416046143,3276.7236724014283,3276.527201187134,3274.732590209961,3274.0003533477784,3274.93821383667,3272.1272187347413,3269.8821
46,3267.8315190216063,3269.871734156227,3272.6744445701597,3270.5317568918226,3268.8090931316374,3270.1997956176756,3268.654362096405,3269.3979381462095,3269.6206902404783,3270.2274484773634,3270.7082655569075,3273.1773654361723,3271.357646121597,3271.009203090286,3271.092597498512,3271.2233514925,3270.589288129425,3270.216637029266,3270.9580012699125,3269.166959240055,3279.2517
47,3277.97192151947,3282.3910930912016,3283.575548247528,3279.1365668336866,3280.735611037445,3278.7559284727095,3281.3489208976744,3280.12626536293,3280.6307287971495,3280.6765942136763,3280.6729284088133,3280.717658237648,3283.4757834236143,3282.0165553848265,3280.2402482788084,3280.4221179048536,3280.906220511627,3281.388980464172,3281.306241826248,3279.7646472017286,3290.6399
48,3301.8539674591066,3300.8460700820924,3302.1591918777467,3303.285241873169,3304.8877218078615,3301.5015733551027,3304.7392185043336,3300.7265355895997,3303.0736282180787,3302.199449331665,3306.6652887176515,3304.596997053528,3304.122523100281,3302.675484449768,3303.415009291077,3303.052228720093,3302.1330898117067,3302.8330648254396,3305.9193246673585,3302.818848402405,3280.9521
49,3268.03204556427,3270.202579698181,3268.8421995254516,3269.4631816955566,3272.474603852844,3269.6698772521972,3271.365876397705,3268.7126333328247,3272.4888126464843,3269.5751783462524,3273.472390374756,3270.8644945236206,3270.364157876587,3272.926956376648,3269.2261840911865,3270.117037019348,3269.8273574920654,3269.9363052459717,3270.879665574646,3267.9789964767456,3263.4803
50,3174.9913626220705,3177.411582043457,3175.245078137207,3171.514662792969,3177.789320996094,3176.6277914550783,3177.5147467163088,3175.9850760009767,3175.5804129150392,3177.175009777832,3174.5694342163088,3176.1514578369142,3177.49511628418,3177.709548046875,3174.876708081055,3175.3743887451174,3176.30468659668,3176.8289099243166,3176.4445181396486,3172.411879589844,3152.7608
51,3098.0337454040528,3098.3158117492676,3101.203686352539,3102.1395269592285,3102.371784802246,3102.9798437316895,3103.177635784912,3097.29355680542,3101.2605520446778,3103.9557920654297,3100.5595327575684,3102.909924145508,3103.4767690856934,3100.6795927246094,3100.634979840088,3101.337692852783,3101.57537901001,3097.159523602295,3102.6013151367188,3098.335251446533,3133.7218
52,3119.1945363586424,3119.9787246292112,3119.8696223800657,3120.5116941040037,3118.541113049316,3121.632466465759,3118.702914387512,3120.3215314453123,3122.7911769454954,3122.5203525131224,3115.954557568359,3117.9801179473875,3122.4093991821287,3117.429386288452,3121.770037800598,3118.201233059692,3119.9167777603147,3119.8468076293943,3118.8355294769285,3118.50571456604,3166.6488
53,3149.33865748291,3153.6205025756835,3152.0479651535034,3153.04160796051,3155.48530970459,3153.002122982788,3154.584503277588,3154.807949169922,3153.3287964904785,3153.4483233535766,3152.8199902618408,3153.520140751648,3151.6927376831054,3154.2206269348144,3154.1240206802368,3151.503500088501,3154.218278034973,3153.718615635681,3153.828831776428,3149.3018532836913,3122.2895
54,3126.9374086875914,3125.6946342010497,3129.6627900619505,3128.1008870620726,3125.4110467453,3125.4473032970427,3126.931246044159,3128.451456310272,3130.1780293006896,3130.5453374404906,3134.167418243408,3131.032288314819,3132.4539954681395,3130.0675690193175,3125.7414968032836,3129.9972922821044,3127.945424797058,3124.432913543701,3131.915323020935,3126.2708497066496,3160.5306
55,3158.030928063965,3165.4976362472535,3156.937265325165,3159.991106916046,3161.201368737793,3161.1509058958054,3166.5808972602845,3162.8326396232605,3163.121622491455,3158.9035065656662,3158.1446282154084,3160.175132442093,3162.7897779232026,3162.9346291309357,3162.0200012212754,3159.83794705925,3157.8489224201203,3162.1856607681275,3161.779402423477,3162.0776439195633,3168.8966
56,3158.004543534851,3156.6685230651856,3156.40006660614,3157.49181484375,3158.2702867904663,3159.2746422210694,3162.954567185974,3157.6808559814453,3158.143758050537,3158.438080064392,3157.061762086487,3161.375224343872,3157.4233429351807,3156.500727883911,3156.1044619003296,3158.242800942993,3158.0211517730713,3159.2674753585816,3161.3937432685852,3154.7352964797974,3163.179
57,3160.2203093566895,3161.1201165714265,3164.7035014429093,3161.7259744205476,3160.0182515182496,3160.822972158432,3160.9613736667634,3159.516823867798,3163.269092778206,3161.1625119247437,3161.679582933426,3163.723120669365,3163.8795194425584,3161.1725853481294,3162.5915020504,3162.6454973020554,3162.494498828888,3159.1795819797517,3159.8572841682435,3158.8253074684144,3136.6332
58,3137.2719939453127,3140.399517844391,3141.227386306,3138.6771429283144,3141.3181212646487,3140.4157703620913,3138.737320731354,3138.62530870266,3140.2185209495547,3140.8969476921084,3140.253243754578,3140.655741999817,3143.651693175507,3141.4952262146,3144.004208872986,3137.726637075615,3138.8747292263033,3142.433955977631,3139.451208899689,3138.365080426407,3131.1114
59,3121.356792799377,3124.1605743087766,3126.8105968154905,3124.8810475982664,3125.666473738098,3122.7674707092283,3127.576120726013,3122.5786126770017,3124.0009998001096,3126.0264118827818,3125.837169996643,3125.499683252716,3126.9861520446775,3124.3623222030637,3125.078736654663,3123.3721798576353,3123.379708639526,3125.8335698760984,3125.0369123138425,3119.8560708679197,3138.2936
60,3178.075151361084,3178.1128138671875,3181.35743895874,3179.8479670654297,3181.795537866211,3179.2116068969726,3181.3069743286133,3176.0104884277343,3179.2413729797363,3179.0712374816894,3182.528001702881,3181.735795892334,3180.274183190918,3178.5753611694336,3181.1565035949707,3180.084527886963,3178.9328364501953,3179.1038264404297,3180.948728479004,3177.8153819213867,3190.3216
61,3210.0932274261477,3210.3682079711916,3211.9002781311037,3210.2913418212893,3213.7655487457278,3209.4289474884035,3212.2556076446535,3208.441936532593,3211.977252999878,3208.594030419922,3212.7463760772707,3210.262716333008,3210.8311729827883,3212.2985363403322,3210.771905938721,3211.2596226135256,3210.0311012664797,3210.8243103424074,3211.121135751343,3207.8306160369875,3208.0818
62,3197.1803288619994,3200.2702722709655,3197.7656521957397,3196.3838725250243,3202.439423577118,3198.708159939575,3201.3247332733154,3197.3152127426147,3199.2399687927245,3199.830775753784,3202.4135556381225,3200.2695279281616,3199.2988972824096,3200.543991581726,3200.789364353943,3197.6031451385497,3198.76548434906,3199.690636174011,3200.4247131507873,3196.68779899292,3180.1583
63,3158.062732296753,3158.4900127227784,3159.683343487549,3157.1618877227784,3159.654367047119,3158.209710675049,3161.230222302246,3159.211850720215,3161.010428982544,3160.6574245269776,3160.24356802063,3158.8921848114014,3160.149755078125,3161.142909603882,3157.394115048218,3157.5499244506836,3158.897973614502,3160.01269491272,3159.5664592559815,3157.1426940734864,3159.0521
64,3121.3109577270507,3123.4507206054686,3122.429026422119,3120.6534832092284,3122.463377770996,3124.628519830322,3125.221808251953,3122.6253688903807,3122.780974206543,3122.4029987426757,3120.3695209594725,3121.050623712158,3123.6994426818846,3124.0620143981932,3123.0577114196776,3120.3995960327147,3121.96408348999,3122.2697132202147,3122.264277276611,3118.6751239868163,3110.6489
65,3092.341845480347,3090.9355821289064,3094.7152051605226,3094.710709539795,3092.7113732971193,3093.7297868408205,3093.459311453247,3090.766909567261,3093.086266485596,3093.814558950806,3092.4454621948244,3092.7376966156007,3094.277577368164,3093.7357186950685,3093.7278394378664,3092.671004263306,3095.187009779358,3089.086924520874,3093.5812024749757,3090.1606378234865,3066.7967
66,3071.419440268707,3072.423764704895,3074.2649841300963,3074.822105883789,3073.628854750824,3071.288119792175,3070.0066220752715,3071.0799775115966,3076.3337512008666,3074.5688619606017,3071.7261843673705,3073.598181246948,3074.42530584259,3075.564474581909,3075.825174807739,3071.712453364563,3074.8636059753417,3070.0418882362364,3072.243010997009,3071.0974683753966,3091.3987
67,3078.4562752258303,3080.2395699035646,3078.861394168091,3079.738437892151,3081.574109317017,3077.712727786255,3079.980579615784,3081.1786844741823,3079.8365776550295,3081.285095454407,3080.364184619141,3082.483175517273,3082.5523083221437,3083.6048157226564,3082.6241219055178,3080.273361445618,3080.3986217987062,3083.671262980652,3079.7944796096804,3076.395118952942,3117.3759999999997
68,3092.257834030151,3093.7076993713376,3092.8645616302488,3094.738470626831,3096.1161008605955,3092.5919996032712,3096.8872781524656,3095.0907521972654,3094.662619186401,3095.4655996093747,3096.712736679077,3095.740484786987,3095.27160508728,3094.7562413940427,3093.1990056762693,3095.0486703643796,3096.8816724548337,3096.8464437255857,3096.248604370117,3090.886944366455,3071.5425
69,3075.6202463912964,3080.394370536804,3081.6046461868286,3082.9167990493775,3078.836125354767,3078.024695854187,3079.4178690719605,3078.8433098602295,3082.5309481430054,3080.7274575042725,3080.9140991973877,3079.861790161133,3083.4431328582764,3083.6986851501465,3078.39543674469,3078.5677647399903,3077.554947834015,3078.8614721107483,3082.500809173584,3079.723323326111,3068.012
70,3108.590407287598,3111.9254330749513,3106.096354400635,3109.3405331726076,3108.913836395264,3106.916220581055,3108.252417480469,3108.5436276550295,3111.695704376221,3104.6602963562013,3106.9093503112795,3107.4618825073244,3111.0702504272463,3111.4708165283205,3111.245959197998,3104.8631772155763,3106.6924809570314,3109.9140652771,3110.150137817383,3108.967677032471,3128.9271
71,3134.4014285179137,3132.701659020996,3130.947439012146,3135.371656236267,3134.6931522460936,3134.160499391174,3136.688831147766,3133.817165193176,3132.875989017105,3133.4544704528807,3134.447587308502,3135.102740106201,3134.7587178321837,3136.8502009483336,3135.029765901184,3133.433541116333,3135.5174224945067,3135.11971264801,3134.9597623916625,3128.379537520027,3117.9739
72,3101.6207086242675,3100.213977972412,3105.0550080932617,3104.9151536621093,3102.592910925293,3101.9998866714477,3102.7782937683105,3100.7920915283203,3100.687221685791,3103.9752160705566,3105.8100930847168,3105.6967631973266,3105.1523257888794,3104.202285925293,3101.4546529449462,3104.315589109802,3106.4084026016235,3102.5082856811523,3104.862955252075,3098.8933259643554,3075.0301
73,3075.078284633255,3081.034254205322,3080.3014828086853,3077.1607076049804,3076.121144306755,3075.560304772949,3076.293824684715,3078.498964440918,3081.4067984939575,3079.79807246933,3074.5785766960144,3075.602308404541,3081.8958989501953,3079.6738549591064,3078.6514097572326,3074.39637972126,3078.2811933876037,3078.600982320404,3076.5528715969085,3077.2078758598327,3082.2316
74,3088.3935777679444,3090.916362954712,3089.0775219932557,3090.71944160614,3089.8222457901,3091.1090242401124,3091.954343988037,3089.5300285354615,3087.9536458984376,3089.93605394516,3088.231301499939,3089.9067985549927,3093.419304086304,3090.7708141342164,3092.1524068847657,3088.3788635269166,3089.4797808662415,3091.067736817932,3089.5994431510926,3086.41514511261,3081.1773
75,3103.4830060241698,3101.2135167358397,3106.6674847839354,3108.7080846069334,3105.568853878784,3103.264961743164,3104.953484082031,3101.531937145996,3103.6466813323973,3104.948420071411,3106.1262555358885,3107.161470913696,3106.1236386535643,3103.6265092132567,3105.553057217407,3104.989948773193,3107.698259854126,3101.9460683105467,3106.221212887573,3100.2799763916014,3100.8586
