,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
28,3209.98258381958,3213.84839039917,3202.744018374634,3207.727857409668,3209.3756998168947,3208.4827993499757,3214.2232626068117,3206.0822370635988,3207.3193662750245,3204.9591863739015,3206.3132112609865,3201.01951199646,3213.7691095458986,3209.244329272461,3206.905271350098,3211.781905947876,3212.632169543457,3216.848724185181,3209.552579699707,3213.9596498596193,3199.1589
29,3240.823237158203,3241.2917125,3240.0382029785155,3244.6124942077636,3243.9616610778808,3239.579626776123,3238.1928469909667,3234.4722811950683,3245.113234259033,3241.7920405639647,3240.41507980957,3239.5365969909667,3240.1932017578124,3241.453951574707,3240.0761439575194,3245.324225164795,3242.8873126281737,3238.4597079528808,3244.3802172912597,3237.7013575805663,3268.5589
30,3285.500420690918,3286.4233485473633,3286.859805227661,3280.7461987747192,3290.3920985473633,3280.213301779175,3286.8392058624268,3288.861384512329,3291.7602359069824,3287.5195761932373,3281.6747952713013,3284.8979407562256,3284.9595328582764,3286.898547293091,3279.6772004379272,3285.3228026641846,3282.315684439087,3281.8347293151855,3292.1843386901855,3283.6053096069336,3289.0241
31,3319.3570429626466,3317.929114038086,3319.0678927246095,3318.029663735962,3321.2235361877442,3316.330984765625,3317.6602503601075,3313.518837625122,3323.084734613037,3315.500694924927,3311.5168825927735,3313.860697442627,3318.325779611206,3315.458645516968,3315.5482012573243,3316.921406442261,3315.22913616333,3320.2915827575684,3322.072680169678,3315.358870202637,3329.5737
32,3317.4799690734862,3318.8308210861205,3320.0549059402465,3314.8044748794555,3320.566762019348,3313.6124477874755,3318.6751432907104,3319.825077105713,3324.7216477882384,3316.819315005493,3313.9323530685424,3316.615227748108,3318.4641943466186,3317.985117007446,3316.0276051055907,3318.004274417114,3311.3943825256347,3311.726047564697,3317.7900438796996,3316.6396103393554,3292.0679
33,3281.866297064209,3286.281963644409,3285.920517263794,3281.018993673706,3287.111634073639,3280.922283468628,3284.4860151390076,3282.033970175171,3287.395036993408,3284.2146533111572,3280.340930281067,3280.6536124328613,3291.685323981428,3285.0962875465393,3286.467691240692,3287.3901279548645,3285.722883520508,3285.408925352478,3284.0673802474976,3282.849816618347,3259.408
34,3270.075730331421,3273.9609079437255,3273.009138114929,3272.3026714401244,3276.5084467010497,3269.809741027832,3273.4497261123656,3274.481359489441,3276.013432510376,3273.6637792663573,3269.7646522598266,3269.728813179016,3281.5377798156737,3275.765618331909,3275.58117199707,3279.403168685913,3269.1550722198485,3273.873118408203,3273.156514175415,3269.005737312317,3273.7549
35,3270.0380647396087,3271.1697557186126,3268.3191981529235,3268.3162479614257,3274.770876190567,3266.574336073303,3271.3526957248687,3271.928436300659,3273.4445779835223,3270.5998878692626,3268.1605668281554,3264.687336943054,3279.8197131370544,3274.591159126663,3275.6814877008437,3275.3105515455245,3268.151864073181,3272.4360167001723,3269.398105165863,3271.6132047389983,3254.5283
36,3265.3571917541503,3267.848516178894,3265.385598851013,3265.1434523590087,3269.485014630127,3265.843524647522,3268.5533091552734,3267.3238923080444,3267.5200917251586,3266.121842098999,3265.217232418823,3257.644736481476,3273.4905497558593,3269.087723446655,3270.815352154541,3270.114325238037,3266.1212317474365,3270.046236706543,3266.0353667266845,3263.489319515991,3256.9263
37,3278.0946712005616,3273.9217738616944,3276.0333308685304,3275.380298565674,3280.5175895202638,3275.224079083252,3274.507818173218,3275.184492062378,3276.6739768493653,3280.581045101929,3275.142864178467,3274.779441784668,3278.4556884277345,3278.0871905792237,3278.696973751831,3281.843105267334,3274.3892573822022,3275.014543484497,3275.1304931152345,3269.57540030365,3289.6419
38,3283.415653643036,3283.657391485596,3284.1030139297486,3279.799006399536,3287.195819553757,3282.7758206695557,3283.799569067383,3285.7302588790894,3283.124237474823,3284.8579625457764,3278.6375979751588,3280.6510857910157,3285.7360741466523,3283.855688986206,3284.533687528992,3286.834259685898,3281.191692289734,3282.8569106430054,3283.611119684601,3283.604504522705,3271.6683
39,3264.522380200195,3268.2124703796385,3265.0044468315123,3263.5225928695677,3267.141061631012,3267.0707872779844,3268.5716379554747,3266.6082738311766,3265.6855810554503,3266.1855271728514,3264.7586191566465,3265.4764893920897,3270.307157126236,3265.2310160072325,3268.6599846752165,3267.618797627258,3266.3481486709593,3266.395963516998,3268.6757422359465,3269.078375187683,3288.4055
40,3293.993991439819,3298.2756105117796,3298.159114425659,3295.23678452301,3297.8958802871703,3297.611326759338,3294.7167449645995,3296.0533400230406,3295.5465312652586,3298.140372817993,3292.9847603492735,3296.568577354431,3297.1448960952757,3295.185032432556,3298.654017036438,3298.129170005798,3294.1310191802977,3293.0454641036986,3295.626384799957,3295.5630121879576,3307.1656
41,3320.0792238098143,3321.8492290359495,3319.269242463684,3317.3351833206175,3321.562790093994,3318.6598970275877,3319.829645333862,3318.6145555358885,3318.6162559371946,3317.36481875,3316.2848903518675,3319.2964126449583,3318.907622514343,3321.295022187805,3317.5397817474363,3320.800954042053,3317.366015611267,3317.854116616821,3317.944235025024,3318.6560651641844,3326.6992
42,3318.759445990753,3316.5254424468994,3317.7834933654785,3317.501117076111,3320.794379080963,3318.882250632477,3319.8871467964173,3317.367702807617,3318.320929850769,3318.109958972168,3312.8780778305054,3320.5949357406616,3314.8380654708862,3319.887209262085,3317.784299220276,3318.5730203048706,3314.397240008545,3314.2102931396485,3317.058297480774,3316.743820513916,3310.2389
43,3297.7025316299437,3299.8205659927366,3299.7326715530394,3298.2363184036253,3299.702743345642,3296.9645183624266,3299.3596675933836,3301.146338278198,3298.147140318298,3298.5107238830565,3294.714923674011,3300.168051535034,3299.387573057556,3299.933052832031,3300.632114225769,3297.396024519348,3297.44767456665,3297.6429088653563,3297.5999401153563,3300.7747095169066,3291.3819
44,3286.8793184036253,3289.8311102861403,3288.428616213226,3290.148644494438,3287.078418421173,3285.5205528015135,3290.2835598463057,3293.7258383506773,3289.012529777908,3287.1297742599486,3288.6236378425597,3289.4352312559126,3289.8358573192595,3287.62830750885,3289.581280993843,3289.3292531246184,3287.35594050827,3287.1187969917296,3288.7545074695586,3288.8765353435515,3291.112
45,3279.6194911117555,3281.9928965682984,3279.376934539795,3278.966838371277,3279.7190261001588,3279.2419743652345,3284.3811192626954,3283.276206981659,3284.2956433410645,3280.0320534820557,3280.4951872940064,3279.4289145584107,3286.148509990692,3282.5000939483643,3281.749183189392,3284.7227926368714,3277.6547799224854,3282.657083999634,3280.182662498474,3283.5086784477235,3269.8821
46,3265.8589118858335,3270.0594253083227,3266.1451689144133,3263.2703818222044,3265.7710718055723,3263.7862514396666,3267.075067176437,3262.9583228965757,3269.2653308650015,3264.361315621948,3261.946535958862,3261.1822804351805,3270.692857577419,3267.869377269363,3267.416925801849,3269.9315779422877,3264.3433827301023,3270.9913468500135,3263.486523999786,3266.512523069,3279.2517
47,3284.8369336883543,3285.817913607788,3281.2680106918333,3281.4161823551176,3284.2048025886534,3279.8910669247625,3286.0940662185667,3282.3064113418577,3288.711190776062,3283.0160902301786,3279.6657126705168,3282.17918093605,3286.495515422058,3284.3332296173094,3284.904465750885,3286.1247936050413,3281.307679013443,3286.4359675209043,3283.570539550018,3282.899647311401,3290.6399
48,3305.8065316986085,3309.2172754119874,3307.2462499450685,3306.6582925628663,3308.800607473755,3305.3531873535158,3306.0988672088624,3305.9360072921754,3307.8664968322755,3306.536417753601,3306.5580470870973,3304.09067419281,3306.835098059082,3308.5088403533937,3303.5724332641603,3309.1736886810304,3308.2749326538087,3309.2011773895265,3309.6186902832033,3306.6580007385255,3280.9521
49,3282.6357508512497,3280.133591434574,3278.913015327072,3280.23108645401,3280.0961692543983,3278.123151263809,3281.2114455016613,3277.7398111434936,3284.892656526184,3281.294225594616,3279.6460380168915,3280.9665114848226,3278.9838783355713,3278.7844221206665,3276.345844945526,3282.1650875421524,3281.735906860447,3277.8836314292907,3282.234955987549,3277.0912344070434,3263.4803
50,3196.102423718262,3196.2458410766603,3197.463980725098,3190.7693930175783,3194.932646801758,3187.848593762207,3198.6931219604494,3196.0547400024416,3198.1699591186525,3198.5051184204103,3191.7058477905275,3191.1785421875,3193.794478466797,3192.4896841552736,3191.1433477905275,3193.737364819336,3191.5568228271486,3191.9647970703127,3191.2087927368166,3199.3100119140627,3152.7608
51,3118.6059385498047,3127.0603529174805,3124.301197644043,3124.7452970703125,3121.4819837768555,3117.11200010376,3127.1424661834717,3123.3404642303467,3120.6285291870117,3120.039982434082,3121.767319317627,3118.826874371338,3124.447453137207,3119.5697904785156,3124.438507672119,3121.795260067749,3121.9560514648438,3125.1180902679444,3119.606270428467,3127.3252607543945,3133.7218
52,3115.400924832153,3116.52329269104,3115.254383236694,3113.935817868042,3115.8841859405516,3111.7491494720457,3123.3291551177977,3117.3867303436277,3115.861261517334,3117.2143670623777,3116.7344972198484,3118.877474934387,3121.3274060791014,3117.921254307556,3118.6963721817015,3120.4743758743284,3111.3314725463865,3111.816072613525,3111.54380050354,3118.4245893066404,3166.6488
53,3148.478429898071,3146.0690976226806,3142.769966229248,3144.723850354004,3149.6681061828613,3149.1906758392333,3154.2441197479247,3144.596017941284,3147.864406689453,3147.2250252807617,3146.4481659973144,3143.0770035827636,3152.416037663269,3150.71387396698,3150.2153225982665,3151.7223902786254,3145.6332493865966,3153.247152432251,3144.56277857666,3154.480798825073,3122.2895
54,3134.09956526947,3139.0578601379393,3136.574285270691,3138.2185781021117,3135.753442527771,3140.1250960845946,3135.621637107849,3134.6692950744628,3134.4455802459715,3138.531452896118,3138.032061340332,3136.0063436050414,3144.0253360290526,3137.687112571716,3138.869581939697,3141.309653045654,3143.0076377410887,3144.37305140686,3138.193552734375,3136.8964927215575,3160.5306
55,3163.471433568573,3164.4887582546235,3166.317205358124,3162.97058169899,3166.8978003746033,3163.7971622234345,3166.271754193878,3166.914853025055,3166.684971738434,3166.2174381500245,3165.9872702842713,3166.8980097061158,3165.0012587791443,3166.917044568634,3165.1514004951478,3168.749623704529,3164.816385675049,3160.5999530365825,3165.5697058921814,3167.040362763977,3168.8966
56,3162.856856576538,3167.4952099243164,3164.6739413658142,3162.822565309143,3165.4937534252167,3163.142608872986,3164.7310612121582,3162.880450002289,3162.0367052474976,3159.858035317993,3161.129727593994,3162.068785897827,3165.649829856491,3161.7668116012574,3161.481894723511,3162.204533330536,3162.703740350342,3164.6106345573426,3165.1626818099976,3164.6010711112976,3163.179
57,3163.409738386512,3164.6402468481065,3162.699845413208,3164.868489364624,3161.78382275486,3160.7165719070435,3165.4572051563264,3162.5338241853715,3166.214264015198,3160.961010793686,3165.6136585273744,3162.1883863606454,3162.9414695003034,3163.499129841566,3162.942821274042,3164.0922508039475,3158.080818752289,3160.1327341594697,3162.152663330078,3162.6930270888806,3136.6332
58,3142.8026884300234,3145.4916241867068,3145.400252650452,3144.754599879456,3144.6277874214175,3144.389664481354,3145.5343487960818,3144.2914522392275,3144.1219251853945,3146.235719989014,3143.6476147872927,3141.7762792808535,3147.8075955612185,3148.786881755066,3144.123720000458,3152.597279856873,3141.1826441986086,3143.4252289039614,3144.3173588020327,3144.687054942322,3131.1114
59,3129.4380605138776,3134.2124589599607,3132.519070021057,3129.038637987518,3133.591303936386,3131.010728537285,3131.818421653652,3132.469087473297,3132.6059917129514,3131.8500254668234,3130.089986554527,3129.1643096126554,3139.35696350708,3134.7419127143858,3135.2503598846433,3139.0042217887876,3125.948594919586,3136.2672427810667,3133.008495799446,3135.113149515533,3138.2936
60,3170.7815837036133,3174.720186151123,3169.2602213989258,3170.9011897216797,3171.987832940674,3170.0499247680664,3173.5491351257324,3170.3547038208008,3172.3550433288574,3171.8439158569336,3172.243608392334,3167.155744470215,3176.495401300049,3172.1678141723633,3175.3941973815918,3174.21437255249,3170.680002130127,3176.4869937072754,3172.917104638672,3170.830190576172,3190.3216
61,3201.27533916626,3200.687420884705,3200.2384090820315,3200.785548249817,3202.0478163162234,3199.4137688079836,3200.163104096985,3200.575128594971,3201.7118397155764,3203.0006065765383,3201.98036865387,3196.957383672333,3203.5402422348025,3199.0330410400393,3199.018382112122,3203.1701975265505,3199.4626894393923,3200.045322457886,3204.1677170196535,3200.6179933944704,3208.0818
62,3192.5555215042114,3192.6109357040405,3190.020978466797,3189.7820296447753,3189.965743557739,3191.5462832611083,3192.1130519073486,3189.713977352905,3193.8555321853637,3190.8343100708007,3190.8779235046386,3188.4583125274658,3191.5196452301025,3189.051967160034,3189.050155178833,3191.2890162628173,3191.1900706451415,3190.5014338653564,3191.8723502319335,3189.965676800537,3180.1583
63,3167.2438798721314,3166.5261436279297,3167.447751599121,3167.463619786072,3165.0697694595337,3163.463595944214,3165.7091785247803,3166.913484173584,3172.4242130096436,3169.0001350219727,3167.439131336975,3168.581715184021,3167.3092065628052,3165.410300808716,3165.737112599182,3167.5519471939087,3164.646801548767,3163.3835864837647,3166.451955395508,3166.1339679534913,3159.0521
64,3126.6376979919432,3131.747919854736,3130.0705173583983,3129.9340198608397,3129.5983265014647,3125.6218288513182,3130.9636715026854,3131.509905633545,3129.7717674346923,3129.5102851959227,3126.4043453308104,3127.3114116760253,3129.8037441345214,3126.772688684082,3128.914908227539,3131.3303554626464,3126.587935266113,3127.659998712158,3127.775965509033,3131.52249604187,3110.6489
65,3097.071546522522,3103.013473478699,3099.746648756409,3102.2635001815797,3099.728851286316,3098.620546308899,3103.3422932304384,3101.858921018982,3098.3371638931276,3098.253704992676,3101.7020244277955,3099.8794603027345,3103.84745260849,3098.450545278931,3102.3689708389284,3102.067251173401,3099.3172654785158,3101.385827032471,3099.7849912323,3101.3714494384767,3066.7967
66,3084.046787738037,3084.060917376709,3083.6813054077147,3085.2686505310057,3086.858290194702,3082.4136242858885,3088.551519869995,3084.509985446167,3088.2155957214354,3085.639120578003,3089.378195285034,3085.4640851013182,3089.079418658447,3087.340006350708,3086.361023425293,3091.857641696167,3081.350737094116,3082.77673578186,3082.240720271301,3081.456557749939,3091.3987
67,3078.2517883789064,3070.454480410767,3072.838435412598,3071.0134346496584,3076.2634260665895,3071.5823090087893,3076.188274623108,3073.269934893799,3079.449742556763,3076.952588320923,3073.1486980926516,3072.369368792725,3076.867157221985,3076.3516609680178,3071.0176041137697,3082.5649931442263,3069.4255268585207,3071.140214205933,3069.1023533355715,3076.839831591797,3117.3759999999997
68,3091.7492814788816,3089.9335923919675,3087.7107606658933,3088.41365296936,3089.346218658447,3090.5311036834714,3092.142448974609,3090.5960450897214,3093.567566467285,3089.868296218872,3089.4681211242673,3085.433220458984,3095.702019287109,3090.4729104766843,3093.9367337951658,3096.700268341064,3088.9699540863035,3098.563171936035,3087.5256810913083,3096.7942662963865,3071.5425
69,3086.9217753219605,3092.8031658935547,3089.035902481079,3092.364567260742,3090.0229496765137,3091.070497970581,3088.671526412964,3089.358656387329,3093.9635739135742,3089.3960442352295,3092.8932080078125,3091.084455947876,3096.278484802246,3090.2318043518067,3096.157656173706,3094.7782997894287,3092.91204498291,3094.675510864258,3090.6262783813477,3088.6295628356934,3068.012
70,3112.3477696533205,3112.5507916564943,3114.707537567139,3115.1183804626467,3116.0249280090334,3112.240096008301,3110.5686749572756,3114.1377362365724,3118.8420399780275,3114.0248860473635,3114.4661473388674,3116.9439038391115,3112.4941395874025,3114.615485107422,3115.110815917969,3118.489031707764,3112.867785369873,3108.9082287902834,3114.9009045715334,3107.822256958008,3128.9271
71,3135.703949269867,3130.5617291303633,3133.4013712974547,3128.9444049122094,3135.1008704277037,3130.4317013593673,3137.5693491073607,3132.573281821823,3136.5951183410643,3131.487485465622,3126.3048413368224,3132.633236226654,3130.6115136714934,3132.8771341415404,3128.136053976631,3135.7212122055053,3132.6150954338073,3129.6169660063742,3130.3382273288726,3131.546081361389,3117.9739
72,3109.91836849823,3110.045480886841,3110.0674587882995,3109.118247190857,3109.7326127685546,3107.0869571365356,3108.893180052185,3109.4597770370483,3110.5829393066406,3107.6251088775634,3108.157400289917,3109.578253904724,3112.2815758384704,3108.647577444458,3110.4271532691955,3108.9758063949585,3108.354729811096,3112.4194890655517,3108.047612348938,3109.427136579895,3075.0301
73,3091.119133126831,3091.646217477417,3095.1170731903076,3095.193777215576,3092.2902623535156,3089.510599267578,3088.9674683929443,3092.522049081421,3097.879491937256,3091.2401734710693,3092.2709924102783,3095.141983163452,3092.547517907715,3090.047298562622,3094.817381036377,3096.0192986846923,3091.346693170166,3089.1974889160156,3092.388767373657,3087.190452706909,3082.2316
74,3091.916022492981,3095.40014763031,3095.0227653518677,3091.8370334640504,3092.7455350891114,3088.205712510681,3095.6501962677003,3095.5081817642213,3094.4285537734986,3089.9014026657105,3090.258395387268,3092.5547954574586,3096.276657296753,3092.784877015686,3093.643717958069,3097.326669885254,3089.7450506225587,3091.0423948303223,3093.4050790802003,3095.7779132858277,3081.1773
75,3108.056677365112,3111.1419797180174,3105.7409749267576,3107.958523297119,3107.8184819458006,3106.527910733032,3110.096806072998,3108.0873437164305,3110.622688793945,3102.9684319732664,3108.389997982788,3105.024010205078,3110.5534024475096,3108.614164852905,3108.4141965148924,3111.104374432373,3104.776400112915,3109.912781262207,3106.846722149658,3107.134865307617,3100.8586
