,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
41,3324.667438684082,3326.7803994995115,3325.138778863525,3325.9180280548094,3325.890882669067,3325.9154760223387,3326.4742719512938,3325.9242650848387,3325.681162057495,3326.058681665039,3326.149917779541,3325.5608865600584,3324.3812810760496,3324.326881585693,3326.9342538696287,3325.882665811157,3326.4022733551024,3325.875284371948,3325.9514543395994,3326.663963494873,3326.6992
42,3345.203060473633,3345.810196246338,3345.587892855835,3346.02887376709,3346.2972739593506,3346.7132476226807,3346.6313537017822,3346.3672850982666,3345.6371348754883,3346.2773230926514,3345.568548526001,3345.580089892578,3345.69108041687,3345.5424426452637,3347.2226546661377,3346.2639315979004,3346.726532305908,3347.122026766968,3345.2321627990723,3346.7811911956787,3310.2389
43,3294.76958447113,3293.989102178955,3293.3998382629393,3294.407954985046,3293.772309118652,3293.891892248535,3293.7079532684324,3293.7930133880614,3294.17387467041,3293.862059408569,3293.4612892211912,3294.2561424316405,3293.3594959320067,3293.6777160705565,3294.154312902832,3293.5815303863524,3293.103760534668,3293.500368887329,3294.265255743408,3294.6946886123656,3291.3819
44,3273.5028754943846,3272.5769378417967,3272.902520346069,3272.0214511627196,3273.0197116607665,3273.0514404052733,3273.6752864593504,3273.7275630706786,3273.184945272827,3272.596011328125,3272.582629370117,3273.6193725341795,3273.022233175659,3272.955962347412,3272.5158778900145,3272.5522453063963,3272.2079841369628,3272.6916743988036,3273.6100112670897,3273.1217662567137,3291.112
45,3290.99907113266,3290.475603115082,3290.6455645973683,3290.2223973388673,3291.0095252211095,3291.1728916431666,3290.4571942801476,3290.8773506845237,3291.035980154097,3291.3695148046017,3290.761199873209,3290.6680912787915,3290.5975967760087,3291.0845125804544,3290.9197701181174,3290.916646372795,3291.091876872152,3291.3507789934874,3290.993355524063,3290.4306247944833,3269.8821
46,3248.9196785827635,3249.4211167236326,3249.5446423431395,3247.9850548645018,3248.805567636108,3249.119788064575,3248.7760151763914,3249.619595422363,3248.5230740447996,3248.7159871002195,3249.1341599365232,3249.3820694824217,3248.232310189819,3248.1826084991453,3248.488320245361,3249.2962216278074,3247.874375238037,3248.051510705566,3249.564488305664,3248.8050145050047,3279.2517
47,3287.810798243713,3288.005494670105,3289.1233077804563,3288.063640193176,3288.592490748596,3288.4137092391966,3288.7433343688963,3288.2368093292234,3288.8599916259764,3288.134941653442,3289.1880870620726,3288.8581376831053,3288.9633060256956,3288.0535531799314,3287.854978160095,3287.9258142272947,3288.3543010513304,3289.053226069641,3288.1708036224363,3288.492585734558,3290.6399
48,3301.2521694015504,3301.8343456100465,3301.6279495071412,3301.4368303131105,3302.381134779358,3301.9710395645143,3302.2631213974,3301.618804724121,3301.2247264694215,3301.500230581665,3302.53891638031,3301.7945602249147,3300.934314520264,3300.724127561951,3302.304447920227,3301.3639982055665,3302.3524759124757,3302.135001928711,3301.985021383667,3301.727970869446,3280.9521
49,3271.699945649719,3272.3941080184936,3271.8723251434326,3270.818232736206,3270.8603899093628,3271.3554889770508,3272.237024507141,3271.907645425415,3271.051155290222,3270.720091065979,3271.207998475647,3271.3049814315796,3271.8237506958008,3272.047902307129,3271.015586099243,3271.6889812561035,3271.0345995040893,3271.0921508880615,3271.7372428985595,3271.5583021255493,3263.4803
50,3246.9053106811525,3246.4103689697267,3245.915041973877,3246.7024908569338,3245.6075525787355,3246.242648175049,3246.1141291168215,3246.0241747406008,3246.48166756897,3245.5561743286135,3246.0667505767824,3246.3468733337404,3246.40421204834,3246.953429272461,3246.1798487213136,3245.5768423583986,3245.5389738586427,3246.0059175994875,3247.2034693267824,3246.859353115845,3152.7608
51,3046.747196789551,3044.6081205566406,3045.7499815185547,3041.435101147461,3041.368839855957,3043.750614758301,3044.395275708008,3045.5790983398438,3043.5424619873047,3041.2842375,3042.285069104004,3045.1398588378906,3043.4220396240235,3044.1927381713867,3041.9519849975586,3041.4244962890625,3038.8758436401367,3040.648151989746,3048.009480114746,3044.3284193237305,3133.7218
52,3116.3831006591795,3115.3900929992674,3114.536558300781,3113.8323346679686,3114.389337689209,3114.7096730773924,3113.918062359619,3115.588159710693,3114.304552227783,3114.036895901489,3116.139326245117,3114.614023358154,3115.020263821411,3116.496275097656,3114.524685055542,3115.13169112854,3114.7236558502195,3115.6667558258055,3117.031763226318,3114.2951013153074,3166.6488
53,3195.624355419922,3198.470285519409,3200.4837838256835,3198.3462353790283,3199.7175828063964,3199.3416901672363,3200.7816506469726,3198.367212399292,3200.678913220215,3199.3260804260253,3201.963653668213,3197.9954720581054,3198.2359353149413,3196.266595944214,3202.5595551574706,3200.0618401611327,3200.9980546081542,3200.5623665893554,3197.996959790039,3200.5454636657714,3122.2895
54,3077.5084025878905,3082.0344645996092,3081.200430633545,3076.4954364318846,3076.505453826904,3077.09015536499,3080.219935180664,3079.709971191406,3077.61265826416,3076.7584598083495,3077.426436187744,3077.82692980957,3078.8210475463866,3077.520212890625,3076.6384265441893,3079.9576365966795,3075.3137500305174,3075.5027415771483,3079.842234375,3078.8682353515624,3160.5306
55,3197.047903466797,3197.5257553344727,3198.7457794433594,3198.194101739502,3199.1384147888184,3197.8267044311524,3197.7567924743653,3197.660063195801,3197.562738824463,3197.823053765869,3198.902124810791,3198.7929443603516,3198.117941308594,3197.6905731445313,3198.0855354553223,3196.6243957763672,3199.3702530151368,3197.4270157104493,3199.2757400756836,3196.76835100708,3168.8966
56,3175.682051412201,3177.0786249557495,3176.7827174583435,3177.9153797546387,3178.26951431427,3177.9062969604493,3177.6511442581177,3177.1862308898926,3176.1989586273194,3176.1896641174317,3178.5661318222046,3176.347213975525,3176.452667466736,3176.397381059265,3179.4331381240845,3176.3540570655823,3178.2461378494263,3175.7366626182557,3177.5497143188477,3176.613595716095,3163.179
57,3158.7596694030763,3157.674267868042,3158.0580273666383,3157.4725247421266,3157.144703010559,3157.4571043052674,3156.065019229889,3156.850190261841,3156.691254714966,3155.5707932510377,3157.97427425766,3156.867665866852,3158.666356185913,3158.7693244018556,3157.431453804016,3157.3148633041383,3158.296202758789,3157.822036365509,3157.5810280838014,3156.8929310836793,3136.6332
58,3110.725954364014,3109.313131640625,3108.8779624206545,3112.4941008789065,3109.6103728515627,3110.220707247925,3107.93313057251,3108.6957648498537,3111.705793688965,3109.4553397399904,3110.3020823699953,3111.178425143433,3109.6774504882815,3110.5868323547365,3111.423130343628,3108.2530825836184,3109.0105822784426,3109.6265815002444,3111.2692721588137,3112.3688204986574,3131.1114
59,3125.4639862693784,3125.588086954498,3126.3713701881406,3125.421338430786,3125.8479293502805,3126.3714326538084,3126.2633837379453,3126.402347437286,3125.9296678222654,3125.541341177368,3126.0640538848875,3126.1434787429807,3126.0699371017454,3125.482499948883,3125.3630422271726,3125.541983000183,3125.7970327056883,3125.80915724411,3125.7247193969724,3125.844497076416,3138.2936
60,3144.3166922698974,3144.890503324127,3145.559207357025,3144.4242800842285,3145.5469464431762,3145.4141310821533,3145.5315899024963,3144.4657839904785,3146.0809792648315,3145.797102368927,3145.576312459564,3145.269773400879,3145.0270036827087,3144.9221462379455,3145.4190057884216,3145.773970044708,3145.500423825836,3145.92761889801,3144.3041242729187,3144.8407534729004,3190.3216
61,3239.4475231567385,3242.1114254394533,3242.5094471374514,3241.193521539307,3242.021734277344,3242.2784367004397,3243.5385990539553,3242.3476391235354,3241.989812890625,3242.2891331115725,3243.3136158386233,3241.7692280212405,3240.870710412598,3239.5187664428713,3243.539354364014,3242.103998223877,3243.4009190002444,3243.2444706359865,3241.6432667175295,3243.6577968994143,3208.0818
62,3225.205037609863,3225.9881301086425,3225.140975491333,3224.99742461853,3226.3555503051757,3226.2927699249267,3225.983531491089,3225.4278330963134,3224.055721775818,3225.3398070495605,3225.4112734954833,3226.020547406006,3224.491679684448,3224.979695812988,3225.840344921875,3224.9068370025634,3226.2200694244384,3226.0293288391113,3225.688680187988,3225.1894412200927,3180.1583
63,3153.9629588897706,3153.1024566467286,3152.8317714508057,3152.7943816955567,3151.992164212036,3152.36852605896,3153.803741055298,3153.1597362335206,3153.0664325531006,3151.5786624725342,3151.6545997436524,3153.3914943511963,3153.3900447662354,3153.462697583008,3152.126853543091,3151.976481991577,3151.552062588501,3152.250632839966,3153.634219723511,3153.5572849090577,3159.0521
64,3140.0843895050048,3137.2734344573973,3137.610432443237,3138.478712854004,3138.081412133789,3138.78879052124,3137.6197345825194,3138.4771621795653,3138.427363214111,3137.828362283325,3138.4618061157225,3139.1176574798583,3138.3349426361083,3139.694844064331,3138.5430992218016,3136.873371896362,3138.2291343780516,3138.847920236206,3139.5948589416503,3138.461518106079,3110.6489
65,3064.525906530762,3062.5658654846193,3063.866482702637,3061.4469003356935,3062.6201791442872,3064.0430459655763,3062.1402597106935,3064.248639074707,3062.3988732971193,3062.33457276001,3063.453385321045,3064.328541723633,3062.3529176391603,3063.0631799377443,3062.3781518615724,3062.0212068237306,3061.5245065368654,3062.1120118774415,3064.8530511535646,3062.47511383667,3066.7967
66,3024.9008297912596,3024.501076220703,3023.7762837402342,3021.6176686279296,3022.584961413574,3023.3263897888182,3022.7657208435057,3024.7654423706053,3022.1810574523925,3022.4826550476073,3023.8259930603026,3023.580002307129,3022.349777697754,3023.3138127319335,3022.581181048584,3024.0595936767577,3021.4816708557128,3022.045250415039,3025.4193119995116,3022.4722867004393,3091.3987
67,3113.491702319336,3115.2878105651857,3116.579779864502,3114.8672153961184,3115.961793185425,3115.424870730591,3116.8927395355227,3115.3126194488527,3116.7657444488527,3115.4890205871584,3117.777919055176,3115.714095355225,3115.685914279175,3113.7179405700685,3116.0814926635744,3115.247369052124,3116.2658913146975,3117.114152194214,3115.1205074798586,3116.586560488892,3117.3759999999997
68,3141.671787811279,3142.340748382568,3142.735987258911,3141.925648284912,3144.025370193481,3143.6958146820066,3143.904314590454,3142.649092269897,3141.353813720703,3141.9636998901365,3144.7288785705564,3142.3664327392576,3141.583731246948,3140.9072576293943,3145.061939788818,3142.505465103149,3144.4363828430173,3143.8983636627195,3142.321056915283,3142.9076352844236,3071.5425
69,3027.251198272705,3028.657661895752,3027.6062969970703,3025.9013829040528,3024.1694874572754,3025.221413116455,3027.869446258545,3026.69688079834,3026.257877807617,3024.425011138916,3024.658165435791,3025.9259533691406,3027.1141857910156,3027.124859313965,3025.2112965393067,3026.023472290039,3023.7210850524903,3024.4634594726563,3028.1843838500977,3027.365353088379,3068.012
70,3064.4873205776216,3064.2792657966615,3063.8029293174745,3065.6162411327364,3064.344506656647,3064.189558898926,3063.9214457626344,3063.9314202423097,3065.316636716843,3063.2329115028383,3064.0472234840395,3064.6356793994905,3064.7510532493593,3065.891895448685,3064.490057384491,3063.579493438721,3064.095249330521,3063.989339744568,3066.241403614998,3064.545058166504,3128.9271
71,3185.652586755371,3189.3981578918456,3187.951098260498,3189.9522121520995,3190.2447383972167,3189.5723865600585,3190.8610790344237,3189.046358880615,3189.5822971435546,3190.238867578125,3189.8901584716796,3187.3604038330077,3186.623564538574,3185.4205616088866,3193.9301670166014,3189.6501682373046,3191.816187677002,3190.6317279907225,3187.8000553222655,3190.542177972412,3117.9739
72,3107.1179839767456,3108.1108819641113,3107.743310133362,3107.454615751648,3106.075878302002,3107.119302908325,3106.036595503235,3107.2940055526733,3106.595208326721,3106.4691220916748,3107.101140180969,3107.184677282715,3106.9698802627563,3106.163813749695,3106.8760100997924,3107.6696035064697,3106.2753545440673,3106.3321248687744,3106.4874555267334,3107.6078206695556,3075.0301
73,3033.902872216797,3033.536806237793,3031.3797017456054,3033.6518079162597,3031.4915944458007,3031.2368337036132,3032.833082330322,3032.6085606933593,3033.2059193969726,3030.9394627929687,3031.387434136963,3032.9642888427734,3032.295221459961,3032.308466088867,3031.804273736572,3031.9840680480957,3029.888128411865,3031.138559472656,3034.083555352783,3034.027731072998,3082.2316
74,3089.5711223617554,3089.885263158417,3088.2661664024354,3090.056710912323,3089.4503128067017,3088.9654767051697,3089.660521222687,3089.5524107948304,3089.617245866394,3089.4323293701173,3088.9955260292054,3088.7515160575867,3088.4354707733155,3088.259530736542,3088.727332307434,3089.123273088074,3088.7526146903992,3089.18365116272,3089.570276452637,3089.7127477661134,3081.1773
75,3080.0119335887907,3079.1836850879668,3081.09491611402,3079.3766778944014,3080.008248591232,3081.120628619003,3079.63033940773,3081.4112258641003,3079.634281539726,3080.3791803954123,3080.7316408095835,3079.789489531326,3079.8244672058104,3079.8552181957243,3081.7573665616987,3080.705573075819,3080.550382756996,3080.993026831555,3079.6141300437926,3079.8143207071303,3100.8586
