,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
10,3489.6502640762333,3490.464541725159,3490.353792480469,3492.2066786804203,3490.876690200806,3490.994381240845,3491.7613642730716,3491.123920730591,3491.0506918945316,3490.671880058289,3490.96354322815,3489.842542938233,3492.222133926392,3492.226221374512,3492.406303695679,3490.6284945526127,3491.094665817261,3491.0800040283207,3490.532930664063,3491.0535071411136,3487.864
11,3513.2260777130127,3512.886169113159,3511.8985935821534,3512.926448501587,3513.982251800537,3513.754426635742,3513.0058323516846,3511.6851841583252,3513.473254837036,3512.285022415161,3511.675595916748,3513.490230239868,3514.3998772277832,3512.4919544830323,3512.590652145386,3510.4965969696045,3513.2289463653565,3511.109662689209,3514.138959564209,3512.19527784729,3501.3622
12,3535.0636656066895,3534.549524523926,3535.069658496094,3534.6886694213867,3536.37627623291,3534.142202593994,3535.2731115600586,3533.1697008392334,3537.0245458862305,3534.543840625,3533.7757246276856,3535.057211138916,3536.6250631591797,3534.5043127319336,3534.844206072998,3532.7370302459717,3534.4450704833985,3533.347563006592,3536.512190081787,3534.5286543151856,3546.5048
13,3555.770291485596,3556.242576756287,3557.839100994873,3558.1225883148195,3560.42711464386,3557.525982060242,3560.0784351013185,3557.9078046463014,3558.5681182525636,3558.9460260055544,3558.7927629135133,3557.1322461746217,3558.4359809539797,3557.828686871338,3558.3597461364748,3557.125856556702,3557.7053157470705,3556.2110578201296,3558.7327930114748,3557.350390591431,3559.4653
14,3553.8978475692747,3554.061127102661,3555.8439334991454,3556.5711177947996,3558.0062138202666,3556.9532393577574,3556.6576785209654,3554.472946560669,3556.729302084732,3556.798675930786,3555.9007014396666,3556.4339868190764,3555.940823471832,3555.3247703674315,3557.1525963905333,3552.898297226715,3555.8731176021574,3553.0924576881407,3558.130674755859,3554.0975598457335,3548.3070000000002
15,3545.4289677925112,3544.165940124512,3548.8386470861437,3548.7346888370516,3548.6548931188586,3547.2902849502566,3546.8807438201907,3545.4576481170657,3549.8075674362185,3547.874083179951,3546.403833229065,3546.800327856064,3546.2413078136447,3546.764403421402,3548.935735661507,3545.0773638076785,3544.543855506897,3544.1197245903018,3551.5746362991335,3545.558593112946,3558.1288
16,3539.5614515197753,3539.735130871582,3542.953137005615,3543.2377820861816,3541.6506086242675,3541.8452821624755,3541.4787431610107,3541.1960874450683,3543.4563327682495,3543.8128467453002,3542.110874737549,3541.3456407440185,3540.1499353302,3540.5103383911132,3543.400100315857,3541.951397503662,3538.962498272705,3540.6292863739013,3544.835002507019,3539.915348614502,3523.0007
17,3508.102274897766,3506.62028694458,3507.4454565078736,3508.021686557007,3506.2213535339356,3508.4271183044434,3506.060846331787,3505.3359851867676,3508.9015407592774,3507.2357149154664,3504.4240417510987,3508.6169300109864,3507.042911532593,3506.3950119049073,3507.317774775696,3505.9330444366456,3503.9810733825684,3505.413194659424,3509.5850772888184,3505.5166912109376,3488.009
18,3464.794633087158,3463.3732902374268,3466.560094055176,3467.252688583374,3464.4061214294434,3464.72699659729,3463.0500079956055,3462.9167796936035,3465.6472751464844,3464.272235092163,3463.179816421509,3463.360457595825,3464.125865158081,3465.54043119812,3466.6029960479736,3464.4247390594483,3463.8679363098145,3463.1042281951904,3465.7583419647217,3465.4815666046143,3480.8334
19,3459.1559440979004,3461.6134483703613,3460.2634689697265,3462.667519796753,3458.2316830047607,3461.3444816955566,3458.9926025756836,3460.4032318481445,3460.787781942749,3461.3650524505615,3459.11824916687,3460.5249645599365,3461.723557699585,3461.2769424804687,3461.443061102295,3460.3047287353515,3459.43846439209,3459.546643484497,3459.9314587005615,3461.3518478759765,3446.9799
20,3466.892121908569,3468.595855352783,3463.338998434448,3467.7085720275877,3464.9932781433104,3466.8482052062986,3464.8188987945555,3465.2127662872313,3467.372455236816,3467.1081081604,3462.284350035095,3469.2134453033445,3467.0700889801024,3466.3825775360106,3465.0387970184324,3464.7031513427733,3464.390294668579,3465.4503151153563,3466.3230396484373,3466.563209173584,3462.0808
21,3437.522129956055,3443.2440194519045,3440.4858903320314,3441.7792176635744,3441.590136471558,3440.6131810577394,3442.101927700806,3445.724204006958,3442.5884484680178,3441.946700039673,3441.7010545166017,3439.059960308838,3439.8800057800295,3443.058501187134,3443.063923779297,3442.1435307891848,3439.7784375579836,3442.3457936676027,3439.1452454956056,3443.25603765564,3487.4970000000003
22,3409.382581970215,3414.619482299805,3413.2027876586917,3412.439710876465,3412.1500380249026,3414.452589294434,3417.961279174805,3418.274351379395,3413.518278381348,3414.9959242553714,3417.431349060059,3413.711363098145,3413.7249129028323,3412.4831602783206,3414.1846296997073,3414.0678160400394,3412.2830794067386,3413.401190063477,3411.1703551025394,3412.114828369141,3370.652
23,3293.8205028076172,3294.1687922973633,3294.4408565063477,3295.8650661010743,3297.889632751465,3294.2057872314454,3293.860450317383,3293.7866588134766,3297.0537028808594,3295.1534572143555,3293.975226928711,3299.6275477905274,3293.7711940307618,3292.400207092285,3291.1187282104493,3291.798682739258,3291.5488505859375,3293.452003051758,3294.719642211914,3292.447066833496,3309.2598
24,3218.0157967041014,3217.424366040039,3224.7286034057615,3223.372325939941,3223.390102429199,3220.848796887207,3220.7209053466795,3220.650127453613,3225.175174755859,3221.100353283691,3225.447429699707,3217.8098869750975,3218.020229382324,3219.6545448730467,3223.1645241210936,3220.2454491088865,3216.075893444824,3222.145229382324,3218.403430981445,3222.0692940185545,3262.0504
25,3162.007934790039,3162.8790209106446,3162.8166506103516,3165.6792528442384,3167.2004091552735,3167.0397493652345,3163.995338659668,3165.177955847168,3165.6139147094727,3161.521171789551,3164.164856176758,3166.309219580078,3164.396377783203,3163.9437029174806,3162.030319433594,3163.093742590332,3160.008033972168,3163.0223467163087,3161.4846498779298,3163.403724890137,3129.8508
26,3112.80209776001,3111.1852020843507,3102.8406548126222,3112.274473629761,3112.9345287902834,3109.0175251586916,3105.2559685333254,3104.76854559021,3114.1300825698854,3107.697813473511,3101.9802250488283,3117.3555302246095,3113.4707550628664,3107.2516159637453,3107.5927834136965,3105.5392059906007,3106.264063320923,3105.7299580200197,3108.6200165374757,3108.2700600250246,3154.1254
27,3175.3465532592772,3176.987952642822,3173.518279486084,3175.558110647583,3171.779935293579,3176.5256895355224,3176.36156027832,3177.6588014892577,3179.873092108154,3171.319434576416,3175.2227205566405,3172.6411413482665,3177.3105997375487,3175.5585340789794,3178.054120474243,3175.666440420532,3171.7570814422606,3176.63654654541,3169.205189161682,3176.930711203003,3184.9587
28,3218.604921160889,3221.7381876098634,3213.080749331665,3214.7901933776857,3220.2937219726564,3220.300565539551,3222.4453790771486,3219.979619799805,3218.884492694092,3216.064803897095,3212.5720155822755,3219.0343034851076,3221.3710840332033,3217.76245289917,3217.965432940674,3217.2792909729005,3218.340631304932,3217.8116930114747,3214.95652371521,3218.516111193848,3199.1589
29,3261.261168218994,3264.7792231811522,3259.326067663574,3262.9808757080077,3262.9480120910644,3260.2207171691894,3263.581652380371,3262.723570562744,3265.751833654785,3261.9977748168944,3253.9505297912597,3261.6372363342284,3263.348108984375,3263.151377416992,3264.2849986328124,3259.215368963623,3261.032648779297,3260.234255529785,3264.0982920898437,3264.902094580078,3268.5589
30,3292.127352835083,3294.6185294403076,3295.433770300293,3294.83504402771,3294.039055944824,3293.6292201293945,3298.1662989868164,3298.3041392578125,3295.2947722686768,3294.0823031677246,3295.9659625305176,3291.2128363861084,3293.0409518493652,3293.938092352295,3295.417090536499,3294.3930541290283,3291.5754119171143,3295.1455737365723,3295.450272680664,3295.8798648132324,3289.0241
31,3317.044712716675,3316.3593146148683,3315.786951715088,3313.9152895751954,3318.464483911133,3317.010786706543,3318.9043318573,3314.9892527404786,3317.110613519287,3317.8478972259522,3316.003681832886,3318.5837656799317,3317.8838469329835,3313.8987719360352,3314.640961343384,3312.303412133789,3316.488840753174,3315.123362237549,3320.967314416504,3315.495327645874,3329.5737
32,3306.7072353851318,3306.350877810669,3312.4053440582275,3310.3602962982177,3313.9926453125,3310.7789154541015,3313.6452646743774,3309.8760853302,3310.0575104248046,3313.091432620239,3313.8736391555785,3309.844171572876,3309.9716244232177,3309.530523348999,3312.4445152770995,3307.997423220825,3308.8667946350097,3308.282491732788,3311.90707020874,3313.0828037750243,3292.0679
33,3280.349893865967,3277.727329550171,3282.247828779602,3284.5314910987854,3286.6455958465576,3284.3689687828064,3282.497505484009,3280.400224028015,3280.532905874634,3280.802958784485,3280.85980826416,3282.3079035858154,3279.17665415802,3278.5611918548584,3280.629845915222,3278.723201094055,3278.494283972168,3277.649258909607,3286.72171526947,3280.6578448394775,3259.408
34,3265.3902158813476,3262.804792411804,3267.4239378051757,3269.8413477020263,3269.033790596008,3265.722809322357,3264.776995666504,3263.702138908386,3269.251865394592,3265.5652160720824,3263.7709322052,3266.4130315856933,3264.5147299842833,3266.410330780029,3268.2213239746093,3264.1745700912475,3261.6394896583556,3262.03269291687,3271.0828237609862,3266.1100382881164,3273.7549
35,3273.452518842125,3273.3114949082374,3271.376735708618,3275.4165352796554,3272.0176034187316,3273.7307023023604,3273.409504613781,3271.6414642547606,3275.5565774654387,3272.768978557491,3270.1694221710204,3275.306505582237,3274.419124267006,3273.539482853317,3274.918605229759,3273.5525278066634,3269.693088076019,3271.334260961914,3273.8942140554427,3270.13154604187,3254.5283
36,3275.103312207031,3274.2314478881835,3270.0419013031005,3273.851925564575,3272.607573223877,3275.5284220703124,3273.1144587524414,3269.635842037964,3275.6765467651367,3271.65795965271,3266.055141163635,3276.1589324005126,3274.794417095947,3273.8997485168456,3273.457842541504,3273.110823345947,3270.849272442627,3270.9962584503173,3273.5813319213867,3269.0325667388915,3256.9263
37,3282.090415905762,3285.789348553467,3282.7005824554444,3283.5396842468263,3283.630714367676,3284.3610801208497,3283.496608685303,3282.186128567505,3287.3466929901124,3283.048568676758,3278.9167556274415,3281.4276275146485,3283.032066296387,3286.775508831787,3285.5459899414063,3284.926502178955,3281.163806866455,3282.5522479522706,3284.4896068084718,3281.3513297546388,3289.6419
38,3280.999113973999,3286.922256645584,3283.9650592178346,3284.9594196647645,3283.875609335327,3285.905101236725,3287.045979437256,3285.673999723816,3286.367410597229,3285.6105069488526,3284.2954987854005,3283.9874357551575,3283.4158424705506,3287.705403623009,3286.7310950130463,3286.983304914856,3282.6436309188844,3285.136122164154,3284.965723928833,3283.137369093323,3271.6683
39,3266.697536793518,3270.2113703163145,3267.9172266395567,3269.708707657623,3266.5945256622313,3269.9996608169554,3268.6675218017576,3267.8174496562956,3268.8889239700316,3267.180323925781,3267.3646777542112,3271.518186536598,3266.4357179077147,3270.5222700508116,3267.8986929328917,3268.8429480464933,3266.291733113098,3267.6454213531492,3268.7222302825926,3266.1697185905455,3288.4055
40,3302.6008964233397,3306.2181411437987,3305.3838191680907,3306.0679736785887,3303.2849088363646,3305.855117385864,3305.9497790985106,3306.414054458618,3307.168895309448,3304.256321495056,3305.6770187072752,3305.53125340271,3303.09012562561,3305.937980239868,3305.5273891143797,3306.504365509033,3301.5541768722533,3304.561530654907,3303.681720321655,3304.988860671997,3307.1656
41,3325.7944547515867,3329.3238717895506,3325.18335932312,3327.5497857910154,3327.5463983398436,3328.358356652832,3328.543111978149,3329.0923711639402,3328.092683969116,3326.6975023132322,3327.6743547302244,3330.0879499298094,3326.6656114440916,3327.718006311035,3325.299949822998,3327.4492761474608,3326.031320748901,3327.29206484375,3328.461996255493,3326.487178979492,3326.6992
42,3314.364862765503,3316.9160855667114,3313.637309397888,3315.3438857452393,3314.595051135254,3314.0549291030884,3317.4126370803833,3316.6655982391358,3314.1276648895264,3315.0002416030884,3318.7424777404785,3317.8530228988648,3313.742461528015,3314.641330088806,3314.0500672714234,3313.9580815689087,3315.1189387695313,3315.936311091614,3314.191927279663,3316.800771083069,3310.2389
43,3295.784326368713,3294.755007559204,3295.443034941101,3296.0782907546995,3297.59681015625,3295.1923912109373,3296.243096166992,3295.546155744934,3293.4091346801756,3293.256384664917,3297.7462709487913,3296.0927465499876,3295.829400831604,3294.533421331787,3293.726925665283,3292.5201786102293,3294.865061575317,3296.125013166809,3295.683327490234,3295.248927885437,3291.3819
44,3281.510893988037,3279.787058996582,3281.584621595764,3282.4966689819335,3285.088154482269,3280.6533653015135,3281.7005149597167,3279.005049871826,3281.587985205078,3280.3137895339964,3282.532631086731,3281.5024358505248,3281.415010618591,3281.309222387695,3280.4475633377074,3276.8984157318114,3279.9879705184935,3281.807777571106,3282.882681059265,3282.1140348190306,3291.112
45,3274.048103820801,3273.8689847106934,3275.5540099258424,3277.4704604263306,3279.8904576416016,3275.8672585601807,3277.3227210159303,3274.793329727173,3278.034691345215,3276.3765931243897,3276.007453453064,3276.7799039001466,3276.7362904663087,3276.0698580856324,3276.455839645386,3273.2281613464356,3274.391426574707,3275.8528542633057,3277.602472793579,3276.7673497314454,3269.8821
46,3271.3848347803114,3270.620902075386,3270.9791188379286,3270.684248580551,3272.673702373123,3271.5210200687407,3272.557304992294,3270.8192248483656,3273.198374166107,3269.7785002132414,3269.515161170578,3272.5946895023344,3272.982821120834,3268.710468067741,3272.0332054039,3268.6155822416304,3267.9925363203047,3269.1267568012236,3272.686299695587,3270.491141929245,3279.2517
47,3277.7462900440214,3277.8543464700697,3279.9862721721647,3278.9877023260115,3279.4844359914778,3279.2323350469587,3280.1906066696165,3278.610177115631,3280.601650790405,3278.9241836826322,3277.140080050659,3277.335594729614,3279.260055975151,3278.6705376665113,3282.5965438644407,3279.4059299985884,3277.1487906734465,3278.8368447582243,3277.9210819761274,3280.6252707998274,3290.6399
48,3304.0750863861085,3305.123478681946,3300.291003973389,3303.4808299850465,3302.0701606582643,3303.8774040054323,3303.3334691833497,3301.922385961914,3304.5205915283204,3304.9691770385743,3299.523092062378,3302.7235877822877,3303.7512290786744,3304.4288671325685,3304.4429519485475,3301.2966211151124,3303.928397924805,3304.4933231185914,3305.3804614852907,3304.766159803772,3280.9521
49,3268.711950502014,3271.154947480774,3267.143343171692,3269.2718870254516,3268.3361923309326,3268.7360183807373,3269.6129533859253,3268.892873963928,3271.2351572128296,3270.209855279541,3266.347472390747,3268.8907348724365,3270.701672753906,3270.9630004974365,3271.477345666504,3267.3553249450683,3268.289138040161,3269.189640245056,3270.9987871261596,3269.4019653411865,3263.4803
50,3169.4148779418947,3170.5350332763674,3172.6631689575197,3173.336195996094,3173.3310232666017,3172.3301687744142,3173.6989431884767,3174.221823742676,3171.319121411133,3173.893942883301,3175.725302746582,3172.5848684814455,3170.290831616211,3172.454459240723,3173.336386730957,3172.2945242431642,3172.2997122314455,3172.4017935302736,3171.35644440918,3171.2681646850588,3152.7608
51,3104.7790571411133,3100.8719183166504,3103.7189184387207,3106.6015592773438,3109.1081510742188,3104.952950115967,3103.6203085144043,3101.138214703369,3105.9906278808594,3104.621697064209,3104.157684918213,3106.677288647461,3102.2332769592285,3103.102310772705,3103.9545141418457,3101.2136999328613,3102.110569592285,3101.5283437927246,3104.838093395996,3102.9481168945313,3133.7218
52,3120.2969638412474,3117.720577389526,3122.4943076675413,3121.1546393936155,3120.0448361938475,3122.0124980514524,3122.122453839111,3120.769437939453,3124.5373918121336,3122.792402416992,3121.6238357131956,3121.2784873550413,3122.5287829940794,3119.467882305908,3123.9809371536253,3121.2891427581785,3116.601053387451,3120.4344331329344,3119.1712438171385,3121.8591500823973,3166.6488
53,3149.358703717041,3151.4471026504516,3148.638820751953,3148.2333642089843,3151.7392216766357,3152.480713948059,3153.1813574874877,3152.0991717422485,3151.3292847717285,3150.1257077301025,3148.984783276367,3151.4239836776733,3152.362381085205,3151.105638607788,3150.0720807159423,3152.2383051956176,3148.05366907959,3151.2816144073486,3148.170595272827,3148.88517008667,3122.2895
54,3132.951390029907,3133.811970474243,3126.753329040527,3131.538466217041,3131.5842578430174,3129.7935888786315,3129.827529193878,3129.8474872131346,3131.6772220153807,3130.5395801086424,3123.4893462677,3134.170570137024,3132.9323995132445,3131.346129180908,3129.7947824020384,3128.0010087509154,3129.7539932746886,3130.2238938827513,3130.6507003326415,3132.121525527954,3160.5306
55,3161.9697491413117,3162.00829677639,3161.3301089292527,3161.510869432068,3159.4048867708207,3161.4279149061203,3162.7289461380005,3163.634977269745,3162.041818070984,3161.24120359478,3162.7536434417725,3159.430021095848,3162.8299817329407,3162.328494716263,3164.12057797966,3160.802749324417,3159.5690603738785,3162.634913850403,3160.6599213367463,3162.9971932655335,3168.8966
56,3161.345303289032,3161.8992817321778,3158.905602685547,3159.962523690796,3164.652939073181,3160.73071693573,3163.1235020080567,3160.312061540222,3160.6040241638184,3162.1599991241455,3159.9846279541016,3162.1681225219727,3163.0858862319947,3159.333981744385,3157.4021828094483,3158.438586465454,3161.2433984199524,3160.678901902771,3161.019037477112,3159.858405343628,3163.179
57,3159.7228737869264,3157.764803985596,3158.6366687812806,3162.7252609529496,3166.1529151000977,3158.7143021621705,3162.4947505989076,3159.5164667167664,3162.138397315979,3161.789663175583,3159.9921852149964,3159.500580886841,3161.4738306798936,3160.6905747451783,3161.1321927108766,3157.1150699653626,3158.932851413727,3158.012052635193,3161.2638935842515,3162.4553974666596,3136.6332
58,3140.0936616165163,3138.277400205803,3141.4261849624636,3142.493399928284,3144.6956914169314,3141.1926692230227,3141.7990053398134,3140.6926320297243,3142.6143897277834,3140.0338204605105,3140.7822283012392,3138.0506708127978,3140.6017680866244,3138.4534010393145,3140.401934931946,3139.795133898926,3137.197862575722,3138.092205713463,3143.8045008880617,3137.659932683182,3131.1114
59,3126.135465494537,3125.114243379974,3130.465998045349,3130.734735599899,3129.180917254829,3128.971092573547,3127.3612159408567,3127.5810722030637,3129.862153998756,3128.794445387268,3129.0878459133146,3127.816318384552,3129.361537925148,3128.432258955383,3129.5559811510084,3129.163521043205,3125.8372081436155,3126.662142149353,3129.922376743698,3127.984444013977,3138.2936
60,3179.1127108703613,3179.0942019592285,3177.977033532715,3179.031995690918,3177.785127557373,3178.9919642578125,3178.715417779541,3175.3262614379883,3178.8432253967285,3179.994008935547,3174.933565057373,3179.242391503906,3180.466997064209,3179.6117228637695,3179.3515414367675,3176.267576135254,3178.3209818969726,3177.384118951416,3181.2155093322754,3177.3788813720703,3190.3216
61,3207.449312249756,3210.7023010650637,3207.6265144744875,3210.180440942383,3206.937604943848,3209.6171532073977,3210.5835667053225,3208.8313637176516,3210.0384159484865,3212.1044578948977,3206.718584100342,3208.0518341461184,3210.288736383057,3212.534004251099,3211.145076791382,3208.6158924499514,3209.7453689971926,3210.0302753845217,3209.253755609131,3210.7028904357912,3208.0818
62,3195.7401194732665,3198.1134553115844,3195.838732258606,3197.5710501831054,3197.0692534606933,3198.947642819214,3198.324249760437,3198.695428387451,3195.943330303955,3198.345697895813,3196.722811238098,3196.332011715698,3198.4930215042114,3198.066564099121,3198.480617062378,3196.1251406829833,3198.066808239746,3196.484207646179,3198.631249920654,3196.1148753326415,3180.1583
63,3159.358995037842,3159.357347088623,3162.0853458221436,3162.125814038086,3161.8964763458252,3159.630223828125,3160.3516765411377,3160.1293121154786,3160.871373730469,3161.1188865478516,3162.3652988250733,3159.993167477417,3160.289575177002,3160.991338330078,3159.848739224243,3159.3846526916504,3160.4278693969727,3160.0234428222657,3161.616157131958,3160.4327960784913,3159.0521
64,3117.2420375915526,3115.7894962402343,3120.6620853515624,3120.523897943115,3121.59755211792,3118.650965509033,3118.336565789795,3118.857291040039,3118.391569909668,3119.8389194580077,3122.9095867248534,3118.8409565063475,3118.974726495361,3119.476145562744,3118.4062526794432,3118.4518993469237,3118.118246850586,3119.115877923584,3118.0809314819335,3120.0438259216307,3110.6489
65,3092.9698609985353,3091.090842214966,3091.7650613464357,3093.338801351929,3095.2315749801637,3092.969248739624,3091.2881936706544,3090.174910513306,3092.8284349121095,3092.1110238708497,3092.6808137573244,3094.3516015686037,3093.482932058716,3091.5874929107667,3091.5481042541505,3090.3304452575685,3092.034964529419,3091.9433831848146,3092.817814794922,3092.8360910095216,3066.7967
66,3072.739827632141,3071.9932475082396,3070.9959955207823,3074.092568873596,3074.7007908813475,3073.2185254089354,3072.2615480415343,3072.020441531372,3076.627658366394,3071.587849139404,3069.8114404670714,3073.6420254699706,3073.8345160476683,3073.3240065567015,3072.621473311615,3071.2042636863707,3070.474875449371,3071.237322806549,3073.4892811767577,3073.116252898407,3091.3987
67,3077.7381947052004,3079.0434887420656,3077.039330722046,3079.059760333252,3078.3002159606935,3081.1012957107546,3081.1259987365725,3081.648126841736,3081.151108027649,3080.0124285232546,3079.7345697891237,3078.8356010925295,3079.5811188232424,3079.1253235351564,3080.5845968734743,3080.367660762024,3076.870580912781,3078.9671032440187,3076.338613749695,3076.4619629394533,3117.3759999999997
68,3090.8801790008542,3094.186279846191,3091.866829467773,3092.400839401245,3091.9052987823484,3093.8092046508787,3095.6780648956296,3094.5661664733884,3094.3182702789304,3093.369589401245,3094.021589828491,3094.7076211700437,3094.005560470581,3093.4117036590574,3094.924482894897,3093.240738464355,3091.4093919525144,3092.8655076751706,3090.87969644165,3091.3989396820066,3071.5425
69,3080.880379180908,3078.9100084114075,3076.5544309425354,3080.0122971343994,3079.2716116714478,3076.804981689453,3075.609912853241,3075.9615545082092,3081.6475519943237,3077.6999487686157,3073.938075284958,3080.7834229278565,3080.7993502426148,3078.7273125457764,3078.192193965912,3075.8899130630493,3076.5215773391724,3077.9816102790833,3077.6545982170105,3080.095957260132,3068.012
70,3110.280009185791,3110.4988927001955,3109.5132702941896,3107.403326904297,3108.821886932373,3106.4350728149416,3107.3104046936037,3107.6858166809084,3111.6463536376955,3108.195818817139,3106.406283294678,3104.3262967224123,3108.7153462524416,3108.116461669922,3109.0222767944338,3107.4021863098146,3105.7470234985353,3110.3997143859865,3108.040472900391,3108.5820569152834,3128.9271
71,3134.5548904510497,3136.7113931747435,3132.9817774864196,3135.430767831421,3134.5776131721495,3135.6595295043944,3138.6763303848265,3138.563482102966,3136.8390267463683,3137.108671960449,3136.7017658325194,3135.3371313186644,3136.0626328559874,3136.4753878684996,3136.131973085022,3134.406101045227,3135.059222516632,3136.5857775779723,3134.510469255066,3135.9872863861083,3117.9739
72,3105.219294706726,3104.281020323181,3102.61781040802,3104.393604437256,3103.9375945724487,3104.7064410842895,3105.175554434204,3104.356462637329,3103.9400626815795,3104.13720242157,3103.532369772339,3108.42404667511,3104.408425489807,3103.0192701019287,3103.6735841430664,3100.4230748809814,3103.968646208191,3103.184789816284,3102.8898269332885,3102.7719766296386,3075.0301
73,3078.550131929016,3075.826416742897,3080.0418559432983,3080.6267386795043,3080.750169885254,3077.316817414856,3076.6363887907028,3078.3776890159606,3081.608167302704,3078.1301547409057,3078.103529107666,3077.582907331085,3078.2774697662353,3077.7225793720245,3079.6799980522155,3076.4999516130447,3076.369265329933,3077.4405623794555,3079.4803029418945,3079.1283546806335,3082.2316
74,3090.4973680511475,3088.7057549491883,3091.768462373352,3091.815969659424,3092.40205211792,3090.4517957702637,3090.199334336853,3090.368272973633,3091.9344160095216,3091.656771852112,3092.696877671814,3089.8529626861573,3091.362124635315,3088.7022659317017,3091.214935494995,3090.1259281173707,3087.9100925460816,3090.6813842788697,3090.6951486602784,3090.765577508545,3081.1773
75,3108.6413655517576,3107.1434350250242,3105.967789196777,3107.3137250183104,3107.9046960113524,3108.6427273986815,3107.535110974121,3105.9636101959227,3109.4247098205565,3107.398615383911,3105.2656350372313,3111.1696515319823,3110.0205426452635,3107.440670513916,3107.476990246582,3104.6037430999754,3106.296986126709,3106.0590806243895,3108.499201321411,3106.6358437774657,3100.8586
