,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
16,3545.5989232910156,3546.248015965271,3545.6699415100097,3547.0117860687255,3545.7376409423828,3545.698654736328,3547.959203327942,3544.687059963989,3543.4596811187744,3546.1176525009155,3549.5046249282836,3541.775845135498,3544.7881236923217,3546.5533529174804,3544.39939841156,3547.2079234970092,3547.8079925430297,3546.8945327651977,3543.524090374756,3544.747868145752,3523.0007
17,3507.7274332077027,3507.7203016311646,3509.9137573272706,3510.5570020706177,3507.5860090286255,3509.8220453292847,3509.5273284942627,3507.694088938904,3506.3980121643067,3508.0962600738526,3508.8642787963868,3507.422755244446,3505.306940081787,3509.088957789612,3508.939113619995,3510.230231288147,3511.018311503601,3510.718753817749,3507.5762319595337,3507.897820475769,3488.009
18,3462.4170448150635,3461.906300720215,3461.7737495269776,3461.481236633301,3462.1601154174805,3463.9299880828858,3463.7907001342774,3463.4760791625977,3461.350796875,3464.646493133545,3463.0103694763184,3463.4236461486817,3462.6702911224365,3461.3247634735108,3460.899064239502,3467.3531638946533,3462.809018310547,3463.687165435791,3460.0196048583985,3462.611642059326,3480.8334
19,3461.8767292388916,3460.782248724365,3462.6284954437256,3459.946135748291,3460.4287063964844,3462.0246326812744,3463.701289404297,3461.255658377075,3459.2119305023193,3464.952296484375,3461.472933996582,3459.160693395996,3461.1719581970215,3458.2968857177734,3461.96163677063,3463.279471624756,3463.279975164795,3460.821337927246,3459.9594147094726,3459.7579071411133,3446.9799
20,3465.3956619476317,3463.7521225189207,3468.8693329071043,3465.943339941406,3467.4922023986815,3466.339309332275,3470.364711401367,3464.8192058776854,3466.914733526611,3469.5336643432615,3464.949313757324,3467.8471161102293,3465.1973282073973,3464.1909023498533,3468.996104833984,3465.0231395935057,3470.1649757598875,3470.9193073486326,3468.357860205078,3468.6902366851805,3462.0808
21,3446.7820605667116,3444.642781201172,3446.9484614761354,3442.89844793396,3443.7034825714113,3441.5860547454836,3445.3060426147463,3445.748358670044,3448.1232089431765,3447.5358819396974,3442.9514569671633,3446.286001148987,3446.127414646912,3441.7830933959963,3443.845013562012,3442.1958188446047,3446.838009777832,3446.190442028809,3446.0129327209474,3445.8965501220705,3487.4970000000003
22,3416.5033629150394,3421.2471449584964,3422.4534285278323,3417.5694563598636,3418.1020872802737,3417.488706848145,3416.60955645752,3421.2233107299808,3419.6415465087894,3421.8071501464847,3421.7427122802737,3413.681410095215,3421.090200683594,3418.352796813965,3420.49920489502,3414.901838562012,3419.2065642089847,3418.2268965454105,3418.9080031127933,3416.8497297973636,3370.652
23,3293.157485534668,3295.51186328125,3295.0754313964844,3298.727843811035,3298.212447692871,3295.5941997070313,3295.3804393310547,3295.486243774414,3298.2008739013672,3298.913070251465,3299.3107295532227,3298.1634364624024,3296.558509399414,3297.1481166381836,3302.1781611938477,3295.6624217529297,3299.5311885375977,3300.842498352051,3297.8679576416016,3296.191016723633,3309.2598
24,3227.1718330810545,3229.5292854736326,3224.3201256225584,3227.2211800048826,3222.4982338378904,3226.3545494506834,3228.2729225585936,3229.0063667724608,3230.0596275756834,3229.8040276000975,3230.4741936157225,3227.881359143066,3228.827442211914,3225.8986397216795,3229.322261853027,3224.650714916992,3227.9691124389647,3230.8332100341795,3226.897121472168,3223.577487988281,3262.0504
25,3162.222046118164,3165.52314017334,3171.8283846191407,3166.16123984375,3162.6824037841798,3169.9335329345704,3165.678947668457,3171.247017126465,3165.3190157226563,3171.2710192016602,3169.467201452637,3158.283363562012,3164.690811376953,3167.192604284668,3163.3868868164063,3161.312919836426,3170.131340246582,3171.953918676758,3168.941055517578,3163.1180345825196,3129.8508
26,3100.878399334717,3104.811415158081,3110.345896206665,3108.971462689209,3104.3938335998537,3108.404184780884,3103.7208904846193,3103.334701977539,3110.7897305114748,3107.456039868164,3102.9840206726076,3105.1689762695314,3101.672781430054,3106.8675751312257,3105.3860058410646,3109.5444378479006,3109.8111061676027,3109.323852978516,3109.9425491912843,3105.361231289673,3154.1254
27,3176.075251989746,3177.9249262145995,3174.132594519043,3169.291832380676,3162.870882444763,3174.007079534912,3172.218474798584,3173.7340196899413,3174.6502565673827,3170.051787786865,3174.2779325775145,3170.826322012329,3171.523072653198,3173.0817579559325,3173.0586313537597,3171.663796835327,3172.9337267211913,3172.67627852478,3173.190019064331,3172.097161703491,3184.9587
28,3210.6654604064943,3211.416713534546,3223.9370782958986,3215.559743701172,3216.602836428833,3220.0971162902833,3217.1753137695314,3216.0091722595216,3211.382678805542,3214.1540105926515,3217.496480761719,3214.938966571045,3215.4111326324464,3217.497857867432,3218.2062814819337,3217.3679674255372,3215.9686086761476,3221.0182321655275,3219.62817555542,3216.562709628296,3199.1589
29,3244.776102758789,3246.616007543945,3252.2295253051757,3255.3186480773925,3255.2866770996093,3254.8874995483397,3248.2813212646483,3244.2939364685058,3249.8338992370605,3249.0285250915526,3244.315409399414,3250.804842687988,3249.0681712402343,3249.803732611084,3250.5401446594237,3256.129576422119,3248.5344226135253,3254.8793208374022,3248.826884008789,3255.7105395568847,3268.5589
30,3294.1537600769043,3296.1074439300537,3291.272704244995,3289.453929067993,3293.036994100952,3295.0590888275146,3293.7361651672363,3292.7896090759277,3295.659745336914,3294.8830863250732,3297.5206919921875,3287.7149192108154,3292.555134893799,3293.5311843170166,3294.4333316101074,3292.173033834839,3288.550089956665,3293.5938464416504,3289.439955831909,3294.3922053588867,3289.0241
31,3313.607590371704,3317.1468340698243,3330.594221765137,3325.3114992919923,3321.705019647217,3325.1497828308106,3322.5564028564454,3319.9734198394776,3322.9121996704102,3326.542555505371,3319.6285960021974,3323.44166439209,3326.407599145508,3326.7961527648927,3322.585993463135,3327.0404917541505,3320.1209322753907,3328.9764391723634,3326.0371195617677,3322.9700800720216,3329.5737
32,3301.9834900390624,3304.5348797332763,3305.7291718017577,3302.6847591888427,3301.4453583251952,3306.8435802947997,3303.205238391113,3303.0847034942626,3303.7453289520263,3308.2801247131347,3304.3867168914794,3304.999984790039,3308.059938479614,3309.8399029266357,3302.914613772583,3304.5950165283202,3301.937500048828,3310.316890765381,3302.8465462219237,3307.3878021728515,3292.0679
33,3280.9056418518066,3289.7519257644653,3288.3526571372986,3287.428980646515,3285.3617556671143,3285.9915330986023,3285.7510459999085,3283.7040694335938,3284.2948792556763,3290.327899871254,3290.3231168369293,3283.7769730667114,3281.4990933517456,3286.5706389526367,3288.973509846115,3286.7475221733093,3286.0794871429443,3288.964008150482,3287.299978552246,3288.081713972473,3259.408
34,3255.4523148612975,3254.7930622177123,3262.3224349098205,3264.0998263435363,3259.8979154901504,3264.1320571975707,3264.877730377197,3257.6496476011275,3259.4722447471618,3263.9894056396483,3262.1874437408446,3258.825796611786,3255.545753486633,3262.271893985748,3256.9149861412047,3264.083573825836,3262.866819389343,3267.7753467636107,3261.356284983635,3262.9541807250976,3273.7549
35,3274.7679615234374,3276.378080627823,3277.3298626159667,3276.1642856811523,3272.6779695962905,3275.9801774238585,3275.848575613403,3277.5887742256164,3270.3856168006896,3278.2449951385497,3277.656749269867,3271.288070223236,3273.484276375675,3272.6478719924926,3269.614145300293,3279.1192507957458,3276.694705984497,3277.428987047577,3270.0318780158996,3276.847830793762,3254.5283
36,3275.581957531738,3275.0300070770263,3276.5682951934814,3272.879265499878,3275.9800555236816,3273.921881390381,3276.1281344421386,3273.8988444335937,3272.9215609558105,3274.2883288391113,3274.102274609375,3272.8742606170654,3274.6171423919677,3273.312292767334,3273.205042553711,3280.34963102417,3278.067658139038,3278.3660227783203,3278.011381817627,3278.3873126037597,3256.9263
37,3276.5010108459473,3279.0759086120606,3276.6120414245606,3275.6326236236573,3277.8768367279054,3279.651205014038,3282.0030917633057,3275.14332003479,3280.4703998077393,3278.503047894287,3276.729440640259,3276.08729357605,3278.767198513794,3275.6553859222413,3276.9947928894044,3281.7686709869386,3280.7981643188477,3281.036869000244,3274.5665759552003,3277.794853161621,3289.6419
38,3289.3670799702645,3291.2972180217744,3286.2823061317445,3284.3023223251344,3292.8024429649354,3289.202975091362,3291.320242461586,3289.088663634682,3288.474924263382,3290.5046829551698,3290.464446839714,3287.643277105713,3292.3525132507325,3284.451325354004,3288.5956615776063,3290.0593238443375,3292.1766845554353,3289.940161642456,3285.277834829712,3290.7033272356034,3271.6683
39,3269.3928805263517,3269.5938480766295,3266.61707910614,3268.8934148223875,3271.2358320625303,3271.6802380950926,3270.1987894447325,3271.2255826862333,3271.959835258293,3272.8647482069014,3269.5251758964537,3269.704884854126,3271.5808686883925,3265.77324852066,3272.5468865306852,3268.1966832550047,3272.260326352882,3271.839252439308,3268.874850121307,3272.972905603218,3288.4055
40,3307.8972984008788,3306.4580016784666,3305.125516479492,3303.2385707550047,3305.2137847595213,3303.8869472198485,3307.3062453918456,3307.9652496032713,3308.0031734161375,3308.91131741333,3305.9103217773436,3305.861669128418,3309.6036353759764,3302.4851604156493,3307.032083099365,3301.9225888900755,3307.2733607940672,3307.4580016784666,3306.0154128723143,3306.1751876525877,3307.1656
41,3331.285108743286,3328.840288339233,3334.7734910827635,3329.45453661499,3330.550178704834,3327.8349782806395,3331.7705041748045,3333.674253640747,3330.790567575073,3330.671909509277,3329.5549432617186,3327.6799432617186,3330.5116483551024,3329.8124753814695,3331.903038201904,3322.400895295715,3330.290483651733,3331.387008843994,3333.8459016662596,3327.991449533081,3326.6992
42,3317.046223010254,3316.0736583129883,3318.2694409744263,3318.53278001709,3316.8910926239014,3318.8054593460083,3314.9304803268433,3322.990179385376,3318.545253123474,3318.6984446899414,3315.8994325057984,3316.682234133911,3317.8709529296875,3319.572761859131,3320.694425906372,3316.7523368255615,3314.147137965393,3319.1769908325196,3318.8596161262512,3315.7633355514527,3310.2389
43,3294.7783229888914,3293.9836452545164,3291.9380424560545,3292.2568233551024,3291.578165823364,3293.28143578186,3290.822243505859,3295.2715986312865,3292.5670726837157,3293.7385490478514,3291.9592769683836,3293.0302494110106,3292.4380157531737,3291.6083686889647,3295.2735326828,3291.724121862793,3288.4704139770506,3291.8293273986815,3292.07466965332,3291.9116142333983,3291.3819
44,3279.9206172698973,3280.069635557556,3281.695268797302,3282.174016165161,3283.5410005325316,3280.790700125122,3282.623099493408,3281.9707185501097,3281.983861135864,3282.591056036377,3279.5386792892455,3284.1716539138793,3282.394210028076,3282.0326663726805,3282.1278745407103,3279.4937602752684,3278.66479604187,3285.2419063323973,3283.288336920166,3281.9198829406737,3291.112
45,3272.84157611084,3274.0535855407716,3277.454628479004,3276.4014763946534,3274.5158009643555,3276.581084739685,3275.340493690491,3273.9409165496827,3276.8731713409425,3278.1783414001466,3274.427107345581,3275.337082397461,3271.6951813812257,3277.2284207458497,3272.957428466797,3273.5537419433595,3273.5644364471436,3279.079053413391,3277.7290024871827,3276.546132575989,3269.8821
46,3266.903777494049,3269.0440483828543,3268.798640980339,3269.380249037361,3264.9795111557005,3267.314173831558,3264.8578900238035,3265.8045557876585,3267.699181928253,3268.213660730934,3269.7518700500486,3268.334206952667,3265.649838342285,3268.143901600456,3268.3232624670027,3268.1637722393034,3268.1269444366453,3267.9139101644514,3269.8540903469084,3269.194850816345,3279.2517
47,3277.7591583292005,3277.928867892456,3280.686083034706,3282.6561322967527,3277.3595034639357,3281.1632006923674,3278.8369267742155,3276.3074837486265,3277.608018593025,3278.994256810379,3280.5520690242765,3278.129835681152,3277.9930446903227,3280.3384834091185,3279.8767250339506,3283.6036296646116,3278.821567312908,3282.624860123825,3278.284316972923,3279.2358678142546,3290.6399
48,3301.213669569397,3301.382093222046,3305.082140715027,3304.2895381759645,3304.9210584472658,3304.2372110198976,3305.1863534759523,3299.1812208007814,3299.9894178222658,3303.848694593811,3301.6381833862306,3302.8766248535158,3299.7064588378908,3298.6523034881593,3304.144396574402,3305.5534837554933,3303.67905309906,3305.161826879883,3302.4424751113893,3302.804510862732,3280.9521
49,3272.182200631714,3270.1833507629394,3270.9333574386596,3270.85999604187,3273.6496569725036,3272.16832467041,3273.3962814422607,3269.4771873565674,3273.2945458503723,3273.006943902588,3267.6805259796142,3271.2263080688476,3268.896577081299,3270.478030404663,3273.3645336242676,3272.740477761841,3273.1287834259033,3272.6206218811035,3270.4288932891845,3274.0783760162353,3263.4803
50,3178.077521374512,3176.7019262817385,3174.0340872314455,3174.5351324584963,3175.588828137207,3174.559126904297,3176.1809607055666,3177.682745983887,3176.3943625,3178.9496603515627,3178.6235037353517,3176.384047558594,3178.662009289551,3176.0978689697267,3174.642218640137,3177.5542517211916,3178.420912792969,3176.668532421875,3176.169882824707,3177.58096986084,3152.7608
51,3095.5491644104004,3102.281109448242,3099.6640821655274,3098.379753704834,3098.2727018554688,3098.4585043151856,3099.2452398498535,3098.738812084961,3097.129593487549,3102.0114980895996,3100.139019604492,3098.6166807373047,3098.716251965332,3099.7767225463867,3100.8884321411133,3097.7009245117188,3101.0025945861817,3102.484017010498,3100.427837963867,3098.9634748657227,3133.7218
52,3121.0991746490477,3120.8909551208494,3117.6719132965086,3116.3831101959227,3113.6678620880125,3115.6000520294187,3118.345480114746,3121.044397503662,3119.2328998153685,3118.9297772949217,3119.253257901001,3119.4710456436155,3118.5806647842405,3119.705985218811,3119.41942802124,3115.5723516052244,3120.9100705688475,3122.586176068115,3119.2977658813475,3116.0242234771727,3166.6488
53,3160.019116982269,3157.911839588928,3159.1228056991577,3154.80171595459,3152.227934941101,3154.117230519104,3154.774007901001,3162.4051705444335,3150.819641217041,3157.3190365875244,3157.463545903015,3149.263118847656,3156.141542538452,3156.7468825424194,3156.8394328201293,3152.7311431015014,3158.300890072632,3157.334714993286,3159.7394534194946,3154.654155834961,3122.2895
54,3127.3122947235106,3125.1992485542296,3131.226116897583,3130.9688813705443,3131.638094665527,3127.763417007446,3128.310825111389,3129.516788722992,3127.6840693969725,3127.1093676109313,3128.082321407318,3128.4991381187438,3125.6774828453063,3127.2396070976256,3131.5451324005126,3129.9084775466918,3128.3370287437438,3134.4138114471434,3134.7197568435668,3129.6992385406493,3160.5306
55,3170.476879525757,3167.3696049934388,3164.102531362152,3160.8360493665696,3164.825112271881,3164.548159528351,3165.0859698539734,3166.81420748291,3164.68272059021,3165.261927056885,3164.1059436088563,3163.988475728607,3166.83759968338,3162.8868622070313,3166.7097286468506,3166.003693509674,3163.7353262191773,3166.322932172394,3163.9045380836487,3165.7049183135987,3168.8966
56,3155.752979508972,3154.043853036499,3158.01996063385,3155.7251179138184,3158.3854648986817,3155.552455178833,3154.6037409225464,3156.528881303406,3153.1393520751953,3160.013290635681,3154.576787225342,3154.680369607544,3158.18490909729,3157.6952125946045,3153.4540159622193,3157.7837326446534,3155.750049821472,3158.1444075027466,3157.7616035858155,3154.8974335113526,3163.179
57,3157.172299007416,3157.8047753372193,3158.4355956115724,3159.905143360138,3159.171105484009,3161.668577651024,3157.2907639541627,3157.610657791138,3160.3560341396333,3158.479850868225,3154.653054336548,3158.780432800293,3158.9899884262086,3162.57203457737,3155.2936230697633,3161.0239754714967,3158.2100077667237,3163.30104515934,3161.535586098671,3161.6664937534333,3136.6332
58,3137.0469146472933,3143.416912387085,3137.085131834221,3139.617305587006,3136.8520583612444,3139.915804455948,3140.0268729431154,3136.735015223694,3137.461831639481,3139.675103972626,3143.517992327881,3136.3722339374544,3136.1991649372103,3141.008416007233,3139.002449582291,3136.616777013016,3137.925217579079,3139.936755965424,3138.076096485329,3139.675646136475,3131.1114
59,3121.538061491394,3120.681939474487,3125.4639652885435,3128.622244707489,3122.979308477783,3125.785011164093,3126.5192249931333,3124.7052644409177,3120.6885055221555,3125.3354595817564,3126.8325236953733,3125.7601979888914,3124.3148673690794,3128.049819818878,3124.1090367950437,3129.3727192796705,3125.765335432434,3129.4731178201673,3126.8064306892393,3126.036293379211,3138.2936
60,3174.062330163574,3172.773679650879,3179.682042993164,3179.999154962158,3175.1342257629394,3177.9043902526855,3178.193891442871,3176.603326715088,3172.580678857422,3178.381891168213,3174.917482293701,3173.844613946533,3174.6483172546386,3173.0258540283203,3173.2510241638183,3180.71405211792,3173.9942797790527,3179.5383967529297,3175.700815118408,3178.844697869873,3190.3216
61,3215.672468225098,3215.8742332855227,3216.217716256714,3213.4317932525637,3217.0541286865237,3213.9083309570315,3218.8013725677492,3215.442092935181,3216.3844662109377,3216.190332452393,3213.073446313477,3215.751537362671,3216.185770074463,3211.661439935303,3214.7186851898196,3219.431329766846,3212.3480682769778,3215.9956131378176,3216.4636822143557,3217.5280266204836,3208.0818
62,3199.414823071289,3198.8173728149413,3202.135475174713,3198.9438510101318,3201.5671868484496,3200.680089489746,3202.6723261039733,3198.720679776001,3203.2663426559448,3201.787186161804,3199.4642195861816,3199.6617713134765,3199.1383404891967,3199.309463040161,3200.5135541122436,3201.2801585357665,3202.7434859436034,3205.204039589691,3200.099095360565,3204.2977276008605,3180.1583
63,3156.919469433594,3154.846656399536,3155.6928191955567,3155.4923492248536,3158.870894985962,3155.974000531006,3155.9868961151124,3157.1173129852295,3156.301152783203,3158.1718250091553,3153.9502216156006,3155.9824653442383,3161.6759544189454,3156.9128471191407,3158.038453656006,3160.651740628052,3154.9516864593506,3157.893931942749,3154.4924884613038,3159.3918205078126,3159.0521
64,3124.622187432861,3125.673510369873,3125.4334133239745,3124.433523950195,3122.4125621887206,3124.4483211608886,3125.790442285156,3127.395401773071,3122.7460430236815,3127.0877731414794,3126.2811382385253,3123.491816339111,3127.9117153259276,3124.3088024230956,3125.333166894531,3126.7017391296386,3122.6498058410643,3126.8436115356444,3122.004893121338,3124.459875878906,3110.6489
65,3093.810059515381,3093.141358343506,3096.4213409103395,3094.227850881958,3092.157372442627,3093.1964959777833,3095.978715864563,3093.894963232422,3094.960874525452,3095.508096662903,3095.652954069519,3092.305878607178,3093.731898275757,3094.5369577087404,3095.9118642486574,3092.997439352417,3092.506909338379,3098.873372999573,3097.7021245635988,3094.6505527175905,3066.7967
66,3068.988942145538,3072.016382216644,3073.2499256126403,3071.679841517639,3070.689023255539,3070.1483714572905,3073.315547465515,3070.6954975120543,3074.4955830566405,3071.2646737091063,3069.017478465271,3067.302706002426,3069.313515662384,3069.9979004852294,3070.344771861267,3068.2212101213454,3070.7316663257598,3074.007855414581,3073.3244104377745,3069.234803675842,3091.3987
67,3083.5292856704714,3084.906677485657,3084.5730564605715,3083.1273710739138,3081.9276478302004,3080.71758961792,3082.594538928223,3084.41459012146,3084.2044708740236,3082.116409541321,3086.0276319992067,3079.4234106552126,3083.088812113953,3082.6085054885866,3082.5071327697756,3083.700755358887,3082.157430888367,3084.7159988891603,3085.1761896621706,3082.5147011291506,3117.3759999999997
68,3094.997570587158,3096.486023498535,3097.188477111816,3097.4800515899656,3096.9422193298337,3097.4572053680417,3097.550575805664,3099.7766156921384,3093.123032165527,3096.78869493103,3098.3589673767087,3093.110077453613,3098.224247528076,3098.877306533813,3098.796799255371,3100.5350938568113,3097.03106362915,3098.3567243347165,3097.1722646484372,3097.484386993408,3071.5425
69,3078.2185749816895,3077.40027759552,3076.5782608795166,3079.2794151115418,3079.0490364837647,3080.941022377014,3078.7482485580445,3076.9627995300293,3077.6999153900147,3078.352027397156,3078.07689617157,3079.337862472534,3075.949846725464,3077.0072607803345,3083.575639228821,3082.9425177383423,3079.587943534851,3081.8374323654175,3077.045206050873,3081.211981277466,3068.012
70,3108.943034088135,3108.747576629639,3111.064688598633,3107.7711514587404,3110.952746307373,3111.575442230225,3113.7258748168947,3109.4684056396486,3114.101683532715,3111.2329968566896,3107.538119232178,3109.199797546387,3110.163985168457,3110.1755208129885,3110.372408782959,3113.9103573913576,3110.8973340148927,3112.3083485717775,3109.1622265930177,3109.4344395751955,3128.9271
71,3139.441082772827,3140.9793146224974,3145.8474128814696,3137.834217843628,3140.8799198242186,3142.4030378433226,3140.202891168213,3143.543440637207,3144.8627365203856,3143.0929735275267,3139.9592617126464,3136.8263595672606,3138.8126390548705,3143.686751184082,3139.3974998565673,3143.2356298538207,3140.5561321350096,3140.648405847168,3142.060837564087,3142.1596258255004,3117.9739
72,3094.9874231018066,3098.693725744629,3096.7320272125244,3098.773351828003,3099.0397416748046,3097.029443899536,3094.7929879821777,3100.5328656829834,3099.1417142547607,3101.080501715088,3097.1298295654296,3098.4946118988037,3098.6273271240234,3099.7854425109863,3101.0173799194336,3099.022474447632,3097.7641545928955,3099.10648934021,3098.7376634277343,3100.89569107666,3075.0301
73,3076.8149564386367,3079.211921346283,3075.916146528816,3079.2367044807434,3077.1770283103942,3075.5554098011016,3080.8628531814575,3076.086668622589,3078.4259818912506,3079.613901269531,3078.977127206421,3078.384622705078,3078.034343850708,3080.4816414237976,3082.2913895965576,3079.117626321411,3075.374628198242,3077.211140763855,3077.6721459747314,3079.9448129058837,3082.2316
74,3086.7633783355714,3086.2452036872864,3087.7743589416505,3089.9002067581177,3085.6004011169434,3089.8449432388306,3091.544702722168,3088.47871227417,3088.636746598816,3091.308401300049,3092.7578155532838,3088.215317441559,3087.496036721802,3091.3045608535767,3088.8948313728333,3090.671414567566,3087.708129121399,3092.2975704208375,3088.8787219062806,3088.3037826553345,3081.1773
75,3103.6414819000242,3103.6915459869383,3110.884502911377,3107.935106777954,3103.8177438018797,3107.140823864746,3104.9764828918455,3106.1735730407713,3106.0561604736326,3106.921518826294,3102.0783620117186,3101.7049985168455,3103.738073849487,3105.931870007324,3104.0354600189207,3108.687054180908,3106.0258298156737,3106.3321328399657,3108.183983349609,3108.200970196533,3100.8586
