,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,3491.8224528350834,3491.1637614288334,3490.590360931397,3485.37579851532,3492.993778518677,3489.92275076294,3491.074432662964,3486.609534553528,3492.8536437072758,3490.275923065186,3489.3897126235966,3487.264713577271,3487.5764143981937,3487.8542883911136,3487.783816627503,3494.132841400147,3488.3659880676273,3488.5762532272342,3486.3060143508915,3487.1307242431644,3487.864
11,3512.358384765625,3511.253902114868,3506.6959358825684,3503.1256395950318,3516.8585697784424,3507.8551785125733,3505.9603344573975,3508.61054006958,3512.411866821289,3510.9012676849366,3506.7765595092774,3506.781890548706,3507.0200459136963,3511.429532684326,3505.9578873291016,3511.9694496765137,3507.323617614746,3504.810268081665,3508.0058285369873,3504.2571369781494,3501.3622
12,3533.877451159668,3528.8821432373047,3523.1997358581543,3521.6881162902832,3530.1043703338623,3528.8227045318604,3525.413578250122,3528.2279398223877,3531.606409289551,3531.1637785217285,3526.357654788208,3526.4073335906983,3524.219085910034,3526.9021379730225,3525.7684747955323,3531.513838031006,3526.142084338379,3525.7245695373535,3526.9706728240967,3522.08357260437,3546.5048
13,3548.9189523838045,3544.4394618652345,3541.531747975159,3539.9698249481203,3548.3966117284776,3549.7993115566255,3544.5594188354494,3545.940766730118,3547.450146236229,3550.1609698913576,3542.676291622925,3543.9022034786226,3542.6591769836427,3546.921975292969,3544.5799674175264,3549.365945734787,3545.0016831539156,3546.5003291561784,3545.886899747658,3544.952598371315,3559.4653
14,3559.0607163372515,3552.353577053833,3549.9425300720213,3550.617152607727,3549.7514499786375,3553.7290252807616,3554.404515660095,3554.969320690918,3557.1576756599425,3555.1985434654234,3548.986181652832,3549.3968881729124,3551.0634826782225,3553.076236164856,3553.308025753784,3555.7614769104002,3553.899023449707,3553.533858692932,3554.5112337234495,3549.890818989563,3548.3070000000002
15,3549.4611904211047,3547.755091387749,3548.9747468419077,3545.8250289745333,3553.953993637085,3550.746901351929,3553.9529460258486,3550.0704360790255,3553.1830285377505,3549.0021007246974,3550.0652263946536,3546.33438404274,3548.191666800499,3545.7531443424227,3554.3158620185854,3553.5237773246768,3553.3476494140627,3554.9344294853213,3549.518350798607,3551.729477245331,3558.1288
16,3548.7342973602294,3547.3615489852905,3548.0189720046997,3545.701450909424,3552.6074233901977,3548.7551360977172,3551.496277416992,3548.4324699295044,3554.708100403595,3549.10718973999,3548.718254650879,3547.3063121688842,3545.2345662963867,3548.4790588272094,3547.174589718628,3550.8645354164123,3555.3324366462707,3554.3776088607788,3547.670348728943,3545.4852319610595,3523.0007
17,3515.8911242515564,3513.5667190582276,3522.1317042738915,3510.9355850250245,3518.834843638611,3519.2922177345276,3522.2078103453637,3516.5041461021424,3526.164374592972,3515.1680245429993,3512.5649461776734,3517.128668788147,3510.1853923828126,3515.393114569855,3515.6501908332825,3515.6316304237366,3516.4654369384766,3518.3685550720215,3510.0302572280884,3512.696813586426,3488.009
18,3469.7311450805664,3463.702838119507,3480.5275680389404,3472.796278175354,3479.735309776306,3472.1942378845215,3474.558213409424,3477.0178481903076,3477.842785057068,3471.0389224853516,3472.5822707977295,3471.9029533233643,3469.2630607452393,3474.4129783477783,3473.1336423721314,3472.328871902466,3476.9457837905884,3480.903684314728,3471.7117378082276,3473.949383911133,3480.8334
19,3454.6326248535156,3449.7144424804687,3460.288680303955,3455.8477432617187,3465.5067331680298,3453.893281210327,3453.080304373169,3452.5998012908935,3458.8039696105957,3453.314517248535,3448.8204681762695,3456.783360708618,3455.4838802703857,3462.6195614227295,3456.0348904022217,3456.475817907715,3454.53168414917,3458.5410110839844,3457.380751837158,3455.823903311157,3446.9799
20,3460.212325689697,3449.0486668323515,3459.6437383865355,3459.5924364303587,3464.9551349853514,3459.358674642944,3463.1328216766356,3458.2432543014525,3464.4500328277586,3459.200637457275,3456.6771379684446,3460.7369486068724,3462.287613508606,3461.898306486511,3462.8385626052855,3461.696392652893,3454.0555645202635,3460.783252355957,3461.0299230789183,3459.123097059631,3462.0808
21,3434.1912183197023,3424.5055779846193,3432.7600850494387,3438.9242581756594,3440.764489117432,3431.5871343048098,3435.977705899048,3433.794964733887,3429.1879548461916,3438.1044892700197,3429.2565431030275,3432.8508691223146,3432.851605358887,3442.8503045471193,3436.224532070923,3435.390240612793,3428.667149487305,3437.711167279053,3438.32671255188,3438.721255245972,3487.4970000000003
22,3426.4523565979007,3422.159780761719,3426.129736206055,3427.877928039551,3422.9487517089847,3421.5936415405276,3421.7073805541995,3424.665251037598,3419.48406817627,3424.8672201843265,3412.9628508300784,3425.9361708374026,3422.494756958008,3427.417593261719,3421.369253417969,3422.05975177002,3418.5946562500003,3427.858652374268,3425.570108673096,3431.4398482055667,3370.652
23,3327.3448482055664,3322.8333774108887,3333.7922435302735,3330.5562739868164,3330.2383037109375,3330.7410579223633,3332.0637736816407,3334.3791156311036,3334.1651645202637,3331.6894450683594,3326.801555206299,3333.5061107177735,3332.705009033203,3330.5156016845704,3334.977225830078,3325.747241546631,3333.157886077881,3340.601701309204,3334.885871459961,3342.568326522827,3309.2598
24,3238.6076851318358,3238.769924206543,3245.1737862060545,3249.0699577758787,3248.6659317443846,3245.438785595703,3245.5239868591307,3245.2750931213377,3243.709926647949,3247.5291862915037,3245.6371651123045,3248.998775524902,3246.0773506591795,3254.3000526855467,3240.42866138916,3245.718341870117,3255.405738873291,3255.1348114440916,3242.0686455200193,3257.802970928955,3262.0504
25,3170.958503942871,3175.292717199707,3185.702095251465,3179.5055849365235,3176.3111345581056,3179.743812780762,3174.192749243164,3169.9580919555665,3179.420173864746,3174.688713293457,3172.0625231079102,3186.3349153808595,3176.9540026000977,3180.6005556396485,3178.237022619629,3174.0616686157227,3180.3501817993165,3182.8167955688477,3174.017196875,3188.7444078735352,3129.8508
26,3132.41790934639,3136.155053578186,3151.1428436859132,3148.9983734710695,3152.572283230591,3146.249559841919,3149.301536999512,3137.68971248703,3149.5028671844484,3125.3951949699403,3140.2736944778444,3146.6073288543703,3152.1935028656007,3139.4310955627443,3149.644594631958,3132.935550890732,3143.714508496094,3147.4970116241457,3138.405450306702,3150.2848534210207,3154.1254
27,3161.5220588974,3169.825933866882,3182.144765310669,3174.644069128418,3190.8792452148436,3177.3386568359374,3167.7523102096557,3160.9553832344054,3163.0819906524657,3157.4403046897887,3178.239510946655,3169.271867208862,3179.7891516021728,3175.0932840637206,3163.0740570358275,3176.5385660461425,3171.9804243377685,3172.8544229797362,3163.2313503555297,3184.5358175567626,3184.9587
28,3224.1775377380372,3229.1934373962404,3244.9064577209474,3232.7034166442872,3229.6793649780275,3235.836911975098,3218.4649942504884,3215.108152209473,3226.0012720214845,3214.4735010253908,3221.7908800231935,3220.7487619506837,3229.747045336914,3225.5720689880372,3221.717283068848,3223.677320300293,3219.7831247436525,3225.9462946044923,3227.6574648010255,3225.15218526001,3199.1589
29,3243.6209971679687,3257.109038092041,3255.9751994384765,3244.792059637451,3253.8538157714843,3255.014353491211,3246.8802020324706,3244.4944903625487,3247.346934057617,3251.0216700805663,3244.8054759277343,3234.522555090332,3249.562838293457,3249.7401339782714,3254.9797923339843,3246.1455790771483,3236.5091502441405,3252.435213781738,3246.5763766540526,3245.1712329162597,3268.5589
30,3298.685961843872,3291.4537192596435,3288.4782534851074,3290.8388015045166,3298.4366751922607,3285.5162345184326,3280.322634817505,3292.398650289917,3288.718697668457,3286.1587153686523,3281.8173590911865,3284.157903791809,3287.5172415985107,3304.661553503418,3292.59267532959,3289.5165587677,3286.1737204803467,3293.0169459594727,3288.9987021698,3278.561624647522,3289.0241
31,3328.91001003418,3321.9458796325684,3320.35208576355,3325.61704128418,3315.0074812713624,3325.910872155762,3317.7222678009034,3326.3905169311524,3322.8058306518556,3327.602568322754,3304.906616860962,3307.4753996673585,3316.2264448944093,3316.964882546997,3329.2665392700196,3315.5934359375,3312.7886626068116,3319.726643258667,3324.344626123047,3312.745342904663,3329.5737
32,3309.1952839385985,3300.9437885772704,3306.140411425781,3296.3099785339355,3305.5271130096435,3309.336425830078,3302.978162814331,3320.4218073379516,3304.7158375274657,3305.8845406066894,3300.6076107513427,3302.246873904419,3301.1218967926025,3311.130630541992,3315.6025343429565,3309.9516277801513,3313.026002932739,3315.5979347717284,3314.5728703033446,3310.9855614196777,3292.0679
33,3301.3267787078858,3286.778385458374,3292.749125478649,3299.270014582062,3292.9991787652016,3293.826863942528,3289.7326095680237,3301.2849009613037,3296.5297258476257,3296.226423082733,3290.610193548584,3288.105941830063,3294.7847934345245,3299.487339792633,3292.2416442463636,3291.316097257519,3302.2124093154907,3298.269351778412,3295.711909590149,3295.363516388321,3259.408
34,3256.98528600502,3265.963959224701,3275.2568702774047,3263.518601902008,3265.966522224426,3275.80088520813,3276.5431566314696,3274.1102829055785,3272.678849227905,3265.4830975608825,3268.013697631836,3270.214309700012,3269.8996896820067,3262.530240304947,3275.3413295822143,3266.840421684265,3270.8365678863524,3275.0444879608153,3267.710153587341,3267.6559076385497,3273.7549
35,3274.7551394914626,3275.729676148796,3285.9526882385253,3274.453145227337,3290.366294882202,3281.1766233657836,3285.678584120178,3277.797016165161,3282.3243274902343,3276.38336326828,3288.934906980896,3282.3510360931396,3275.6532961343764,3280.811315081024,3272.799684128666,3283.994163534546,3286.8535404418944,3281.525130293274,3280.570449850464,3286.347251913452,3254.5283
36,3271.889992428589,3266.843495083618,3272.8244654663085,3265.500528050232,3269.643386555481,3271.0609042175292,3271.4914786346435,3260.8878156669616,3267.988903713989,3257.1750657089233,3269.9432265289306,3271.6000430114746,3263.212324810791,3264.1377036102294,3259.3369161613464,3264.2689406402587,3267.071594906616,3275.5160319335937,3258.9462525375366,3260.1819507606506,3256.9263
37,3274.4287223327638,3263.154372166443,3278.477746914673,3264.688623856354,3278.5397128570557,3272.2713164794923,3272.4039334762574,3263.15330548172,3259.455386828232,3270.1936044204713,3267.6280164230348,3266.787582348633,3273.117223690796,3267.473424862671,3269.68827719574,3267.233530949402,3264.934766720581,3275.3073195922852,3268.268319081116,3273.5842685211182,3289.6419
38,3293.5641700595856,3276.6383656829835,3278.479956564331,3274.7061910003663,3287.6808213562012,3274.7414264053346,3280.5974006027222,3280.0692405075074,3279.6377477020264,3278.239751753235,3275.34555524292,3275.8923711151124,3276.5172089904786,3280.9685820907594,3275.8606242507935,3276.3930682510377,3277.209976133728,3284.1642298072816,3282.870367464447,3270.9749669403077,3271.6683
39,3275.8534325035093,3263.700340596008,3268.551976290512,3258.163546887207,3274.790578213501,3261.1963094146727,3271.3056597979544,3278.422456589508,3265.6399668128965,3276.9615877540587,3263.667079296875,3269.380058852005,3268.8237243564604,3260.413923588562,3267.0699680717466,3265.6814373405455,3265.931146946716,3273.7235506446837,3270.9182657869337,3263.067385998535,3288.4055
40,3320.0177760772704,3302.73012978363,3307.7696757965086,3301.5840020828246,3318.408032958984,3301.739171569824,3311.591924255371,3316.559609954834,3304.7675738983153,3316.55523449707,3307.688230102539,3310.1576991729735,3315.562968795776,3312.110204284668,3307.8993983917235,3308.587440078735,3315.5547443084715,3311.1577411346434,3317.543490951538,3309.216426437378,3307.1656
41,3339.667152581787,3323.3394719940184,3329.1487504821775,3322.5651218276976,3331.18323343811,3322.459591088867,3329.443203149414,3334.925119577026,3323.671083627319,3333.3871347290037,3323.317772088623,3330.294012246704,3328.6593152862547,3332.383974252319,3325.4949018341063,3326.6095468383787,3329.961622415161,3327.953098474121,3336.385643182373,3328.8521882873533,3326.6992
42,3322.9201379673004,3317.0118554489136,3316.1941474334717,3315.7407983200073,3320.2463086502075,3317.250252093506,3318.1891682998657,3323.902874554825,3318.707434024048,3325.5641204969406,3317.1220258132935,3321.6834672348023,3317.0885032073975,3315.7458833114624,3319.604934062195,3317.6920102493286,3321.847658957672,3319.84164890213,3322.5877498046875,3322.170292224121,3310.2389
43,3302.2880013526915,3300.542967611694,3295.2918108047484,3297.189054304504,3305.6493743003844,3295.5052745880125,3292.8876674713133,3299.734032446289,3298.5164650024412,3299.087027365112,3299.5765522064207,3302.4870908798216,3295.3614004196165,3298.611190611267,3293.8622139038084,3297.056939894104,3306.2317412437437,3295.9850013793944,3301.944129759216,3303.446492487335,3291.3819
44,3289.728136348152,3296.0967485183714,3286.639430212402,3286.7891918891905,3295.787553476715,3295.3544136756896,3287.7607270950316,3288.5828456157683,3289.294691252136,3289.186680244827,3286.180683302307,3289.4682766670226,3284.8712555641173,3285.9966627830504,3281.4650327438353,3284.545505213165,3293.9755403274535,3284.755520510101,3288.2320663208006,3295.939559626007,3291.112
45,3272.376772415161,3278.756093513489,3274.1846146698,3271.443335067749,3281.367648612976,3284.4314522857667,3275.911231529236,3268.5200600738526,3274.928423416138,3272.286837112427,3275.962986480713,3278.342669975281,3269.8143010253907,3271.351963531494,3265.7615323181153,3274.0558972473145,3281.2697529907227,3269.4733948822022,3274.589783203125,3280.189293395996,3269.8821
46,3267.1212345500944,3268.504493250465,3268.792565121269,3263.447840585327,3267.4499758621214,3275.2177442451475,3260.900947465515,3261.053562059021,3265.1920799156187,3259.048020257568,3265.2297829528807,3268.5996385951994,3260.9735697647093,3263.5972560783384,3253.8080014129637,3264.6172450920103,3271.4695141454695,3265.333968057251,3261.3044279953,3263.363229169464,3279.2517
47,3279.313065753412,3282.932983712387,3289.7272697250364,3277.856375889015,3286.0961843292234,3285.5312858383177,3274.986771182251,3272.0629268447874,3275.010311679077,3274.314990119171,3277.115329579544,3276.4288402359007,3279.037870363426,3278.2648356716154,3275.214840964508,3281.359423712921,3282.5923271934507,3281.0477715293882,3279.4686820070265,3279.9451481859205,3290.6399
48,3304.925746710205,3303.3607671569825,3312.7225206207277,3303.2609374832155,3306.990840704346,3304.67597749939,3297.0485661338807,3297.4547188591005,3301.529265196228,3301.48537996521,3299.018333227539,3299.155334265137,3297.9045923065187,3300.210989744568,3301.0828922103883,3303.557883055115,3304.039219648743,3299.5903461288453,3297.2752421211244,3299.6795270751954,3280.9521
49,3270.8855869384765,3264.1809761138916,3273.143080911255,3265.9286491485595,3268.5107318969726,3269.8431789489746,3266.155758103943,3264.4113971801758,3263.119279107666,3271.2586576553344,3263.4325611206054,3261.181477746582,3261.5660125823974,3267.911371430969,3270.8940622421264,3266.680121621704,3263.9386188598633,3268.567270478821,3262.9585239501953,3263.448031625366,3263.4803
50,3186.762839367676,3182.9640799072267,3195.134596875,3186.813162854004,3190.4378119018556,3188.25927644043,3180.8508520629885,3184.8920584228517,3181.957709362793,3183.7425680664064,3176.280631115723,3186.1168203857424,3180.362608959961,3192.9018774536135,3188.638976147461,3184.1704779174806,3183.503645947266,3190.868239453125,3186.9809637573244,3187.9715338256838,3152.7608
51,3130.750265713501,3122.450693722534,3134.6012293060303,3133.7903810699463,3135.300558682251,3134.004707928467,3136.233305569458,3139.86395322876,3131.1197000701904,3133.917152996826,3127.2981516082764,3134.0221430023194,3138.2121549804688,3133.680655117798,3136.632189389038,3126.910515423584,3139.5037428100586,3140.6932131011963,3137.387433644104,3144.348497982788,3133.7218
52,3104.0192071502684,3103.808380276489,3118.206784397888,3114.658821255493,3117.911000401306,3121.0249492233274,3127.5539266174314,3114.2350064819334,3109.362974316406,3118.962947994995,3117.1211892669676,3115.9247438018797,3117.496582180786,3117.1749478881834,3114.4119569366453,3114.381899029541,3118.4928046768187,3119.0854503219603,3114.963207394409,3129.8664068286894,3166.6488
53,3146.506475552368,3149.2044297302245,3162.265695675659,3157.165465458679,3154.565033062744,3157.610662564087,3151.937721356201,3141.9540253723144,3148.4714795196533,3150.077758892822,3155.7432175720214,3154.2670384490966,3155.8827878082275,3161.201003655243,3146.654804333496,3151.084488972473,3151.1197949493408,3150.795824154663,3144.186262234497,3159.9291959846496,3122.2895
54,3137.651404144287,3136.58935332489,3150.5072791595458,3153.0176074523924,3141.1877105255126,3141.495798828125,3142.975924255371,3136.2395408172606,3143.8804252166747,3132.0757968444823,3139.2783191223143,3138.206326248169,3150.056532623291,3139.6997058410643,3143.425396682739,3133.71271395874,3137.5023496170043,3146.2878749389647,3137.7979018707274,3140.666245223999,3160.5306
55,3161.6620285993577,3163.586684394455,3173.1483005767823,3165.6934031730652,3176.9310192352295,3165.930818009949,3163.266055751419,3157.939925838089,3164.8612517601014,3163.238225389099,3168.4127268081666,3163.9242817646027,3169.7190841918946,3170.826917100525,3169.165078569031,3168.451179433441,3158.8706386571885,3164.241977620697,3161.6331689840317,3175.9747051483155,3168.8966
56,3172.066533319092,3165.5367522159577,3167.682347408867,3159.8091022888184,3156.9778606811524,3162.2049152770996,3161.1397716918946,3157.6390755096436,3165.0877478042603,3160.815741769409,3157.9627821365357,3158.6308166900635,3158.5382511535645,3159.254970780945,3162.354378930664,3155.9963228622437,3156.391105882263,3158.442054978943,3157.616616479492,3161.9921505371094,3163.179
57,3166.652976612091,3157.3259011306764,3164.476818541527,3153.0482893981934,3160.1132954158784,3167.555965522766,3160.668274263382,3161.213790277481,3157.07227955246,3162.1839194693566,3154.6330691375733,3155.943769077301,3158.061432460785,3157.407711605072,3163.8979039587975,3164.7278002300263,3155.7148805656434,3167.0205229320527,3163.08646152401,3167.7289601364137,3136.6332
58,3144.554627726746,3135.2940141660692,3140.87876016922,3143.879859755707,3139.3655479652407,3141.596810649109,3137.6469950181963,3143.2701423866274,3135.490665863228,3134.857239435387,3139.2088433010103,3137.38533354826,3140.1615043384554,3145.940180133057,3142.81128675766,3140.1697655422213,3141.9524005157473,3148.214323352051,3141.894194911194,3142.7255762321474,3131.1114
59,3119.513267866516,3126.304775587463,3122.323685041809,3124.919192186737,3115.6753820098875,3129.4122905649183,3123.4227965988157,3126.60052858963,3125.5026720680235,3123.125379434967,3115.730779997253,3116.2104753173826,3125.224048963928,3114.755042425537,3127.18473612442,3122.9258369125364,3120.218867651367,3131.497936568403,3122.305618635559,3116.1171411193845,3138.2936
60,3173.8114451538086,3173.685819543457,3179.225942529297,3170.835420526123,3178.743997491455,3174.4376467834472,3179.5002955566406,3180.2131289611816,3179.735639489746,3176.341291345215,3177.4561747680664,3174.929948724365,3174.6297473083496,3177.58550826416,3178.5883845458984,3176.6935557495117,3179.413125909424,3180.0334529052734,3171.865796960449,3175.3850764404297,3190.3216
61,3208.1312218109133,3200.2165060440066,3205.916979829407,3203.002266923523,3207.116615335083,3204.797017137146,3199.5651388565066,3204.7401152053835,3206.4848976531985,3204.489854852295,3202.3395471969607,3201.4386043945315,3196.535306970215,3205.0700998703005,3205.5552616516115,3205.2296533981325,3205.1307526031496,3205.49071315918,3201.443729440308,3197.05064253006,3208.0818
62,3197.0355239074706,3188.4601016204833,3199.3684802215575,3183.3732600372314,3194.8259234588622,3190.7320208709716,3186.6634497802734,3188.544091717529,3186.7590632598876,3185.9143691223144,3184.118939892578,3187.879561917114,3188.276702420044,3191.264646069336,3194.7900805633544,3187.5669188659667,3183.560508267212,3190.9896044891357,3187.204886929321,3187.264157788086,3180.1583
63,3168.057461338806,3152.7444072540284,3162.486945706177,3155.6267619903565,3156.8030105407715,3156.6142383392335,3166.238130169678,3165.018395024109,3159.6972099121094,3167.241030293274,3157.983827191162,3158.141095715332,3158.1917339141846,3161.29005201416,3165.7046342666627,3162.404466229248,3163.467807369995,3168.164177494812,3159.5511928375245,3156.2621360595704,3159.0521
64,3129.404076394653,3123.343016442871,3127.651245889282,3123.688349542236,3133.2039478393554,3126.305537042236,3141.509115991211,3136.77613717041,3133.016886529541,3132.839426812744,3133.5698364349364,3134.7075107666014,3131.7244957061766,3134.8828514190673,3128.012127694702,3133.3101375671386,3132.2783210845946,3138.1329486938475,3130.5429847808837,3133.859223184204,3110.6489
65,3109.247558680916,3104.4150266326906,3109.1959455884935,3107.1098158039094,3106.9969453491212,3112.9528922714235,3121.7292747177125,3111.24121877327,3116.904476133728,3108.6805158533098,3111.992136923218,3116.2089385665895,3112.860262361908,3110.6036195583583,3108.8514442123414,3113.0719082035066,3114.962099520111,3117.034041372681,3108.379874674225,3112.578286019707,3066.7967
66,3085.844120501709,3081.357696055603,3087.054272174072,3087.2239632598876,3088.2975068084716,3091.2623600952147,3094.42725229187,3083.66606378479,3091.7184777252196,3084.0510354034423,3089.5097107879637,3091.8123879425048,3086.7641224853514,3085.125385760498,3088.3585686676024,3088.365400790405,3089.3022847167967,3094.089855670166,3088.30984163208,3090.0994973175048,3091.3987
67,3072.2729256164553,3070.845851184082,3072.383906604004,3074.2819569122316,3080.3350489151003,3076.333966494751,3074.6915066253664,3066.598258258057,3071.6198894989016,3068.133902789307,3069.2242367279055,3073.41933369751,3071.8950665008547,3071.5728600036623,3067.1201450836184,3076.1758043777468,3078.4268105041506,3076.028491259766,3069.0419666778566,3080.796124697876,3117.3759999999997
68,3093.5221791992185,3097.4268136749265,3102.154218269348,3096.761906219482,3099.965120864868,3094.5642858276365,3096.21700151062,3090.8802400360105,3095.538721633911,3088.2719598541257,3092.3471036682126,3091.628267837524,3094.383093429565,3091.4342199096677,3091.849127365112,3093.364597869873,3093.4049821624753,3092.6343541870115,3087.2759233245847,3096.087101531982,3071.5425
69,3090.52905128479,3089.7348141479492,3099.509468536377,3092.5353855895996,3101.5139756011963,3090.065870742798,3089.3364586639404,3090.0912518310547,3090.032953720093,3087.301162223816,3094.8187775421143,3088.6899266052246,3092.0261292266846,3092.8750634002686,3092.768719177246,3091.136364440918,3090.972889404297,3092.0373081970215,3083.0776915359497,3080.5519566345215,3068.012
70,3119.075186645508,3106.546538269043,3115.584937011719,3107.8968457336427,3117.109599029541,3109.4849042053224,3107.934348022461,3104.261897003174,3109.1680363769533,3113.6109074707033,3105.230902587891,3104.776270782471,3109.074786102295,3111.5996922607424,3108.9248875732424,3111.612566864014,3104.031729614258,3112.4478062744142,3102.028757965088,3103.7154034729006,3128.9271
71,3138.626864251709,3136.6613596054076,3138.702578363037,3136.6015332313536,3134.8485963912963,3140.107776460266,3134.4647029014586,3137.2568309875487,3130.4191519590377,3139.3955505462645,3122.3824565979003,3133.1065776916503,3133.1942847343444,3134.882822808838,3132.1277912231444,3140.7959869476317,3128.2523581954,3138.5716655822753,3134.8138177963256,3135.2693093391417,3117.9739
72,3112.1680294670105,3104.941254774475,3111.679907003784,3109.0897723831176,3107.562221685791,3107.8287488616943,3100.9452859558105,3107.488602796936,3103.38592545166,3105.177013555908,3097.116155783081,3106.493008772278,3111.925199190521,3108.900447050476,3107.2952472366333,3111.287514845276,3106.056615034485,3106.7198716796875,3102.573252836609,3109.981800238037,3075.0301
73,3092.5396195770263,3088.8549805999755,3090.5303765655517,3098.7880250335693,3102.3224107147216,3096.2891618133544,3091.3065053344726,3088.4641410232543,3086.3340302825927,3089.8921233535766,3086.396926057434,3092.4090806365966,3097.876321923828,3098.6669865966796,3093.230175149536,3094.914838922119,3096.6403352142333,3095.4285909057617,3088.242897164917,3092.9853059173583,3082.2316
74,3094.135124398804,3091.8383924499512,3095.010612680054,3094.434722138977,3096.8661138549805,3100.7477113739014,3096.972114755249,3093.4055225387574,3092.9696466461182,3097.8467037216187,3090.610765649414,3090.5267431274415,3089.8137204185487,3095.3368141189576,3092.684196664429,3098.0513584152222,3092.658960534668,3098.9790098205567,3089.2184259429932,3096.5525352493287,3081.1773
75,3106.951042675781,3104.4156403778074,3111.9120621917723,3108.0605569122313,3105.784891629028,3110.528280758667,3108.6091599700926,3108.449848675537,3111.1440625427244,3106.0131135223387,3106.7204976318358,3113.0964646575926,3107.6128373382567,3110.926083111572,3105.066505932617,3113.8802457092283,3106.5702290771483,3103.673231625366,3102.8145756958006,3108.9216504333494,3100.8586
