,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
14,3571.5355896118162,3572.6334041717528,3572.2458080413817,3572.6405471923827,3572.5286192062376,3572.5772089126585,3572.7767261627196,3571.9526161315916,3572.44821015625,3572.2012323501585,3572.575145161438,3571.708772099304,3573.0889629486082,3572.2738870742796,3572.4302991989134,3572.9076971176146,3572.4892095687865,3572.3371643188475,3572.7719492080687,3572.948005116272,3548.3070000000002
15,3536.997100669861,3537.445577461243,3536.364342529297,3535.8876455612185,3537.285119850159,3536.723523933411,3536.8109768218997,3538.3051775283816,3537.8250644989016,3537.1423662490847,3537.1574095077517,3537.934687454224,3537.012780029297,3536.9317987747195,3537.558600265503,3537.7035454101565,3537.8391435928347,3538.434163887024,3537.906252700806,3537.408133346558,3558.1288
16,3567.3688121688842,3568.2370496643066,3567.2741590393066,3567.681694592285,3567.9503198516845,3568.368784512329,3567.767595852661,3568.0022922409057,3567.436154927063,3567.841998661804,3567.9388051879882,3567.376292790222,3568.0698409927368,3568.1033483398437,3566.871707524109,3568.959565724182,3567.9524417770385,3567.6527543914794,3567.6530614746093,3568.193633641052,3523.0007
17,3487.704755786133,3488.806291583252,3488.531847003174,3487.7155361206055,3488.0928897888184,3487.0166759521485,3488.041387561035,3488.7064991027833,3489.9458293945313,3489.1314830810547,3488.594106677246,3489.4626178771973,3487.710775378418,3489.036474230957,3488.3828449279786,3488.944272998047,3488.064073565674,3488.8906002075196,3488.7563037902833,3488.5352458984376,3488.009
18,3453.122925933838,3454.215439971924,3453.5651599731445,3452.240735229492,3454.365517791748,3452.9391681518555,3453.4032527770996,3452.8464977111817,3454.4754039611817,3454.4022762145996,3452.9129726257324,3454.790192779541,3452.5041667785645,3452.6455127563477,3453.779778656006,3453.8825885620117,3453.980466064453,3455.0483104553223,3453.6336337890625,3453.15996282959,3480.8334
19,3473.7505476364136,3474.1206285842895,3475.264422644043,3473.6293055900574,3473.472500551605,3473.996259916687,3474.2416708358764,3473.391577947998,3473.941373575592,3474.108938921356,3473.2632400878906,3473.9000399002075,3473.8767683395386,3472.7646562942505,3473.3440449127197,3473.4754459747314,3473.830376852417,3474.1215546020508,3473.5937135108948,3472.277823675537,3446.9799
20,3413.6249729370115,3414.4748417114256,3413.8263469909666,3413.8547397827147,3414.6560207580565,3413.062064764404,3414.1028820251463,3411.23359644165,3414.9463611816404,3415.0593811248777,3413.946414587402,3414.221156713867,3413.019824621582,3413.818854925537,3413.9969974731443,3414.332042333984,3412.6605297302244,3414.276679632568,3413.7739406799315,3413.639571783447,3462.0808
21,3475.188579502869,3476.953608456421,3477.267570439148,3477.998337689209,3477.8267897994997,3477.8381099136354,3477.2214736373903,3477.3001355560305,3475.8329114349367,3476.908336582947,3477.479442539978,3477.407463017273,3475.8561915786745,3476.372107449341,3476.447277966309,3475.9867200286867,3476.999741497803,3476.7634333999636,3477.204789105225,3477.121853771973,3487.4970000000003
22,3509.243246337891,3511.8342039794925,3513.2375853271487,3513.445488235474,3513.7215101928714,3514.072248718262,3513.5103895874026,3513.005682250977,3511.4144270629886,3511.98194720459,3512.99686076355,3512.7617056579593,3511.7744982452396,3512.4426539154056,3512.5539629669192,3512.2309649200442,3513.4090864868167,3512.878015777588,3512.9450190277103,3513.410419723511,3370.652
23,3253.2671962280274,3257.0343776245118,3252.754119445801,3252.627654602051,3259.9362178344727,3254.8499598999024,3255.7760463256836,3251.3997951049805,3257.964484741211,3259.5949244995118,3257.3613811035157,3258.2953334350586,3252.2417216796875,3256.504035522461,3257.5255122680664,3258.833770324707,3253.668815185547,3258.593047668457,3255.8693461914063,3257.8202052612305,3309.2598
24,3246.350593609619,3249.564621014404,3249.522197766113,3245.91401295166,3252.3545761535643,3249.9136200378416,3249.1161270568846,3247.1175156066893,3248.043792767334,3251.6482658813475,3248.4368553588865,3250.4859161804197,3245.99937824707,3247.8854256103514,3250.3124466369627,3249.4078140686033,3249.0463295410154,3249.7984695861815,3248.058227581787,3248.226409954834,3262.0504
25,3214.2638704589845,3216.939533453369,3219.4729959777833,3216.0258028320313,3215.588325720215,3214.8813288024903,3215.8990213684083,3213.816814642334,3215.9317514709473,3217.8002931884766,3215.6515390686036,3216.2195551208497,3214.426819067383,3216.884414892578,3214.902206640625,3214.8980448059083,3214.497997503662,3213.8154451660157,3214.408237677002,3214.60455725708,3129.8508
26,2998.8811955078127,3002.557228527832,2998.7029575927736,2998.71945234375,3004.3366703613283,2998.422790966797,2999.9053349121095,2992.92274519043,3003.3109364135744,3004.864845715332,3000.0227665527345,3002.8236012084963,2996.140808544922,2999.66281171875,3000.793198071289,3002.538414440918,2997.7459568603517,3002.3870777709963,2998.9407810791017,3000.770966015625,3154.1254
27,3174.811543875122,3177.9897798828124,3179.001853399658,3179.62007086792,3179.76864760437,3180.6029409698485,3178.0810617736815,3177.5759405426024,3173.53146880188,3177.08531897583,3177.2373956970214,3179.2611765197753,3175.221631460571,3176.139792852783,3175.3734945587157,3176.158618383789,3175.9824804595946,3178.0783132843017,3178.818934851074,3178.2586149505614,3184.9587
28,3210.3278234588624,3215.3799970733644,3218.0306871520997,3215.385701953125,3217.0398729431154,3219.1947610961915,3216.467054187012,3215.451770602417,3213.4311769592287,3214.1603468048097,3215.104545413208,3215.5579012023927,3213.884004412842,3214.2947290527345,3215.696586428833,3213.8914087402345,3215.7228372680665,3216.778581439209,3217.757242022705,3216.5326269256593,3199.1589
29,3210.5584246887206,3211.8218791259765,3213.8535144104003,3214.55583069458,3216.064552999878,3212.6037537826537,3214.2064635528563,3212.153369642639,3214.528237081909,3214.608779646301,3213.861597753906,3213.7398030532836,3211.800767637634,3211.774158216858,3214.8795573486327,3209.3548676742553,3215.0520131362914,3213.124370314026,3211.2929856552123,3213.17528507843,3268.5589
30,3328.4168139709473,3332.945862890625,3338.635918737793,3339.047295690918,3340.583603979492,3338.4991770996094,3339.6653453125,3339.191384436035,3335.0519725097656,3336.91152298584,3338.8143626464844,3338.306656958008,3335.0328990234375,3338.085122229004,3337.1455622924805,3335.6477290405273,3340.166695715332,3335.6653224243164,3333.8528376831055,3337.821755529785,3289.0241
31,3305.5445792022706,3306.8823725524903,3310.174990350342,3307.33180111084,3310.3283755126954,3309.9823748413087,3310.2187258544923,3309.1990324798585,3309.9258848968507,3309.4695040527345,3309.1819426361085,3308.8953787628175,3310.716570550537,3310.0055014434815,3312.239449197388,3309.2893683258058,3311.31041401062,3308.965117150879,3308.418839151001,3309.0488325897218,3329.5737
32,3365.015377093506,3368.267089892578,3370.4199562561034,3370.968460131836,3371.784236956787,3369.2491150390624,3369.636226702881,3369.8756561767577,3371.3656845581054,3371.237377215576,3370.7198334228515,3369.346248675537,3369.6905518066405,3369.5605850708007,3371.248447467041,3367.672134448242,3372.4090996276855,3367.227928210449,3368.2602043640136,3370.6550941955566,3292.0679
33,3253.509409246826,3255.378244696045,3254.7669356445313,3252.3736174682617,3254.146971044922,3253.6214583496094,3254.508257208252,3256.70177298584,3256.466680822754,3255.022535620117,3255.2803557495117,3256.453142462158,3254.44737845459,3255.4410002807617,3254.8250716308594,3255.3023512939453,3255.3920271972656,3256.42735892334,3255.9026969055176,3255.4873946289063,3259.408
34,3226.149771697998,3226.9272680358886,3226.740321166992,3225.9259481506347,3227.9155435638427,3225.894068725586,3226.991164215088,3227.912678726196,3227.908211715698,3228.0568342285155,3226.965975769043,3228.5288667755126,3226.233424194336,3227.039072998047,3228.34395123291,3228.065236099243,3227.5110540466308,3227.779202468872,3227.6463289337157,3226.367362030029,3273.7549
35,3286.6553583358764,3288.789293310547,3287.4357347702025,3289.254168531799,3287.9546423171996,3290.059249899292,3288.0112133239745,3288.642794630432,3286.8721218322753,3288.0295486663817,3288.386853239441,3287.090033552551,3287.525432608032,3287.6860628341674,3286.05204012146,3288.6462803100585,3288.1526785110473,3286.972332975769,3289.119661352539,3289.0652733062743,3254.5283
36,3236.0470587738037,3236.000025463867,3235.500078869629,3236.1505858428955,3235.0036494262695,3234.876341534424,3236.413855267334,3233.647679043579,3237.4953886993408,3236.2961985595703,3235.4838015563964,3235.853947354126,3236.192476940918,3235.1161658294677,3235.553404522705,3236.1260325439453,3234.635420513916,3236.971083355713,3235.964413357544,3234.6958090789794,3256.9263
37,3259.38336820488,3259.206711720276,3259.2728716838837,3259.991630028534,3259.841300677109,3259.4812182891847,3259.696428965378,3258.9120864379884,3258.2613046873093,3258.863644789505,3259.5022794712067,3259.4259876716615,3259.458781431961,3257.8227215517045,3258.495369504738,3259.315734814453,3258.82648594265,3259.571558665085,3259.2192940223695,3258.6987276781083,3289.6419
38,3318.424460348511,3321.338921484375,3322.3525704711915,3322.4743661254884,3323.0463723510743,3323.9160622924805,3323.036915716553,3322.693814215088,3320.0902242034913,3321.212628302002,3322.387158331299,3321.9610947937012,3321.1514863342286,3322.2396363586427,3321.312430319214,3322.25526517334,3322.5948418945313,3322.42221539917,3322.1301888793946,3323.0929040283204,3271.6683
39,3253.4935544403074,3254.1174214752195,3253.1253999145506,3254.43068822937,3255.0200818450926,3254.0487092407225,3253.860698071289,3253.5382054718016,3254.255545941162,3255.022662487793,3254.8802426727293,3254.26103147583,3253.283070889282,3255.5013821990965,3254.514024105835,3255.2936490447996,3253.1895898254393,3254.0738652618406,3253.9013722808836,3255.480107632446,3288.4055
40,3303.2462917022704,3304.2245574645995,3305.037843292236,3305.5890231781004,3305.801240509033,3304.8579822235106,3305.2950301818846,3305.4314075164793,3304.742736404419,3305.296426361084,3305.422807281494,3304.963750427246,3304.4471774749754,3305.129458969116,3304.7919040374754,3304.272224014282,3305.612214630127,3304.003885810852,3303.7237077407835,3304.9531913452147,3307.1656
41,3323.465383706665,3325.4307023864744,3325.6629220825193,3325.88794916687,3326.2136556488035,3326.8839246612547,3326.122022805786,3325.884660897827,3325.0580598693846,3325.507967172241,3325.9421502929686,3325.4217473846434,3325.813963113403,3326.00944727478,3325.6621934753416,3326.1304609161375,3326.275650201416,3325.8822519165037,3325.9707891326902,3326.7971097808836,3326.6992
42,3344.2010882751465,3346.1663421051026,3346.38936456604,3346.6804297821045,3346.7891753570557,3346.285969104004,3346.13291963501,3345.5027945892334,3346.537926043701,3346.2514899627686,3346.46273263855,3345.388662661743,3346.042564715576,3345.421160067749,3346.6192019836426,3344.8764136688233,3346.6542704956055,3345.390844668579,3346.460008944702,3346.6613925354004,3310.2389
43,3293.5944393218992,3294.4522274078367,3293.5840690673826,3292.4466770233153,3293.9786727966307,3293.723118597412,3293.8217857421873,3294.3584955276488,3294.6306942047117,3293.873041921997,3293.924456411743,3294.7590902389525,3293.6075370849608,3293.7689617218016,3293.8950946868895,3294.1570461334227,3294.530311399841,3295.40980511322,3294.250773245239,3294.5434053482054,3291.3819
44,3272.0258723968504,3272.568324255371,3272.703967260742,3271.9082843536376,3273.407752203369,3272.3138343566893,3273.201609777832,3272.6063644165038,3272.949454473877,3273.3972007507323,3273.1560298675536,3273.2806350463866,3272.3253509277342,3272.6900436157225,3273.7184268707274,3273.1818324798583,3272.4533530944823,3273.282426046753,3273.574162649536,3272.166947531128,3291.112
45,3290.261813771248,3291.349976849079,3291.6095998699666,3290.8151723558904,3290.3793493623734,3291.328364786029,3290.447250914097,3291.38654200387,3291.293822374463,3290.7494016702176,3290.845355730772,3290.6853804404736,3290.7831682975293,3291.2555213238,3290.320080172539,3290.6903332288266,3291.2264637167455,3290.5784769768716,3290.7241925115586,3290.7838750596047,3269.8821
46,3248.9906567474363,3249.5540036102293,3249.2280587097166,3248.9039181610106,3248.9997929473875,3248.180943383789,3249.0145672698973,3248.1730851074217,3250.193373574829,3249.484581842041,3248.863394631958,3249.5593117614744,3248.6646031280516,3248.955855264282,3248.8763245483397,3249.217715158081,3248.7375382324217,3249.701512231445,3249.1485566040037,3248.885973825073,3279.2517
47,3287.7680993835447,3288.770559863281,3288.4187246124266,3289.2515912811277,3288.9189534942625,3288.9759708206175,3288.7179055969236,3288.6689992706297,3287.4710002700804,3288.3695674697874,3288.765453890991,3288.5686660568235,3287.9378209869383,3288.038312510681,3287.756656245422,3288.3281942169187,3288.038674906921,3288.489526347351,3288.832499102783,3288.714459017944,3290.6399
48,3300.461617262268,3301.598157675171,3302.182094366455,3302.2779195617677,3302.289021284485,3302.688682348633,3302.407139570618,3302.1626394104005,3301.100653440857,3301.5192497085573,3302.034576208496,3302.074222357178,3301.570102484131,3301.682612211609,3301.6126001190187,3302.046212942505,3302.06762769928,3302.2055900405885,3302.167150289917,3302.306708128357,3280.9521
49,3271.304989060974,3271.548809251404,3270.797854623413,3271.566628656006,3272.4651167007446,3271.741720399475,3271.5848991485595,3270.77897664032,3271.514371118164,3271.9507820220947,3272.0466138931274,3271.5749561401367,3270.9494344802856,3271.9898626419067,3271.9877979370117,3272.2260391326904,3271.0934679122925,3271.8216726394653,3271.48774453125,3272.1586753936767,3263.4803
50,3245.4960127380373,3246.5916681793215,3246.2553625610353,3245.2064905670168,3247.2430964019777,3246.7180510070802,3246.3159456756593,3246.080792477417,3246.210509350586,3246.8684759643556,3246.4488916900636,3246.7640409973146,3245.511530926514,3246.396363308716,3246.58989815979,3246.54829697876,3246.4397554901125,3246.9316530731203,3246.0982447174074,3246.74521355896,3152.7608
51,3040.9788709838867,3045.0258680541992,3043.047192211914,3040.547680493164,3046.5977140625,3042.3908659179688,3043.8755842407227,3040.6292310913086,3045.8456693847656,3047.355251904297,3044.606129284668,3046.383991833496,3040.5876280029297,3044.1433302124024,3045.0941129882813,3045.6731306274414,3042.2530256469727,3045.7875486572266,3044.0307661254883,3044.2590528686524,3133.7218
52,3114.0363427703855,3115.2468587463377,3117.1428205078123,3114.4228078430174,3116.510591656494,3115.7552434509275,3115.388578564453,3114.656702191162,3114.5211545532225,3116.1415521209715,3113.966734082031,3115.870367199707,3113.97842612915,3114.2743684356687,3115.2491189544676,3114.9923516815184,3115.5545808380125,3114.367832333374,3114.3874055450437,3113.9172078674314,3166.6488
53,3194.4845257843017,3200.2974320495605,3199.254860028076,3201.7022324645995,3200.5444909179687,3202.7237053955077,3199.5856209838867,3199.8408280456542,3197.926315411377,3198.876667126465,3199.8072701538085,3198.4881669128417,3197.5968514526367,3198.031019314575,3197.9008236968994,3198.6174183929443,3199.5103798950195,3199.1782036865234,3202.0401764953613,3201.5935784423827,3122.2895
54,3079.8128879089354,3080.190665008545,3076.383497955322,3079.241923095703,3081.549643280029,3078.333761932373,3079.536070587158,3073.479834320068,3080.5180842895506,3080.457052947998,3079.4619319458006,3079.234999420166,3078.0437343139647,3078.2821834106444,3079.5894610900878,3080.667448760986,3076.932627441406,3081.0837390441893,3079.182497741699,3079.9491755981444,3160.5306
55,3194.111395288086,3196.0527672058106,3199.1215004211426,3199.3278412109375,3200.3810753112793,3199.2126335388184,3199.992826867676,3199.451940942383,3195.788999963379,3197.378973413086,3199.0059875732422,3199.594705987549,3196.139067102051,3198.621847558594,3197.557829309082,3197.558561730957,3199.297686029053,3197.726282525635,3195.652323175049,3198.06323092041,3168.8966
56,3175.4732224861145,3175.775553933716,3177.990099183655,3176.6471626678467,3177.902509919739,3178.6338522354126,3177.7937042633057,3176.6703555503846,3176.771193257904,3176.9214708724976,3176.75362753067,3176.358118764496,3177.287269822693,3177.9567301193238,3178.217494241333,3176.8854968467713,3177.444153062439,3176.513815156555,3176.825593701935,3176.73528932724,3163.179
57,3156.940730670929,3157.03734980011,3157.5832620658875,3158.1507326164246,3159.1137529411317,3157.99119291687,3157.267391304016,3157.4199682273866,3158.7671533622743,3158.818425754547,3157.9871212043763,3158.0969005622865,3157.1627279319764,3159.41802964592,3158.629864315033,3157.5098954238892,3158.693279842377,3156.5142580070496,3156.608888725281,3159.1010156669618,3136.6332
58,3109.2351859313967,3111.138811419678,3111.0003646118166,3108.125540087891,3110.9369204742434,3110.69067795105,3110.228411029053,3110.8062518341067,3110.6407092315676,3110.86770088501,3110.1487677795412,3111.3370879394533,3109.496715853882,3110.187172244263,3110.2714923126223,3110.2305892211916,3111.2731536132815,3111.615892718506,3110.1297744018557,3110.854116748047,3131.1114
59,3125.5498484291074,3125.8408154167173,3125.569905153656,3125.7320021308897,3125.5438474334715,3125.2794045127866,3126.043575159454,3125.238615862274,3125.453486315155,3126.5917595542905,3126.259241930389,3125.66299330368,3125.512716642761,3126.0964134849546,3126.6272500671384,3125.7198790229795,3124.9714258827207,3125.1011089004514,3125.9337075866697,3125.041694036865,3138.2936
60,3144.4486793647766,3145.7469953666687,3145.3455309043884,3146.8084677825927,3146.056087888336,3146.439478791809,3144.9887098442077,3145.3997820983886,3145.895792401886,3145.7157501350403,3145.60410157547,3145.2167820106506,3145.0987266670227,3144.704045213318,3144.8940915237426,3144.381014741516,3145.8223861824035,3144.287280000305,3145.7334589134216,3146.231192983246,3190.3216
61,3236.833700219727,3241.8136921325686,3242.4267673889162,3243.9458866516115,3243.4726086059572,3244.3518352905276,3242.9652729431155,3242.3003635803225,3240.039526025391,3241.319387475586,3242.872751275635,3241.225694696045,3240.5048122802737,3240.938169519043,3240.87970546875,3240.866834680176,3242.4915981689455,3241.497064630127,3242.7349605957033,3243.6498165527346,3208.0818
62,3223.7707295578,3224.6423392456054,3226.1795973937988,3226.715817944336,3226.4033198516845,3225.820870892334,3226.69446708374,3225.8921618621825,3225.0811019104003,3225.4946074645995,3226.4411139648437,3225.996634976196,3225.6654696624755,3225.2962603729247,3225.8598780792236,3225.5443339508056,3226.605439678955,3225.58775664978,3224.8729777496337,3225.8254447143554,3180.1583
63,3151.5268188293458,3152.448402005005,3150.8400531585694,3151.083312588501,3154.3816657836915,3152.7893806274415,3152.7986369903565,3152.3350387390137,3152.756908016968,3153.513072567749,3153.6962066467286,3153.3435226257325,3151.6421466644288,3153.027513104248,3154.0184474761963,3154.0221248443604,3152.2474494750977,3154.0024276550294,3153.3591171081544,3153.5648914154053,3159.0521
64,3136.6344764801024,3138.2641971679686,3138.914179620361,3136.7534912200927,3138.5245407196044,3138.3150928588866,3137.7700412841796,3139.803248223877,3138.0939968200682,3139.002772149658,3138.4041202636718,3138.918112573242,3137.023587045288,3138.821293649292,3138.565491494751,3138.171696481323,3138.429259118652,3137.77444916687,3137.95848923645,3138.3410652252196,3110.6489
65,3061.75636383667,3063.6652078308107,3063.9030542053224,3062.2664231933595,3063.0822992004396,3061.69398972168,3062.5252694763185,3063.1586389221193,3064.4494981445314,3064.4921350158693,3063.060963598633,3064.3925866760255,3061.5711640991212,3063.8847131408693,3062.9686593688966,3063.51271149292,3062.618493048096,3062.931370703125,3062.803612677002,3062.9679956115724,3066.7967
66,3023.3066143981932,3024.7927441589354,3024.323227404785,3022.7891087524413,3024.4884877197264,3022.846748828125,3023.4899830810546,3022.120144366455,3024.997742175293,3024.956558703613,3022.739197253418,3025.0201153747557,3022.410126208496,3022.7337956420897,3023.5108647338866,3023.851616381836,3023.885956286621,3024.9004292480467,3023.248302935791,3023.150719165039,3091.3987
67,3113.276444674683,3116.6993095886232,3115.755240679932,3117.156716586304,3116.625523806763,3118.4081261169435,3116.169638873291,3116.172814608765,3113.578648806763,3115.313361407471,3116.0425426971437,3115.50860524292,3114.2371075164797,3114.8968174468996,3113.909936190796,3115.696681262207,3115.109597445679,3116.0485527526857,3117.1258175384523,3116.9663727294924,3117.3759999999997
68,3139.7664075622556,3142.9106107482908,3144.0333467254636,3144.466040206909,3144.094955993652,3144.6520009765622,3143.938690734863,3143.1934304962156,3142.1530271301267,3142.2670942077634,3143.603973937988,3142.938400817871,3142.008261276245,3142.0678697357175,3143.1127076873777,3141.898256851196,3143.4331937561033,3143.389343811035,3144.4055829772947,3143.931168151855,3071.5425
69,3025.797283630371,3027.2094158935547,3024.145325164795,3024.9781536865235,3029.617363433838,3027.075588684082,3026.929680328369,3023.327557067871,3027.111881713867,3028.1339459228516,3027.5050358581543,3027.3622479248047,3025.066051940918,3026.4961170959473,3027.6534771728516,3028.1894650268555,3025.585854034424,3028.6958546447754,3026.5483403015137,3028.135532836914,3068.012
70,3063.4150737876894,3064.3372716064455,3064.733188783646,3062.9339269752504,3066.039046084404,3065.219789182663,3064.6585191841127,3064.259936964035,3063.4228891487123,3064.7810989971163,3063.8992537612917,3065.133821165085,3062.9595054740907,3064.4601320381166,3064.6996647472383,3064.252658283234,3064.484692728043,3063.8373474235536,3064.0277737731935,3064.2664369697573,3128.9271
71,3181.316561517334,3188.782137689209,3189.729159173584,3190.303252038574,3191.5439212890624,3192.4008396240233,3189.595572290039,3189.1596325012206,3188.7661884399413,3189.1412189575194,3189.826590356445,3187.898524102783,3187.9969585510253,3189.036116418457,3189.771284875488,3187.2455280395507,3191.006216821289,3188.204672631836,3190.7185962768554,3192.043501672363,3117.9739
72,3108.266476789856,3108.1001922286987,3106.641486326599,3108.0898782409668,3107.6699849761962,3107.633893171692,3106.5910741485595,3106.7176105178833,3108.6336366333007,3107.566525617981,3107.2085239089965,3107.1638213790893,3106.98721615448,3108.0153571762085,3106.282888571167,3108.398743788147,3107.3154422439575,3107.6836063064575,3106.8040315307617,3108.855120817566,3075.0301
73,3031.715707910156,3033.1069508911132,3030.893667352295,3029.6281491638183,3034.949216973877,3032.7679463745117,3033.152387750244,3030.8554440856933,3033.042463433838,3033.6278821350097,3032.687067163086,3034.033487451172,3031.421987664795,3031.0817471862792,3033.988927972412,3033.645750177002,3032.9982968688964,3035.847726953125,3033.562498223877,3032.7939511657714,3082.2316
74,3088.66549749527,3089.501959992981,3089.564541055298,3088.2836029067994,3089.713957978821,3090.3328830734254,3089.659650041199,3089.2211844459534,3088.4508568778992,3089.2002360359193,3088.3784477249146,3088.8229071632386,3089.1352889076234,3090.0788299575806,3088.4323961273194,3090.402452661133,3089.2432653442384,3089.1900765434266,3088.753515435791,3089.2518927589417,3081.1773
75,3079.456752085495,3080.718500339794,3081.465697938013,3080.7782921133517,3080.3145188329695,3080.3650092719076,3079.6355320451735,3079.875069999504,3080.979901993084,3080.1710379360197,3080.4687401888846,3079.1213517425535,3080.1615303991316,3081.1987337557553,3079.6875707147597,3079.4815039871214,3080.4828446147917,3078.6705022094725,3080.295529985237,3081.154080090481,3100.8586
