,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
19,2715.5354735565184,2715.6415488433836,2716.996930809021,2715.9559447479246,2715.974545211792,2715.2082164001463,2711.0794036102293,2713.5704047393797,2714.763212890625,2718.0211083602903,2713.753679962158,2713.605101318359,2715.474217147827,2713.939985961914,2715.6309210968016,2714.7313468170164,2713.2438552093504,2714.2541663360594,2712.0478045654295,2712.73926612854,2716.26
20,2714.156040439606,2710.5564272499087,2713.7996740436556,2712.6715331172945,2715.86686942935,2712.1816113090517,2709.941711673737,2713.321043262482,2709.965825328827,2715.4250334596636,2712.065690765381,2713.1697607135775,2712.5434880352022,2711.489238986969,2711.8035662269594,2710.684297809601,2711.364693412781,2712.426196346283,2709.8927013969424,2710.527582893372,2701.33
21,2722.8012238311767,2718.9381504821777,2724.061164932251,2721.23576171875,2725.0893250274657,2721.9710675048827,2720.776105957031,2723.8818703460693,2720.0293293762206,2725.042917327881,2721.3254872131347,2724.0094567108154,2722.2742024230956,2721.0471726226806,2722.4996949005126,2720.7572212982177,2721.4156952667236,2722.397569732666,2722.4344483184814,2722.3098278808593,2703.96
22,2738.222950897217,2736.8559312438965,2739.8984536743164,2739.036889038086,2741.186444244385,2737.337769470215,2738.7669610595703,2739.254345855713,2738.447850189209,2741.2067041015625,2738.369538269043,2740.5455293273926,2738.4019479370118,2737.5721940612793,2739.337426147461,2739.2606134033203,2737.5191621398926,2737.571957550049,2739.4826936340332,2739.9408349609375,2747.3
23,2756.616695213318,2757.6908424377443,2759.144822883606,2758.168803024292,2760.970993804932,2756.863879966736,2757.0499761581423,2756.5393980026247,2757.602028656006,2760.655926513672,2757.7289350509645,2758.6246755599977,2757.1193426132204,2755.826067733765,2758.972218322754,2757.405034828186,2757.8734214782717,2756.718140411377,2759.0885608673098,2757.0863540649416,2779.6
24,2758.2886959075927,2757.3957248687743,2758.147029495239,2757.8003421783446,2757.4910217285155,2758.081485366821,2756.6763492584228,2756.852799987793,2755.859250640869,2758.6460090637206,2756.7424465179442,2758.3803211212157,2754.982759094238,2757.8047214508056,2758.6341091156005,2758.1735206604003,2758.8688903808593,2756.4887062072753,2758.534715270996,2757.2645469665526,2744.28
25,2705.174096374512,2705.1065037536623,2707.488763122559,2705.058076171875,2704.696790008545,2706.783200531006,2704.7149937438967,2708.3858769226076,2704.332642822266,2705.8157742309572,2708.664056091309,2706.2924130249025,2704.158498077393,2705.7105572509768,2706.8457234191897,2706.7941220092775,2706.919976501465,2704.185197143555,2707.449258117676,2705.8283169555666,2713.83
26,2681.668836669922,2678.6380558776855,2682.501598434448,2680.919096069336,2680.471216278076,2680.3569050598144,2677.5783978271484,2683.07680519104,2679.3483601379394,2681.0790234375,2682.9948654937743,2680.167104797363,2678.8107243347167,2679.134702758789,2680.2142887878417,2680.5123120117187,2681.9559689331054,2680.7359867858886,2680.3815785217284,2678.967725830078,2677.67
27,2687.558240814209,2684.868224067688,2687.941067619324,2686.693880958557,2685.9266595077515,2687.740164680481,2685.9166220855714,2688.1698741149903,2686.064495010376,2687.846736831665,2689.204055709839,2687.9319638442994,2685.134399814606,2685.9287757110596,2686.7777842712403,2686.613822860718,2687.139554901123,2687.0572900009156,2688.3831061553956,2686.819453163147,2691.25
28,2694.254317045212,2693.9911925792694,2696.457474708557,2694.6165413856506,2697.5269622802734,2694.7912805080414,2694.0040187835693,2695.674707889557,2694.330044031143,2694.5854592323303,2696.681444644928,2694.966333627701,2692.3322253227234,2692.725528717041,2695.71315574646,2694.603053331375,2694.6767439842224,2695.7311782836914,2696.943013191223,2696.434500694275,2720.94
29,2718.8394879722596,2720.893575909138,2720.9939632737637,2719.9802812957764,2720.6466861987114,2720.3895222568513,2718.823716583252,2718.3931779289246,2720.9480377459527,2720.334361793995,2720.911910506487,2721.8475549840928,2718.450984659195,2720.7116147601605,2721.1622651541234,2720.304462673664,2720.691796782017,2721.2043525600434,2722.5028105401993,2719.673293414116,2728.12
30,2738.730598564148,2740.2689763259887,2740.893628234863,2739.73701965332,2740.733025665283,2740.8444157791137,2738.7814809036254,2740.57299911499,2740.6607514572142,2740.3803225708007,2742.4948397827147,2742.391538734436,2739.1746350479125,2740.415479774475,2740.2915908050536,2740.452757949829,2740.3271866989135,2739.5382720184325,2741.6473389816283,2738.3046294403075,2726.8
31,2759.891346740723,2758.175280380249,2761.2398422241213,2760.012829589844,2761.6730621337892,2759.374672698975,2758.629216003418,2761.322945404053,2761.2554138183596,2762.262745666504,2761.2033203125,2761.822987365723,2761.0449340820314,2759.9376152038576,2758.462353515625,2760.5185096740724,2761.5030754089357,2759.340306091309,2760.01195602417,2758.6536128997805,2738.97
32,2778.0205027770994,2777.127318115234,2779.0857875061033,2778.071295471191,2779.4683978271482,2776.782015533447,2776.139841766357,2778.371912689209,2779.130285949707,2779.905119628906,2777.6007525634764,2779.5072238159178,2777.8077532958982,2776.985899658203,2776.6989543151853,2777.2168185424803,2777.1373355102537,2777.06663772583,2777.084849090576,2776.6546237182615,2786.57
33,2797.1933711242677,2797.8449328613283,2797.5169680786134,2797.231768913269,2798.044849700928,2796.1130727005007,2795.874783821106,2796.029167480469,2796.443722076416,2799.8316891860964,2796.9632571411134,2798.300851173401,2796.005604095459,2796.519857711792,2797.881429023743,2797.537980384827,2796.743433303833,2796.164888687134,2797.0362485122682,2797.1120475006105,2783.02
34,2788.7157178115845,2789.048443336487,2789.9689097595215,2790.6365103912353,2789.2053079795837,2790.3489275169372,2790.399545688629,2790.5980506134033,2789.8178291511535,2791.897432823181,2789.2441673469543,2789.8244695854187,2790.1871557426452,2788.039281387329,2790.061792869568,2789.995432872772,2787.916822452545,2788.0689630699158,2790.114473838806,2789.284392852783,2765.31
35,2772.671172199249,2770.5901537513732,2773.0162397003173,2773.310288963318,2774.157671508789,2770.0250387763977,2772.6424308395385,2774.6239638900756,2773.7421308135986,2773.947851715088,2772.2295404052734,2773.9657159423828,2772.8114638900756,2772.530118045807,2770.970680770874,2773.111989555359,2773.3603215789794,2770.805277404785,2772.5366159057617,2772.2842736816406,2749.48
36,2751.054616789818,2751.2882036972046,2751.95794342041,2752.4190902519226,2750.7913465309143,2749.897982876301,2751.0927684116364,2751.9625084209442,2752.0001625823975,2752.444460849762,2752.0391242313385,2753.4209868717194,2751.149878959656,2751.6889607715607,2750.9029266643524,2752.0202085781098,2751.3910922813416,2749.7084698188305,2750.185501139164,2749.524029325247,2747.33
37,2730.2331829833984,2729.834364013672,2730.4476929473876,2730.1222916412353,2729.016819076538,2729.3513260650634,2729.2681103515624,2729.2553482818603,2729.055290298462,2730.473527984619,2730.0426808166503,2731.283001022339,2728.74908454895,2730.3076077270507,2730.5190697479247,2730.3460789489745,2730.824728088379,2729.19501121521,2729.6328926849365,2729.5625115203857,2752.01
38,2723.161622772217,2723.8951757049563,2724.0402677154543,2723.141608963013,2722.298164138794,2723.6273572540285,2722.036487350464,2722.514638671875,2723.0841653442385,2722.6499688720705,2722.897022018433,2723.450368652344,2721.2854669189455,2723.277547607422,2725.0948922729494,2723.4882085418703,2723.6819112396242,2722.2303578948977,2723.4365327453615,2724.1786573028567,2712.92
39,2700.692644042969,2700.7938708496094,2702.7714251708985,2701.393571777344,2702.137618942261,2703.101526184082,2701.855953140259,2703.6183222961427,2700.3012646865845,2701.13577167511,2702.872874183655,2701.488388938904,2701.1991500091553,2699.8242110443116,2702.2131594848634,2701.174146575928,2702.7772959899903,2700.377197189331,2703.49954788208,2703.01521484375,2716.94
40,2679.3757261657715,2678.542924346924,2679.1460737609864,2678.994355621338,2678.9252981567383,2679.0673651123047,2677.1188635253907,2680.704434814453,2676.4307722473145,2677.5589918518067,2680.509019317627,2679.098061981201,2675.401883544922,2677.5918440246583,2680.1035665893555,2679.4648222351075,2679.728875579834,2678.7095922851563,2679.4666876220704,2678.1375173950196,2711.93
41,2672.1300770568846,2672.944217376709,2672.3439709472655,2671.8774182128905,2670.109370880127,2671.6355053710936,2668.7472187805174,2668.523463897705,2672.0898091125487,2670.888511352539,2671.1014401245116,2671.2390019226073,2668.699920349121,2673.0746113586424,2673.655757598877,2674.096290283203,2671.209186248779,2670.0905377197264,2670.474303894043,2671.2866284179686,2643.69
42,2649.088250102997,2649.7608656311036,2652.899312438965,2652.340526046753,2653.0825285339356,2651.920628013611,2650.551743450165,2653.045233192444,2650.326616230011,2651.425450744629,2654.1544804000855,2652.874657096863,2651.9073442840577,2651.231777610779,2651.6395844841004,2651.4831003570557,2652.7610830688477,2650.2862343215943,2653.928518714905,2650.610968055725,2588.26
43,2637.7436883544924,2634.560762176514,2639.6777284240725,2639.918744812012,2642.3310754394533,2636.106649169922,2637.304185638428,2641.6651361083987,2639.6045434570315,2638.1326654052737,2638.794809112549,2642.766687164307,2636.983140716553,2638.867837677002,2636.856347808838,2639.8403260803225,2639.17117477417,2634.8905198669436,2638.8225038146975,2637.5101487731936,2658.55
44,2659.6927594423296,2664.25928812027,2662.19470911026,2662.4297268867494,2663.1810019493105,2658.710224080086,2658.2832208156588,2658.41658141017,2658.380580532551,2663.610818195343,2662.9627125740053,2665.1193407058718,2657.6738716840746,2661.9111552715303,2663.191613006592,2664.2649624824526,2662.1748638629915,2658.2463500082495,2662.6924436569216,2659.6183015584947,2612.62
45,2619.37372505188,2621.435861701965,2623.543931121826,2625.871901626587,2622.1164809417724,2627.0354424667357,2623.740346069336,2623.51483833313,2621.1339265060424,2625.567999000549,2624.1104479980468,2624.59336769104,2623.493520851135,2620.6984521102904,2625.2490922164916,2625.5222130966185,2619.0504003715514,2619.0616580200194,2624.644133682251,2623.66444026947,2605.0
46,2606.3796178102493,2601.9576745033264,2604.8844843506813,2604.8862079381943,2607.125027179718,2599.1430430412292,2601.091433286667,2606.510934114456,2604.4764773845673,2603.518542766571,2602.999692440033,2604.5980667471886,2601.576169013977,2603.632477760315,2600.9955625534058,2605.5925602316856,2604.218049943447,2600.739040851593,2602.6954321861267,2601.1766827106476,2640.87
47,2607.9250003051757,2608.6190577697753,2607.8194171142577,2608.479321594238,2604.3595706176757,2605.1516429138183,2603.0151454162597,2603.2803050231933,2607.158158416748,2609.265418167114,2607.321847076416,2609.5054484558104,2605.350758666992,2612.032670135498,2609.9242526245116,2611.4773913574218,2608.98044883728,2605.037037963867,2606.1782542419433,2604.827836151123,2581.88
48,2583.2298018980027,2585.919563179016,2587.089613323212,2587.946973209381,2586.7053698349,2587.7399705696107,2587.4722412872316,2587.186025981903,2584.550520782471,2586.882326011658,2587.6028689193727,2588.528940563202,2586.44014585495,2584.3287323760987,2587.468429450989,2588.5143264579774,2585.090122346878,2583.209210281372,2589.5946425247193,2587.671307926178,2614.45
49,2588.955344390869,2587.0790416717527,2588.4129192352293,2589.991160583496,2591.03137512207,2586.547129821777,2586.7309238433836,2591.2791130065916,2585.9812728881834,2586.5905754089354,2588.387311172485,2590.268393707275,2584.98627204895,2586.4912921905516,2589.239581298828,2588.149737548828,2589.1473724365233,2587.9450885772703,2590.3031475067137,2588.7955581665037,2644.69
50,2594.549962463379,2595.8098616027833,2594.275906982422,2594.558923187256,2590.4038557434083,2593.823110046387,2591.2937788391114,2589.3043798828126,2594.021630706787,2593.765439453125,2591.731042327881,2594.9949545288086,2590.6786016845704,2597.5115560913086,2597.16310256958,2598.211240234375,2594.4938749694825,2590.1148390197754,2593.9298529052735,2595.212903442383,2662.84
51,2612.0373457336427,2616.784030761719,2613.481338348389,2612.7416723632814,2610.8331144714357,2612.1288641357423,2606.735709991455,2610.397918548584,2612.680000152588,2609.0273207092287,2612.118091430664,2611.4603842163087,2607.6338919067384,2613.9840315246583,2615.5663832092287,2614.5665357971193,2611.615276184082,2609.9035681152345,2612.3247717285158,2612.083991851807,2604.47
52,2601.9277260017393,2604.341726453304,2606.1203698825834,2604.913629860878,2606.2778298568724,2604.4714477074144,2603.487040133476,2605.5383016777037,2603.813222916126,2603.46867105484,2605.7336705636976,2604.5844131124018,2604.941524506807,2604.313850493431,2604.7621168804167,2604.3502921772,2605.346295804977,2602.4348077487944,2607.3471204948423,2604.23706674695,2613.16
53,2630.1092321014403,2627.237318191528,2629.4350034332274,2629.001318130493,2630.5870935058592,2626.041739616394,2627.2313539123534,2630.228700790405,2629.9214307403563,2627.4151593780516,2629.1103002166747,2630.3609239196776,2626.8025313949584,2628.935448799133,2626.6089612579344,2629.4429971313475,2630.077531967163,2628.6302854156493,2629.223293457031,2627.611739311218,2656.87
54,2653.810767288208,2655.1700458478927,2654.4195266914367,2654.375310535431,2653.290273065567,2653.6472891521453,2652.120135421753,2650.6068431091308,2654.2989038181304,2655.202987308502,2653.5733751010894,2655.7576453638076,2653.0864814472197,2656.1656647872924,2656.1632600975036,2656.7286985468863,2654.6650677871703,2651.9886518669127,2654.1699980449675,2654.8476606559752,2642.19
55,2644.4437009716034,2646.3014807128907,2647.3221024894715,2646.423009338379,2646.9176873588563,2646.863318386078,2646.0171594047547,2646.9848474884034,2646.1262196922303,2646.3716539764405,2646.2878317260743,2646.6038135910035,2646.697831096649,2645.4211823368073,2646.703526439667,2646.718491973877,2645.468985261917,2645.0434801006318,2647.729315223694,2647.415724220276,2663.99
56,2662.697334756851,2661.414277305603,2662.3132399225233,2662.182641854286,2663.4141374135015,2660.472848882675,2659.5857136154173,2662.5823328399656,2661.397371997833,2661.70378326416,2662.1448516750334,2662.3783101940153,2660.282913675308,2660.8809089565275,2661.7256803417204,2662.232230057716,2661.874555339813,2661.886254301071,2660.855757703781,2660.8789896869657,2656.3
57,2676.2122161865236,2676.15746383667,2676.5191963195803,2677.3579071044924,2675.2337577819826,2676.8907306671144,2676.2010486602785,2675.431280899048,2676.3828132629396,2678.338087844849,2676.3670604705812,2676.746891784668,2676.599840927124,2676.225605773926,2676.320971298218,2677.300415802002,2674.847571182251,2674.876110839844,2675.9711406707765,2676.5609386444094,2677.84
58,2690.2899635696413,2688.9727314376833,2690.1785887145998,2689.811568107605,2691.1556499862672,2688.3989141845705,2689.177163925171,2690.0615480804445,2689.734389152527,2689.807010498047,2688.7940386199953,2689.604060020447,2689.3014324569704,2688.611388053894,2689.394982185364,2689.720205154419,2689.6109341049196,2689.4500006103517,2689.6444624328615,2690.5361364746095,2706.39
59,2704.122486963272,2704.864432468414,2704.5924974822997,2704.7577189350127,2704.7638198280333,2703.9517752075194,2703.7073518180846,2702.5864972019194,2704.1736275100707,2705.3824170970915,2703.172787799835,2704.9467836761473,2704.171229496002,2704.7170474672316,2705.4477287077902,2704.898327960968,2704.559666290283,2703.4382964515685,2704.3421961212157,2705.320084109306,2708.64
60,2705.320038690567,2706.229160442352,2706.0750547790526,2706.282352104187,2706.4938000583647,2706.3469175243376,2705.9164258384703,2706.367256298065,2705.2756852054595,2705.714196577072,2706.0124579811095,2706.283876314163,2705.5793892288207,2706.080713405609,2706.444250717163,2706.390059843063,2706.2826274776457,2705.2403131866454,2706.9229867601393,2706.5543476486205,2693.13
61,2695.3781865882875,2693.9469450163842,2695.6126068878175,2695.3851171779634,2695.6743468093873,2695.0506174612046,2695.1361435699464,2696.676639919281,2694.817166929245,2695.371470336914,2695.9260977554322,2695.8501840877534,2695.224841718674,2695.909701948166,2694.8357539224626,2696.4408072280885,2696.6778751659394,2693.780255203247,2695.3965305137635,2695.866520290375,2670.14
62,2672.1219630384444,2671.588776721954,2673.1573230171202,2672.2792514705657,2672.7146614933013,2671.7840333127974,2671.1399475479125,2672.9794236564635,2672.4508711242675,2672.228707923889,2672.8483530426024,2672.8047787094115,2671.6139308357237,2672.3487256908415,2671.983200802803,2673.1034277820586,2672.4391256713866,2670.519025250673,2671.2465592765807,2672.1560098075865,2670.29
63,2653.5838747406005,2653.7540254974365,2654.222964324951,2653.559142150879,2653.8104582214355,2653.8665476226806,2651.9364347839355,2652.9152975463867,2652.1730432891845,2654.1192140960693,2654.947356262207,2654.723303833008,2652.150792160034,2653.8735361480713,2654.0626078033447,2654.330744781494,2654.7648001098632,2653.070485153198,2653.122450866699,2653.2633486175537,2634.56
64,2636.5183694934844,2635.7353338575363,2637.8893046951293,2636.806019601822,2637.205078420639,2638.712792453766,2636.270270643234,2637.6315301036834,2635.9595270729064,2637.352879104614,2638.1416292762756,2638.11962228775,2636.857086238861,2635.91862493515,2637.4090238189697,2637.2335911369323,2636.323084888458,2636.2626151418685,2637.2957201576232,2636.8058000183105,2639.4
65,2647.533876800537,2645.6040853500367,2647.5071758270265,2645.858707332611,2648.0157608032227,2646.020090007782,2646.0624784469605,2647.4924224853517,2646.426168346405,2645.596527481079,2646.9964064598084,2647.3986925125123,2645.005598449707,2645.7488154411317,2645.920293712616,2646.9922117233277,2647.3107060432435,2646.9565457344056,2647.033731365204,2647.4154933929444,2666.94
66,2660.2508639717103,2660.935872974396,2661.0706557655335,2659.9830545806885,2660.7572068595887,2660.778276863098,2659.3826560401917,2658.3135780715943,2659.910868110657,2660.7260956192017,2660.167089881897,2660.9433864974976,2659.2025784873963,2660.6965026283265,2661.9975547218323,2661.6977147483826,2660.8461694145203,2659.184061946869,2661.007940711975,2661.8458504104615,2669.91
67,2659.4906980133055,2660.299567375183,2660.6581002807616,2659.3994161224364,2660.470924530029,2661.0450622177123,2659.0557271575926,2660.016484413147,2659.1956254577635,2658.6472827529906,2659.868092689514,2659.593353424072,2658.31430355072,2659.4331523513792,2660.5222016906737,2660.3431579208373,2659.5999671554564,2659.428238067627,2661.0286637878417,2660.8971129989623,2648.05
68,2649.9597803831102,2648.420194733143,2650.625700759888,2649.0975165843965,2650.2310531616213,2649.886048960686,2649.2197630882265,2651.464960384369,2649.4424109935762,2649.361110854149,2651.0877278327944,2650.1897416591646,2649.4121742725374,2650.0940533161165,2649.1806811571123,2651.140182065964,2651.1134815692903,2648.279490309954,2650.33772521019,2650.462545204163,2654.8
69,2646.249251174927,2646.3444278717043,2646.673178482056,2645.9359119415285,2646.7034862518312,2645.25977306366,2644.214216041565,2645.5122774124147,2645.0860622406008,2645.9910762786867,2647.7937534332277,2646.9893072128298,2644.2666614532473,2645.659747886658,2645.660363006592,2647.1952074050905,2646.05279045105,2645.763788032532,2645.521004486084,2645.02455406189,2635.67
70,2649.637356681824,2649.2563885879517,2650.586787147522,2650.5230654907227,2649.422717971802,2651.2037657928468,2649.779817504883,2649.8965272140504,2649.9750661087037,2650.756805343628,2651.2184790802003,2651.0094145965577,2649.428852005005,2649.8200520706177,2649.9001530838013,2650.886492652893,2649.091787261963,2649.263631744385,2650.5015620422364,2650.019172592163,2629.73
71,2657.8982777404785,2656.4984745788574,2658.9752545166016,2658.087141494751,2660.1704296875,2656.810089569092,2658.1283516693115,2658.964930038452,2658.907782058716,2658.236986618042,2658.9126362609863,2659.6198277282715,2657.7293686676026,2658.0758461761475,2656.9454273986817,2658.9801792907715,2658.907261352539,2657.175999145508,2659.1974167633057,2659.053091506958,2663.42
72,2675.2432583999635,2676.5619372558594,2676.3556994628907,2675.911909980774,2677.339819831848,2675.4394635391236,2675.375810546875,2674.544258041382,2675.4956521224976,2676.51686088562,2676.9056910705567,2677.7093199920655,2674.811746520996,2675.661750717163,2676.4639682006837,2676.501576347351,2676.097667617798,2675.1645278167725,2677.045315666199,2676.174716873169,2672.63
73,2679.5566438484193,2680.320631866455,2680.8871392059327,2680.50255191803,2679.6375087547303,2680.836213951111,2680.0233305740358,2679.4470428276063,2680.725453262329,2681.2240561294557,2680.8651360321046,2681.741043930054,2679.6756762313844,2680.286758785248,2680.4295824813844,2681.2597988891603,2679.374338989258,2679.3486284065248,2680.5367754745484,2680.439995174408,2671.92
74,2692.8748931121827,2691.7751769256593,2693.61264793396,2692.2668494415284,2693.9344119262696,2691.859323425293,2691.899866027832,2693.2295016479493,2693.4820727539063,2693.6065158081055,2693.3909701538087,2693.423131866455,2693.1963710021973,2692.455598754883,2691.521589202881,2693.3360537719727,2693.5424880218507,2691.99802772522,2692.365140838623,2692.5014666748048,2697.79
75,2716.083550491333,2716.1369009399414,2716.279002227783,2715.6008596801757,2716.525980987549,2714.9324560546875,2714.8602419281005,2714.7990675354004,2715.521029510498,2716.7269354248047,2716.0133810424804,2716.8982916259765,2715.1876287841797,2715.2177534484863,2715.3321543121338,2715.7727251434326,2715.5361490631103,2715.672448196411,2715.9353380584716,2715.411431350708,2723.07
