,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
45,2613.6702420663833,2621.1060343933104,2618.9068847846984,2618.725773448944,2629.3902045440673,2619.2824279022216,2623.6883822631835,2619.884152050018,2629.579337234497,2617.847571964264,2617.915621395111,2619.6595379066466,2622.0223609161376,2622.5952378463744,2622.6464234542846,2626.659982795715,2628.437195892334,2628.0356656265258,2623.4099990081786,2630.6969786834716,2605.0
46,2620.151270866394,2615.597325325012,2618.241235733032,2618.4867334365845,2617.8196115493774,2618.1743535995483,2633.3502445220947,2617.2040824890137,2621.0627765655518,2615.131904602051,2614.491376876831,2621.5300369262695,2622.071668624878,2619.528988838196,2616.8284158706665,2629.950569152832,2624.1361808776855,2624.3319358825684,2627.612232208252,2626.737409591675,2640.87
47,2604.1539126586913,2606.1125842285155,2601.8398753356933,2602.852166290283,2609.551800842285,2596.133298034668,2608.4303828430175,2600.911103363037,2607.063042755127,2609.9303313446044,2599.6748515319823,2602.491150970459,2608.8622714233397,2611.272742385864,2606.0992022705077,2601.4385997009276,2604.5349017333983,2604.409680480957,2605.4596377563475,2605.6456423950194,2581.88
48,2588.2517818260194,2598.8829182434083,2596.033066635132,2595.263089065552,2590.802377586365,2594.3503512191774,2593.9744805145265,2591.6209381866456,2600.170216445923,2594.4788245010377,2589.039700393677,2593.750985031128,2592.230298881531,2599.595461730957,2597.0044497299195,2594.021205787659,2602.653738861084,2594.3724087524415,2598.745077972412,2601.8901375579835,2614.45
49,2590.5595733642576,2592.105376434326,2586.106795501709,2584.649659347534,2580.173205566406,2587.0506240844725,2596.339667510986,2588.501414489746,2588.1818820953367,2578.706107330322,2586.853039932251,2586.882376861572,2589.774798583984,2590.4233638763426,2589.585963439941,2592.207266998291,2590.289500427246,2585.6353523254393,2593.727582168579,2585.9153396606443,2644.69
50,2585.7017111206055,2587.0539755249024,2584.119843902588,2580.0319342041016,2588.598260345459,2581.7168020629883,2592.357568206787,2581.351823272705,2585.5822576904297,2589.767133178711,2585.345128479004,2583.3676542663575,2589.0658125305176,2590.4251684570313,2593.218709411621,2588.2946981811524,2587.307370605469,2588.917237701416,2585.938508453369,2591.8989347839356,2662.84
51,2591.505657043457,2593.7480352783205,2592.193713989258,2591.8203848266603,2589.8805044555666,2596.0948141479494,2597.345729675293,2594.2552297973634,2602.876937713623,2590.2711828613283,2588.900012817383,2594.003299560547,2593.0069998168947,2594.4487493896486,2596.9583090209962,2599.5540045166017,2599.9114950561525,2597.967769470215,2594.867931213379,2600.7549589538576,2604.47
52,2606.05718252182,2603.4572024059294,2604.1134535086153,2601.887874097824,2601.475996465683,2595.9180304718016,2607.3857018661497,2602.02078959465,2604.4682135035096,2596.2481000137327,2599.817898006439,2598.6136057090757,2599.2984702301023,2601.5912685108183,2604.3827000197766,2602.0553540897367,2604.0299937736986,2607.937278242111,2605.634319872856,2603.884237678051,2613.16
53,2616.1917294597624,2612.8250039851664,2609.9431683158873,2612.3477686977385,2608.7599917984007,2614.900805149078,2621.3512117004393,2610.4013418293,2609.3122789001463,2609.8154684638976,2616.2413879966734,2623.113643798828,2609.095906410217,2615.711975727081,2613.924307796955,2613.7705827093123,2616.3088738059996,2612.4391925668715,2616.387640390396,2613.292023975253,2656.87
54,2635.99140083313,2637.721135253906,2633.7937632751464,2631.2448779296874,2640.5922118377684,2638.323504562378,2641.1619788360595,2638.946965332031,2640.1583014678954,2633.550850982666,2638.2171279144286,2641.2038117599486,2640.004063720703,2639.519188995361,2638.1654692840575,2637.1915408325194,2640.3952838134765,2639.262433166504,2633.110669250488,2639.901660079956,2642.19
55,2627.6599382781983,2628.074386062622,2633.7032875442505,2631.8139194869996,2633.8009943389893,2632.5111154937745,2637.684155406952,2632.6736349487305,2641.178426923752,2631.6080507659913,2629.7715086364747,2631.834352912903,2631.283255996704,2632.8802284622193,2633.0930170440674,2640.4052116298676,2636.5643529319764,2635.8636311912537,2632.4079889678956,2641.855931850672,2663.99
56,2668.5859005355833,2663.4880776309965,2667.4710268878935,2666.2819826507566,2668.5254032516477,2667.556523313522,2674.29731010437,2666.7859785461424,2667.832467546463,2664.202382376194,2668.075518836975,2669.7180831336973,2669.273725738525,2670.3267862701414,2665.045505156517,2673.7377626800535,2669.6451547050474,2670.7854573631284,2669.966503372192,2671.742960205078,2656.3
57,2667.3352506637575,2668.207138824463,2668.3384426116945,2667.269665527344,2672.662051010132,2667.3636730194094,2670.729213523865,2667.465415763855,2670.7942073822023,2673.56485824585,2666.881638336182,2667.980456161499,2670.3577840805056,2672.2013833999636,2668.6257112503054,2669.5414560317995,2671.108327674866,2668.3087060928347,2669.155085372925,2673.3399188995363,2677.84
58,2682.7042983436586,2682.702044811249,2681.924918022156,2683.0520361328126,2680.2727495098115,2681.663115348816,2682.292292919159,2681.0176065826417,2682.2808278465272,2677.1965536141397,2678.8351679706575,2680.792836275101,2683.680184211731,2680.2202654743196,2676.283471312523,2683.4410513305666,2682.8334129714967,2679.299035754204,2681.95797618866,2685.6193998718263,2706.39
59,2699.283723964691,2700.2058116340636,2698.834786071777,2696.4553829574584,2700.463209762573,2700.9573217773436,2699.429451122284,2697.662723197937,2699.062902584076,2698.1627460861205,2699.499745979309,2699.130512371063,2700.8732639694213,2702.17884935379,2697.369285240173,2699.408449783325,2700.049304141998,2698.4137083435057,2700.4638706588744,2700.7306300544737,2708.64
60,2698.506213798523,2697.5462423706053,2695.638622894287,2697.174104347229,2698.1863428497313,2698.872738494873,2699.5914961242675,2695.317201271057,2701.3628112220763,2698.4699741744994,2694.9326054000853,2696.698278083801,2695.8430572891234,2699.102303161621,2698.470228805542,2701.9807859802245,2700.904925479889,2698.800400390625,2699.821749343872,2703.8545285606383,2693.13
61,2694.806419258118,2694.3287508535386,2692.5583989071847,2695.589184885025,2692.0656136322023,2691.128146057129,2693.3440639573337,2693.8291174817086,2693.6766556549073,2690.6374124336244,2692.6995619881154,2692.5944351005555,2692.5381642627717,2695.3900090503694,2692.052921061516,2694.248425011635,2694.409942750931,2692.9846923547984,2694.7346273708345,2696.3271607208253,2670.14
62,2674.7307621383666,2673.4733044052123,2669.656220599413,2672.676008119583,2671.5352716588973,2668.264967575073,2672.2382859134673,2670.8342856907843,2672.4785999202727,2670.9093896889685,2671.9148157978057,2674.9069806480406,2670.2483852052687,2674.166487827301,2673.940900697708,2673.5664986515044,2673.8834549331664,2674.5474635505675,2673.5604804897307,2674.2827884101866,2670.29
63,2653.1891527557373,2654.584183731079,2651.905879058838,2653.02353767395,2652.814932861328,2651.649893798828,2651.8671598815918,2654.73629573822,2652.7252416992187,2652.3257761383056,2652.53552154541,2654.056164779663,2652.9376402282714,2653.6396742248535,2653.9671965026855,2653.381053009033,2653.7254972839355,2655.760845222473,2651.2082147979736,2653.7395677947998,2634.56
64,2639.9954095458984,2640.3751655197143,2640.082862434387,2639.8864532089233,2638.504967985153,2634.6792360296845,2638.2745175933837,2639.285815296173,2639.7155666923522,2637.957492647171,2642.1348109817504,2639.3210068321227,2638.704435405731,2640.4043064689636,2644.727212486267,2641.227619228363,2643.105153617859,2646.5696464157104,2638.27529340744,2639.936106739044,2639.4
65,2652.8083213806153,2651.543171310425,2648.9544834136964,2650.705205345154,2646.151543045044,2648.33230342865,2652.442839050293,2647.080418968201,2648.553268814087,2647.206710243225,2651.1938861846925,2651.0330881118775,2649.9276279449464,2651.588373565674,2651.727914237976,2652.9300245285035,2650.9403261184693,2651.7362607955934,2653.199213409424,2650.8327507019044,2666.94
66,2658.4368671798707,2657.7527126693726,2652.665947380066,2655.3088039779664,2658.6499618911744,2654.1425899887086,2658.277610244751,2653.488891067505,2656.415088119507,2655.9316162490845,2654.785923423767,2654.524468841553,2657.5828661346436,2654.9800972366334,2655.9662660980225,2655.572164955139,2655.4250187301636,2656.865208091736,2656.3875383758545,2658.178754272461,2669.91
67,2667.598150644302,2667.662350091934,2663.7675110435484,2665.5201002693175,2666.9966351127623,2670.2869598305224,2667.503071937561,2665.499457988739,2669.7905851638316,2667.655729446411,2664.131948623657,2664.597838077545,2664.8651758766173,2666.1244615650176,2665.9056917762755,2667.3660503959654,2667.9985437726973,2668.857334885597,2667.086918506622,2670.2631015217303,2648.05
68,2657.5902593612673,2653.425601768494,2654.134224700928,2656.3999450683596,2658.0289381027223,2657.1643522262575,2657.719400215149,2655.1780207633974,2656.264107513428,2654.3836000442507,2655.2220838546755,2653.093817996979,2656.22435836792,2656.3134010314943,2653.3639047622682,2656.0297406196596,2656.0030558586122,2659.103245544434,2655.6415327072145,2656.870209503174,2654.8
69,2649.2482941627504,2644.5965888977053,2643.5706480026247,2645.418935585022,2647.691715049744,2644.7284324646,2647.1967843055727,2646.5788238525392,2646.9529331207277,2647.0705354690554,2645.0594747543337,2645.1564224243166,2647.497678565979,2646.92347984314,2645.677039909363,2645.4117000579836,2643.865333366394,2648.301482009888,2643.651511001587,2647.468924331665,2635.67
70,2660.526336593628,2655.6720542144776,2655.3369692993165,2657.4134844970704,2660.934759063721,2655.3317031097413,2654.031957550049,2658.1308840942384,2660.275802536011,2658.0241584014893,2658.9860190582276,2657.6993102264405,2657.1431674194337,2657.422462387085,2657.017372055054,2657.9730433654786,2656.8029307556153,2662.3563021850587,2652.972993774414,2659.853183670044,2629.73
71,2665.3420643615723,2660.9395012664795,2661.366661529541,2663.3901333618164,2661.678003768921,2660.826471786499,2664.2604527282715,2660.863358001709,2661.9326405334473,2661.0641846466065,2664.340752105713,2662.0864109802246,2662.2122311401367,2661.962448577881,2662.6705517578125,2663.8509030151367,2663.9127850341797,2667.5787510681153,2661.8474507141113,2663.1307568359375,2663.42
72,2672.164652748108,2667.6559380722047,2668.4049853515626,2667.8225130271912,2669.5002125930787,2669.618229312897,2670.587329311371,2664.7047183942796,2664.347329182625,2668.723462982178,2668.550321979523,2668.4582313728333,2668.904446525574,2669.566128177643,2667.0909940433503,2670.3628234100343,2670.3424729537965,2670.248151226044,2667.292275352478,2669.2848190498353,2672.63
73,2683.076472167969,2679.806850795746,2678.6111506271363,2679.616149311066,2683.44764125824,2682.8043688583375,2680.3029798316957,2678.2927035140992,2682.2803744125367,2682.402397041321,2680.126353149414,2679.8225292015077,2680.378760700226,2680.6896313476564,2678.0589498329164,2683.3908060836793,2681.3981102752687,2684.574591522217,2680.2640126991273,2684.1128367233277,2671.92
74,2692.3231352996827,2688.7154711914063,2691.3930167388917,2694.184129638672,2694.034688873291,2691.52333442688,2692.4591960144044,2689.3148364257813,2692.9130534362794,2690.2397231292725,2692.0964430999757,2689.757028503418,2693.4401950073243,2690.5466899108887,2688.206186218262,2693.483684463501,2691.5360850524903,2695.1424369049073,2691.898012084961,2693.0455474090577,2697.79
75,2708.427854576111,2706.7955351257324,2706.1563511276245,2707.61373046875,2707.208349266052,2705.098648586273,2706.5847063446045,2704.7925758743286,2705.926706352234,2708.1688232803344,2705.821108856201,2705.390862979889,2708.037392654419,2707.8838844680786,2703.0369701766967,2707.8428631210327,2705.8422661209106,2708.552294769287,2705.438917198181,2706.8693895721435,2723.07
