,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
34,2788.813074607849,2785.7022209358215,2788.8003473472595,2791.3608756256103,2789.000722427368,2790.99349357605,2788.532014389038,2786.193610687256,2788.992195148468,2789.96655752182,2791.02949382782,2789.695313949585,2787.2616038513183,2789.1335144233703,2787.6650066566467,2787.6156315994263,2786.658110399246,2783.123853985667,2788.4647660446167,2792.6816525650024,2765.31
35,2778.858201560974,2773.9836431121826,2773.0181360816955,2778.8327336883544,2780.0577922439575,2780.0324836349487,2778.2507501220703,2777.4008727645873,2780.2516065216064,2781.671639022827,2777.2978511428832,2773.9751973724365,2775.9839015579223,2775.435852584839,2780.9221110916137,2774.979610977173,2776.344996986389,2773.8985677337646,2776.5245643234252,2778.0669799423217,2749.48
36,2752.530486803055,2754.345839958191,2748.0739049720764,2751.309533934593,2754.3589534568787,2756.300686817169,2754.624552707672,2753.2101774024964,2753.1623971271515,2755.1931786346436,2754.439394454956,2748.6110492157936,2752.9692690181732,2748.3250272083283,2758.394312362671,2755.6561684417725,2752.492106895447,2755.202857475281,2753.022093038559,2754.3062157440186,2747.33
37,2733.634344177246,2733.716088371277,2735.669099884033,2732.178455429077,2731.34030254364,2740.842553215027,2734.2886219787597,2735.220691757202,2734.2640362548827,2735.947603302002,2734.2459994125365,2727.7685719299316,2736.218243675232,2732.007406311035,2737.1489516067504,2735.2935524749755,2735.954771118164,2734.21809299469,2736.965895729065,2735.1068058776855,2752.01
38,2723.9092004394533,2721.7886407470705,2732.682458648682,2720.7628133392336,2721.0478932952883,2729.8703916168215,2722.4732587432864,2726.8654153442385,2726.3553998565676,2726.5519902801516,2724.4120881652834,2719.078054199219,2730.4841458892824,2726.521199951172,2727.3565232849123,2727.985175857544,2724.0447347259524,2724.5084970092776,2726.3248765563967,2723.2081735229494,2712.92
39,2705.5437921714783,2699.9099005889893,2711.9438805413247,2704.553358001709,2702.711847229004,2704.9931925964356,2700.6809872817994,2705.7561220359803,2705.7650560569764,2701.4079531860352,2706.6892036628724,2698.6224297714234,2710.9221846294404,2708.17874376297,2707.734902305603,2703.7673930358887,2708.5847367477418,2700.8966263961793,2701.696265144348,2704.0701502990723,2716.94
40,2674.4412283325196,2670.5442823791504,2676.0670027160645,2665.0466131591797,2667.697823944092,2671.927648010254,2673.0039724731446,2675.6689085388184,2676.220303955078,2669.4273275756836,2671.8285612487794,2669.168057861328,2674.0657133483887,2673.0715269470215,2677.9281744384766,2670.397832336426,2671.405606689453,2670.193505706787,2673.642362060547,2669.297322692871,2711.93
41,2663.3679844665526,2667.4605252075194,2674.982307128906,2664.561107330322,2662.615005187988,2668.893737487793,2667.902801208496,2665.586154632568,2665.4943157958983,2662.9358403015135,2670.910152130127,2667.189552001953,2674.463290863037,2668.2198902893065,2670.1932522583006,2667.746352844238,2665.9133641052244,2664.2906758117674,2665.324889831543,2663.1546475219725,2643.69
42,2656.131393852234,2655.4525312805176,2667.653119506836,2656.577441635132,2656.8732551956177,2660.6041788482667,2660.9097971343995,2665.872933807373,2662.767585220337,2655.972163619995,2660.233884277344,2655.365887107849,2660.9781774902344,2665.4268774414063,2659.902211608887,2656.342003288269,2662.7039179229737,2656.0913528823853,2654.451975288391,2658.588491859436,2588.26
43,2654.843534240723,2655.880643615723,2654.2234704589846,2651.3414590454104,2652.6077859497072,2649.607152709961,2654.734075317383,2663.614965209961,2658.827825317383,2648.621366271973,2649.5339181518557,2651.608499298096,2652.1788194274905,2657.1098840332033,2654.8433435058596,2656.558248291016,2653.149129638672,2650.150720367432,2646.8139703369143,2652.117246398926,2658.55
44,2657.4489362716677,2655.9649172306063,2651.935772228241,2651.9717553138735,2646.8468454360964,2654.5413620948793,2652.335791873932,2653.0738213539125,2658.369068491459,2652.3663523674013,2652.1218541145327,2653.3613069534304,2656.803455400467,2655.6393480777742,2661.8019993782045,2661.552234697342,2648.329214859009,2656.0872881889345,2655.047264623642,2656.960335183144,2612.62
45,2620.4869328689574,2620.215414638519,2631.692154998779,2618.789614315033,2624.585811729431,2628.3444539260863,2626.653899307251,2624.4446154785155,2620.335793609619,2626.9916173171996,2624.204708213806,2624.399767036438,2631.407637710571,2623.2528144073485,2621.8341075134276,2624.1090880584716,2622.7617026519774,2620.9314433288573,2621.831173057556,2623.1723347854613,2605.0
46,2617.574076652527,2615.4072914123535,2612.303806781769,2621.1235008239746,2617.777889251709,2617.9877824783325,2621.1239261627197,2616.337823867798,2621.7415447235107,2620.6255073547363,2610.464494228363,2612.4945769309998,2615.286763191223,2617.832939147949,2615.9270401000977,2623.706518173218,2611.950026512146,2612.191773891449,2616.0090475082397,2619.1429052352905,2640.87
47,2604.809743041992,2611.5472804260253,2594.5458880615233,2596.97302734375,2601.1043673706054,2605.1576243591308,2601.0125437927245,2600.170449371338,2608.6298495483397,2599.5616465759276,2600.463807220459,2603.885796661377,2606.7718096923827,2599.5665827941893,2613.9329386901854,2607.0804110717772,2597.638310546875,2602.932973022461,2600.098218078613,2599.4507037353515,2581.88
48,2588.8342441368104,2591.857834701538,2592.9722775268556,2588.481790904999,2594.009111289978,2595.3977869796754,2591.1519917297364,2588.8334039497377,2590.0980004119874,2591.96925819397,2596.3719900894166,2587.3751491355897,2597.9864071655275,2588.964876060486,2594.639080886841,2594.541642074585,2596.0223530578614,2584.7375558662416,2591.449811820984,2594.2877796936036,2614.45
49,2588.850352478027,2595.6849109649656,2582.480403137207,2586.255414199829,2588.448067855835,2583.11291809082,2584.8361274719236,2584.956080627441,2587.4514038085936,2585.600897979736,2578.5036766052244,2576.7201454162596,2582.4506313323973,2583.4534198760985,2581.7287475585936,2591.983529281616,2574.0526344299315,2578.4113494873045,2584.5734703063963,2586.6488353729246,2644.69
50,2591.184243621826,2584.6998991394044,2586.9681982421876,2586.882337036133,2584.3187841796876,2586.147328796387,2586.6642126464844,2581.7863439941407,2586.6889700317383,2584.1357092285157,2590.296533050537,2591.276540222168,2599.412843170166,2588.2234968566895,2594.328442993164,2585.301267089844,2583.9838346862794,2586.0665106201172,2583.0442098999024,2585.457875671387,2662.84
51,2599.6855238342287,2595.514674987793,2610.006053771973,2591.553264465332,2598.5258978271486,2597.9414633178712,2602.5068090820314,2605.341377105713,2604.6606481933595,2602.204856719971,2606.643451538086,2597.347568359375,2605.2521589660646,2594.7502478027345,2607.5070150756837,2602.0097540283205,2597.871288146973,2598.7988623046876,2596.4806555175783,2599.8432653808595,2604.47
52,2603.2576110076902,2606.847774953842,2606.455397815704,2598.9994160842894,2599.8221919250486,2599.8253495407102,2606.639506072998,2606.4652867031095,2602.052785129547,2599.18929359436,2597.463553638458,2596.5693108749388,2602.761144609451,2600.103512020111,2597.73576423645,2596.219998092651,2594.41469165802,2595.0562798690794,2588.7081591796873,2595.591465682983,2613.16
53,2618.910220775604,2612.978026125431,2613.3575336521862,2603.8660985565184,2605.903200302124,2606.8912779426573,2616.4068190193175,2613.706160042286,2622.174441490173,2609.478736553192,2612.996002886295,2612.9015585815905,2611.1196030712126,2615.0870359277724,2615.017668161392,2609.3848368263243,2615.1633853054045,2611.6039759254454,2606.4316770172118,2617.372761878967,2656.87
54,2640.622243041992,2644.8999978256224,2642.7540198516845,2634.4756938171386,2638.739798660278,2641.4741116714476,2642.523215408325,2642.1554862213134,2643.046216125488,2636.960314865112,2641.0738383483886,2639.565276260376,2645.215461845398,2640.4246112060546,2643.99553691864,2649.008847351074,2635.0359488677977,2640.506734008789,2644.205057258606,2639.2484770965575,2642.19
55,2640.447363796234,2632.462755622864,2646.9692496681214,2636.7446226501465,2636.4474315071107,2638.9858500385285,2638.8489436531067,2635.924582424164,2633.7071852111817,2642.7572636032105,2636.2496837997437,2637.0904039764405,2637.9934467697144,2642.9923015856743,2629.9931215667725,2635.110880317688,2639.0386139774323,2628.145346107483,2634.208035888672,2634.6311144256592,2663.99
56,2663.814885100126,2660.754644861221,2661.0609905624387,2660.9797854328153,2664.831684758663,2660.334374656677,2666.1559162044523,2666.662094583511,2667.7935206794737,2667.4151651763914,2659.62685798645,2662.518130531311,2663.608169516325,2659.5654055976865,2668.791568508148,2665.2339005374906,2661.3029239082334,2662.3287246131895,2655.6111442947386,2663.2367037439344,2656.3
57,2671.609304237366,2674.324560928345,2665.604888725281,2662.5864627838137,2669.0441987991335,2672.957581329346,2670.5839670181276,2668.555349159241,2674.4522026062014,2666.5061195373537,2671.0424173355104,2668.2111766815187,2672.4071662902834,2665.3461912155153,2670.6633937835695,2667.338841247559,2669.8857810974123,2668.8728607177736,2664.258218097687,2669.265015411377,2677.84
58,2679.282254662514,2679.226334896088,2675.296394195557,2675.919555153847,2677.004396464825,2679.225216355324,2674.166451301575,2673.911949720383,2675.3051930332185,2677.918192688525,2672.4613207244875,2671.6148184204103,2675.237547006607,2671.498452510834,2674.415744867325,2677.4032693171503,2673.357686843872,2670.2816694641115,2678.385625627041,2674.956681814194,2706.39
59,2699.819605960846,2706.546571447849,2700.7197905921935,2698.978300704956,2702.3395096206664,2701.0829454803466,2699.1750880622862,2697.1563955688475,2695.3393350982665,2704.091018810272,2699.508721961975,2700.3148366355895,2702.1214291000365,2699.063680782318,2695.9096952819823,2701.309548034668,2691.0833755874633,2695.689642562866,2698.9339920425414,2698.846115722656,2708.64
60,2702.9987832450865,2696.6264559173583,2698.7576738739012,2699.392915382385,2701.43954624176,2702.5130158805846,2697.1181589508055,2700.7451387786864,2700.0364948654174,2701.5780140304564,2700.830661907196,2699.1425997161864,2700.2641636276244,2700.157129898071,2702.964544429779,2696.5298105621337,2697.5187965774535,2696.104798927307,2700.03026927948,2700.0962311172484,2693.13
61,2695.549186115265,2693.444556539059,2691.77564204216,2689.51627243042,2696.4218486595155,2692.0699176836015,2692.0073797750474,2696.223164920807,2692.230456118584,2694.443461661339,2689.7444478321077,2689.616804485321,2692.761833046675,2690.6450039196015,2691.134065513611,2692.7741121697427,2688.586458091736,2687.984745388031,2690.396546010971,2691.24969769001,2670.14
62,2678.599542274475,2678.9437061691283,2673.29545129776,2670.5062306666373,2673.9945308113097,2675.296241416931,2673.6053248786925,2677.011967792511,2674.2265449905394,2678.6344438934325,2673.2826627635955,2673.8635288619994,2676.1716953659056,2672.656150712967,2671.2213176631926,2671.5700184249877,2671.702928199768,2672.2112497234343,2669.425070002079,2672.8957201385497,2670.29
63,2654.4234772109985,2652.4929724121093,2656.374098815918,2646.275414505005,2650.9500017547607,2652.724497833252,2654.008309402466,2657.751049079895,2653.019549407959,2654.9525747680664,2651.129672088623,2652.247015991211,2655.466839828491,2652.966368713379,2653.194851913452,2652.8127642059326,2649.9173593902588,2653.9688444519043,2653.7448149108886,2652.740942993164,2634.56
64,2639.976165828705,2639.977381286621,2645.1038051223754,2639.0719013786315,2639.6096563911437,2640.023038444519,2640.016338405609,2642.4189968681335,2637.386193332672,2640.7889204597473,2641.228743133545,2638.12303691864,2645.968492088318,2641.9406929588317,2635.433991847038,2638.2120256996154,2641.6314416503906,2638.822973308563,2637.7631304836273,2636.355337796211,2639.4
65,2655.576904678345,2649.6814197540284,2654.155515098572,2651.6367935180665,2652.073764228821,2650.977808380127,2652.480906867981,2658.3545192718507,2654.861368560791,2655.041290664673,2652.2140296936036,2650.593585395813,2651.7006982803346,2654.4124435424806,2652.8142742156983,2651.132981681824,2652.957891845703,2652.287353897095,2650.5961145401,2651.8764280319215,2666.94
66,2658.56495803833,2657.971141281128,2658.038165512085,2654.15111869812,2656.732229652405,2656.176039161682,2657.0196070098877,2660.4851192855836,2656.3588976287842,2656.726918640137,2656.1818937683106,2655.5864653015137,2658.972253265381,2655.8625540161133,2656.502644004822,2656.320928039551,2654.0797485733033,2655.275376739502,2658.446688117981,2653.7062897109986,2669.91
67,2666.1104437446593,2663.6452833747862,2671.1337813472746,2667.8759962654112,2667.047490272522,2667.2837540245055,2665.295773181915,2668.960520837307,2664.323676738739,2669.702363733053,2664.472898159027,2665.5231362915038,2667.7636193370818,2665.453807506561,2663.8434607124327,2664.495160732269,2666.189434919357,2664.8658939933775,2667.5493065452574,2665.9765700435637,2648.05
68,2657.149880218506,2657.764846611023,2657.767574119568,2657.0231159210207,2656.930499839783,2655.513064670563,2656.5920112609865,2660.26709728241,2656.0984008789064,2658.812293815613,2654.6939828872682,2651.80038766861,2656.775706100464,2655.9373291015627,2655.933508682251,2654.208621788025,2656.5171020507814,2654.1809452056887,2655.1999700546266,2652.5995648384096,2654.8
69,2645.638535308838,2646.3851192474367,2645.0276153564455,2639.6605823516848,2641.9280908584597,2642.6793525695803,2643.1466415405275,2644.349827575684,2644.0953386306765,2644.1457012176515,2642.8915107727053,2644.4235294342043,2644.765647697449,2641.5661924362184,2646.8233058929445,2642.7302005767824,2644.94807510376,2644.4370458602907,2645.1395338058473,2642.3178861618044,2635.67
70,2658.1391581726075,2659.517827911377,2661.3038272094727,2655.065290374756,2655.3843726348878,2659.608690185547,2657.6549796295167,2661.970724029541,2655.881233139038,2660.4223136138917,2657.7430934143067,2658.682046813965,2660.8326224517823,2657.5384997558594,2658.7512072753907,2657.721191329956,2660.466506881714,2657.357547683716,2661.618055267334,2656.254150314331,2629.73
71,2659.981012802124,2658.9751705932617,2659.080616455078,2661.340378265381,2659.7716431427,2657.581875305176,2658.9676346588135,2661.089354019165,2656.4956078338623,2662.470695953369,2656.7711014556885,2658.9826359558106,2657.041122894287,2661.3885273742676,2655.5931477355957,2657.5821480560303,2661.0979485321045,2657.338367919922,2660.654840927124,2656.761337738037,2663.42
72,2667.6952714157105,2664.1184063982964,2663.804407699108,2665.6357833576203,2665.1457977724076,2665.9696339797974,2665.3640828561784,2668.159733219147,2665.1792664957047,2668.4304718208314,2662.9688176941872,2665.6460699272156,2666.4655675125123,2666.3213121128083,2668.092853946686,2667.0332974624635,2663.99072609663,2664.8474570941926,2666.036723537445,2663.422209763974,2672.63
73,2680.547989730835,2679.6192945289613,2682.511211280823,2679.771465187073,2680.084664230347,2679.651830558777,2679.341983680725,2682.6754349517823,2680.235386734009,2682.739443664551,2677.2168310928346,2682.146381263733,2679.9289506721498,2677.7708066749574,2681.581747894287,2678.2345017242433,2678.6609824943544,2679.4502047348024,2679.5040329742433,2680.557975654602,2671.92
74,2690.336416168213,2691.4840678405762,2691.624887390137,2692.204736633301,2691.6300944519044,2689.8324355316163,2691.562641067505,2693.217498703003,2688.6700743865968,2695.5960864257813,2685.3590420913697,2688.956226272583,2689.903299255371,2690.089771194458,2688.273572845459,2688.4027976226807,2689.7591971588135,2688.2421530914307,2690.4751643371583,2687.040734214783,2697.79
75,2705.2729969406128,2705.730767288208,2703.988068141937,2703.1424780273437,2702.8078809165954,2706.2150087738037,2705.2040787124633,2706.878930130005,2705.0628128433227,2707.705988922119,2703.732419528961,2705.110067882538,2705.509455718994,2704.53755525589,2706.250124015808,2706.2566786193847,2703.7451191329956,2704.1893048667907,2705.8160248184204,2702.851909198761,2723.07
76,2726.554460115433,2727.9616301727297,2728.0661524009706,2728.3060734939577,2727.7542212677004,2730.119258708954,2727.451148815155,2730.5080970001222,2728.721773452759,2728.2374203872682,2726.8317802619936,2730.5774338912966,2728.4735859107973,2725.745299882889,2731.206474609375,2727.6134045791628,2728.7488272857668,2727.4553731155397,2731.8600247573854,2727.6574729156496,2727.72
