,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,2536.4419454956055,2535.639447631836,2535.242932739258,2540.7167639160157,2533.971021118164,2539.0168966674805,2539.164967956543,2537.3849310302735,2529.649358215332,2543.851994934082,2540.1287130737305,2534.8980841064454,2537.3946813964844,2534.420110168457,2534.7576193237305,2536.5368551635743,2537.792081298828,2538.133199157715,2542.978459777832,2533.536351623535,2695.14
11,2739.004334106445,2743.4091650390624,2743.906258239746,2739.5136991882323,2740.8454634094237,2740.6453062438964,2742.2268186950682,2740.896408691406,2740.637257232666,2740.8110510253905,2741.692997589111,2741.3497549438475,2740.805172576904,2743.485500946045,2739.889855041504,2741.4352194213866,2743.316330566406,2738.940220489502,2742.055904998779,2741.6465612792967,2681.66
12,2667.7536336517333,2667.0638381576537,2668.171644363403,2668.1329108810423,2666.091481361389,2667.387219581604,2668.0913354492186,2665.5532495117186,2668.6812211608885,2669.2642642593382,2670.329095993042,2668.2238093948363,2671.3840810394286,2666.5452252960204,2666.77826133728,2668.498424682617,2667.7882205581664,2669.7742330169676,2668.09119430542,2667.706612739563,2581.0
13,2480.2321701049805,2479.879753112793,2479.3609619140625,2484.244384765625,2479.0809173583984,2483.0423889160156,2483.4152450561523,2480.515869140625,2476.301918029785,2487.172393798828,2484.283760070801,2480.343376159668,2482.7050704956055,2476.4380950927734,2479.1845169067383,2479.4467010498047,2483.6264419555664,2482.089874267578,2485.4389724731445,2475.5607299804688,2619.55
14,2655.2535713195803,2658.0084426879885,2661.556286621094,2656.2772682189943,2657.7865455627443,2658.108071136475,2658.256771850586,2659.6900833129885,2656.984623718262,2658.244332122803,2658.431530761719,2658.084580230713,2657.515503692627,2660.4884689331057,2656.860302734375,2657.8198059082033,2659.1764152526857,2654.9456146240236,2657.8218315124514,2657.8439605712892,2656.0
15,2691.8729934692383,2694.1326179504395,2692.5137062072754,2692.0120277404785,2692.7325439453125,2691.1959838867188,2691.7094535827637,2691.964401245117,2691.7836151123047,2692.58358001709,2692.3403701782227,2691.9454803466797,2692.7042388916016,2690.6477088928223,2690.236976623535,2693.5136756896973,2692.5932579040527,2691.520420074463,2694.5615882873535,2690.030918121338,2662.94
16,2671.2801098251343,2669.606859149933,2669.060463848114,2670.3435267829896,2671.43870967865,2668.9274205589295,2670.091809692383,2669.5084270858765,2670.405488910675,2670.002415599823,2670.05163854599,2669.9880914115906,2669.915444793701,2668.724607410431,2669.236396255493,2670.1739601516724,2669.3741883659363,2671.102052154541,2669.95784324646,2668.1822642707825,2698.63
17,2732.6554287719728,2733.2987049865724,2735.7613934326173,2733.3664501953126,2734.9140843200685,2734.4519833374025,2733.6149586486817,2736.2788037109376,2733.0799130249025,2735.1457203674317,2734.6387966918946,2733.6117810058595,2733.9871395874025,2734.0527142333985,2732.317126159668,2734.404745941162,2733.6334217834474,2732.173743133545,2734.370589141846,2732.8885945129396,2731.2
18,2762.6775409698485,2764.2328254699705,2763.4786712646483,2763.0734321594236,2763.844748687744,2763.552256774902,2763.3718444824217,2763.943011474609,2762.915055465698,2764.160178375244,2763.952170562744,2762.7995063781736,2763.685912322998,2762.3317691802977,2761.9188854217527,2763.8154441833494,2763.441302490234,2762.7158805847166,2764.8786231994627,2763.132144165039,2732.22
19,2733.213606805801,2733.3191501808165,2732.8642807912825,2733.250256986618,2733.488146276474,2733.060546965599,2733.0285573911665,2733.156469912529,2733.2160758686064,2732.892056674957,2733.2131616187094,2732.22402315706,2732.6956448864935,2733.168732793331,2732.435854153037,2733.4373414230345,2732.772445530891,2732.980326862335,2733.2162710142134,2734.076638908386,2716.26
20,2700.6251657104494,2700.7143981552126,2700.519620666504,2700.929174194336,2700.843369255066,2701.065421829224,2700.5766790008547,2701.299441108704,2699.144210586548,2700.940976867676,2700.496294746399,2699.814292678833,2699.0692575073244,2701.3923671340945,2700.300451049805,2701.074099311829,2700.347202072144,2699.8976152038576,2701.4099881744387,2700.858026275635,2701.33
21,2686.5565949249267,2686.825045661926,2686.5497341918945,2686.944737510681,2686.1917696762084,2686.9965935516357,2687.149049835205,2687.137780265808,2685.4102278518676,2687.211990432739,2686.4750996398925,2685.6325426864623,2686.1983443069457,2687.6909981536865,2685.960301475525,2687.497534828186,2686.2032891082763,2686.3636570739745,2687.5142803955077,2687.602385597229,2703.96
22,2706.3520311927796,2707.009741268158,2706.5243649101258,2706.424730501175,2706.307200870514,2706.3311280822754,2706.827300748825,2706.395313463211,2706.597639760971,2706.4477049922943,2706.589974126816,2706.3853475666047,2706.805657348633,2706.790481529236,2706.3745822525025,2706.4280688381195,2706.9725691890717,2706.537249765396,2706.847907743454,2706.8948664283753,2747.3
23,2789.6200988769533,2791.638550567627,2791.2113082885744,2789.786225128174,2791.2201011657717,2789.9983489990236,2790.5015037536623,2790.7146270751955,2789.7921035766603,2790.8752868652346,2790.9529235839846,2789.9877326965334,2790.400929260254,2789.9476974487307,2788.3403861999514,2791.1217964172365,2790.692314910889,2789.2638748168947,2791.7163513183596,2789.3571022033693,2779.6
24,2811.517707443237,2812.101480102539,2811.8219467163085,2811.585544204712,2812.7801948547362,2811.4369159698485,2811.315040206909,2812.3832565307616,2811.1552673339843,2812.433282470703,2812.107400512695,2811.20050201416,2811.8257270812987,2810.4002128601073,2809.8105655670165,2812.4592796325683,2811.181117630005,2811.068852996826,2812.7953086853026,2810.123572921753,2744.28
25,2709.2454922485354,2709.074891357422,2709.0443814086916,2709.87977722168,2709.3183644104006,2710.2291119384768,2709.3516247558596,2709.4598896789553,2707.458997039795,2710.523072509766,2710.2131130981447,2708.6837704467775,2708.181725769043,2709.279549865723,2708.533498077393,2709.6705754089357,2709.6457875061037,2708.9442417907717,2710.761372833252,2708.4342854309084,2713.83
26,2683.8409100341796,2683.899408416748,2683.461805419922,2685.102605895996,2683.6956463623046,2684.5527325439452,2684.4178925323486,2685.043701248169,2681.1015530395507,2685.450943069458,2683.9674225616454,2682.7254105377197,2682.3147087860107,2684.0899697113036,2683.550636367798,2683.9662476348876,2683.7627030181884,2683.2813702392577,2685.6796780395507,2683.5260468292236,2677.67
27,2641.7233905029298,2641.7332553100587,2641.5434436035157,2642.8460711669923,2640.287557525635,2642.6095904541016,2643.028108520508,2642.091627044678,2639.4805125427247,2644.0161837768555,2642.6317767333985,2640.515085144043,2642.516405029297,2642.6796702575684,2640.5195178222657,2643.055810852051,2641.3913096618653,2642.462064666748,2644.05977432251,2642.760419769287,2691.25
28,2704.5631351470947,2706.105242729187,2705.116138458252,2704.4801359176636,2704.8537130355835,2704.3327960968018,2705.3867321014404,2703.961582183838,2704.8229751586914,2704.4916200637817,2704.9455766677856,2704.94367313385,2704.732822418213,2705.379813194275,2704.427936553955,2705.04594707489,2705.599781036377,2704.589533805847,2705.3548097610474,2704.963770866394,2720.94
29,2750.2145780944825,2751.1534914398194,2751.2910608673096,2750.269206466675,2751.401576461792,2749.923512878418,2750.1504377746583,2751.0152143859864,2750.048325958252,2750.9446997070313,2750.7414068603516,2750.3801779174805,2750.584618988037,2749.904220046997,2748.902610244751,2751.415030899048,2750.424785079956,2749.644818725586,2751.4809088134766,2748.621541442871,2728.12
30,2735.8809486579894,2735.1037231636046,2735.038846607208,2735.598630065918,2736.061346645355,2735.0877186012267,2734.8830257606505,2735.610931034088,2735.367314453125,2735.643200035095,2735.4245454025267,2735.1455064964293,2735.3424950790404,2734.4808574867247,2734.7768341255187,2735.6216026496886,2734.7528783035277,2735.4997798156737,2735.3424326133727,2734.1198202323912,2726.8
31,2725.4105773448946,2725.1315612077715,2725.325661110878,2725.742484378815,2725.993593621254,2725.514338064194,2724.9996796131136,2726.077838110924,2724.95365254879,2725.7723875522615,2725.7188556671144,2725.4122816801073,2724.9735289096834,2725.3644338130953,2725.6150715827944,2724.799588251114,2725.3433133840563,2725.074599194527,2725.7231916666033,2724.6769516944887,2738.97
32,2750.376108856201,2751.2732064437864,2751.28228351593,2750.686281890869,2750.9345566940306,2751.1946894836424,2751.108144493103,2751.2931716156004,2750.812336654663,2751.26595375061,2751.218240470886,2750.78118106842,2751.038839073181,2750.983745307922,2750.5429789733885,2750.9750201416014,2751.198974342346,2750.5017592620848,2751.428812713623,2751.2925154876707,2786.57
33,2832.8418620300295,2835.235351867676,2834.409282989502,2833.1390803527834,2834.5364268493654,2833.64820892334,2834.040516204834,2834.154457397461,2833.1563761901857,2834.4469454956056,2834.5276797485353,2833.201042480469,2833.9085124206545,2833.1285098266603,2831.6067698669435,2834.4251177978517,2834.1773379516603,2832.6828730773927,2835.44423324585,2833.2768214416506,2783.02
34,2779.628193397522,2779.381503124237,2779.554080028534,2778.9192800712585,2779.6997721385956,2779.5765371513367,2779.1028590393066,2779.35429646492,2779.6480014514923,2779.116769094467,2779.5189924430847,2779.0523660373688,2779.1063552093506,2779.6504342746734,2778.8210120391846,2780.090812702179,2779.1491904449463,2779.4876778316498,2779.438016910553,2779.7991917324066,2765.31
35,2747.7892976379394,2748.012730178833,2747.6558347320556,2748.401260910034,2748.2600560760498,2748.3779817199706,2748.091276702881,2748.584917602539,2746.534157333374,2748.4328713989257,2747.7569966888427,2747.240809020996,2746.495214996338,2747.9432511901855,2747.67630821228,2747.8665090179443,2748.087124404907,2747.0824113464355,2748.6161752319335,2747.3837476348876,2749.48
36,2734.0099940109253,2733.9038777160645,2733.8622116851807,2734.4737505722046,2733.579768638611,2734.3058113861084,2734.0813078689575,2734.5067086029053,2732.291056137085,2734.712172012329,2734.074841003418,2733.1572651672363,2733.173500518799,2734.800939064026,2733.6239094543457,2734.545134048462,2733.3716454315186,2733.799543838501,2735.0826039123535,2734.5697493362427,2747.33
37,2744.8735161590575,2745.6485209035873,2744.8087068367004,2745.1823800373077,2744.418543176651,2745.0962868499755,2745.710361199379,2744.9753471183776,2745.352478580475,2745.3424084949493,2744.9887629318237,2744.61466629982,2745.9219823646545,2745.7217088508605,2744.44421918869,2745.2080059814452,2745.0117865371703,2745.3607717323302,2745.4994222688674,2745.890156941414,2752.01
38,2756.7256591415407,2756.9864842987063,2756.772734413147,2756.6918370819094,2756.884149799347,2756.4254443740847,2756.6795036888125,2756.5822761154177,2756.6802427864077,2756.697212944031,2756.6818101501467,2756.736269721985,2756.685686836243,2756.673465499878,2756.4230778312685,2756.9396288490298,2756.7664563751223,2756.6307294464114,2756.900069484711,2756.2055175399782,2712.92
39,2673.951562805176,2673.5715350341798,2673.674768371582,2675.186742706299,2673.1732348632813,2674.9478091430665,2674.7157344055177,2673.8019427490235,2672.11340133667,2676.368459625244,2675.597429199219,2673.755105895996,2674.674951477051,2673.191167755127,2673.2858599853516,2674.1459788513184,2674.5682582092286,2674.718694610596,2676.0327433776856,2672.8327616882325,2716.94
40,2720.6332725906373,2721.1984104537964,2721.617812099457,2720.6995672607422,2720.8588492298127,2720.930689754486,2721.425697746277,2721.0946392440796,2720.9290842437745,2721.004410209656,2720.8551587486268,2720.988885345459,2720.7494267845154,2721.5251740837098,2720.9738921546937,2720.6017591381074,2721.3529209518433,2720.5874609375,2720.8282150650025,2721.2752761268616,2711.93
41,2707.041090660095,2706.5992132949827,2706.9806625175474,2707.082426242828,2706.303242855072,2706.9424826431273,2706.8614379692076,2706.4092447090147,2706.6799418258665,2707.37039440155,2707.572021179199,2706.9984208869932,2707.784246139526,2706.860757522583,2706.69589345932,2707.3292085456847,2706.6090904998778,2707.552311592102,2707.2205049324034,2707.0828191566466,2643.69
42,2575.4754232788086,2575.37106842041,2575.0607733154297,2577.6969732666016,2574.16314453125,2577.375974121094,2577.6407217407227,2575.632283630371,2572.6660971069336,2579.7780546569825,2577.9462103271485,2574.7939505004883,2577.123074951172,2574.5932974243165,2574.036893310547,2576.2303594970704,2576.8690618896485,2576.7431539916993,2579.1115393066407,2574.1851553344727,2588.26
43,2533.2298715209963,2532.67902923584,2532.4484117126467,2536.068818817139,2531.9685990905764,2534.3866250610354,2534.7398698425295,2534.025476226807,2529.2612359619143,2537.5482041931155,2535.0665719604494,2532.726995239258,2533.7570626831057,2531.270925292969,2533.1041390991213,2532.391790161133,2534.038789520264,2534.1760194396975,2536.7709901428225,2530.9047372436526,2658.55
44,2726.3385894775392,2731.0362289428713,2730.975651550293,2726.9054840087892,2728.9858825683596,2727.7091262817385,2728.9907501220705,2728.739392089844,2727.4672439575197,2728.784443664551,2729.269261169434,2728.189045715332,2728.3985946655275,2729.175885009766,2725.6426208496096,2729.4506652832033,2730.058773803711,2725.947186279297,2730.550801086426,2727.4529235839846,2612.62
45,2566.397675628662,2565.696763153076,2566.4612895202636,2566.9305964660643,2564.6894618225097,2567.713849182129,2567.3036853027343,2564.4929286193847,2566.0404635620116,2569.0799952697753,2569.5553256225585,2566.823815460205,2569.765839691162,2565.8133822631835,2564.684510345459,2567.739213104248,2567.282799835205,2568.6439372253417,2568.4980555725097,2565.8142710876464,2605.0
46,2597.4615530967712,2597.1926198005676,2596.7894525527954,2598.224878311157,2598.3943123817444,2597.728003501892,2598.3137192726135,2598.1288652420044,2596.5886611938477,2598.406611919403,2597.4896965026855,2597.614592075348,2596.8118286132812,2594.9914083480835,2598.3416652679443,2594.789595603943,2598.776201248169,2597.228997707367,2597.422131538391,2594.5260133743286,2640.87
47,2674.4721995544433,2676.628460998535,2678.60908996582,2675.5029193115233,2676.459687347412,2676.4457675170897,2675.883198852539,2678.178952331543,2675.4893504333495,2677.2478343200683,2676.753056640625,2676.2515689086913,2676.6661959838866,2676.5772143554686,2674.9047366333007,2676.9870921325683,2676.901742095947,2674.219857330322,2677.615594024658,2675.1802684020995,2581.88
48,2522.588667755127,2523.080908660889,2522.6871060180665,2523.6154278564454,2521.266344909668,2524.5866192626954,2525.017031555176,2522.3194989013673,2521.4622067260743,2525.6674603271485,2524.6513584899903,2521.53486907959,2524.959288482666,2523.680346374512,2520.1996983337403,2525.0937298583985,2523.686781768799,2523.8466442871095,2525.4229306030275,2523.582922821045,2614.45
49,2645.6483489990233,2647.3391143798826,2648.494494628906,2645.9137851715086,2647.3362266540526,2647.036585998535,2647.5816604614256,2647.4987937927244,2646.3988983154295,2647.0781433105467,2647.5084030151365,2646.715438079834,2646.434014511108,2648.2739974975584,2645.773049545288,2646.8540031433104,2647.5012924194334,2645.441548538208,2646.793223571777,2647.2923805236815,2644.69
50,2673.726792755127,2675.3061251068116,2675.5550760650635,2674.303302230835,2674.9755377197266,2674.3227362060547,2673.9751219177247,2675.5879358673096,2674.0183557891846,2675.378217163086,2674.8431925201417,2674.3661798858643,2675.077878417969,2673.6285204315186,2673.0687117004395,2675.5126623535157,2674.74877494812,2673.4530710601807,2676.287059249878,2672.943065109253,2662.84
51,2681.664905395508,2681.731597747803,2679.903331604004,2681.1324900054933,2681.9797914886476,2680.6501863861085,2681.2275541687013,2680.261138763428,2680.9691599273683,2681.096244659424,2681.2908800506593,2680.497228469849,2680.8314283752443,2679.8815954589845,2679.947192993164,2681.3099649810792,2680.494390335083,2681.456451263428,2681.55364402771,2680.5478495025636,2604.47
52,2546.8936679077146,2545.892897338867,2546.213141174316,2548.4155909729,2546.2270190429685,2548.0404193115232,2546.5785357666014,2547.104353637695,2542.787142486572,2549.633719177246,2548.8146197509764,2546.097662658691,2545.2058245849607,2546.0511920166014,2546.1512362670896,2546.709589691162,2546.9637019348143,2546.925471038818,2549.8642413330076,2544.820528717041,2613.16
53,2620.6687285041808,2622.315967712402,2622.5036985015868,2621.1578942871092,2621.167717132568,2621.9809390640257,2622.5950490570067,2621.4563275909422,2621.7523862457274,2621.4483195877074,2621.909514579773,2621.5890962219237,2621.242969665527,2623.0972720718382,2621.972009811401,2621.095860157013,2622.8380490875243,2621.1650382614134,2621.5488969421385,2623.441958580017,2656.87
54,2699.1096278381347,2701.9096881103515,2701.2304774475097,2699.5662127685546,2700.598778839111,2699.7644854736327,2700.1569911193847,2700.5307933044433,2699.6105052185058,2700.7558642578124,2700.686970825195,2699.904523010254,2700.539563293457,2699.583569641113,2698.2503672790526,2701.107491607666,2700.9208308410643,2698.9280139160155,2702.2287684631347,2699.1260234069823,2642.19
55,2626.9860376739502,2627.3448852920533,2627.3465132141114,2627.07791847229,2627.062777938843,2627.9164289855958,2627.942586364746,2626.455802383423,2628.008962097168,2627.7433542633057,2628.0311226272584,2627.3336920166016,2628.581456604004,2627.1129679107667,2626.3466104888917,2627.9393648529053,2628.063025894165,2627.6360220336915,2627.4301933670044,2627.08084148407,2663.99
56,2684.8552305603025,2685.295511474609,2686.6676885986326,2685.1550104522703,2686.2298357391355,2685.9787237548826,2685.7706968688963,2686.7550756835935,2685.189876785278,2686.1737673187254,2686.112858047485,2685.3988859558103,2685.425062408447,2686.1196138763426,2684.7195150756834,2685.670459976196,2685.5301859283445,2684.6087782287595,2685.5244047546385,2685.5025083923338,2656.3
57,2648.820040512085,2648.571454334259,2648.8343680381777,2648.5880201339723,2648.5481861114504,2648.8562887191774,2648.236731338501,2648.745104122162,2648.0130184173586,2648.7324340820314,2649.1144307136537,2648.346753406525,2648.2345207214357,2649.9625618934633,2648.259544181824,2649.667090702057,2648.0440214157106,2648.782315540314,2649.304590511322,2649.774463939667,2677.84
58,2699.0010488891603,2700.2853105926515,2699.092868652344,2698.9136446380617,2699.5794905090333,2699.2101419830324,2699.8366049194337,2698.784971084595,2699.1638735198976,2699.3143156433107,2699.6744039916994,2698.900729980469,2699.117946472168,2699.1694067382814,2698.3782080078126,2699.31154045105,2699.5717409515382,2699.0757749938966,2699.8255041503908,2699.7724913024904,2706.39
59,2733.9434934997557,2735.0443045043944,2735.359871520996,2734.339960708618,2735.21919883728,2734.6628157043456,2734.4060064697264,2735.5803438568114,2734.1467195892333,2735.3763967895507,2735.063696517944,2734.3364683532714,2734.865215911865,2734.04385055542,2733.25146736145,2735.214201583862,2734.623646392822,2733.714825286865,2735.7168852233885,2733.730456008911,2708.64
60,2711.196489944458,2710.855453147888,2710.4127861404418,2711.013842000961,2711.2005397224425,2710.830711259842,2710.7453795814513,2710.6098232412337,2710.9588529014586,2710.754990711212,2710.8364383125304,2710.255071892738,2710.8699613952635,2710.471713438034,2710.3742817783354,2711.090898885727,2710.5072986030577,2711.156377687454,2711.008365526199,2711.046428813934,2693.13
61,2677.8825749206544,2677.8340929794313,2677.7509564208985,2678.2956999588014,2678.077678565979,2678.295711402893,2677.8096379089357,2678.3433712768556,2676.595976715088,2678.3810499954225,2678.016543273926,2677.413013343811,2676.706885223389,2678.0949419784547,2677.735710029602,2677.998063926697,2677.828085784912,2677.389084701538,2678.6424797821046,2677.5941780853273,2670.14
62,2647.374115600586,2647.4561640167235,2647.2474867248534,2648.067080154419,2646.90438331604,2647.9828115844725,2647.9852644348143,2647.9025350952147,2645.740610733032,2648.5606771850585,2647.6858030700682,2646.501068725586,2647.0110918426512,2648.077141418457,2646.7580782318114,2648.1051508331298,2647.1710325622557,2647.3368040466307,2648.7578646087645,2647.8656088256835,2670.29
63,2670.2308764988184,2670.694191404581,2670.2567526967823,2670.490805068016,2670.0104790711403,2670.1795809575915,2670.8251330041885,2670.3833582782745,2670.4381732428074,2670.55018217206,2670.309665027037,2670.1588549399376,2670.8733061933517,2670.9169922852516,2670.238196545243,2670.338216637224,2670.5720675075054,2670.5031442278623,2670.7951249861717,2670.755422451496,2634.56
64,2598.8441339111328,2598.5725770568847,2598.6765084838867,2599.9367051696777,2597.762236175537,2599.7892098999023,2599.861746368408,2598.553865966797,2597.374540863037,2601.2080293273925,2600.4443307495117,2598.5834603881835,2600.225008544922,2598.4860940551757,2597.9826760864257,2599.4432397460937,2599.300695953369,2599.8950868225097,2600.8498063659667,2598.410311279297,2639.4
65,2644.1098655700685,2644.5992564201356,2644.7192496299745,2644.122227573395,2644.3499678611756,2644.0573724746705,2644.7459649086,2644.2068761825562,2644.202118778229,2644.196543121338,2644.2258724212647,2644.3730982780457,2644.0565074920655,2644.67747297287,2644.164496803284,2644.1284541130067,2644.6638206481935,2644.0253032684327,2644.1288155555726,2644.3212765693665,2666.94
66,2693.634902420044,2694.9380487823487,2695.2638735198975,2693.9208979034424,2694.803744735718,2693.953458251953,2694.042279663086,2694.912095489502,2693.8423036956788,2694.7476343536377,2694.5500940704346,2694.1833967590333,2694.43320602417,2693.985768737793,2692.9663805389405,2694.992709579468,2694.4824613952637,2693.2841467285157,2695.298751296997,2693.0048345947266,2669.91
67,2673.5201117134093,2672.8431402778624,2672.526164445877,2673.082866106033,2673.493487033844,2672.451846513748,2672.7757460212706,2672.611599359512,2673.119938764572,2672.915390167236,2672.8428155517577,2672.7996634578703,2673.0532168483733,2672.196484956741,2672.526081237793,2673.172862920761,2672.5708238220213,2673.2976259326933,2672.9895624256133,2672.045229587555,2648.05
68,2626.4597480773928,2626.113985824585,2626.1891334533693,2627.2582462310793,2626.549710083008,2626.9635475158693,2626.358876037598,2626.6981552124025,2624.881071853638,2627.585406112671,2627.1651638031008,2626.370978164673,2625.610569763184,2625.723974990845,2626.506003189087,2626.018809127808,2626.764677810669,2626.2919414520265,2627.554930496216,2625.132178115845,2654.8
69,2660.7264426231386,2661.6588328361513,2662.0023119926454,2661.0873759269716,2661.1875842094423,2661.6613858222963,2661.7056696891786,2661.662484455109,2661.382307338715,2661.538286972046,2661.6006792068483,2661.4163234710695,2661.3851902961733,2662.0055315971376,2661.4041893959047,2661.308088588715,2661.9139793396,2660.9399984359743,2661.549927043915,2662.0283773422243,2635.67
70,2616.5163592529298,2616.5358046722413,2616.5821704101563,2616.827932281494,2615.773719711304,2617.112762374878,2617.1856745910645,2616.3171462249757,2615.884387893677,2617.56066696167,2617.2569541168214,2616.0588778686524,2617.3900660705567,2617.21970741272,2615.6619567108155,2617.589403076172,2616.448263092041,2617.0781172943116,2617.5901889038087,2617.2729987335206,2629.73
71,2623.5892615127564,2623.845459918976,2623.607423763275,2624.2097677993775,2623.654520969391,2623.9087605285645,2624.412824611664,2623.841268043518,2623.565020542145,2624.3691248703003,2623.811043243408,2623.6942844200134,2624.292873840332,2623.1082453536987,2623.765282611847,2623.4243049430847,2624.190882663727,2623.7868256378174,2624.0021724510193,2623.196899394989,2663.42
72,2695.923791809082,2697.6060237121583,2698.049909515381,2696.2885455322266,2697.3948611450196,2696.6850985717774,2696.844648284912,2697.5864695739747,2696.325288696289,2697.3752841186524,2697.3017977905274,2696.6640643310548,2696.9269580078126,2696.8387088012696,2695.375041885376,2697.4496745300294,2697.209623260498,2695.628324432373,2697.856866760254,2695.9836100769044,2672.63
73,2682.1310681152345,2682.042108421326,2681.3472899246217,2682.0004319000245,2682.3413218307496,2681.5543965148927,2681.52217376709,2681.7811535644532,2681.7319220352174,2682.0733879852296,2681.8528145599366,2681.589150314331,2681.909082298279,2680.8011072921754,2681.118793373108,2682.2007960128785,2681.387348060608,2681.9227894592286,2682.292690162659,2680.85145652771,2671.92
74,2671.216667098999,2670.996467514038,2670.8916252088547,2671.233372015953,2671.6482984256745,2671.215030117035,2670.945984466076,2671.6736425739527,2670.8727332782746,2671.311796350479,2671.358569009304,2671.0890781116486,2670.871478481293,2671.088882906437,2671.2570739221574,2670.8698507976533,2671.1551207733155,2670.9232392144204,2671.298846228123,2670.741861386299,2697.79
75,2722.4174604797363,2723.7711515808105,2724.21028427124,2722.8815088653564,2723.6457262420654,2723.619797744751,2723.472098388672,2724.1855974578857,2722.943158187866,2723.9542417907714,2723.8472986602783,2723.0816946411132,2723.4652395629882,2723.374575653076,2722.3172045135498,2723.595124282837,2723.6338472747802,2722.38757232666,2724.13499168396,2723.3262186431884,2723.07
