,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
25,2712.3759987640383,2711.575265197754,2714.023709564209,2716.2760041046145,2710.423669128418,2713.645510940552,2717.861548690796,2709.804005889893,2717.0421116638186,2712.8050625610354,2710.9077732849123,2713.4552490997316,2712.7083657073977,2712.728461532593,2712.29383972168,2716.110780029297,2711.309842376709,2712.4237931060793,2713.2873318481447,2711.987557678223,2713.83
26,2686.0152436065673,2684.5245629119872,2683.5216637420654,2687.960844116211,2683.8263283538818,2689.23016746521,2687.0379944610595,2682.518516616821,2685.6216870117187,2683.975927429199,2684.7896138000488,2687.916206436157,2684.058862762451,2686.183614807129,2681.4746533203124,2686.726116256714,2683.5907326507568,2687.411432342529,2687.912820892334,2685.0596657562255,2677.67
27,2697.5981539916993,2695.7137602996827,2695.074489517212,2696.281789703369,2695.8041381073,2699.190317077637,2697.4377936553956,2695.5021704864503,2700.0491370391846,2691.7900284957886,2699.485269470215,2692.988503379822,2697.9964598846436,2697.85430519104,2695.8438319396973,2699.4005335998536,2693.468073768616,2700.3064402770997,2699.1033953857423,2696.263626022339,2691.25
28,2699.720410346985,2698.3825187683105,2694.7552626132965,2695.476541519165,2695.227087497711,2701.471610069275,2696.8436527252197,2696.7564816474915,2696.842376232147,2695.7312026023865,2699.768919944763,2694.549736261368,2696.477337360382,2698.454255104065,2698.205506801605,2698.334439754486,2692.9546871185303,2701.1152019500732,2699.7535333633423,2693.9559030532837,2720.94
29,2717.684751930237,2718.683369102478,2713.957457008362,2719.3773331069947,2714.0619654083252,2716.8926195526124,2714.6848706626893,2714.7922334098816,2717.2454053783417,2714.4355682754517,2717.338701429367,2717.6756379032136,2717.5376576805115,2718.4784533405305,2716.8951210403443,2719.2444679164887,2714.581902923584,2715.5767263793946,2717.08998626709,2714.8106254959107,2728.12
30,2738.729437942505,2736.23661529541,2735.089090461731,2737.7116757583617,2735.5064636421203,2735.953376407623,2739.801902885437,2737.250880355835,2736.443435783386,2737.6923676681517,2737.568996543884,2734.9697204780578,2736.70878326416,2735.993361110687,2736.917873497009,2738.5121060562133,2735.634552116394,2734.8944274139403,2735.800959224701,2735.95274269104,2726.8
31,2749.5251415252687,2748.4153469085695,2745.4942367553713,2748.9149215698244,2749.691712188721,2749.4334285736086,2755.4158142089846,2752.633990097046,2750.0902717590334,2752.873461532593,2748.896435546875,2747.866390991211,2751.2791221618654,2748.2118633270265,2749.510720062256,2747.8766582489015,2751.038624572754,2747.729246902466,2748.2709053039553,2750.723683166504,2738.97
32,2763.1972548675535,2764.0428950500486,2759.8657366943357,2765.718306274414,2763.0670382690428,2765.5890395355223,2768.8933455657957,2769.0518138122557,2767.2639109802244,2769.182930679321,2764.7460009765623,2765.778799743652,2765.8082911682127,2761.728087158203,2765.3717829895018,2762.3717257690428,2769.464710922241,2764.00472328186,2762.9612605285643,2766.5080859375,2786.57
33,2782.9743164253237,2782.5101326179506,2779.7460497093202,2785.6183900904657,2783.749335355759,2781.6228254508974,2787.986333794594,2785.49705655098,2786.15199942112,2787.9174674224855,2783.8288636875154,2784.4557839107515,2782.5683792304994,2780.936008281708,2784.897278971672,2781.5553043556215,2786.9676657092573,2783.9939037036897,2782.1330006790163,2784.168505973816,2783.02
34,2780.7993941497803,2779.432403345108,2779.3822176647186,2782.787635896802,2782.0253910017013,2780.187068004608,2786.510721464157,2784.1316914749145,2784.4830346298218,2783.814435918331,2780.91741563797,2780.1762588214874,2780.664050359726,2779.523220796585,2783.397667427063,2780.4561760616302,2784.2930963230133,2780.0216736984253,2778.066842098236,2783.0810411316156,2765.31
35,2772.40632062912,2771.834646282196,2769.903714237213,2772.1807451820373,2773.5639930343627,2773.432923851013,2778.1125732040405,2777.0541387176513,2773.49288230896,2777.843320426941,2770.1502705192565,2772.2200608825683,2772.0231395339965,2772.2505279159545,2772.3026767349243,2771.8043900108337,2776.249896583557,2773.8097634887695,2771.5242481803893,2774.33933883667,2749.48
36,2751.5850045490265,2752.279007177353,2751.3756714868546,2753.649982433319,2752.7497825431824,2752.278077106476,2755.9057855415344,2754.014133911133,2753.8573169517517,2754.3571710395813,2752.92363117218,2753.1946425247193,2752.4152016448975,2751.8744144248963,2750.840239624977,2750.236321847439,2755.01986787796,2752.007824640274,2750.5087878513336,2755.228519897461,2747.33
37,2729.166259841919,2730.9453240203857,2729.1230793762206,2731.50524433136,2731.6432276535033,2732.00516040802,2732.344510154724,2729.7415562438964,2731.709560470581,2729.444284515381,2730.422590332031,2731.0663204956054,2730.8428593444823,2731.2924862670898,2729.149938659668,2730.133295135498,2732.0210257339477,2732.327491836548,2730.3011093902587,2730.526901321411,2752.01
38,2720.9728887176516,2722.725074539185,2723.4477956390383,2722.494865188599,2723.2652909851076,2725.686874160767,2723.1902978515627,2722.197532424927,2724.0739991760256,2721.365438232422,2721.7101533508303,2722.2548654174807,2721.7607667541506,2722.800607452393,2719.3454530334475,2724.0782334899905,2723.3578794097903,2725.890674362183,2724.387910614014,2720.852679977417,2712.92
39,2708.0642346572877,2705.25730506897,2707.1160124969483,2705.554642124176,2706.4940790367127,2708.0190505218507,2710.4821931552888,2707.5619277191163,2707.9482158851624,2706.8661269378663,2707.28092376709,2703.3840493392945,2708.3711427879334,2709.079960746765,2706.0498542022706,2708.662597103119,2706.549014492035,2712.561807615757,2708.8381151390076,2705.9043740463258,2716.94
40,2675.962491455078,2678.3916372680665,2676.0191206359864,2675.3680738830567,2675.685765686035,2678.43662399292,2676.372331085205,2673.7598471069336,2674.966958465576,2676.180531921387,2672.6441778564454,2678.8200315856934,2677.1196646118165,2678.1694425964356,2673.241727294922,2675.9263739013672,2675.9261488342286,2679.925694885254,2682.372891845703,2675.8900274658204,2711.93
41,2669.153091125488,2669.924674682617,2672.8941227722166,2669.747012786865,2669.6268841552733,2672.3885227966307,2670.551265411377,2668.3529927062987,2670.8986126708983,2665.1791607666014,2667.0653607177733,2670.698714904785,2668.4385678100584,2668.330260925293,2664.351802520752,2672.8203160095213,2670.2160870361326,2673.5108029174803,2674.866138153076,2666.503127746582,2643.69
42,2661.298488082886,2656.084658088684,2657.555445137024,2654.46649307251,2661.202508392334,2659.4624380493165,2663.93778175354,2662.900687637329,2658.8254579925538,2658.618484916687,2661.8957247161866,2653.081215324402,2662.397191467285,2656.621043624878,2659.03708404541,2662.8936476135254,2658.9833921813965,2665.629603805542,2660.955884399414,2660.7130464935303,2588.26
43,2652.561811218262,2650.6116235351565,2646.6058786010744,2648.7475221252444,2651.743753204346,2653.556974182129,2655.9019219970705,2658.8024728393557,2650.8641488647463,2658.49046875,2651.8443009948733,2645.8946855163576,2658.0478570556643,2652.015729675293,2653.7860009765627,2651.918355712891,2651.908807525635,2653.9180352783205,2653.187398681641,2652.6839044189455,2658.55
44,2652.1354554176332,2660.464574980736,2651.413202571869,2656.0368030548098,2652.8912637710573,2656.332341003418,2657.265752720833,2653.197448062897,2656.7483424425127,2658.1105331063272,2649.964827346802,2656.6496671915056,2655.291153717041,2656.1244886398317,2655.0847776412966,2654.0068877220156,2660.2926676750185,2660.0380648851396,2656.247818517685,2655.771243143082,2612.62
45,2623.6981955718993,2623.413664932251,2627.0010234069823,2625.906380767822,2622.752782936096,2621.4287377548217,2633.5895873260497,2626.6575366210936,2629.9603396606444,2623.12661945343,2627.026229019165,2619.371847743988,2625.403911705017,2620.360539550781,2627.3824559402465,2624.5366021347045,2627.168156738281,2621.4614573669433,2622.324704284668,2626.050335998535,2605.0
46,2607.481969356537,2607.0623359680176,2602.058580160141,2603.881413459778,2606.713193297386,2607.2730379104614,2609.867036819458,2611.2809538841248,2604.4292317032814,2616.0904064178467,2601.3213472366333,2606.690864443779,2606.1197892427444,2609.0030884742737,2603.674223303795,2604.942897796631,2608.9318284988403,2610.037974834442,2608.2371406555176,2610.25093793869,2640.87
47,2602.756100769043,2604.473977203369,2606.3754817199706,2606.6988116455077,2605.9963122558593,2605.6820803833007,2608.4245692443847,2603.019490356445,2609.1144953918456,2603.495316619873,2602.018494720459,2607.944523925781,2601.798237915039,2605.342312927246,2603.706036682129,2605.3489123535155,2611.8816939544677,2608.5511065673827,2605.886490936279,2604.8628970336913,2581.88
48,2592.821215515137,2591.038444404602,2596.545768623352,2592.265132789612,2595.26210105896,2593.3750342178346,2600.5221127319337,2598.169728164673,2596.0275944519044,2593.98196018219,2596.8548392105104,2586.899112110138,2595.171361808777,2591.701738243103,2596.8545655059816,2594.3400095748902,2594.402539138794,2598.770787124634,2592.198593978882,2593.061513786316,2614.45
49,2586.417771530151,2589.946431350708,2581.731753540039,2584.6657688140867,2584.16325302124,2588.853942108154,2587.4199573516844,2584.5761501312254,2583.5995857238768,2591.951022338867,2578.4104873657225,2584.7890235900877,2583.6602394104,2589.4780876159666,2584.285636138916,2583.0768615722654,2585.7039081573485,2592.409493637085,2590.2101470947264,2587.692462158203,2644.69
50,2586.7181982421876,2589.5653967285157,2594.324708404541,2588.3385481262208,2589.413457336426,2594.6632933044434,2591.8425535583497,2588.0344709777833,2595.3414472961426,2586.5927252197266,2584.8542990112305,2591.423051300049,2587.1169256591797,2590.6830953979493,2585.1669172668458,2592.9673513793946,2592.4744734191895,2592.172864379883,2593.2762579345704,2583.9494528198243,2662.84
51,2602.365428771973,2602.6408003234865,2605.9179151916505,2601.55443939209,2601.519756164551,2607.08914932251,2602.659290161133,2599.4802130126955,2603.324848022461,2598.6765631103517,2598.245647277832,2603.1293714904787,2598.0108145141603,2602.3666723632814,2597.4178579711916,2605.3416098022462,2602.8308828735353,2611.778045501709,2607.7043646240236,2600.722164001465,2604.47
52,2610.4563114356993,2605.3820188355444,2608.7119209480284,2604.9103137564657,2611.504924507141,2609.3830606651304,2615.304115028381,2612.6032550048826,2607.9852087211607,2608.63504240036,2610.89961025238,2604.474535818938,2611.199493141174,2608.078029603958,2606.9378125381468,2612.720552177429,2607.366280288696,2617.5224349212644,2611.6884329032896,2610.7268559646604,2613.16
53,2633.5587312316893,2633.6793500518797,2628.374835166931,2629.165483627319,2634.4251596069334,2633.5412503814696,2633.5280210113524,2634.9766255950926,2630.2972394561766,2638.662710342407,2629.750097427368,2631.0174562072752,2632.656810913086,2634.284536514282,2631.0216104125975,2631.836990509033,2632.115795288086,2638.5765897369383,2635.212059173584,2633.2661611175536,2656.87
54,2647.7961484146117,2650.669789428711,2649.3847643089293,2649.9039493751525,2649.3490487289428,2650.684305782318,2650.7413269233703,2649.019175643921,2651.0496555519103,2646.6983252716063,2647.453764076233,2650.6952334594725,2649.0275751304625,2648.545295829773,2649.735222930908,2649.568564529419,2653.6694632720946,2651.2255312156676,2650.4454179954528,2646.92096912384,2642.19
55,2643.003449919224,2643.575677576065,2642.994278731346,2643.6362574720383,2645.7580577754975,2642.0159183466435,2648.405166568756,2645.9974805736542,2645.8610119247437,2644.6376561546326,2644.323332014084,2640.844326915741,2643.186083676815,2642.012823792696,2643.225924553871,2644.8616482639313,2645.2551631355286,2645.9989864254,2643.339794101715,2643.976413192749,2663.99
56,2661.613710632324,2661.9433648490904,2659.076091518402,2660.427003135681,2662.462513437271,2661.2441573047636,2662.08636926651,2662.096487035751,2661.869863977432,2665.8195526504514,2658.8520996475218,2661.742114534378,2660.4760904216764,2662.9469658041,2659.4244301223753,2661.2874505424497,2663.0791517996786,2663.7641778641937,2664.315929969549,2665.3942757749555,2656.3
57,2670.6097648620607,2670.174983787537,2672.0465581893923,2671.5141370773317,2672.0865676879885,2671.4121282577516,2673.74539642334,2673.5273712158205,2674.0640380859377,2671.051843452454,2674.0743701934816,2670.745953369141,2672.059662628174,2669.8502185821535,2671.8792446136476,2670.957464027405,2674.27211265564,2671.798003959656,2670.14734249115,2671.429752159119,2677.84
58,2687.1126573944093,2686.435235824585,2683.3507169151308,2686.5504711532594,2686.0120962524416,2687.975368347168,2689.0645779037477,2688.8932512664796,2687.9134815597536,2690.407352294922,2685.2589829826356,2686.7880962753297,2685.8322127723695,2685.747552242279,2687.2305200958253,2685.1749976539613,2688.2077911758424,2689.3690298461916,2686.6809633636476,2688.949703063965,2706.39
59,2694.6049658203124,2696.414712562561,2695.4409099960326,2696.6651541137694,2695.6407829666136,2697.0085274124144,2697.0564667129515,2696.800991668701,2697.9335943603514,2696.8515869522093,2695.5310541534423,2696.324042930603,2694.8919092559813,2693.9828564071654,2695.7732244873046,2695.049150123596,2698.7301527404784,2696.198988571167,2695.3916078948973,2694.984184875488,2708.64
60,2703.048719539642,2704.207554950714,2703.9382335090636,2705.127181663513,2704.076888694763,2704.3612171554564,2706.144414319992,2705.234750404358,2705.668813123703,2705.6996339702605,2703.824072971344,2702.887604846954,2703.7697664642333,2704.280861034393,2703.8084370040892,2703.935510292053,2704.217281475067,2704.980884208679,2704.4910031700133,2704.246792449951,2693.13
61,2699.804978733063,2698.211297874451,2698.4460457611085,2699.055325870514,2698.142740135193,2697.8841432380677,2700.8786329078675,2698.699613456726,2698.6106079864503,2700.5699218559266,2697.9533790397645,2697.25735080719,2699.451792602539,2699.9480980682374,2698.3246835517884,2698.2416094589234,2698.998968963623,2698.9844335365297,2699.546985988617,2698.4833477783204,2670.14
62,2678.1730600738524,2676.740023269653,2676.128989830017,2678.1231404685973,2676.779405250549,2676.2155558013915,2677.799219264984,2676.330546989441,2677.306609287262,2677.5233508491515,2676.7412144088744,2676.0337163352965,2679.0593391799925,2677.570769443512,2674.9011637115477,2675.1293403053282,2677.082639827728,2677.5911170387267,2679.191870346069,2676.880740776062,2670.29
63,2656.5880136871338,2655.1577768707275,2654.684480705261,2654.162169494629,2654.572522201538,2654.6655836486816,2652.493384399414,2651.675263442993,2655.221266784668,2652.8137503051757,2652.698493041992,2654.8374882125854,2655.631933250427,2654.0679941558838,2652.8987913513183,2653.0115633392334,2655.2588940048217,2656.8681650543213,2656.6808195495605,2653.915291824341,2634.56
64,2643.5034242248535,2640.0739231681823,2642.9740949249267,2640.665143070221,2643.8347087478637,2644.0740380859374,2642.7721229171752,2641.7125931358337,2644.4239850616455,2637.8342903232574,2644.6631742095947,2640.183363494873,2645.057287750244,2641.2659512138366,2641.7600703811645,2644.2591453170776,2639.789612350464,2645.58170753479,2643.8422999954223,2641.513405380249,2639.4
65,2648.633448982239,2647.116989517212,2645.315008068085,2646.267835044861,2648.544726753235,2651.633346939087,2648.0464729309083,2646.8921984672547,2647.354873561859,2648.9593032836915,2646.9686044692994,2647.451473617554,2648.5021366119386,2648.0314220428468,2646.973480606079,2648.2786516189576,2646.3269585609437,2652.7923768997193,2650.550580406189,2646.7366041183473,2666.94
66,2658.3817667388917,2659.833922328949,2657.9816889190674,2658.1606621170044,2658.0883726501465,2661.1983270072938,2656.632472457886,2657.2111067199708,2660.6093196296692,2655.883989753723,2657.280413093567,2658.559815826416,2659.885595264435,2657.9789728546143,2657.4450506591797,2659.668507041931,2659.082508506775,2660.0752791786194,2660.426629486084,2655.2915605926514,2669.91
67,2664.885450992584,2663.2129503822325,2664.3930031394957,2663.789452705383,2662.9253822898863,2665.154955062866,2664.9583021736144,2664.0850931739806,2665.8052150344847,2662.508986148834,2663.897069606781,2663.129141960144,2665.353031311035,2664.3460184669493,2662.995777759552,2666.382868680954,2663.694692764282,2665.0329548454283,2665.702685985565,2662.241082344055,2648.05
68,2658.6792896270754,2656.2940185546877,2655.9693053245546,2656.2805564880373,2655.7828271865847,2656.660589027405,2659.7471664428713,2656.0210874557497,2656.795944976807,2658.064554023743,2655.7109978675844,2655.1711614608766,2658.913690376282,2657.785860824585,2656.4623964309694,2658.141458320618,2655.4631326675417,2657.093293952942,2659.418786811829,2656.243657875061,2654.8
69,2648.853001403809,2647.9761808395388,2648.0320437431337,2648.7930534362795,2646.21995716095,2648.4503095626833,2645.683489608765,2645.133214759827,2647.8079941749575,2647.2156517982485,2646.131315994263,2649.054710674286,2648.803981113434,2647.864024448395,2646.540650177002,2646.8664553642275,2647.0102761268618,2648.73603181839,2651.487127828598,2647.8826501846315,2635.67
70,2652.345916671753,2649.1467150878907,2650.770594520569,2650.8098267745972,2650.6984061431885,2652.8768729400635,2650.745209617615,2650.5273265075684,2653.3730868530274,2647.158447189331,2653.063156051636,2649.505333824158,2653.3293379974366,2650.028618736267,2651.02506439209,2653.1563834381104,2648.9738864135743,2652.8651541900635,2651.6816348266602,2650.123543663025,2629.73
71,2661.4024185943604,2659.4494499969483,2657.3444790649414,2658.3867153930664,2660.5276684570313,2663.3180699157715,2662.9691090393067,2662.732296447754,2660.6520485687256,2662.4254040527344,2660.5700688171387,2658.9747414398194,2662.0679440307617,2661.145475845337,2659.9272274780274,2661.7068714904785,2660.028803329468,2662.4322857666016,2661.0649075317383,2660.4804844665528,2663.42
72,2667.885355396271,2668.8359197807313,2667.415254278183,2669.139666004181,2667.3538772296906,2669.32558052063,2667.4744238090516,2666.40916220665,2669.2719940376282,2668.5484618377686,2668.3458584976197,2670.0546039772034,2669.9108933639527,2667.9417657089234,2669.9190453720094,2667.23844162941,2667.993687553406,2668.253228111267,2669.5053657722474,2667.087479276657,2672.63
73,2677.075209980011,2676.5966392803193,2677.0594629096986,2678.118148212433,2676.0148850727082,2676.0577875423432,2677.9074233818055,2677.454323654175,2678.8126906204225,2676.311903600693,2677.799099330902,2676.9831031608583,2678.104109172821,2676.0070117759706,2677.6431216049195,2676.5607992458345,2676.3854755210878,2675.0309943008424,2677.8475669670106,2676.1531757164003,2671.92
74,2688.852794570923,2686.4909686279298,2685.3903512191773,2687.9467715454102,2687.533673210144,2688.936435623169,2689.7011908721925,2688.3493994903565,2687.8156203460694,2689.365058822632,2686.944534225464,2687.1922358703614,2688.540578765869,2687.555910987854,2687.1515063476563,2687.55738155365,2688.2325095367432,2687.098249359131,2688.155252380371,2687.7174100112916,2697.79
75,2707.6757746124267,2706.6822414779663,2705.8356190109253,2708.8046074295044,2707.3685694122314,2707.3647299194336,2707.677915611267,2707.1904878997802,2709.2593460464477,2708.2449436569214,2707.757188835144,2709.114493408203,2707.6748333358764,2706.6827965164184,2707.6496477508545,2706.435794868469,2709.2047453308105,2708.9695110702514,2707.946268119812,2708.450202026367,2723.07
