,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
10,2538.222730102539,2534.9904455566407,2536.939320983887,2537.1208700561524,2536.196721496582,2539.169331970215,2534.831342163086,2535.1746649169922,2539.090993347168,2540.286534729004,2536.0421575927735,2538.943860473633,2535.0047048950196,2536.989156188965,2531.0012869262696,2536.2885260009766,2537.7688040161133,2538.6558279418946,2535.4374212646485,2537.5034765625,2695.14
11,2741.0794607543944,2742.3154875183104,2738.8293043518065,2741.0714041137694,2740.9206739807128,2742.067722930908,2741.3151747131346,2741.7894522094725,2740.8839193725585,2739.0138174438475,2742.217453613281,2740.5976606750487,2738.656716003418,2741.163727416992,2741.6200338745116,2740.949700012207,2740.916615142822,2741.1824194335936,2741.975235595703,2741.1480261230467,2681.66
12,2668.081239852905,2667.4762508010863,2666.5304319000243,2669.3846322631834,2668.1330796813963,2668.5608932113646,2666.9678536987303,2670.1708375549315,2668.8451978302,2669.4809466934203,2666.891496810913,2669.5079118347167,2668.5467082595824,2667.067925605774,2667.9786597824095,2669.0635024642943,2669.1433517074584,2669.874054107666,2667.2897702789305,2668.1220056152342,2581.0
13,2482.2432022094727,2479.7543029785156,2480.915512084961,2481.127281188965,2481.1133041381836,2484.0814819335938,2478.7766189575195,2479.4532470703125,2484.5043716430664,2484.846145629883,2479.647430419922,2484.3167114257812,2479.8754348754883,2480.765251159668,2475.2331161499023,2482.638786315918,2480.9880905151367,2483.449562072754,2479.2096252441406,2481.1118392944336,2619.55
14,2658.165291595459,2658.841011810303,2656.1479652404787,2659.842419433594,2658.5392921447756,2659.07364730835,2658.0996978759767,2658.8412635803224,2658.1903846740724,2656.8688552856447,2660.390774536133,2656.446450042725,2654.957169342041,2657.1522262573244,2657.0386856079103,2656.5672119140627,2658.613175201416,2658.887684631348,2658.8435333251955,2658.3569610595705,2656.0
15,2691.806827545166,2692.377861022949,2691.3206748962402,2691.663158416748,2692.5736083984375,2691.2599601745605,2692.1392974853516,2693.743061065674,2690.9018592834473,2691.562759399414,2691.9858169555664,2691.6949920654297,2689.3319549560547,2691.288375854492,2692.3578567504883,2692.270622253418,2691.570625305176,2691.973922729492,2692.654365539551,2691.914539337158,2662.94
16,2669.716470184326,2669.2353605651856,2670.3361968421937,2670.1294454956055,2669.9472479248047,2669.3047112846375,2669.085565509796,2670.778303089142,2670.0611400032044,2670.0960039520264,2668.270645084381,2670.4523281478882,2671.127753677368,2668.885484638214,2669.5732120895386,2670.1832775497437,2670.521370830536,2670.1440152549744,2669.6664494895936,2670.339510383606,2698.63
17,2734.1176136779786,2733.742102508545,2733.7481983947755,2735.6800946044923,2734.8600987243653,2734.543066864014,2733.9235028076173,2735.408030395508,2733.2991398620607,2733.985407714844,2734.9465702819825,2732.8665913391114,2732.836558227539,2732.919001464844,2733.830408935547,2732.7489613342286,2734.6485546875,2735.651179199219,2734.5504483032228,2734.5241650390626,2731.2
18,2764.1046249389647,2763.1396476745604,2763.3012535095213,2763.354602050781,2764.1062309265135,2762.945964050293,2763.5352127075193,2765.309462738037,2762.2398006439207,2764.0442611694334,2763.6468460083006,2763.7047607421873,2760.6130001068113,2763.312438201904,2763.8417007446287,2762.9768268585203,2762.883624267578,2764.074759674072,2764.4976493835447,2763.165913772583,2732.22
19,2733.186975688934,2733.188575596809,2733.438523621559,2732.834025890827,2733.8907661151884,2732.654561192989,2732.9061742734907,2733.391724796295,2733.4616802644728,2732.96738407135,2733.005699546337,2733.2661939573286,2734.033355207443,2733.8751939249037,2732.705438942909,2733.156490178108,2733.0449176740644,2733.5344325017927,2733.174016089439,2733.2649547767637,2716.26
20,2700.8633210754397,2700.2700078582766,2701.4328916168215,2700.6190679168703,2701.597302207947,2700.5770700073244,2700.081062088013,2699.522426376343,2701.513028869629,2700.4186446762087,2701.13095451355,2699.9511773681643,2699.959275970459,2701.4962890243532,2699.0572640991213,2699.9633042907717,2700.9920127487185,2699.8681104278567,2701.4130742645266,2700.484834442139,2701.33
21,2686.6388703155517,2686.436041908264,2686.758035736084,2687.0669480133056,2687.5095663833617,2686.633991317749,2686.2511044311523,2686.5384531784057,2686.7097006607055,2686.592601852417,2686.7531510162353,2685.9539986419677,2686.066183166504,2687.2462731170654,2685.812762336731,2685.806234436035,2687.06442363739,2686.1581784057616,2686.758985595703,2686.7888985443115,2703.96
22,2706.3135766601563,2706.378998479843,2706.0540511226654,2706.0167417144776,2706.4896030044556,2706.848447523117,2706.3996250247956,2706.2444829559327,2706.4101876831055,2706.3470866298676,2706.4200400924683,2706.4422084903717,2706.9207820510865,2706.791265449524,2707.137006959915,2706.683089694977,2705.951994023323,2706.3517725086213,2706.8744961833954,2706.748500547409,2747.3
23,2789.8784873962404,2790.294758605957,2789.551163482666,2790.078003692627,2790.4065826416017,2790.593712615967,2790.1839492797853,2791.2797554016115,2788.9914558410646,2789.083714294434,2789.321194458008,2789.9243743896486,2790.073792266846,2789.8593872070314,2791.3859298706057,2789.8744781494142,2790.005234527588,2791.1026809692385,2790.5718772888185,2790.5115173339846,2779.6
24,2811.386590576172,2811.143067932129,2811.5195175170898,2811.8349128723144,2812.033506011963,2811.463311767578,2811.3875843048095,2812.8307929992675,2810.4619937896728,2811.3043228149413,2810.8254638671874,2811.224147415161,2811.323382949829,2810.8004299163817,2812.07745513916,2811.1257720947265,2811.6901145935058,2812.4544311523437,2811.7343688964843,2811.751454925537,2744.28
25,2709.941502838135,2708.8758786010744,2709.875226287842,2709.552216796875,2709.7591069030764,2709.686116485596,2708.908746032715,2708.377595214844,2710.528104095459,2709.0570729064943,2709.4168255615236,2709.8726780700686,2709.2287915039065,2709.997483520508,2706.6279766845705,2709.8204739379885,2710.1708424377443,2709.7307026672365,2708.592568664551,2709.5593731689455,2713.83
26,2684.0766163635253,2683.5742874908447,2684.397653656006,2683.473543243408,2683.6822968292236,2684.1092320251464,2683.6614971923827,2682.632734375,2684.0120793151855,2684.0895348358154,2683.9821644592284,2683.393949584961,2683.1450787353515,2684.544765548706,2681.9218083190917,2683.052032546997,2684.1798153686523,2683.5119400787353,2683.659298019409,2684.1048107910156,2677.67
27,2642.1427745056153,2641.1901416015626,2641.5987719726563,2642.804288787842,2642.6834773254395,2642.5580729675294,2640.9982737731934,2642.2111338806153,2642.2767695617677,2642.787256164551,2641.797552032471,2641.7794703674317,2640.9567584228516,2642.253450317383,2640.4731387329102,2640.7723406982423,2642.6434268188477,2642.033636016846,2641.667158050537,2642.285737915039,2691.25
28,2704.3330726623535,2705.2149114608765,2704.0040969848633,2704.0234661102295,2704.2811346054077,2705.074154853821,2704.667939186096,2704.5072717666626,2704.7242012023926,2703.6028928756714,2704.047492980957,2704.876721382141,2705.35587310791,2704.7911987304688,2705.5014266967773,2705.009488105774,2704.373302459717,2704.497200012207,2704.7071113586426,2704.6818771362305,2720.94
29,2749.651368560791,2750.4137300872803,2749.8627294921876,2750.6611723327637,2750.548150482178,2750.6642488861085,2750.200368347168,2750.957002105713,2749.581483306885,2749.266295852661,2749.7153620147706,2749.5495027923585,2750.7355684661866,2749.619567337036,2750.779376449585,2750.127173843384,2750.593316497803,2750.972106399536,2750.1989263916016,2750.7719664001465,2728.12
30,2735.3108569335936,2734.8365274620055,2735.368147010803,2736.0165096473693,2735.6654721450805,2734.697491760254,2734.956941242218,2736.108273143768,2735.1304751586913,2735.5394087982177,2735.2546020698546,2735.1921716880797,2734.8838964653014,2734.4073740196227,2734.951835746765,2735.1378203582763,2735.9259368133544,2735.7287198257445,2735.0029865455626,2735.268980140686,2726.8
31,2725.9921221613886,2725.147974419594,2725.62206594944,2725.241108465195,2724.78290681839,2725.37210791111,2725.7209064245226,2725.1386663198473,2725.2617532491686,2725.8010901093485,2725.909378576279,2725.3603369474413,2725.539091396332,2725.279871630669,2724.929958868027,2725.672886180878,2725.7584114551546,2725.6596777915956,2725.4995087862017,2725.839605498314,2738.97
32,2751.3558413696287,2751.0211178970335,2750.888099403381,2751.0066706848143,2751.224292488098,2750.9859645080564,2751.154175491333,2751.5973870468138,2750.6067053985594,2751.208459587097,2751.328323097229,2751.1512953948973,2749.783293457031,2751.15510723114,2751.2018906784056,2750.808665962219,2750.654079170227,2751.330461235046,2751.5661236953733,2750.966112823486,2786.57
33,2833.6364405822756,2833.668529815674,2833.1432154846193,2833.240783996582,2833.9626277160646,2833.908607788086,2833.749702758789,2835.0760920715334,2832.085277862549,2832.8995249938966,2832.690960235596,2833.73565322876,2832.901596374512,2833.61931640625,2835.172851867676,2833.2342227172853,2833.025265045166,2834.709831542969,2834.4120906066896,2833.8499911499025,2783.02
34,2779.5652337265014,2779.619254846573,2779.713640232086,2779.9016344738006,2780.445998687744,2779.239596147537,2778.934750099182,2779.406352777481,2780.409981031418,2779.2171595287323,2779.390460987091,2779.492606420517,2779.882188577652,2779.8949763965607,2778.7326474380493,2779.465968389511,2779.8823390197754,2779.5788221549988,2779.5581276607513,2779.6349933338165,2765.31
35,2748.0258432006835,2747.798227844238,2748.4940934753417,2747.6097665405273,2748.3926511383056,2748.135256347656,2747.59546333313,2746.7781510925292,2748.5518098449706,2747.7836309051513,2748.117621002197,2747.5450254058837,2747.474628982544,2748.6222119903564,2746.2467179870605,2747.7446828460693,2748.002211151123,2747.459019241333,2747.9454732513427,2747.8281064605712,2749.48
36,2734.096361618042,2733.602633934021,2734.2554669189453,2734.0291399765015,2733.9978651809693,2733.7661013412476,2733.80043838501,2733.510566215515,2733.8293728637695,2733.8921294021607,2734.2610735702515,2733.4347386169434,2733.4473442840576,2734.4260010528565,2733.116938095093,2733.065681915283,2734.4564261245728,2733.6318030166626,2734.087729911804,2734.1637844848633,2747.33
37,2744.9661117362975,2744.944903450012,2744.7418559360503,2745.4573206472396,2745.755796151161,2745.445472435951,2744.897718744278,2745.417490916252,2745.1028054523467,2745.19244058609,2744.696376399994,2744.9758554267883,2744.966488199234,2745.2343650627136,2745.472378568649,2745.2058573532104,2744.891995267868,2744.8401742744445,2745.278369503021,2745.4432628917693,2752.01
38,2756.165435562134,2756.514385471344,2756.5663759803774,2756.4408605194094,2756.373596916199,2756.7162582969668,2756.407022724152,2756.4630830383303,2756.47248292923,2756.3960630989077,2756.193122634888,2756.4742024040224,2757.59646774292,2756.3539774513247,2757.1324365234377,2756.827649841309,2756.458087692261,2756.573153266907,2756.4885408973696,2756.8531959152224,2712.92
39,2674.715925140381,2673.44103805542,2674.164556427002,2674.4854525756837,2674.155137939453,2675.0399760437012,2673.365178985596,2673.7432765197755,2675.2778453063966,2675.2152270507813,2673.877118988037,2675.2462100219727,2673.72908203125,2674.1516398620606,2672.035432739258,2674.4458865356446,2674.6370600891114,2675.0699671936036,2673.508104248047,2674.341043395996,2716.94
40,2721.1582331085206,2721.27087015152,2720.3798181438447,2721.142561378479,2720.7225655937195,2721.0673589134217,2721.050001087189,2721.0362777137757,2721.3052353286744,2720.882543029785,2721.3901609802247,2720.999834957123,2720.439498844147,2720.9796523475648,2720.7036501789094,2720.7745572948456,2721.1926893615723,2720.9560751342774,2721.1275739097596,2721.083804073334,2711.93
41,2706.977629356384,2706.6892587471007,2706.645034008026,2707.21600358963,2706.4603325653075,2707.043257884979,2706.8773528862,2707.44323223114,2706.767674617767,2707.026276760101,2706.8369666862486,2707.304460697174,2707.0934502410887,2706.735911540985,2707.0729085731505,2706.912078552246,2707.2692996788023,2707.5436531829832,2706.515462093353,2707.2439162063597,2643.69
42,2576.7294287109376,2574.966741027832,2575.696950378418,2576.8484396362305,2576.8711599731446,2577.723058166504,2574.35170501709,2575.631192626953,2577.99704498291,2577.9062857055665,2575.276624145508,2577.4875845336915,2575.0506414794922,2576.0922750854493,2572.275517883301,2576.2897161865235,2576.6216177368165,2577.235021057129,2574.807446899414,2576.273282470703,2588.26
43,2534.0030381774905,2532.470903167725,2533.637952575684,2532.818132171631,2532.230558166504,2534.8539292907717,2532.442067871094,2532.0076615905764,2534.3157937622072,2536.069310913086,2533.0304658508303,2534.469899902344,2532.1240480041506,2533.287816772461,2530.8376290893557,2532.798200378418,2533.265657196045,2534.2438333129885,2533.2162911987307,2533.570359954834,2658.55
44,2728.0534332275392,2729.1520812988283,2726.2373779296877,2728.2745101928713,2728.583485412598,2729.0324829101564,2728.4126861572267,2730.071881103516,2726.9547317504885,2726.2334259033205,2728.589535522461,2727.5374420166017,2725.5813949584963,2727.88895111084,2729.356739807129,2727.801647949219,2727.954693603516,2729.0701110839846,2729.3490646362307,2728.4937942504885,2612.62
45,2567.7074938964843,2565.601288909912,2565.9870845031737,2568.71228515625,2567.875615234375,2568.0936595153808,2565.313046569824,2568.0590907287597,2569.0070582580565,2567.858357543945,2566.180577392578,2569.262333984375,2566.8472567749022,2566.2232981872558,2564.6697093200683,2568.1337100219725,2568.0348750305175,2568.9686557006835,2565.4933024597167,2567.1000071716308,2605.0
46,2597.283298969269,2597.160629749298,2597.9522256851196,2595.9785175323486,2595.5745038986206,2598.844756126404,2597.1296305656433,2596.3124780654907,2597.880832195282,2598.6025772094727,2597.236309528351,2598.335536956787,2597.379870414734,2597.4592866897583,2596.8420543670654,2597.7957677841187,2596.548770904541,2597.232319831848,2596.917127609253,2596.5491704940796,2640.87
47,2676.227494354248,2677.0044032287597,2675.62972366333,2677.421914215088,2677.1470042419433,2676.9901553344725,2676.6737490844725,2677.5483638000487,2675.5068713378905,2676.0152255249022,2677.7949114990233,2675.0724612426757,2673.70988571167,2676.0570193481444,2676.1988192749022,2675.3894244384765,2676.100052947998,2677.4577380371093,2677.321114654541,2676.8948260498046,2581.88
48,2523.6550930786134,2522.6675175476075,2522.076964263916,2525.3595684814454,2525.320818786621,2524.363051300049,2521.9700039672853,2524.6141651916505,2524.552664642334,2523.5218685913087,2522.0700024414064,2524.3409107971192,2523.072970275879,2523.3072766113282,2520.1489514160157,2523.9308308410646,2524.6526249694825,2524.5545681762696,2520.671484832764,2523.9779461669923,2614.45
49,2646.7883064270018,2646.989222717285,2645.9019882202147,2647.300921630859,2646.7471153259276,2647.728911590576,2646.7519714355467,2647.2083503723143,2646.5935813903807,2645.5719120025633,2646.800559234619,2646.4894020080565,2647.2130805969236,2646.4569770812986,2647.533885192871,2646.2242023468016,2647.1615974426268,2647.7686264038084,2647.0733177185057,2647.1388580322264,2644.69
50,2674.150599899292,2674.8812841796876,2674.2439722442627,2674.76328414917,2675.124295654297,2674.694463195801,2674.7518858337403,2675.578366699219,2673.368394317627,2674.228938522339,2674.6617750549317,2673.7432417297364,2672.953307571411,2674.3719133758545,2674.881967010498,2674.1884588623047,2673.988797607422,2675.2657293701172,2675.1239427948,2674.9606050872803,2662.84
51,2681.183704223633,2680.174074020386,2680.908771362305,2680.4514654541017,2680.918895568848,2680.1913126373292,2680.5656450653078,2681.9259260559083,2680.406869735718,2680.9066370391847,2679.7940100097658,2681.591823425293,2680.934129562378,2680.5048197174074,2681.439250793457,2680.983981933594,2681.1961019897462,2680.9350050354005,2680.8170603179933,2680.420312728882,2604.47
52,2548.073935241699,2545.393572540283,2548.114649505615,2546.6978366088865,2546.7156474304197,2547.659399719238,2545.645479888916,2544.609423370361,2549.047728271484,2547.728995056152,2547.5369364929197,2547.8156001281736,2545.865324707031,2547.7302081298826,2542.7551638793943,2546.622778625488,2547.8219325256346,2547.3388507080076,2547.25108215332,2546.8537432861326,2613.16
53,2622.463274154663,2622.490578804016,2621.0356074905394,2621.7749291992186,2621.6677667236327,2621.7057592010497,2621.8849240875243,2622.3716327285765,2621.863508377075,2621.8918658828734,2622.5402518844603,2622.004142913818,2619.8703071212767,2622.2368852233885,2621.979995880127,2621.5071574783324,2621.654219779968,2621.598992500305,2622.440572891235,2621.611072692871,2656.87
54,2699.3862925720214,2700.61702835083,2699.3897296142577,2699.399357910156,2700.2009020996093,2700.609200592041,2700.3255892944335,2700.8259478759765,2698.3963175964354,2698.746781463623,2698.9856997680663,2699.653676147461,2699.6628924560546,2700.377869720459,2701.698987121582,2699.8625422668456,2698.981431121826,2700.9055987548827,2700.6454745483397,2700.576977844238,2642.19
55,2627.609803619385,2627.282742919922,2627.2193941497803,2628.4576906585694,2629.344326438904,2628.328427734375,2626.439803543091,2627.88601726532,2628.9699949645997,2627.881933631897,2627.269195022583,2628.098031463623,2627.407038154602,2627.6007007980347,2626.3232178115845,2628.163924636841,2627.728990020752,2627.918116989136,2627.17118019104,2627.240682067871,2663.99
56,2685.8223554992674,2685.4229051971433,2685.3652250671385,2686.5488817596433,2685.955221405029,2686.109174957275,2685.5280554199217,2686.338087310791,2685.351190795898,2685.42279838562,2686.0164472961424,2685.219339599609,2685.4356462860105,2685.002075424194,2685.742849578857,2684.9370691680906,2686.1584741973875,2686.611030807495,2685.8856699371336,2685.8767511749265,2656.3
57,2648.8812454223635,2648.4283221244814,2648.918817806244,2648.9335220336916,2648.0617015838625,2647.9014633178713,2649.0517695426943,2649.093317317963,2647.8121650695803,2647.794203567505,2648.738948631287,2648.687354850769,2649.2445695877077,2648.738406944275,2648.507055091858,2648.513564872742,2649.5523102760317,2649.033856678009,2647.6693227767946,2649.3540771484377,2677.84
58,2699.510017242432,2699.0201013946535,2698.8656443023683,2698.592365112305,2699.1131094360353,2699.1192911529542,2699.178088989258,2699.878564682007,2698.73030456543,2698.840743865967,2698.4661138916017,2699.846931304932,2698.909673538208,2699.3024843597414,2700.114482727051,2699.2082289123537,2698.8772886657716,2699.4402941131593,2699.5714186096193,2698.9832514190675,2706.39
59,2734.1408125305175,2734.6421114349364,2734.499359741211,2734.638836517334,2734.8533140563964,2735.0186678314208,2734.679934158325,2735.153374328613,2733.3983656311034,2734.0042482757567,2733.8444868469237,2734.1068350219725,2734.856594696045,2734.499245300293,2735.5450636291503,2734.1151567840575,2734.1192175292967,2735.6334787750243,2734.871126785278,2735.105932846069,2708.64
60,2710.928366317749,2710.6541780376433,2710.989286317825,2710.791482582092,2711.3655675792693,2710.484717144966,2710.692352428436,2711.3451577568053,2710.750682964325,2710.866905822754,2710.5861237192153,2711.000967159271,2710.874403371811,2711.0281855010985,2710.745719089508,2710.9825951004027,2710.9711777114867,2710.9342707538603,2710.7833124542235,2710.7383753204344,2693.13
61,2678.143999938965,2677.583031539917,2678.5627411651612,2677.7390354919435,2678.321990852356,2678.0108097839357,2677.517049674988,2676.8768872070314,2678.6299160766603,2677.865329627991,2678.3464878845216,2677.6363219070436,2677.436227684021,2678.5415686416627,2676.495921020508,2677.591771965027,2678.148394470215,2677.5244053649903,2678.3224629211427,2677.7988346862794,2670.14
62,2647.602125778198,2647.140654220581,2647.5525843048094,2647.752287521362,2647.86204208374,2647.6899935150145,2647.1031843566893,2647.1974073791503,2647.6448732757567,2647.5873552703856,2647.4960371398925,2647.1597315216063,2646.944468154907,2647.888331069946,2646.218887939453,2646.8260733032225,2647.96133102417,2647.332527770996,2647.2052542114257,2647.7102667236327,2670.29
63,2670.2357078315317,2670.2957348627597,2669.9343636119365,2670.277483885139,2670.62800303936,2670.7094642603397,2670.16791018188,2670.3971233153343,2670.3808197164535,2670.4713326478004,2670.3252409929037,2670.2169899204373,2670.243047737479,2670.604734518528,2670.8359421873092,2670.399420016408,2670.0644643092155,2670.2295473003387,2670.681362428665,2670.694464572668,2634.56
64,2599.5840631103515,2598.262121734619,2598.9844537353515,2599.8257928466796,2599.8391175842285,2600.2033296203613,2597.9005952453613,2599.082357940674,2600.4693627929687,2600.4846864318847,2598.9899697875976,2599.9681802368164,2598.374399719238,2599.1424737548828,2597.357607421875,2599.0048432922363,2599.53416305542,2599.782412109375,2599.0600762939453,2599.1415811157226,2639.4
65,2644.223489189148,2644.4988879203797,2643.6172746658326,2644.526512527466,2643.99609413147,2644.4590472221375,2644.2019828796388,2644.273604297638,2644.548826599121,2643.8295053482057,2644.4226845741273,2644.3649238586427,2644.1879462242127,2644.1767062187196,2644.0738443374635,2644.1715754508973,2644.4908942222596,2644.181044483185,2644.2465156555177,2644.337626361847,2666.94
66,2693.8892950439454,2694.42410987854,2693.680852355957,2694.561520996094,2694.53907913208,2694.4563135528565,2694.226651611328,2695.0012831115723,2693.537442626953,2693.5565714263917,2694.282435836792,2693.5488104248047,2693.3808588409424,2693.7593950653077,2694.414002838135,2693.9385523223877,2694.2223905944825,2694.7576708221436,2694.4744371795655,2694.505404891968,2669.91
67,2672.697829875946,2672.6808189487456,2672.85154381752,2673.113165054321,2673.2159360980986,2672.3975938892363,2672.5832795238493,2673.549297246933,2672.7771157360075,2673.110647354126,2672.625670108795,2673.1141792869566,2672.8095757102965,2672.516518745422,2672.718514356613,2673.085845623016,2673.338215265274,2673.190352592468,2672.406734380722,2672.813757572174,2648.05
68,2626.873352813721,2626.0983341217043,2627.049122619629,2626.041762161255,2626.010289001465,2626.8098266601564,2626.2548015594484,2625.3185070037844,2627.169007110596,2626.818577575684,2626.6104686737062,2626.9332473754885,2626.222348022461,2626.7689884185793,2624.8591526031496,2626.6690662384035,2626.653485107422,2626.7383296966555,2626.3574340820314,2626.474863815308,2654.8
69,2661.837554264069,2661.7334378242494,2661.1742632865908,2661.648768234253,2661.4969704627993,2661.620631980896,2661.6593850135805,2661.7710927009584,2661.389667797089,2661.623648452759,2662.1430905342104,2661.498883533478,2660.299626159668,2661.709826755524,2661.469020652771,2661.224038887024,2661.308448123932,2661.5617444992067,2661.8845427513124,2661.338811683655,2635.67
70,2616.8584651184083,2616.2713431549073,2616.4276713562012,2617.544475479126,2617.574609680176,2617.129369659424,2616.0674704742432,2617.1717585754395,2617.2042254638673,2616.9788932037354,2616.618543548584,2616.8436240386964,2616.3531455230714,2616.8293704223634,2615.863012237549,2616.449386520386,2617.2817572784425,2616.9476699066163,2616.4075164031983,2616.878730697632,2629.73
71,2623.749157409668,2623.7525043296814,2623.8116917419434,2623.6429419326782,2624.219106655121,2624.539851169586,2623.3841743278504,2623.591325740814,2624.348787288666,2624.6169767189026,2623.7445707130432,2623.8592843818665,2623.442017059326,2623.78694437027,2623.6583618927,2623.755176048279,2623.4495200920105,2623.789390068054,2624.1697225379944,2623.4245424079895,2663.42
72,2696.553861541748,2697.010404510498,2696.164327545166,2697.093641204834,2697.0866679382325,2697.213357849121,2696.832612915039,2697.6569956970216,2695.963758392334,2695.9959048461915,2696.7519511413575,2696.2258166503907,2696.0614947509766,2696.4357012939454,2697.3173922729493,2696.3655337524415,2696.7062243652344,2697.5797900390626,2697.199167175293,2697.1210917663575,2672.63
73,2681.7156161117555,2681.4490927505494,2681.8571537780763,2681.7233055877687,2681.910863761902,2681.2757023620607,2681.606372718811,2682.388803367615,2681.3292282867433,2681.841766242981,2681.3364714431764,2681.795891647339,2681.488654022217,2681.5116509246827,2681.753450279236,2681.7792643356324,2681.862177734375,2681.8669556427003,2681.701827888489,2681.657424812317,2671.92
74,2671.265159351826,2671.196629328728,2671.4772121441365,2671.2286232542992,2671.0998889636994,2671.468457890749,2671.1121042203904,2670.864772720337,2671.474767072201,2671.349915726185,2671.1614301633836,2671.221617741585,2671.2669499349595,2671.3309303951264,2670.710655016899,2671.3809503149987,2671.4846521151067,2671.2270206046105,2671.3100405168534,2671.1884024572373,2697.79
75,2723.597481765747,2723.446618118286,2723.102889099121,2723.6288633728027,2723.755923309326,2723.625256576538,2723.5256548309326,2724.303156890869,2722.62793258667,2723.295210876465,2723.611590423584,2723.2254515075683,2722.2010927581787,2723.333539047241,2723.8382063293457,2722.8965979003906,2723.085680999756,2724.1929293060302,2724.05682472229,2723.557774581909,2723.07
