,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
10,2538.357045593262,2535.3878454589844,2541.2522940063477,2535.064969482422,2540.3188986206055,2539.29457611084,2538.0907263183594,2534.3423895263672,2537.482549133301,2531.820065917969,2528.9701208496094,2534.218221130371,2536.99867767334,2535.4518713378907,2536.60056060791,2539.6530661010743,2536.9909033203126,2538.8759283447266,2535.9235205078126,2538.8207525634766,2695.14
11,2738.6190420532225,2741.087483062744,2744.812496795654,2738.6330458068846,2739.123848571777,2740.5661894226073,2743.069962158203,2741.3493544006346,2735.193527832031,2741.8051878356932,2740.6759535217284,2738.331612243652,2743.774449005127,2740.7039457702635,2739.1074072265624,2740.041142120361,2741.9554563903807,2740.554608001709,2742.035923614502,2738.274178161621,2681.66
12,2667.436288986206,2666.4506551361083,2669.0811235046385,2666.712976608276,2670.02724281311,2667.693622741699,2667.755496177673,2669.255218658447,2666.8861657714842,2668.15454498291,2664.292946014404,2667.7763091659544,2668.3702432250975,2667.3875495529173,2668.9662658309935,2668.1702291107176,2670.8008796310423,2669.326874885559,2667.3631030654906,2668.278553161621,2581.0
13,2480.855339050293,2477.1351928710938,2484.519142150879,2480.968002319336,2482.8201599121094,2482.8763580322266,2481.8710174560547,2480.4251251220703,2481.846778869629,2477.7077713012695,2474.934257507324,2477.876289367676,2482.280174255371,2480.3786087036133,2480.2298583984375,2483.4086990356445,2482.416946411133,2483.126190185547,2478.833381652832,2484.2562408447266,2619.55
14,2655.8565414428713,2658.7096031188967,2660.264237213135,2657.21711807251,2656.6546371459963,2657.711964416504,2658.9816749572756,2658.048142242432,2653.484944152832,2659.471070098877,2656.996815490723,2656.572483825684,2659.185955810547,2657.760948944092,2656.5583198547365,2657.7562721252443,2659.637329864502,2657.1212394714357,2658.2324760437014,2655.810841369629,2656.0
15,2690.633892059326,2691.453266143799,2693.0415229797363,2688.3123741149902,2690.7205123901367,2690.100372314453,2693.8778495788574,2690.6993370056152,2690.8440704345703,2690.9780616760254,2692.3480491638184,2690.737579345703,2693.5147438049316,2691.400562286377,2692.5569953918457,2689.347743988037,2692.7148933410645,2692.5148963928223,2690.8155250549316,2691.4031982421875,2662.94
16,2669.895451965332,2668.496314468384,2670.537167491913,2669.4248012924195,2669.709272327423,2668.9957279586793,2669.913484992981,2670.03068775177,2669.0879449272156,2669.2419189834595,2671.1638540649415,2670.1904267692566,2671.225758972168,2669.683751525879,2668.7373699569703,2669.8169330978394,2669.627527179718,2669.2940086746216,2670.12225479126,2670.832144203186,2698.63
17,2732.5630520629884,2734.946791534424,2734.262038116455,2733.9314602661134,2734.0721768188478,2732.7981289672853,2734.5150135803224,2733.272459869385,2732.32059753418,2735.0093678283692,2733.7871006774903,2735.2788189697267,2733.8060292053224,2733.791190032959,2734.070814971924,2733.609919433594,2736.564078216553,2733.1861180114747,2732.8443211364747,2734.201792602539,2731.2
18,2762.235249710083,2764.1087028503416,2763.2081520080565,2762.7037307739256,2763.382060241699,2761.961686325073,2764.033251953125,2762.321238708496,2762.8140422821043,2763.8893920898436,2763.29313583374,2764.5442077636717,2763.1641799926756,2763.1376564025877,2764.0711891174315,2762.4728672027586,2765.6822044372557,2763.0102321624754,2761.8409282684324,2763.8326751708983,2732.22
19,2733.541534991264,2733.6272362184523,2732.7986629915235,2733.57471701622,2733.15019002676,2733.3366698932646,2732.889332742691,2733.253117651939,2733.918526740074,2733.27580997467,2733.747094841003,2734.0856306266783,2733.1772329521177,2733.5276632022856,2733.2618628454206,2733.4899412107466,2733.606129260063,2732.8998266768454,2732.5103995513914,2734.169447393417,2716.26
20,2701.364226112366,2701.319708595276,2701.28019405365,2700.48469329834,2700.327331314087,2701.4902646636965,2700.6762817001345,2699.694087753296,2701.4065330123904,2699.9747483825686,2700.666309127808,2700.3275315856936,2700.846455345154,2700.821013221741,2700.3241698837282,2701.029271850586,2699.341159591675,2700.290739784241,2700.716116676331,2701.0241735076906,2701.33
21,2687.2702589797973,2687.210058288574,2687.305131034851,2686.173515396118,2687.1604300308227,2687.1792164611816,2686.8922243881225,2685.8079539108276,2686.8886881637573,2685.752656059265,2685.8163290786742,2686.4953022766113,2686.5591164398193,2686.3985606002807,2686.658719139099,2687.0114584732055,2686.0445204544067,2686.7174406814574,2686.9149170684814,2686.623046951294,2703.96
22,2706.4748463249207,2706.5381106948853,2707.0146786785126,2706.150626144409,2706.296298465729,2706.6571549987793,2706.7864813423157,2706.569297513962,2706.0846230602265,2706.6396865463257,2706.33983250618,2706.0931384181977,2706.8547780132294,2706.567152938843,2706.3351714229584,2706.365677318573,2706.4898068523407,2706.623097858429,2706.67319770813,2706.1240152931214,2747.3
23,2788.4231842041017,2790.2759025573732,2791.8458030700685,2788.197342681885,2789.6033142089846,2788.605458068848,2791.73762588501,2789.569096374512,2787.226971435547,2790.2179458618166,2790.6432350158693,2790.0883377075197,2791.51794128418,2789.7645347595217,2789.760227966309,2788.7976654052736,2791.8509567260744,2789.7579811096193,2789.659874725342,2789.8185623168947,2779.6
24,2810.3743759155273,2811.5882221221923,2811.998857116699,2810.0956970214843,2811.4972454071044,2809.90006980896,2812.521459197998,2810.6571727752685,2810.307357406616,2811.2749210357665,2812.0971656799315,2812.334287261963,2812.0095077514648,2811.1388736724853,2811.7340522766112,2810.2740798950194,2813.0576606750487,2811.215026473999,2810.520871734619,2812.0500617980956,2744.28
25,2709.909379272461,2709.2112858581545,2710.8354809570315,2709.373215942383,2709.1192181396486,2710.7764675903322,2709.1927883911135,2709.032265930176,2710.6046002197268,2708.542134552002,2708.385926513672,2708.358006744385,2710.1474240112307,2709.9368107604982,2709.0630085754397,2710.4596379089357,2708.789819030762,2709.259446411133,2708.7847988891604,2710.7913677978518,2713.83
26,2684.944490509033,2684.425582962036,2684.9679623413085,2683.4117127227782,2684.23545463562,2684.8908673095702,2684.4168492126464,2682.244367675781,2684.489101486206,2682.161813812256,2682.8072815704345,2683.31837852478,2683.845520095825,2683.4973259735107,2683.3847981262206,2684.4467793273925,2682.226255493164,2683.9566708374023,2684.023983078003,2684.2294693756103,2677.67
27,2642.717618865967,2642.1677798461915,2643.5253276062012,2640.675542755127,2643.8774813842774,2642.6755046081544,2642.389005584717,2640.7447566223145,2641.8221224975587,2639.9449404907227,2638.5880488586427,2641.3745097351075,2641.578676147461,2641.1210955810548,2642.30041305542,2642.8963412475587,2642.1650218200684,2642.6629389953614,2642.1228274536134,2641.911912841797,2691.25
28,2703.9940853118896,2704.2794618606567,2706.527989387512,2703.307144165039,2703.9930849075317,2704.586343765259,2705.6460123062134,2704.7897958755493,2702.4391288757324,2704.43581867218,2704.9245080947876,2703.422112464905,2706.112504005432,2704.54651927948,2703.745834350586,2704.12762260437,2704.374391555786,2704.7522325515747,2705.5014905929565,2703.7658729553223,2720.94
29,2749.1183924102784,2749.9376291656495,2751.628467025757,2748.094130935669,2749.6648096466065,2749.0130781555176,2751.670188369751,2749.738942565918,2748.372258605957,2749.755040588379,2750.8456720733643,2749.76625579834,2751.6185373687745,2749.8932375335694,2750.057126464844,2748.8237871551514,2750.9644483947754,2750.2867502593995,2749.970632019043,2749.9847063446045,2728.12
30,2735.0328346443175,2734.862528438568,2735.4002143096923,2734.7756816101073,2735.417308921814,2734.6826401901244,2735.4487272453307,2735.0306283187865,2734.917836303711,2734.854128475189,2735.82796918869,2735.6923552703856,2735.554911727905,2735.023489112854,2735.0834232521056,2734.826588745117,2735.348721141815,2735.077278251648,2735.1326843452453,2735.7873712730407,2726.8
31,2725.791802453995,2725.7908343553545,2725.353047657013,2725.919612812996,2725.167301106453,2725.7455428123476,2725.278785634041,2725.471243309975,2725.799923706055,2725.549981760979,2725.9531972885134,2725.9624881625177,2725.57655684948,2725.8088633298876,2725.21694521904,2725.683596301079,2725.105145263672,2725.150399374962,2725.29457859993,2725.8458247065546,2738.97
32,2750.5315882873533,2751.5007750701902,2750.983937950134,2751.0906436157225,2750.9651496124266,2750.7266328048704,2751.1576707077024,2750.6725756835935,2750.6891190719602,2751.5781829071043,2750.6982619476316,2751.436583251953,2750.848279685974,2750.983187408447,2751.194652290344,2750.9324805450437,2752.072463722229,2750.820248336792,2750.4927909088133,2751.0212447357176,2786.57
33,2831.7839472961427,2834.146557159424,2834.871551818848,2832.0556986999513,2833.2631381225588,2831.8921588134767,2835.0670321655275,2832.8000605773927,2831.0112078857424,2834.0553820800783,2833.926109619141,2834.1712382507326,2834.523105926514,2833.262325592041,2833.5672496032716,2832.349766082764,2836.039795227051,2833.077381439209,2832.628162689209,2833.5545199584963,2783.02
34,2779.830986995697,2779.678055782318,2779.6498429965973,2779.546024580002,2779.323180217743,2779.8532481384277,2779.0717535209656,2779.8042025756836,2780.244801301956,2779.850419063568,2779.8132980060577,2779.460985441208,2779.639266271591,2780.1454498958587,2779.635477323532,2779.694615383148,2779.7140371990204,2779.148023147583,2779.10726644516,2780.140907306671,2765.31
35,2748.3713193511962,2747.974182662964,2748.4429498291015,2748.08646446228,2747.3585706329345,2748.6661038970947,2748.0560861206054,2747.1716981506347,2748.6751218414306,2747.2258973693847,2748.087030944824,2747.3871102905273,2748.283430633545,2748.0522256469726,2747.3333993530273,2748.214207229614,2746.64438873291,2747.701304016113,2747.7147298431396,2748.5686460113525,2749.48
36,2734.780340652466,2734.849607925415,2734.7082276153565,2733.282068710327,2734.5883450317383,2734.5792488861084,2734.188743095398,2732.9167866516113,2734.2178702163696,2732.9527058410645,2732.9977154541016,2733.8686556625366,2733.7543244171143,2733.6767601776123,2734.03202293396,2734.3699326324463,2733.170414428711,2733.949288825989,2734.364446144104,2733.793904762268,2747.33
37,2745.154673652649,2744.954871969223,2745.3249643611907,2744.924348192215,2745.6146204042434,2745.0528574752807,2745.3790028858184,2745.125394897461,2744.830527858734,2744.8098579216003,2744.554068403244,2745.1263240146636,2745.273200111389,2744.807813720703,2745.213367061615,2745.1263190078735,2745.506698088646,2745.4827211666106,2745.3049608039855,2744.9257674980163,2752.01
38,2756.459898719788,2756.362005004883,2757.201872596741,2755.86870885849,2756.388564834595,2756.5054199790957,2757.0275642967226,2756.5230043029787,2756.066651592255,2756.374386558533,2756.756656894684,2756.213305244446,2757.1238329505923,2756.509131202698,2756.41024805069,2756.2474954223635,2756.444967517853,2756.763142356873,2756.8159248924258,2756.4521811103823,2712.92
39,2674.383623046875,2673.375783843994,2675.753980560303,2673.6881274414063,2675.2211856079102,2675.063871307373,2674.3199252319337,2673.8203715515137,2674.532976074219,2672.823751373291,2671.455396575928,2673.136453552246,2674.527578277588,2673.957670135498,2674.2370433044434,2675.2661112976075,2674.7898654174805,2674.8227976989747,2673.6312998962403,2675.1227893066407,2716.94
40,2720.8120848560334,2721.091349067688,2721.7802376174927,2720.990114631653,2720.882134857178,2721.275819244385,2721.2988790893555,2721.232720794678,2719.8233067417145,2721.339965286255,2720.8679685020447,2720.394817533493,2721.3643330955506,2721.0245193862916,2720.271950902939,2721.173648300171,2720.8535072231293,2720.824460449219,2721.5618514442444,2720.426916065216,2711.93
41,2706.8737804222105,2706.889454536438,2707.2980462837218,2706.3401457595824,2707.767956905365,2706.8523175048826,2706.9281055259703,2707.095729522705,2706.740297489166,2706.6836187171934,2705.592875652313,2706.8874785232542,2706.9073607254027,2706.585910491943,2707.394003562927,2707.1354290771483,2707.7038885879515,2707.2177798080443,2706.9655839729307,2706.6631075668333,2643.69
42,2576.305531921387,2574.2897161865235,2578.6392416381836,2575.3373083496094,2577.765263977051,2577.425252380371,2576.442113342285,2575.3372091674805,2576.517033996582,2573.562253417969,2571.3396810913086,2574.139272155762,2576.5684255981446,2575.514676513672,2575.90435546875,2577.800565185547,2576.9630712890626,2577.28139251709,2574.9500021362305,2577.731946411133,2588.26
43,2534.164983520508,2532.5619790649416,2535.358861694336,2532.3977296447756,2535.490480194092,2534.2932946777346,2534.4704072570803,2531.5815217590334,2533.290876159668,2530.403203735352,2529.2757432556155,2532.1858460998537,2533.158994445801,2532.084989318848,2533.122445831299,2534.4837968444826,2533.1991555786135,2534.694421539307,2533.1681459045412,2533.926229248047,2658.55
44,2725.055554199219,2728.343395996094,2731.7570388793947,2724.5476348876955,2726.3467376708986,2726.2027633666994,2730.950230407715,2727.548443603516,2722.295330810547,2728.580471801758,2728.30252532959,2726.3536422729494,2730.996083068848,2727.5583618164064,2726.9989669799807,2725.9574172973635,2730.425671386719,2727.63122253418,2727.908123779297,2726.155682373047,2612.62
45,2566.197335357666,2565.0130778503417,2569.088280792236,2566.1246653747558,2568.7502947998046,2567.7174769592284,2566.257886047363,2568.176552886963,2567.023896331787,2566.210175628662,2562.2405101013183,2565.4371920776366,2567.633259887695,2567.07414352417,2567.8665438842772,2568.6773348999022,2570.2678157043456,2567.933465118408,2565.6616831970214,2568.3733874511718,2605.0
46,2597.1035652160645,2595.8079147338867,2596.976378440857,2598.862006187439,2596.5534477233887,2597.4315218925476,2597.767234325409,2597.37589263916,2597.3429384231567,2596.822293281555,2598.4911236763,2596.8938245773315,2597.923686981201,2597.0380806922913,2596.2175130844116,2597.2000613212585,2596.459945678711,2597.7274441719055,2597.2523226737976,2597.7416310310364,2640.87
47,2674.8935633850097,2677.2066813659667,2676.7427684020995,2675.0527087402343,2675.4455081176757,2675.277516479492,2677.3365336608886,2675.307561035156,2675.2134677124022,2677.2079745483397,2675.5519534301757,2676.0644160461425,2676.6180545043944,2676.1316004943847,2676.9663897705077,2675.1955767822265,2678.5514346313475,2676.2515727233886,2674.9240351867675,2675.5507594299315,2581.88
48,2523.3216847229005,2521.723242645264,2525.8014820861817,2522.744212036133,2524.771342163086,2524.6893719482423,2523.211226348877,2523.482867126465,2523.9612492370607,2521.7461575317384,2519.099120025635,2521.6105488586427,2524.104792480469,2523.3610523986817,2523.576830749512,2525.1616543579103,2524.9664028930665,2524.290327911377,2522.168028717041,2525.127913360596,2614.45
49,2645.2080623626707,2647.2485038757322,2648.919367980957,2646.569533538818,2646.4806015014647,2646.384589385986,2647.683619689941,2647.1415016174315,2642.8147842407225,2647.7860214233397,2646.8791954040526,2646.7190696716307,2647.9400131225584,2646.664244842529,2645.3582508087156,2646.9109375,2648.2343742370604,2645.8699390411375,2647.398833465576,2645.971364212036,2644.69
50,2673.46201461792,2674.8183283233643,2674.602817001343,2672.5729975128174,2673.792602005005,2673.12585395813,2675.6194662475586,2673.2843813323975,2674.3182482147217,2674.4745993041993,2674.2972273254395,2674.3445219421387,2674.8995375061036,2674.2016233825684,2675.4741033935547,2672.863942565918,2676.069203796387,2674.772353591919,2672.9913877868653,2674.310487213135,2662.84
51,2680.1441248321535,2680.3496340179445,2681.641856994629,2680.015226211548,2681.144973602295,2679.790101852417,2681.468604888916,2680.645166244507,2679.2878244781496,2680.281556930542,2681.8293493652345,2681.58986076355,2681.567746963501,2680.508992996216,2680.2594793701173,2680.2341402435304,2681.2582929992677,2680.3720949554445,2680.8653982543947,2681.494718399048,2604.47
52,2548.0454661560057,2547.0616900634764,2549.324709625244,2546.0530497741697,2547.533194274902,2548.8548495483396,2546.842230529785,2545.6585185241697,2548.1780917358396,2544.759207458496,2544.001311035156,2545.4558207702635,2547.3702876281736,2547.063021392822,2546.6408641052244,2548.560782165527,2545.993155212402,2546.9647700500486,2546.3428981018064,2548.324019165039,2613.16
53,2621.473384056091,2622.451543960571,2622.68100276947,2622.3868724441527,2621.6202108001708,2622.261795196533,2622.021927986145,2622.206933174133,2620.194830570221,2622.7944366073607,2621.4275323486327,2621.6034270858763,2621.8802835083006,2621.906904373169,2621.102175388336,2622.257681045532,2622.3182174301146,2621.4126512145995,2622.2258769607542,2621.0884567832945,2656.87
54,2698.350068206787,2700.305131072998,2701.2812968444823,2697.57198059082,2699.0593768310546,2698.423913116455,2701.731145019531,2699.0235339355468,2698.0358782958983,2700.120045776367,2700.0574656677245,2699.483040924072,2701.246106262207,2699.6481600952147,2700.3423930358886,2698.2148104858397,2701.8726969909667,2700.049141998291,2698.9402629089354,2699.390751953125,2642.19
55,2626.8480543518067,2626.112466278076,2628.062944831848,2627.890487136841,2627.370016517639,2627.8029693984986,2627.139697494507,2628.476437034607,2627.8357443237305,2627.765074195862,2626.704741897583,2626.7578939819336,2628.2927393341065,2627.9107670211793,2627.551792564392,2627.9744009399415,2628.723760070801,2627.798428001404,2626.6194891357422,2628.591990890503,2663.99
56,2684.666908493042,2686.1755945587156,2686.30969833374,2685.922329177856,2685.785347213745,2685.1396753692625,2685.9329607391355,2685.5520689392088,2683.771145095825,2686.4161932373045,2685.633844604492,2686.4380876922605,2685.7552320861814,2685.5403883361814,2685.1030638122556,2685.78062461853,2687.093561401367,2684.912044754028,2685.475828399658,2685.6592218780515,2656.3
57,2649.392854499817,2649.776790428162,2649.4739797592165,2648.2338388442995,2649.1619379997255,2649.433417606354,2648.416011142731,2648.4139516830446,2649.3263533592226,2648.537069129944,2648.2375,2648.88842086792,2648.769252586365,2648.9842041015627,2649.1924679756166,2649.337078857422,2648.6084321022036,2648.440826225281,2649.02727060318,2648.741638469696,2677.84
58,2698.2654322052003,2699.325155105591,2700.1926306152345,2698.738656845093,2699.1535566711427,2698.56172164917,2699.8110655212404,2699.10655960083,2697.247970428467,2699.451282348633,2699.4933069610597,2699.52398475647,2699.796491470337,2699.018737640381,2698.6092527770998,2698.9228857421876,2700.1467989349367,2698.7119387054445,2699.2175119781496,2699.139821853638,2706.39
59,2733.552208557129,2735.0408693695067,2734.8488603973387,2733.640659942627,2734.3831926727294,2733.436157836914,2735.371029510498,2733.785351409912,2733.7422357940673,2734.891407623291,2734.5834280395507,2735.1344019317626,2734.796883239746,2734.3642412567137,2734.9972311401366,2733.679325714111,2736.2947412872313,2734.3822466278075,2733.5317503356932,2734.711220397949,2708.64
60,2710.9073444747924,2710.9490929985045,2710.5226167583464,2711.0164600753783,2710.897125854492,2710.698053731918,2710.698866262436,2710.7595094585417,2711.3296867752074,2710.82967461586,2711.201081647873,2711.506218328476,2710.870293750763,2710.8950251483916,2710.8998412036894,2710.923178806305,2711.303419485092,2710.6253959083556,2710.474174275398,2711.493205680847,2693.13
61,2678.4129217910768,2678.2518338012696,2678.4971312332154,2677.8252781677247,2677.666725997925,2678.62298286438,2677.9434803771974,2677.245821838379,2678.550014381409,2677.2964590835572,2677.7860726165773,2677.5398405838014,2678.155389671326,2678.0435446548463,2677.6228159713746,2678.2746590423585,2676.9675205993653,2677.692469482422,2677.865944747925,2678.340844039917,2670.14
62,2648.1394449615477,2647.8446432495116,2648.4390322113036,2646.9161135101317,2648.156984939575,2648.18017829895,2647.745056762695,2646.5537897491454,2647.785944595337,2646.285713806152,2646.105950012207,2647.0906435394286,2647.4426275634764,2647.186127319336,2647.456083908081,2648.0498300933837,2646.947445526123,2647.6641451263426,2647.5986906433104,2647.661509170532,2670.29
63,2670.452066757679,2670.386475109458,2670.774557926655,2670.162056081891,2670.521604799628,2670.5271738553047,2670.6560201728344,2670.471235730648,2669.991281875372,2670.2689155200123,2670.051010468006,2670.2124935770034,2670.49978666842,2670.2405403339862,2670.188987710476,2670.4495584899187,2670.5025823646783,2670.637682893276,2670.501484223604,2670.078606658578,2634.56
64,2599.227808532715,2598.3363671875,2600.6180978393554,2598.4253030395507,2600.5634255981445,2599.7735467529296,2599.2805276489257,2598.84568649292,2599.1578393554687,2597.7852044677734,2596.0309587097167,2598.229734954834,2599.281351623535,2598.7078843688964,2599.4143739318847,2600.145433959961,2600.1683068847656,2599.9102235412597,2598.7012200927734,2599.7563806152343,2639.4
65,2643.933727645874,2644.034479522705,2645.3613542556764,2643.937139415741,2644.0767377853394,2644.4531520843507,2644.6465858459474,2644.494089984894,2642.702705526352,2644.3838848114015,2644.2267846107484,2643.5786279678346,2644.966767215729,2644.224236869812,2643.3011125564576,2644.3358949661256,2643.9550436973573,2644.121260070801,2645.0043395996095,2643.656947040558,2666.94
66,2693.0668825531006,2694.171662750244,2695.125800552368,2692.4619593048096,2693.5223669433594,2693.1319288635254,2695.2887434387208,2693.5630354309083,2692.6801695251465,2694.0740770721436,2694.283143463135,2693.7267488861085,2695.082770767212,2693.870435180664,2694.1747259521485,2692.966990890503,2695.141847076416,2694.1598238372803,2693.6235460662842,2693.7363790893555,2669.91
67,2672.8855001068114,2672.4635736083983,2672.8508071041106,2672.5181726551054,2672.7764054870604,2672.407990608215,2672.8873261547087,2672.7226192092894,2672.8670324420927,2672.7176467514037,2673.2710699176787,2673.0418242549895,2673.288542423248,2672.80244389534,2672.6701635456084,2672.6093556022643,2672.795726213455,2672.690121564865,2672.6472839450835,2673.402531776428,2648.05
68,2626.8361099243166,2626.3585193634035,2627.283736038208,2626.4307277679445,2626.4332321166994,2627.2334411621096,2626.564379501343,2625.9632442474367,2627.091711807251,2625.720581817627,2625.8273361206057,2625.8769481658937,2626.8345878601076,2626.5556133270265,2626.1885288238527,2627.007796096802,2625.908669281006,2626.500357437134,2626.22013168335,2627.1612480163576,2654.8
69,2661.1769149780275,2661.906833457947,2661.7320878982546,2661.73541431427,2661.3256633758547,2661.629089164734,2661.568005371094,2661.4582679748537,2660.961274433136,2662.1279542922975,2661.090370464325,2661.496682929993,2661.4853065490724,2661.534489440918,2661.3840067863466,2661.6359742164614,2662.1028979301454,2661.3859565734865,2661.4031460762026,2661.1817286491396,2635.67
70,2616.8743495178223,2616.60390083313,2617.6364268493653,2616.1550940704346,2617.657600326538,2617.1577281188966,2616.7102603149415,2616.568859024048,2616.7777365875245,2616.0190657806397,2614.9108084869385,2616.3258418273927,2616.7898234558106,2616.5365008544923,2617.076843185425,2617.360996170044,2617.389047546387,2617.076524658203,2616.6331519317628,2616.9453009796143,2629.73
71,2623.571682434082,2623.1115364837647,2623.8360428619385,2623.981281261444,2623.9959792900086,2623.683116416931,2624.1261324691773,2623.6769475746155,2623.6164798545838,2623.44293258667,2623.469839076996,2623.5254092025757,2623.979256134033,2623.4348144340515,2623.6153673934937,2623.7702154922486,2623.9746217536926,2624.1875724601746,2623.66737077713,2623.9252261924744,2663.42
72,2695.3667086791993,2697.011625213623,2697.9405726623536,2695.317071838379,2696.173284454346,2695.6627978515626,2697.9133853149415,2696.215322418213,2694.6158408355714,2697.030321044922,2696.81514541626,2696.5559214782716,2697.6708659362794,2696.472173614502,2696.557523651123,2695.735299987793,2698.216527862549,2696.478193206787,2696.224927825928,2696.2713793945313,2672.63
73,2681.4524925994874,2681.461774711609,2681.7374419021608,2680.9088391113282,2681.7400273132325,2680.9996336746217,2682.1205242919923,2681.248215560913,2681.72649848938,2681.318319206238,2682.1132553863526,2682.038326148987,2681.905556564331,2681.5026835250856,2681.9253567504884,2681.010876541138,2682.012375717163,2681.781785850525,2681.282151107788,2682.140816574097,2671.92
74,2671.36185256958,2671.277830166817,2671.032933933735,2671.6319563519955,2670.739581747055,2671.328420801163,2670.98076836586,2671.2937524151803,2671.382548017502,2671.3794027996064,2671.7970751059056,2671.5679478478432,2671.4899676275254,2671.3948254418374,2670.9455421996117,2671.3574210834504,2671.083243710995,2670.925951344967,2670.974354131222,2671.5207650196553,2697.79
75,2722.360192337036,2724.068287887573,2723.7105532073974,2723.1031351470947,2723.2433805847168,2722.6195288085937,2723.9066744232177,2722.846816101074,2722.2394667053222,2724.1339598083496,2723.130087890625,2723.973422088623,2723.42494682312,2723.263934173584,2723.5223780059814,2722.997399368286,2725.171658554077,2722.9843683624267,2722.5889139556884,2723.312289276123,2723.07
