,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
12,2631.535232696533,2620.314487609863,2628.550338897705,2627.4524194335936,2625.2946588134764,2630.3860093688963,2631.472389373779,2627.6072351074217,2634.908176574707,2615.6864587402342,2631.582294616699,2622.522335205078,2627.2346040344237,2628.3816606140135,2629.4064599609374,2623.3259393310545,2628.6048204040526,2622.6628648376463,2631.814182434082,2619.6199990844725,2581.0
13,2600.187547683716,2596.6221103668213,2598.8547077178955,2604.952386856079,2596.6558904647827,2596.4451837539673,2593.977286338806,2595.9220333099365,2589.3627281188965,2599.877311706543,2589.910186767578,2598.7618198394775,2596.150845527649,2594.9925661087036,2598.0818786621094,2599.8521480560303,2596.424159049988,2596.0466651916504,2603.9838905334473,2596.843201637268,2619.55
14,2604.8679473876955,2615.746785926819,2611.7783411026003,2608.5222108840944,2611.5660322189333,2615.75530128479,2614.315810966492,2617.1122897148134,2609.1852090835573,2615.8837059021,2615.2103808403017,2608.8488901138307,2613.755975532532,2611.1034200668337,2601.859576034546,2608.5088737487795,2610.945302772522,2609.445690917969,2614.8391349792482,2606.949510383606,2656.0
15,2661.175810813904,2658.1424226760864,2659.2513287067413,2658.5951688289642,2662.236219406128,2658.7637248039246,2664.341806411743,2659.831052303314,2661.8827543258667,2654.8620923757553,2664.9312295913696,2660.1105904579163,2656.306485116482,2662.801122188568,2655.6730677187443,2655.2510485053062,2659.4156699180603,2652.7366092205048,2658.30792093277,2659.1103904247284,2662.94
16,2695.6328176879883,2694.1931089782715,2691.487451019287,2696.98691696167,2693.017331542969,2685.5888876342774,2686.921050491333,2686.5766176605225,2685.354089202881,2691.6387552642823,2689.598348083496,2695.72479385376,2685.3964895629883,2693.438561859131,2693.392362060547,2696.1396154785157,2690.453324737549,2689.8153986358643,2694.204995574951,2692.7423834228516,2698.63
17,2692.9034088897706,2697.144119386673,2691.7610954093934,2691.985302333832,2699.8087053346635,2691.9046839523317,2699.410148923397,2695.9369713115693,2692.756763343811,2692.0435789871217,2693.0153335380555,2693.4125589179994,2689.2457331466676,2700.1698271083833,2691.1453374671937,2697.4850497293473,2695.55058634758,2691.545849685669,2695.615517024994,2692.410813217163,2731.2
18,2705.0901386260985,2703.2090503692625,2702.1222908020018,2700.187916946411,2708.7623874664305,2705.633385848999,2706.4276382446287,2702.1775524139402,2702.760342788696,2699.109812927246,2703.3254386901854,2702.2014762878416,2701.245690536499,2710.5975296020506,2702.1165840148924,2704.628195953369,2704.313903045654,2700.091658782959,2705.64669342041,2700.165953826904,2732.22
19,2705.4702193450926,2699.3920886230467,2699.9904429626463,2701.852188796997,2705.0782859039305,2705.4691016387937,2700.7825057220457,2696.4998233032225,2701.1437976074217,2696.9664027404783,2703.0869338226316,2699.771433563232,2700.7474543762205,2707.5206019592283,2705.695246429443,2705.1480052185057,2698.791968078613,2698.6069705200193,2705.5050227355955,2700.304814071655,2716.26
20,2713.6561279392245,2711.7028510665896,2713.1691196060183,2714.9792800045016,2714.0753111934664,2713.8360612487795,2708.4480679130556,2712.1816852188113,2709.487948188782,2715.2395134067538,2717.963560471535,2708.26162935257,2712.3841557598116,2714.8214584684374,2716.840198168755,2714.4350311851504,2712.5730159378054,2711.696203956604,2718.326059589386,2715.4664538598063,2701.33
21,2730.172472076416,2731.0740032958984,2728.258388595581,2731.3219052124023,2729.7454090881347,2725.9678536224365,2726.935531692505,2730.8880615997314,2725.9897270965575,2729.7179013061523,2733.565542297363,2725.6066399383544,2727.685318069458,2730.0935192871093,2729.167032318115,2732.419593887329,2727.821367340088,2728.922218399048,2729.476514892578,2731.0051766204833,2703.96
22,2742.464566192627,2745.0361032104493,2739.99479385376,2742.5541276550293,2739.7345361328125,2738.1925286865235,2740.6117868041993,2743.6673364257813,2739.5382623291016,2741.3861779785157,2745.0582246398926,2741.3095597839356,2738.195694885254,2744.319256744385,2740.6532106018067,2745.4090966796875,2739.845627746582,2739.5803956604004,2738.996849975586,2741.548768005371,2747.3
23,2750.6187892436983,2755.5176752090456,2750.8782647132875,2749.4506776809694,2750.8357682704927,2751.799029159546,2752.237990665436,2751.3142245292665,2749.9884922981264,2751.9552448272707,2753.6148722648622,2751.9188187599184,2745.208123254776,2752.6242654800417,2748.9644896268846,2754.563526439667,2750.5263917922975,2748.3821459293367,2747.974861073494,2749.044673728943,2779.6
24,2756.7771335601806,2756.2609230041503,2754.2874027252196,2752.9991470336913,2755.3189655303954,2754.79931602478,2753.0545650482177,2754.3288150787353,2756.01708946228,2754.0717082977294,2755.6346012115478,2756.7706295013427,2753.548980331421,2759.0021682739257,2754.9240661621093,2759.141025161743,2754.719176864624,2750.4382511138915,2754.2208877563476,2751.9091373443603,2744.28
25,2711.9853298950197,2713.752709655762,2712.858464508057,2709.2769444274904,2709.9786351013186,2710.727376251221,2709.0072262573244,2706.544949798584,2711.115590362549,2711.176339416504,2709.897656707764,2713.565158157349,2711.660424499512,2713.8830216217043,2714.7251904296877,2713.1869290161135,2707.7032711791994,2709.1937077331545,2713.3303540039065,2710.1264546203615,2713.83
26,2681.45984085083,2684.916311340332,2686.851385192871,2679.699052886963,2681.5129872131347,2685.003048019409,2679.1300411987304,2681.344751434326,2682.4296780395507,2684.6599045562743,2683.214832382202,2682.7109242248534,2684.848871307373,2683.787920074463,2683.9091015625,2687.3596173095702,2680.815507965088,2681.2370320129394,2683.939483718872,2681.262960510254,2677.67
27,2692.659854812622,2693.9168719482423,2697.6825427246094,2694.0123767089844,2688.8424224090577,2689.552290840149,2686.5460013580323,2694.2518271636964,2690.9381274414063,2692.2882889938355,2696.8328704071046,2688.8186110687257,2695.525905532837,2693.007622642517,2690.0316132736207,2691.2574452590943,2689.243877334595,2690.6289939117432,2687.231206817627,2691.6658391189576,2691.25
28,2692.756428360939,2697.33518743515,2698.653624534607,2697.7011184692383,2690.8948608338833,2692.114533305168,2688.6793246269226,2698.0683159828186,2692.185463011265,2694.6555194854736,2699.074863910675,2694.838534593582,2696.1824264526367,2694.4137852191925,2692.792474627495,2695.7657766342163,2691.9427165985107,2691.8202634453773,2688.8622953891754,2695.873911857605,2720.94
29,2715.217144432068,2715.9384817504883,2717.8605446243287,2718.6660670661927,2710.6503357315064,2714.6767854118348,2715.1437839889527,2719.491240324974,2712.95748085022,2710.8353380584717,2720.290094497204,2713.5493125343323,2718.403929414749,2718.815913619995,2713.7664360427857,2716.6256112480164,2714.4542488479615,2709.6634869003296,2712.7372402572632,2713.1130103492737,2728.12
30,2742.5059605789183,2740.4874449920653,2740.2483512115477,2742.99894821167,2737.823677177429,2737.9421807479857,2737.135435218811,2739.40462600708,2734.769321556091,2736.334322090149,2740.3844338607787,2737.666426773071,2740.0053254318236,2742.967710609436,2737.5272313308715,2741.086463088989,2740.715143318176,2732.720896835327,2737.6224366378783,2738.6267834854125,2726.8
31,2750.5614612579348,2750.4754570007326,2750.0580146789553,2752.048420715332,2748.5945346832277,2744.242747116089,2746.8787868499758,2747.9623840332033,2744.749645996094,2749.1706722259523,2750.2533882141115,2745.1216400146486,2749.0900676727297,2749.721880722046,2747.9554126739504,2749.024220275879,2748.4420478820803,2745.7045124053957,2747.85153465271,2748.8006675720217,2738.97
32,2762.7223174285887,2762.6261012268064,2763.471930236816,2762.4225756835935,2761.7745635223387,2758.6743895721434,2761.298128814697,2760.968517990112,2761.273647994995,2761.4432608795164,2764.639733047485,2759.7662532043455,2760.559099884033,2762.003634185791,2762.067898483276,2762.7167384338377,2760.0792929840086,2757.7407080841062,2759.6688048553465,2761.7305247497557,2786.57
33,2782.933726615906,2784.233521051407,2783.1852827739717,2782.233890361786,2783.818170375824,2782.922812290192,2783.944671459198,2782.222764797211,2780.8788836669924,2784.213652200699,2783.7560489845278,2781.622064418793,2779.7898724746706,2783.838349170685,2780.168722934723,2785.420315451622,2783.491340942383,2779.6075084877016,2780.3622048568727,2779.9661353302004,2783.02
34,2787.9165582847595,2781.4165871334076,2780.8553612422943,2785.515500087738,2782.654598582983,2780.4295301628113,2782.1915930104255,2779.610046644211,2781.33641292572,2781.2255851221084,2783.713945109844,2781.9711717557907,2779.6053550434112,2783.9071478438377,2783.1540887844562,2784.3325591278076,2781.495304841995,2779.8185973358154,2782.572899032831,2782.314246137142,2765.31
35,2781.149195251465,2779.8542419052123,2777.0175872421264,2778.9917121505737,2777.120661315918,2775.719779548645,2777.230485496521,2777.235691604614,2775.6750913238525,2778.667976913452,2777.1158586120605,2777.6233220672607,2775.687388000488,2777.8327642059326,2780.1035848236083,2782.029539642334,2778.2055450057983,2777.649942932129,2779.021947441101,2779.957975921631,2749.48
36,2754.870284538269,2757.8693575668335,2755.4409594345093,2753.3215467739105,2754.5591487693787,2754.9615673828125,2756.9754590797424,2753.282967786789,2755.3386320877075,2755.1515784072876,2756.9040040779114,2752.8994905757904,2753.682789783478,2756.139867286682,2755.787967185974,2755.825600128174,2755.231549243927,2755.5775198745728,2753.666866760254,2754.95678565979,2747.33
37,2735.5125857162475,2735.806704597473,2736.484625892639,2733.899980621338,2734.096345024109,2736.791230278015,2734.639423446655,2732.7160034942626,2734.893877105713,2735.6216107177734,2736.7469788360595,2734.719669418335,2734.580455856323,2734.3146954345702,2734.044482307434,2738.472074584961,2733.579819755554,2736.091897087097,2734.855768280029,2735.1733723449706,2752.01
38,2725.4192655181887,2722.6535623168947,2725.9787080383303,2724.2979333496096,2722.5757787323,2725.7876432037356,2722.33204246521,2723.1634442901614,2725.687476882935,2724.877599487305,2725.1960427856447,2723.4529359436037,2724.1781537628176,2722.3671090698244,2725.2001950836184,2727.1947610473635,2722.157970199585,2723.9266889190676,2725.025064239502,2723.3527715301516,2712.92
39,2710.521006746292,2707.0388855171204,2709.8162383270264,2711.124397082329,2704.9801511001588,2705.5331715774537,2704.142053527832,2707.7829803657532,2707.8839129638673,2707.2918729019166,2708.475140018463,2705.543634815216,2707.4850753974915,2710.151521129608,2706.445800228119,2707.5479606819154,2705.9700206947327,2708.8520244789124,2709.8885695171357,2705.887760562897,2716.94
40,2669.4979071044922,2671.6921286010743,2673.4537901306153,2672.6323866271973,2668.840909423828,2675.6066717529297,2671.278737487793,2671.8076376342774,2674.560761871338,2673.4020628356934,2673.0294165039063,2671.092370452881,2673.88331741333,2672.359292449951,2670.625199737549,2674.2780126953126,2670.9389700317383,2670.550980987549,2676.2441458129883,2670.4763388061524,2711.93
41,2671.1569706726073,2664.895103149414,2671.5812031555174,2669.5202137756346,2665.5452572631834,2672.5273052978514,2671.386977844238,2669.17560546875,2673.4533917236326,2664.6054875183104,2671.6926495361326,2665.998393707275,2671.876704864502,2667.8464962768553,2668.9589611816405,2667.412727050781,2667.7091900634764,2667.2310635375975,2673.4767681884764,2664.049155883789,2643.69
42,2661.7023615264893,2655.3307766342164,2657.9923891448975,2663.5444235229493,2656.2390379333497,2653.5953163528443,2653.1220068359376,2657.5529207611085,2652.72067111969,2659.568267288208,2654.866091194153,2655.4356064224244,2655.938058319092,2654.3839868927002,2655.490428390503,2654.589211883545,2654.1152281188965,2658.0714792633057,2660.785184326172,2655.551611366272,2588.26
43,2645.943521270752,2654.09837890625,2651.0145280456545,2651.910146484375,2646.456601867676,2646.289651641846,2650.0986726379397,2651.766992340088,2641.5792558288576,2654.8949716186526,2649.01687789917,2649.9550721740725,2650.652833709717,2644.5612733459475,2644.0891320800783,2648.896096954346,2648.193448791504,2650.793916473389,2649.2575471496584,2651.9239213562014,2658.55
44,2653.3143442153932,2660.466278719902,2659.7085197448732,2653.158343601227,2654.175128746033,2661.3914030075075,2662.0310004234316,2658.5103377431633,2656.286669778824,2661.0166376113893,2658.426389913261,2655.8925433635713,2655.9692464351656,2655.0526938915255,2650.1232879638674,2656.1664538860323,2658.5148958146574,2656.9747744083406,2655.787099170685,2654.911441612244,2612.62
45,2633.805682296753,2619.417617435455,2624.738143081665,2630.7084494781493,2625.8618375015258,2623.4806853485106,2628.1937323760985,2621.233677024841,2624.7042399597167,2621.9474459838866,2629.1751872253417,2626.750389213562,2617.7321253967284,2626.236606712341,2626.4262257766723,2623.3349267196654,2622.572446937561,2619.90555393219,2630.3295985412597,2624.9241410446166,2605.0
46,2609.1473302841187,2611.8015122413635,2608.714769601822,2611.437216758728,2609.426636695862,2612.115209579468,2608.036656141281,2609.022768497467,2603.947048664093,2612.1054272651672,2606.1200894117355,2612.856239795685,2608.1374344825745,2608.0036578178406,2609.833788394928,2617.8527221679688,2609.490933895111,2609.338414669037,2612.243784427643,2611.131247997284,2640.87
47,2601.60530960083,2604.8504382324218,2605.5014888000487,2599.9380198669433,2605.0066119384765,2608.0591632080077,2610.966269607544,2604.742993469238,2607.4081927490233,2603.941620941162,2608.0573359680175,2602.4535609436034,2605.060963745117,2604.8435527038573,2601.566350097656,2601.96407043457,2606.4869128417968,2601.830453033447,2610.415093536377,2601.8470889282225,2581.88
48,2600.1126068878175,2589.9459999847413,2592.1580389785768,2596.9318941879274,2593.8136996078492,2589.383168106079,2590.5420378494264,2589.4032033729554,2590.7139252471925,2594.913965110779,2591.936070327759,2593.8285502243043,2589.716452484131,2593.90010345459,2595.6047285842897,2592.5957697677613,2588.302832489014,2593.4051350402833,2601.0477894592286,2593.004981880188,2614.45
49,2580.4315711975096,2589.112160873413,2586.5964767456053,2584.0535957336424,2581.811778259277,2589.6442081451414,2583.1753284454344,2586.963063430786,2584.4118949890135,2588.785199356079,2585.07944984436,2584.0280735015867,2584.666981887817,2583.8392192840574,2583.1433765411375,2591.0423843383787,2582.9548370361326,2583.6035930633543,2587.8881675720213,2585.5852348327635,2644.69
50,2591.558579864502,2589.379178466797,2594.558766784668,2585.4483084106446,2589.9814505004883,2594.1381163024903,2598.8110556030274,2592.377644958496,2598.428464355469,2588.395619812012,2595.6069845581055,2585.4642156982422,2592.3973135375977,2590.218392791748,2588.249066772461,2587.417798461914,2590.264645996094,2591.245473327637,2594.6794065856934,2583.9176153564454,2662.84
51,2605.256145324707,2597.1547430419923,2600.20247253418,2602.7034414672853,2598.508800354004,2605.927646484375,2600.525096740723,2597.9067419433595,2604.1985357666017,2600.4452131652833,2599.552959289551,2602.2128218078615,2601.784374084473,2602.080291595459,2603.790233459473,2601.284004058838,2600.346362915039,2599.002136077881,2606.0269049072267,2596.4315145874025,2604.47
52,2613.4761511993406,2608.378308267593,2613.412708969116,2612.1882674407957,2608.86525270462,2608.2856473636625,2611.55270406723,2609.382832736969,2607.361612291336,2608.5590083312986,2609.3814537239073,2604.8786056649683,2610.449360103607,2609.9000723075865,2608.632085533142,2605.0989915442465,2608.57303401947,2607.8391611289976,2615.22777721405,2605.1433506321905,2613.16
53,2619.1347800827025,2625.124596748352,2625.544727478027,2622.734867248535,2621.613634262085,2624.0802919006346,2623.627918395996,2625.600143585205,2619.9124275779723,2625.0743714904784,2624.6268779373167,2620.14726272583,2625.1301662063597,2621.614140663147,2618.1365100479125,2623.346373710632,2622.6080810165404,2622.993957672119,2624.195750389099,2622.399930152893,2656.87
54,2646.399055595398,2647.0006476593016,2647.3502618026732,2645.9960061264037,2645.5536833953856,2648.5749360275267,2652.6866499137877,2648.4598342132567,2649.8150192451476,2645.366943473816,2650.065375919342,2643.929941291809,2648.314231033325,2646.3314458084105,2643.3243714523314,2641.6582804870604,2648.3051301193236,2643.9663592529296,2647.4693347167968,2643.998420829773,2642.19
55,2649.016451778412,2640.970272245407,2642.1535820388794,2649.0048074150086,2643.106885852814,2645.271720352173,2642.487324836254,2643.128824892044,2642.33358381927,2642.941966893673,2642.871472480297,2645.28090924263,2641.039483370781,2644.8694607639313,2645.296738805771,2644.378357114792,2643.579765739441,2641.2466143393517,2646.767566623688,2642.262832070291,2663.99
56,2660.235981931686,2661.5449538135526,2661.632596721649,2659.40002368927,2660.602576961517,2663.5019202435014,2662.205815424919,2660.692768087387,2658.411902656555,2663.058495213985,2659.9714748764036,2660.866282930374,2661.6054923439024,2660.483533849716,2659.6391622924803,2663.2054358029363,2660.3587691688535,2659.6022941970823,2662.9607897901533,2658.562968482971,2656.3
57,2674.020928192139,2668.6420991897585,2671.236124801636,2669.023647117615,2672.386198806763,2670.8991544723513,2674.433291244507,2670.4566753387453,2668.518263626099,2669.1287324905397,2673.266630935669,2669.5227935791017,2667.8393228530886,2672.7387702941896,2670.8887327194216,2666.9664295196535,2670.675759124756,2670.3492143630983,2671.7289894104006,2668.761689949036,2677.84
58,2686.699883308411,2687.487155761719,2686.7547033691408,2686.1938036346437,2685.8928402328493,2687.8906258010866,2684.638770427704,2686.4246538543703,2685.3938411140443,2688.877748336792,2686.0717380905153,2686.6456316375734,2685.2360876464845,2686.2312324905397,2686.404908027649,2688.987967338562,2686.7700146102907,2687.309891548157,2686.952985610962,2686.745945777893,2706.39
59,2697.592347755432,2698.053743019104,2696.0640131378173,2695.7131620788573,2697.3312908554076,2697.6359001541136,2698.725257053375,2697.412891998291,2697.332235946655,2696.465719833374,2698.3748585128783,2695.1506534957884,2694.6907011413573,2697.5448538208007,2695.711175575256,2695.135596885681,2697.114045753479,2695.916859283447,2697.7053085708617,2695.4622923278807,2708.64
60,2707.0688145303725,2704.361257686615,2704.0429779434203,2704.2411939048766,2705.0647426986693,2705.570498123169,2704.289585723877,2704.042834892273,2704.6863964939116,2704.508106842041,2703.5967108154296,2705.5295728588103,2703.145223751068,2706.8531192684172,2705.701112165451,2706.2512518310546,2704.7916263484954,2704.541210784912,2706.0414291763304,2703.1397782707213,2693.13
61,2698.5841692733766,2696.972697143555,2696.370324497223,2696.597437028885,2697.545225028992,2697.8462246704103,2696.7025083351136,2697.2815045166017,2696.204579715729,2697.356673126221,2695.5919495868684,2695.8733490753175,2696.4648815441133,2696.645925168991,2697.726893310547,2697.623232727051,2697.321908836365,2696.4899650859834,2698.049849872589,2695.835538272858,2670.14
62,2673.993951215744,2672.744334592819,2674.5273567581175,2672.331964149475,2674.44677318573,2676.4575768852233,2674.418954029083,2673.1049477005004,2672.996156349182,2674.1965557479857,2673.318582191467,2671.630694284439,2673.140304222107,2672.6101392650603,2674.392314567566,2673.4996045970915,2673.314917221069,2673.7421921634673,2675.094382896423,2672.845916881561,2670.29
63,2655.6224012756347,2652.7449140930175,2655.582314529419,2653.1783171081543,2653.405077972412,2658.5476942443847,2654.721365966797,2654.4461908721923,2654.9261351013183,2655.9687433624267,2655.7825022125244,2655.143974342346,2655.4958820724487,2655.510072746277,2654.9260635757446,2655.628996887207,2654.305622138977,2654.540464439392,2656.140576400757,2652.8615980529785,2634.56
64,2647.8044677352905,2638.849400100708,2643.7409196472167,2645.511714515686,2641.712787208557,2644.202081260681,2638.4716909503936,2641.143638191223,2642.8739991760253,2642.6976886367797,2645.1035905456542,2642.4826727485656,2643.803860244751,2642.214321670532,2641.8869596099853,2640.4801259613037,2640.3357635116577,2641.423408565521,2643.724279937744,2640.802428779602,2639.4
65,2649.347864532471,2649.1942924499513,2650.5330842971803,2649.8768285751344,2647.5794986724854,2651.672433280945,2644.3564633369447,2652.3856719970704,2648.9240392684937,2651.637491607666,2649.467659378052,2650.1645616531373,2650.3944038391114,2648.0988096237184,2647.299552345276,2649.315265083313,2648.626492881775,2648.0900596618653,2647.2583211898805,2649.2520040512086,2666.94
66,2657.276979866028,2655.616332473755,2657.9384245300294,2656.3009199523926,2654.3315758132935,2657.9424251937867,2656.9526972198487,2657.8971256637574,2657.730647506714,2653.484319152832,2659.339607181549,2654.689789237976,2658.4858154678345,2657.3642296218873,2654.8227352523804,2653.968102874756,2656.351910057068,2655.0121797943116,2655.942420425415,2653.699970664978,2669.91
67,2668.126109871864,2663.1173345184325,2665.3958565330504,2665.1086002922057,2662.7114521598814,2666.178967628479,2662.150255832672,2665.6416408157347,2664.605987701416,2662.1827313041686,2663.8118635749815,2665.958444032669,2665.183064613342,2667.2358049488066,2665.2862922286986,2663.459030303955,2664.3811790084837,2661.58458152771,2663.7458092308043,2662.188540611267,2648.05
68,2655.969641494751,2652.7648747444155,2654.3273900032045,2656.0071857452394,2653.673344421387,2656.0743272781374,2652.819510269165,2653.8112309455873,2653.0676687240602,2653.989817428589,2654.0823896408083,2653.047000694275,2655.157213497162,2654.3918397903444,2653.8887537002565,2653.7942984580995,2654.8342674255373,2653.5003130912783,2654.054622459412,2652.230178165436,2654.8
69,2643.0766084671022,2642.3704460144045,2644.210381317139,2640.969788360596,2641.621990966797,2646.9600818634035,2642.995574760437,2642.8884971618654,2642.757557678223,2641.5173919677736,2642.9184663772585,2640.9993789672853,2645.3054359436037,2644.242402839661,2642.259810256958,2643.491375732422,2642.0101993560793,2641.4581983566286,2642.9496295928957,2641.0789783477785,2635.67
70,2653.5267504882813,2647.9536866378785,2650.96168510437,2651.8629740905762,2649.4133519363404,2651.4755658340455,2647.6987590026856,2649.5789756011964,2650.3397416305543,2649.3011502456666,2652.912223739624,2648.9358796310426,2651.0589589309693,2650.127299232483,2649.902702255249,2648.8460120391846,2648.323314590454,2647.730235977173,2650.094222946167,2649.2078646850587,2629.73
71,2661.9194149780274,2662.954563598633,2662.2118382263184,2662.6766972351074,2660.206598739624,2662.2543453979492,2658.2066902923584,2664.5053219604492,2659.0048699188233,2664.219231109619,2662.2724575805664,2661.745724182129,2662.4027409362793,2661.190418701172,2660.3333535003662,2661.735741119385,2660.8075928497315,2661.231401901245,2658.333958129883,2661.2603134918213,2663.42
72,2664.9291053247453,2667.134121103287,2665.9035834503175,2665.8750302028657,2665.403819127083,2667.8148912620545,2667.118942899704,2668.261827392578,2665.642599029541,2665.9340850543977,2669.3381661605836,2665.4957489204407,2666.896995944977,2667.8228635025025,2665.7415725421906,2666.6374134254456,2666.8358368110657,2665.1220061016083,2664.940679116249,2665.134453101158,2672.63
73,2681.9517115402223,2679.0694841194154,2678.6119345474244,2679.67122877121,2679.2757619667054,2680.1104282188417,2678.589610462189,2679.063128833771,2679.648207073212,2677.7151225852967,2679.7427243041993,2679.847208862305,2678.6871990013124,2680.4406145858766,2678.981212501526,2679.338100318909,2680.058903579712,2677.2706326293946,2677.591253643036,2678.8162134933473,2671.92
74,2689.3859156799317,2688.801607055664,2687.8941764068604,2690.0503062438966,2688.587470932007,2688.524539871216,2686.974759979248,2688.165111465454,2686.89695350647,2689.4137133789063,2686.566556854248,2688.1472624969483,2687.69041053772,2688.52152053833,2688.732074661255,2688.732156677246,2689.766212387085,2688.9133185577393,2687.4187239837647,2687.5240859222413,2697.79
75,2704.227479019165,2705.889033355713,2705.4521417999267,2705.0542645835876,2706.4207888031005,2706.9457512283325,2705.7298131370544,2705.147328891754,2704.480258026123,2705.5066996002197,2706.1251650238037,2704.866684474945,2705.3859491729736,2706.031792678833,2705.8046713256836,2704.5945129776,2705.268757381439,2705.5134025001526,2704.7405925178527,2703.9265628242492,2723.07
