,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
14,2617.6153002262117,2623.158737230301,2617.832799959183,2622.883700180054,2620.9523723602297,2620.699315953255,2617.8284109115602,2616.0012867927553,2619.596764403582,2619.157628911734,2618.1456090688707,2623.1920524120333,2618.2962985515596,2617.228053855896,2618.3723929405214,2619.7381248354914,2617.926999139786,2616.9358580589296,2622.343826580048,2613.7918594360353,2656.0
15,2667.312912940979,2664.932456970215,2667.423258781433,2661.471347808838,2663.1158409118652,2665.498164176941,2665.193910598755,2663.5158376693726,2660.2303795814514,2666.4281148910522,2675.5885848999023,2670.8508701324463,2660.0524430274963,2661.4562482833862,2663.541377544403,2663.4136424064636,2663.18647813797,2660.454577922821,2670.1413135528564,2662.140058040619,2662.94
16,2708.7762007141114,2706.0096449279786,2707.574693145752,2708.8199285888672,2710.471394958496,2708.311410369873,2707.236058654785,2707.7269300842286,2702.4696630859376,2710.9734396362305,2711.358167114258,2711.5696043395997,2706.108041229248,2706.391354980469,2711.243436279297,2708.0640730285645,2709.4887327575684,2713.3049139404297,2709.990064086914,2709.571591796875,2698.63
17,2712.0676544952394,2714.661063079834,2708.573997383118,2711.0974310684205,2713.3718422698976,2712.497335319519,2708.8308829116822,2713.1360386657716,2708.814560775757,2710.8170222091676,2712.4120024490358,2713.8936947631837,2710.545397644043,2709.3104542541505,2713.708327178955,2710.211530570984,2712.834221725464,2708.3836296844484,2716.2338646698,2709.9019230651857,2731.2
18,2711.348414611816,2711.0035354614256,2711.3512298583983,2707.1506320953367,2707.081269454956,2710.0994789123533,2709.8897830963133,2712.8557998657225,2706.926587295532,2709.4547397613524,2713.9489738464354,2715.1307384490965,2703.8802806854246,2713.2498905181883,2710.4363414764402,2706.6726428985594,2709.427724075317,2707.7001049041746,2714.3527137756346,2707.4872447967527,2732.22
19,2709.9266287994383,2708.9094092559812,2705.3011176300047,2706.163166732788,2706.71401473999,2708.0288722229,2708.9306380462644,2709.369085998535,2705.546015472412,2707.033365936279,2709.0616309356687,2712.2446753692625,2704.2836539459227,2709.3715407562254,2707.0106799316404,2708.9606139373777,2707.8709628295896,2711.809796066284,2706.2179496002195,2707.7162730407713,2716.26
20,2713.742189655304,2713.3553376293185,2710.734404335022,2710.3239209747317,2713.327593097687,2710.325646648407,2710.467796573639,2715.220477590561,2710.5478456115725,2712.315059194565,2708.829841384888,2713.877453336716,2709.751104125977,2713.442559013367,2710.0169026947024,2712.5203096961977,2710.7118270492556,2713.3784833049776,2709.3053529357912,2708.448413143158,2701.33
21,2721.138599472046,2720.8748970794677,2721.2558708953857,2719.2789135742187,2723.0212517547607,2719.2226830291747,2720.783821182251,2724.0715027618407,2720.2618561553954,2721.870660858154,2722.5708447265624,2722.495216445923,2716.606071548462,2720.334026412964,2722.280506210327,2721.920045928955,2719.8695889282226,2717.86800201416,2723.478082733154,2719.541462020874,2703.96
22,2737.423821411133,2736.5500077819825,2736.3612565612793,2736.691140136719,2738.3907746887207,2737.4022302246094,2737.6811685180664,2738.9103021240235,2737.753037414551,2739.878487548828,2738.9096726989746,2737.27457901001,2735.1633500671387,2736.2608995056153,2737.0846070861817,2738.051468811035,2737.297314605713,2734.0564736938477,2740.240647277832,2736.250782928467,2747.3
23,2760.563469696045,2759.0521772384645,2758.8289745330812,2760.8495700836183,2762.2388389587404,2765.126183319092,2762.2148139953615,2764.769259262085,2762.5188320159914,2763.3655364990236,2760.4505489349367,2760.946565437317,2759.9065969467165,2763.203952598572,2759.353278923035,2760.9688671112062,2761.644951629639,2759.9973934173586,2764.2783725738527,2762.261681365967,2779.6
24,2758.6770530700683,2758.034688568115,2757.8936515808105,2757.0559936523437,2756.7402053833007,2763.7327867507934,2759.229627227783,2759.7523933410644,2759.7795654296874,2758.0375267028808,2758.3781410217284,2758.1523681640624,2755.990239715576,2760.0473304748534,2759.146844482422,2759.1980625152587,2761.1620441436767,2757.9700523376464,2762.535214996338,2758.762544250488,2744.28
25,2700.6263859558107,2701.720483093262,2702.695264129639,2701.152871398926,2697.705304412842,2703.815755157471,2702.249867706299,2703.1710751342775,2702.367772369385,2700.048348693848,2701.3229725646975,2702.104069976807,2698.942822723389,2702.9419987487795,2701.57944229126,2702.171212463379,2702.6317684936525,2701.9328091430666,2703.2989895629885,2700.2444622802736,2713.83
26,2679.191961364746,2683.329855041504,2680.1171055603027,2680.253469543457,2676.4962254333495,2682.44199760437,2678.8339901733398,2680.6498890686034,2681.4977017211913,2677.869684295654,2676.9557438659667,2681.6058598327636,2677.749704437256,2679.3930378723144,2679.0442639160156,2681.221529083252,2678.6332188415527,2681.4230557250976,2680.6829510498046,2677.968858795166,2677.67
27,2683.548231525421,2685.2111372184754,2683.2741164398194,2679.8938910198212,2678.61775223732,2679.8522566986085,2680.730709476471,2682.5492061805726,2683.2485064697266,2680.7598685455323,2681.56048910141,2683.063060207367,2680.778418941498,2678.823484940529,2681.5803100299836,2683.130217475891,2681.5466107559205,2680.552110118866,2682.333875102997,2679.725550336838,2691.25
28,2691.690338164568,2693.036408185959,2690.7938220202923,2690.1236143112183,2691.3272494077682,2690.0605742931366,2690.7226136922836,2691.329373419285,2692.849081516266,2691.603190332651,2690.7180285453796,2690.97174090147,2691.517764031887,2690.4608159065247,2693.8196959495544,2692.0719982385635,2692.9293483495712,2689.748713850975,2692.9397881031036,2691.9126292467117,2720.94
29,2725.571516933441,2723.9178397083283,2724.432282152176,2722.3799799108506,2723.6201235675812,2724.760100784302,2722.148672761917,2722.574608268738,2724.1606699848176,2724.084025564194,2722.1609990024567,2722.4849911355973,2722.158998193741,2723.905437412262,2724.7454769039155,2722.85433262825,2724.632201137543,2723.058819952011,2725.9149779701233,2723.6727086925507,2728.12
30,2740.2646695327758,2741.912405128479,2743.2108288955687,2741.158996696472,2739.2998915863036,2743.8307305526732,2741.9628506851195,2739.520059700012,2740.7269297790526,2742.7133389663695,2740.8409854125975,2741.35233127594,2738.5099631500243,2742.5047455978392,2742.513879890442,2740.3549224090575,2740.8398915481566,2741.038723106384,2743.3714057159423,2741.467354888916,2726.8
31,2759.370407867432,2762.022080230713,2760.5937774658205,2760.401902008057,2758.8047264099123,2761.652607727051,2759.5957611083986,2758.349903869629,2759.311341094971,2761.6137283325197,2761.0925567626955,2761.553616333008,2757.912361907959,2759.9105155944826,2761.9811027526857,2760.883393096924,2759.5186508178713,2762.537777709961,2760.4229400634767,2760.280667114258,2738.97
32,2776.519793243408,2779.608530731201,2776.4483973693846,2775.313238830566,2776.405260772705,2776.855673522949,2776.0710589599607,2775.6981837463377,2774.985655517578,2778.212164611816,2778.4535662841795,2778.8743045043943,2773.562586517334,2776.8285510253904,2778.1904666137693,2776.9634768676756,2776.67743560791,2777.5279109191893,2777.043463439941,2777.0267054748533,2786.57
33,2797.7109740448,2798.8039849472048,2795.5844166946413,2795.885224647522,2798.0375340652467,2796.5481007766725,2796.557364768982,2798.425354309082,2795.6718581390382,2797.839178390503,2799.668168373108,2799.4142363739015,2794.113576717377,2797.9114669036867,2798.343289680481,2797.21824962616,2797.49164516449,2797.578754730225,2798.6889012527467,2798.9064744186403,2783.02
34,2791.87684299469,2789.541918773651,2786.8365833950043,2788.321384449005,2789.7254104804992,2788.015083808899,2788.6751628112793,2790.71846200943,2787.829803009033,2789.749344844818,2790.545396823883,2789.7053260993957,2786.9247224521637,2789.9378681373596,2791.1722827148437,2788.6073641967773,2789.3255868148804,2790.55186750412,2789.398544330597,2790.298057575226,2765.31
35,2775.0011964416503,2774.41830783844,2774.869308052063,2774.4298081970214,2775.941501197815,2775.8939862823486,2774.9663367843627,2775.4244380569457,2774.317908821106,2776.909670410156,2775.691634712219,2775.144458351135,2774.7330155944824,2775.0425201034545,2777.066410598755,2775.2963300323486,2776.1457133865356,2775.8869901275634,2775.347585258484,2777.462950286865,2749.48
36,2749.5047181355953,2749.431260507107,2749.172915648222,2748.975267868042,2749.261100988388,2750.916850786209,2748.972899417877,2749.171408753395,2751.0807710695267,2749.5226695346832,2749.747114520073,2750.593462328911,2748.3317334461212,2747.133347969055,2748.143985967636,2750.4300373005867,2748.7222731518746,2748.574061732292,2749.3474466609955,2749.5706842648983,2747.33
37,2730.512819366455,2730.008060531616,2729.6124478149413,2728.8645726013183,2728.84678276062,2731.410765724182,2730.9632969665527,2730.2501469421386,2730.8658810424804,2729.430492477417,2730.974296646118,2731.458740310669,2728.6132164764404,2728.8969536590575,2728.387964324951,2730.9176541137695,2730.839130477905,2729.040428237915,2731.306568222046,2730.9662266540527,2752.01
38,2721.2061898803713,2721.8041265106203,2720.426397094727,2720.4246747589114,2720.8437192535403,2721.905389556885,2721.8326184844973,2722.1624353027346,2722.809348831177,2721.6899411773684,2722.375064620972,2722.141811141968,2720.3931119537356,2719.9084832763674,2720.932178268433,2723.2833211517336,2721.2090242004397,2721.118888626099,2722.420333633423,2720.695075759888,2712.92
39,2699.977330131531,2699.8536824417115,2701.229271812439,2700.0177153778077,2699.4088830184937,2699.8862466049195,2700.149765892029,2700.85332195282,2700.2614697647095,2699.731713218689,2700.3824423980714,2701.00570766449,2700.2623862457276,2698.7863110733033,2700.7503108215333,2699.2790507507325,2701.2104024124146,2699.4448107910157,2701.2666176986695,2699.4614085388184,2716.94
40,2674.154122772217,2677.2141928100586,2675.547208251953,2675.7549909973145,2673.705495300293,2677.34828704834,2676.4355291748047,2676.1931776428223,2677.4739164733887,2675.438706817627,2674.791188659668,2676.8895849609376,2674.647962036133,2675.615994873047,2676.2058920288086,2674.7990240478516,2675.3804182434083,2674.5412382507325,2677.811250152588,2675.5731176757813,2711.93
41,2675.767463378906,2676.0282513427733,2674.7340199279784,2673.66384475708,2672.296512298584,2675.8594128417967,2674.8072926330565,2675.7799374389647,2674.843219451904,2675.864860229492,2676.786464385986,2676.8346974182127,2673.60529296875,2675.0373989868162,2674.7176930236815,2674.923278503418,2675.7253338623045,2674.903594665527,2675.0349156188963,2674.919837646484,2643.69
42,2652.4990867996216,2650.8954867744446,2653.1028036499024,2650.9291119003296,2649.400238456726,2650.772914352417,2651.039855899811,2648.143172683716,2651.0857405090333,2653.954458656311,2650.186178627014,2652.091047706604,2650.6742495918274,2650.428004207611,2650.8940548324586,2650.1891273880005,2651.783294143677,2652.7895836257935,2648.7755169296265,2650.426966609955,2588.26
43,2642.0936830139162,2644.0920045471194,2643.3725106811526,2645.0500161743166,2643.360082397461,2643.9353234863283,2640.850572357178,2641.1505410766604,2643.5881288146975,2646.364644775391,2643.1820619201662,2645.3834207153322,2644.2968957519533,2638.149644622803,2645.0558183288576,2643.9538247680666,2643.6662385559084,2643.4605844116213,2644.363168487549,2645.2354867553713,2658.55
44,2661.2081954956057,2663.958670425415,2660.301736879349,2662.4380243301393,2663.0079329490663,2665.5150230407717,2662.2653306007387,2661.3449426174166,2660.395087528229,2663.919627952576,2665.2525494575502,2665.871001529694,2658.081837552786,2661.8921885967256,2658.331614482403,2660.3035502910616,2662.292734670639,2658.2241944253446,2666.352899360657,2660.3835303068163,2612.62
45,2628.473518486023,2625.2928677749633,2625.2261162948607,2625.7810136032103,2624.642928237915,2624.223558540344,2624.9716998291015,2626.009464378357,2623.7749167633056,2627.2678900909423,2628.5169373703,2627.4664879989623,2623.9775801849364,2625.4625636291503,2626.9726124954223,2623.7936526489257,2627.595378036499,2628.768738861084,2627.0676900100707,2627.5936433029174,2605.0
46,2608.5764989852905,2610.1816926002502,2610.2022590637207,2613.501028060913,2611.377749443054,2613.7549438476562,2614.930335044861,2609.8922052383423,2607.07874751091,2615.781421661377,2612.175503730774,2611.143982887268,2611.7423129081726,2610.683895587921,2612.4340386390686,2611.6877608299255,2614.2387285232544,2615.6682682037354,2611.193070411682,2615.4128923416138,2640.87
47,2607.929947967529,2607.9830142211913,2603.397114868164,2604.731972808838,2605.221432800293,2609.106347198486,2606.05408203125,2605.180245513916,2605.9470530700683,2606.9675379943847,2608.1119242858886,2609.0095263671874,2603.713822479248,2603.262734527588,2603.355637664795,2603.1539622497558,2602.4664012145995,2604.237317199707,2608.2280474853515,2602.995244140625,2581.88
48,2589.1953953552247,2585.5149484920503,2588.7672799873353,2584.5553482818605,2585.887851600647,2586.6038965034486,2589.1521691131593,2586.0186632919313,2586.103984718323,2588.795812969208,2591.166735534668,2589.938162689209,2585.418770914078,2585.182238225937,2588.2274216461183,2586.5682462501527,2588.8803499984742,2584.54867351532,2588.6768225479127,2587.9183377075196,2614.45
49,2585.4628593444822,2588.135846328735,2584.743279647827,2588.7061416625975,2591.1284019470213,2589.174800109863,2588.2137500762938,2586.320847702026,2588.5001499176024,2589.231700134277,2586.664500427246,2588.6420871734617,2587.542409133911,2585.896153640747,2587.072869491577,2590.1068489074705,2588.797240447998,2588.011569213867,2590.6605503082274,2587.535121154785,2644.69
50,2597.510541381836,2596.526940765381,2595.167207183838,2591.209329071045,2591.740926208496,2598.5651678466797,2594.880368652344,2595.1943296813965,2595.4637617492676,2595.508489074707,2598.7594885253907,2597.910561981201,2591.9943060302735,2592.8259176635743,2593.1522192382813,2592.9678358459473,2595.708795013428,2592.901513519287,2600.349152984619,2594.020623626709,2662.84
51,2605.2234762573244,2604.214210357666,2602.2320059204103,2603.8128889465333,2603.0197904968263,2607.491809692383,2606.585227813721,2603.5973432922365,2606.5173834228517,2605.3184812927248,2608.215514984131,2609.681419219971,2601.1729696655275,2606.0690077209474,2607.6175764465333,2604.1191748046876,2604.523319091797,2603.6912687683107,2604.4672277832033,2608.3932455444337,2604.47
52,2608.1236269187925,2608.1516718578337,2605.9271291208265,2608.515887470245,2604.6276265096662,2609.3899237823484,2607.36005279541,2605.6930241298674,2606.691365213394,2608.9038312149046,2605.14587351799,2608.3045170021055,2607.451076955795,2603.3103038978575,2606.0955111694334,2608.1878320884703,2607.0849163246153,2611.1349751663206,2605.6429083061216,2606.220168919563,2613.16
53,2612.0548596715926,2617.6050402259825,2615.3052269554137,2616.0065993404387,2615.3645385837553,2618.35975233078,2617.482250366211,2611.190121088028,2615.638400468826,2617.1851054763792,2615.692722234726,2616.548252019882,2611.464001331329,2615.0896127557753,2617.9742628669737,2613.4844813680647,2613.995302233696,2610.7836448287962,2617.2252198791502,2614.643187675476,2656.87
54,2648.2379304122924,2647.719705696106,2644.8589707565307,2645.787010307312,2644.6805211257933,2647.9408179473876,2645.849761123657,2646.3544465255736,2644.789717788696,2646.7658892822265,2651.5629235458373,2649.125319595337,2643.756462211609,2642.8655501556395,2646.8585177612304,2646.952015991211,2645.793409461975,2646.9818335723876,2649.479837055206,2647.950757141113,2642.19
55,2650.0504793548585,2646.5763158226014,2646.917728366852,2646.689677181244,2646.5563907051087,2646.9964374923707,2647.263275566101,2644.9908909225464,2645.0149011039734,2649.7929992103577,2649.8509616279603,2648.791734161377,2645.048737230301,2647.9455141448975,2649.908915939331,2647.8102659606934,2648.646524372101,2649.720083656311,2646.9896854782105,2650.0399155044556,2663.99
56,2663.794089158773,2666.2102246189115,2663.6004128062723,2665.4193259382246,2666.269669523239,2666.1051363849638,2665.5338899993894,2664.1299840712545,2663.828465720415,2666.1513936424253,2664.8357446098325,2666.5521881484983,2664.143832286596,2665.193100323677,2664.109984835386,2666.759400835037,2665.239013662338,2666.6648423576353,2665.815340270996,2665.6474870347975,2656.3
57,2676.3967292785646,2676.007914352417,2676.2456634521486,2675.44190864563,2674.808155822754,2675.408358383179,2675.1606204986574,2676.1103370666506,2674.308815765381,2676.087708282471,2678.51967124939,2678.936745452881,2672.8302619934084,2673.8510387420656,2676.4000175476076,2674.921467590332,2676.1860950469973,2674.3748043060305,2676.5719669342043,2674.886219787598,2677.84
58,2684.2079876327516,2683.3934715652467,2682.1274393463136,2683.6399053001405,2685.3355887794496,2683.34012254715,2685.5040090942384,2683.30998500824,2682.857628669739,2685.967860069275,2684.573599662781,2685.4940327072145,2683.443397846222,2685.2555039787294,2686.0666025543214,2684.178272571564,2685.9398401641847,2684.0905679130556,2684.913869228363,2685.6355470085145,2706.39
59,2706.1485788071154,2705.231696023941,2704.0247017288207,2705.0068457269667,2706.595158293247,2705.161382808685,2703.6521870040892,2705.3834616088866,2703.8758644008635,2705.7153479003905,2706.139976813793,2705.3698679351805,2705.7659125471114,2703.8969234371184,2703.7940026664733,2705.8027455353736,2704.690324678421,2705.9320208871363,2706.252233787775,2704.595856323242,2708.64
60,2703.127015724182,2701.577796115875,2703.586442604065,2701.2284776115416,2701.642948284149,2703.9528633499144,2703.260825767517,2702.3614555740355,2702.110149040222,2702.6654769325255,2703.1887494468688,2703.340843334198,2702.066058769226,2702.6565348052977,2702.925241603851,2702.0804973983763,2703.3266340637206,2702.259623184204,2704.5750476264952,2702.5358621025084,2693.13
61,2694.1260247278215,2693.9985230612756,2694.3294358301164,2693.6210813272,2693.0500450479985,2694.2899341630937,2693.077725981474,2693.553663198948,2694.1104483652116,2693.2015316832067,2693.1775285351277,2694.391511564255,2694.2756866264344,2692.524790828228,2694.022770409584,2695.169840221405,2694.1325925636293,2695.0271478939057,2694.8323627758027,2693.852650051117,2670.14
62,2667.7926787281035,2669.457443013191,2669.1904915714263,2668.275251045227,2667.7835797214507,2668.633933558464,2668.5403283977507,2669.0310262584685,2669.5002313399314,2668.185875072479,2668.5333539390563,2670.0879494094847,2668.048845424652,2667.463964357376,2668.1145445251464,2669.2756333494185,2669.1121719026564,2668.689194216728,2669.813284649849,2668.2545924329756,2670.29
63,2654.215495147705,2654.4049082183838,2653.6806383514404,2653.3011751556396,2653.175316848755,2653.8107557678222,2654.180001296997,2654.61137966156,2653.913125076294,2652.456851043701,2653.5670977020263,2655.388919868469,2653.0792055511474,2653.6317739868164,2651.9252462768554,2654.3126621627807,2654.2720041656494,2654.0033350372314,2655.0341091537475,2653.5316019439697,2634.56
64,2638.305434999466,2637.4427397823333,2636.61224108696,2635.9694594717025,2635.6276543712615,2634.538624522686,2636.4275590753555,2637.211008605957,2636.546673235893,2636.1247245645523,2635.6604157066345,2636.643713531494,2637.19774728775,2635.3920698738098,2636.303837952614,2637.6346898651123,2636.992260274887,2637.0901167964935,2636.2980497455596,2636.039409813881,2639.4
65,2645.860924625397,2647.72860660553,2647.5200494766236,2647.882029914856,2647.4315532684327,2647.3908137321473,2648.8202213287354,2647.301948928833,2646.714368724823,2647.505010986328,2647.368249320984,2647.411507034302,2647.3984159469605,2646.2144354820252,2648.6751111984254,2647.1445125579835,2648.044187927246,2646.3186844825746,2648.335522079468,2647.251006984711,2666.94
66,2662.646461906433,2663.27366560936,2662.001005115509,2661.89032787323,2662.3777579689026,2662.96032327652,2662.278933467865,2663.4204248809815,2662.1017817878724,2662.2922539138794,2663.050795021057,2663.1329214000702,2662.269020500183,2661.1276697540284,2662.394159259796,2661.415639343262,2662.948968114853,2660.7315239334107,2664.4566079998017,2661.636657180786,2669.91
67,2661.616076622009,2662.399692687988,2662.082731399536,2661.6490012741087,2661.40538898468,2662.732480678558,2662.975619468689,2661.9884311294554,2661.63559261322,2661.9241706466673,2662.4225346183775,2663.246733818054,2661.4581758117674,2662.7789403533934,2664.1077868080138,2660.891330871582,2663.8198715782164,2661.418755683899,2662.9395343399046,2662.3020683860777,2648.05
68,2651.842397260666,2653.0196044921877,2652.6135771751406,2652.2145460128786,2651.1746893405916,2652.1176965713503,2651.9049044132234,2652.060630607605,2651.6689434528353,2652.051177310944,2651.4019945144655,2652.7023742675783,2652.5918968200685,2651.345333862305,2654.152059364319,2652.314834880829,2653.237242984772,2653.648140716553,2652.4277284622194,2651.851706314087,2654.8
69,2642.41016368866,2645.3820713043215,2644.107204246521,2644.9542367935182,2642.5457723617556,2645.1786268234255,2644.5006130218508,2643.5919969558718,2643.50902633667,2643.3602045059206,2643.165957260132,2646.071534919739,2642.4165552139284,2644.286692428589,2643.5143230438234,2643.754040527344,2643.693159866333,2643.131295013428,2644.86240272522,2642.7835863113405,2635.67
70,2652.1061839294434,2651.955032272339,2651.766393585205,2650.507158203125,2649.564298553467,2649.9350709152222,2651.022313041687,2651.003330154419,2650.5643967819215,2650.8136042785645,2650.89842502594,2651.7354335021973,2650.860803527832,2650.4235858154298,2651.8947467041016,2651.2255982589722,2651.9188975524903,2652.048782272339,2650.751943511963,2650.6229752731324,2629.73
71,2658.7720989990235,2659.9562783050537,2659.912716369629,2658.8280587005615,2658.8722595977783,2658.7528366851807,2659.654379348755,2658.0490898895264,2658.3028702545166,2661.007837753296,2658.980587463379,2658.80435798645,2660.6274056243897,2658.504856567383,2660.051647644043,2659.730825881958,2660.950224380493,2659.7239002990723,2659.3915867614746,2661.0908741760254,2663.42
72,2679.0781344604493,2680.4923419189454,2678.989489479065,2680.3845462036134,2680.3958949279786,2680.4864520263673,2678.6309022140504,2678.706808013916,2679.0644549560548,2679.256100578308,2679.2732304763795,2679.2981604766846,2679.667917175293,2678.0741624069215,2679.0751294326783,2679.63146774292,2679.559419555664,2678.202331466675,2681.373826904297,2678.8134450149537,2672.63
73,2682.8808754730226,2682.9253424453736,2683.2479218292237,2680.8808296966554,2682.196469192505,2683.3897036361695,2683.1871813583375,2681.46846282959,2681.4503201293946,2682.114577178955,2683.588119392395,2683.132275466919,2680.677698020935,2682.5139645385743,2682.7431429672242,2681.0829809951783,2683.288052444458,2681.988054161072,2684.3687647628785,2683.345000152588,2671.92
74,2694.2139529418946,2694.8884829711915,2694.7485942077637,2695.1684855651856,2693.8753089141846,2695.567102355957,2695.5461138916016,2694.665164871216,2692.6192015838624,2696.1164797973634,2694.493274612427,2694.642818374634,2694.662057800293,2695.6468085479737,2695.4810008239747,2695.2957915496827,2695.4765280914307,2697.428050918579,2694.620435638428,2696.2754668426514,2697.79
75,2716.510895767212,2717.6824503326416,2715.0245447540283,2715.913020172119,2715.625527420044,2716.4829054260254,2716.0020571136474,2715.5807695770263,2714.970549621582,2716.0204878234863,2716.277964630127,2717.0249739074707,2714.877345123291,2715.510483779907,2716.413107910156,2716.00097946167,2715.400891342163,2715.0023165130615,2716.8504095458984,2715.927361526489,2723.07
