,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
10,2537.3425650024415,2532.2216696166993,2540.238881530762,2537.1451544189454,2534.5254415893555,2537.1210989379883,2536.155156555176,2537.1859411621094,2537.230802001953,2541.9409231567383,2536.8088430786133,2535.647908630371,2537.7061209106446,2537.4236502075196,2539.184094848633,2542.6565908813477,2536.366055908203,2539.5001043701172,2540.6189474487305,2534.3956579589844,2695.14
11,2742.343670501709,2740.9334913635253,2740.6010862731932,2740.1363607788085,2739.145718231201,2737.199181213379,2736.5957762145995,2739.041626586914,2740.6379591369628,2742.402912750244,2741.690743103027,2739.790436401367,2741.0647398376464,2742.2758642578124,2742.561661376953,2741.8510481262206,2739.8946463012694,2742.659157409668,2740.9966551208495,2739.7173696899413,2681.66
12,2668.764944229126,2667.2233602142333,2668.850732002258,2669.770897064209,2667.6211473083495,2669.0677768325804,2669.68322101593,2667.9991218185423,2666.529218826294,2669.314357910156,2670.4544841384886,2669.232152137756,2667.7897702789305,2668.369921836853,2668.4385663604735,2668.87911239624,2667.778335723877,2669.188098106384,2669.74948802948,2668.799726638794,2581.0
13,2483.5290908813477,2477.9371337890625,2485.385398864746,2481.0901260375977,2481.49698638916,2484.3561248779297,2480.035690307617,2480.7546768188477,2481.7787322998047,2485.817657470703,2482.766212463379,2479.83292388916,2481.789131164551,2480.5216903686523,2483.683418273926,2486.829200744629,2479.838119506836,2484.440116882324,2484.3846435546875,2477.1244583129883,2619.55
14,2657.4688499450685,2659.4131134033205,2658.0604637146,2655.62568359375,2658.0772369384767,2655.3636100769045,2652.9234359741213,2656.244778442383,2658.6832473754885,2659.4021232604982,2659.0272148132326,2655.7261589050295,2658.256226348877,2659.24397354126,2658.4294708251955,2658.766175079346,2654.5594718933107,2658.493916320801,2657.0534904479982,2656.203190612793,2656.0
15,2691.5179481506348,2689.864055633545,2691.590793609619,2694.193031311035,2691.122097015381,2687.026435852051,2690.0427589416504,2690.187973022461,2691.959098815918,2692.408966064453,2691.7412071228027,2693.7687187194824,2692.8887367248535,2692.930709838867,2694.6984519958496,2694.494243621826,2691.224937438965,2693.7573280334473,2690.5908203125,2692.602855682373,2662.94
16,2669.7120789909363,2670.3981775665284,2668.6016702079773,2670.375679912567,2669.893353881836,2670.996255340576,2670.7161387825013,2668.5554985427857,2669.26927942276,2669.1187939071656,2670.1807755851746,2669.007099094391,2669.690349998474,2668.551990451813,2668.172412338257,2671.2654203796387,2672.2770418548585,2670.466002407074,2669.049896659851,2669.6590279960633,2698.63
17,2733.443529968262,2735.263975982666,2735.2979573059083,2732.181399230957,2734.4388417053224,2734.2198513793946,2729.986840133667,2732.990580444336,2734.9147328186036,2734.3694905090333,2734.3116024780275,2732.772417907715,2735.0108937072755,2733.9922131347657,2734.1219929504396,2734.159811859131,2731.8952893066407,2733.8869274902345,2734.2959774780275,2733.197436218262,2731.2
18,2762.590977859497,2762.6017829895018,2764.0435287475584,2763.770098876953,2762.795993041992,2760.8381855010985,2762.170722198486,2761.3257553100584,2763.1262924194334,2763.795119476318,2763.5892021179197,2765.6934616088865,2765.249919128418,2763.2305137634276,2764.738215637207,2765.044669342041,2761.1466590881346,2764.004504394531,2763.513190460205,2763.3332244873045,2732.22
19,2733.943896741867,2734.171275348663,2732.1883203622697,2733.5189239692686,2733.1347465229032,2733.5368531656263,2733.725012631416,2733.040275902748,2732.5939423453806,2732.9506939959524,2733.727598519325,2733.3870975685118,2733.482735724449,2733.1356925082205,2731.5342427206037,2734.344798297882,2733.2308429193495,2732.237517633736,2733.0989103031156,2732.713097692728,2716.26
20,2700.2368943786623,2700.325510749817,2700.7773521041872,2700.380300292969,2700.256982574463,2700.103547821045,2700.0288903808596,2700.749001274109,2701.105325469971,2700.7007749176028,2699.6953218078615,2700.572616348267,2700.974267730713,2701.202843437195,2701.027493247986,2701.7765481567385,2700.2946965789797,2701.011105308533,2700.2948558425906,2699.1378152465822,2701.33
21,2686.095498161316,2686.0032959747314,2686.3686972427367,2686.8798218536376,2685.5856562423705,2685.6710625457763,2686.7668934631347,2686.5791579055785,2687.3251524734496,2687.2014456558227,2685.7475567626952,2686.6555500793456,2687.2222204971313,2687.29365070343,2687.012452201843,2687.545188026428,2686.2947645950317,2686.46014793396,2686.9686127471923,2686.418445663452,2703.96
22,2707.497479877472,2706.799317560196,2706.372742137909,2706.5139305210114,2705.6375579452515,2706.6299640750885,2706.5562886810303,2706.424587211609,2706.4335445976258,2706.8988184547425,2706.2583434200287,2706.6010160064698,2706.180597743988,2706.6715230560303,2706.865303001404,2706.497885427475,2706.743977508545,2706.565549097061,2706.6265284633637,2706.53772898674,2747.3
23,2791.5582893371584,2789.8914840698244,2791.0406120300295,2789.885056304932,2788.6725471496584,2789.5238235473635,2786.39733581543,2789.079766082764,2790.034531402588,2790.3412940979006,2789.9026611328127,2789.520443725586,2790.698250579834,2790.1583908081057,2791.371475982666,2790.183140563965,2790.7232749938967,2791.112324523926,2791.398327636719,2790.0456703186037,2779.6
24,2811.791955566406,2811.213212585449,2812.4489036560058,2811.4393573760985,2811.1086135864257,2811.318391418457,2808.874408340454,2810.5922199249267,2811.717374420166,2811.1485820770263,2811.1862941741942,2811.4043670654296,2812.364247894287,2811.1577239990233,2812.2108665466308,2811.7422843933105,2811.8044410705565,2812.015069580078,2812.1288276672362,2811.678556060791,2744.28
25,2708.992066650391,2708.060086517334,2710.970338134766,2709.7656300354006,2709.8394749450686,2709.9087918090822,2708.1934368896486,2709.822148590088,2710.2033016967775,2710.2860768127443,2710.1671078491213,2708.42705657959,2709.676957397461,2709.367833404541,2709.7912075805666,2710.7935459899904,2708.8605969238283,2709.893204956055,2709.980965881348,2707.4505322265627,2713.83
26,2683.950006561279,2682.721881942749,2684.1194554138183,2683.4340019989013,2683.001604156494,2683.1137467193603,2682.7879944610595,2684.3078003692626,2684.4197674560546,2684.77873046875,2683.5086708831786,2682.6468296813964,2684.0311585235595,2684.1926747131347,2683.6076165008544,2685.0186596679687,2684.1331272888183,2683.6223278808593,2684.2028866577148,2683.148244934082,2677.67
27,2642.492406768799,2640.6589030456544,2642.063939971924,2641.9604014587403,2640.1135920715333,2641.028184814453,2642.3604220581055,2642.0185641479493,2641.871774597168,2643.579694671631,2642.1791857910157,2641.780363006592,2642.1109103393555,2642.7938403320313,2641.525335235596,2643.4797801208497,2641.567045135498,2641.957940979004,2643.377386016846,2642.1159037780762,2691.25
28,2706.204713821411,2704.5340118408203,2704.6016302108765,2704.4726190567017,2703.3897132873535,2704.1543292999268,2703.5399923324585,2704.2456483840942,2704.22483253479,2704.748571395874,2704.417350769043,2704.0463361740112,2704.2131671905518,2704.997660636902,2705.2388076782227,2704.391743659973,2706.131709098816,2705.3913555145264,2705.404267311096,2704.6585998535156,2720.94
29,2751.347127380371,2750.0373072052002,2751.21073097229,2750.15417427063,2749.8410162353516,2750.147851409912,2746.7795404815674,2750.0311235809327,2750.676738204956,2750.095839920044,2749.8284830474854,2748.964724960327,2750.234092178345,2750.5672926330567,2751.1724962615967,2749.938472213745,2751.3917459869385,2750.9686808013917,2750.6473822021485,2750.3767084503174,2728.12
30,2734.705551738739,2735.104424114227,2735.965290184021,2734.8809066963195,2736.182343597412,2735.573402996063,2734.193523044586,2734.5821510505675,2735.4900299263,2734.915187950134,2735.103747959137,2734.902040119171,2735.732420082092,2734.5812045288085,2735.355710144043,2735.0655590248107,2735.4896179389953,2735.3848639678954,2734.9705764007567,2734.9510256004332,2726.8
31,2724.8283558368685,2725.742717909813,2725.658958721161,2724.9083445549013,2725.937991189957,2725.6050938844683,2724.925307798386,2725.480009007454,2725.9380518078806,2725.4507090330126,2726.000360655785,2724.8119383335115,2725.5191555500032,2725.229095745087,2725.0316672801973,2725.7655717611315,2725.2887226819994,2725.080898332596,2724.756496715546,2725.214568781853,2738.97
32,2750.5046431732176,2750.9447257232664,2750.936200828552,2751.178084106445,2750.56104347229,2749.7911650848387,2750.8244015884397,2750.121852607727,2750.9380280685423,2751.5946318817137,2751.303155632019,2751.931592674255,2751.7102658462522,2751.1617486190794,2751.3047158432005,2752.0563742828367,2749.769694061279,2751.262450904846,2750.9655768585203,2750.9911181640623,2786.57
33,2834.1779292297365,2833.197395629883,2833.50265914917,2834.2154658508302,2831.491283721924,2831.91676361084,2831.087593383789,2831.8289492797853,2833.2924769592287,2834.4312289428713,2833.7371562194826,2834.1612094116213,2834.721294708252,2833.57936126709,2834.786293334961,2835.172680206299,2833.6441806030275,2834.873188323975,2834.67795211792,2833.859405822754,2783.02
34,2779.444114227295,2779.373318929672,2780.0516774845123,2779.878474254608,2779.8194940280914,2780.2887907218933,2779.3691139411926,2779.451528329849,2779.526063938141,2779.248010892868,2779.8922517490387,2779.7765202713013,2779.6636100006103,2779.57375123024,2779.347593564987,2779.8107497882843,2779.201899547577,2779.8438904476166,2779.6398902130127,2778.6472768974304,2765.31
35,2747.579130706787,2747.3466802215576,2748.302404937744,2747.731884536743,2747.9275003051757,2747.851400909424,2747.0511003112792,2747.887247619629,2748.808580932617,2748.2261109924316,2747.2039456939697,2747.3361154174804,2748.384115753174,2748.037153778076,2748.4338174438476,2749.0005975341796,2747.609304962158,2748.1014848327636,2747.739677963257,2746.442478713989,2749.48
36,2733.4311222839356,2733.1203064727783,2733.8680128860474,2733.9477686691284,2732.882074813843,2732.9122032928467,2733.700524787903,2734.2890496063233,2734.0062117385864,2734.433190803528,2733.4109902191162,2733.703253250122,2734.0931114959717,2734.499694328308,2733.8654761123657,2734.5089125442505,2734.1164040374756,2733.785563926697,2734.2169680404663,2733.901583175659,2747.33
37,2746.019313173294,2745.328944759369,2744.609483795166,2745.0101056861877,2744.4674275684356,2745.033654527664,2745.5298559236526,2744.8912971782684,2745.1902871894836,2745.5943909454345,2745.1369598674773,2745.4119330215453,2745.4937575626373,2745.5169370937347,2745.3646512794494,2745.413462834358,2745.0468419361114,2745.0673483181,2745.394719557762,2745.1564718055724,2752.01
38,2757.3823630905154,2756.6137693023684,2756.77645898819,2756.5368530845644,2756.0738718605044,2757.1533262825014,2755.964634666443,2756.758320579529,2756.5969774818423,2756.4895899391176,2756.2975857353213,2755.8316764926913,2756.109066257477,2756.763751754761,2756.648646602631,2756.295086154938,2757.5995910263064,2756.86630607605,2756.9012553787234,2756.892591247559,2712.92
39,2673.65637008667,2672.3239115905762,2675.8323573303223,2674.8132189941407,2673.666421813965,2674.6147555541993,2674.11295501709,2674.129545135498,2674.434457702637,2675.9095820617677,2674.050554199219,2674.198186798096,2674.7616442871094,2674.318223876953,2675.7422160339356,2676.423173828125,2673.6253985595704,2675.5628833007813,2675.600530548096,2672.8708895874024,2716.94
40,2721.0228366279603,2721.1887440109253,2720.91012758255,2720.430569829941,2721.0337900543213,2720.565253200531,2720.332559528351,2720.4184243106843,2720.9875397109986,2721.22027677536,2721.118364276886,2720.4009928131104,2721.0571622276307,2720.992743434906,2720.974879207611,2721.099866809845,2720.432753982544,2721.137172164917,2720.860594215393,2720.5894793891907,2711.93
41,2706.825128726959,2706.338230781555,2707.052917175293,2707.527033500671,2706.403816871643,2706.7454530525206,2707.3643018531798,2707.2747051048277,2706.470102958679,2707.3490196990965,2707.474699668884,2707.112779788971,2706.8245460319517,2707.054223232269,2706.7313858795164,2706.956440143585,2706.9451963233946,2707.0101978111265,2707.492472820282,2707.4471875953673,2643.69
42,2577.503903808594,2573.921643676758,2578.2562078857422,2576.250317993164,2575.4873556518555,2577.229115905762,2575.760625305176,2575.9524969482422,2576.4983877563477,2579.0005545043946,2577.47133392334,2575.304356994629,2576.452336730957,2576.2471365356446,2576.8296484375,2579.4780325317383,2574.970471801758,2577.4888662719727,2578.431409301758,2574.1198248291016,2588.26
43,2534.437570343018,2531.2088754272463,2534.8629434204104,2532.7414605712893,2531.850900421143,2533.524015197754,2532.8867242431643,2533.6704766845705,2532.8044412231447,2536.088224182129,2532.9444177246096,2532.7975595092776,2533.5057237243655,2533.6566064453127,2534.3770463562014,2536.430448303223,2533.831327209473,2535.0202996826174,2535.1247956848147,2532.4198014831545,2658.55
44,2729.656201171875,2727.503796386719,2728.544911193848,2727.846943664551,2725.9309661865236,2724.034001159668,2722.0326431274416,2725.6196868896486,2727.9079864501955,2729.246098327637,2728.4527328491213,2727.522190856934,2728.995121765137,2729.2885330200197,2730.4661224365236,2729.378742980957,2727.227658081055,2730.219677734375,2728.6398056030275,2727.298947143555,2612.62
45,2568.080033416748,2565.430089111328,2569.5703364562987,2567.90759765625,2567.242486114502,2568.897561187744,2567.5759745788573,2567.034680480957,2566.0388117980956,2568.934960479736,2570.168740386963,2567.4411288452147,2566.6851817321776,2566.9559146118163,2567.3316470336913,2568.868176574707,2565.405629272461,2568.684556121826,2569.4308711242675,2565.735566253662,2605.0
46,2598.2516446113586,2597.2848706245422,2598.350511074066,2596.3786029815674,2598.2544808387756,2599.3312849998474,2596.636492729187,2596.7498416900635,2597.5527110099792,2598.3017015457153,2596.901572227478,2595.6163091659546,2597.7330112457275,2596.8235092163086,2598.474735736847,2597.973039627075,2598.0106496810913,2597.966896057129,2596.73237323761,2596.1935424804688,2640.87
47,2675.872025604248,2676.521424407959,2676.7958766174315,2676.102181549072,2676.1616107177733,2673.73270904541,2672.6403857421874,2675.3268824768065,2677.153878326416,2677.7433558654784,2676.70634185791,2676.459515686035,2677.0824710083007,2677.7609072875975,2677.547593231201,2677.7082453918456,2673.4402667236327,2676.93974029541,2675.5129748535155,2676.0689250183104,2581.88
48,2524.703196411133,2521.623576049805,2524.9834622192384,2524.434916381836,2523.233382110596,2524.341971282959,2523.4258984375,2523.1701573181153,2524.800883178711,2525.7847889709474,2526.6281651306153,2521.9968479919435,2523.7994374084474,2523.4672764587403,2522.795584564209,2525.3321141052247,2521.3270825195314,2522.9753063964845,2526.0134762573243,2522.559328918457,2614.45
49,2647.0388786315916,2648.0282241821287,2646.0354663848875,2645.8966495513914,2645.342841339111,2646.578120422363,2644.4819061279295,2645.5594818115233,2646.882392120361,2647.8627655029295,2647.517195892334,2644.746667098999,2646.9188606262205,2646.8674728393553,2646.578261566162,2647.722422790527,2647.1947128295897,2647.5637771606443,2647.3732521057127,2646.2889110565184,2644.69
50,2675.318547668457,2673.719619216919,2676.071938934326,2674.5604986572266,2674.117640914917,2673.1049436950684,2671.024566116333,2674.154408874512,2674.8871492767335,2674.9302324676514,2673.986268463135,2675.1027769470215,2675.102078857422,2675.367167892456,2676.2659716033936,2674.406527938843,2673.078942718506,2674.9334215545655,2674.6782698059083,2674.589778366089,2662.84
51,2680.3321073913576,2680.153611984253,2680.3784674072267,2681.4711912536623,2680.1998823547365,2680.107110824585,2681.154542770386,2679.134158935547,2680.576906051636,2680.4167574310304,2680.708803024292,2681.365468826294,2681.7450693511964,2679.6626261138917,2681.005414810181,2682.0312021636964,2682.33800491333,2681.5721853637697,2681.2117308044435,2681.0889376068117,2604.47
52,2547.1122691345213,2544.896528930664,2549.295286865234,2546.512701721191,2546.6024806213377,2547.371542663574,2545.254744262695,2547.925940246582,2546.175959320068,2548.4392878723143,2547.470419616699,2546.277594299316,2546.561438293457,2547.2972857666014,2547.279154510498,2549.564760894775,2546.9843890380857,2548.8510958862303,2547.714361877441,2543.877157897949,2613.16
53,2622.4251319503783,2621.7519132232665,2622.039849433899,2620.6068364715575,2621.098829421997,2620.7165552711485,2620.718507442474,2620.6429092025755,2621.364756736755,2622.373379859924,2621.970061454773,2622.1775857543944,2622.3898412322997,2621.692435417175,2622.3850452041625,2621.3804284667967,2619.898891124725,2621.97591796875,2622.417460594177,2621.0659410095213,2656.87
54,2700.984402770996,2699.2114459228515,2699.496136779785,2701.5421572875975,2697.5196849060058,2697.696774597168,2697.3672076416015,2699.0038577270507,2699.9321643066405,2701.4478617858886,2699.9286624145507,2700.3941622924804,2700.3374072265624,2700.949360961914,2701.6288996887206,2701.8060160827636,2700.48213684082,2701.5464678955077,2700.512707824707,2700.7721072387694,2642.19
55,2628.121393623352,2627.511988105774,2628.528179588318,2628.0393461608887,2628.235442581177,2628.9578108215333,2627.9521154785157,2626.8575596237183,2628.107088508606,2628.091843070984,2628.291942062378,2628.13171333313,2628.016503753662,2627.5871662521363,2628.4101623916627,2628.944861831665,2626.2090505981446,2628.4833988571168,2628.1602215194703,2625.9884561920167,2663.99
56,2685.692396392822,2686.700790634155,2686.3529856109617,2684.0919802093504,2685.658346405029,2686.345327606201,2683.2803118133543,2684.9082701110838,2685.994476547241,2685.7614710235594,2685.9051954650877,2684.391859283447,2686.18683265686,2685.2529356384275,2685.426792373657,2685.4141504669187,2684.8382437133787,2685.522417297363,2686.2318785095213,2684.8541357421873,2656.3
57,2646.6652677536013,2647.606999206543,2649.0058262825014,2649.3988020896913,2648.2343757629396,2647.504920768738,2648.9699461936953,2649.2077939987184,2649.1479518890383,2648.967881011963,2648.567562389374,2648.5147173881533,2649.056237983704,2648.985980319977,2648.9083817481996,2648.1527965545656,2648.545454788208,2648.107116508484,2649.2235148429872,2649.216222572327,2677.84
58,2699.195968475342,2698.8819597625734,2698.4353578948976,2699.6934297943117,2697.7113417053224,2698.0541609191896,2699.124013748169,2697.738376464844,2698.6197946929933,2699.532888259888,2699.435594406128,2699.7174547576906,2699.87928565979,2698.674426879883,2699.4239557647707,2700.4376123809816,2699.682109680176,2699.986806716919,2699.8136976623537,2699.271745529175,2706.39
59,2735.2504106903075,2734.6582189941405,2735.1136232757567,2734.6982427978514,2733.446146621704,2734.6206632995604,2732.1857553863524,2734.26052154541,2734.824953689575,2735.2221571350096,2734.3556810760497,2734.2945486450194,2734.9057871246337,2734.7770544433592,2735.315848007202,2734.922106399536,2734.6216436767577,2735.0005613708495,2735.3554235839842,2734.9466158294676,2708.64
60,2710.325422182083,2710.22316886425,2711.6956745529174,2710.944778575897,2710.7796601200102,2711.213230743408,2710.752035989761,2710.8755716228484,2710.8188401603697,2710.556029214859,2710.6577488327025,2711.313059463501,2711.486904039383,2710.684498682022,2711.192292585373,2710.375347509384,2710.588701739311,2710.6374892139434,2711.2338997268675,2710.4265835428237,2693.13
61,2678.3134115982057,2677.7021826553346,2678.2832554626466,2677.409857635498,2677.9208096313478,2677.9364460754396,2677.063334350586,2678.273277168274,2677.909929161072,2678.0131338882447,2678.032370452881,2677.5017184066774,2677.7964571762086,2678.134637718201,2677.5432432937623,2678.6002005386354,2677.985480194092,2678.158482437134,2677.698871498108,2676.7134693908692,2670.14
62,2646.9736524963378,2646.3989263916014,2647.64475692749,2647.7320009613036,2646.4748121643065,2646.712254180908,2647.3508879089354,2647.517311706543,2648.0321794891356,2648.2761751556395,2646.967375411987,2647.148678436279,2647.9336573028563,2647.950821533203,2647.716040267944,2648.5479189300536,2647.23415435791,2647.4207178497313,2648.098480834961,2647.140280380249,2670.29
63,2671.3587758922577,2670.5941047751903,2669.8345169210434,2670.1644470477104,2669.6586740398407,2670.3008731240034,2670.564967998266,2670.0931604140997,2670.1457878434658,2670.9248136663437,2670.22393497169,2670.599033870697,2670.202364795804,2670.671967008114,2670.6282334709167,2670.598196723461,2670.422535651326,2670.436499067545,2670.4355448269844,2670.3721420773863,2634.56
64,2599.6878076171874,2597.953222808838,2600.328882751465,2599.3266397094726,2598.3704515075683,2599.6019692993164,2599.543726501465,2598.989286956787,2598.821890411377,2600.7098527526855,2599.4119744873046,2599.6251779174804,2599.406954345703,2599.6013818359374,2599.940714416504,2601.3097062683105,2598.5235314941406,2600.5171113586425,2600.525000152588,2598.0794396972656,2639.4
65,2644.8829149246217,2644.3909200668336,2644.5542558670045,2643.4482268333436,2644.373574638367,2644.2163766860963,2643.217937374115,2643.9153636932374,2644.260992908478,2643.9205564498902,2644.1568125724793,2643.511256122589,2644.168608093262,2644.1755794525147,2644.403499031067,2643.8331617355348,2644.411842727661,2644.37367143631,2644.4009174346925,2643.7395590782166,2666.94
66,2694.4072164916993,2693.8751654052735,2694.4775576019288,2694.333726348877,2693.722470703125,2692.776826324463,2691.5236181640626,2693.4539751434327,2694.5170320892335,2694.5116075897217,2694.1017393493653,2693.8096746826172,2694.4797090911866,2694.7267851257325,2695.0447039031983,2694.7879232788086,2693.9502882385254,2694.8943800354004,2693.9432482147217,2694.2010607147217,2669.91
67,2672.44578543663,2672.496301088333,2672.6549712753294,2673.406290206909,2673.10589805603,2672.7837215995787,2673.02857509613,2672.4273442363738,2672.9780470466612,2672.5871442890166,2673.02795091629,2672.8930093383788,2673.0840679740904,2672.239491853714,2672.738936576843,2673.2235101795195,2673.349680099487,2673.167379770279,2672.421263847351,2672.920419845581,2648.05
68,2626.8169677734377,2625.741619873047,2627.5343482971193,2626.115040588379,2626.7278411865236,2626.9644859313967,2625.4061305999758,2627.0139472961428,2626.283961105347,2627.0570323944094,2626.975388336182,2625.8078926086428,2626.286553192139,2626.3913848876955,2626.4762676239015,2627.3537261962892,2626.6876476287844,2627.0966232299807,2626.6767910003664,2625.2602718353273,2654.8
69,2661.3590405464174,2661.6351669311525,2661.6091912269594,2661.097374248505,2661.2977788925173,2660.684625911713,2660.9688461303713,2660.834022331238,2661.431150722504,2662.016168880463,2661.7333229064943,2661.971401500702,2661.898225593567,2661.727465438843,2661.776802825928,2661.7786801338198,2660.1890819549562,2661.557031440735,2661.5461810112,2661.2150071144106,2635.67
70,2617.538730545044,2616.3231772613526,2617.0324000549317,2616.8012198638917,2616.219587249756,2616.759572906494,2616.9484328460694,2616.8508395385743,2616.5393008422852,2617.399974746704,2617.859708709717,2616.6772898864747,2616.6245917510987,2617.147611541748,2616.0473880004884,2617.361568374634,2616.2451094818116,2616.7208460998536,2617.575912399292,2616.6423949432374,2629.73
71,2624.736935596466,2624.0546173858643,2623.90165517807,2623.3799218940735,2623.6992878723145,2624.281097869873,2623.9629382896424,2623.4253916549683,2623.7408618736267,2624.266775112152,2623.655609111786,2623.985316257477,2623.9934239196778,2623.8841271209717,2624.166402320862,2624.6759385871887,2623.727522830963,2624.292208175659,2623.905236225128,2623.3042468833924,2663.42
72,2697.4862803649903,2696.756570739746,2697.4823512268067,2696.3035906982423,2695.966699523926,2695.8629779052735,2693.4314994049073,2695.9203967285157,2696.9448184204102,2697.165502471924,2696.69547454834,2696.1688746643067,2697.1828440856934,2697.1099795532227,2697.7116526794434,2696.921880645752,2696.308095855713,2697.390687866211,2697.219129486084,2696.5079364013673,2672.63
73,2681.4905632781984,2681.1486882019044,2681.9644640731813,2682.1637295532228,2681.7336586761476,2681.2997177886964,2681.306193237305,2681.209779624939,2681.821216468811,2681.4486225891114,2681.4496258544923,2682.1532992172242,2682.161587600708,2681.459170227051,2682.2511194992067,2682.04130065918,2682.119866256714,2681.977239494324,2681.604210739136,2681.961144332886,2671.92
74,2671.1472183299065,2671.647623552084,2671.149341328144,2670.8086992931367,2671.566657347679,2671.98101565063,2670.8510463666917,2671.1286574435235,2671.235099656582,2671.003569407463,2671.4591572713853,2670.8255271148682,2671.253470284939,2670.812491698265,2670.8283449840546,2671.3940707278252,2671.227663321495,2671.2558414173127,2670.7392143440247,2670.3524955940247,2697.79
75,2723.42600730896,2723.555287399292,2723.8187895202636,2722.955739059448,2722.7248182678222,2722.5258741760254,2721.4761972808838,2722.3828382873535,2723.4369554901123,2723.9918489837646,2723.5655699157714,2723.756148376465,2724.2189684295654,2723.475047149658,2723.999135055542,2723.972189941406,2721.9790411376953,2723.687008895874,2723.828942337036,2723.1557398223877,2723.07
