,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
10,2657.1944927597046,2657.080769004822,2659.0047563934327,2653.2970013046265,2656.1773089790345,2659.2244915390015,2658.12253326416,2657.0941385650635,2656.6678504371644,2655.1900438690186,2660.155064048767,2654.628021659851,2656.6877259635926,2657.380426826477,2661.427850189209,2651.356221380234,2651.0486089611054,2656.514980735779,2657.443812789917,2653.229113998413,2695.14
11,2640.261513366699,2641.193485870361,2641.828106536865,2642.5814863586425,2641.0840879821776,2642.0120092773436,2641.563011779785,2642.764401092529,2645.746994628906,2641.743229522705,2639.7720152282714,2643.275559082031,2641.3532759094237,2639.9083372497557,2644.474606170654,2640.3568655395507,2641.2493711853026,2645.384155883789,2643.8419157409667,2641.43691696167,2681.66
12,2617.312946472168,2616.546161804199,2617.0309716796874,2615.7090798950194,2616.515659484863,2620.834579620361,2617.6265756225584,2615.5559884643553,2625.3329164123534,2616.1583139038084,2622.5250817871092,2615.971210632324,2623.574611816406,2619.591396484375,2613.9427377319334,2617.697254333496,2621.4813691711424,2616.1803475952147,2618.470920715332,2620.0266954040526,2581.0
13,2593.583806991577,2595.315279006958,2595.636251449585,2591.0945138931274,2589.0488119125366,2592.9336109161377,2588.839129447937,2589.9999265670776,2593.62841796875,2585.2368745803833,2589.918194770813,2585.8632941246033,2596.9146184921265,2588.46524477005,2591.644476890564,2584.1599082946777,2582.86141204834,2590.193446159363,2591.7242822647095,2585.9160013198853,2619.55
14,2625.805982398987,2627.027861404419,2625.628130722046,2629.1205327987673,2621.8614676475527,2627.8314912796022,2623.1872022628786,2628.5088594436647,2627.8360431671144,2626.360935497284,2628.7905309677126,2622.614545631409,2623.061241912842,2623.168184566498,2625.270889568329,2622.4171016693117,2627.425298023224,2627.425369548798,2626.4374559402468,2629.0053890228273,2656.0
15,2664.703344345093,2666.7951679229736,2671.1246423721313,2669.0173292160034,2668.326519012451,2670.8760471343994,2669.1452236175537,2666.8317584991455,2671.917507171631,2669.5354585647583,2671.1812353134155,2664.267439842224,2673.0304069519043,2668.35205078125,2667.9216470718384,2669.526207923889,2669.6450338363647,2669.6175870895386,2666.0297384262085,2672.2058601379395,2662.94
16,2709.374787750244,2715.3215956115723,2717.437200012207,2705.8917364501954,2713.084905090332,2712.342526855469,2710.84238571167,2708.1595625305176,2713.449651184082,2709.946172180176,2708.591039123535,2711.022248687744,2718.392362060547,2707.869870605469,2712.8300413513184,2710.371240081787,2706.4769834899903,2709.1152128601075,2710.4554037475586,2708.271481933594,2698.63
17,2717.0590142059327,2716.6283730316163,2713.4358242797853,2716.644867782593,2715.772345428467,2715.7048348236085,2715.3046883392335,2715.780884628296,2716.2798107910157,2715.1601151275636,2719.18859375,2709.517336730957,2712.0381535339357,2714.342748527527,2720.1641815948487,2714.1467083740235,2713.2185963439942,2715.1786183166505,2716.659775619507,2711.2758826065065,2731.2
18,2710.481883239746,2712.1900741577147,2713.626511764526,2710.2772914886473,2710.9695426940916,2710.941376876831,2708.9540702819822,2711.760846328735,2716.1257555007933,2709.726832580566,2707.6120273590086,2709.8832008361815,2716.0213214874266,2709.4093124389647,2713.0407402038572,2712.673653793335,2712.224610519409,2713.3521110534666,2709.9008247375486,2711.277215194702,2732.22
19,2712.0161483001707,2716.2999741744993,2714.49001953125,2709.798590393066,2711.9058711242674,2711.994864196777,2709.986231536865,2709.7313296508787,2717.1475503158567,2709.5710074615477,2707.362292022705,2713.8234145355223,2719.730149002075,2708.7124488067625,2714.7230708312986,2713.4843222808836,2710.8083712768553,2714.0654341888426,2712.562741012573,2713.2128550720213,2716.26
20,2713.376789340973,2711.655437717438,2711.683098087311,2710.1159880256655,2710.2147591209414,2715.577603826523,2708.7596991157534,2708.42507768631,2711.632057437897,2707.5577495193484,2712.7456889247896,2708.6128227806093,2714.1857426261904,2709.926030406952,2713.2270062065127,2707.259457359314,2709.7226288414004,2713.2351734733584,2711.419208774567,2711.9270050621035,2701.33
21,2725.2972298431396,2723.566557006836,2729.0802002716064,2723.1751690673827,2726.404487686157,2726.2734070587157,2721.9840660858154,2722.5597592163085,2723.985055999756,2725.278770523071,2726.644908981323,2723.493465499878,2726.1387425231933,2723.288141326904,2725.695295410156,2722.8983422088622,2721.0628910827636,2724.208894805908,2723.414327697754,2728.2077809143066,2703.96
22,2737.2132691955567,2736.3093537902832,2741.8363275146485,2735.9749993896485,2739.6992349243164,2739.4763383483887,2737.9384202575684,2733.9654569244385,2738.775254211426,2736.733223876953,2736.7246827697754,2739.4383096313477,2740.829613647461,2737.8392686462403,2738.7163858032227,2736.629708251953,2733.049910507202,2734.4694661712647,2736.7017793273926,2740.877594909668,2747.3
23,2758.7342908859255,2766.158003616333,2764.148384857178,2761.500134277344,2760.219683456421,2760.6167505264284,2761.909705924988,2756.1617458343508,2764.581496047974,2760.356414604187,2760.2231872558596,2763.534714508057,2765.7682083129885,2758.972200202942,2762.672747421265,2760.3442590713503,2758.2469804763796,2759.945280838013,2757.868593978882,2760.644596862793,2779.6
24,2756.1521545410155,2759.0192161560058,2755.78342590332,2753.978273010254,2752.1002059936523,2754.934804534912,2754.402864074707,2750.9998889923095,2758.234084701538,2753.1213451385497,2755.4711433410644,2755.0674263000487,2757.0836387634276,2754.466937637329,2753.954694366455,2752.6091915130614,2753.8321186065673,2752.1116119384765,2755.125918960571,2755.0100494384765,2744.28
25,2701.962270050049,2705.130738525391,2702.886986999512,2700.962411193848,2698.7323811340334,2701.1466343688967,2700.674744873047,2699.7574894714357,2703.5636380004885,2701.0237133789065,2699.780675201416,2699.85039642334,2702.9510739135744,2700.4038098144533,2702.756776123047,2698.026849060059,2700.031579284668,2701.876492767334,2700.871594696045,2698.9840748596193,2713.83
26,2681.3061657714843,2683.4642639923095,2680.592409210205,2679.2448025512695,2679.0815182495116,2681.353239135742,2679.036214904785,2679.766294555664,2683.679266052246,2681.0722828674316,2680.1191998291015,2681.4952755737304,2681.707113342285,2679.5899182128906,2682.453992919922,2676.8825665283202,2679.3345738220214,2683.1849919128417,2680.351640777588,2678.7961712646484,2677.67
27,2680.163088245392,2681.7264365386964,2681.8231138420106,2678.670602722168,2682.9598511886597,2683.1871422958375,2680.8324701023103,2680.9328321647645,2683.4272684288026,2683.371409816742,2683.440549297333,2681.347626132965,2682.4762586784364,2684.8221186828614,2685.175457878113,2680.0353292655946,2680.2910432052613,2684.3335508537293,2683.5395917129517,2680.6036304664613,2691.25
28,2691.946464419365,2693.428367137909,2694.983320236206,2690.8400717377663,2695.1385152339935,2692.8442237377167,2690.875790119171,2690.8988536298275,2693.9040706157684,2694.2731280326843,2693.0361659526825,2692.5036264657974,2693.25897026062,2693.7237045764923,2692.9233582019806,2691.0234773755074,2689.0352392196655,2693.1842070817947,2693.4636018276215,2692.2046974897385,2720.94
29,2723.798932733536,2724.197840394974,2724.93688911438,2723.4016260528565,2724.4989487552643,2724.802783432007,2723.417574825287,2721.809439125061,2725.9702567481995,2725.0366238975525,2725.0985216522217,2722.784134926796,2724.036708536148,2723.355880203247,2723.9615384960175,2721.0106431865693,2722.6172404909134,2724.035665216446,2724.2948483848572,2724.7083477401734,2728.12
30,2740.5964490127562,2740.634293670654,2740.4582997512816,2741.3497534942626,2739.2992106628417,2739.418728942871,2739.521972770691,2739.68610584259,2741.9754048538207,2740.9208527755736,2737.65422832489,2737.930884475708,2741.052054519653,2738.798638458252,2740.3322287750243,2738.5536767196654,2739.227036590576,2738.8893710327147,2740.6042205047606,2740.48595249176,2726.8
31,2758.21467666626,2759.4055335998537,2758.177702713013,2759.6797569274904,2758.140181350708,2758.5042655944826,2757.5737941741945,2758.536885070801,2759.9160316467287,2759.1788414001467,2756.33155708313,2757.5206535339357,2759.560986328125,2757.737652587891,2759.0967758178713,2757.3563125610353,2759.5208213806154,2759.125134277344,2759.4827507019045,2757.5700443267824,2738.97
32,2776.630228729248,2777.963698120117,2778.666796417236,2776.5847575378416,2778.3288562011717,2777.6632106018064,2777.6191661071775,2777.191813201904,2776.6299044799803,2779.9236514282225,2779.098322601318,2776.3959338378904,2776.6189791870115,2778.325903625488,2779.591482849121,2777.3984057617185,2777.7610118103025,2779.3370806884764,2777.583712310791,2776.1541468811033,2786.57
33,2793.9491913986208,2797.436662025452,2797.8020795059206,2795.96111328125,2798.276409454346,2795.038764305115,2796.0072968673708,2796.0300887298586,2796.782712287903,2797.9496215057375,2794.7857459259035,2795.1938489151003,2795.1645348739626,2794.000326461792,2797.9534743499757,2796.9204753112795,2797.1736939620973,2798.7223303985597,2796.844899482727,2796.4714110565187,2783.02
34,2789.9401698303222,2791.0597157669067,2792.127886314392,2788.3318681907654,2790.819918651581,2788.3008804512024,2788.8199515533447,2788.797940750122,2790.5237908554077,2787.6312279891968,2791.057353515625,2787.9846558761596,2792.4461589050293,2788.022830028534,2791.8489270401,2787.437079925537,2789.2669143867492,2790.6760673713684,2789.4596262168884,2788.3436842155456,2765.31
35,2777.7091441726684,2775.1782327270507,2776.7493939971923,2775.496212539673,2774.0505433654785,2773.3014360046386,2774.9975114440917,2775.0929904556274,2777.2292094802856,2771.5788479423522,2774.3386197662353,2775.066649017334,2774.6145892715454,2773.2995029067993,2775.9578328704833,2774.8529410934448,2774.0777297592163,2775.1791940307617,2776.6977601623535,2772.9067121124267,2749.48
36,2748.0898971366883,2746.0743293571472,2745.631148080826,2746.1984381484986,2743.67015789032,2744.7880196380615,2747.877560119629,2747.1073424625397,2749.7253716099262,2744.432419281006,2746.0612714099884,2747.916866879463,2746.7475998210907,2745.8973624515534,2748.0023076343537,2746.526416282654,2747.4073941516876,2747.5019707489014,2747.107421140671,2746.194871406555,2747.33
37,2730.1947232055663,2732.2035008239745,2730.612922744751,2730.3668881225585,2729.3470803070068,2730.154831008911,2731.819360809326,2729.566753463745,2734.681234436035,2729.468223648071,2731.145990447998,2732.1616593170165,2732.6589976119994,2730.63659866333,2733.9883471298217,2730.812669830322,2729.9590187835693,2730.7851677703857,2730.722379760742,2730.344163970947,2752.01
38,2721.3644387817385,2723.0786759948733,2721.7448575592043,2721.7070672607424,2721.4481580352785,2722.2894933319094,2722.815852890015,2719.736921081543,2724.467546234131,2721.0756890869143,2722.990340957642,2720.159238586426,2723.1161115264895,2722.215858230591,2724.214772949219,2720.5600679016115,2720.624826202393,2720.3441903686526,2721.1517922973635,2720.6656835174563,2712.92
39,2701.432652397156,2701.2460669708253,2701.374990386963,2699.278973503113,2700.9053792190552,2701.409426612854,2703.1441430282594,2698.3884190750123,2700.368331832886,2699.3392361831666,2700.1088151168824,2698.2268370819093,2700.769570274353,2700.3213233184815,2702.894449157715,2697.768198890686,2698.6718091201783,2700.5473679733277,2700.374839706421,2699.118600769043,2716.94
40,2677.410001220703,2677.111070098877,2675.635484161377,2675.0889639282227,2676.813374938965,2675.144444885254,2675.97897857666,2677.1248945617676,2678.615437927246,2676.484860839844,2675.599908294678,2675.738625946045,2676.3093084716797,2675.92743057251,2679.1643843078614,2675.578038635254,2675.2107710266114,2677.666932525635,2676.787270965576,2673.9263090515137,2711.93
41,2674.3136975097655,2673.3399540710448,2673.7761685180662,2674.1950337219237,2674.4065434265135,2675.3932453918455,2673.088908843994,2675.027686767578,2677.7322956848143,2674.1918560791014,2674.380531005859,2672.647617034912,2676.4403912353514,2674.181251220703,2674.1747357177733,2673.5844189453123,2675.5254132080076,2674.079017333984,2674.959747009277,2675.053596191406,2643.69
42,2652.560837211609,2652.5798210525513,2654.940653266907,2651.4915689849854,2651.942513885498,2653.1927780532837,2652.855556907654,2650.9642829322815,2653.071681442261,2649.9141377830506,2652.5640615844727,2650.702231349945,2657.351063194275,2653.6834244155884,2652.758039894104,2650.2386822128296,2648.6949629211426,2651.703524055481,2654.2840828323365,2651.6770734214783,2588.26
43,2646.9780633544924,2645.111272583008,2647.7501237487795,2644.864015350342,2643.6279695129397,2645.980989227295,2644.6301820373537,2645.1096742248537,2644.9093606567385,2646.039594421387,2651.323816070557,2643.854219207764,2645.6210305786135,2646.458223114014,2647.8022821044924,2641.9850747680666,2642.2181146240237,2645.30997253418,2647.4042337036135,2642.092977294922,2658.55
44,2661.024172115326,2662.6506083488466,2665.1399591445925,2663.123917388916,2664.2558987617494,2664.2488964080812,2663.682706642151,2662.259882259369,2664.3469727516176,2665.8069932937624,2663.3839710235598,2662.4458022594454,2662.1965153694155,2661.7203114509584,2661.7776346683504,2664.4369876861574,2663.805145072937,2664.9245493888857,2660.902189540863,2663.6648347854616,2612.62
45,2626.4426709365844,2628.1061278533934,2629.462197418213,2623.632575149536,2624.4605351638793,2625.38211643219,2626.6465312194823,2623.8309098434447,2630.4625521850585,2623.865104789734,2627.6581574630736,2623.8982859802245,2634.075083847046,2627.5637675476073,2626.284451599121,2624.6965209197997,2626.1508389663695,2624.5436917495726,2624.237829322815,2624.909479255676,2605.0
46,2615.4143142700195,2614.706690788269,2613.780360221863,2615.662534713745,2613.8722076416016,2611.439413547516,2613.185248374939,2609.6517543792725,2614.1063718795776,2608.7647812366486,2613.252526283264,2613.714448928833,2611.395900249481,2609.201358795166,2611.125093460083,2614.6944828033447,2609.0593938827515,2609.812940120697,2613.7212257385254,2609.893283843994,2640.87
47,2608.4617167663573,2606.926079864502,2606.1765071105956,2609.421818847656,2605.835793609619,2607.615029449463,2605.393239135742,2608.9494887542724,2610.6888400268554,2605.3361140441893,2607.138081665039,2603.8945628356933,2608.273694152832,2606.5818492126464,2608.2280169677733,2604.824013824463,2608.3012629699706,2608.477440948486,2607.8252574157714,2608.2425700378417,2581.88
48,2594.2917040634156,2594.9124592590333,2599.515841369629,2594.7296980667115,2596.5231102752687,2593.5787533569337,2597.7254113006593,2596.095065956116,2598.1329945373536,2592.8369511413575,2594.789266471863,2593.534989242554,2601.0054024505616,2596.885614280701,2599.3172234344484,2596.312113647461,2593.536379699707,2596.6027716445924,2593.262034301758,2597.0566843795777,2614.45
49,2583.9057094573973,2581.2613212585447,2580.305655670166,2581.290721130371,2583.1420356750486,2580.5101081848143,2582.680041503906,2581.75256652832,2586.086734008789,2581.2792846679686,2583.0619785308836,2580.4438354492186,2579.687060546875,2578.859870147705,2582.1823493957518,2581.0051033020018,2578.465472412109,2584.1965019226072,2581.280154418945,2580.0514709472654,2644.69
50,2595.365193786621,2594.3582929992676,2597.2021383666993,2594.09242767334,2593.415975036621,2598.4418768310547,2595.5729803466797,2595.3274588012696,2598.851231994629,2591.131707611084,2600.855843963623,2590.858773651123,2593.659913482666,2597.044705810547,2595.0090422058106,2591.8443884277344,2597.2730116271973,2595.751954498291,2593.418801727295,2594.7136854553223,2662.84
51,2613.673549499512,2608.061878051758,2613.2616079711916,2608.213977661133,2610.1813696289064,2607.6476934814455,2607.1077993774416,2611.522357788086,2617.1103132629396,2608.1494444274904,2605.3777006530763,2609.4348638916017,2615.641326751709,2608.1156004333498,2609.1689947509767,2609.1748197937013,2606.0304945373537,2610.375858154297,2611.7083128356935,2607.823283996582,2604.47
52,2608.367562265396,2605.1964026403425,2608.1827912044523,2605.449496538639,2604.3595606100557,2609.4857060623167,2605.057302446365,2603.4967952680586,2607.438907833099,2601.508307189941,2610.330779762268,2604.4753739249704,2610.257086486816,2605.6679284286497,2608.985821456909,2600.4949309539793,2602.8909089279173,2603.4128330659864,2611.704146595001,2605.0844059896467,2613.16
53,2619.68281665802,2618.5812379455565,2619.761994037628,2618.251601848602,2617.8712979888915,2618.1717683410643,2618.975536022186,2620.8557998275755,2620.00814453125,2619.5416094398497,2620.9467493629454,2614.742311630249,2615.435867938995,2617.9878713226317,2617.1073676681517,2617.7503105735777,2618.3563176727293,2620.134142074585,2616.1446680164336,2617.0387109851836,2656.87
54,2648.9849010658263,2644.651826019287,2648.819420928955,2645.923699493408,2647.680097694397,2645.670353050232,2647.4879485321044,2646.3103200149535,2649.08866941452,2648.928847427368,2646.632249946594,2647.132043952942,2648.2755728912352,2646.9404326629638,2648.096901054382,2647.4646445465087,2649.761309261322,2650.08706199646,2649.1861187171935,2651.110125656128,2642.19
55,2646.2289471054078,2646.0833413028718,2647.845806541443,2644.588271083832,2647.7295007133484,2646.228915157318,2646.085915746689,2644.1614502096177,2647.5493997955323,2642.7478117966652,2649.242296638489,2645.7151190662385,2650.0442795181275,2645.9907929325104,2644.7620582008362,2641.6854344034195,2644.091042699814,2645.4089803123475,2646.2145385169983,2643.2366166734696,2663.99
56,2669.804399719238,2669.2748510742185,2668.9819819831846,2670.9232590103147,2668.5071108245847,2667.0082869434355,2664.996848812103,2669.615570774078,2671.8429233932493,2667.246927013397,2669.415914287567,2667.891947021484,2667.7307975196836,2666.822579374313,2667.5261359119413,2667.941004743576,2667.5573213005064,2669.6442325019834,2669.2410876655576,2668.0620081329344,2656.3
57,2675.189394760132,2673.966515350342,2677.6301582336428,2674.764960098267,2673.778401184082,2674.0001152038576,2672.6383197784426,2677.219673919678,2675.2443645477297,2674.451424407959,2677.5221183776857,2672.154982376099,2675.3909996032717,2675.109047698975,2675.134230422974,2672.149326133728,2675.5512149810793,2677.109530258179,2674.2152660369875,2674.37705116272,2677.84
58,2684.8771007919313,2686.5723207855226,2686.927585449219,2683.396206703186,2685.5629976654054,2683.405024852753,2684.265521850586,2684.4754269981386,2687.7592199707033,2684.935551490784,2684.3028276824953,2684.6233061218263,2687.021354522705,2685.03579410553,2686.2121103668214,2687.4120863342287,2684.8646710777284,2685.2739480400087,2683.5895222091676,2685.171849575043,2706.39
59,2704.853971018791,2706.280649884939,2705.617590084076,2705.4911800169943,2705.3151910448073,2705.2942437076567,2704.5250870132445,2703.7152794742583,2705.590603842735,2704.574718489647,2707.2065494203566,2703.249400987625,2704.2406252765654,2704.401550068855,2705.618571474552,2705.082452788353,2706.0083243095874,2705.2724138641356,2704.425949230194,2705.206456198692,2708.64
60,2702.9366299057006,2702.7819835090636,2704.1865059280394,2701.8824087524413,2700.608123435974,2701.8480078125,2702.846039905548,2701.563931598663,2702.693003311157,2701.6998678588866,2702.3786870384215,2699.4069048309325,2701.979168548584,2701.004644050598,2701.669619216919,2701.2116161727904,2701.9533368492125,2701.6683370018004,2701.213800086975,2701.0599652671813,2693.13
61,2694.020793800354,2693.754930918217,2694.442281370163,2692.703242843151,2691.697536830902,2692.6488437700273,2693.3679122674466,2693.115282510519,2695.925000076294,2690.9970353889466,2693.8532100963594,2693.546660308838,2693.9739685702325,2693.9552412080766,2694.9055990028382,2692.175654177666,2693.2308577644826,2693.70738506794,2694.2253850746156,2692.236045663357,2670.14
62,2669.5846576833724,2670.789015188217,2670.732601776123,2669.217652812004,2670.4793135368823,2671.6858035469054,2671.588520541191,2670.3030891561507,2670.6758655452727,2669.560419871807,2673.1078092002867,2669.6985146844386,2669.8412922763823,2671.4090975666045,2672.367971076965,2669.1011432552336,2669.3159418845175,2670.8437435173987,2670.3163773858546,2668.712812795639,2670.29
63,2652.7581434631347,2655.0361080551147,2654.4182749176025,2651.9147119903564,2652.9327688598632,2654.4279432678222,2653.9011278533935,2652.0938940429687,2655.954412498474,2653.2821875,2653.816050567627,2654.040431060791,2654.586669960022,2653.852608718872,2655.3221350097656,2653.711039581299,2653.3249655151367,2655.325174369812,2654.1693392181396,2654.122052230835,2634.56
64,2637.263694820404,2638.1460362052917,2638.4935741996765,2635.573839840889,2637.8039699172973,2639.085972366333,2637.0619006729125,2635.313812074661,2638.1412542438507,2635.655836162567,2640.1006379699706,2635.5499690151214,2640.0246706581115,2638.913482246399,2638.8126836395263,2634.2221626019477,2636.022596297264,2637.440257129669,2638.230845746994,2636.463334379196,2639.4
65,2648.359481239319,2648.767099761963,2650.1288370132447,2648.5681423187257,2650.5500453948976,2649.2817796707154,2648.2066654205323,2647.5169528961183,2648.713877105713,2649.2531227111817,2649.129497909546,2647.5682748794557,2647.522892379761,2648.1429542541505,2648.336628341675,2648.444994354248,2646.4389304161073,2647.201064968109,2648.172451400757,2648.1525329589845,2666.94
66,2662.510276260376,2663.272754611969,2665.39361495018,2663.425764980316,2663.045660200119,2664.125819387436,2662.5584372901917,2662.8869776153565,2665.1855530166627,2664.799836101532,2662.81068605423,2662.0088066482544,2663.5353962802888,2663.45277589798,2664.166629972458,2661.615742149353,2663.5388988876343,2662.9658872509003,2662.681584777832,2662.959160747528,2669.91
67,2663.4977232551573,2665.271472606659,2665.1771971321105,2664.097066078186,2665.2365981674193,2664.5010882949828,2662.3887168502806,2663.990736160278,2666.6674059963225,2664.5620047187804,2662.584410820007,2662.3676120376585,2665.3804399108885,2665.0369578933714,2664.003157291412,2663.294395599365,2663.4294439888,2663.298545513153,2664.036146316528,2664.2805587387084,2648.05
68,2652.5199015617372,2653.4169466972353,2654.045126247406,2652.0782092094423,2652.945892620087,2652.814310359955,2651.0265124320986,2652.5270402908327,2653.680952835083,2651.9936933994295,2653.0196192741396,2651.713980007172,2652.8523109436037,2653.2611620903017,2654.5331767082216,2651.1018119335176,2651.9701946258547,2651.0686796188356,2653.814581680298,2650.7303851127626,2654.8
69,2642.6321647644045,2645.29342250824,2644.927389907837,2644.0824563980104,2644.5979574203493,2645.3696783065798,2642.0163238525392,2645.5716779708864,2645.2231929779055,2644.6374700546266,2644.401487159729,2642.644032287598,2643.7722528457643,2643.55998878479,2644.843148994446,2643.6077564239504,2644.8953178405764,2646.05092124939,2644.2873304367067,2643.2912595748903,2635.67
70,2649.7241248321534,2651.7834700775147,2652.5043200683594,2649.519292755127,2651.5275677871705,2651.5437087249757,2649.666541976929,2651.2873334121705,2653.1830443573,2651.2470797729493,2652.649881286621,2649.928945465088,2654.034959716797,2652.877176208496,2653.3569010925294,2651.3208769989014,2651.493820114136,2652.1355570983887,2651.1346854400635,2652.2343997192384,2629.73
71,2659.043009262085,2661.4371132659912,2662.014885406494,2660.2605347442627,2661.25618598938,2659.9800038146973,2659.1246647644043,2658.6850800323487,2659.4792084503174,2659.9231400299072,2661.605331878662,2658.5385651397705,2660.408092956543,2660.311199645996,2660.6749920654297,2658.0836472320557,2657.122520904541,2659.200506668091,2660.840231399536,2658.090025405884,2663.42
72,2679.0979050827027,2680.464897079468,2682.5395907592774,2681.4073142242432,2680.1428145599366,2681.1920165252686,2680.1196879577637,2680.372714920044,2680.660167617798,2681.3922633361817,2681.895732803345,2679.1445569229127,2678.6978902053834,2679.750904006958,2680.244655532837,2679.2275399398804,2679.6455382537843,2681.183256072998,2681.0130824279786,2681.316837234497,2672.63
73,2683.6371983337403,2684.263938789368,2685.651350860596,2683.9436863708497,2683.444609527588,2683.320181732178,2683.2657345581056,2683.801549797058,2686.7857388305665,2684.196945075989,2684.091932182312,2682.6338928985597,2685.6131609725953,2684.3325480270387,2685.036692504883,2684.923155670166,2683.129134063721,2684.964185600281,2683.832320098877,2684.835647468567,2671.92
74,2694.7348918151856,2696.1293296051026,2696.807727737427,2693.9368743133546,2695.648219985962,2695.1635054779053,2693.9275244903565,2693.5685595703126,2696.5865534973145,2693.3203353118897,2693.7313765716553,2694.122205657959,2696.6170920562745,2694.5630110931397,2695.513111038208,2694.1265200805665,2693.2810076904298,2694.4212092590333,2695.3477153015137,2693.5501288604737,2697.79
75,2714.8006811523437,2716.1403494262695,2715.1004515075683,2714.8374529266357,2716.710211791992,2715.7294931793213,2714.764588394165,2715.2392511749267,2715.6972914123535,2716.100592651367,2716.251893081665,2713.1489277267456,2714.8026190185547,2714.73122505188,2716.9681673431396,2715.3894701385498,2716.626929321289,2715.7880850219726,2715.311194458008,2714.9088888549804,2723.07
