,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
14,2619.592809188366,2619.8998539030554,2616.0360482215883,2621.9924812793734,2616.832959699631,2616.308985757828,2621.575271654129,2614.700917053223,2614.4747336387636,2619.9810521781446,2617.7719759225847,2619.6328248858454,2617.7192672967913,2618.8121749639513,2616.8429644584658,2619.6546494543554,2619.096728551388,2621.1628997802736,2619.3134839713575,2618.2323257207872,2656.0
15,2663.749529361725,2664.5643672943115,2660.71431684494,2663.8532495498657,2670.018406867981,2666.3875427246094,2666.5856018066406,2664.3127660751343,2666.3367681503296,2669.0190782546997,2670.6906633377075,2669.2115240097046,2666.0576095581055,2664.2633628845215,2667.4914712905884,2665.774815559387,2667.2843704223633,2662.3607501983643,2666.1157999038696,2670.6512355804443,2662.94
16,2708.2677702331544,2705.147592010498,2704.3809942626954,2706.8771643066407,2716.867349090576,2707.628632965088,2710.8902296447754,2708.9504179382325,2706.1944326782227,2710.061208190918,2709.1726469421387,2707.251653137207,2704.9692892456055,2704.424703063965,2711.772950592041,2711.056096496582,2707.119470062256,2705.2158827209473,2706.9499716186524,2706.6526808166504,2698.63
17,2709.245837097168,2709.875714187622,2710.1937788772584,2713.027309303284,2708.926636581421,2710.9300326156617,2711.6292542266847,2709.1949061203004,2707.9091376113893,2713.094029312134,2713.560192947388,2709.211964492798,2713.141884689331,2709.5851839828492,2712.6525439071656,2712.1727255630494,2711.3491553115846,2712.654627685547,2709.2031353759767,2710.330936317444,2731.2
18,2708.8009769439695,2708.268962097168,2707.868991088867,2708.4008056640623,2709.942057800293,2708.3433849334715,2710.1390850067137,2709.8750545501707,2710.29264755249,2711.238496017456,2710.204446029663,2710.341798019409,2708.604685974121,2708.858725738525,2709.362128448486,2706.897025299072,2709.78941078186,2705.042906951904,2709.3768474578856,2710.198258590698,2732.22
19,2705.49144241333,2701.7953536224363,2704.535858840942,2705.8809935760496,2706.0790183258055,2705.117075653076,2707.874067993164,2707.5267665100096,2705.755795211792,2706.4960524749754,2706.7323424530027,2707.12594291687,2702.8855197143553,2705.86249420166,2705.249150009155,2704.336521835327,2705.7995288085935,2701.0439402770994,2704.4141127777098,2704.9124037933348,2716.26
20,2710.8498628234865,2707.8447835540774,2710.5672357177737,2710.1930062866213,2710.8089640235903,2709.168193588257,2710.9372532463076,2712.715220460892,2707.639821777344,2710.5382130241396,2709.488445053101,2712.1446158981325,2709.2129900550844,2711.3692004776003,2707.495025405884,2707.2451264953615,2709.8419740295412,2709.922187576294,2709.7677805519106,2710.461279163361,2701.33
21,2720.9811573791503,2719.30155380249,2721.144422607422,2720.6732788848876,2723.6390381622314,2720.7757988739013,2720.791881637573,2722.0678120422363,2718.6203480529784,2721.506616668701,2722.858511047363,2725.3319340515136,2722.6296101379394,2721.2521000671386,2720.134162979126,2719.9924488830566,2721.527441101074,2722.793773727417,2721.2100563812255,2721.806173400879,2703.96
22,2738.541871032715,2735.8157300567627,2739.725926361084,2735.1026010131836,2742.103642425537,2738.8874406433106,2739.266869506836,2738.161873779297,2737.326668701172,2737.752106628418,2741.7824983215332,2740.5190171813965,2741.3880395507813,2739.123513183594,2739.7222604370118,2739.229359588623,2740.2780046081543,2740.033570251465,2738.7485704040528,2737.902714691162,2747.3
23,2762.3191669464113,2760.6061256408693,2762.564256477356,2756.8980558395388,2762.333310890198,2763.0813777923586,2762.287753868103,2760.094246673584,2761.145413208008,2759.826065826416,2764.011832046509,2762.7709596633913,2763.0679920196535,2762.133518981934,2763.3105381011965,2760.9933240890505,2762.1590202331545,2763.927742767334,2760.9610107421877,2760.6110971450807,2779.6
24,2758.0488353729247,2753.9417358398437,2754.519343948364,2755.3929553985595,2755.543037033081,2758.6631923675536,2757.68980178833,2757.234557723999,2756.810718154907,2754.3186641693114,2760.0250240325927,2756.1320148468017,2755.8487659454345,2755.985387420654,2758.0254245758056,2756.7236400604247,2756.6419368743896,2755.43012008667,2756.761630630493,2756.40899810791,2744.28
25,2703.2760708618166,2699.115445404053,2698.959569244385,2702.7696621704104,2701.960473327637,2700.547402648926,2703.668511657715,2702.5802548217775,2701.0538876342775,2701.8367703247072,2702.0082218933107,2698.5132763671877,2701.4888050842287,2700.8861592102053,2701.737504272461,2700.8063137817385,2701.331712036133,2696.7977803039553,2702.899873046875,2699.1254627990725,2713.83
26,2681.101816253662,2677.7397785949706,2677.8653660583495,2682.0165615844726,2677.8924809265136,2678.1286793518066,2681.9827042388915,2678.691602783203,2677.9743214416503,2679.0381489562988,2679.9310513305663,2680.4956379699706,2679.808759765625,2679.9669972229003,2677.200147705078,2677.481470184326,2679.857099609375,2678.4711972045898,2679.3711109924316,2676.067274169922,2677.67
27,2683.0489143562318,2680.5355490875245,2683.549864692688,2685.243199748993,2685.003827018738,2683.093972129822,2684.470446987152,2684.2413348388673,2683.2832860183717,2684.1267012786866,2685.4668707084656,2684.779670162201,2684.0441354942323,2682.747777862549,2680.6160589885712,2682.710738105774,2683.3418368530274,2683.680835170746,2682.317598743439,2683.2860669326783,2691.25
28,2691.059483408928,2690.174879193306,2693.955738544464,2693.907739639282,2694.4172444343567,2694.7092337608337,2692.7784230709076,2694.5470004081726,2690.3242770433426,2693.060348033905,2694.2640092372894,2697.2991423606873,2692.3578802347183,2691.333038300276,2691.616775035858,2693.838059902191,2693.22418820858,2695.986961364746,2692.6958972215652,2691.5918688476086,2720.94
29,2725.5934156799317,2725.2361101531983,2726.058498325348,2725.467925491333,2725.597085418701,2727.985349121094,2726.314954223633,2724.9528078460694,2724.1615666770936,2724.943300189972,2727.8844012641907,2726.727730693817,2724.9191855812073,2724.4037331962586,2726.940551700592,2728.2926120185853,2726.3323745155335,2726.414835395813,2727.8545045280457,2724.918355407715,2728.12
30,2745.0530978393554,2741.433236236572,2741.7198554229735,2744.654460067749,2745.158282394409,2743.327474708557,2745.4190837097167,2742.7484046173095,2742.4114600372313,2744.681147689819,2746.515387649536,2740.3993073654174,2742.074843521118,2740.8006745529174,2744.3150035095214,2745.4881449890136,2743.5072327804564,2740.8523913574218,2744.6082926940917,2743.372484321594,2726.8
31,2761.6129196166994,2759.151863861084,2757.9578807830812,2760.8112762451174,2760.384945678711,2759.493023681641,2760.935021209717,2758.1395767211916,2757.9974773406984,2761.3583419799807,2762.560066986084,2758.373211669922,2760.011296081543,2757.8543994903566,2759.0645225524904,2760.606396484375,2761.3684509277346,2757.2728260040285,2760.171463775635,2758.150959777832,2738.97
32,2776.59744140625,2775.7977053833006,2776.1288287353514,2776.34255859375,2777.5754039001463,2776.578619689941,2778.155878753662,2773.937361450195,2775.348005981445,2778.356077880859,2778.714171142578,2776.035521240234,2776.397032470703,2775.611090393066,2774.831473083496,2777.14227935791,2778.2221514892576,2775.798670501709,2774.734350891113,2776.046419830322,2786.57
33,2798.5599091720583,2798.2857974243166,2799.436044044495,2798.68017036438,2800.636031455994,2799.5917781066896,2799.8836892318727,2798.073203392029,2799.161727256775,2799.85391456604,2800.4361460876466,2801.620784111023,2798.2892735672,2798.813010520935,2798.150435752869,2799.083122558594,2799.477376289368,2798.9396508407594,2797.2829640579225,2799.5450165939333,2783.02
34,2790.5207934570312,2788.303486843109,2789.6727528762817,2789.9076090049743,2793.8734336090088,2790.070694465637,2790.9875250053406,2790.228258152008,2790.2755537223816,2790.38332654953,2790.704624671936,2789.978665370941,2789.671348590851,2790.108788986206,2791.342257041931,2790.153961200714,2790.592003364563,2788.546494503021,2789.52443315506,2790.843935985565,2765.31
35,2777.5917707061767,2775.5225329971313,2775.3250775909423,2775.114220199585,2777.40468460083,2775.721629676819,2775.8424249267578,2777.1939225769042,2773.9998794174194,2777.8827367401123,2777.274888572693,2776.425075111389,2777.194883880615,2776.6647658920288,2775.4216123199462,2777.6346660232543,2776.773285446167,2774.9423709487914,2776.671993789673,2775.7541785812377,2749.48
36,2748.7999867010117,2749.715430240631,2748.8875630903244,2747.101820449829,2748.278346757889,2748.18324075222,2749.0262141633034,2747.570638399124,2747.2740764427185,2748.250768046379,2748.770241777897,2749.1595596778393,2750.2697872924805,2749.9532708334923,2746.879171113968,2748.1005332279206,2749.5888139414787,2748.554581861496,2748.921020131111,2748.9058974790573,2747.33
37,2729.22782333374,2729.5896645355224,2728.64699180603,2729.3560009765624,2730.6401711273193,2729.8363247680663,2731.73034866333,2730.472681121826,2730.0279522705077,2728.9508000183105,2730.0014191436767,2732.2518893051147,2730.2389107513427,2731.0261708068847,2728.734602050781,2729.5916176605224,2729.651029663086,2729.306360321045,2729.450054244995,2730.9272366333007,2752.01
38,2720.4747655487063,2720.425508270264,2719.788961181641,2722.809285888672,2721.401115188599,2721.680204162598,2722.950877914429,2722.61697555542,2721.2362592315676,2719.653447875977,2722.1034467315676,2722.799480209351,2720.8853662109377,2724.067373046875,2722.1636312103274,2722.1082627868655,2721.3694932556155,2721.2885053253176,2722.01763130188,2721.8982865905764,2712.92
39,2700.340817375183,2699.9281539154053,2699.1595296096802,2701.810121459961,2703.1368140411378,2700.2639626693726,2701.9096507263184,2701.6580924224854,2699.991922302246,2699.8526629638673,2701.716106338501,2699.763499183655,2702.2297457885743,2701.5370358657838,2702.141146583557,2700.687162322998,2699.3062199783326,2700.168999595642,2701.0703038406373,2700.9099883270264,2716.94
40,2675.3008016967774,2675.122327270508,2675.5554136657715,2678.601403656006,2676.1355757141114,2676.895551147461,2677.515996398926,2676.479505004883,2675.2610792541504,2676.943143310547,2676.515180053711,2678.0639166259766,2676.919690551758,2678.513299407959,2676.028108062744,2677.3019384765626,2676.208657684326,2678.9098448181153,2678.0768942260743,2675.6694578552247,2711.93
41,2672.4684521484373,2673.68825881958,2673.0341107177733,2674.6513287353514,2675.524913482666,2675.0609242248534,2675.4248425292967,2675.757251434326,2675.142074279785,2675.0573651123045,2677.966323547363,2676.5690800476073,2675.4968144226073,2675.9765278625487,2676.267177276611,2675.4582287597655,2674.8215977478026,2674.238410644531,2676.671886138916,2675.3644940185545,2643.69
42,2652.585125389099,2647.7383050346375,2649.237404766083,2651.694174232483,2656.8929781341553,2649.9818906211854,2653.084901275635,2653.4323877716065,2650.7306608581544,2653.555876197815,2652.128035964966,2648.6243361854554,2650.11688369751,2651.087407054901,2651.4667124176026,2652.257819595337,2649.6335806274415,2648.9710974121094,2651.9611305618287,2651.887635650635,2588.26
43,2640.6640412902834,2639.6848771667483,2639.5517785644533,2642.2831513977053,2640.757467041016,2641.6585595703127,2640.736657867432,2642.67752243042,2637.139810333252,2644.2382142639162,2644.0411813354494,2640.5826432800295,2645.037816772461,2640.8382165527346,2640.618596801758,2642.7647111511233,2642.6014001464846,2642.700975189209,2638.6098268127444,2640.903089294434,2658.55
44,2661.948014545441,2664.2514594078066,2660.985912370682,2660.9411628723146,2663.456367301941,2663.795975494385,2665.0857360839846,2659.5865270376207,2661.330638933182,2663.423538017273,2663.140126037598,2665.833525466919,2663.3364742279055,2664.996803569794,2663.2481496810915,2662.6565154075624,2662.962307739258,2664.637585926056,2663.2756350517275,2663.266730117798,2612.62
45,2625.187301750183,2621.003526802063,2622.268889541626,2629.577674026489,2634.2075072479247,2626.2786866378783,2628.1448584747313,2626.4223300170897,2627.2758513641356,2627.0440894317626,2627.346626396179,2620.865606422424,2623.652832145691,2625.554160232544,2631.907998199463,2627.402773017883,2625.097886199951,2622.671944732666,2624.7374726486205,2628.7612353515624,2605.0
46,2610.6483583450317,2608.498668193817,2606.629339694977,2610.954329967499,2612.015015602112,2609.56778717041,2609.9089765548706,2613.515013694763,2607.3621871471405,2616.51575756073,2609.7118062973022,2612.6371121406555,2606.860055088997,2611.9008479118347,2610.59170293808,2611.98827791214,2609.880654811859,2611.447295188904,2609.796058177948,2608.1207778453827,2640.87
47,2605.093651885986,2606.4476329040526,2603.1553775024413,2603.429459686279,2604.3006297302245,2605.485135192871,2606.2207080078124,2603.7150355529784,2604.121567840576,2605.922646636963,2605.7436038208007,2606.4429637145995,2603.697465057373,2606.9439402770995,2605.716321105957,2604.7325106811522,2605.3410578918456,2602.3541995239257,2605.059830780029,2605.6399394226073,2581.88
48,2589.785713558197,2584.1272167015077,2583.990112667084,2588.0785721588136,2596.8632124710084,2586.963041191101,2590.9295643615724,2590.7256869125367,2589.4445532608033,2588.973438625336,2588.8809412765504,2585.9459098625184,2586.7131747055055,2586.5090726661683,2592.0196160125734,2588.62967956543,2586.688843612671,2584.0848275470735,2586.1162232208253,2590.5814894485475,2614.45
49,2586.9936458587645,2587.304719161987,2585.4584533691404,2590.5315849304197,2587.812943649292,2590.0815670013426,2588.869225692749,2588.3681880950926,2585.1447746276854,2589.078849029541,2585.924878311157,2590.729067993164,2587.9533092498777,2590.8520595550535,2588.658250045776,2587.5570404052733,2587.752701950073,2591.664859008789,2586.0246002197264,2585.887992095947,2644.69
50,2592.069493713379,2595.396039428711,2592.248376312256,2594.495637359619,2596.672131958008,2596.58514541626,2596.226033630371,2595.499169769287,2595.070542755127,2595.966996612549,2597.4611296081544,2596.745545806885,2596.8909773254395,2596.6638121032715,2598.6062673950196,2596.7187017822266,2595.277257385254,2594.9367155456544,2597.5738386535645,2596.6898664855958,2662.84
51,2601.5114897155763,2599.851474609375,2603.3563459777833,2605.485706176758,2608.193713989258,2606.3879545593263,2607.254791107178,2607.7101057434083,2606.0428007507326,2606.173927154541,2606.767600860596,2606.2209089660646,2602.7300108337404,2605.8022344970705,2608.7182920837404,2607.759544219971,2602.9801977539064,2604.864166107178,2607.5512998962404,2607.176463928223,2604.47
52,2604.273478479385,2603.2701346588133,2603.9998653542993,2608.5448867988584,2606.87390920639,2603.4114834976194,2605.497426242828,2606.6731824588774,2603.9029372644422,2606.5359673213957,2605.283678026199,2602.653941364288,2607.028291196823,2606.349318118095,2608.0791377735136,2604.0827872169016,2602.5162144613264,2604.416700632572,2603.6512181472776,2604.928742469549,2613.16
53,2614.7614833450316,2614.640398416519,2613.3591230249403,2613.14539724946,2615.112599287033,2616.865804109573,2617.20559469223,2614.3389405345915,2612.9539120829104,2618.6587602233885,2613.828643414974,2615.318340215683,2615.074672613144,2614.9235568380354,2615.581187162399,2614.433959636688,2616.650680217743,2617.017041597366,2614.8766224718092,2613.3693729674815,2656.87
54,2648.205597038269,2650.7084470939635,2648.358311767578,2648.57726108551,2651.1632653427123,2650.9686824035643,2650.9394589614867,2649.503313179016,2651.3475342941283,2651.3071705055236,2651.792180175781,2653.437477941513,2651.8334022712706,2649.394694919586,2650.864474887848,2650.598835105896,2650.1923123550414,2651.7079645347594,2651.3403435897826,2651.8802009773253,2642.19
55,2646.9643277549744,2644.5283350372315,2644.843757572174,2647.9802698516846,2653.3123154067994,2647.048766555786,2650.5567793273926,2647.9264349365235,2648.149622859955,2648.8343147659302,2648.021802368164,2645.6262394809723,2645.1801769161225,2645.150732460022,2650.389119567871,2649.217488231659,2645.7863184833527,2644.884444656372,2646.191599788666,2649.4112290763856,2663.99
56,2664.5499724054334,2665.1338651084898,2664.041386028528,2667.793425788879,2664.5391486191747,2665.4250818395612,2665.9437411928175,2664.9143112206457,2663.800214936733,2666.8569157028196,2664.7696902656553,2664.888959994316,2664.729525735378,2666.5596630477903,2665.794957270622,2665.065483560562,2665.1618342304228,2665.3807940387724,2664.41516747117,2663.851087143421,2656.3
57,2673.8039043426515,2675.6325481414797,2674.1205337524416,2675.297232437134,2676.717127609253,2674.290905761719,2674.8133380889894,2673.5321605682375,2675.86018447876,2675.7615802764894,2675.9560573577883,2673.6518867492678,2676.207901763916,2675.4605548858644,2675.646551895142,2673.4623115539553,2675.130801010132,2674.1722400665285,2673.2485893249514,2675.9569347381594,2677.84
58,2683.3348768615724,2683.9593618774416,2683.6608355903627,2684.515826072693,2687.1502073669435,2685.201523151398,2685.028985824585,2686.3523443603517,2683.6127127075197,2686.3893869781496,2683.4200070762636,2686.2067783737184,2684.392257061005,2684.7456482315065,2684.7810090446474,2684.6377175712587,2684.419469203949,2684.880105342865,2683.505755748749,2684.960544910431,2706.39
59,2704.815822019577,2706.1346104884146,2705.011891260147,2704.7335688018798,2705.0572439575194,2706.4289098227023,2705.6107951545714,2704.5915006542205,2704.511888041496,2704.216731443405,2705.7237898254393,2705.680219902992,2706.026066854,2705.937784179449,2706.782158538103,2705.221203341484,2705.539886906147,2705.376135005951,2704.7482273721694,2704.988383426666,2708.64
60,2704.881654396057,2703.2868143463133,2703.5339657211302,2704.285203113556,2705.932564868927,2704.8539081954955,2706.2151948356627,2705.3986913108824,2704.939544095993,2704.2530967140196,2705.486146583557,2703.2243334197997,2704.548185482025,2704.344330444336,2705.865215911865,2704.3428136253356,2704.3420726203917,2703.9964805984496,2704.1427995109557,2705.9489065551757,2693.13
61,2693.975961391926,2693.0848139572145,2692.733084176779,2694.2024122524263,2692.868351583481,2693.3088294017316,2693.9986190843583,2694.311698560715,2692.6284320998193,2693.6668902087213,2693.6626372385026,2691.963668112755,2695.234525089264,2693.54806063056,2693.2730398225785,2693.0832684385778,2693.8302348303796,2693.061179225445,2693.2569524395467,2693.451116566658,2670.14
62,2667.6468151950835,2667.3787118339537,2668.0358518505095,2667.855408325195,2667.4017511749266,2668.127483739853,2668.9814270877837,2667.776532306671,2667.3765293502806,2667.5886684799193,2667.536185159683,2667.5936266326903,2669.4466455721854,2668.919450058937,2667.0179072761534,2667.0988170051573,2668.9300245189665,2668.43062628746,2666.2991567993163,2667.322556629181,2670.29
63,2653.497618713379,2653.0722093963623,2654.078709640503,2654.622166671753,2654.06663230896,2654.3970556640625,2656.1716108703613,2654.3973474884033,2654.626060523987,2653.8410635375976,2653.807795562744,2655.9036360168457,2654.662573852539,2656.0745497131347,2652.864129104614,2652.9084940338134,2653.947871246338,2654.694185295105,2653.0278253936767,2655.337619819641,2634.56
64,2635.8165495967864,2634.320406911373,2636.4530515050888,2637.512311038971,2638.6027746772766,2636.233514485359,2637.9258187389373,2637.923426208496,2636.317235765457,2635.9992980337142,2636.6591744995117,2636.3745043849945,2636.924508152008,2637.7951183891296,2636.305078444481,2635.8186592435836,2635.914064941406,2636.4161766147613,2636.0631366348266,2638.3355827903747,2639.4
65,2647.166854763031,2646.8095878601075,2647.8496994018556,2649.23238697052,2648.929902458191,2648.338564300537,2648.220611000061,2649.3451236724854,2646.1883124351502,2648.673578643799,2647.90767326355,2651.215625190735,2647.92010345459,2649.5719179153443,2647.773303413391,2648.177482032776,2648.2631687164308,2650.551140213013,2648.416091346741,2647.8055547714234,2666.94
66,2660.4156054878235,2661.246342124939,2662.19280046463,2661.641204299927,2661.9540137672425,2663.393543186188,2662.6275,2661.9596409225464,2661.465685310364,2660.6429161453248,2663.5612134361268,2663.82210606575,2662.790600719452,2662.4771613502503,2663.600842180252,2662.0275973701478,2661.7104663276673,2663.5050272369385,2662.2241143608094,2662.3245682144166,2669.91
67,2660.2470189666747,2658.511671218872,2660.7896701431273,2662.3181177711485,2662.712038192749,2662.8078309631346,2662.8730403518675,2662.810318145752,2661.5801078414916,2660.759349975586,2663.426195297241,2660.519903335571,2660.679190788269,2660.786998901367,2663.3552695846556,2661.7061626052855,2660.3458406066893,2662.1435176467894,2661.218012008667,2662.080892715454,2648.05
68,2651.7004118442537,2649.4496975421907,2650.861937570572,2652.831683921814,2651.439524936676,2651.549755382538,2651.379685211182,2653.0452774047853,2649.8494676828386,2652.068095970154,2652.1137373924257,2650.239959526062,2652.6669862747194,2651.2399020671846,2651.760633993149,2651.6398559093477,2651.1937115669252,2651.1901348114015,2651.4717019081118,2650.833279657364,2654.8
69,2642.6587646484377,2642.2081563949587,2642.972483444214,2642.862791824341,2642.4166858673098,2643.0446575164797,2644.51115398407,2642.7462471008303,2642.5065505981447,2643.0513065338137,2643.0227048873903,2644.4354923248293,2643.978405761719,2643.9069555282595,2641.8337047576906,2641.8758228302004,2643.1867015838625,2643.8624046325685,2643.584483909607,2641.9364364624025,2635.67
70,2651.506657524109,2649.71790019989,2651.225974960327,2652.586416168213,2654.159742279053,2652.378637237549,2652.911943359375,2652.9165476989747,2652.5652465057374,2652.7512873840333,2653.1581896972657,2651.659856719971,2652.3983630371094,2651.860145492554,2651.5213174057008,2651.3784455490113,2651.938711090088,2651.452706260681,2650.089092178345,2652.9785613250733,2629.73
71,2660.2746166992188,2659.1730618286133,2659.6646923828125,2660.1236157226563,2662.465996246338,2660.505873184204,2660.4405674743653,2662.4731030273438,2658.045990447998,2661.9232373046875,2661.186428527832,2661.904587249756,2660.8347344207764,2660.2435097503662,2660.0194897460938,2661.864963989258,2660.547659378052,2661.169329147339,2659.6412224578858,2659.8537773895264,2663.42
72,2678.6062840652467,2678.9992655944825,2679.7927073669434,2678.9801024627686,2678.7041749191285,2680.1863097381593,2679.776990814209,2677.567466659546,2677.926404876709,2678.780471725464,2679.9606646728516,2680.878568572998,2679.723951263428,2678.93930809021,2679.515079421997,2679.4454459381104,2679.2750300598145,2681.478485031128,2678.618893547058,2679.379093093872,2672.63
73,2682.350096588135,2680.8171280670167,2682.0683726119996,2683.6147326278688,2684.411306266785,2683.4668797302247,2684.586174850464,2683.2281760025026,2683.740941886902,2683.246828918457,2684.2404373931886,2681.8777073669435,2682.5397681045533,2682.270555381775,2684.259249572754,2683.668215637207,2682.93215549469,2681.8463820266725,2682.1889294433595,2683.902062301636,2671.92
74,2695.331533355713,2693.6154860687257,2693.7293185424805,2695.022893829346,2695.550180358887,2693.8708514404298,2695.4687689971925,2695.584623260498,2694.1409606170655,2695.764331741333,2695.3818606567384,2695.0722846221925,2694.002223892212,2694.2844886016846,2694.5206984710694,2695.4793509674073,2694.5936850738526,2693.966630859375,2694.312873764038,2693.8775958251954,2697.79
75,2715.054612197876,2714.9855890655517,2715.204783477783,2715.4770288848877,2714.536519088745,2714.6244383239746,2715.9472456359863,2714.006344833374,2714.48677734375,2715.6559629821777,2715.777781524658,2716.325078048706,2715.3288412475586,2715.0752878570556,2713.936047592163,2715.005316772461,2715.4201956176757,2715.6143808746338,2713.7389316940307,2715.4731951141357,2723.07
