,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
20,2708.277460346222,2710.4981157875063,2710.000074157715,2715.945114502907,2709.0298240280154,2709.3181297874453,2708.4013288116457,2707.7377660369875,2710.8053019142153,2710.910766849518,2709.0315363502505,2714.0695898628237,2710.757901439667,2707.4353625869753,2710.837777385712,2713.21267534256,2706.4222066497805,2711.2957837677004,2710.3756873703005,2711.0352580642702,2701.33
21,2723.0602951812743,2724.350288467407,2723.2216854858398,2728.777141647339,2724.3420754241943,2726.316301422119,2721.3440743255615,2720.643522338867,2722.0914574432372,2723.14325340271,2720.615099029541,2727.0829315948486,2725.7813721466064,2721.85087020874,2726.7455464172363,2726.0219860839843,2721.104139404297,2726.8316860961913,2726.5021057891845,2726.97386177063,2703.96
22,2743.3006524658203,2743.4951600646973,2743.4177407836914,2745.1544732666016,2746.064034423828,2746.6039666748047,2741.8846253967286,2742.5451135253907,2742.8767823791504,2745.1497583007813,2741.5806436157227,2746.6782235717774,2745.8146829223633,2744.056508026123,2746.765694580078,2745.6255158996582,2742.5827493286133,2745.908574066162,2746.8500680541993,2747.3289918518067,2747.3
23,2764.529669570923,2764.0390079498293,2765.4741733551027,2765.159313964844,2765.3624675750734,2764.404139328003,2760.8097188949587,2765.6403778076174,2763.9649284362795,2767.195483016968,2764.8625190734865,2766.0482051849367,2766.3940742492678,2763.4426582336428,2765.155735778809,2765.9060123443605,2764.728695678711,2763.979683685303,2764.7538249969484,2764.780318069458,2779.6
24,2758.7159839630126,2759.8464694976806,2757.6372104644774,2759.4381423950194,2759.227471923828,2760.3759075164794,2756.3320404052733,2759.5637699127196,2759.236947631836,2759.151025390625,2759.0679565429687,2758.8351093292235,2759.2469631195067,2757.893752670288,2757.506322479248,2760.0530239105224,2761.090701675415,2755.181848144531,2759.0097747802733,2758.210439300537,2744.28
25,2702.301095275879,2703.919617919922,2702.6236508178713,2705.6730244445803,2704.4223797607424,2700.9683544921877,2702.0564892578127,2703.3580982971193,2703.853112487793,2701.9259426879885,2703.941563873291,2703.0880825805666,2702.8966458129885,2703.759389190674,2703.4858296203615,2703.20777633667,2704.8463566589357,2699.5976345825197,2705.739625244141,2701.41245010376,2713.83
26,2676.993791656494,2678.643049316406,2678.4860707092284,2679.48030670166,2676.058084564209,2674.3743687438964,2678.0449085998534,2678.8335285949706,2678.7040577697753,2677.21570022583,2678.9539471435546,2677.8210049438476,2678.763334350586,2676.5293713378906,2678.155050354004,2676.5299740600585,2678.626588897705,2677.292104797363,2681.3299618530273,2676.228815155029,2677.67
27,2684.573218269348,2684.288128299713,2685.1163782310487,2683.5592617225648,2684.984073085785,2683.760500354767,2685.209637565613,2682.634921951294,2681.726128501892,2680.1936122608186,2684.252796096802,2683.029586238861,2684.776586456299,2681.843140048981,2684.105399055481,2681.9326881599427,2683.7684139442445,2683.2936743927003,2686.1703566741944,2683.2752289009095,2691.25
28,2692.8847444057465,2693.5086648464203,2693.4020671844482,2691.8114356398582,2692.2937688827515,2693.1766983270645,2691.498930364847,2694.9939982891083,2691.9909905195236,2691.8798220157623,2693.8471286296844,2694.415765285492,2692.334137558937,2692.2113382816315,2690.542315363884,2692.0432869791985,2691.646304756403,2693.1918548345566,2694.7525658607483,2692.4849712848663,2720.94
29,2727.002415599823,2727.2624329948426,2726.924179496765,2724.4897081279755,2725.9183697128296,2727.2153314971924,2725.022907676697,2727.247106971741,2724.4839932346345,2723.6260868930817,2727.0028213882447,2725.4156565093995,2724.7853764915467,2723.4221877479554,2724.0555512332917,2725.0062755966187,2725.3662008666993,2723.5600139522553,2726.142569961548,2723.9226748371125,2728.12
30,2744.3310481262206,2745.269673461914,2744.8308879089354,2744.7371054840087,2743.943713302612,2742.2326832962035,2742.7085553359984,2744.325078125,2743.653878326416,2742.170316810608,2744.222102279663,2744.177113647461,2742.8611727905272,2743.4435149383544,2743.2603131484984,2743.622353668213,2742.7975560379027,2741.065877075195,2744.6281214904784,2741.4791060638427,2726.8
31,2758.0101821899416,2759.7563331604006,2759.5242546081545,2759.819027709961,2758.381377029419,2757.2225234985353,2757.1196086883547,2758.331234741211,2758.5258968353273,2757.538147735596,2757.9193103790285,2759.9390342712404,2759.677910614014,2757.2651012420656,2758.466614532471,2758.633278656006,2756.561034011841,2758.3665035247805,2759.4018409729006,2756.6234539031984,2738.97
32,2776.809889526367,2776.3908488464353,2775.5242411804197,2776.5931689453123,2777.0858218383787,2777.7308795166014,2775.0819422912596,2775.2571360778807,2777.2291590881346,2776.951838226318,2775.6477000427244,2777.490656585693,2777.7651202392576,2773.894995422363,2777.193262786865,2777.031985015869,2775.4564501953123,2777.38242980957,2775.2406794738768,2776.2788874816893,2786.57
33,2800.0132601928713,2798.758632965088,2795.587240524292,2799.807852096558,2798.9900372695924,2798.8870280456545,2795.4144776535036,2798.639109916687,2800.5164197158815,2798.919581718445,2798.2169621658327,2799.8448041152956,2798.847473449707,2796.3213151168825,2797.0267584991457,2798.871293373108,2797.515721626282,2799.110904045105,2796.784170455933,2798.372676200867,2783.02
34,2790.4896278572082,2791.6076836776733,2790.274448413849,2791.961499710083,2792.125459213257,2792.2912812423706,2789.501152534485,2790.5441689682007,2793.087765235901,2791.7082820129394,2790.1385998916626,2793.6569161605835,2792.966409225464,2790.9264722061157,2790.4756798934936,2793.206532020569,2790.6641864967346,2790.7679643821716,2792.5847354125976,2791.4751315307617,2765.31
35,2773.7772718048095,2774.8761430358886,2774.1332536315917,2775.267995414734,2774.4890323257446,2775.224030075073,2773.2657371139526,2775.119356689453,2776.649859008789,2774.8076234436035,2773.8166394805908,2777.0357871627807,2775.554662284851,2775.2544799423217,2774.482315597534,2776.760581550598,2775.515659866333,2776.3156848526,2776.7530923461914,2774.7665982818603,2749.48
36,2748.4248783397675,2747.6482945489884,2747.6532456684113,2747.4779691505432,2748.460925321579,2747.495483021736,2748.9150685477257,2747.4202210712433,2749.6044345009327,2748.7503248262406,2748.2410543966294,2748.428156118393,2749.573741327524,2747.6825331258774,2750.973448495865,2748.12841735363,2750.309486846924,2748.2485257196427,2749.907235275507,2748.0162840890885,2747.33
37,2730.3443337249755,2729.9351082611083,2729.615779953003,2730.347078399658,2729.6289978790282,2728.730545120239,2729.6662865447997,2730.0957947540282,2730.8336735534667,2728.880806045532,2730.3178978729247,2730.966884689331,2729.938112335205,2729.572359161377,2729.9401760864257,2729.580280380249,2731.3711748886108,2729.57808883667,2730.94533164978,2730.1962128448486,2752.01
38,2722.6791207885744,2722.82785774231,2721.996770629883,2722.8347833251955,2722.811326751709,2722.2829625701906,2723.0551087951662,2725.1519181823733,2723.8615205383303,2721.1891095733645,2723.878711471558,2723.4542920684817,2723.1541287994387,2720.9110696411135,2722.9093911743166,2721.9764840698244,2723.9422586059572,2722.796470413208,2724.3643033599856,2723.7313153839114,2712.92
39,2700.5087203216553,2702.7049674224854,2704.2882413101197,2701.909094734192,2703.1128176879884,2702.5726737213135,2701.9826211166383,2702.9646491241456,2701.696255607605,2699.7781199645997,2702.3153580856324,2702.7694968414307,2702.3893994522095,2701.183243675232,2701.847787780762,2702.0766514968873,2702.310736579895,2701.908655090332,2704.4758242797852,2701.516357345581,2716.94
40,2677.1901792907715,2677.3323225402833,2677.2790998840333,2676.888799133301,2676.332692565918,2677.7803091430665,2677.9290365600586,2681.03920501709,2678.6485342407227,2676.1947569274903,2678.734860839844,2678.4680418395997,2678.093575897217,2675.2600721740723,2677.50595993042,2676.1000914001465,2677.559239807129,2677.503362121582,2679.192941131592,2676.57977432251,2711.93
41,2675.8379704284666,2676.5760227966307,2673.6551472473143,2674.7873608398436,2674.6319844055174,2675.0434338378905,2675.829402618408,2677.258842163086,2674.936965637207,2670.6455838012694,2676.9203869628905,2674.12580078125,2673.6762768554686,2670.78188293457,2672.656547241211,2672.761329345703,2673.452392272949,2674.673297576904,2675.500369720459,2673.6695553588866,2643.69
42,2650.2584084892273,2653.7979387664795,2656.0930284881592,2652.3567833328248,2654.3072046661377,2650.824521484375,2652.656796875,2652.1962494277955,2652.1905531311036,2648.059035243988,2651.790440979004,2654.868384780884,2652.0760454559327,2650.9943842315674,2652.192543449402,2652.3044008636475,2651.1660479927064,2652.4765076065064,2656.049305381775,2649.6323894882203,2588.26
43,2639.2960946655276,2641.5611016845705,2642.094842681885,2638.415815124512,2640.897649536133,2641.0053536987307,2640.203885803223,2640.805978546143,2638.4164369201662,2636.7858293151858,2637.1466920471194,2643.6912400817873,2643.6280534362795,2639.9780061340334,2642.4419000244143,2638.7334649658205,2638.3838670349123,2642.6705491638186,2644.27481628418,2640.6809632873537,2658.55
44,2665.8978293418886,2663.13171749115,2664.6113942146303,2665.327508735657,2665.2415307044985,2664.493925380707,2663.106118965149,2669.2447889328005,2666.6420114517214,2663.1404831886293,2663.997877407074,2666.029895591736,2667.131458091736,2658.8269993245603,2663.928261089325,2662.7772806167604,2663.643903541565,2664.874308872223,2662.9051464080812,2662.335926103592,2612.62
45,2625.4415112686156,2627.9499837112426,2627.58565246582,2624.232421989441,2628.445150489807,2625.051665420532,2626.4892998886107,2626.586329574585,2626.428627128601,2621.990663642883,2622.3812419128417,2627.8544493865966,2630.352213973999,2623.042067642212,2625.672096366882,2626.4764023971557,2625.24487411499,2622.8849879455565,2628.097970123291,2624.6854592514037,2605.0
46,2607.1334018707275,2610.0373697280884,2607.8787438869476,2608.639415502548,2606.1523901224136,2605.96621465683,2603.509529352188,2612.720802307129,2613.3492860794067,2606.006521463394,2607.241259098053,2612.2793459892273,2608.0206644535065,2606.779722929001,2606.4261022806168,2608.834664106369,2608.310557603836,2609.5088210105896,2608.2516026496887,2606.9564015865326,2640.87
47,2607.9801760864257,2604.656277770996,2603.4067584228515,2605.6643572998046,2606.098031158447,2604.148797149658,2604.6105052185058,2606.483670349121,2608.60282623291,2601.049187774658,2604.3917666625975,2605.5445834350585,2605.4239474487304,2598.176770324707,2604.2577334594725,2603.1715060424804,2605.6422396850585,2604.9784518432616,2605.1552058410643,2602.490231628418,2581.88
48,2583.548524503708,2587.8287252235414,2590.0166176605226,2585.720062379837,2589.3944777297975,2583.7051601457597,2586.0177205848695,2586.5937265205384,2586.5385721969606,2581.773170505762,2583.879080300331,2589.556944255829,2587.461334114075,2585.7969549942018,2584.3142188835145,2586.554656391144,2586.831512813568,2585.562991743088,2591.4378079223634,2585.2077170658113,2614.45
49,2583.4713394165037,2584.330624771118,2586.211302947998,2583.5984336853026,2581.3080741882322,2582.7094909667967,2582.5937854766844,2590.1951705932615,2586.6960021972654,2583.0993053436277,2583.6849834442137,2587.66284866333,2587.5378257751463,2582.8970443725584,2584.003466796875,2586.202122879028,2584.881427001953,2588.0670177459715,2587.6804592132567,2584.78003616333,2644.69
50,2598.4600691223145,2597.350846710205,2593.9326109313965,2594.7970289611817,2595.6992124938965,2597.6571211242676,2595.245072784424,2598.578198852539,2595.8754095458985,2589.621148529053,2595.659696044922,2594.533090057373,2595.025258483887,2588.806558074951,2593.0397314453126,2594.0315985107422,2596.465104522705,2595.264306488037,2596.1855825805665,2594.853513183594,2662.84
51,2608.89965423584,2608.9606245422365,2605.9600180053712,2609.0473669433595,2607.7431677246095,2606.2488554382326,2608.74731048584,2613.4946287536623,2613.104747619629,2605.41177734375,2610.6373709106447,2612.156143035889,2608.147586669922,2603.992111053467,2609.814491119385,2607.3328245544435,2609.8734663391115,2608.1239546203615,2611.097869720459,2608.9819105529787,2604.47
52,2606.8238308143614,2608.673020095825,2607.283457250595,2606.6059665393827,2607.3101961326597,2604.8243391823767,2606.416103930473,2603.7977060985563,2604.003545196056,2600.799418182373,2606.384090156555,2607.7786540699003,2607.1324476909635,2605.8856730175016,2605.407854349613,2605.2829338026045,2603.158853740692,2609.271762104034,2610.1692926597593,2604.7679053258894,2613.16
53,2623.877113494873,2624.062820587158,2624.154514465332,2622.682856712341,2620.533272895813,2623.7034379577635,2622.696937713623,2626.0004312133788,2623.1518003082274,2620.3527499771117,2621.3723022079466,2624.6714707946776,2625.356150779724,2621.557346496582,2623.573535118103,2621.7689582443236,2623.370087776184,2627.381305847168,2625.22121635437,2622.5323287582396,2656.87
54,2655.240360612869,2653.050848121643,2653.243914718628,2651.3658753585814,2653.462613697052,2653.7705410671233,2651.762391681671,2654.498165960312,2652.462906951904,2649.417884464264,2651.755836601257,2652.936913127899,2652.8137341690062,2648.879020805359,2652.0373555374144,2651.8102680397033,2652.324099178314,2653.2945839118956,2652.9086235713958,2651.9505387496947,2642.19
55,2646.029698791504,2648.820300998688,2648.882385196686,2647.451368751526,2648.484505119324,2646.582653942108,2646.141536178589,2648.2734465026856,2647.9430298233033,2645.3117937469483,2645.7474159622193,2649.86324256897,2647.312456073761,2646.9769687080384,2646.361733856201,2647.5987886810303,2647.148734512329,2646.110528650284,2649.134208621979,2645.9990262413025,2663.99
56,2663.2397275471685,2663.4228262805937,2662.863183250427,2663.6597089672086,2660.9157659912107,2661.5885887050626,2662.3603236579893,2665.8935391807554,2665.375981917381,2663.056895365715,2663.1556329631803,2665.183437218666,2664.826205124855,2661.6923849487303,2663.414121022224,2663.6446192765234,2662.530797948837,2665.327512373924,2663.459376683235,2662.590072264671,2656.3
57,2677.187586593628,2675.585758972168,2674.65373878479,2675.0487678527834,2676.797528076172,2676.086014556885,2675.5065010070803,2673.302328872681,2675.50697593689,2673.671904373169,2673.6756828308107,2675.3062313079836,2678.5156200408937,2674.3367012023928,2676.288542556763,2675.2596729278566,2674.6384513854982,2676.744425582886,2675.483994293213,2675.3340270996096,2677.84
58,2686.307353820801,2686.410950508118,2686.199560966492,2686.7294109725954,2686.1547563934328,2686.7816122436525,2684.503676738739,2688.076456871033,2689.012302246094,2687.121834602356,2685.6437152290346,2689.5770672225954,2687.1382721328737,2686.1691606903078,2685.74597820282,2687.7491835021974,2686.8533390426637,2688.9032219314577,2686.5115030670167,2687.2341984176637,2706.39
59,2705.647922887802,2704.8075637960433,2704.004797115326,2703.825302734375,2704.6928218746184,2706.2545304143428,2703.089291706085,2705.2590927028655,2705.1166969680785,2704.640628352165,2703.9131590270995,2705.350207939148,2705.4428671741484,2702.9372240447997,2704.794397368431,2704.9949387454985,2705.0320221328734,2705.3112458133696,2704.748982205391,2704.6914253377913,2708.64
60,2704.6237322235106,2705.5464614772795,2704.1991931343077,2704.8800238513945,2705.3392523670195,2705.3464275741576,2703.9873119735717,2705.6404489421843,2705.793778553009,2705.1119188213347,2704.427450790405,2706.337448015213,2705.1693078422545,2705.5232988739012,2705.1124853038787,2705.684295310974,2706.6842507266997,2704.523526802063,2706.2346934223174,2704.6103226089476,2693.13
61,2692.8740328001977,2694.0302766609193,2692.438136343956,2693.959872965813,2693.181659733057,2693.570609931946,2693.154693399668,2694.192738418579,2693.7888217020036,2692.55987716198,2692.7408856201173,2694.5432380485536,2694.5454233932496,2694.1528300094606,2694.2952681827546,2693.6254487383367,2694.6754431772233,2693.5329157161714,2695.213902835846,2692.619432811737,2670.14
62,2668.9553109550475,2668.464508190155,2667.799196138382,2668.4505546236037,2668.5835502290724,2668.292272224426,2669.3350385570525,2669.2034764432906,2669.4362467074393,2668.387270464897,2668.3377363824843,2669.4661553645133,2670.384110226631,2668.5870908641814,2670.7773527050017,2667.8735317134856,2669.8122717285155,2668.6407919073104,2670.3710015559195,2668.0027223968505,2670.29
63,2654.9360676193237,2654.4517612838745,2653.5820246124267,2655.484849014282,2653.693366088867,2652.801686325073,2654.2310495758056,2655.9575128936767,2655.5595865631103,2652.884753265381,2654.800718345642,2654.9068937683105,2654.962915458679,2652.7244310760498,2654.8318043136596,2653.5492067718505,2655.0627880477905,2653.832013168335,2654.799316444397,2653.0815325164795,2634.56
64,2637.5954006290435,2638.511083421707,2639.5855427360534,2638.8581758117675,2638.273873386383,2637.500096139908,2639.4178429222106,2638.8387318229675,2637.8328221416473,2635.643763718605,2637.0889516448974,2639.5571737861633,2639.4990325546264,2636.7569916820526,2639.1750555610656,2638.248756465912,2638.256743965149,2637.5559692955017,2640.663678703308,2637.4413400268554,2639.4
65,2647.6411375045777,2647.6503004074098,2649.00399723053,2648.2479919433595,2646.6423491477967,2647.961406135559,2647.326001548767,2650.973464393616,2648.485107803345,2646.9801396369935,2647.6976503372193,2649.92489566803,2647.671809577942,2647.685919189453,2647.6021217346192,2647.0198744773866,2647.6374954223634,2649.6196979522706,2649.8486360549928,2648.069177055359,2666.94
66,2663.5833725357056,2662.942884864807,2662.609141292572,2661.9184784317017,2662.2596725845337,2663.7732834243775,2661.4825548553467,2664.844553413391,2662.047973098755,2660.79453081131,2662.7340850257874,2663.1693577194214,2662.352786960602,2659.7942318344117,2661.915229740143,2660.764362754822,2661.81673330307,2663.035631122589,2663.791850748062,2661.804308834076,2669.91
67,2661.558142814636,2661.976455364227,2661.4905559158324,2661.750332984924,2660.504352722168,2662.2014338111876,2660.300381813049,2663.2261854743956,2661.6225730514525,2660.4128324127196,2660.8703548049925,2662.2184754943846,2660.5230905151366,2660.4415570831297,2660.635942611694,2660.400391731262,2661.709708366394,2660.5452882385252,2663.018607292175,2660.3431226348875,2648.05
68,2651.4687293052675,2651.971427488327,2650.800395536423,2651.6596551418306,2650.905562210083,2651.73900346756,2650.8929398536684,2652.4242294311525,2651.118528175354,2649.0975333929064,2650.8389032363893,2652.392624664307,2651.1972454071047,2651.215736913681,2651.3942387580873,2650.3689742565157,2651.0720518112184,2651.526673603058,2653.692897129059,2649.546095299721,2654.8
69,2644.7026584625246,2643.931609916687,2643.787606048584,2644.5325429916384,2643.284048843384,2643.3204067230226,2644.236972618103,2645.502476501465,2644.12336807251,2643.4193857192995,2644.743506240845,2644.920420455933,2644.125143814087,2642.2301710128786,2644.053164291382,2642.1931903839113,2643.3012645721437,2643.787807273865,2645.2749755859377,2641.4978025436403,2635.67
70,2651.1331090164185,2651.455677909851,2651.91587059021,2650.850480003357,2651.3234566879273,2650.3171338272095,2651.6831187438966,2651.290940208435,2650.4962643814088,2648.129994316101,2650.398858947754,2651.6518029403687,2652.2062071990968,2649.8959454727174,2651.161788864136,2650.601709289551,2650.268418235779,2650.9370192718507,2652.657976074219,2649.3768099975587,2629.73
71,2659.438465576172,2660.6445584106445,2661.0633129882813,2659.547440032959,2659.842756729126,2660.3646340179444,2658.7487664031983,2661.4103092956543,2660.1575455474854,2658.7108673858643,2658.985283355713,2662.4719471740723,2659.859083633423,2659.6642651367188,2659.046879272461,2659.8621716308594,2659.7574925231934,2661.6835217285156,2662.231735687256,2658.81589553833,2663.42
72,2679.047974510193,2677.38302318573,2678.671518249512,2678.40121547699,2677.387812538147,2679.2222117614747,2677.2444676589967,2679.3400248718262,2678.039679450989,2678.0731829833985,2677.7078885269166,2678.788160247803,2678.8264617156983,2676.6577672195435,2678.0586528015137,2677.3218926620484,2677.3923224639893,2678.1185635757447,2678.190371437073,2676.630671424866,2672.63
73,2683.486330871582,2683.4784172821046,2682.161394958496,2683.0107106018067,2682.116806869507,2682.353159790039,2681.7461642074586,2683.0214394378663,2683.1147288131715,2680.6815689849855,2681.2084549713136,2682.327934150696,2682.5275744247438,2681.63226688385,2681.816369895935,2682.006986503601,2682.480428581238,2681.4968031692506,2682.7852686691285,2681.293404464722,2671.92
74,2693.6071433258057,2694.851318283081,2694.72818939209,2695.216741485596,2693.685003204346,2693.388849182129,2692.833232803345,2694.9915675354005,2695.614097518921,2693.5381354522706,2693.398546142578,2696.1852912139893,2693.8061293792725,2693.5160845947266,2693.5187453460694,2694.8459490966798,2694.0863780212403,2694.3084716033936,2695.3679694366456,2692.596504135132,2697.79
75,2715.057244338989,2714.098277130127,2713.5794353866577,2715.5001402282714,2714.1006517791748,2715.49841217041,2713.724669494629,2714.0282640838623,2715.0883989715576,2714.597891845703,2714.250641860962,2715.023766555786,2714.777497329712,2712.6820040130615,2714.175690689087,2714.263876953125,2713.9909201049804,2715.6521463775634,2713.847548522949,2713.6120987319946,2723.07
