,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
10,16.250546,14.037122,13.469701,14.005576,15.055166,12.937166,13.472413,16.001217,11.455569,12.149004,16.758194,14.375685,16.106783,15.573539,15.73266,12.63822,14.350615,15.577333,13.051003,16.434504,-18.677999999999884
11,8.714669,9.947773,7.1177974,9.492146,9.596826,8.07572,10.23166,8.593329,10.49706,9.183345,8.104519,6.6256647,8.362312,10.561347,9.679389,10.205316,8.219655,7.2343903,8.979962,8.149814,8.996799999999894
12,9.006558,4.672533,4.459225,7.9528713,7.2558513,5.1442833,4.878175,9.438371,7.842347,3.7223673,8.059204,4.3731446,8.09954,6.0815372,7.721969,7.0988054,6.588376,9.324761,6.4239244,6.931015,33.65990000000011
13,4.7396517,9.623486,6.476637,4.8794646,5.024684,4.796457,5.458439,11.169103,3.546097,7.0898695,5.252113,1.9625756,5.5273542,2.5692315,6.579841,9.512363,7.455092,8.681091,6.6223707,9.203645,35.66369999999961
14,-5.8825126,-7.4818482,-6.456564,-3.709441,-6.3577056,-5.4719443,-6.314779,-8.571967,-5.0289145,-4.143195,-9.155881,-7.6777964,-6.1606665,-2.764972,-8.255491,-10.72212,-5.6991224,-5.9486146,-6.5824947,-8.228721,17.99770000000035
15,-19.848804,-18.812815,-23.02605,-20.15788,-16.299686,-18.458073,-21.476942,-23.745964,-20.838099,-21.894827,-23.682041,-19.748491,-23.128185,-22.620089,-19.274601,-31.422527,-18.257765,-18.071789,-22.5101,-24.673676,49.17459999999983
16,8.668021,3.0283864,6.2722282,6.35896,8.714189,8.358131,5.9966307,7.5524225,4.3635354,9.399546,6.0726876,6.6781106,5.6488824,5.79387,9.304377,7.268126,6.343747,7.1919637,3.875926,5.8977337,-1.3683999999998377
17,-19.77511,-25.116404,-17.43649,-22.116232,-21.335775,-26.03784,-17.917334,-22.657637,-29.346073,-20.56553,-17.974123,-20.361172,-22.101444,-16.082405,-19.881422,-14.920054,-23.043013,-23.879627,-20.719402,-16.738869,-37.31489999999985
18,4.279575,-3.8949127,2.1468928,1.1937467,0.2427929,-1.2678468,-0.86936164,0.69948816,2.007448,-0.8639238,2.7304623,1.2487259,2.6952932,1.6495943,0.7698724,-0.06586491,-2.1610336,0.92388624,0.7924452,4.0347447,71.97159999999985
19,9.729225,9.815811,11.185249,10.968662,8.842076,9.030872,9.289899,10.565184,5.4120355,5.760189,11.971407,10.163837,7.438325,11.210709,13.825114,7.116274,11.048012,9.687243,9.725998,11.909936,1.289299999999912
20,2.6100674,1.0900136,4.4717207,-2.1593153,-1.0305346,0.47350916,-1.4349797,4.2606654,1.1867654,-0.11685514,1.6245246,-0.47573063,-1.4342276,2.0928702,5.6477137,3.7479322,4.030741,0.24671552,-2.3180964,1.7131497,5.572999999999865
21,-1.4447603,-1.230661,0.7600495,1.3094871,-1.6725831,3.4126341,-1.5634166,1.2573141,-4.3304095,-0.8010712,-2.2670572,-0.80848104,-1.2477294,-3.4414487,-3.0085013,0.33853242,-5.387821,-2.9547193,-0.6847042,-1.9652945,-9.417699999999968
22,-2.44472,-0.6694864,-1.3865644,1.4250724,0.8733096,2.941432,0.8193666,-1.8741975,1.9976919,-2.8270862,3.7752519,-0.66677666,0.57689035,-2.5288818,-0.74287266,-0.1867485,1.5894246,5.465867,-1.6529243,-3.1532648,52.42500000000018
23,9.042009,8.633027,11.357231,9.891091,8.383589,8.98731,9.302476,9.409633,13.322203,11.212562,9.797118,8.88487,12.076367,10.225335,8.927466,11.148908,9.624387,12.151906,10.65732,9.644478,157.05719999999974
24,14.132847,14.204392,15.70348,16.062737,16.626745,13.172952,14.522926,16.949148,15.469049,16.126377,14.659981,15.237616,14.19936,12.11858,19.78473,16.316528,14.715537,16.726414,10.381453,12.10687,-19.767100000000028
25,-3.9743888,-7.7820745,-4.8353295,-10.666017,-6.340711,-4.544855,-10.055664,0.24668929,-3.4925609,-6.157171,-16.724213,-5.4232287,-5.3293366,-5.2718,-1.658755,0.13956122,-9.385208,-4.3713527,-3.3698025,-1.7522637,12.307900000000245
26,-10.849507,-13.247981,-18.814335,-15.703765,-11.505048,-13.108894,-19.37317,-13.9101515,-13.49204,-19.471432,-17.23844,-14.151309,-18.412655,-17.406256,-12.726467,-6.9790797,-12.86167,-17.786503,-8.412696,-12.411556,-12.870400000000245
27,-0.087194435,-3.268739,-13.34791,-2.87905,5.748337,2.1326017,-9.234444,-6.041205,-7.2576585,-0.1598421,4.3240323,1.4477041,-8.504564,2.434678,-2.2226267,-2.1700358,-1.8841873,-1.4697604,-2.670988,-0.5704563,53.051200000000335
28,52.969467,32.454998,42.500664,38.12493,41.621353,38.783337,40.261974,42.447254,42.628593,47.791508,43.024124,46.002903,48.445065,47.311066,44.22636,41.970627,45.550014,41.9734,40.30486,43.64726,33.57049999999981
29,39.88942,45.544544,42.691982,35.39573,37.76132,46.179108,41.460575,44.289234,37.929573,36.26034,38.376667,50.46625,46.33407,45.072334,40.12659,36.955544,47.12079,46.426285,35.644985,39.300167,26.671100000000024
30,40.590836,47.090515,52.296177,50.496788,44.951607,47.280823,51.525524,51.31801,55.57593,45.654957,53.981396,43.342632,41.06467,48.507885,48.06125,52.547108,49.83302,45.960056,51.663376,49.512,47.852499999999964
31,23.157053,22.417976,28.244244,29.168707,24.886946,26.439146,27.304146,29.004646,24.031693,27.017355,28.941011,28.634106,27.507446,27.018898,30.992125,27.167612,27.14259,25.777983,26.33183,30.659378,4.31880000000001
32,46.061977,44.057365,34.787846,47.242367,45.004284,40.995872,38.014977,39.77477,47.286232,40.017014,37.569923,38.94368,45.071007,44.044914,42.087845,39.835102,37.896942,40.25157,35.44798,21.14176,-136.55650000000014
33,33.386505,28.227436,34.821674,17.833473,36.683655,28.288818,30.41475,44.945534,39.145706,21.684887,31.35136,39.00729,30.763086,26.723003,23.981216,31.716793,45.979652,31.20741,32.936012,29.071692,57.13110000000006
34,34.00187,30.979198,31.813194,28.818474,31.971506,32.80534,33.276108,32.640415,33.385826,31.861902,32.181026,33.716854,32.588207,28.094172,34.866726,30.5569,29.839506,33.435486,29.127016,31.371431,33.314800000000105
35,49.533607,45.55508,44.6176,46.44812,50.63608,40.92929,49.02087,45.714626,50.934166,46.530167,48.34475,54.884476,52.3675,54.789856,45.550125,56.0333,46.042446,56.02623,52.152508,53.535595,-33.35599999999977
36,40.846523,37.99872,42.599197,39.710487,39.414024,38.490044,38.074837,38.490334,33.77453,37.15045,38.873573,42.531635,35.157368,36.73577,37.094223,41.626526,38.42566,38.904903,36.570145,37.854134,-36.26630000000023
37,2.0156505,8.227942,6.909984,2.123387,7.111947,10.541851,5.5406156,8.768441,9.19026,8.345983,9.841055,1.7302538,11.412992,2.231012,8.769264,6.093905,4.1529193,7.7924905,4.9570208,4.2299676,31.066200000000208
38,-16.33944,-10.42734,-8.901036,-8.73941,-12.073543,-12.435254,-11.834469,-9.606806,-9.859467,-2.781009,-8.038479,-9.188053,-8.519545,-10.1665535,-8.758012,-18.773533,-1.9847913,2.409254,-9.247742,-1.918233,74.66640000000007
39,-37.068108,-30.497318,-39.19638,-34.575367,-41.48152,-33.789036,-33.954693,-36.059097,-42.405003,-42.00788,-23.714132,-47.410545,-49.675537,-30.372463,-34.716698,-36.37781,-32.858025,-27.774323,-35.220947,-30.893265,-5.442600000000311
40,-6.0839043,-9.391949,-11.523176,-9.973985,-10.488769,-6.251581,-4.7136626,-10.036358,-8.229961,-11.160258,-11.297534,-8.508855,-8.892212,-9.0671,-5.412085,-7.067529,-12.01618,-7.6184874,-10.867916,-8.8846855,-0.3346999999998843
41,18.03718,17.886354,13.084021,22.142662,14.748998,17.615208,13.165177,26.692488,18.748167,23.367476,25.284048,13.922146,19.225092,13.438504,18.97798,15.756503,14.32872,16.731754,14.544032,16.80718,10.814699999999903
42,34.85078,27.65001,30.93649,36.844936,29.548923,35.014324,30.51646,32.708305,37.166107,26.680496,27.48967,33.718773,25.34148,32.320972,32.868656,38.989056,39.34454,31.12378,40.150246,26.830225,2.6937000000002627
43,2.7984266,2.4695446,0.919327,-0.121602155,5.5678616,2.3407657,6.175005,0.8860669,4.7765083,0.21610814,4.437103,2.5424697,3.3062332,0.6702319,4.677047,-0.21853925,6.509611,2.7540884,3.1741223,2.5886092,-61.11740000000009
44,8.13097,8.040815,8.179546,5.672215,8.071576,2.3218775,1.9142259,4.0228925,4.725655,2.5358837,2.9226108,7.5345354,8.554768,6.4558997,7.0415173,2.1991677,5.8282766,3.6679602,7.126959,8.050023,-45.93589999999995
45,22.301157,19.499962,24.685055,20.906319,23.923048,21.80537,20.45094,20.309195,20.662806,17.591984,18.67204,18.22579,26.524946,20.24325,25.142727,25.736914,20.08882,16.039606,19.423897,19.626427,25.624199999999746
46,23.804945,22.177324,25.13163,19.76122,22.151083,24.43916,20.844357,20.586727,18.266249,22.546051,21.444918,23.609665,22.97308,20.637411,24.388351,24.175188,18.309368,21.592583,22.763979,20.170792,-27.77619999999979
47,18.94537,21.459888,19.344343,22.914797,23.87776,22.776674,29.305452,19.379536,23.197695,23.178282,20.658545,22.101366,15.409043,19.721558,16.951067,23.507166,22.71537,22.086754,18.7652,18.841818,95.8145999999997
48,29.62792,28.49962,28.210556,32.028614,29.008615,25.117939,33.04706,34.500748,30.197441,30.37925,23.690426,28.959087,27.565,26.04389,25.753101,29.183502,30.127535,26.184675,28.654652,29.79094,79.60300000000007
49,-6.6861324,-11.141334,-7.23058,-12.377834,-1.7352856,-6.484992,-16.934536,-8.957766,-10.506818,-1.5876646,-1.9046828,-16.112192,-14.121198,-15.096675,-7.6718173,-11.762598,-7.4492416,-10.560343,-13.625746,-9.994933,6.461700000000292
