,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
17,-43.579147,-45.04264,-37.0029,-44.512238,-40.81024,-48.42678,-41.969456,-28.906017,-38.747166,-43.139206,-48.62349,-43.722633,-45.26718,-39.331787,-44.069504,-42.658783,-33.979244,-43.938995,-48.872917,-38.32991,-37.31489999999985
18,-0.8087077,2.5157466,-0.8869293,3.9801874,3.0815723,2.3363914,-2.8177795,2.2821417,-0.8388076,-0.32762003,-1.3889601,-0.7549765,-5.883619,2.7508574,0.43559837,0.99231076,-1.7183286,-2.922849,0.6789818,4.030177,71.97159999999985
19,18.90918,17.385439,19.024399,19.87852,21.481174,18.877075,16.578714,16.25352,19.676237,23.823347,19.303577,14.520363,20.390232,17.56688,20.454422,18.033096,19.921688,19.601292,17.95514,19.451946,1.289299999999912
20,-11.47974,-6.902604,-5.054054,-8.716763,-1.388473,-8.692061,-6.4118176,-7.233667,-3.299478,-6.9520245,-2.3002305,-6.3609867,-2.0804796,-8.642235,4.866251,-5.2037463,-9.349287,-1.075501,-5.1814413,-6.826229,5.572999999999865
21,-22.665878,-16.945808,-17.639399,-19.182846,-19.95137,-23.36336,-22.47531,-20.263546,-20.495934,-18.98826,-20.232676,-20.083666,-20.191057,-21.27401,-17.770834,-18.634148,-22.14215,-18.604204,-22.728363,-16.512028,-9.417699999999968
22,4.1943903,1.1689765,1.970856,0.5367067,5.1532717,3.832422,6.4472494,3.2515419,1.8708613,2.1323166,7.33168,6.4974165,4.971605,7.248889,-0.20997763,5.129987,1.5559666,2.0151784,7.7828646,5.942555,52.42500000000018
23,9.901196,10.950051,10.282802,8.034732,9.769636,7.918314,6.5286727,6.997202,10.711297,11.758122,9.351652,8.833174,7.2607746,11.0074005,8.790976,11.088636,12.120726,11.125541,8.739253,8.769809,157.05719999999974
24,14.322518,21.197605,17.398615,12.252546,17.384144,15.342375,14.440431,17.067488,15.599219,15.228063,10.7209635,21.155611,21.264284,22.53682,18.456234,15.544743,22.392872,10.542965,19.319586,15.468994,-19.767100000000028
25,-26.571337,-35.254055,-34.353806,-30.868195,-30.473394,-37.960987,-36.40996,-37.008526,-28.354319,-34.20415,-35.88706,-33.967064,-31.990536,-31.412989,-33.42317,-32.822533,-34.540134,-31.243708,-30.363388,-35.415752,12.307900000000245
26,-40.9791,-36.79903,-32.137085,-32.50752,-32.895016,-36.112114,-34.132904,-34.410507,-37.589355,-35.713036,-32.4139,-31.187235,-35.671402,-37.358772,-37.66894,-31.808737,-34.576366,-36.965916,-41.231827,-35.79255,-12.870400000000245
27,36.69485,30.874737,34.63733,33.462734,31.905426,24.236427,34.436478,27.746056,31.740696,35.254963,43.52809,30.983307,30.783289,25.315434,33.216164,34.840317,32.004555,30.249023,27.197332,29.096544,53.051200000000335
28,25.669933,33.440525,32.669178,38.84766,33.49749,28.327429,34.391724,30.956417,26.920956,31.355356,40.020912,30.400661,38.967064,34.394527,26.868782,36.08755,37.237915,30.759192,42.397366,23.20154,33.57049999999981
29,43.29442,52.416626,60.164566,47.57075,53.096535,48.278942,46.826523,50.09292,39.701412,49.605343,49.681114,51.987144,48.009647,53.690887,49.994022,49.057644,45.542686,54.965572,49.81419,58.011536,26.671100000000024
30,68.884926,68.841156,71.561775,64.49338,67.687645,56.05582,63.863754,68.789314,72.36726,62.83813,76.39174,67.877785,73.59283,72.99199,65.36249,70.278175,65.9006,64.11156,67.1236,69.27078,47.852499999999964
31,52.397694,47.49572,47.33908,51.639847,45.066994,55.145096,44.582558,35.1921,45.351467,54.928604,47.737804,43.706326,49.491447,46.80508,48.805454,45.81632,57.712353,49.581375,46.462273,51.821518,4.31880000000001
32,57.08855,59.6543,72.26641,53.284164,67.930466,69.26453,57.161163,68.48996,73.220985,77.5416,74.93792,65.85658,54.95576,70.60466,56.089333,54.901756,59.20381,60.81614,54.651382,67.6758,-136.55650000000014
33,67.10328,63.65354,81.29947,74.672134,75.58377,59.921597,70.92122,65.57825,62.513615,54.465324,62.861423,67.31085,70.20666,76.50479,59.366634,77.4276,75.152145,69.10698,89.79271,83.63957,57.13110000000006
34,16.295511,17.517857,14.305475,16.481852,28.509628,17.540514,16.056503,21.842365,27.420319,13.446154,17.243496,23.585928,23.432419,7.3640957,14.51145,18.762596,12.178835,8.139908,14.6578665,11.3796625,33.314800000000105
35,93.025185,81.74868,87.62828,74.027214,90.02635,87.93498,86.6511,94.95157,85.29238,91.33817,92.06215,99.2356,88.93395,90.28058,93.4466,93.58557,84.77432,86.59004,83.60123,91.502525,-33.35599999999977
36,52.686596,44.975807,42.2586,46.50232,45.148064,47.63744,48.098564,43.283993,45.6763,47.296356,47.078712,47.98935,44.146374,49.043354,38.67006,58.516766,46.50137,50.520344,37.181805,50.110485,-36.26630000000023
37,22.517933,15.737745,16.540066,14.060931,23.800299,16.138315,15.965518,20.979158,14.338412,24.77138,14.599754,14.085251,20.325216,17.974403,21.390047,25.235443,11.640052,24.667667,13.405867,16.570639,31.066200000000208
38,12.42285,9.522532,8.751243,7.016934,10.966748,9.293276,18.707632,10.564007,4.038835,13.521194,25.046915,9.481147,5.0520806,9.50841,11.258212,11.711726,11.36152,6.788776,9.725181,2.205876,74.66640000000007
39,-67.25997,-59.284214,-75.793816,-64.89626,-77.02339,-85.94039,-66.960495,-100.38349,-76.985634,-72.80323,-78.49854,-75.88356,-76.2887,-78.10701,-76.857994,-86.89714,-69.84851,-76.2235,-70.08184,-82.51965,-5.442600000000311
40,-11.871204,0.5494803,-6.2374525,-6.7817903,-3.4000502,1.2951504,0.9417453,-6.6821556,-4.7470007,-2.943921,0.94303966,0.44292128,-6.5407834,-0.9212074,-2.747414,-8.114618,0.03458059,-3.337987,-8.395601,-15.262954,-0.3346999999998843
41,32.920692,32.89303,19.529266,35.28818,37.07482,24.374714,18.732151,37.26379,24.98553,33.498653,40.288654,27.036604,37.737003,30.31379,24.31092,31.317741,35.22687,33.532215,24.433155,37.99638,10.814699999999903
42,76.79666,79.308014,75.94344,83.09895,77.234276,79.00593,76.16257,90.733826,66.27835,85.107544,72.46868,80.09156,75.13362,83.50429,82.1106,76.20245,84.786224,82.74724,78.164406,73.629555,2.6937000000002627
43,-23.388165,-23.03598,-24.586565,-22.698807,-25.1796,-25.951485,-24.392973,-22.622076,-27.934248,-15.175602,-25.63231,-32.00217,-20.446266,-27.724747,-27.400127,-34.53854,-28.583735,-29.256931,-20.862549,-36.052753,-61.11740000000009
44,7.200864,10.2246685,9.889106,5.56718,11.210925,9.792,6.703245,8.931397,12.679529,18.738289,9.769252,10.468599,8.282289,10.732803,4.9746504,16.910742,7.186226,7.383624,17.306274,14.740528,-45.93589999999995
45,1.5257316,6.7231083,6.228471,-5.695896,4.6343384,-1.3527944,8.999289,7.654087,6.628415,7.2888875,10.683276,4.6246967,7.592558,9.449557,3.4310837,7.3562746,12.20413,0.5368328,8.380644,7.2762337,25.624199999999746
46,15.272079,17.776289,11.072939,16.073523,12.176011,9.367331,18.01124,16.897694,13.630398,18.49151,13.035124,18.490923,15.530956,16.060394,9.3007765,9.5956335,10.627181,11.071756,9.164501,13.62129,-27.77619999999979
47,7.8935122,10.723448,12.8654995,5.345293,2.3267906,9.279009,9.03668,17.16208,15.910761,11.428429,9.746911,1.6310635,8.586634,9.128517,11.226132,8.572073,13.609028,6.155267,6.255925,6.4948606,95.8145999999997
48,59.87022,54.368813,56.95867,55.72375,54.075195,53.966736,48.202805,50.100895,52.56979,45.151585,54.771507,52.343147,54.050797,50.58763,46.95031,52.75956,51.684216,49.7941,49.63299,53.726974,79.60300000000007
49,7.191765,5.759169,17.854715,19.405434,7.672552,8.8291445,13.986214,0.62904525,17.363394,7.39418,13.809401,7.0480824,11.44356,12.252994,14.2894745,7.523808,2.1530714,15.198335,-1.408309,9.843552,6.461700000000292
