,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
20,-1.2616026,3.7428572,5.1832194,3.5964642,2.755606,1.2599181,1.1056865,0.7080332,2.5716112,-1.1979611,1.5790302,0.86868197,-1.6285638,-2.836687,-1.1553555,0.25604713,3.0337894,3.1601334,0.7235466,4.608532,5.572999999999865
21,-5.27552,1.2783525,-2.4270897,-3.194121,-2.2833655,-5.795497,0.8924479,-3.5314765,-3.4691615,2.049908,1.8801669,-2.5625162,0.028993547,-5.3760004,-2.7234879,-1.0239834,-1.7204195,3.187831,-1.8148675,-2.7956877,-9.417699999999968
22,-1.1534076,-0.33258036,5.2170243,1.2657719,2.6093717,3.0049417,-3.406783,0.3240321,5.6970205,0.4794898,1.7483413,-1.4766799,0.16420153,5.678752,3.4275193,0.3046305,2.2082767,0.825813,-3.878514,-0.7465366,52.42500000000018
23,11.262453,10.462705,9.066359,10.137685,10.925207,9.921357,9.253276,10.149609,13.1851845,9.519666,12.446558,8.569981,12.624208,8.496018,9.000507,10.017497,10.443248,10.031355,10.740232,11.096324,157.05719999999974
24,14.871081,16.713455,15.430164,16.488808,13.89262,15.883881,17.352287,16.02903,13.690589,14.711857,15.222377,14.38007,14.650509,15.161486,14.127021,15.6368885,15.615957,15.432609,18.069534,17.498905,-19.767100000000028
25,-11.850368,-3.7604682,-9.440054,-9.150028,-0.6232394,-0.78215486,-2.0732243,-4.423598,-4.9333744,-4.831343,1.0547549,-6.0768814,-1.3411024,-8.238795,-4.066647,-7.122831,-8.874652,-7.3131332,-3.6349003,-5.8505416,12.307900000000245
26,-16.524363,-15.573963,-14.738692,-24.685274,-10.549012,-19.570831,-16.335928,-15.756952,-14.006276,-17.067434,-20.03407,-8.35685,-10.98583,-17.719303,-14.649399,-11.461377,-13.305764,-11.762833,-19.252895,-19.07441,-12.870400000000245
27,-9.104102,-1.6299894,-6.2440886,-4.1115055,10.047374,-1.1969185,-4.835443,-2.3887296,0.73472023,1.2728218,-2.1137912,4.55505,-1.7277174,0.029034346,4.390761,-6.8994823,-3.562892,-7.349494,-7.905049,-9.581067,53.051200000000335
28,51.903584,42.561558,42.34452,34.970684,49.084393,41.84021,40.083706,42.26094,42.62193,47.017147,43.78331,47.786953,42.778996,40.12436,45.762657,51.917355,44.20288,42.626617,49.911503,44.930405,33.57049999999981
29,37.7435,49.55802,42.395718,42.710255,41.77256,41.20749,38.521828,36.274696,47.437042,37.866558,42.370735,43.048664,41.06017,38.084423,44.593895,44.565548,46.44205,41.306183,41.4922,37.25682,26.671100000000024
30,49.283897,52.911724,53.285095,48.65899,45.02411,42.647026,52.18231,54.240406,49.74574,43.960754,48.995865,52.69773,42.754055,44.613644,49.486042,53.484272,47.19723,48.768764,51.24022,44.938587,47.852499999999964
31,30.0579,26.790796,27.928556,29.594547,25.568836,23.843798,31.108618,29.083612,25.497253,24.227875,27.436724,28.551643,28.4304,27.21426,28.668379,29.215591,30.30094,30.672329,27.735853,26.969097,4.31880000000001
32,48.44915,44.731316,39.62439,40.453224,36.250652,41.507275,47.984077,35.409317,35.446285,43.30724,45.906647,29.299173,43.67398,40.142056,44.861458,31.278622,51.44221,37.91052,46.006943,45.438988,-136.55650000000014
33,35.643253,38.049156,26.17845,30.081095,38.331608,29.721737,25.097378,31.468096,21.028841,40.034668,28.738255,29.39581,40.82611,39.894066,26.887691,33.192738,32.43104,10.680888,30.166576,33.34385,57.13110000000006
34,30.701557,34.677845,30.816313,33.45803,30.6704,27.158176,28.615095,34.703644,31.002373,31.884584,26.164686,33.81256,30.404936,35.500008,34.074196,29.983534,30.04023,29.227901,29.774265,30.147535,33.314800000000105
35,49.762547,48.342953,55.046722,48.631176,46.876335,47.852474,51.974796,50.43271,39.689434,50.598625,43.334614,54.262325,43.116924,43.67417,47.750473,41.29654,48.87342,42.434628,52.661068,44.87059,-33.35599999999977
36,35.69566,38.228626,38.657513,36.66382,34.138733,36.627617,39.718323,37.742596,40.569534,31.352016,40.169033,38.66086,40.121735,37.039326,41.06596,38.544827,34.390022,40.789833,44.43349,41.82554,-36.26630000000023
37,5.9956827,4.2576303,11.237099,2.9022746,6.699601,4.918008,11.691586,5.0271397,7.453959,1.866879,8.08898,7.72075,9.898377,1.3458922,0.7824616,5.133133,7.0500927,3.630592,7.5640535,7.7583637,31.066200000000208
38,-20.78341,-10.904996,-5.072819,-6.1666784,-6.6610107,-7.2369976,-12.637828,-11.2944765,-10.520152,-7.97314,-3.4080055,-11.937515,-13.645973,-3.9793942,-14.918192,-3.6456666,-13.176565,-10.273805,-19.203264,-12.333352,74.66640000000007
39,-45.675594,-27.731747,-37.03911,-30.804285,-34.926815,-29.512445,-32.767693,-47.933388,-33.041706,-37.36448,-53.298195,-32.535305,-36.19176,-32.04166,-32.86058,-40.098648,-32.88468,-33.049637,-44.558243,-35.203533,-5.442600000000311
40,-5.090943,-14.500444,-9.78674,-12.1267185,-8.044089,-7.9856415,-10.126915,-9.849218,-7.7129116,-14.850348,-13.486077,-12.981459,-7.2664022,-8.941953,-6.8128166,-9.797714,-15.196669,-9.697913,-12.87524,-10.323686,-0.3346999999998843
41,18.948963,28.022326,17.299866,11.666569,17.35119,16.054693,23.287771,16.9073,18.353004,19.424604,18.030916,18.770372,20.017458,18.469646,6.766972,21.356285,19.487665,27.45623,22.375387,13.790287,10.814699999999903
42,34.19075,34.94543,40.675102,33.088264,35.143993,32.91332,35.24553,33.32978,29.170538,41.436966,26.952156,28.550266,37.014843,33.90948,34.389725,33.024204,34.73292,31.791296,28.723692,33.210503,2.6937000000002627
43,2.3008242,3.8245726,2.2223947,2.722425,1.8367857,2.1216924,4.48561,-0.050632656,4.2834992,3.2523134,1.7818602,3.2686858,2.290959,3.546378,0.33232296,2.6746576,1.0184078,4.451383,4.2342334,-0.15672266,-61.11740000000009
44,9.347431,2.215728,6.2294817,8.009938,5.498727,7.5445275,6.4872074,1.9390078,9.299018,5.0974283,4.2943587,5.445206,4.8468337,5.291956,7.327018,-1.0547101,5.757091,7.424348,6.3448324,2.0895844,-45.93589999999995
45,15.78659,17.347713,22.666891,19.981985,23.898682,27.321999,24.003721,16.616919,19.26078,20.134874,23.177057,22.333687,22.51094,28.155085,22.908718,20.579351,24.483078,18.22344,17.30757,27.286291,25.624199999999746
46,22.356468,21.232279,21.211712,18.951843,21.845007,23.217543,20.230457,22.886475,27.731909,22.252247,19.574123,22.941624,22.570322,17.242424,26.297485,26.52429,26.517742,21.01491,24.92334,22.57273,-27.77619999999979
47,17.73123,21.45853,22.57988,19.12161,27.919735,22.46335,21.433891,21.901623,21.98085,23.46798,19.265678,20.940668,17.844126,21.846113,23.678217,18.536715,20.928667,24.593699,19.932243,19.798962,95.8145999999997
48,29.88608,33.001408,25.755543,30.1765,30.962711,31.016413,29.976772,32.8727,29.58662,29.472683,29.3106,31.087309,26.961962,27.58129,32.247776,27.930962,30.617064,26.171436,30.61784,34.59755,79.60300000000007
49,-4.626295,-7.563313,-17.723766,-15.882194,-9.877666,-8.366108,-13.011278,-3.8714037,-8.39665,-9.594285,-3.2480557,-6.0539656,-13.561602,-8.986178,-7.9214163,-6.840092,-12.027962,-14.249099,-6.815817,-3.6184106,6.461700000000292
