,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
12,3.9847627,8.836905,6.8913345,5.038168,8.585575,8.895377,1.9215668,5.902019,6.227956,10.923499,6.8333387,3.8083818,8.23769,7.27575,4.960159,11.161961,4.611406,8.856386,5.984524,4.625918,33.65990000000011
13,5.246193,8.712667,6.917888,6.6718016,4.648648,4.2051044,4.1067195,5.0752535,5.9175553,2.8515172,5.4622364,7.823497,0.74881244,4.1062255,8.321752,6.4579973,5.5330625,4.583973,4.747633,9.449209,35.66369999999961
14,-2.4552188,-9.048717,-4.485916,-5.807613,-7.5665965,-6.434955,-6.8360896,-8.986138,-5.881761,-6.830131,-7.2543225,-6.4285717,-9.460246,-7.27236,-8.257242,-6.265112,-4.5569496,-8.812184,-7.5783644,-10.414083,17.99770000000035
15,-19.809437,-22.594727,-21.21281,-19.810265,-22.740263,-19.006718,-21.408695,-19.740835,-21.05946,-25.59522,-19.907505,-26.836046,-19.436598,-24.629868,-23.837103,-28.975525,-22.869907,-21.295244,-14.731385,-18.00831,49.17459999999983
16,4.725425,6.9493256,7.0970225,4.861978,6.1183705,5.3412647,6.626523,5.2549024,6.7934594,6.7494607,9.78175,4.6741295,7.0517616,7.4684324,8.553566,5.2142143,9.3003,5.8926024,8.179516,8.234233,-1.3683999999998377
17,-20.143831,-19.724201,-29.18484,-16.76893,-17.5433,-27.097225,-18.913534,-15.204453,-22.046213,-18.368574,-24.424908,-22.217733,-30.5207,-20.389643,-22.28182,-20.666046,-20.937912,-21.35798,-22.5552,-26.37339,-37.31489999999985
18,2.895112,1.5960448,-3.1497428,1.4755856,2.6649184,1.4028986,-0.5956509,3.9363863,0.7074486,-2.9780967,-1.959919,1.1825484,4.081918,2.5793278,2.0031466,1.7148182,2.3464637,3.0860155,-0.77306604,0.31692946,71.97159999999985
19,9.201575,8.355013,9.24155,10.039815,12.324202,8.325222,8.720131,12.986797,12.63045,8.475881,8.123543,9.963843,11.202496,11.153816,10.428344,12.312308,10.040956,12.010796,14.082876,9.352192,1.289299999999912
20,1.6078677,-0.046009526,2.7775357,2.3345027,4.4979806,-0.8096368,1.5706125,0.39964008,6.292429,-0.84898305,0.42946082,1.7688748,-1.0603107,-2.6476157,4.256059,0.32350945,-0.94730717,2.0959368,3.2452943,3.850891,5.572999999999865
21,-0.5228968,-3.5618634,3.3154662,-3.3147779,-2.445251,-3.7731283,0.022128247,-2.1950803,0.7524717,-3.6175146,-3.0431473,1.7036903,-1.1336709,-2.0041196,0.3567475,0.82237065,-4.99159,1.963759,-3.9179327,0.41561487,-9.417699999999968
22,2.063075,2.673781,3.7137144,-0.65537065,-1.7268176,1.107463,-2.3394184,-0.19418044,2.086626,1.5070124,3.9411151,3.3614666,1.2575206,-0.46198097,3.3784432,-0.32511398,1.0630732,4.7869387,-1.4479593,0.06241569,52.42500000000018
23,9.09506,10.418413,9.816172,13.679084,9.085056,9.2018175,5.452739,10.298252,9.317266,8.681886,8.980032,9.725367,12.541409,10.5747595,9.623012,9.738799,9.456449,6.9527993,11.6140995,12.18038,157.05719999999974
24,12.677468,14.830207,13.057556,17.006561,13.718409,13.637036,14.43192,14.459673,17.113708,15.620216,16.282276,13.924531,14.2488985,13.641525,12.038422,14.299026,17.195072,13.112398,15.296573,16.294182,-19.767100000000028
25,-8.209041,-5.3810096,-8.161219,-10.978175,-10.817846,-9.672513,-8.02021,-7.6180463,-8.342864,-5.1006603,-8.2823,-1.9156091,-6.1693053,-7.766966,-2.8258886,-10.745459,-5.708394,-2.3456302,-4.3080688,-9.4021845,12.307900000000245
26,-21.616442,-6.7565336,-14.035481,-18.676435,-23.130707,-20.725216,-21.693495,-20.055756,-20.123127,-13.898541,-12.811217,-20.30377,-8.270611,-15.306096,-20.653595,-10.810828,-11.148188,-11.509317,-19.387606,-15.429896,-12.870400000000245
27,-10.888689,-6.206362,1.4312166,-6.37992,-1.9957918,-0.44120127,0.32086077,-10.214864,-8.65502,-7.384577,7.8998656,-1.0055331,0.882517,-3.2185729,-8.920893,-0.865541,-3.115144,-4.3354383,-7.1079364,-8.831166,53.051200000000335
28,37.581577,45.733852,45.403763,45.188175,44.85961,45.463844,41.541584,42.538166,33.465633,41.358215,49.852654,54.259365,47.46026,45.41638,40.306274,45.85984,36.58797,32.81261,41.926197,46.864826,33.57049999999981
29,45.868073,40.50803,43.21792,44.578705,44.973797,46.46402,46.724884,43.759033,41.58592,45.313274,41.754166,39.080048,47.80708,43.136086,44.835697,44.594772,44.54427,47.881294,41.355843,43.765736,26.671100000000024
30,44.297215,55.606697,50.211613,44.633858,46.211697,43.152008,52.262413,48.088512,48.30775,43.42564,45.994076,46.137848,46.948692,45.210987,49.736366,46.917885,50.647438,52.167633,52.675316,47.61424,47.852499999999964
31,26.121105,25.291584,26.583298,25.916786,23.16086,29.951588,32.255543,31.998083,28.176386,24.841808,27.956976,24.557793,26.763954,27.62607,23.0023,28.02592,27.529028,31.485401,24.210453,27.808706,4.31880000000001
32,37.392483,42.870777,44.85538,33.68856,30.053846,39.2798,37.89219,51.38577,39.33788,33.54787,35.653973,42.203995,37.773018,45.276234,39.69095,43.58955,41.70225,41.72324,56.58602,48.410397,-136.55650000000014
33,34.4076,29.645388,13.814921,35.409935,18.304144,36.584682,35.391247,37.344955,27.794323,26.565401,32.37093,26.716457,35.261024,22.18694,39.151447,35.66513,36.374485,30.55452,28.140495,30.619616,57.13110000000006
34,34.489765,29.556747,28.164854,30.899078,31.168106,27.862032,33.55419,27.332796,36.58985,32.655308,26.435465,32.31573,38.785904,30.428297,31.86981,28.847694,34.287674,32.093624,32.152122,29.450718,33.314800000000105
35,53.78474,44.62029,47.549736,48.51464,44.47611,54.596466,44.763275,50.713757,39.55359,43.794136,46.246372,48.56374,51.512726,45.75233,48.720467,43.612427,44.12106,44.428795,49.403862,50.9826,-33.35599999999977
36,44.568462,38.22684,41.66015,34.240105,38.28942,50.02806,36.110237,38.498062,38.71094,45.325012,34.7944,34.3085,39.43792,37.93841,37.37241,41.785275,38.79723,36.957672,41.59105,42.808857,-36.26630000000023
37,9.277721,4.253241,0.92317414,6.1783366,9.91429,13.2546835,5.401577,5.598377,6.662332,6.7002425,12.315468,1.7638621,2.3492744,8.314146,3.3073444,5.478801,6.6406775,2.0000331,16.62217,8.756726,31.066200000000208
38,-9.349037,-10.974832,-5.395845,-8.468913,-11.752065,-12.788349,-6.9116693,-8.534229,-6.632085,-12.873402,-6.8350196,-8.148602,-10.959992,-8.562112,-13.626915,-14.200076,-10.581287,-2.4830904,-11.509682,-7.030035,74.66640000000007
39,-46.649456,-37.002483,-37.233635,-51.791153,-36.08014,-30.832516,-43.67399,-34.184795,-34.460186,-29.128696,-32.30092,-35.917507,-46.25465,-31.090355,-38.57438,-23.577635,-34.51007,-23.843967,-40.73686,-40.595905,-5.442600000000311
40,-14.042825,-12.075507,-11.401425,-11.385822,-9.4440975,-5.086882,-9.354446,-11.292896,-4.004949,-8.014474,-7.1236844,-9.336964,-5.7162824,-13.622529,-11.618789,-8.486452,-8.660387,-13.827067,-10.085122,-10.626387,-0.3346999999998843
41,14.977921,16.106194,18.685877,13.264159,14.563943,14.219785,14.791155,18.478579,16.928648,20.51483,20.841581,16.478193,21.294077,20.577658,23.004898,19.379488,15.527352,15.642023,20.433144,23.279835,10.814699999999903
42,35.88,33.97634,35.71711,29.12869,34.184273,34.491207,32.271492,29.730886,39.55824,33.083614,33.289257,36.778206,32.106087,35.11002,32.5047,30.244596,33.27874,30.172258,35.522964,29.472761,2.6937000000002627
43,1.3341227,2.3352928,3.914893,3.1694336,2.6945114,7.676713,5.053328,3.7916393,1.773056,1.7683388,7.7446613,1.0589395,2.0511405,4.386848,4.3092227,3.3584297,0.7031702,5.743636,1.5856452,5.288755,-61.11740000000009
44,1.971692,7.165353,6.5387774,4.742966,4.1850586,1.8026187,5.63538,4.3367596,2.4066353,1.5427849,6.656609,7.7714186,7.965814,9.830057,0.34621614,4.509073,6.921779,4.416016,6.4530725,4.3056407,-45.93589999999995
45,15.644812,22.19083,19.725586,18.51805,20.792942,20.79839,25.752495,21.169584,23.33077,21.577662,25.29687,23.56002,21.656116,17.071972,20.451124,24.487772,21.752546,26.05183,16.40217,22.434183,25.624199999999746
46,26.472467,26.168985,19.175407,23.498632,21.168251,23.36031,21.482536,18.473108,22.929176,25.7118,21.341667,21.983166,22.03492,23.420647,20.99739,20.059015,20.074482,22.413311,19.745478,18.217916,-27.77619999999979
47,22.59679,22.609493,22.791098,23.48583,24.167673,26.447987,20.043173,20.749216,15.558115,21.171705,18.218714,13.005798,19.227158,19.49847,24.562511,20.666368,16.765722,24.56564,22.486137,18.750576,95.8145999999997
48,29.365196,31.68326,30.987564,36.33891,25.186024,28.227182,25.53738,35.629787,24.595392,31.974224,29.024796,31.235144,34.637806,24.763182,24.977993,35.612213,31.821762,27.876526,22.532352,28.20703,79.60300000000007
49,-16.17527,-12.21142,-12.985522,-5.599458,-9.497313,-9.843206,-12.028613,-9.775634,-12.325066,-7.310691,-9.66047,-11.196446,-2.7584283,-14.754926,-12.812679,-13.575634,-5.81846,-14.304981,-9.553238,-16.86932,6.461700000000292
