,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
10,27.385733,18.621563,18.729755,19.718222,20.132109,21.269053,21.377258,18.25684,23.125576,17.065798,20.947563,17.566278,22.097485,23.332806,19.784996,21.122993,23.360514,23.992933,16.857206,23.157404,-18.677999999999884
11,14.155839,15.939313,19.154732,11.308989,13.54754,15.608372,16.438416,15.048639,16.997955,16.666039,12.289599,10.998409,16.333315,12.890542,18.593681,16.07489,14.654038,17.677004,13.859141,13.897395,8.996799999999894
12,5.6640425,-1.29429,-1.806873,-1.0172886,1.6967984,-0.49666834,-3.4785457,-0.8579482,6.0102406,8.494166,3.3558447,4.625097,2.0997431,2.5273256,7.917657,-3.0356293,5.606493,1.0816766,2.2710443,-0.8022345,33.65990000000011
13,-9.402893,-7.495155,0.69987226,-6.624113,-8.467826,-4.904888,-4.6545115,-4.73746,-6.0911937,-9.899946,-0.88280773,-6.315509,-2.4306893,-12.679634,-6.639264,-4.3471107,-3.5197234,-3.364232,-7.6023946,-11.782301,35.66369999999961
14,-13.592558,-17.985909,-17.276657,-26.546759,-24.369762,-14.158797,-17.566572,-20.353794,-10.706858,-25.722132,-19.308414,-17.992075,-17.000805,-26.963774,-17.687477,-15.900019,-17.687054,-12.732582,-14.970541,-15.708721,17.99770000000035
15,-29.519268,-37.612347,-28.47975,-27.444914,-24.576254,-35.856247,-22.304718,-29.970034,-26.704432,-28.795773,-23.273026,-31.114098,-26.265965,-31.375595,-27.626778,-34.39212,-25.881039,-41.782352,-45.309044,-31.967491,49.17459999999983
16,16.80854,17.894468,16.958433,18.29227,16.613035,22.463467,19.401318,21.577063,17.354725,16.974669,18.355696,20.412334,16.47836,15.366348,17.94269,15.055519,19.364193,19.912416,19.891083,15.218529,-1.3683999999998377
17,-41.33942,-40.7948,-39.33659,-46.06298,-44.32193,-41.385986,-37.221825,-46.284473,-48.278515,-45.04861,-48.840878,-45.271523,-49.27804,-41.55143,-44.862232,-43.872604,-43.284176,-52.300377,-43.04567,-52.704845,-37.31489999999985
18,-7.1392946,-2.8543897,-1.7459114,-1.1447488,-6.9269032,-2.2465138,-4.352245,-6.6790648,-3.3103755,0.085007906,-4.7306805,-5.800808,-0.1182816,-5.0396132,-6.908889,-3.2575297,-2.5050635,-6.9535923,-1.9464089,-3.1209655,71.97159999999985
19,19.554054,22.442772,18.010773,16.154516,17.89535,18.36436,15.587289,19.455572,17.988583,17.163937,18.219213,15.628228,17.025803,20.811245,19.099907,19.61916,16.41825,14.689131,17.045563,17.638968,1.289299999999912
20,-7.369508,-5.791754,-7.0062428,-5.029452,-4.807874,-6.398149,-7.2348824,-8.782672,-1.7889789,-7.2491436,-3.707048,-6.702883,-4.771764,-2.8506188,-8.126732,-1.4556317,-7.3188753,-7.2662797,-2.0470233,-11.242723,5.572999999999865
21,-22.318264,-23.635607,-24.816938,-20.036928,-25.07191,-20.047882,-20.382507,-18.44651,-23.954569,-19.059406,-21.217003,-20.555986,-14.345417,-25.09979,-22.297256,-23.4855,-19.344347,-23.33924,-21.02561,-25.518627,-9.417699999999968
22,3.5537114,0.8044243,6.504218,0.8693068,3.4205627,3.4438963,6.747939,4.087263,1.8807547,0.3175013,3.0714667,7.0232353,6.834364,7.2293034,1.7929189,4.722085,2.0590525,1.1918368,-1.5448606,-2.4095345,52.42500000000018
23,9.26936,15.668575,13.560839,12.41577,16.443089,11.246807,11.925953,9.773982,8.369388,14.586356,9.47322,13.086168,19.516537,11.739216,13.293861,12.155792,15.804495,11.362914,12.156879,12.151095,157.05719999999974
24,12.261561,13.52393,15.984282,16.889368,16.650023,14.054068,11.270181,15.518287,17.170963,17.18715,16.677706,13.829602,11.132708,12.539885,12.493173,17.759472,12.131146,11.654005,11.838575,13.519985,-19.767100000000028
25,-30.476904,-38.314415,-37.4416,-33.643024,-31.963322,-34.403503,-33.986805,-36.614857,-29.648829,-37.710964,-33.30168,-36.30229,-33.746315,-37.6784,-34.755653,-37.420723,-36.827003,-37.77896,-34.473473,-41.990547,12.307900000000245
26,-48.4553,-41.376434,-39.838387,-34.16083,-48.741493,-42.276733,-35.06047,-40.77735,-47.35123,-42.961594,-38.836147,-44.170654,-43.188538,-39.95533,-38.484123,-40.105427,-40.214252,-40.158287,-36.003227,-41.786636,-12.870400000000245
27,14.1031685,28.92521,24.74128,21.1837,14.750225,18.624485,25.89598,26.522863,5.784416,20.701439,31.508612,44.52303,14.838427,18.63214,14.039806,25.498512,7.8913946,9.447523,22.29769,22.480581,53.051200000000335
28,12.473232,12.438862,30.177769,16.860842,16.830362,21.117727,17.136044,20.23228,17.01663,28.417322,41.943012,23.587122,22.317394,33.79064,26.25701,36.622204,28.301102,26.936073,8.533896,24.746275,33.57049999999981
29,53.28998,56.72696,51.252632,57.685886,57.645073,45.295383,55.80937,50.31283,55.39745,58.515423,45.494835,59.84486,48.727234,51.22248,48.170074,51.135796,52.525856,50.451023,48.576878,50.5672,26.671100000000024
30,82.8885,83.17955,84.04237,77.39678,86.104614,76.359024,75.95109,77.72956,83.45653,78.47442,78.51132,74.23017,82.39091,82.92048,79.849144,72.93555,75.53848,76.11093,78.21285,79.43106,47.852499999999964
31,47.634674,48.782993,48.100857,47.43667,48.230396,45.618683,46.616074,51.88632,43.948795,40.281113,48.522163,41.969833,45.226112,50.255608,43.33724,53.253872,47.55066,56.542946,49.320103,45.94073,4.31880000000001
32,74.186195,74.293976,65.47785,62.8303,68.209885,69.28893,56.825874,65.70953,54.523373,70.49438,78.05186,70.310135,76.87364,72.93558,66.05079,66.0944,71.82,63.064297,74.057144,70.34495,-136.55650000000014
33,63.106823,69.244194,74.624115,74.55066,57.478226,70.525375,76.26189,62.232872,56.852146,77.8275,85.0426,67.7049,65.854,74.04699,63.80668,59.463284,69.614365,75.50943,69.35094,61.692688,57.13110000000006
34,30.676908,24.782888,21.611567,26.075474,28.44304,27.520958,29.838596,27.839138,24.936659,32.324738,23.72828,28.937326,30.453438,30.53821,27.22124,20.055458,14.495628,23.55153,30.189312,30.541306,33.314800000000105
35,97.58148,86.78001,97.958565,91.347466,102.85515,92.639114,102.24346,92.9623,87.16845,90.7829,85.8971,84.46774,87.16286,85.702286,90.12232,84.19762,88.354355,90.31448,99.1512,95.04562,-33.35599999999977
36,53.502396,44.51034,45.857388,41.95522,54.155865,53.16438,55.493256,54.951767,48.309334,48.102203,49.794296,47.52445,55.041145,52.546288,57.53517,51.438385,47.85137,50.94192,60.010315,50.73782,-36.26630000000023
37,27.599707,17.221376,17.31075,22.336761,21.744144,21.6913,23.400364,11.193539,19.658634,15.649164,18.741,19.431719,19.905828,21.580471,14.27644,26.70231,23.086935,19.287304,28.767319,18.961758,31.066200000000208
38,15.869888,25.056519,7.026708,17.01293,17.490171,3.646764,3.8170087,15.977915,9.567181,12.98367,11.205252,19.90636,11.868326,8.324122,11.218121,17.088362,2.8318336,15.480838,15.525454,8.928045,74.66640000000007
39,-89.29173,-70.8885,-84.74503,-91.09573,-87.671486,-89.981285,-90.36531,-85.81781,-80.1973,-75.00987,-88.98684,-75.36779,-74.61982,-90.288605,-84.58319,-80.48511,-86.5697,-80.61533,-77.45538,-92.064865,-5.442600000000311
40,7.222067,1.0362531,4.321888,-1.8012635,0.74019074,-0.87654924,3.4731865,-6.221673,2.3499928,1.4968567,0.9119208,3.8735344,5.1168323,-9.471945,-3.1082196,2.1840322,1.0529726,-1.9814527,11.399985,6.067993,-0.3346999999998843
41,32.598007,25.635714,40.090412,25.323944,21.876345,22.061111,14.9832115,14.414598,25.618877,33.35913,3.6971707,17.562685,44.411823,18.40421,24.198889,6.208415,43.07737,27.845291,33.722,12.7978115,10.814699999999903
42,98.20748,81.45463,88.655396,77.56308,91.5092,92.37721,91.45405,92.27642,93.46294,89.40047,82.82441,82.8533,89.667854,78.53906,91.3069,85.27904,75.74424,84.728935,77.2836,83.81084,2.6937000000002627
43,-28.823803,-16.579454,-16.660225,-19.756474,-12.330394,-15.976742,-17.741722,-24.065,-17.87231,-26.18447,-22.390041,-19.628256,-19.766043,-13.975548,-20.76086,-12.039919,-16.00315,-10.616833,-17.05586,-11.558769,-61.11740000000009
44,1.5156133,3.350473,3.198023,6.440131,5.7802567,2.1805172,8.714765,-2.6483803,2.0793545,1.3614631,8.097606,2.9111276,3.060376,0.048638105,5.1955557,-6.2284884,13.562924,7.645076,-0.56422603,7.3165255,-45.93589999999995
45,15.616919,13.795319,23.434616,8.358618,17.46391,10.50782,13.636481,16.26444,17.658072,14.554817,24.926249,21.509819,12.452445,15.047035,17.041737,13.298733,17.966797,18.750154,22.487705,23.625498,25.624199999999746
46,16.11087,13.980434,9.458309,14.263772,16.005072,13.913614,-0.041042328,11.240291,14.337779,15.458385,13.407954,1.62691,9.434467,11.502821,8.380769,9.030489,17.819567,16.837572,6.452575,7.9363284,-27.77619999999979
47,4.695979,6.5335655,9.971567,2.4603767,12.641989,13.217673,6.1980515,3.6166763,5.692034,9.823037,-5.375012,5.390588,10.330809,3.0691803,6.1099043,4.230708,5.8282566,11.2747555,8.661131,3.636502,95.8145999999997
48,38.349827,45.30651,42.528717,44.214157,45.25923,53.030495,48.294743,53.556828,49.58282,53.559574,52.615444,58.070187,48.20738,41.35812,45.65872,46.86881,50.30663,49.345463,50.929016,46.208763,79.60300000000007
49,4.8858805,15.715684,19.047777,1.7380002,18.974115,19.07742,8.974423,9.414716,11.362774,8.973949,12.461449,14.128424,10.653459,14.511579,10.266718,10.369124,4.5476513,4.2588053,7.937465,7.2788363,6.461700000000292
