,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
107,4.03401,3.9639292,3.2064335,2.8987458,3.9001434,2.4991853,4.5354886,3.754315,5.2649407,3.2864032,4.220636,3.0078273,3.7800276,3.776271,4.2060175,1.3868147,4.2706676,4.5297356,6.0349183,3.0550723,5.989999999999782
108,-7.427826,-3.4532702,-4.843544,-5.8310013,-4.9046655,-2.1006823,-5.9242573,-3.566897,-4.1765532,-4.517749,-6.441667,-4.4233246,-5.5415535,-5.045226,-5.521225,-4.9225874,-3.6875405,-3.6823134,-4.8121753,-4.531585,-23.429999999999836
109,7.7094545,6.982568,7.6872053,6.295853,6.377639,5.863574,8.283171,7.1513104,9.116749,6.2317524,7.8142314,6.436112,6.8637342,7.428272,5.572694,4.152026,8.867608,7.15226,7.0124035,6.915633,16.679999999999836
110,-0.9236868,3.3812215,1.5957699,2.2992704,-0.1006487,4.294497,-0.6837099,3.286966,1.4256823,1.840929,0.14659053,3.3802824,0.23746371,1.8680803,0.62577426,3.382994,3.1576374,1.7417607,0.73466384,2.2890663,2.0599999999999454
111,8.013684,8.481653,7.427903,8.190735,8.31348,7.5742197,10.02066,8.6315975,8.948486,7.537738,8.455822,8.186253,8.338239,10.250138,6.460381,7.255122,9.128146,8.1668215,7.4836845,7.736867,8.340000000000146
112,-14.414626,-11.135553,-12.786339,-10.948516,-12.179584,-10.645936,-13.91946,-11.771961,-11.897981,-13.326604,-15.035485,-10.133807,-12.244393,-11.345984,-11.812676,-10.958028,-11.685528,-12.700536,-12.266827,-11.210941,-13.490000000000236
113,6.305116,7.173161,7.6711497,7.6640368,7.6849732,7.12208,8.739198,7.0529733,6.0974073,6.5827694,6.7833757,6.0812745,7.842186,6.730283,6.9613566,6.2762823,7.415815,6.6643553,7.7878113,6.9906955,23.390000000000327
114,16.730028,18.9441,17.878134,18.074715,17.85275,17.64008,15.052494,19.36221,16.478996,19.62118,17.308657,18.7629,18.221428,16.537704,16.74377,16.05137,16.006092,16.668436,14.980415,18.779371,23.210000000000036
115,9.310427,10.794146,9.994421,10.094416,10.041978,8.551326,10.320711,10.100212,10.903643,10.239183,11.747452,10.5550585,9.402079,10.757758,8.755959,10.689224,11.0692625,10.958557,9.120837,10.838819,24.34999999999991
116,-8.458728,-5.2299194,-7.9012947,-5.750873,-7.562297,-6.2122736,-6.8971605,-6.2426305,-7.6857224,-7.0437126,-7.7551436,-5.7799735,-7.553691,-6.14909,-7.711759,-3.6941888,-6.541069,-6.623953,-7.031694,-6.19419,9.670000000000073
117,-9.646656,-7.2581487,-8.134892,-6.8946633,-7.252261,-7.022248,-8.114657,-7.054528,-8.508365,-8.461493,-8.227281,-9.112785,-7.027921,-7.5248065,-8.596006,-8.782538,-8.423809,-8.454806,-8.014825,-8.700437,-19.820000000000164
118,6.310294,5.0414557,5.4640255,7.115625,3.7161722,5.489332,3.811145,4.3539777,5.1212053,6.5517144,4.3706193,5.8258986,5.4264665,3.697868,5.571636,4.1935368,2.7474065,5.5141935,5.2584567,7.422182,24.269999999999982
119,2.53196,7.4994035,6.692937,4.3424835,4.6217775,5.282648,3.942312,6.1688685,5.803733,7.8843384,6.8450966,5.4883766,4.9122715,3.7568662,2.4434216,6.2360244,4.0872083,4.455917,2.0806441,6.1545453,3.019999999999982
120,5.4504685,5.354512,5.705446,6.3372917,4.0488706,5.579461,7.3220506,7.0588956,7.2023773,6.609251,8.017765,6.97769,5.896467,7.0051546,3.9598625,7.06392,5.8624935,6.568507,5.999561,6.5992055,-2.880000000000109
121,8.192301,10.5612955,7.855483,11.11158,8.234251,10.273742,7.9874787,11.660549,8.509564,10.673474,9.010852,11.493122,11.062587,9.847868,9.613361,12.944061,11.666329,9.171241,10.131263,11.701223,11.120000000000346
122,-3.4060798,0.10254343,-0.62794787,-1.552039,-1.1574734,-0.4835482,0.840056,-0.4315479,-1.7419336,-1.485998,0.10955148,-2.3889365,1.3906301,-0.14968458,-0.32630882,-0.5645805,0.0203906,-1.3558433,0.40206054,-0.5466596,6.069999999999709
123,-2.1399298,-4.518511,-3.7762222,-3.2616894,-3.8248308,-0.85764337,-2.5545466,-4.341062,-1.8212045,-3.8750281,-2.8903487,-4.1294136,-2.10771,-4.6795382,-2.962169,-4.1013355,-3.5725174,-4.4100866,-4.367903,-3.3293295,-11.13000000000011
124,12.797741,11.499304,10.629784,12.936428,10.570739,10.661037,10.176408,11.533543,11.620274,12.737473,10.569567,14.051496,12.504463,9.52064,11.162402,10.404063,10.618044,10.498666,11.735078,13.468616,-2.6599999999998545
125,15.257512,20.202349,17.921783,19.117487,17.931818,17.653933,19.21066,21.321903,16.891201,20.519876,19.20255,19.735905,18.537666,16.900438,16.748022,19.845032,18.447918,20.39654,18.680084,20.518375,5.150000000000091
126,15.897181,19.474249,17.185839,17.693396,18.467047,18.679743,20.793356,19.488695,18.183998,18.58338,19.937048,20.40915,17.877163,18.502571,16.741596,18.493755,18.755905,20.115747,18.757042,19.581099,13.420000000000073
127,10.998498,11.366148,9.987709,10.010458,10.460852,12.953067,11.24453,10.637406,11.280071,11.5075,12.243883,12.693896,10.812177,11.690993,10.07348,11.243347,11.896366,11.876999,12.127621,13.013584,25.670000000000073
128,-4.3948407,-5.9466615,-5.221821,-5.026617,-3.885268,-1.833246,-4.0209966,-4.8870435,-3.566378,-4.624031,-4.909596,-3.7018414,-3.6338327,-3.8968668,-3.9130342,-3.8884664,-4.0240808,-3.4160957,-3.8993526,-4.6963725,-8.63000000000011
129,-0.172494,-1.7307651,-1.8260329,-1.5906644,-1.990736,-0.029942423,-1.9136962,-1.9937266,-0.3652353,-1.2946976,-2.6287637,-0.85369426,-0.8948019,-0.34107843,-0.5140799,-2.409627,-0.80104053,-0.9875069,-0.5911145,-1.1113931,-18.61999999999989
130,8.377278,10.639317,9.86355,10.030665,9.362111,9.633288,9.039889,9.985197,8.882805,9.770899,7.331263,9.714144,9.788288,8.939993,9.803017,9.570538,9.534928,9.346014,10.274706,10.367221,-16.220000000000255
131,19.136822,21.935131,22.52324,20.45827,22.168192,22.332945,22.674147,22.679537,20.494907,22.905838,22.62237,21.618137,22.509836,20.964714,20.023365,20.21149,21.852772,22.338507,21.029177,22.142866,13.690000000000055
132,10.359925,12.6968155,11.142364,10.616762,11.26044,13.600327,11.431227,11.676735,10.708082,12.160408,13.322835,12.502612,11.626381,10.797952,9.318947,10.785597,10.328052,11.203059,9.951173,11.566019,-2.9299999999998363
133,12.86744,12.053891,11.475823,12.364369,11.215215,13.248378,11.67385,12.289309,12.234649,12.214911,13.047298,13.80572,11.57712,12.188169,11.964244,10.106932,12.283682,11.412315,12.309961,12.66623,13.859999999999673
134,6.3771973,7.545722,6.1726646,5.8255124,5.9797254,8.551475,5.215532,6.93343,5.9160333,7.60159,6.0164046,7.8847136,6.73794,6.28347,5.83265,6.674481,7.295835,6.3523383,5.21808,7.150134,13.13000000000011
135,0.73978025,1.4920992,0.07126486,-0.069495335,0.9896978,1.8019247,0.6977228,1.2330407,0.5582884,0.41139656,1.935026,0.95681196,0.7685588,1.0333906,1.3795518,-0.42498446,2.174996,1.2851737,0.23166426,0.54957324,10.050000000000182
136,1.8082116,1.8963691,0.15662616,1.0430945,1.1201372,3.6961424,0.760366,1.4923831,2.1697297,1.5049654,1.3089544,3.1241415,1.9017234,1.8083438,2.914597,0.9942314,3.2676122,3.0827198,1.5983465,1.7571237,8.049999999999727
137,-1.4885211,-1.1750166,-2.0866616,-2.2651732,-1.5442201,0.6363119,-1.5860506,-1.0406852,-1.2402205,-1.9760838,-1.0605187,-1.4601187,-1.4812667,-1.4629797,-0.067739464,-2.238116,0.13173208,-0.08498431,-1.2968028,-1.9079218,-0.75
138,-2.1660838,-2.4702692,-3.4218836,-4.2365036,-2.2918506,-0.58771217,-2.710276,-2.6762705,-2.2528603,-3.1283722,-2.7208102,-2.5956783,-2.633343,-2.1361463,-1.6987915,-3.1237514,-1.47931,-1.5090958,-1.9854724,-3.0665743,-4.119999999999891
139,-9.02595,-9.441511,-9.747198,-11.865861,-8.535373,-6.3843694,-8.970299,-9.198687,-8.348493,-9.81295,-9.647999,-9.369494,-8.568554,-9.198434,-8.452965,-9.849041,-8.684539,-8.797834,-8.154542,-10.2820215,-20.299999999999727
140,5.306304,2.9526155,3.8499932,1.7753065,5.0734816,6.1151714,3.4099905,3.8991168,4.535774,3.957737,3.7895446,3.5152526,4.2574162,3.9588554,4.0338373,2.3272798,4.8810177,5.0015326,5.161626,3.773014,-11.350000000000364
141,10.35665,10.53554,10.757577,8.526194,10.089547,13.3207655,9.861765,11.823272,10.668051,11.084564,10.384996,11.341466,11.003839,10.705997,10.205653,9.001294,11.785316,10.955793,10.472508,10.816491,18.0300000000002
142,-6.8911276,-7.134807,-6.1690645,-8.487015,-6.587675,-3.6379147,-6.014988,-5.066371,-5.265867,-7.6369495,-5.835334,-6.820211,-5.0829253,-6.5973535,-7.140204,-7.481183,-5.7056746,-6.590681,-6.174825,-7.670123,-21.590000000000146
143,13.059498,9.69573,10.690757,12.530398,10.801797,12.927837,10.578732,11.865007,11.065592,10.57713,10.911676,11.104185,11.497162,11.965676,10.155021,8.635644,11.521083,9.994145,12.259804,10.804351,22.320000000000164
144,-4.7853127,-2.154092,-3.6879373,-4.368747,-2.5214243,0.2490975,-3.9807904,-1.9020021,-4.036133,-2.3661783,-2.8885705,-2.1551473,-2.8002174,-3.3750248,-3.8124347,-3.1489556,-2.4607992,-4.4377847,-3.4464602,-4.0796447,9.440000000000055
145,-3.8432336,-5.784348,-5.948174,-6.869187,-4.6752033,-3.9032469,-4.2332244,-5.5080514,-4.4105983,-7.463794,-3.8665712,-6.278732,-4.6244745,-4.6830254,-5.068452,-6.5858097,-3.7947342,-6.55884,-7.3263373,-8.034221,6.920000000000073
146,3.7190478,1.5361109,1.3122096,2.0840173,1.4268695,3.3814874,0.21452451,0.45406953,1.3049107,2.411624,0.7254799,3.8750567,1.3936783,1.7723573,1.666088,2.5131125,1.7866318,1.8548627,1.4108057,1.1324596,5.9099999999998545
147,4.2770824,4.9342537,4.696905,4.61883,5.27386,5.41294,5.203514,5.335455,3.1820173,4.5015974,5.778026,4.7657685,4.377058,4.7775865,4.7903337,4.089795,5.463842,4.916559,4.3535495,4.382789,-1.1399999999998727
148,11.590887,12.324238,11.704937,12.942679,12.853953,12.8789015,12.600319,12.973716,11.850761,12.692318,12.9287815,12.010107,11.203727,12.974463,12.224591,12.508171,13.076934,13.04446,12.0661545,11.982564,-4.8400000000001455
149,18.777992,19.964003,19.039516,20.245445,19.980446,20.347351,20.19998,20.371815,18.908276,20.621195,20.30333,19.36421,19.021605,19.9859,19.164923,19.241713,20.293354,20.643656,19.282236,19.370241,17.710000000000036
150,8.011817,9.090367,8.042664,8.252111,9.596737,9.948888,9.576351,9.015027,7.9572973,9.365543,9.406005,9.250851,7.395004,9.517882,8.326463,8.764738,9.350112,8.922016,8.050908,8.331792,22.049999999999727
151,-0.48961937,-2.1306252,-2.622074,-2.0369847,-0.5418688,-0.42338392,-1.6572131,-3.6450639,-1.2547705,-2.8406367,-1.9284815,-1.6873506,-2.5068023,-1.0645334,-1.6778027,-1.2227416,-2.0204895,-3.3139703,-2.890056,-2.224618,0.7800000000002001
152,8.181877,5.601181,5.722433,7.514648,5.854074,5.4724493,4.7791877,4.272369,6.0187645,6.4939013,5.213582,6.7855363,4.803066,6.644768,6.9661455,6.8588915,5.699521,5.2684984,6.41294,5.9135275,16.519999999999982
153,-5.5742555,-4.234481,-5.6482005,-5.18401,-5.1028495,-3.6555474,-5.3510184,-5.2876854,-6.4406576,-4.1555095,-4.1905527,-5.48574,-5.6185546,-4.854429,-5.447666,-4.237678,-5.7973185,-5.2354918,-4.5046,-5.327191,-12.909999999999854
154,-2.5449724,-3.8151674,-4.6160936,-2.7177036,-3.41187,-4.333832,-2.5776322,-4.5420566,-3.3390248,-3.5443335,-2.1015322,-4.2877064,-4.7743673,-2.8841245,-3.588153,-4.7399764,-4.284261,-3.9331567,-2.5417688,-4.406387,0.38999999999987267
155,-8.614582,-7.6343923,-8.019197,-8.454984,-8.590313,-6.3346624,-8.992705,-9.084097,-8.721657,-7.376137,-8.536261,-8.361708,-7.6172733,-8.162675,-7.774764,-6.8018765,-9.507087,-8.068641,-7.8985634,-7.8135,-4.800000000000182
156,-10.983592,-11.837067,-9.829735,-11.915353,-11.770425,-11.089452,-10.536391,-11.437299,-9.677429,-11.315049,-10.040687,-12.223214,-10.56154,-12.094551,-11.391665,-11.87101,-11.950941,-10.450932,-10.908656,-12.431485,-8.11999999999989
157,-4.7176967,-5.169084,-4.748463,-3.7176454,-6.017804,-5.084334,-6.4443207,-6.0285645,-5.178087,-5.3526745,-5.4879165,-6.056577,-5.279336,-5.8382015,-5.714987,-4.5438147,-5.9350295,-4.9640055,-4.377028,-5.145538,-10.549999999999727
158,3.543711,4.6636777,4.6157026,5.875892,2.7725744,3.5984852,4.75247,4.655564,3.9353867,4.7227044,4.3369155,3.1481287,4.9884844,3.4174209,2.8975315,4.290505,3.4461555,4.3471165,5.3772526,4.466423,-6.370000000000346
159,8.424514,8.638199,8.840789,10.733429,7.6456966,7.5565577,9.159168,9.145941,7.408309,9.002526,8.790803,8.126992,8.917026,7.377794,7.60682,9.310429,7.200977,7.835735,9.597361,9.880532,5.450000000000273
160,4.2973776,4.307666,4.8833566,4.9254603,3.15385,3.9285293,5.2877727,3.6009588,3.5978584,4.466091,4.6859345,3.4996512,3.3599946,3.3690736,3.219745,3.9202125,1.9794226,3.46539,4.466308,4.572574,10.759999999999764
161,0.8820839,0.5148952,1.0082326,1.3699718,-0.1723167,-0.28710142,0.49205285,-0.7100196,0.26488397,-0.032896344,0.07218879,-0.17893997,-0.65057844,-0.6544723,-0.18870375,0.40856612,-1.994862,-0.7599501,0.3921577,1.2834738,1.0300000000002
162,6.241746,6.860926,6.560616,7.635056,5.4526014,3.7123404,5.4795566,5.168401,5.3745575,6.4861927,6.3894134,5.4881196,5.433812,6.019709,5.809112,7.2198124,3.5745091,5.4629035,6.5483723,6.6771636,15.259999999999764
163,-5.653355,-3.443152,-3.8094106,-4.6304026,-5.894093,-5.102103,-3.6408298,-5.6643,-5.9381614,-3.6987371,-4.9075274,-5.061543,-5.103984,-4.758642,-5.3282557,-2.8094645,-7.2006087,-4.9857388,-5.086729,-3.2298112,0.8000000000001819
164,-8.204878,-8.895662,-8.253502,-7.923043,-10.139617,-9.626016,-6.7500076,-10.526165,-7.6597953,-8.743439,-8.285242,-9.324072,-8.303292,-9.043379,-9.063982,-8.664471,-11.17188,-10.383741,-8.162719,-8.726357,-16.179999999999836
165,5.4564333,5.0787606,6.0270424,6.778205,3.5044317,2.0894742,2.8155694,3.2568884,2.6098022,5.931339,4.511753,3.9427335,5.421832,3.5115762,4.6206236,7.672976,1.5362175,4.3681893,5.8755727,6.3545785,15.509999999999764
166,8.54772,12.072662,12.125483,10.140551,6.861086,8.011226,10.191835,9.873016,8.379934,12.130236,11.123516,8.603307,11.043923,8.976825,7.7579594,11.458583,6.3556294,9.335761,8.956791,12.325414,3.6399999999998727
167,13.416238,14.929905,14.487667,15.691197,12.270407,9.912713,14.311273,13.67523,13.0252075,14.321798,15.946922,12.833639,13.432996,12.810262,11.882709,14.155804,9.560533,11.5675125,12.98703,14.817056,22.800000000000182
168,1.6253196,3.3931284,2.7774143,2.3545103,0.88958204,-0.3240777,0.8004448,-0.4268135,-0.070060335,2.6953464,1.4673976,1.3863701,0.41778684,1.6481203,1.7130042,4.693884,-0.561548,-0.5775323,0.5545512,3.2607183,-1.0799999999999272
169,0.025902623,-0.27696815,-1.3709967,-0.95065725,-2.1760936,-4.654279,-0.2884981,-2.412785,-0.9898804,-2.3142185,-0.53905326,-1.6577739,-1.255685,-0.0007564137,-0.9532398,-0.33344108,-4.059289,-3.467248,-1.5837096,-0.80969465,-10.300000000000182
170,-5.565225,-3.5956502,-4.1002254,-3.9514902,-7.0896583,-7.4951153,-8.625206,-7.99593,-8.483532,-5.6469812,-7.0410166,-5.891735,-5.9788723,-6.871974,-4.9994206,-1.9052311,-8.426951,-7.413672,-6.245415,-4.468691,-3.8099999999999454
171,-8.092036,-6.6378326,-6.1825285,-7.8915896,-10.508146,-8.3726015,-7.4520984,-8.916736,-8.386145,-7.4302015,-6.725785,-8.57623,-6.3069086,-8.626013,-8.873827,-6.49162,-10.537429,-9.058638,-9.286922,-5.9789624,-9.590000000000146
172,5.7669296,5.482612,7.2470546,7.893441,3.74707,3.2518625,4.5589595,5.841444,4.3850446,6.503107,6.6890445,4.317756,5.3604255,3.9612198,4.6608543,6.5780125,2.0489454,4.4485617,5.374196,6.4747734,8.0300000000002
173,2.267314,2.5956824,4.5407686,4.287523,0.9274919,-0.07710454,2.113296,3.2134707,0.70302063,4.2525473,2.2422397,1.9631592,1.7791774,2.3004923,-0.18568203,3.9452047,0.23280749,0.879651,2.4919777,3.1469793,-0.01999999999998181
174,0.80538166,-0.77071184,0.94147336,-0.49635312,-1.7827712,-2.7224958,1.0480555,0.032658443,-2.2480175,-1.3190744,-0.56097394,-1.6968721,-1.9336215,-0.029874831,-2.3749006,-1.2665074,-2.4883537,-2.704309,0.2820405,-0.8632102,10.610000000000127
175,0.83736026,-0.7211929,-0.35054028,-0.8887032,-0.35029843,-1.3325253,-0.40345508,-1.8327715,-3.2564814,0.17628497,-1.291845,-1.5737972,-2.3362036,0.5747538,-2.5665603,-0.53808963,-0.7451956,-2.2393215,-0.5491518,-1.0545429,-1.1600000000003092
176,-6.894561,-8.72384,-8.856884,-9.281402,-7.3985744,-7.862853,-6.559173,-8.981718,-10.368946,-9.115782,-7.4850383,-9.887319,-9.406463,-5.7949142,-7.6639223,-9.293435,-7.7255864,-10.290168,-7.8095756,-9.553013,2.080000000000382
177,-14.994464,-15.288117,-17.693958,-18.509897,-15.778926,-14.638809,-15.254209,-17.626873,-17.931696,-16.71876,-16.853094,-18.028997,-17.462194,-14.51374,-16.279337,-15.72518,-16.494534,-18.952507,-14.057084,-17.818272,-23.90000000000009
178,2.027361,1.8465542,-1.5770018,-1.030471,2.6360018,-1.9589427,2.6959255,-2.0915487,-2.4276412,0.098139346,1.0064563,-1.6421727,-3.415216,2.8530586,1.4070175,-0.34399766,-0.5462791,0.8978166,1.7195946,-0.28760502,-16.039999999999964
179,-13.190256,-8.866898,-13.863576,-14.9213085,-10.974108,-11.342255,-12.099252,-13.820828,-13.416908,-10.007862,-12.387785,-14.353342,-12.873204,-10.687076,-11.215551,-10.640913,-11.7929325,-11.041943,-10.53273,-12.362487,-1.1400000000003274
180,-44.659336,-42.0641,-43.512913,-48.133884,-43.763855,-41.279705,-43.536797,-45.96073,-40.38037,-42.487675,-41.34457,-45.55029,-44.078526,-43.27051,-42.080486,-42.71644,-43.10833,-42.88683,-39.808975,-47.26582,-4.089999999999691
181,-72.61349,-74.63243,-71.42436,-76.55566,-74.9541,-67.969376,-74.61982,-75.73943,-67.227,-71.54568,-71.00357,-74.34371,-68.68934,-72.7932,-68.61737,-70.31954,-74.17917,-73.38221,-68.359535,-77.813576,-94.66000000000031
182,-18.564188,-27.258667,-19.601353,-23.496801,-25.854145,-23.808596,-27.041746,-25.95754,-23.374136,-23.367493,-24.117208,-27.953163,-22.0758,-17.77488,-21.53752,-27.867985,-24.392416,-22.006968,-18.668884,-30.57483,-57.309999999999945
183,28.632093,33.39612,34.304806,31.602333,27.009504,31.291975,24.680698,34.549625,26.013205,35.160236,31.474339,25.542538,32.977367,31.318424,27.375126,28.309784,31.792109,27.896086,27.682442,28.256218,38.76000000000022
184,0.408574,0.9957742,5.477557,0.3127651,-2.3392687,5.558439,4.2984123,8.291381,1.3909714,1.1755906,7.585096,-0.08802345,6.904091,3.5245569,-0.37558874,-1.4450952,-0.48428062,-5.0021195,-0.4346653,1.3605975,-16.340000000000146
185,44.524178,34.50811,39.638916,43.87824,39.814804,36.452,33.79995,40.04004,34.93642,32.68879,42.46331,37.441475,35.570087,42.924442,35.279636,36.373978,37.687904,26.68199,37.740486,37.899857,59.13000000000011
186,-0.5801486,3.0919864,-0.72696733,0.18531762,1.6932327,-1.620126,-4.6380715,-0.47744027,-5.370572,0.71370524,-0.08731491,-0.34339538,-1.9559588,4.311296,-5.9196405,2.9111147,1.9612093,-7.6713476,-2.4526694,-6.9308944,-0.7100000000000364
187,6.8456717,0.77472204,-0.51292515,2.777324,5.9873686,-0.07723042,5.1845393,0.3415405,-0.35955593,-4.220643,8.239948,0.039183952,-0.86463755,10.175329,3.1952956,-1.3209404,5.1022496,-2.8481836,0.7830938,1.7981807,-40.429999999999836
188,14.12734,13.198423,9.107076,13.442757,14.975525,8.929339,8.269152,7.9025583,6.977197,12.117405,12.790068,10.086373,8.035176,13.90075,12.767927,17.102516,13.820294,10.870626,14.276999,12.670945,-1.0
189,-60.65319,-51.66826,-63.63883,-65.215195,-56.388763,-51.80639,-56.8907,-62.012234,-56.370865,-57.68713,-55.64891,-60.833946,-58.79906,-55.33824,-60.8071,-58.068077,-58.9663,-59.456844,-53.029427,-64.10409,-11.900000000000091
190,-89.31316,-92.22481,-91.26103,-97.0892,-90.67811,-83.4174,-87.995476,-97.53285,-85.22667,-89.70909,-85.21935,-96.21763,-88.56964,-91.63624,-88.50981,-90.34231,-93.201584,-91.309395,-84.041435,-96.48534,-15.190000000000055
191,-77.48909,-85.84057,-81.72053,-81.6692,-82.680954,-74.815895,-83.15946,-81.73191,-76.23289,-78.56419,-78.0502,-83.66198,-76.82141,-81.19924,-76.13985,-81.23625,-83.033165,-83.7455,-75.08787,-86.194115,-84.59000000000015
192,21.315607,16.249104,22.873703,22.931683,19.415178,18.141611,18.1567,23.444277,16.743473,20.235086,23.025171,11.056968,21.433104,24.259037,15.656956,15.016354,18.70837,21.590754,26.279121,12.499932,49.470000000000255
193,-34.366398,-26.7327,-25.81727,-26.046741,-32.091785,-21.897211,-22.286766,-23.657112,-26.273365,-24.61179,-24.705503,-32.02477,-23.409407,-28.425522,-32.823166,-27.323753,-27.392855,-27.877707,-22.886427,-29.943876,-46.88000000000011
194,14.318562,0.23250051,9.251007,8.6728115,11.130427,9.447375,17.728807,8.2206,8.0413885,2.3867574,13.621838,2.9935215,8.060893,14.090407,7.5503864,-1.885796,5.5427084,2.1259751,13.019472,2.2067456,-17.440000000000055
195,41.33578,41.978195,41.6366,48.312683,41.523697,42.69457,38.03419,40.794548,33.550953,47.815952,37.07786,43.09647,39.003147,38.477634,41.327423,46.984756,40.984318,40.075153,44.240665,41.40364,41.38000000000011
196,18.243525,22.238674,21.645187,18.577602,21.443243,22.70181,26.912851,23.685715,20.47137,24.15184,25.625067,19.173363,21.886538,23.120829,21.119135,19.416489,20.570736,20.506813,21.22508,21.72884,29.109999999999673
197,27.975992,23.923027,22.796898,26.289818,23.864836,20.028673,25.08473,18.235653,21.990211,23.345005,25.992405,26.256798,19.103865,23.957108,26.147326,25.140717,20.37212,22.294409,23.817394,23.634241,28.63000000000011
198,-15.516185,-17.15898,-19.505447,-16.756948,-19.441183,-15.092262,-18.796518,-19.266186,-19.41602,-16.657984,-19.481827,-17.198872,-19.74805,-16.612967,-14.345749,-11.011324,-20.188026,-20.863707,-18.225784,-15.651836,-17.309999999999945
199,4.8713155,1.9570677,2.6105092,2.4205046,-1.5797504,3.5518153,3.2518735,0.019719703,1.7207315,2.6487393,2.4433353,-1.262297,2.7233517,4.63958,4.6835003,4.3690076,0.870837,-1.2164639,0.77706945,1.5714905,15.25
200,28.593393,26.278976,31.119886,29.720615,21.967598,26.080133,20.599886,24.165525,21.198225,29.320694,25.899115,23.556335,28.210066,24.290348,26.275928,29.16311,20.481785,23.741587,20.73252,27.992292,17.139999999999873
201,39.912113,40.463882,41.152508,42.466984,35.955006,32.823658,35.365395,40.427414,35.66891,40.538662,42.51759,36.263527,40.747944,36.988125,35.439163,38.71965,32.469753,34.36922,32.418503,39.570778,58.440000000000055
202,8.982579,10.601372,8.144033,8.402527,4.6672134,4.0143504,4.6341844,7.6352496,4.2426457,8.964307,9.890591,8.364816,5.632718,7.736047,3.09909,11.881101,3.8716042,3.8749912,3.735904,8.768168,-7.059999999999945
203,-19.80994,-24.306446,-25.826395,-22.45684,-27.499744,-27.055353,-23.515718,-23.574528,-23.520617,-26.768972,-21.290674,-25.53598,-26.111254,-21.436455,-24.851366,-23.231237,-27.756527,-29.287462,-23.406958,-23.530739,-25.81999999999971
204,-41.03237,-43.784878,-40.98124,-43.679024,-45.334435,-38.43997,-42.755993,-45.857235,-46.008522,-42.811325,-46.60589,-43.522717,-41.803158,-42.517014,-43.91459,-37.698692,-49.196198,-45.951427,-38.172386,-43.03692,-54.79000000000042
205,-4.509545,-8.745934,-4.6073656,-7.481855,-7.665452,-4.9157944,-4.536086,-6.4017873,-8.264992,-5.46548,-6.216159,-9.297065,-4.6775,-8.733489,-10.03874,-7.2235527,-11.260527,-5.9103346,-2.4948282,-5.572273,-4.039999999999964
206,-17.4974,-14.412552,-14.44149,-17.121391,-19.076948,-16.072613,-16.19355,-15.191538,-16.874495,-12.200379,-18.204565,-18.559998,-16.63035,-19.93942,-22.721699,-14.544325,-18.251404,-14.31349,-12.601828,-12.926888,-20.59999999999991
207,-1.5490392,1.5507045,-1.9688497,0.4508371,-2.4689944,-3.4117491,3.8763297,1.4076077,1.1996449,0.17433017,1.7122753,-3.5837762,-3.9801342,-1.2205273,-5.750505,-4.2269816,-4.1612344,2.559482,5.096929,-1.5567602,28.61999999999989
208,-27.286783,-24.869265,-27.63256,-22.23057,-27.90625,-23.91943,-24.7152,-23.962713,-26.653013,-25.209372,-27.432089,-31.276138,-29.33047,-23.822247,-28.787537,-22.196384,-23.912561,-24.777472,-21.013075,-24.284239,6.070000000000164
209,-34.856922,-39.77677,-36.381466,-35.94792,-35.412376,-33.980705,-28.596857,-38.2697,-34.33703,-40.55585,-36.55557,-40.196636,-34.971703,-33.05478,-35.847244,-39.329723,-36.685482,-38.63541,-31.379993,-40.39185,-45.539999999999964
210,-17.737457,-20.60601,-17.143482,-14.949876,-15.045419,-15.967988,-10.249685,-20.820852,-21.225578,-18.320055,-21.232708,-18.535952,-19.189253,-17.79991,-13.302803,-16.59331,-20.044386,-19.632236,-10.946457,-19.349297,-48.840000000000146
211,15.21668,14.118376,18.235735,18.305904,18.674349,13.607339,19.754864,17.883938,8.891997,18.120182,13.457567,13.904896,17.48268,12.245713,15.051661,13.96698,14.444225,17.393513,20.970915,17.368011,8.039999999999964
212,16.461393,19.437868,18.752838,16.390604,16.763422,18.53522,19.132318,19.368013,14.990457,23.784369,21.278795,17.734236,17.928205,15.730414,15.259483,16.472393,15.737962,18.697868,18.971481,18.481094,-17.36999999999989
213,41.922527,37.15912,38.823696,41.195263,35.20231,33.90495,35.97692,34.621742,35.635326,37.451214,42.7657,37.25646,34.501377,34.963184,38.560036,36.446728,35.706635,34.563965,38.561794,39.975456,40.88999999999987
214,24.982412,27.421906,26.902554,25.207216,26.366388,26.145205,20.905699,25.919973,20.5111,26.753202,26.595007,23.741693,19.015903,23.694586,24.346933,29.761473,24.3132,21.332129,21.350428,26.549156,8.720000000000255
215,26.734114,25.927792,22.486904,28.770454,26.0044,21.821508,27.44916,25.671167,24.899284,24.723738,31.125013,23.902151,22.02747,31.283157,26.63953,26.963633,24.650524,22.655497,22.235712,25.637325,61.61999999999989
