,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
30,7.211206,6.077979,7.099887,8.324543,7.6901326,7.344285,6.0773563,6.6665854,8.10288,6.852321,7.3672194,6.1120033,6.0230956,7.050079,6.7004423,7.2400966,7.582475,6.2421923,7.592639,7.2625813,-1.319999999999709
31,-1.185807,-1.747489,-2.102292,-0.749984,-1.2824962,-1.4363765,-1.331103,-1.5383104,-1.3593415,-1.3665754,-0.4387602,-0.7191624,-0.9802711,-1.10376,-1.5757357,-1.8358747,-1.5993739,-1.9145521,-1.2811427,-0.5291258,12.169999999999618
32,11.993607,11.675712,11.953726,12.8494625,11.682902,11.251212,12.584591,12.21939,12.84529,11.349526,11.70943,13.066029,12.74626,10.994374,12.505791,11.662683,12.017371,12.148679,12.249214,13.207102,47.600000000000364
33,46.00398,46.765083,48.476223,49.322086,46.80274,47.76679,48.86022,48.126534,47.797054,46.433712,46.22435,47.293755,46.715405,45.947063,47.53297,46.815853,48.029926,47.791737,49.077698,48.619747,-3.550000000000182
34,-3.0518498,-3.2885418,-3.4403455,-3.515841,-3.0664754,-3.4711902,-1.8936166,-3.5386336,-3.9531612,-2.9162898,-3.251201,-4.4411063,-3.470433,-3.1770031,-3.227416,-3.5142543,-3.2868416,-3.421944,-3.1714072,-3.2353313,-17.710000000000036
35,-17.352669,-17.9047,-17.60922,-17.402807,-16.879295,-16.508951,-17.670578,-16.806,-17.061363,-17.704975,-17.298796,-18.231318,-16.449036,-17.12921,-17.995493,-17.517467,-17.52584,-17.576664,-17.017693,-16.876034,-15.829999999999927
36,-16.285725,-16.101511,-15.578524,-15.633017,-15.566342,-15.11493,-16.471666,-15.517241,-15.219546,-15.640454,-16.745407,-15.772725,-15.202667,-14.920642,-15.569469,-16.426949,-15.795491,-15.858292,-15.868709,-16.026686,-2.150000000000091
37,-2.6127272,-1.9651073,-1.7769039,-1.9846382,-2.4931087,-2.0084913,-2.0062158,-2.220896,-2.06361,-2.2947652,-2.5315177,-2.1208723,-2.291052,-2.4311097,-2.258438,-2.047285,-2.2159674,-2.0980372,-2.262854,-2.9471197,4.680000000000291
38,4.2801847,5.1584053,5.219871,4.1977053,4.5676103,5.428547,4.957264,4.85508,3.8643327,5.141321,4.4846764,4.0236325,4.2998066,4.880038,4.58732,5.0417447,4.9794817,5.0216312,5.096796,4.2399735,-39.090000000000146
39,-39.576023,-39.552505,-37.825645,-38.871273,-38.089756,-37.909023,-38.88119,-37.443954,-38.28108,-39.470398,-38.69705,-39.599747,-37.867664,-39.09164,-39.023777,-39.67706,-39.64493,-38.369793,-38.515903,-37.257008,4.019999999999982
40,3.6529193,3.0991805,4.166726,4.384776,4.0380754,3.7115917,3.191503,3.7776787,3.6385772,3.113618,4.178646,3.638782,4.1878057,3.5612915,3.555973,3.6916685,4.4089103,3.545281,3.869728,3.2322044,-5.010000000000218
41,-5.3519497,-4.8866043,-4.8652267,-5.0223656,-5.3664794,-5.144664,-4.755973,-5.2610383,-5.134856,-4.8556705,-5.5456104,-4.610577,-5.6219606,-4.890225,-4.3745494,-5.696836,-5.3418884,-4.838939,-5.32942,-4.6433825,-68.23999999999978
42,-67.819336,-67.935295,-66.89576,-67.389534,-68.10181,-66.05838,-65.230484,-66.15294,-68.40945,-67.57619,-67.0531,-68.74204,-66.82975,-67.05321,-66.45923,-69.85478,-69.38489,-66.8777,-67.32977,-64.862305,-55.429999999999836
43,-55.211803,-55.687157,-54.245644,-55.09351,-54.81693,-53.66259,-53.981285,-52.95492,-54.772617,-55.665676,-55.250095,-54.73668,-54.15753,-54.108807,-53.942463,-56.658127,-56.531734,-54.049,-55.425266,-52.96604,70.28999999999996
44,68.94592,67.86948,71.691475,74.008125,68.9801,70.524185,70.1116,69.94599,70.10424,67.42201,67.93236,69.03685,69.38357,67.62495,69.593956,68.472084,72.16462,68.518,72.25397,71.308975,-45.93000000000029
45,-46.182373,-45.69165,-44.327454,-45.088383,-46.897602,-46.082535,-42.95733,-45.513535,-46.72449,-45.141834,-45.004765,-46.463425,-45.496788,-45.56576,-44.414696,-48.163044,-47.35595,-45.62695,-45.599594,-43.03715,-7.619999999999891
46,-6.429378,-6.9672704,-7.678221,-7.7331123,-7.4919496,-6.7314363,-7.7986174,-6.565964,-7.239611,-8.083234,-6.1141434,-7.980929,-6.8941846,-8.0240965,-7.3937073,-7.316323,-7.7379336,-7.211507,-7.628609,-6.847861,35.86999999999989
47,35.8992,34.5409,35.803974,38.01935,34.429787,34.483738,36.066174,36.189278,36.336487,33.560112,35.65314,36.638474,35.72909,34.062336,34.67741,34.485546,37.45444,33.702423,35.28628,37.198227,-58.98999999999978
48,-58.931454,-57.792454,-58.442192,-57.770905,-60.22429,-56.57523,-55.904938,-58.50958,-60.085514,-56.86365,-57.68613,-59.87668,-58.707233,-57.894558,-56.699368,-60.88898,-59.867027,-57.746155,-57.85269,-56.199413,32.56999999999971
49,31.285511,32.749863,33.83099,32.67458,31.747242,33.80456,32.759766,33.386078,31.392662,33.447937,32.384045,31.3679,33.963066,31.518656,33.26412,31.653307,32.581547,33.00955,33.659145,32.31627,30.240000000000236
50,30.18795,30.249376,30.058397,31.753817,29.042877,30.6142,30.339853,30.794954,31.165571,29.564638,29.08953,30.042715,29.43721,29.181763,29.663134,29.6993,30.99673,29.077522,30.206303,32.02602,18.15000000000009
51,17.237255,16.62152,18.832182,19.59399,18.80881,17.87794,18.394085,17.258165,18.21843,16.960943,17.91895,17.28338,16.535242,17.848576,18.077864,17.879906,18.469128,18.061226,19.786749,17.67881,-58.370000000000346
52,-56.02414,-58.61267,-57.9946,-57.00912,-56.812847,-56.698673,-54.49903,-57.025696,-58.640972,-57.43366,-57.947884,-58.501602,-56.68048,-55.942806,-56.357418,-59.990807,-58.948437,-57.429863,-57.535545,-54.271233,8.690000000000055
53,9.067408,7.7257447,8.021376,9.615837,8.558225,8.700532,7.721431,8.234409,9.201369,7.533065,8.187195,8.96208,8.945421,7.2401924,7.96165,8.687193,8.974175,8.650835,8.451649,8.255815,43.710000000000036
54,41.847713,43.055904,45.08511,45.308453,43.061474,43.55473,45.7747,44.154003,43.02348,41.698215,42.519253,43.955097,42.304142,42.569904,42.832592,43.1589,44.769688,43.491657,44.97301,44.458565,-14.679999999999836
55,-13.843222,-14.566924,-13.839804,-14.676701,-13.930308,-14.1500845,-12.417839,-13.721893,-15.619426,-14.697349,-13.629698,-16.101393,-14.557131,-15.171159,-14.484977,-14.6069565,-14.622827,-14.189801,-13.655277,-13.563812,21.799999999999727
56,21.927626,21.029318,21.61738,22.81153,21.55175,22.692747,21.262953,21.814276,21.481571,21.515142,22.32571,20.209362,20.688179,21.278765,20.28568,21.35255,22.759552,20.889984,21.673367,20.687147,-7.6899999999996
57,-8.249591,-8.109004,-7.998048,-7.489641,-7.6301,-7.042638,-8.9650135,-8.044095,-7.306995,-7.5489345,-8.1659355,-7.363839,-7.640742,-7.4307256,-7.754891,-7.916311,-7.62441,-7.376706,-7.673621,-7.5128064,21.539999999999964
58,20.492659,20.499205,22.16279,22.582401,21.661964,21.2587,22.335442,21.302952,21.229748,20.34666,20.753052,21.559727,21.04134,20.558884,21.68001,21.207584,21.51691,22.06815,22.786219,21.513649,28.549999999999727
59,27.611654,29.313818,28.982986,28.77309,27.62687,29.4843,29.49344,29.660563,28.651905,29.136915,28.073698,27.965014,28.193213,27.98627,28.317064,28.321188,28.826706,28.756123,28.955801,29.301647,2.25
60,2.4273007,2.0685763,1.8160652,2.7687182,2.6224108,2.5184793,1.8807852,2.1750212,3.0555701,2.2611685,2.2369504,1.4793856,1.713268,1.8343129,1.7380697,2.533046,2.5493827,2.1987112,2.7662308,2.4581902,-15.509999999999764
61,-15.380487,-15.746431,-15.418004,-14.969612,-15.667127,-15.161612,-15.245323,-15.2514515,-15.084221,-15.184661,-15.445235,-15.500152,-14.186473,-14.18528,-15.379964,-16.158916,-15.717282,-16.10674,-15.345467,-14.870992,-22.990000000000236
62,-22.864988,-23.056026,-22.737936,-22.844671,-22.18901,-21.631506,-22.651482,-22.235329,-22.643879,-22.750309,-23.471218,-23.424036,-22.668705,-22.472986,-22.466944,-23.324444,-22.824791,-22.297663,-22.590439,-22.599428,0.15000000000009095
63,-0.27809376,0.2581399,0.5954883,0.24468079,-0.10194893,-0.012698166,0.33172205,0.13188449,-0.037975896,-0.17434426,-0.3778463,0.16727778,0.13507815,0.02823294,-0.16218956,0.18479341,0.16346052,0.034472376,-0.070794985,-0.65005004,-35.73000000000002
64,-35.924244,-36.011,-34.33629,-35.622112,-35.280926,-35.242207,-34.41223,-34.38011,-35.527073,-36.02312,-35.78568,-36.282726,-34.868633,-35.39833,-35.146015,-36.72848,-36.31676,-35.283825,-35.460163,-34.604347,4.8400000000001455
65,4.8442683,4.49278,4.99728,5.024562,4.877852,5.343834,4.026563,4.467588,4.626884,4.623509,4.7130847,3.574624,4.894085,4.330377,4.466489,4.902923,5.2957487,4.5384865,4.952973,4.088586,27.539999999999964
66,27.062714,26.613997,28.064886,29.095114,27.003727,27.4994,27.61123,27.484983,27.533525,26.222355,27.038437,26.84574,26.539074,26.896086,26.860453,26.845932,28.69886,26.34052,28.04369,27.90431,2.9699999999998
67,2.7702384,2.82896,3.284587,3.5046616,2.9816155,2.626063,2.7347357,2.9623096,3.3884091,2.9712243,3.1211553,2.6848748,2.6138232,3.0335846,3.7068808,2.9045928,2.9103115,2.5941374,3.5463545,3.4927685,-21.859999999999673
68,-20.651638,-21.777376,-22.051722,-21.13374,-21.616756,-21.001436,-20.184273,-21.3467,-22.076008,-21.245728,-21.218933,-21.59409,-21.206032,-20.737267,-20.941069,-22.430359,-22.188293,-21.41808,-21.552229,-19.730955,6.75
69,7.0257683,6.32655,6.2736483,7.3220463,6.4261937,6.2841988,6.5802317,6.620602,7.2513285,6.099374,6.389488,7.2587433,7.203678,5.6884866,6.636574,6.5392766,6.713901,6.619397,6.6391044,7.215211,-19.13000000000011
70,-19.107857,-18.841516,-18.76026,-18.756723,-19.805298,-18.885702,-17.785149,-19.149616,-19.538738,-18.422106,-19.399927,-19.302704,-19.11531,-18.28028,-18.06796,-20.24995,-19.462769,-19.04631,-19.124607,-18.736458,-5.940000000000055
71,-5.4532266,-5.9062486,-5.62583,-6.088153,-5.6554847,-5.726618,-4.998975,-5.1429534,-6.1686425,-6.1419187,-5.6896424,-6.267216,-5.8675194,-6.014915,-5.7205586,-5.7862725,-5.9536366,-5.616064,-5.8976154,-5.835445,33.690000000000055
72,33.19605,32.987717,34.088585,35.170143,32.97471,34.35954,33.704414,33.842396,33.62012,32.849247,33.039425,32.56082,32.685055,32.785954,32.708324,33.070217,34.740753,32.75402,34.225555,33.835453,9.210000000000036
73,9.0051365,8.537933,9.326053,10.161427,9.327213,9.053942,9.200644,8.8718605,9.83038,8.535529,8.996879,8.766743,8.137287,9.161584,9.124723,9.067716,9.545642,8.702159,9.721917,9.5220785,-0.7100000000000364
74,-0.5694148,-0.60967684,-0.9357634,-0.5665927,-0.72210807,-0.76203346,-0.50374645,-0.80857855,-0.92000824,-0.58583117,-0.074638985,-0.89413935,-0.5944169,-0.56829023,-0.67547375,-1.094542,-0.89993596,-1.0366879,-0.71553993,-0.45263574,25.86999999999989
75,25.64708,25.215616,25.710524,27.03816,25.106205,25.685625,26.166903,26.163656,26.283257,24.996527,25.419804,25.91832,25.568127,24.558912,25.233599,25.302124,26.289692,25.403362,25.946495,26.467123,25.2800000000002
76,24.465004,24.548893,25.54302,26.503899,24.946312,25.031254,26.276255,25.404562,25.64461,24.06964,24.465544,25.405142,24.168158,24.343884,24.894556,25.014664,25.510136,25.347267,26.01815,25.927387,4.649999999999636
77,4.301495,5.057366,4.766508,4.338536,4.5491457,5.1509495,5.305895,5.1552024,4.5883284,5.1431837,4.8344674,4.404876,4.6636972,4.858707,4.7171116,4.934217,4.3117785,5.345086,5.0848784,4.7314343,2.4100000000003092
78,2.6558113,2.674623,2.0970805,2.4161904,2.6195045,2.9516327,2.6632984,2.4114301,2.7046115,2.5948267,2.4211814,2.207374,2.072764,2.3099473,1.8938547,2.5424418,2.584362,2.613089,2.25315,2.3819752,-18.68000000000029
79,-19.174635,-18.803701,-18.291817,-18.406555,-18.528912,-17.940565,-18.98306,-18.363577,-18.146687,-18.371462,-19.097836,-19.120638,-17.873608,-17.986763,-18.570452,-19.228893,-18.663189,-18.75364,-18.376694,-18.639559,11.010000000000218
80,10.58378,10.869864,11.221383,11.2904415,10.952579,11.527873,11.51053,11.010939,10.495576,10.631251,10.551842,10.8076,10.643783,10.580999,10.545602,11.154276,11.0629,11.35736,11.436232,10.683322,-2.3299999999999272
81,-2.531948,-2.4840577,-2.06349,-2.6686864,-1.9256804,-2.3840895,-2.0572827,-2.001136,-2.1360888,-2.6301231,-2.8372803,-2.742543,-2.0752122,-2.2523263,-2.3986566,-2.4511878,-2.379482,-2.5113094,-2.2230392,-2.678781,-7.160000000000309
82,-7.7124248,-7.365456,-6.58162,-7.3338737,-7.1124787,-6.9209576,-7.840043,-6.5112367,-6.5697217,-7.6266837,-6.8804846,-7.51578,-6.4438267,-7.49141,-7.788609,-7.002954,-7.2711205,-7.259421,-7.038084,-7.0835896,20.04000000000042
83,19.792084,19.395628,20.205389,21.012157,19.68897,20.219503,20.161852,20.039017,19.778366,19.179703,19.904036,19.481295,19.316357,19.424263,19.100843,19.656977,20.80304,19.358696,20.215015,19.848959,-8.570000000000164
84,-8.739887,-8.506759,-8.447732,-8.361763,-8.587773,-8.155993,-8.4610615,-8.609777,-8.626615,-8.206313,-8.548436,-8.892659,-8.636642,-8.594134,-8.394328,-8.8818865,-8.586619,-8.3833475,-8.345476,-8.127901,8.849999999999909
85,8.535812,8.575146,9.044359,9.150642,8.842828,8.993012,8.914221,8.824122,8.608211,8.665572,8.773389,8.476988,8.826427,8.508969,8.856043,8.677071,8.91567,8.951987,9.2522,8.641508,-5.529999999999745
86,-5.1713157,-5.6116176,-5.567781,-5.4073114,-5.023718,-5.27788,-5.118499,-5.4952836,-5.629008,-5.33808,-5.946589,-5.6509147,-5.6351643,-5.355478,-5.262933,-5.7511616,-5.334787,-5.2738047,-5.49267,-5.197582,-6.430000000000291
87,-6.664058,-6.2764773,-6.2906437,-6.392648,-6.7217264,-5.958679,-6.470439,-6.1283393,-6.334606,-6.312754,-6.225034,-6.678748,-6.209572,-6.3632793,-6.4556193,-6.4511333,-6.4426565,-6.3584757,-6.255122,-6.4536924,-31.4699999999998
88,-31.159712,-31.604063,-30.765812,-31.046852,-31.24741,-30.847567,-30.07099,-30.578447,-31.322828,-31.251806,-31.567627,-31.532282,-30.615547,-30.399958,-30.551584,-32.526997,-31.964474,-31.142563,-31.320465,-30.163286,34.15000000000009
89,33.618595,33.009537,34.58008,35.86623,33.604977,34.740894,33.901726,33.92971,34.05209,33.071194,32.98952,33.130093,33.575222,32.7755,33.595364,33.466496,34.830032,33.59664,35.144814,34.258186,-18.740000000000236
90,-19.102226,-18.910067,-17.947191,-18.369125,-19.0105,-19.070728,-17.99246,-18.715605,-18.714819,-18.46963,-18.91751,-18.947777,-18.368013,-18.349718,-18.246347,-19.899792,-19.268627,-18.916828,-18.762985,-17.846653,29.34999999999991
91,28.887531,28.078302,29.705437,30.861076,29.142782,30.049986,28.640936,29.030321,29.419104,28.83248,28.614105,27.739576,28.807302,28.325659,29.35305,28.623707,29.78577,29.00447,30.518955,29.105417,12.25
92,12.104538,12.285078,12.14371,12.733136,11.743957,11.808558,12.862108,12.831814,12.492808,11.634158,12.554545,12.496104,11.701753,12.034859,11.586503,12.021724,12.897923,11.520783,11.806133,12.823699,1.930000000000291
93,2.0892098,1.650637,1.6534117,2.4046388,2.0851064,2.1301086,1.7770691,1.7193933,2.292932,1.7790531,1.8486772,1.9227061,1.9320502,1.8749605,2.448889,2.0183752,1.8429583,2.2058597,2.409844,2.0849497,23.549999999999727
94,22.766907,23.571344,23.902447,23.934711,22.994183,23.681608,24.551138,24.231565,23.14345,23.223047,23.59991,23.51153,23.288158,22.815948,22.92779,23.19569,23.985115,23.565765,23.726646,23.666943,-1.9800000000000182
95,-1.8477728,-1.9827769,-2.5705738,-1.8894516,-1.3760842,-1.3181149,-1.3994067,-2.099521,-1.9145653,-2.0780206,-1.857927,-2.4604034,-2.2020082,-2.2759683,-2.016097,-1.7962506,-1.8419044,-1.5844712,-1.651216,-2.108302,8.66000000000031
96,8.209258,8.451729,8.807781,8.977436,8.852061,8.874578,9.36762,8.67829,8.068117,8.343335,8.650793,8.501954,8.065473,8.477335,8.145363,8.79768,8.844639,9.006069,8.943485,8.13391,2.9699999999998
97,3.0904598,3.5838652,2.8679318,2.819355,2.9851947,3.536212,3.3880117,3.238394,3.221621,3.088934,2.664817,2.8687408,2.9235168,2.8646607,2.4240096,3.1821015,2.9500797,3.0477886,2.864718,3.2077224,4.849999999999909
98,4.7371354,4.6413608,4.7485504,5.2893147,5.014605,4.849339,4.9139023,4.504256,4.77766,4.2948585,4.6349893,4.6608405,4.1276855,4.7312856,4.3195415,5.10845,4.907997,4.8760204,5.1433787,4.611387,-11.2199999999998
99,-11.12627,-11.410096,-10.82972,-11.027423,-11.145404,-11.229468,-10.742285,-10.902954,-10.954207,-11.214006,-11.387423,-11.424085,-10.55785,-10.620097,-11.096009,-11.6855135,-11.339122,-11.452399,-11.151885,-10.922294,6.859999999999673
100,6.9414496,6.612268,6.70502,7.2844954,6.748511,7.1929874,6.7170954,6.7298636,6.843916,6.576981,6.5323935,6.485123,6.552102,6.4640317,6.357372,6.8975816,6.960613,6.7569,6.9764752,6.686148,-2.8299999999999272
101,-3.2345862,-2.923946,-2.5441651,-2.7335668,-3.1109629,-3.1237576,-2.9954374,-2.8838663,-2.543475,-2.9021714,-3.1437566,-2.849856,-2.6863408,-2.6653512,-2.9067833,-3.313823,-3.0002122,-3.1322975,-2.9839664,-3.0163558,-5.9099999999998545
102,-5.897618,-5.918074,-5.6752768,-5.9323006,-5.874749,-5.6189213,-5.71494,-5.455314,-5.8079386,-6.025213,-5.6967864,-6.1633754,-5.6916714,-5.961413,-5.993064,-5.8742747,-5.929528,-5.7867312,-5.7508054,-5.7149844,-11.159999999999854
103,-11.219697,-11.349451,-10.82852,-11.039864,-11.053164,-10.971156,-11.046543,-10.717754,-10.851631,-11.219026,-11.2952585,-11.076909,-10.757713,-10.78063,-10.986954,-11.539487,-11.364274,-11.0904045,-11.210618,-10.700464,4.730000000000018
104,4.7371707,4.4065695,4.749667,5.1650796,4.646709,4.7020807,4.570526,4.511831,4.722552,4.2923226,4.39959,4.5877876,4.693007,4.395777,4.6322713,4.6379466,4.84893,4.5321946,4.914661,4.7884927,-17.559999999999945
105,-17.573395,-17.580486,-17.051825,-17.298185,-17.76743,-17.390165,-16.737364,-17.158731,-17.587643,-17.372662,-17.520285,-17.610338,-17.189186,-17.070177,-17.026781,-18.306833,-17.960068,-17.450378,-17.53687,-16.768827,5.119999999999891
106,5.112992,4.895181,5.1730967,5.41232,5.012801,5.3792944,4.699415,4.9660296,5.041904,5.1619334,4.886095,4.6188626,5.3535414,4.8493953,5.264766,4.9511356,5.175052,4.996194,5.4121566,5.044355,-37.809999999999945
107,-37.91115,-37.954422,-36.978294,-37.276802,-37.543663,-36.89996,-36.77276,-36.933372,-37.592606,-37.42874,-37.839508,-37.85984,-37.071438,-36.975616,-36.811016,-39.072437,-38.465775,-37.224445,-37.584564,-36.02744,5.989999999999782
108,5.96778,5.384065,6.178501,6.5474877,5.8818445,6.126742,5.5389023,5.6060762,5.75382,5.60528,5.5617623,5.6428056,6.396103,5.4604917,6.3176813,5.7048993,5.9547353,5.8256035,6.5551424,5.7357574,-23.429999999999836
