,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
59,27.553493,28.654305,28.969872,27.94996,28.829199,28.272816,28.016006,29.190344,27.75672,28.986397,28.673697,27.946468,28.475216,27.65385,26.861467,28.824202,28.233646,27.324825,29.326885,27.340456,2.25
60,2.55649,2.2154531,1.7727861,2.373842,2.5605397,2.1907113,2.1053796,1.9698232,2.318853,2.1149907,2.1964383,1.6150719,2.2299614,1.8317134,1.7342818,2.450899,1.8672986,2.5163777,2.3683655,2.4064288,-15.509999999999764
61,-15.247425,-15.295907,-15.379044,-14.8343,-15.052321,-14.834289,-15.320362,-14.786629,-16.534023,-14.74895,-15.113457,-15.716987,-16.423115,-15.035058,-15.39429,-15.131936,-15.301914,-15.740915,-14.48752,-15.535822,-22.990000000000236
62,-22.765884,-22.683836,-22.892513,-22.07292,-23.235617,-22.157188,-22.154736,-22.237465,-24.39939,-21.579323,-22.454197,-23.638931,-23.128908,-22.062859,-23.381922,-22.03485,-22.968967,-22.803196,-21.382135,-22.274391,0.15000000000009095
63,-0.0591235,0.4041914,-0.033247303,0.20080507,-0.27952093,-0.11041904,0.535133,0.09335828,0.14817324,0.26018217,0.019665027,-0.13114506,0.5833062,0.6269923,-0.051803455,0.048216637,0.2820675,0.21314423,0.505125,0.46542245,-35.73000000000002
64,-35.715866,-35.987423,-35.88349,-34.623295,-36.797764,-34.77079,-34.698254,-36.006134,-37.18546,-33.35197,-34.11567,-35.97654,-34.33499,-36.073906,-36.577324,-35.11676,-35.259304,-34.664913,-33.710194,-36.14969,4.8400000000001455
65,4.7098656,5.1992564,5.3192496,4.7222276,4.949968,4.6573725,5.345965,4.806876,4.802119,4.796543,4.8258724,4.9730983,4.6565075,5.277473,4.764497,4.728454,5.2638206,4.6253033,4.7288156,4.9212766,27.539999999999964
66,26.694902,27.998049,28.323874,26.980898,27.863745,27.013458,27.10228,27.972095,26.902304,27.807634,27.610094,27.243397,27.493206,27.045769,26.02638,28.05271,27.542461,26.344147,28.358751,26.064835,2.9699999999998
67,3.6101117,2.9331403,2.6161644,3.172866,3.583487,2.5418465,2.865746,2.7015994,3.2099388,3.0053902,2.9328156,2.8896635,3.1432168,2.286485,2.6160812,3.262863,2.6608238,3.387626,3.0795624,2.1352296,-21.859999999999673
68,-21.590252,-21.936014,-21.860867,-20.791754,-21.50029,-21.086452,-21.691124,-21.351845,-23.168928,-20.464594,-20.884836,-21.679022,-22.43943,-22.326025,-21.543997,-22.03119,-21.285322,-21.758059,-20.49507,-22.917822,6.75
69,5.9264426,6.858833,7.202312,6.287376,6.387584,6.861386,6.9056697,6.8624845,6.5823073,6.738287,6.800679,6.6163235,6.5851903,7.2055316,6.6041894,6.5080886,7.1139793,6.1399984,6.749927,7.2283773,-19.13000000000011
70,-19.15364,-19.134195,-19.08783,-18.842068,-19.89628,-18.557238,-18.484325,-19.352854,-19.785612,-18.109333,-18.413046,-19.611122,-18.279934,-18.450293,-20.008043,-18.080597,-19.221737,-18.591883,-18.079811,-18.397001,-5.940000000000055
71,-6.1407385,-5.88454,-6.122576,-5.520232,-6.075479,-5.8212395,-5.3171754,-5.888732,-6.1649795,-5.360875,-5.9189568,-6.0357156,-5.437126,-6.6217546,-5.9647174,-6.305695,-5.5391173,-5.9431744,-5.7278275,-6.5331006,33.690000000000055
72,32.50379,34.186024,34.62991,32.868546,33.97486,33.2651,33.42465,34.16647,32.90529,33.955284,33.881798,33.244064,33.506958,33.41871,31.955042,34.029675,33.789623,32.208324,34.436867,32.56361,9.210000000000036
73,9.501068,9.412108,8.71729,9.370432,9.711322,8.9243965,8.892174,9.151154,9.101922,9.443388,9.222815,8.95915,9.279082,8.171107,8.488793,9.570796,8.757348,9.292789,9.66269,8.221457,-0.7100000000000364
74,-0.7033329,-0.9235325,-1.0283748,-0.686628,-0.27170157,-0.7049699,-0.97401553,-0.24635743,-1.0472667,-0.60820365,-0.561431,-0.8309219,-1.0485215,-0.8311171,-0.6629261,-1.0501492,-0.7648792,-0.9967608,-0.6211538,-1.1781386,25.86999999999989
75,24.62746,25.981152,26.420284,25.091509,25.855726,25.829798,25.682098,26.395597,25.153158,26.164242,26.057299,25.291695,25.67524,25.584576,24.527205,25.805124,25.843847,24.597572,26.344992,25.536219,25.2800000000002
76,24.688564,25.879389,24.967884,24.841972,25.48934,24.9763,25.064882,25.182053,24.745762,25.513966,25.427784,24.614792,25.215822,24.172544,23.824896,25.451677,25.072983,24.653446,26.189098,24.667463,4.649999999999636
77,4.937623,4.670108,4.1769195,4.733885,4.942927,4.8204584,4.5112057,4.764885,4.650103,4.8011537,4.748152,4.2740936,4.5292788,4.0415006,4.2541313,4.7568135,4.1090193,4.7646804,4.7806487,4.522683,2.4100000000003092
78,2.148377,2.3410506,2.4913754,2.4514973,2.3953397,2.538086,2.3698585,2.8270788,2.2080607,2.520133,2.5419993,2.1135433,1.9766384,2.3801737,2.3573494,2.1060739,2.1147346,1.959955,2.3944523,2.6638718,-18.68000000000029
79,-18.5088,-18.388075,-18.516865,-18.220318,-18.825968,-17.952822,-18.122635,-18.186998,-19.646101,-17.830708,-18.278772,-19.318113,-18.920319,-17.50312,-19.224915,-17.546852,-18.779053,-18.63868,-17.503632,-17.734177,11.010000000000218
80,10.507956,11.5903845,11.143857,10.60183,10.857213,10.945843,11.329893,10.689101,10.913208,10.907001,11.130826,10.830286,10.852732,11.251386,10.607607,10.889362,11.373736,10.635367,11.236181,11.45168,-2.3299999999999272
81,-2.3688335,-2.495439,-2.2692661,-2.440616,-2.629298,-2.3090148,-2.4460542,-2.6733882,-2.345687,-2.2945411,-2.0548525,-2.3190482,-1.9024364,-2.1556525,-2.6597402,-1.9856354,-2.5374646,-2.0895162,-2.272691,-2.1140406,-7.160000000000309
82,-7.3128653,-7.1264324,-7.2603855,-6.906543,-7.1900992,-6.9259706,-6.7595177,-7.203323,-7.315062,-6.7249546,-7.04185,-7.222333,-6.8775024,-7.542605,-7.3240976,-7.2456555,-6.8091016,-7.216571,-6.9526324,-7.58524,20.04000000000042
83,19.200825,20.194815,20.677795,19.488272,20.175957,19.893932,19.90883,20.45812,19.557457,20.244158,20.17602,19.744835,19.884335,20.000654,19.031193,20.149017,20.0753,19.053764,20.366207,19.514528,-8.570000000000164
84,-8.616984,-8.641308,-8.487764,-8.682635,-8.8427515,-8.273235,-8.488598,-8.925497,-8.664794,-8.350683,-8.153759,-8.7212925,-8.220718,-8.136768,-9.085491,-7.9333663,-8.65378,-8.386787,-8.258301,-8.197253,8.849999999999909
85,8.637764,8.981504,8.926965,8.636532,9.0448885,8.876451,9.049857,8.859693,8.765491,8.909073,9.007913,8.681973,8.673078,8.97105,8.4426,8.797826,8.839962,8.605652,8.812222,8.988121,-5.529999999999745
86,-5.4092855,-5.647328,-5.3795795,-5.3708277,-5.5647826,-5.296666,-5.7347302,-5.539648,-5.9633894,-5.250227,-5.068404,-5.486599,-5.6693835,-5.074561,-5.500526,-5.1191874,-5.772532,-5.3347683,-5.026505,-5.252643,-6.430000000000291
87,-6.5753927,-6.2323494,-6.46965,-6.27915,-6.5075216,-6.1764164,-5.896552,-6.320711,-6.5781865,-6.134214,-6.5357356,-6.7442117,-6.2289114,-6.2719226,-6.7702456,-6.158694,-6.2635593,-6.5792522,-6.2210946,-6.2525263,-31.4699999999998
88,-31.242035,-31.565105,-31.497723,-30.221243,-31.964178,-30.505428,-30.722786,-31.156387,-33.15088,-29.34697,-30.124151,-31.681175,-31.064903,-31.499144,-31.79404,-30.965605,-31.105642,-30.7792,-29.446255,-31.800968,34.15000000000009
89,32.98085,35.180798,34.97436,33.19141,34.282692,33.771442,34.466835,34.003006,33.562405,34.119926,34.463673,33.736816,33.81659,34.442497,32.633835,34.258156,34.690895,32.871616,34.767765,33.969696,-18.740000000000236
90,-18.70938,-19.20931,-18.669786,-18.651537,-19.534773,-18.25029,-18.766785,-19.608803,-19.196949,-17.805923,-17.38574,-18.656294,-17.711391,-18.593515,-19.46087,-17.981213,-18.822088,-17.854944,-17.8086,-18.678936,29.34999999999991
91,28.821007,29.95325,29.687803,28.736692,29.98009,29.164488,29.773617,29.279781,28.934708,29.435326,29.782251,28.900728,28.935505,29.483751,27.949717,29.42062,29.4078,28.602455,29.527872,29.255365,12.25
92,11.568338,11.873515,12.642052,12.012975,12.342704,12.125713,11.461378,13.159019,11.710493,12.707184,12.190976,11.832189,12.356157,11.417033,11.340334,12.454414,11.831578,11.416836,12.749909,10.952379,1.930000000000291
93,2.188171,2.2033992,1.5122491,2.136596,2.2052748,1.8258106,2.1794007,1.460349,2.152949,1.6956204,1.7853487,1.3345991,1.8232355,1.8293436,1.496881,2.0005064,1.726463,2.0596218,1.7639459,2.390314,23.549999999999727
94,22.440054,23.470316,24.121815,22.8719,23.642584,23.539522,23.301353,24.21394,22.868385,23.894388,23.726603,23.028473,23.365738,23.269884,22.29114,23.525751,23.404364,22.345383,23.903482,23.078268,-1.9800000000000182
95,-2.1267889,-2.0015817,-1.995241,-2.2525282,-2.1734555,-2.1567903,-1.9992917,-1.9878136,-2.0721862,-2.311178,-2.1800475,-2.4822242,-2.1237717,-1.5226624,-2.6705294,-1.5840474,-2.2892191,-2.0593946,-1.9726907,-1.144039,8.66000000000031
96,8.407949,8.81395,8.516853,8.45876,8.752543,8.741137,8.844255,8.592016,8.555188,8.727806,8.809315,8.386652,8.50418,8.582604,8.274222,8.530002,8.612331,8.468534,8.711407,8.952146,2.9699999999998
97,2.6996264,2.8466005,3.036539,2.8840172,2.835374,3.0052133,2.76601,3.21973,2.796621,3.073909,2.981278,2.7816646,2.9494638,2.7640908,2.7651043,2.9745576,2.829596,2.7091634,3.1410034,2.862948,4.849999999999909
98,4.842054,5.1557727,4.5397315,4.8054876,4.884766,4.8688717,4.98911,4.580839,4.8717256,4.8321223,4.8841496,4.6344104,4.779586,4.6464815,4.6517515,4.8326874,4.8505874,4.8870287,5.0187283,5.0540032,-11.2199999999998
99,-11.120916,-11.224469,-11.145853,-10.856697,-11.250221,-10.799494,-11.066586,-11.095917,-11.808468,-10.613218,-10.755079,-11.31459,-11.295812,-10.960864,-11.339825,-10.852839,-11.172573,-11.106472,-10.526623,-11.163648,6.859999999999673
100,6.5382204,7.1252165,6.981011,6.614492,6.8188376,6.847466,7.032392,6.765295,6.8046947,6.8488603,6.939247,6.748016,6.746991,7.0203524,6.5929728,6.7942324,7.0191827,6.5900393,6.9468737,7.072061,-2.8299999999999272
101,-2.8394709,-2.9311128,-2.76223,-2.8557901,-3.0183253,-2.7189517,-2.8664577,-3.0397632,-2.9158666,-2.7152965,-2.5745444,-2.8320818,-2.5703042,-2.583505,-2.9977837,-2.5133946,-2.9995682,-2.6554523,-2.671533,-2.5736885,-5.9099999999998545
102,-6.023929,-5.8655534,-5.964278,-5.7016034,-5.9572453,-5.700251,-5.57062,-5.922122,-6.0725656,-5.553727,-5.8227425,-5.9866085,-5.684165,-6.083277,-6.062704,-5.8773303,-5.693599,-5.9524207,-5.7020774,-6.108907,-11.159999999999854
103,-11.053104,-11.257005,-11.1462555,-10.572581,-11.278031,-10.789061,-10.9590645,-11.024175,-11.887232,-10.29492,-10.591654,-11.1089325,-11.053078,-11.281504,-11.085016,-11.088488,-11.047659,-10.8928175,-10.355349,-11.42831,4.730000000000018
104,4.53744,5.051596,4.87527,4.571469,4.7031846,4.6387725,4.866217,4.5822377,4.7492995,4.6865487,4.7597356,4.7235007,4.66558,4.900103,4.567674,4.7618947,4.9234915,4.550952,4.848893,4.785835,-17.559999999999945
105,-17.545727,-17.73828,-17.592655,-17.03963,-18.032555,-17.056671,-17.166836,-17.768772,-18.273981,-16.430729,-16.687735,-17.607168,-16.918581,-17.69446,-17.933607,-17.222229,-17.37125,-17.045753,-16.57398,-17.78353,5.119999999999891
106,4.983231,5.3410535,5.368838,4.9557633,5.2176304,5.0803423,5.3497458,5.0551815,5.154904,5.0845375,5.2108984,5.147201,4.9843383,5.4994936,4.976999,5.090639,5.289344,4.928244,5.0705867,5.2323985,-37.809999999999945
107,-37.569748,-38.07971,-37.83764,-36.539837,-38.615536,-36.708553,-37.06887,-37.813507,-39.625977,-35.35399,-35.987007,-37.984566,-37.005497,-37.859306,-38.39498,-37.094597,-37.44914,-36.772923,-35.47625,-38.169666,5.989999999999782
108,5.749289,6.5286317,6.3963537,5.714688,6.0116916,5.9108143,6.5570946,5.6744914,6.1094575,5.79813,6.084938,6.0641246,5.725621,6.6939282,5.9519114,5.8482842,6.4784465,5.7259054,5.9870734,6.550346,-23.429999999999836
