,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
10,28.556149,31.765545,26.079266,30.312237,34.675117,27.721954,33.691456,27.52252,27.183653,24.514112,35.970875,37.58837,27.937992,23.60231,27.062992,31.005651,17.949196,25.860968,25.175539,37.69502,46.19999999999982
11,-55.77219,-58.625336,-60.76401,-56.42868,-65.934326,-61.07812,-61.999187,-60.710377,-61.222767,-65.37672,-54.08107,-59.662758,-55.18598,-69.976326,-65.46659,-67.07822,-68.23507,-59.586567,-62.112286,-57.89662,-13.480000000000018
12,-50.45578,-50.920948,-50.56244,-43.656067,-57.91959,-45.030987,-48.894405,-57.65611,-49.90382,-52.12136,-47.97735,-52.028683,-48.800907,-46.907055,-52.384624,-53.314022,-56.549484,-51.893204,-52.268246,-48.138363,-100.65999999999985
13,17.857153,25.222696,19.463717,26.311354,29.814285,23.877718,27.5617,18.624804,24.811611,18.705862,28.41316,30.474491,19.152563,24.72849,22.542841,20.631975,19.010538,23.05609,28.567415,31.88542,38.55000000000018
14,0.68690944,2.907262,-3.230882,1.1430974,5.669508,6.8531475,3.3692365,-3.288883,8.206663,4.641331,1.842927,8.625931,11.565535,7.5995903,2.3320208,-1.9109979,3.1998065,0.2088446,11.299062,5.3287387,36.44999999999982
15,12.141671,-2.4022014,3.6510155,5.895827,3.28414,11.771271,2.20534,3.9376888,11.042068,7.3696594,5.6956687,-1.3716418,12.407794,5.7080574,5.4568586,5.115087,1.6690902,1.1276407,6.2282877,7.205383,6.940000000000055
16,19.52877,32.14958,27.783081,31.002855,30.117365,28.353693,35.83803,22.31774,27.36227,27.025475,26.90656,30.088509,24.482533,30.50548,23.535984,28.351618,25.631372,33.268044,31.178793,36.752308,35.690000000000055
17,-4.1475425,-1.4066384,-1.5773877,4.111436,2.782714,-6.9336553,4.1719813,-6.372107,2.809759,-1.2370778,-3.2057285,-6.4423623,6.3136106,1.2567087,-0.7417072,-6.442255,-0.5955741,0.4168486,4.1073184,-1.1854192,32.56999999999971
18,-20.171862,-31.196342,-23.581987,-22.50892,-28.210846,-26.21836,-21.71486,-29.569843,-18.892132,-27.503183,-27.559444,-34.865425,-22.97107,-29.549603,-26.081614,-31.234924,-32.084557,-27.499186,-26.612202,-29.356531,1.0199999999999818
19,-25.728674,-26.780684,-22.2731,-31.734055,-25.500471,-22.436607,-17.91677,-27.455154,-19.595127,-20.241825,-26.256296,-28.539925,-30.549644,-22.659733,-23.762548,-29.100214,-30.128647,-28.882957,-22.685522,-29.08546,-15.959999999999582
20,-2.8621962,0.56818426,-2.4258032,-8.490535,0.082960576,-0.22044705,1.5781493,-4.8895707,4.5657816,0.93948936,-2.6756253,-2.6369,-0.18256138,-1.1458975,-3.0160913,0.39778617,-4.9544334,-4.0834146,4.459485,1.1969897,-14.930000000000291
21,25.87598,24.440372,27.499039,20.06247,30.583853,26.685442,26.832047,20.086685,29.580887,32.09297,26.792185,24.829407,29.12209,24.784683,23.366587,29.653566,23.300797,24.257462,29.306108,25.566004,2.630000000000109
22,37.727024,38.510284,39.533535,35.102158,40.215843,38.901203,42.540443,33.179386,40.320026,41.05298,36.319515,36.095863,38.028168,37.13688,34.04043,41.458035,35.894512,36.382412,35.482197,36.095783,43.340000000000146
23,13.394811,15.011404,13.636207,15.474832,10.360446,10.840807,16.727821,9.461852,13.362263,11.478639,9.580334,10.1804905,7.671944,8.298214,8.047248,9.833103,9.932404,7.138006,8.268373,11.970603,32.29999999999973
24,-20.34545,-17.595692,-19.317327,-15.5087,-22.607439,-23.067694,-18.448917,-22.400234,-17.595522,-24.292257,-19.687332,-25.579576,-25.331894,-22.835354,-20.729904,-23.881285,-26.309835,-24.504795,-25.007963,-25.329638,-35.31999999999971
25,-29.735945,-29.459944,-27.029114,-27.321123,-32.38614,-34.270428,-27.046028,-30.080153,-25.67956,-33.88034,-29.24375,-33.337463,-34.910664,-34.2566,-31.591913,-32.821114,-38.377632,-35.22223,-33.42698,-36.542603,-30.450000000000273
26,-24.663107,-29.159698,-25.914108,-30.958364,-32.450943,-30.375597,-26.75806,-30.055449,-26.586021,-31.773191,-26.223299,-28.73564,-31.296,-32.597626,-30.383783,-30.381357,-35.821636,-35.277596,-32.87542,-29.475126,-36.159999999999854
27,23.886889,17.456133,15.349501,14.00937,11.520545,17.06922,17.366182,16.051165,17.80152,18.356035,19.252497,16.990192,12.178807,12.36907,17.351175,18.95538,11.317888,10.412743,15.233874,21.642553,13.579999999999927
28,5.742618,4.4990726,1.3461825,3.798554,1.7279656,1.397722,2.119299,0.83617634,7.1690874,0.92102766,9.47421,6.855402,0.93424594,-3.5364099,0.8677982,0.21718052,-2.2173164,-0.17739588,4.606804,9.193523,29.690000000000055
29,-6.9629626,-5.668672,-11.156278,-2.3953142,-9.486178,-7.6751623,-5.2613106,-9.738989,-4.31178,-10.740221,-2.7613475,-7.239646,-1.7299792,-12.143011,-10.671042,-11.02373,-7.674394,-12.625794,-4.1624203,-4.543334,7.179999999999836
30,14.144261,11.471739,13.012805,15.917759,9.051338,13.420896,11.147974,9.367087,13.974133,7.969578,12.802087,6.632332,11.98123,8.39253,10.75391,8.43975,11.840326,7.7233696,12.255761,14.357441,-1.319999999999709
31,24.77433,24.267916,26.55297,25.783773,26.332846,25.374979,25.043823,24.118105,30.583511,26.017408,25.883001,25.219433,24.608912,26.24917,25.31338,21.762604,26.050941,22.927984,27.625568,26.669024,12.169999999999618
32,20.519888,19.341478,23.093845,22.241537,25.441439,22.783064,23.291624,22.837914,26.458649,24.237143,20.70831,21.921835,22.962378,21.329609,23.288675,20.822268,23.317974,20.059195,26.918158,25.821787,47.600000000000364
33,-3.2111764,-5.9306736,-7.0906014,-4.3814845,-3.7120783,-1.2803526,-2.5647933,-3.865434,-0.9985165,-3.1821394,-4.0313144,-3.5687668,-3.1057222,-5.282205,-3.041276,-6.554084,-3.2104042,-6.3894467,0.07443835,-0.36023268,-3.550000000000182
34,-1.3839607,1.1347936,2.702019,-0.47668752,1.4838779,-1.6553147,3.2223594,0.5022417,3.1474814,2.9059117,1.5413858,1.7936634,1.8484364,1.0116328,0.62816113,0.6889635,0.6928341,-0.8661505,5.180233,1.8876218,-17.710000000000036
35,14.631984,16.486948,19.197147,16.368725,19.07452,11.05192,20.211319,13.8429,18.282978,16.721296,15.379386,16.379145,18.254995,13.729626,17.059399,14.829881,13.117805,13.4481125,14.977645,16.531366,-15.829999999999927
36,11.192084,12.002065,12.556121,7.806729,9.793159,7.409,12.161921,7.8963923,10.981673,10.2705555,8.563223,7.8181806,10.269814,5.976355,8.111552,8.793313,7.0490923,6.425764,6.7721825,7.9000754,-2.150000000000091
37,-7.187949,-7.9252462,-6.3128014,-11.507557,-10.633479,-8.070968,-5.722356,-9.384066,-6.3275976,-8.103275,-6.2572155,-11.628152,-11.05925,-10.756235,-9.75742,-10.016962,-13.788305,-10.3163805,-12.066161,-8.847595,4.680000000000291
38,-26.153667,-23.402796,-25.240383,-26.804697,-25.641693,-26.059298,-23.40902,-27.296133,-24.005508,-22.91964,-21.843084,-26.86056,-25.479963,-27.71247,-24.804573,-24.931854,-27.406675,-25.880304,-24.983152,-25.501444,-39.090000000000146
39,-4.793677,-5.5450563,-5.957993,-4.44292,-4.894945,-9.592802,-2.2342854,-7.1208715,-4.62574,-7.864335,-3.6762836,-6.3492656,-7.004491,-9.798005,-6.4485583,-4.1490083,-9.71903,-9.8713045,-5.557868,-4.829206,4.019999999999982
40,-43.91764,-44.884785,-44.695805,-43.414825,-46.88385,-46.767365,-45.612274,-46.621563,-42.34196,-49.268993,-41.59581,-45.214546,-40.681297,-49.648514,-48.95834,-44.56714,-49.47931,-48.526436,-45.220543,-44.407284,-5.010000000000218
41,-40.404434,-42.49896,-41.68738,-38.858196,-46.31405,-37.75935,-42.2637,-43.2198,-37.29459,-43.74604,-40.563225,-43.42266,-40.721855,-40.838303,-40.877514,-42.146626,-44.985497,-46.272808,-42.22473,-39.437546,-68.23999999999978
42,13.686366,12.076779,13.472828,13.634043,16.441656,16.264988,16.493221,12.399859,13.808973,11.801797,16.64853,20.759243,12.386585,15.699734,14.246896,14.623261,9.0868635,12.594619,17.18475,20.061811,-55.429999999999836
43,60.103184,64.565315,61.392403,61.17544,66.78325,63.509975,63.66127,59.10957,65.54968,61.386375,63.426727,75.05953,66.15617,63.35658,61.154697,58.813805,60.069363,62.4477,65.59486,68.13324,70.28999999999996
44,-2.4251468,-6.144305,-6.044109,0.20804454,-7.3834863,-0.68752337,-4.3997526,-3.9059448,-2.7742958,-4.6355176,-0.89682657,-3.3796806,2.9229403,-5.2311616,-3.9837186,-10.426688,-6.2030773,-3.030673,-1.9294071,-5.131011,-45.93000000000029
45,7.263607,10.994803,12.880069,12.096939,10.958429,15.804326,19.08284,11.869245,11.744579,14.644402,14.638804,14.52412,14.843286,11.896763,12.836813,12.586718,11.463125,10.446853,14.978242,12.814291,-7.619999999999891
46,11.758392,16.447474,18.344688,16.218575,21.768578,9.819821,23.507456,13.105943,19.679363,8.950976,12.794651,23.743387,19.043062,16.690521,17.479593,11.521354,15.511657,12.890872,21.212086,19.357498,35.86999999999989
47,-36.361862,-38.184597,-37.564274,-36.306885,-34.225327,-32.18839,-32.698303,-34.146812,-29.429642,-33.229023,-36.145653,-37.367405,-24.008402,-32.25119,-35.29384,-36.33193,-33.148094,-34.66544,-30.31885,-37.40215,-58.98999999999978
48,9.382418,7.112969,16.81476,7.1323314,17.172995,14.489083,15.868898,13.738782,8.288262,13.028241,10.0713415,10.13642,6.569596,12.380327,12.344817,16.940086,6.091071,6.1436944,5.5028143,10.530701,32.56999999999971
49,-28.264233,-12.450412,-24.095497,-23.136488,-17.179737,-26.356783,-11.856808,-26.922762,-21.341063,-24.099016,-24.531128,-13.911523,-13.87551,-25.001995,-27.46552,-20.309414,-25.062757,-22.664486,-18.65796,-19.15803,30.240000000000236
50,-54.913803,-60.269085,-56.796844,-52.769573,-59.943623,-55.451622,-56.60345,-55.83607,-55.233967,-62.633045,-56.095005,-57.83526,-51.89763,-56.854836,-54.55393,-55.86227,-58.9963,-58.862545,-59.16303,-55.993595,18.15000000000009
51,-70.41989,-68.10532,-61.978565,-65.03527,-68.966866,-66.51913,-63.008297,-68.83526,-67.004944,-70.757675,-65.69008,-66.510666,-71.698975,-62.62293,-67.97514,-66.185745,-69.362236,-69.46099,-67.34117,-61.82423,-58.370000000000346
52,-2.5072467,4.005379,-3.238695,-1.9014125,6.04396,4.402991,5.0177703,-4.6576924,2.8558326,-4.8669004,-1.6518822,9.660225,1.7230313,4.1723275,-0.8536211,6.393884,-2.0993347,-4.1429977,2.388147,5.1865406,8.690000000000055
53,0.7669213,-6.0348687,2.040551,-1.6316619,2.8023744,0.3719058,-7.657872,-3.2445898,0.17837772,-8.201752,0.43835348,-3.0288782,1.7858245,-6.7097993,-5.7549195,-1.6545911,-10.184486,-5.4072647,-3.500348,0.5859323,43.710000000000036
54,-18.111202,-22.358675,-19.5738,-13.139043,-21.220978,-15.840562,-19.111898,-22.02684,-17.955612,-17.586613,-17.00221,-19.090513,-15.452316,-14.741261,-18.679678,-20.264929,-18.926289,-20.605278,-15.866765,-16.892776,-14.679999999999836
55,-3.4957435,-2.854993,-1.0366207,-0.86749566,-1.5130763,1.5822765,4.102611,-3.0916843,-2.1266177,-1.3446616,0.8720655,6.15113,0.27590063,2.906782,0.2344326,0.036042247,-2.0162148,-0.642199,2.6702936,3.868023,21.799999999999727
56,-2.009275,1.9902433,-0.90640306,2.525135,4.5095434,0.35115644,5.241935,-2.7803109,1.7304591,-2.1638434,-2.8633127,7.3038893,6.0215087,4.871505,-0.5025343,-1.9827728,2.1486614,-1.4688021,6.20822,4.425256,-7.6899999999996
57,12.836854,10.669612,13.139167,14.335412,14.400826,16.402018,12.515444,13.207463,15.543314,11.716644,12.427239,13.090625,15.992631,13.052328,11.3231535,14.920846,11.425871,11.153239,13.157916,11.213722,21.539999999999964
58,3.3409495,6.5322776,6.284862,1.9829571,9.920814,7.793079,8.060653,5.990934,7.342804,5.9369655,4.7948117,5.752697,5.317857,7.8552094,5.196989,6.3097553,4.118333,4.7017736,5.195141,6.426678,28.549999999999727
59,-10.417748,-5.346448,-11.395867,-7.281615,-6.8716097,-8.994426,-7.254101,-9.748429,-8.551945,-8.812996,-11.262778,-7.3917785,-5.8345413,-4.2932134,-8.082965,-7.7319617,-7.44699,-9.151466,-7.199016,-9.303288,2.25
60,-8.076278,-7.409257,-5.676562,-7.4762654,-6.253858,-9.280354,-6.6191864,-7.3043175,-7.907069,-9.841923,-9.444376,-8.066262,-8.815084,-8.715497,-9.022773,-6.892538,-10.23299,-10.411526,-9.514106,-8.099617,-15.509999999999764
61,2.4729145,5.414741,1.8340297,2.3692307,6.547375,2.3849907,4.837514,1.1505928,2.0740914,-0.5006597,0.3714313,5.1322975,3.507885,3.7940512,1.8194346,3.0931234,2.2069314,-0.89710844,1.2286272,2.9501655,-22.990000000000236
62,1.9886534,0.8820894,0.6333076,-0.16544275,3.6515763,2.59871,2.7490792,-0.36861938,1.4562341,-1.3654189,0.27566975,1.1321166,2.0883603,0.8486264,-0.20147572,1.8497916,-3.2426293,-2.8789647,-1.7754377,0.5290614,0.15000000000009095
63,-13.558699,-15.902841,-16.187485,-17.554007,-15.632889,-12.558114,-15.026008,-15.6146,-14.331959,-14.474417,-15.324987,-15.619027,-15.630096,-14.102347,-15.50516,-17.20577,-19.67033,-16.680954,-15.625836,-12.809089,-35.73000000000002
64,10.182376,8.102241,6.097263,5.7495265,13.057374,10.381282,10.742068,7.540483,7.3709464,7.5707197,7.545396,10.127123,10.055634,10.881782,7.8645988,9.763702,7.194636,8.722499,8.782321,12.167686,4.8400000000001455
65,11.537592,13.807012,8.578496,10.496528,16.515018,10.154761,11.284314,8.221508,11.931715,8.063149,9.943706,15.251379,13.982621,10.14291,10.330721,11.648931,12.518387,10.028201,11.797598,16.829216,27.539999999999964
66,-11.949167,-9.031299,-11.709231,-8.877702,-12.202448,-11.533128,-11.961603,-12.764022,-11.074938,-12.567875,-12.978446,-12.090364,-8.332694,-12.52539,-12.257686,-12.068058,-12.866986,-11.690255,-10.303154,-10.434999,2.9699999999998
67,-2.956303,-2.865017,-5.0528116,-1.0882578,-4.9157853,-3.36103,-4.8777323,-5.4273057,-5.2120166,-7.6575193,-5.042942,-6.2105947,-4.164104,-3.8203008,-5.4829664,-4.2563457,-5.808392,-4.8150644,-4.7502737,-1.48263,-21.859999999999673
68,7.403546,8.839753,4.6951423,8.835528,9.441564,7.641001,7.6265373,3.848954,6.280079,3.8017225,5.640771,10.193352,8.599331,9.368219,4.1308417,6.436388,6.4372244,6.7589035,7.2632227,9.6377125,6.75
69,-7.5408072,-10.982621,-9.4546,-10.105559,-10.081525,-8.751531,-12.71497,-12.149229,-9.959008,-14.587235,-10.614903,-10.354195,-11.592574,-10.921396,-12.745168,-10.585326,-12.212458,-12.99852,-10.239073,-9.09745,-19.13000000000011
70,21.71798,17.034782,17.77903,19.606888,19.47642,22.885601,19.18186,17.958355,19.325464,20.343573,19.075855,20.345604,19.952356,21.035667,19.265436,20.851515,17.746197,17.662895,17.760874,21.428879,-5.940000000000055
71,31.674774,33.479866,30.20438,31.918186,37.84272,32.64228,34.390038,29.978466,34.260212,31.459576,32.70914,36.270515,33.229256,31.829414,32.80106,33.072933,34.20967,33.123184,33.283646,37.168606,33.690000000000055
72,4.147205,6.680864,3.8525445,6.476268,5.553845,4.749676,4.06873,2.7455544,4.239936,4.117493,2.9807496,3.8431473,7.448262,3.8303819,3.2501712,3.3076823,6.859509,3.8454897,6.4607987,6.4072976,9.210000000000036
73,8.32398,6.5937443,10.009612,9.781985,6.545008,8.600652,7.8427567,7.5583816,6.8124294,7.029708,6.478441,5.874416,7.423095,6.792894,7.2176313,7.127276,6.6954207,6.2104764,6.813973,8.983754,-0.7100000000000364
74,19.224094,18.671295,18.783428,18.386734,20.88674,17.1681,20.104391,15.927796,18.96846,18.71046,17.62416,20.425484,19.004663,19.664932,17.876749,19.673004,20.424301,19.061436,19.413958,21.681368,25.86999999999989
75,6.690356,6.3212647,6.2261357,6.488058,9.400455,7.2045026,6.4438367,6.743948,7.897097,9.693525,5.294427,8.124498,8.399206,8.056923,5.5135875,6.5652685,9.312231,6.655718,9.11288,8.280094,25.2800000000002
76,0.7459495,-0.4123386,0.53941095,0.30386272,1.1961116,1.0193138,0.21137093,1.9242928,-0.59569436,2.5947893,1.0893224,0.06644074,1.461155,-0.2849654,2.0150776,0.5902977,0.33869955,-0.25863636,2.0164216,1.4310101,4.649999999999636
77,0.51595944,3.0691304,-0.20577535,0.930599,2.1621451,-1.1997826,0.7457689,-0.16477656,-0.22158709,0.8620857,0.7608848,1.6340468,0.9644123,0.3008986,-0.14803444,1.5169325,1.9276438,1.2715772,1.1026239,2.2423265,2.4100000000003092
78,-15.725564,-14.379912,-15.12854,-16.2566,-14.189058,-17.421059,-15.9291115,-15.350979,-16.16671,-16.280563,-15.016634,-16.152704,-14.322073,-16.211624,-17.343195,-16.516283,-16.357885,-15.511515,-16.341541,-16.40368,-18.68000000000029
79,3.3144825,1.1445732,1.461592,-0.71343815,0.2953535,1.5079014,0.9678112,1.4636655,-0.72459394,1.0911889,1.2574441,0.16555992,-1.1010654,0.28907537,0.4115321,2.9131892,-0.19582327,-0.9706517,-0.39723936,0.5417016,11.010000000000218
80,2.257483,3.0476773,0.9976438,0.7078309,0.8371706,2.3880942,2.0064697,0.074781656,1.7200593,1.9550287,3.4312758,3.5508208,1.1702025,0.5317168,0.69458115,2.5424364,1.295511,2.0182297,1.4051847,1.8839209,-2.3299999999999272
81,5.444977,6.594223,4.724585,6.3581576,6.382797,5.562662,6.019969,5.200618,5.460814,6.031339,6.4554157,6.1947002,6.0188437,4.9539733,4.771941,6.0286303,5.3920593,5.3602047,5.5827155,6.1226554,-7.160000000000309
82,12.228179,12.734502,12.53831,13.719109,15.017145,14.027657,12.997755,12.673604,13.278391,12.550142,14.67516,12.298384,14.11795,14.12735,12.966333,13.249573,12.846618,12.910295,13.265142,14.239077,20.04000000000042
83,2.7750356,3.6040711,3.160515,5.843918,2.9470403,3.5498037,3.4984832,1.1083556,3.3578143,4.502143,2.4296374,2.980381,4.1313105,5.375376,3.685092,1.6042675,4.410586,3.8132308,6.685751,3.713393,-8.570000000000164
84,1.745431,0.37024778,1.5135471,1.1147809,1.7802564,2.1657844,2.1745949,1.5290028,1.7984818,2.1695998,1.9438413,2.5066369,2.3832688,3.0497248,2.7420888,0.88750005,2.712884,3.1763163,3.0948753,1.4054818,8.849999999999909
85,-22.72825,-19.016096,-20.379549,-19.073282,-18.531954,-20.96335,-17.806173,-19.639755,-18.470589,-20.222822,-18.87749,-16.946796,-17.877726,-19.564339,-20.001265,-19.612608,-17.9781,-17.25182,-17.393623,-19.316778,-5.529999999999745
86,-19.159103,-18.642866,-18.262587,-19.045792,-16.961199,-19.704037,-18.472,-18.246256,-16.622406,-17.576868,-15.601834,-19.318556,-18.217615,-17.362015,-16.853506,-16.910738,-16.10545,-17.120872,-18.267664,-19.207184,-6.430000000000291
87,-19.335762,-17.648882,-16.973486,-20.695543,-17.472876,-19.360407,-17.205408,-19.182375,-18.860308,-19.373255,-16.898972,-18.298836,-20.862259,-18.255629,-18.400599,-16.25006,-18.734348,-17.892937,-19.765005,-18.166016,-31.4699999999998
88,16.903133,20.240551,16.415382,17.74644,19.982962,19.525423,20.044647,17.33687,17.145767,18.31639,20.501532,23.367094,18.09052,18.723053,17.78346,22.283947,17.900139,18.756794,18.252205,19.878351,34.15000000000009
89,-3.5947175,-2.4359553,-3.2435946,-2.418871,-1.7308385,-2.8780756,-3.8783486,-5.351852,-2.9453402,-4.702643,-0.6403175,-3.209724,-0.48601723,-2.223274,-3.4668274,-3.0542312,-4.6043034,-1.9149147,-3.9077759,-3.5055528,-18.740000000000236
90,4.7168536,7.9349513,5.2763,7.6245284,5.87738,9.24532,7.733451,6.6392527,7.688402,9.071154,10.518524,7.644276,8.847904,7.9553304,9.034807,9.265476,7.4579797,10.180287,8.115576,7.5645666,29.34999999999991
91,-2.7184014,-0.085412666,-1.1073841,0.23399092,-0.12812522,-2.2932055,-2.1735067,-4.6230288,-1.0971817,-2.122168,-1.5641912,0.74845827,-2.506144,0.3927623,-2.9396746,-2.414959,-0.19772165,-1.7949184,0.31815317,-0.78442466,12.25
92,-1.8452837,0.8950803,-1.9769124,-0.4061105,0.029207917,1.2228634,1.0142207,-1.3015192,3.7038178,2.8267803,2.433536,0.3157957,1.598355,0.9564544,1.788464,3.1626024,2.79934,2.511477,2.7801247,-0.5755035,1.930000000000291
93,10.015808,8.945121,11.2393465,9.005576,11.842567,9.357074,10.899773,10.241761,11.649063,10.475031,11.80511,9.939896,8.847952,9.848291,11.521453,13.203078,8.887836,10.790835,9.86691,9.997541,23.549999999999727
94,-6.4984593,-2.989899,-3.783531,-3.6883762,-4.2009683,-5.566479,-2.7930112,-5.6837606,-1.8116434,-2.4979584,-3.7119482,-4.362975,-2.423003,-3.4826071,-4.0321326,-2.8332627,-3.1559007,-2.616341,-1.5329049,-6.4897113,-1.9800000000000182
95,2.6047077,1.5845674,3.2681797,3.4189415,1.5108461,1.6942004,2.1760764,2.7333112,2.7724724,2.189381,3.2872972,1.7883902,1.7485632,1.8072413,2.720162,4.7117114,0.28854558,2.164696,2.111493,1.4989552,8.66000000000031
96,-1.3806999,-0.8043071,0.7479017,-0.078785166,-2.6150637,-1.8940351,-0.14847167,-1.8148109,0.4058604,0.8024759,0.24688429,-0.2127342,-2.7275553,-2.2465518,-0.5270204,-0.057150524,-0.8404639,-1.384234,1.0248427,-2.8441093,2.9699999999998
97,-0.13007624,1.090753,0.2351293,0.20510904,0.86509854,-0.82042515,0.47105744,2.115214,1.6547827,2.5200412,3.1430595,1.3180493,0.71958834,-0.87594265,1.6459427,4.053378,0.66808677,1.6041297,2.4860814,-1.8588109,4.849999999999909
98,-8.594092,-9.545499,-6.53049,-7.799361,-9.316979,-10.962697,-9.098857,-6.9604783,-7.816471,-7.9778957,-6.468324,-8.655956,-10.284038,-8.941922,-7.269633,-6.1966105,-9.364413,-9.3771305,-8.28417,-9.219036,-11.2199999999998
99,-1.8356063,0.06467377,-0.9426831,-0.9950377,-1.8362634,-3.0606132,-1.4829773,-1.4607104,0.0033243112,-0.112852365,2.1198888,-1.8379854,-2.0422242,-3.040368,-0.5630646,1.1167207,-1.0889379,-1.9819233,-0.29349497,-2.4119978,6.859999999999673
100,-0.30437234,-2.3685591,-1.0475656,-0.20352171,-0.8250231,-1.345497,-0.4645551,-1.180893,1.4629668,-0.3939041,1.0284965,-0.6653699,-1.844978,-1.586906,-0.55455756,1.3150376,0.26738498,-0.99051297,0.31631508,-1.9464554,-2.8299999999999272
101,1.3282033,1.288917,1.4226013,2.1855633,2.8648515,1.1075225,1.6484542,1.3327737,3.879151,2.1946447,4.2728286,2.0748658,0.79160297,0.2868148,2.4024901,3.9831233,2.0234096,2.1626966,2.8171942,0.10762855,-5.9099999999998545
102,5.2277856,4.074733,5.647029,6.93129,6.1939063,4.4990783,5.5941973,4.456587,6.1150002,6.1841984,7.054926,5.3324413,3.9199674,4.5167236,5.4308043,7.481239,4.6111946,6.113074,6.814802,5.136756,-11.159999999999854
103,2.6285956,3.3948705,4.7894545,5.815992,4.177899,3.8424735,4.2843494,3.4037507,4.6751065,5.546361,6.5907164,3.1047342,3.5980532,4.1659865,5.1806717,4.890164,3.8778865,5.720223,6.859846,3.7641487,4.730000000000018
104,-5.0755916,-6.8756595,-5.160465,-4.035142,-5.652551,-6.703358,-4.7866383,-5.518248,-2.7171218,-4.859396,-2.9461129,-5.377841,-5.531759,-5.218363,-4.593058,-6.1139455,-3.8290145,-5.1859055,-2.5852222,-6.3003664,-17.559999999999945
105,3.0805614,5.1388793,2.6599526,3.939181,4.3301716,3.1550033,5.037701,4.3096776,5.075144,4.434384,8.459823,3.693719,4.5512147,3.7366066,4.740066,6.1905284,5.4014673,5.8167925,5.8490443,2.6396697,5.119999999999891
106,-18.185738,-17.226038,-18.362537,-16.285053,-15.80568,-19.803104,-15.72714,-16.61274,-16.29667,-17.430552,-14.728896,-16.349874,-15.581671,-17.556461,-18.127829,-14.918986,-17.148106,-16.362976,-16.751036,-17.621437,-37.809999999999945
107,4.654916,6.0329204,4.0459976,4.36842,5.9467072,3.6122324,5.494753,5.319158,5.9451156,5.4459043,9.035801,3.330701,4.1769314,2.5519137,6.498121,8.218972,5.1065664,6.3836374,4.1684384,4.1547227,5.989999999999782
