,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
10,28.336329,29.350487,33.733215,27.111408,31.564976,17.516418,27.971418,35.042458,36.4059,19.99447,30.259394,27.96767,31.594202,32.429546,31.10803,20.01355,30.181421,24.824059,20.978037,34.935184,46.19999999999982
11,-56.95664,-65.25616,-66.78057,-69.806305,-70.84809,-68.93452,-59.924763,-64.65127,-56.2281,-72.53185,-62.79626,-71.00662,-64.279915,-69.13464,-59.274513,-67.14324,-79.76824,-65.506386,-66.01297,-60.063072,-13.480000000000018
12,-56.526432,-57.843494,-40.11932,-57.973373,-56.315937,-53.434093,-48.554817,-59.028347,-57.75006,-53.47234,-44.064514,-52.027935,-42.674076,-58.943855,-51.597023,-56.216278,-58.19607,-57.309086,-57.647106,-56.51152,-100.65999999999985
13,21.608618,10.791684,36.714195,17.763939,19.38173,15.547588,27.49037,27.878893,28.808226,18.67697,19.669987,16.497833,22.0078,26.435726,17.221075,20.18922,24.942295,17.146038,8.868866,19.476797,38.55000000000018
14,11.241773,8.267801,-1.6981988,3.155782,0.008593513,-1.761535,5.8136253,0.9417606,13.315655,-3.7277343,-0.2649731,5.806556,6.406254,-1.0956177,10.432924,6.1619763,7.2695723,3.5669188,3.2526853,6.7380304,36.44999999999982
15,4.624371,9.001611,0.7768877,4.267764,-0.7948316,3.9126663,1.8515438,0.42556483,6.3718166,-2.6747518,14.426602,5.75424,11.157481,-0.4117306,8.889282,8.996086,6.131207,9.125381,6.357687,11.268028,6.940000000000055
16,26.867125,26.775648,27.316158,29.870293,32.368813,32.725246,34.304108,23.662977,19.343954,25.165594,26.784357,23.630661,22.017004,26.710115,22.296854,24.618612,22.214579,19.996054,32.6409,33.708435,35.690000000000055
17,21.979868,18.973305,7.59901,17.024384,16.301977,14.718273,20.80752,10.0135975,14.822228,20.640436,9.760969,12.738451,17.225746,17.973354,14.690432,12.322687,7.770813,9.144519,12.253339,16.105984,32.56999999999971
18,-44.668755,-43.118793,-50.040127,-45.411667,-40.747406,-35.28307,-38.583817,-43.443382,-39.52481,-40.910675,-37.45885,-48.119457,-40.73129,-51.65166,-28.713165,-44.83186,-47.95464,-42.943035,-47.390114,-34.92595,1.0199999999999818
19,-31.454826,-25.094656,-27.597103,-37.99886,-27.862816,-30.392065,-27.78619,-36.59396,-31.429949,-32.18399,-34.21532,-36.68985,-34.779606,-44.55267,-34.59794,-32.238445,-36.306957,-36.773746,-22.859732,-33.336693,-15.959999999999582
20,4.9043603,1.4339345,-1.8584557,-3.9810433,3.4648576,3.4462202,0.13286056,-5.718746,-0.46319813,-1.3454291,-1.293382,-1.4225894,3.627176,-4.000605,3.239631,2.208996,-0.41102606,-2.9960198,1.5085857,-1.4314598,-14.930000000000291
21,20.07296,20.20801,14.773579,15.093794,20.031305,21.904346,13.268158,15.31483,19.451624,15.547448,29.54429,13.727711,22.42703,18.19237,30.042927,14.335854,23.393583,19.486683,18.836355,22.945774,2.630000000000109
22,48.16079,44.80631,39.81012,43.523273,45.785805,48.651142,41.870674,42.82716,38.57644,47.493824,49.59006,38.993446,42.341423,38.911068,40.836502,40.63685,43.366703,44.149372,48.90038,46.857933,43.340000000000146
23,25.82483,16.638672,20.209372,15.450449,22.816895,22.13424,18.016928,16.592196,14.497113,24.054945,21.611052,11.413675,15.437049,11.122177,14.529027,17.71461,10.852164,15.666818,15.212258,22.191761,32.29999999999973
24,-21.267418,-28.23881,-23.935982,-32.61445,-23.261179,-21.1826,-29.88225,-24.172352,-29.426447,-20.932936,-24.631598,-31.564396,-23.734869,-31.961685,-25.00386,-26.564104,-27.069826,-27.44665,-28.851303,-25.94789,-35.31999999999971
25,-33.84489,-37.77732,-28.466347,-40.249363,-34.064846,-33.14769,-39.930153,-34.828552,-38.59031,-35.469303,-37.27992,-38.23863,-36.229565,-39.650433,-33.605476,-40.95244,-36.13589,-34.268124,-40.139015,-38.211403,-30.450000000000273
26,-25.107567,-24.856491,-21.370394,-35.46532,-31.916792,-31.087143,-27.90989,-32.407818,-31.60063,-29.353514,-31.335905,-30.667154,-25.58403,-32.604977,-22.536633,-34.31172,-33.144676,-27.153162,-27.279053,-28.196758,-36.159999999999854
27,13.74503,17.498348,23.84198,10.391584,9.107699,16.256357,17.365168,11.210695,8.173024,9.846262,15.236564,9.562928,19.058237,12.92868,14.641771,11.497997,19.367498,14.981666,17.329203,13.285823,13.579999999999927
28,2.4660163,-3.5922592,11.597768,2.0816624,-5.4279027,1.0639259,4.0467544,0.25595886,0.8367806,-1.1894398,-0.49674624,-5.5081244,1.0934217,8.816301,2.7668238,-0.41323644,4.3915687,2.0855155,7.553754,1.4666072,29.690000000000055
29,-11.422717,-18.09082,0.2556619,-11.56859,-14.7427845,-8.0732155,-9.47839,-10.8654375,-9.34095,-8.871754,-9.93019,-16.340168,-6.0970798,-4.7248235,-9.466352,-8.197184,-9.679316,-10.449838,-7.935872,-14.692505,7.179999999999836
30,8.706428,3.3726509,18.679512,11.234026,9.435717,11.893364,8.52553,14.211498,14.665005,13.320092,10.005118,7.6104174,11.553235,13.180279,8.939642,9.909599,13.420061,10.488291,7.189804,8.477164,-1.319999999999709
31,25.722038,25.519989,27.834492,27.814474,25.254501,27.088617,25.910666,29.837532,28.435225,26.838755,22.653362,18.24873,26.412083,26.376785,25.234512,22.713095,25.79414,26.074001,23.12453,21.968018,12.169999999999618
32,24.18694,29.420116,26.394917,25.997166,20.560938,29.876747,25.666372,28.405956,26.877138,28.451357,26.107841,22.227812,27.614248,26.93795,25.233719,23.690523,28.817846,25.84061,25.699566,25.182705,47.600000000000364
33,-2.8595304,-3.4828372,0.11096279,-0.3871938,-2.702249,4.8470583,0.03828575,0.37247497,-0.2463184,3.3243597,-3.5812814,-1.1285796,-1.2227829,0.07345611,3.1992698,2.0634406,0.70786923,-3.0997348,5.610905,0.4816576,-3.550000000000182
34,5.7930746,2.682221,5.7803473,8.340876,5.9807224,7.9734936,5.5120144,3.1736107,5.972195,6.9465575,8.009494,6.675314,4.241604,6.1135144,4.6450067,4.5956316,3.6381104,0.103853986,5.444766,9.661653,-17.710000000000036
35,13.548202,8.673643,7.708136,13.522734,14.747792,14.722484,12.94075,12.090873,14.9416065,16.361639,11.987851,8.665197,10.673902,10.125853,15.612111,9.669611,11.034997,8.588568,11.214564,12.75698,-15.829999999999927
36,3.0504868,4.86584,-1.406095,1.8295339,4.8789535,6.820687,5.1445527,3.7301774,3.6823971,5.7131786,4.9593945,-0.8689508,3.489269,-1.1549728,8.914312,6.1761684,3.012107,5.7228575,3.542093,4.8262157,-2.150000000000091
37,-13.695656,-13.613912,-11.6609,-15.151545,-15.989697,-6.487447,-13.041378,-12.109308,-13.065964,-11.382397,-13.084001,-19.561428,-11.111756,-15.322594,-10.181048,-12.036448,-11.375229,-13.111907,-10.364104,-12.223194,4.680000000000291
38,-28.1008,-30.22136,-19.327541,-31.247187,-30.962107,-22.139608,-29.536741,-25.144585,-25.6546,-25.45801,-27.597912,-32.931946,-21.525854,-25.4888,-24.653477,-24.024824,-27.965265,-27.501503,-25.685123,-28.801826,-39.090000000000146
39,-7.376208,-13.010099,-0.97611946,-8.366642,-10.208153,-7.9268074,-12.239013,-7.163878,-7.154944,-11.512047,-6.2307963,-14.29757,-1.9978154,-4.741256,-5.1850977,-9.152607,-4.3352633,-12.023374,-11.223735,-8.84985,4.019999999999982
40,-42.49877,-46.395718,-40.872997,-51.893387,-49.242176,-45.012352,-43.936028,-41.27109,-40.719696,-47.512672,-45.11144,-47.771942,-42.874287,-43.868473,-39.011826,-46.542168,-45.534393,-46.746494,-43.297638,-47.642677,-5.010000000000218
41,-48.562016,-44.469475,-36.947693,-47.368893,-49.314995,-43.036263,-44.0272,-46.343845,-46.435684,-48.99416,-41.019848,-44.740448,-37.46671,-43.71011,-41.736748,-44.183647,-46.016636,-47.639324,-46.60511,-48.775352,-68.23999999999978
42,12.441394,11.762531,23.96312,12.887442,13.183255,16.914179,17.219797,22.182934,19.077585,12.282164,16.543884,11.675887,17.288177,21.736877,16.212212,12.652003,19.013918,12.401353,10.761975,14.898492,-55.429999999999836
43,66.583534,67.62064,65.96347,63.08146,64.347786,61.347153,66.474075,75.354965,70.567825,60.361366,61.27392,63.3485,63.91882,68.849884,66.58334,68.29825,64.88913,61.89072,58.55397,63.857246,70.28999999999996
44,-1.1010637,-2.5850828,-6.614228,-6.5782447,-11.703155,-4.008638,-6.214208,-5.4761786,-0.18093151,-6.1836476,-6.428146,-5.188693,-1.7465446,-2.910652,3.2519994,3.0022347,-10.220785,-2.4627118,-3.5027354,-1.5896648,-45.93000000000029
45,7.866933,7.5954146,19.072155,6.1696143,11.965812,15.724454,14.033899,11.8246155,7.7157936,14.371617,11.584708,11.779767,18.787638,10.632814,9.2141075,11.489088,10.141703,8.311443,9.211173,10.552335,-7.619999999999891
46,12.574077,10.407291,7.303807,16.1235,12.777889,12.9877825,16.123926,11.337824,16.741545,15.625507,5.464494,7.494577,10.286763,12.832939,10.92704,18.706518,6.9500265,7.191774,11.0090475,14.142905,35.86999999999989
47,-36.060257,-29.32272,-46.324112,-43.896973,-39.765633,-35.712376,-39.857456,-40.69955,-32.24015,-41.308353,-40.406193,-36.984203,-34.09819,-41.303417,-26.937061,-33.78959,-43.23169,-37.937027,-40.771782,-41.419296,-58.98999999999978
48,6.954244,9.977835,11.092278,6.601791,12.129111,13.517787,9.271992,6.953404,8.218,10.089258,14.49199,5.495149,16.106407,7.084876,12.759081,12.661642,14.142353,2.8575559,9.569812,12.40778,32.56999999999971
49,-25.599648,-18.765089,-31.969597,-28.194586,-26.001932,-31.337082,-29.613873,-29.49392,-26.998596,-28.849102,-35.946323,-37.729855,-31.999369,-30.99658,-32.721252,-22.46647,-40.397366,-36.03865,-29.87653,-27.801165,30.240000000000236
50,-53.505756,-59.9901,-57.7218,-57.807663,-60.371216,-58.54267,-58.025787,-62.903656,-58.00103,-60.55429,-54.393467,-53.41346,-45.277157,-56.466503,-50.361557,-59.388733,-60.706165,-58.62349,-61.64579,-59.232124,18.15000000000009
51,-63.154476,-67.325325,-52.833946,-71.286736,-64.3141,-64.89854,-60.33319,-57.498623,-58.17935,-60.635143,-56.19655,-65.49243,-57.58784,-68.08975,-55.332985,-60.830246,-64.96871,-64.04114,-66.359344,-62.996735,-58.370000000000346
52,-1.212389,2.377775,1.9853978,-5.470584,-4.647808,-4.6446505,2.169506,1.9952867,-2.4172149,-5.2807064,-7.0064464,-7.900689,-1.7088554,-4.366488,-6.734236,-8.250002,-10.055308,-9.41372,-15.761841,-8.878534,8.690000000000055
53,5.750221,-0.18197387,0.19753365,-9.293901,-7.2567997,-6.268722,3.246819,0.54616004,9.0144415,-3.6812634,-0.16399711,-0.25844142,-2.040397,1.9270359,1.8576682,-3.7751632,2.0033853,-1.5560241,-6.728323,4.212762,43.710000000000036
54,-16.247757,-11.970002,-14.11598,-22.394306,-18.130201,-15.395888,-14.346785,-14.714514,-13.823784,-19.909685,-15.796162,-17.304724,-11.654538,-16.445389,-12.874463,-7.8611526,-21.834051,-16.363266,-12.664943,-17.621523,-14.679999999999836
55,-1.7426362,-9.727244,4.7792497,-5.4453773,-5.7425685,-3.20415,-3.3410563,-6.2654176,-8.482815,0.5672636,-5.940316,-5.099596,-4.196553,0.8023016,-12.196878,-7.0791197,-3.151386,-14.044654,-7.981964,-7.5588856,21.799999999999727
56,-0.1751149,-3.2353551,-2.9290094,-3.0102146,0.84168476,-3.6556253,2.1659162,2.6720946,3.8035207,3.4251652,-4.363142,-1.4718695,-0.38183048,-4.4245944,4.8015685,1.2439005,-2.687076,-1.6612754,-8.378856,-0.75329626,-7.6899999999996
57,15.309304,18.02456,9.304889,6.286463,12.744199,16.657581,14.283967,12.255349,18.152203,10.20612,14.742417,11.911177,16.107166,9.046191,14.363394,11.038841,13.585781,12.572861,7.958218,12.965015,21.539999999999964
58,1.4422547,1.3863349,-2.5436058,-1.9204448,-0.83560354,1.3852164,-3.6735487,-3.9280503,-2.534807,0.07819269,-5.3786793,-6.2251816,-2.602453,-6.3415475,-3.4242551,-0.43673068,-4.482313,-7.5583305,0.5456256,-2.8833182,28.549999999999727
59,-6.570394,0.15657145,-5.6702094,-7.4116993,-4.0504904,-5.3070545,-7.214912,-9.233604,-11.050665,-2.2989812,-6.881278,-6.0751634,-4.268571,-7.326319,-10.480305,-5.080452,-15.306624,-10.700357,-7.456008,-7.5438843,2.25
60,-5.6412168,-12.013544,-9.882326,-9.247085,-7.2004538,-6.126984,-11.521841,-7.894861,-8.603505,-7.061986,-7.809338,-9.4974,-8.375836,-8.48287,-5.6754556,-12.110189,-11.121203,-12.535201,-8.609731,-8.543769,-15.509999999999764
61,2.419186,0.31455654,-1.354358,-3.6137276,3.2918487,-1.0600823,-1.1226202,3.093165,-0.8995439,1.3134617,-3.3855522,-3.5131955,-0.36816695,-2.484996,-1.9959345,-0.35588783,-4.543542,-5.1452546,-2.733454,-1.8803023,-22.990000000000236
62,8.459542,8.803706,3.1554513,0.36623067,3.8545308,5.1562414,3.4653249,6.871968,4.086545,8.494444,3.1426628,3.7235289,6.0316954,2.5161507,1.0813177,1.4300184,1.5629282,2.0712497,-0.71493,2.7557201,0.15000000000009095
63,-15.866523,-17.797028,-13.915901,-24.014585,-19.339998,-17.565502,-16.28169,-12.538951,-17.27045,-15.337425,-19.160328,-18.042984,-14.82316,-17.323631,-17.095148,-17.477236,-20.37264,-16.321156,-16.545185,-17.549057,-35.73000000000002
64,5.416166,5.4173813,10.543805,4.5119014,5.0496564,5.4630384,5.4563384,7.858997,2.8261933,6.2289205,6.668743,3.563037,11.408492,7.380693,0.87399185,3.6520257,7.0714417,4.2629733,3.2031305,1.7953378,4.8400000000001455
65,16.176905,10.28142,14.755515,12.2367935,12.673764,11.577808,13.080907,18.95452,15.461369,15.641291,12.81403,11.193585,12.300698,15.012444,13.414274,11.732982,13.557892,12.887354,11.196115,12.476428,27.539999999999964
66,-8.375042,-8.968859,-8.9018345,-12.788881,-10.20777,-10.763961,-9.920393,-6.4548807,-10.581102,-10.213081,-10.758106,-11.353535,-7.9677467,-11.077446,-10.437356,-10.619072,-12.860251,-11.664623,-8.493312,-13.23371,2.9699999999998
67,-3.7995563,-6.2647166,1.2237813,-2.0340037,-2.8625097,-2.626246,-4.614227,-0.94947916,-5.5863233,-0.20763627,-5.437102,-4.3868637,-2.1463807,-4.4561925,-6.0665393,-5.4148393,-3.720565,-5.044106,-2.3606935,-3.93343,-21.859999999999673
68,9.09988,9.714847,9.717574,8.973116,8.8805,7.4630647,8.542011,12.217097,8.048401,10.762294,6.643983,3.7503877,8.725706,7.887329,7.8835087,6.158622,8.467102,6.130945,7.14997,4.549565,6.75
69,-9.161465,-8.414881,-9.772385,-15.139418,-12.871909,-12.120647,-11.653358,-10.450172,-10.704661,-10.654299,-11.908489,-10.376471,-10.034352,-13.233808,-7.976694,-12.069799,-9.851925,-10.362954,-9.660466,-12.482114,-19.13000000000011
70,22.469158,23.847828,25.633827,19.39529,19.714373,23.93869,21.98498,26.300724,20.211233,24.752314,22.073093,23.012047,25.162622,21.8685,23.081207,22.051191,24.796507,21.687548,25.948055,20.58415,-5.940000000000055
71,30.251013,29.24517,29.350616,31.610378,30.041643,27.851875,29.237635,31.359354,26.765608,32.740696,27.041101,29.252636,27.311123,31.658527,25.863148,27.852148,31.367949,27.608368,30.92484,27.031338,33.690000000000055
72,4.2752714,0.6984064,0.3844077,2.2157834,1.7257978,2.549634,1.9440829,4.739733,1.7592665,5.010472,-0.4511823,2.22607,3.0455675,2.901312,4.672854,3.6132975,0.5707261,1.4274571,2.6167235,0.002209764,9.210000000000036
73,7.9179897,6.9892945,9.881211,7.141465,7.454664,7.0218306,6.7119837,10.045435,7.6053867,10.109444,4.586831,9.516381,7.2989507,5.1408067,8.951748,5.6045017,6.0309825,6.8202047,6.874033,7.9279757,-0.7100000000000364
74,18.416416,19.564068,19.704887,20.284737,19.710094,17.912436,19.642641,21.297499,16.750074,23.676086,13.439042,17.036226,17.9833,18.169771,16.353573,16.482798,17.839197,16.322153,18.555164,15.120734,25.86999999999989
75,7.482997,7.9407673,6.198068,5.352478,5.017881,8.425009,7.4140787,9.08893,7.272813,9.915989,5.9424195,7.320068,7.7194557,6.7475553,8.460124,8.466679,5.955119,6.399305,8.026025,5.061909,25.2800000000002
76,3.48446,4.89163,4.9961524,5.2360735,4.6842213,7.0492587,4.381149,7.438097,5.6517735,5.1674204,3.7617803,7.507434,5.403586,2.6753,8.136475,4.5434046,5.6788273,4.385373,8.790025,4.587473,4.649999999999636
77,1.4014784,1.9341438,2.419044,1.2234637,3.5865116,2.0265114,1.4533545,2.286173,0.94500524,2.5293381,-1.4459366,1.8888148,0.116799146,2.6453102,-0.5567738,-0.17713118,-1.2504538,-0.50161856,4.2760744,2.1282454,2.4100000000003092
78,-16.721626,-17.884153,-18.29712,-18.650795,-18.276627,-16.535725,-16.94604,-17.556091,-16.230324,-16.105366,-19.356365,-18.515581,-18.618685,-17.95224,-17.853323,-17.9647,-20.621254,-17.148628,-17.165777,-17.46788,-18.68000000000029
79,-2.8666658,-0.6304091,-2.196782,-3.136359,-0.47750777,0.5041492,-0.56490034,1.0320536,-2.788015,0.6325464,-1.9800733,-2.6538975,0.7529015,-5.752921,-1.4025447,-1.4116073,-2.6889155,-0.12563844,0.88319045,0.92701113,11.010000000000218
80,1.1234307,2.1906075,0.9186664,-1.499451,0.6476411,-0.14193188,2.4768648,2.2379575,-1.1124271,3.2156947,-2.3729815,-1.435442,-0.95429415,-0.4413815,-2.2666457,1.0667055,0.12983042,0.66381174,2.4179802,0.13435195,-2.3299999999999272
81,4.6523733,3.0822346,6.4444685,3.4762418,4.1384745,4.430579,3.9283369,5.0502524,3.2212157,5.147202,2.0150728,4.2119436,6.269003,2.65017,2.9275873,5.097916,6.4687514,4.108855,4.410316,2.3714516,-7.160000000000309
82,13.543656,10.345362,16.347485,14.998015,14.061033,10.015427,12.6188545,13.966019,16.86881,14.26293,11.048829,13.4896965,13.661986,15.682012,13.202692,11.483671,15.492246,13.684281,13.579286,13.9506035,20.04000000000042
83,4.7219796,5.007761,7.595547,5.52892,6.353182,2.7700446,7.24053,4.3836613,6.1653566,4.9793196,3.126976,5.8837786,3.893498,6.307929,5.201725,7.023751,4.2385135,4.821921,4.9606533,5.3600464,-8.570000000000164
84,2.6122937,2.443405,5.274802,3.298177,0.9804185,3.6237848,3.9490397,1.8566426,2.7426589,1.4209712,0.7394373,4.039225,3.9630656,2.85192,0.7011353,3.2564611,2.762784,2.5707912,1.9043635,3.7018845,8.849999999999909
85,-18.26702,-18.245625,-19.887285,-18.21453,-17.859035,-16.819073,-18.507261,-18.6963,-16.106142,-18.389738,-19.675222,-16.727049,-19.25448,-19.600233,-18.2085,-16.2661,-18.98493,-17.73191,-16.180634,-17.918276,-5.529999999999745
86,-21.123411,-16.968407,-19.449905,-19.07756,-16.746817,-18.677103,-18.432512,-21.301266,-17.33389,-20.58442,-18.037485,-15.853776,-17.85526,-20.84067,-16.684423,-17.827589,-19.77984,-18.28376,-19.334883,-15.724472,-6.430000000000291
87,-15.293824,-15.017639,-16.490501,-16.22993,-15.037806,-16.46007,-15.122698,-15.396528,-13.270477,-18.130527,-13.99393,-14.459412,-14.216114,-17.838968,-13.167355,-16.033815,-16.852423,-14.137785,-15.360752,-10.574112,-31.4699999999998
88,20.351357,23.54298,20.942394,19.381119,19.890297,17.459555,22.032906,24.068886,21.37095,17.21298,19.344797,20.063692,21.515335,17.438025,20.49425,19.556433,20.16167,20.239035,18.265625,20.44577,34.15000000000009
89,2.1973178,-1.5535911,-1.7675145,-1.161579,-2.438672,-3.061513,-0.7025907,-5.081881,-0.57202464,-2.461944,-2.9116259,-1.2591009,-1.6761526,-2.2190683,-0.07830758,-2.4055803,-3.462913,0.77485806,-1.3936263,2.140924,-18.740000000000236
90,3.8838637,6.4403057,10.076624,5.6951027,8.795886,6.62254,6.9906654,5.3970666,5.137376,4.3789935,5.1183724,8.359668,8.426627,3.19289,6.143067,6.279131,7.898282,8.440587,2.543358,7.3265114,29.34999999999991
91,4.399919,-0.24293178,3.826171,1.6853372,-1.0734646,-0.16450147,1.2115549,-1.4745231,4.686578,3.912117,-0.67240685,0.13967171,-0.9217221,0.07173711,-0.0992359,2.5881252,0.44479346,0.8194123,1.1003603,3.4981213,12.25
92,-1.0359801,1.7769847,-0.6926847,-2.8034072,1.0819873,0.6579516,-1.0013824,-3.615219,-0.44545788,-3.3810136,-1.553728,2.787356,0.37299946,-4.9156795,0.8397645,0.6733281,0.662248,3.3424792,-2.1750329,0.9683402,1.930000000000291
93,6.6774898,6.6780934,7.256936,7.955349,5.5522833,10.703293,4.8358173,3.1962516,9.686319,7.9895525,6.937404,7.34661,6.619749,4.565325,7.214367,4.747202,11.452359,9.373893,8.355287,7.9388466,23.549999999999727
94,-3.26131,-1.3110535,-5.0283985,-6.3454065,0.591036,-4.5280066,-4.781025,-6.1702437,-3.8502846,-5.970825,-8.285985,-3.825336,-7.9094596,-6.643497,-2.4135804,-3.7580292,-5.112938,-3.4438052,-3.6055799,-3.1646488,-1.9800000000000182
95,3.131457,2.0203354,2.6294236,3.0652733,3.285543,5.7651014,-0.31856355,-2.3258214,1.9202286,1.8470693,2.92127,4.6702642,4.108906,-0.36113018,3.0687568,0.36823946,4.8867674,2.2840014,2.8811502,4.3516903,8.66000000000031
96,-1.9666853,0.18743291,0.20614366,-1.102381,1.9359655,-0.14616095,-1.9670905,-1.3802774,0.47336072,0.25216493,-3.6683435,-1.5665249,-0.24679628,-4.1266513,2.20733,-3.8344748,-0.98718435,0.48256248,-0.21924095,0.5295924,2.9699999999998
97,5.401379,7.924074,5.2513976,3.0005157,7.1899977,6.654696,2.852029,1.1461599,2.3153343,6.3753076,2.7543714,5.270727,4.023317,-1.2425478,2.8585217,4.7871027,5.509884,4.762303,4.2195415,5.894488,4.849999999999909
98,-7.609036,-8.762731,-8.662036,-6.584433,-7.7849684,-8.281432,-9.7090225,-11.258266,-9.467533,-7.5424647,-9.959365,-8.766052,-6.8464823,-10.135056,-8.257932,-12.531296,-7.784432,-5.219581,-7.822715,-5.8355203,-11.2199999999998
99,-1.3262063,2.3694339,1.6180874,1.5134774,2.6135464,0.12166466,1.7947892,-2.4958146,-0.3803367,0.46923634,1.180079,4.2485175,0.20356211,-2.7673333,0.98787403,-0.16264123,2.7006705,3.7716782,2.102064,2.9968286,6.859999999999673
100,1.1051288,-2.0037708,2.0696406,2.2136767,1.47275,-0.76477766,-0.29697785,-2.866336,0.5870894,1.6629956,-1.6633271,1.5372319,0.2807184,-0.88417804,-0.57976913,-0.3848498,1.515422,1.2468035,2.0111568,1.1962332,-2.8299999999999272
101,1.3971846,1.6323192,4.173152,3.597333,3.3626719,0.33064762,2.0764341,0.6247801,3.1689396,1.9174287,0.20651972,4.301379,4.2742124,0.2478885,1.8650504,2.4079206,3.4049234,5.011738,3.7172186,3.7558913,-5.9099999999998545
102,5.7550745,4.485051,8.94548,8.704115,7.4464517,4.043237,6.953046,3.2959316,8.360491,7.4943676,4.9742875,8.837123,7.6816216,7.6443515,6.6240706,5.851657,9.253353,9.585833,9.382384,7.333557,-11.159999999999854
103,3.0131555,2.8949687,5.049567,6.448612,6.019266,1.1471709,4.8744354,0.9241968,6.6619987,2.6493373,2.304543,6.091833,4.4212217,3.517615,4.9809246,2.8080318,5.1793394,7.1855373,5.628362,5.180794,4.730000000000018
104,-5.027696,-6.923904,-3.936955,-2.0670013,-3.8741012,-5.8087482,-5.4336205,-9.516132,-2.8195872,-5.7674303,-6.3172045,-2.1117086,-5.6565547,-5.648641,-3.6117687,-5.3117914,-5.9552746,-1.7302573,-3.240401,-2.1693676,-17.559999999999945
105,4.6117415,5.855152,6.2232347,7.508529,8.194433,5.60279,7.957691,4.2401156,7.217339,2.6237175,6.142036,8.563262,7.150321,3.2963388,6.829319,5.3405013,8.212372,9.370064,6.12175,7.6620502,5.119999999999891
106,-15.656196,-18.562086,-17.96716,-12.7617445,-15.360532,-17.29339,-16.34994,-19.984205,-13.259088,-19.195293,-17.133207,-15.5274315,-18.719233,-19.472504,-14.4524975,-16.371206,-17.008482,-13.571982,-15.619174,-13.578907,-37.809999999999945
107,4.9772606,9.26741,6.267273,6.826888,9.71102,4.06238,8.821837,6.0241714,7.035496,3.2772303,8.323251,8.786345,10.072234,2.731026,10.059242,5.9493055,7.7000303,10.2634,4.5655766,10.038355,5.989999999999782
