,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
109,-22.760971,-23.997261,-23.308805,-22.802776,-23.580269,-22.769802,-23.755507,-23.167408,-22.633926,-22.414398,-23.247782,-22.357155,-23.528574,-23.447691,-24.108452,-23.301407,-22.664614,-22.405867,-23.417173,-23.044525,16.679999999999836
110,16.874765,16.518,16.00314,16.638493,16.583649,16.463305,16.456905,17.24273,16.660645,16.144308,16.648758,16.829437,16.033186,16.18396,16.667854,16.688742,17.025146,16.56605,16.724554,16.369833,2.0599999999999454
111,1.8435984,1.824711,2.2990072,2.4535499,1.9789858,1.9174515,2.0401144,2.1051502,1.8096397,1.681857,2.0426986,1.6327473,2.0995278,1.493884,1.8448752,1.838355,2.0608215,2.345827,1.9659704,2.2652,8.340000000000146
112,8.700957,8.041289,8.159798,8.435789,8.471325,7.8531685,8.161905,9.008199,8.315735,8.496501,8.393673,8.618129,7.5383754,7.9984293,8.158745,8.34039,8.631423,8.2904415,8.423402,8.031149,-13.490000000000236
113,-12.955978,-13.712277,-12.874427,-13.395523,-13.604449,-13.18326,-13.454596,-13.917653,-12.842063,-13.172042,-13.0133095,-13.019029,-13.473063,-13.081931,-14.192988,-13.345424,-12.929084,-13.096634,-13.188982,-13.252275,23.390000000000327
114,23.52462,23.20054,22.710056,23.10402,23.336391,23.23481,23.231953,24.051369,22.708834,22.92965,23.232414,23.408958,22.097075,23.120134,23.642696,23.023659,23.04998,23.545933,23.721676,23.087584,23.210000000000036
115,22.631905,22.915228,22.838562,22.824684,23.146551,23.072096,22.976603,23.529364,21.958534,22.525331,22.271198,22.679058,22.86863,22.819843,23.649517,22.688911,22.541044,23.590715,23.16282,23.215666,24.34999999999991
116,24.271685,23.686348,24.067932,24.067211,24.357822,23.954166,23.984222,25.122057,23.317545,24.020466,23.438217,24.30091,23.885805,23.77844,24.703566,23.847654,24.12096,24.723318,24.36206,24.074148,9.670000000000073
117,9.582927,9.239857,9.82476,9.739212,9.786296,9.624085,9.550751,9.951809,8.967279,9.725348,9.316813,9.442685,9.622884,9.644452,9.814223,9.1928,9.368029,10.19976,9.719795,9.746944,-19.820000000000164
118,-19.382738,-19.710482,-19.303936,-19.158455,-18.746986,-19.509274,-19.780132,-19.876156,-19.170944,-20.114477,-19.42205,-19.923893,-19.768875,-18.874027,-21.037796,-19.78974,-18.867378,-19.778816,-19.983519,-19.307577,24.269999999999982
119,24.1188,24.231522,23.598135,23.63944,24.008331,24.414661,24.211174,24.464014,23.331188,23.486475,23.655628,24.224915,23.61453,24.411322,25.059422,23.775045,23.375156,24.627024,24.604666,24.162844,3.019999999999982
120,2.6318212,2.692487,3.0526145,2.5873306,3.041039,2.9637625,2.7613456,3.097527,2.4248836,2.880569,2.663661,2.9218779,3.3519907,3.200597,3.518119,2.9649298,2.5481582,2.9906988,2.8231058,3.075573,-2.880000000000109
121,-2.7513027,-2.816333,-2.8052118,-2.8659706,-2.359378,-2.638073,-3.2847915,-3.1512518,-2.193292,-2.640314,-3.094642,-2.9048812,-2.9611516,-2.796707,-3.201388,-2.9625287,-2.9692674,-3.0851338,-2.8846853,-3.10438,11.120000000000346
122,10.922863,11.086342,10.891272,11.2683525,11.148866,11.302931,11.089859,11.193467,10.6280365,10.835154,11.124796,10.698264,10.781241,10.972667,11.198875,10.695176,10.829783,11.52921,11.227999,11.259363,6.069999999999709
123,6.1025057,5.927429,6.0405755,5.72157,6.0289583,5.82781,6.0355973,6.3283763,5.6670175,6.0834475,5.8054996,6.2573495,5.525284,6.087506,6.2530904,6.112892,5.7292223,6.066435,6.191173,5.9008484,-11.13000000000011
124,-10.879332,-11.235692,-10.754532,-10.828871,-10.289353,-10.61952,-11.509239,-11.357957,-10.249076,-10.75632,-10.812454,-11.003901,-11.350926,-10.651586,-11.874104,-11.048074,-10.882893,-11.11712,-10.734291,-11.130382,-2.6599999999998545
125,-2.6147473,-2.590474,-2.379882,-2.7416363,-2.7246165,-2.505171,-2.571249,-2.9044075,-2.6114352,-2.4592118,-2.4483173,-2.768684,-2.787651,-2.3807235,-2.7613347,-2.7880466,-2.5953002,-2.721352,-2.4549615,-2.5961964,5.150000000000091
126,5.0475664,5.194386,4.957582,4.914886,5.040244,5.1236453,5.1698627,5.140742,4.8746786,4.923103,5.000281,5.1288514,4.8597403,5.227841,5.2912283,5.165786,4.821443,5.1119823,5.2160783,5.133957,13.420000000000073
127,13.1992445,13.214738,13.126892,13.157494,13.312442,13.305707,13.254618,13.630902,12.868059,12.953952,12.841806,13.316164,13.3496275,13.151303,13.6853285,13.275402,13.203797,13.5311365,13.350468,13.344595,25.670000000000073
128,25.354988,25.258036,25.202816,25.597809,25.691101,25.522148,25.35936,26.26397,24.655888,25.073725,25.043211,25.207531,25.117823,25.01576,25.897396,25.07073,25.41675,26.115171,25.670187,25.58213,-8.63000000000011
129,-8.342838,-8.652462,-8.324326,-8.309446,-8.290948,-8.584911,-8.536869,-8.7075815,-8.188911,-9.050547,-8.418118,-8.41384,-8.379981,-8.241869,-9.312287,-8.24213,-8.026848,-8.401258,-8.909903,-8.402882,-18.61999999999989
130,-18.237179,-18.509779,-18.042969,-18.423841,-18.03603,-18.071566,-18.623371,-19.026058,-17.962261,-18.294289,-18.291578,-18.563896,-18.742182,-17.872066,-19.684322,-18.595137,-18.139912,-18.545866,-18.523249,-18.281214,-16.220000000000255
131,-15.887764,-16.3152,-15.891046,-15.806395,-15.76824,-15.798561,-16.329487,-16.197544,-15.856172,-15.637109,-15.871426,-16.23032,-16.510794,-15.688136,-16.720795,-16.645887,-15.68098,-16.110106,-15.905128,-15.85347,13.690000000000055
132,13.442392,13.79635,13.11732,13.096315,13.397449,13.720976,13.642346,13.678115,13.264904,12.913159,13.148827,13.716737,13.473935,13.774678,14.178481,13.732711,13.205339,13.584557,13.727444,13.586155,-2.9299999999998363
133,-2.8674169,-3.1021955,-3.0244603,-2.7604108,-2.743863,-2.6525502,-3.4667013,-2.7245998,-2.5439947,-2.442977,-3.0294719,-2.7279205,-3.1002212,-3.1239154,-3.0118964,-2.7849033,-2.871855,-2.752922,-2.7823036,-3.090695,13.859999999999673
134,13.914471,13.569505,13.529322,14.130055,13.931265,13.713688,13.6411,14.35735,13.645464,13.611455,13.855181,13.69013,13.4419985,13.269309,13.709363,13.598089,14.161103,14.076218,13.8502445,13.748882,13.13000000000011
135,12.98333,12.9184265,12.936874,13.315778,13.285289,13.00684,13.004386,13.542237,12.55838,13.019445,13.130186,12.696461,12.356492,12.715969,12.983677,12.722281,12.964933,13.443243,13.218046,13.1316805,10.050000000000182
136,10.182888,9.705928,9.974376,9.865902,10.082835,9.731633,9.911963,10.509915,9.592949,10.103887,9.722918,10.2069235,9.519026,9.904757,10.152389,9.896615,9.884608,10.159679,10.152275,9.8351345,8.049999999999727
137,7.94736,7.8176327,8.050997,7.9715433,8.04302,8.051218,7.981312,8.157166,7.527441,7.9657393,7.68837,7.9449306,8.049537,8.018365,8.29667,7.761552,7.7401347,8.374432,8.074813,8.0812,-0.75
138,-0.6858807,-0.6568674,-0.65890825,-0.6875271,-0.4605161,-0.9415487,-0.76836765,-0.6031747,-0.7096043,-1.0147018,-0.7174055,-0.84442985,-0.7912944,-0.46885586,-0.8675334,-0.80554664,-0.65761924,-0.9281242,-0.653625,-0.6758141,-4.119999999999891
139,-4.0630994,-4.0852385,-3.8664782,-3.921245,-3.4419718,-3.990688,-4.294801,-4.2161303,-3.7937543,-4.117013,-3.962542,-4.3921175,-4.311305,-3.7502792,-4.377569,-4.3183365,-3.974218,-4.3306255,-3.8251045,-4.054241,-20.299999999999727
140,-19.8732,-20.469332,-19.961226,-19.743986,-19.497784,-19.591488,-20.655235,-20.314613,-19.442299,-19.641233,-19.993393,-20.028217,-20.568499,-19.759483,-21.223572,-20.385935,-19.740826,-20.039034,-20.048359,-20.019768,-11.350000000000364
141,-11.257366,-11.38289,-11.270992,-11.186861,-11.009282,-10.746765,-11.601854,-11.355172,-11.001545,-10.560912,-11.31436,-11.251101,-11.673376,-11.13153,-11.667907,-11.526564,-11.315242,-11.237913,-11.174759,-11.244961,18.0300000000002
142,17.66505,18.083136,17.395123,17.81034,17.882874,18.113266,17.909765,18.175411,17.448486,17.209913,17.700523,17.656961,17.604807,17.790056,18.269558,17.818186,17.718292,18.130384,18.03617,18.026625,-21.590000000000146
143,-21.143951,-21.91389,-21.63898,-20.927856,-21.145264,-20.889864,-22.023859,-21.30149,-20.677505,-20.927858,-21.68563,-20.651402,-21.582335,-21.557753,-22.56296,-21.061836,-21.03839,-20.743193,-21.992792,-21.347652,22.320000000000164
144,22.391193,22.10941,21.638023,22.559639,22.325436,22.376698,22.084656,22.910572,21.9632,21.747358,22.389153,22.076674,21.579653,21.71646,22.314396,21.871359,22.527115,22.645906,22.450523,22.179447,9.440000000000055
145,9.122936,9.291273,9.3278265,9.519068,9.536899,9.268394,9.384712,9.68319,8.828552,9.30391,9.3714075,8.911932,8.7563715,9.127007,9.283637,9.149077,9.1080265,9.659983,9.465707,9.432388,6.920000000000073
146,7.164731,6.582838,6.923836,6.7206697,6.9330935,6.5626917,6.7753305,7.3860917,6.765539,7.0316978,6.540625,7.3202567,6.7189684,6.8087325,7.025091,6.9514036,7.001526,6.898481,6.9261208,6.632937,5.9099999999998545
147,5.6908164,5.709416,5.9432645,6.065257,5.9434824,6.0957828,5.888762,5.8510246,5.529386,5.8229814,5.837276,5.569258,6.0939975,5.8232684,5.98557,5.5701327,5.731027,6.3139877,5.8875494,6.082645,-1.1399999999998727
148,-1.2000376,-1.1133543,-1.2970088,-0.9743203,-1.0676478,-1.431782,-1.0630349,-0.8511381,-1.3711611,-1.5877169,-1.2278733,-1.2274566,-1.1291072,-1.0549649,-1.1852763,-1.1546787,-1.0576961,-1.4350497,-1.3222717,-1.0600494,-4.8400000000001455
149,-4.751499,-4.8713517,-4.5525117,-4.642376,-4.142377,-4.607071,-5.124726,-4.9875617,-4.3483253,-4.65042,-4.634577,-5.0209155,-5.0802875,-4.4896464,-5.134735,-5.059351,-4.729918,-5.0243793,-4.394156,-4.838202,17.710000000000036
150,17.509056,17.60248,17.249338,17.410511,17.588984,17.7139,17.594955,17.9408,16.998608,17.142763,17.266756,17.53189,17.262827,17.558945,18.073898,17.394993,17.266495,17.933863,17.81713,17.646425,22.049999999999727
151,21.683222,21.709818,21.666904,21.707476,21.997253,21.845825,21.80327,22.487602,21.00583,21.480783,21.246887,21.724028,21.605242,21.624212,22.410904,21.622221,21.577549,22.341722,22.03899,21.950523,0.7800000000002001
152,0.72984344,0.62252706,0.96389496,0.8364244,1.066906,0.63969505,0.5723756,0.9636502,0.8052805,0.7326591,0.69407445,0.8849379,0.98381704,0.78674424,0.5051731,0.8831489,0.9526693,0.9174493,0.7647056,0.8640983,16.519999999999982
153,16.564947,16.23556,16.257904,16.511723,16.560818,16.474886,16.396729,16.9488,15.857489,16.353834,16.341516,16.380814,15.860545,16.271452,16.706436,16.013407,16.219429,16.95307,16.740461,16.437353,-12.909999999999854
154,-12.556747,-12.997737,-12.60712,-12.213313,-12.103816,-12.797804,-12.946123,-12.719617,-12.454685,-13.215537,-12.536573,-12.930482,-12.852719,-12.304536,-13.605767,-12.954843,-12.031766,-12.793617,-12.960644,-12.532432,0.38999999999987267
155,0.41928434,0.29183918,0.38884708,0.23986009,0.57946265,0.36068583,0.25799775,0.18411854,0.5634495,0.28126064,0.24384524,0.31480208,0.5079028,0.5704665,0.45118213,0.105678596,-0.014814667,0.397781,0.5192716,0.3440379,-4.800000000000182
156,-4.60139,-4.986845,-4.5137553,-4.5395527,-4.4297743,-4.633161,-4.9915996,-4.817884,-4.4599605,-4.5241785,-4.4654336,-4.80043,-5.036744,-4.445188,-4.867755,-5.088167,-4.513744,-4.7881846,-4.2627897,-4.7063885,-8.11999999999989
157,-8.165682,-8.0830765,-8.272652,-7.811058,-7.5457172,-7.6700187,-8.37824,-7.887577,-7.8421874,-7.7632627,-8.282793,-8.051391,-8.268287,-8.034753,-8.424758,-8.044222,-8.074862,-8.011022,-8.340234,-8.058626,-10.549999999999727
158,-10.289246,-10.728002,-10.2591715,-10.5198765,-10.519619,-10.021097,-10.763623,-10.799438,-10.022457,-9.790914,-10.341496,-10.18777,-10.774949,-10.392389,-10.937422,-10.546763,-10.446398,-10.283426,-10.199135,-10.502877,-6.370000000000346
159,-6.378562,-6.3541503,-6.5117345,-6.3239174,-6.5732985,-6.0955763,-6.3360085,-6.2164483,-6.4767923,-5.9732885,-6.5645547,-6.1433625,-6.39196,-6.456754,-6.3924904,-6.296331,-6.3353224,-6.0647287,-6.720071,-6.2189016,5.450000000000273
160,5.320961,5.4742384,5.200811,5.4572372,5.3909345,5.451687,5.4042964,5.475285,5.3624244,5.129987,5.401925,5.314591,5.347971,5.2940187,5.4210453,5.4795256,5.4581885,5.4379826,5.3942437,5.46706,10.759999999999764
161,10.595154,10.592965,10.503855,10.799001,10.77255,10.618503,10.607979,11.030643,10.423357,10.448736,10.558569,10.524612,10.484091,10.366794,10.713324,10.622724,10.777712,10.860228,10.689675,10.722084,1.0300000000002
162,1.0620059,0.87843746,1.1045913,1.1854243,1.1347222,0.9073018,0.9778936,1.2059231,0.92727953,1.0571538,1.0277162,1.0211979,1.0410318,0.84213126,0.9668163,1.1061236,1.1432518,1.2112471,0.9246519,1.1321152,15.259999999999764
163,15.273985,15.017861,14.94994,15.308016,15.314664,15.1619835,15.116079,15.712368,14.749758,15.052674,15.165823,15.085413,14.566409,14.906846,15.294587,14.890263,15.131171,15.544102,15.400949,15.158512,0.8000000000001819
164,0.7643153,0.6615319,0.94167197,0.7019846,0.936369,0.69571245,0.71312654,1.0233254,0.7062749,0.77209604,0.7006139,0.8093087,0.77943146,0.93111044,0.83068967,0.75038505,0.78780967,0.86208826,0.7809486,0.73566055,-16.179999999999836
165,-15.892106,-16.175098,-15.853497,-15.787073,-15.35688,-15.611836,-16.41175,-16.304327,-15.436146,-15.859258,-15.974394,-16.050879,-16.32349,-15.622165,-17.106297,-16.08055,-15.765305,-16.063538,-16.13319,-15.969135,15.509999999999764
166,15.370492,15.539777,15.021304,15.323252,15.387333,15.6654215,15.474236,15.621491,14.966131,14.962804,15.337976,15.312728,15.022638,15.485885,15.827099,15.186504,15.077731,15.765137,15.692237,15.511305,3.6399999999998727
167,3.3711667,3.5559165,3.6345255,3.3083086,3.5285993,3.5732682,3.5163672,3.6968384,3.2239273,3.4822676,3.2499003,3.6859467,3.6141708,3.7004237,3.8047197,3.7282271,3.3054798,3.6112356,3.526957,3.6081853,22.800000000000182
168,22.646881,22.380062,22.344158,22.583992,22.710886,22.650017,22.4981,23.320114,22.008316,22.20324,22.070515,22.67465,22.566702,22.264486,23.159409,22.393934,22.657806,23.112694,22.776083,22.628527,-1.0799999999999272
169,-1.028212,-1.1713942,-0.7316356,-0.86770236,-1.0716043,-1.2092643,-1.0129603,-1.2135489,-1.0494802,-1.3831547,-0.8240204,-1.0325993,-0.8942531,-0.95472157,-1.3692613,-1.1236762,-0.90621656,-0.94340354,-1.0813178,-0.9706895,-10.300000000000182
170,-10.216213,-10.072585,-10.106105,-10.08492,-9.749437,-10.045932,-10.20591,-10.366644,-10.083972,-10.433318,-10.270841,-10.419164,-10.255626,-9.828954,-10.94619,-10.16536,-9.971353,-10.309851,-10.642658,-10.0376,-3.8099999999999454
171,-3.714044,-3.7991848,-3.4702833,-3.6756134,-3.5404663,-3.7330377,-3.84695,-3.9967413,-3.6321378,-3.5649815,-3.4431815,-4.0426483,-4.0515976,-3.3699284,-3.8254778,-4.1614075,-3.6131055,-3.8981767,-3.309446,-3.679503,-9.590000000000146
172,-9.551589,-9.64938,-9.71986,-9.060957,-8.881302,-9.184637,-9.879602,-9.202163,-9.306248,-9.268329,-9.615435,-9.581344,-9.7785425,-9.42025,-9.86139,-9.712652,-9.311375,-9.483646,-9.6812,-9.43775,8.0300000000002
173,7.821764,8.01993,7.737752,7.8773546,7.863982,8.123403,7.9558125,7.9636455,7.8321195,7.515393,7.6763926,7.9428988,8.279821,7.9099054,8.257804,8.01103,7.9277062,8.105641,7.931565,8.063528,-0.01999999999998181
174,-0.10153651,-0.10554898,0.05386235,0.022998974,-0.10639037,-0.014483571,-0.087180704,0.088145226,-0.06784786,-0.09234421,-0.07618352,-0.03782966,0.031543,-0.22458799,-0.12427225,0.009607434,-0.026035286,0.16756245,-0.16557556,0.04177251,10.610000000000127
175,10.665498,10.384177,10.366985,10.663091,10.634494,10.465225,10.465691,10.986085,10.361311,10.444403,10.517769,10.57171,10.191082,10.253814,10.570773,10.460172,10.685552,10.72616,10.642441,10.487217,-1.1600000000003092
176,-1.0847886,-1.255181,-0.945724,-1.1220647,-1.2591765,-1.1749226,-1.0529455,-1.2615427,-1.1699747,-1.3068706,-0.9818497,-1.1127483,-1.0004263,-1.1547474,-1.2915186,-1.1854938,-1.020209,-1.0578307,-1.1875532,-1.0690542,2.080000000000382
177,2.2628555,2.024514,2.063,2.0197706,2.1046531,1.9661664,2.0643108,2.2353272,2.0745587,2.15357,2.0814648,2.2424312,1.8247868,2.1418066,2.0751534,2.0785325,2.0545235,2.1065044,2.1769295,1.9629781,-23.90000000000009
178,-23.301579,-24.143133,-23.449717,-23.329155,-23.295532,-23.193316,-24.185469,-23.992687,-22.937426,-23.235415,-23.53254,-23.388079,-24.068615,-23.340528,-25.018927,-23.846872,-23.158531,-23.423656,-23.719116,-23.526257,-16.039999999999964
179,-15.891435,-16.002033,-15.946339,-15.8450365,-15.677091,-15.344628,-16.233242,-16.056326,-15.667347,-15.199478,-16.0708,-15.879319,-16.331358,-15.781373,-16.589352,-16.150312,-15.922482,-15.837063,-16.063902,-15.81303,-1.1400000000003274
180,-1.3376977,-1.155817,-1.3596112,-1.114274,-1.1551503,-0.8983575,-1.3561523,-0.986289,-1.2257153,-0.83310133,-1.081355,-1.1856899,-1.2828252,-1.1419529,-0.9284347,-1.2616384,-1.2391076,-1.0644135,-1.0839993,-1.0004916,-4.089999999999691
181,-4.2842293,-4.2067723,-4.460089,-3.9193163,-4.069601,-3.6915042,-4.3690634,-3.6747751,-4.0102177,-3.6466608,-4.444778,-3.792789,-4.05793,-4.3801894,-4.0307384,-3.810562,-4.2081904,-3.773778,-4.477852,-4.1059623,-94.66000000000031
182,-92.457726,-95.54521,-93.68597,-92.96912,-93.446,-91.82591,-95.82943,-94.91678,-91.14616,-91.3719,-94.287285,-91.730385,-95.119354,-93.53025,-99.050224,-93.74238,-92.63144,-92.1155,-94.93138,-93.36166,-57.309999999999945
183,-56.426273,-57.367672,-56.931217,-57.34385,-57.995228,-55.21097,-57.532917,-57.783665,-56.41065,-53.92312,-57.58999,-55.897484,-58.050797,-57.028416,-59.094833,-57.487343,-57.083492,-55.920086,-57.546158,-56.39235,38.76000000000022
184,37.839005,39.571873,36.814384,38.333138,38.414722,39.223568,38.675663,38.920338,37.88039,36.55903,38.867855,37.60769,36.926254,38.46653,39.014313,38.481846,38.077232,38.569088,38.943306,38.797874,-16.340000000000146
185,-16.703087,-17.0471,-17.705048,-15.147322,-16.042093,-15.428682,-17.532833,-14.758356,-15.447996,-15.137422,-17.602417,-14.9082575,-16.030315,-17.798445,-16.70003,-15.010243,-16.382109,-14.875692,-17.70347,-16.522755,59.13000000000011
186,58.901325,58.254456,57.6318,60.29641,59.420544,59.025547,58.22593,60.93034,58.117565,57.682587,59.051178,57.853786,57.80442,56.753403,58.705948,57.708153,60.313114,60.14492,59.00468,58.886803,-0.7100000000000364
187,-0.0858559,-1.9695269,-0.92047024,-0.65959275,-1.8658259,-1.9400705,-0.22625424,-0.6004491,-1.1266469,-1.2811587,-0.32677108,-0.93487823,-0.5619083,-2.300504,-1.1463389,-0.963091,-0.5406988,0.014321714,-1.9384831,0.1504357,-40.429999999999836
188,-39.96294,-39.942364,-40.242424,-39.616478,-39.0161,-39.4592,-40.424026,-40.36394,-39.47324,-40.29547,-40.78393,-40.021317,-40.23863,-39.45998,-42.78681,-39.672626,-39.51013,-39.857655,-41.889656,-39.59292,-1.0
189,-1.4051325,-0.63818,-0.63031244,-1.0557059,-0.9031102,-0.4017928,-1.164402,-1.7044678,-0.7591284,-0.53394145,-0.036904052,-1.3166976,-1.2064611,-0.09441574,-1.017981,-1.6983534,-1.1572318,-1.0128518,-0.20911294,-0.48417884,-11.900000000000091
190,-11.988691,-12.053487,-12.701508,-10.632565,-10.873497,-11.419472,-12.317743,-10.648554,-12.185207,-11.784352,-12.264818,-11.908622,-11.925206,-11.860497,-11.842664,-12.217071,-11.258135,-11.592712,-12.620266,-11.540545,-15.190000000000055
191,-15.051611,-15.58337,-15.0942335,-14.973036,-14.104819,-13.881708,-16.263016,-15.38383,-13.74674,-13.56766,-15.165459,-14.6550455,-15.880239,-15.092075,-15.909905,-15.161796,-15.555141,-15.01308,-14.37392,-15.6641,-84.59000000000015
192,-82.507576,-85.467384,-83.56245,-83.36274,-84.241234,-82.10728,-85.42397,-85.024,-81.68001,-81.3681,-84.14079,-81.815445,-85.01004,-83.69689,-88.280266,-83.91156,-82.786026,-82.15419,-84.65287,-83.3571,49.470000000000255
193,49.55705,49.795216,47.33144,49.36425,49.252155,49.796352,49.227894,50.501488,48.811123,47.706863,50.051514,49.003666,46.772793,48.85652,49.68075,48.823933,49.33562,49.580917,50.099907,49.056374,-46.88000000000011
194,-45.596752,-48.137608,-47.24972,-44.890083,-46.443707,-45.75776,-47.849228,-45.543064,-45.041603,-45.58543,-46.903603,-44.50556,-46.799908,-47.19838,-48.435177,-46.195286,-45.06523,-44.595985,-47.56815,-46.120537,-17.440000000000055
195,-17.683083,-17.05099,-17.75122,-18.476856,-17.99921,-15.912791,-17.880379,-18.048069,-16.835789,-15.578474,-18.495607,-16.59075,-17.605215,-17.711306,-18.390594,-16.40899,-18.764263,-17.121075,-18.51163,-18.13402,41.38000000000011
196,40.445072,41.66094,40.06708,42.22744,41.643055,41.947445,41.17476,41.932404,40.103096,39.990852,42.046783,39.333214,39.389053,40.397446,40.99904,40.045513,41.003002,42.295273,41.618587,41.788857,29.109999999999673
197,29.180593,28.364145,28.546568,28.476017,29.234177,27.737635,28.630627,30.594307,28.049868,28.911545,28.30331,29.293844,27.121256,28.05916,29.090418,29.013374,28.961159,28.807405,29.208212,28.355553,28.63000000000011
198,28.208027,27.772038,28.433578,28.963882,28.72648,28.530043,28.092762,29.308767,27.443972,28.046412,27.573372,27.985336,29.124308,27.600058,28.872463,27.702368,28.821991,29.536451,28.327822,28.668116,-17.309999999999945
199,-16.599487,-17.20218,-16.45063,-17.088263,-17.568394,-17.56454,-16.633091,-17.769053,-17.006342,-18.221096,-16.765066,-17.010708,-16.672298,-16.61632,-18.493187,-16.878937,-16.022451,-16.776667,-17.847986,-16.605795,15.25
200,15.6776085,15.109368,14.876944,14.676549,15.126069,15.095549,15.287668,15.67479,14.750608,14.986414,15.096563,15.739098,14.122118,15.573499,15.792413,14.955867,14.503517,15.423919,15.819876,14.922329,17.139999999999873
201,16.50102,17.083475,16.876198,16.253727,16.734426,17.165916,17.066906,16.967138,15.828413,16.406712,15.961101,16.848099,17.195494,17.46192,18.043982,16.784517,15.897656,17.41026,17.185385,17.145205,58.440000000000055
202,57.867508,57.60747,57.24952,57.4308,58.18581,58.050217,57.785435,59.674557,56.058125,56.8865,56.438995,58.03535,57.385468,57.481228,59.63669,57.330223,57.46353,59.111416,58.55757,57.98176,-7.059999999999945
203,-6.6919327,-7.2029886,-6.3577685,-6.4069443,-6.310425,-7.273294,-7.3724093,-7.4744496,-5.8385215,-7.6117125,-6.5869665,-6.757031,-6.685093,-6.3422093,-8.173112,-6.8588147,-6.1463118,-6.912301,-6.7108774,-6.7140813,-25.81999999999971
204,-25.329659,-25.444601,-24.962503,-25.57579,-24.778143,-25.193579,-25.673504,-26.483585,-24.932999,-25.811861,-25.422588,-25.936563,-25.840929,-24.57798,-27.575165,-25.632135,-25.114391,-25.882858,-25.95713,-25.291466,-54.79000000000042
205,-53.38792,-55.23894,-53.634823,-53.520065,-53.468266,-53.354282,-55.24524,-55.010906,-53.000507,-53.21971,-53.742676,-54.162247,-55.3825,-53.2601,-57.128033,-55.434998,-53.011673,-54.088943,-53.978874,-53.72638,-4.039999999999964
206,-4.530315,-4.1449304,-4.736173,-3.8786573,-3.1481526,-3.395284,-4.628126,-3.6682544,-4.1534114,-3.598341,-4.407474,-4.3051114,-4.531354,-4.057017,-3.2605517,-4.255081,-4.476376,-4.4002476,-3.8917782,-3.7012055,-20.59999999999991
207,-20.164963,-21.510088,-20.783985,-19.843811,-19.95219,-19.350504,-21.787594,-20.158558,-19.249165,-18.780499,-20.516376,-19.51385,-21.270264,-20.64542,-21.022865,-20.678848,-20.47116,-19.789743,-19.825937,-20.72886,28.61999999999989
208,28.457184,28.357874,27.620628,28.879402,28.57637,28.39954,28.182356,29.399906,28.323883,27.568373,28.450153,28.201944,28.017365,27.528276,28.47541,28.343164,29.242981,28.7063,28.456718,28.394838,6.070000000000164
209,5.934038,5.573893,6.162288,6.7515974,5.9644265,5.6483006,5.9635787,6.5110846,5.766169,5.8535194,6.0724,5.449762,5.6186094,4.9523892,5.514205,5.7040243,6.32053,6.5667896,5.867001,6.4490705,-45.539999999999964
210,-44.707375,-45.499027,-45.322186,-44.872467,-45.235413,-44.463047,-45.546993,-45.55502,-44.43758,-44.73697,-45.879135,-44.174164,-45.25535,-45.065826,-47.8322,-44.510735,-44.51809,-44.168823,-46.948074,-44.66888,-48.840000000000146
211,-47.690697,-49.073566,-47.851315,-48.56961,-48.92265,-47.368473,-48.964912,-49.55221,-47.549965,-46.76544,-48.32774,-47.78596,-49.297886,-47.956177,-50.8098,-48.998283,-47.92651,-47.84989,-48.479015,-47.986294,8.039999999999964
212,7.8177986,8.909547,6.958101,7.7082415,7.5703907,8.329545,8.231632,7.8642783,7.9379373,7.454205,8.255487,7.940457,7.2107177,8.452808,8.128589,8.190537,7.636376,7.7555737,8.008865,8.113182,-17.36999999999989
213,-17.226696,-18.058678,-18.036106,-16.493294,-16.713295,-16.313267,-18.416992,-16.508959,-16.404514,-16.095428,-17.787031,-16.314835,-17.739264,-17.81175,-17.603941,-17.059704,-17.301277,-16.44352,-17.482042,-17.458702,40.88999999999987
214,40.574253,40.438732,39.703255,41.31067,40.903122,40.87061,40.303352,41.922916,40.142784,39.57547,40.54049,40.121666,40.15897,39.45005,40.831203,40.155525,41.481236,41.357822,40.73803,40.703983,8.720000000000255
215,8.594421,8.125995,8.7568245,9.463089,8.836185,8.219081,8.573233,9.441697,8.294258,8.722723,8.854486,7.926417,7.9730024,7.689942,8.284235,8.227626,9.028479,9.298407,8.647327,9.021927,61.61999999999989
216,61.789574,60.58591,60.31091,61.369926,61.773083,60.979145,60.89848,63.718105,59.697647,60.7325,60.818848,61.300396,58.94937,60.162224,62.006042,60.311813,61.348953,62.33447,62.10501,60.87081,-6.029999999999745
217,-5.6421566,-6.1367126,-5.276913,-5.2013035,-5.6703153,-6.56803,-5.9714885,-6.2811637,-5.4435763,-6.9318056,-5.336614,-5.724017,-5.5447617,-5.2123055,-6.8979025,-6.134576,-5.055016,-5.9180593,-5.7178025,-5.4148636,22.409999999999854
218,23.06865,21.795073,22.083748,21.883629,22.35353,22.032196,22.224247,23.321499,21.769955,22.266855,21.927807,23.118855,21.253416,22.501047,22.996304,21.933039,21.95545,22.747528,22.942549,21.866735,30.199999999999818
