,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
109,-23.924566,-23.924261,-24.266588,-24.667768,-23.181475,-22.46545,-23.704514,-22.733103,-23.915167,-24.035994,-23.682781,-22.876839,-22.212337,-23.335518,-22.610113,-23.511427,-22.03013,-23.419046,-24.065111,-22.86951,16.679999999999836
110,15.904298,16.68945,16.139544,17.286413,16.532993,17.221704,16.39687,16.727318,16.33782,17.13076,16.201248,16.501993,16.080185,16.569466,16.812654,16.440893,16.386082,17.01482,17.225826,16.360672,2.0599999999999454
111,2.4355004,1.779326,2.3937142,2.343001,1.9458729,1.9948775,1.5085617,2.1962955,1.5273957,2.0196388,2.2092745,2.200303,2.54368,2.028655,1.9430209,2.040987,1.7261074,2.003434,2.4244344,1.8636762,8.340000000000146
112,7.938641,8.165457,7.8702707,8.301421,8.380208,8.202535,8.114694,8.286136,8.195605,8.356761,8.273092,8.189145,7.959193,8.528864,8.341808,8.403887,8.313562,8.098031,8.265531,8.3835745,-13.490000000000236
113,-13.729352,-13.782804,-13.707683,-13.626149,-13.490184,-12.942218,-13.644335,-13.162381,-13.834113,-13.251783,-13.540429,-13.42914,-12.7733345,-13.234757,-13.079526,-13.413131,-13.159997,-13.165513,-13.893273,-12.640056,23.390000000000327
114,22.596163,23.120836,22.80992,24.08293,23.214298,23.842367,22.555164,23.430838,22.729355,23.935469,22.864922,23.129427,22.60442,23.323936,23.45967,23.093206,22.885618,23.488207,24.128592,23.056091,23.210000000000036
115,23.31264,22.36256,23.386839,23.906672,22.863026,23.325623,21.194286,23.386002,21.902784,23.771564,22.9248,23.014189,22.825575,23.169083,23.057825,22.859085,22.268444,22.824131,24.28312,22.958462,24.34999999999991
116,23.849756,23.550417,23.741892,24.523525,24.32996,24.027802,22.884335,24.25138,23.485764,24.595205,24.154823,23.999384,23.503239,24.639484,24.216768,24.276863,23.84688,23.58152,24.720144,24.350195,9.670000000000073
117,9.473441,9.153197,9.229966,9.4203415,9.777742,9.106001,8.977689,9.637902,9.339836,9.547365,9.78026,9.467095,9.260431,10.0467205,9.5463915,9.83663,9.589128,8.9264345,9.454591,9.886727,-19.820000000000164
118,-20.20632,-20.185593,-19.914461,-19.633223,-19.914549,-18.937168,-20.069332,-19.396725,-20.315662,-18.911535,-19.866879,-19.964209,-18.889824,-19.376305,-19.367224,-19.731604,-19.815062,-19.109724,-20.291567,-18.074884,24.269999999999982
119,23.343765,24.078259,23.601591,25.025457,24.094372,24.823233,23.551598,24.308262,23.65695,24.856394,23.679089,23.999172,23.418715,24.17274,24.37555,23.949305,23.784943,24.47376,25.034155,23.892138,3.019999999999982
120,3.501588,2.579789,3.4111187,3.2368078,2.8644934,2.8548644,2.2449524,3.1153586,2.4289038,3.0900629,3.2120042,3.0965564,3.4157748,3.0396423,2.8907332,2.9745893,2.6559455,2.8338263,3.3497634,2.9959168,-2.880000000000109
121,-3.0037014,-3.0267627,-2.747297,-2.4688244,-2.94606,-2.7787251,-2.8338263,-2.8848999,-3.05569,-2.2911608,-2.9370136,-3.0722957,-2.7778077,-2.6268315,-2.9424167,-2.7071743,-3.2487226,-2.7262123,-2.9981656,-2.1608865,11.120000000000346
122,10.805258,10.935821,10.866671,11.418716,11.008159,11.276017,10.628783,11.157856,10.741858,11.358278,10.913775,10.997248,10.797152,11.138181,11.139855,11.013075,10.8596735,11.106458,11.447545,10.99196,6.069999999999709
123,6.1544714,5.7724895,6.106704,6.178657,5.9574924,5.992059,5.4420385,6.1270547,5.6636076,6.168559,6.0628986,6.0126667,6.0178814,6.147406,6.0123916,6.0423517,5.8199887,5.8632183,6.2771792,6.0620723,-11.13000000000011
124,-11.311276,-11.369969,-11.201017,-11.069332,-11.163053,-10.645367,-11.26481,-10.855111,-11.4315195,-10.684042,-11.164172,-11.17689,-10.585651,-10.856694,-10.841048,-11.056536,-11.045901,-10.757054,-11.437134,-10.214739,-2.6599999999998545
125,-2.6562176,-2.7347445,-2.6021874,-2.835013,-2.5592754,-2.3701823,-2.715099,-2.3865125,-2.7130764,-2.3754117,-2.818452,-2.6735446,-2.7738822,-2.5939233,-2.698826,-2.792355,-2.6653225,-2.6274161,-2.5829198,-2.3313854,5.150000000000091
126,5.1757984,5.058251,5.257506,5.475729,4.960089,5.386599,4.746602,5.2774234,4.806842,5.371783,5.0222616,5.142215,5.1674466,5.07322,5.167844,5.0265102,4.8826966,5.2973175,5.5259686,5.0056715,13.420000000000073
127,13.269753,13.0604105,13.326153,13.806498,13.242423,13.550118,12.5285845,13.500902,12.801634,13.728443,13.215865,13.29142,13.126629,13.422107,13.388484,13.255979,12.984193,13.3035,13.932594,13.269593,25.670000000000073
128,25.283968,24.953297,25.35028,26.247284,25.465065,25.75538,24.051886,25.720276,24.614681,26.167635,25.310795,25.382877,24.95848,25.725521,25.581755,25.397215,24.93875,25.275452,26.490248,25.454622,-8.63000000000011
129,-8.733039,-8.878478,-8.657889,-8.069435,-8.851464,-8.51416,-8.667946,-8.659755,-8.945607,-8.289637,-8.4218855,-8.749414,-7.817784,-8.241,-8.226871,-8.256991,-8.648662,-8.127324,-9.181692,-7.8570857,-18.61999999999989
130,-18.992292,-18.929447,-18.650576,-18.742373,-18.56858,-17.554056,-18.913551,-18.009838,-19.037884,-17.582796,-18.853083,-18.75473,-18.098238,-18.293747,-18.372215,-18.783094,-18.673525,-18.05236,-18.79563,-16.881092,-16.220000000000255
131,-16.551773,-16.516407,-16.566048,-17.179075,-15.92762,-15.215604,-16.493523,-15.474717,-16.522623,-16.041826,-16.613174,-15.982461,-15.875907,-16.172867,-15.944095,-16.561913,-15.605998,-16.175575,-16.294264,-15.389304,13.690000000000055
132,13.465587,13.608968,13.754251,14.514093,13.348981,14.373291,13.0019245,13.908702,13.06486,14.261251,13.254667,13.633502,13.4914875,13.414518,13.771975,13.324413,13.13729,14.150274,14.596387,13.280624,-2.9299999999998363
133,-2.9098027,-3.102608,-3.114263,-3.0275826,-2.9550328,-2.981743,-2.9079185,-2.9795508,-3.0613375,-3.4056482,-2.8351705,-2.7410312,-2.5321827,-2.8554046,-2.659962,-2.790523,-2.4984038,-2.9918768,-3.2567778,-3.124377,13.859999999999673
134,13.324264,13.640407,13.354127,14.082441,13.82216,13.926309,13.3962,13.8252325,13.520062,14.066475,13.631141,13.66821,13.332685,13.960329,13.882657,13.794446,13.655978,13.72833,14.080377,13.770251,13.13000000000011
135,13.11967,12.647967,13.115334,13.435453,12.958705,13.116081,12.053796,13.2052965,12.432248,13.390341,13.002691,13.000203,12.881907,13.184184,13.048905,12.996521,12.660583,12.849252,13.612499,13.038262,10.050000000000182
136,9.825109,9.672781,9.710757,10.010809,10.057818,9.792151,9.435428,10.019143,9.694661,10.080345,10.031047,9.886319,9.694513,10.270757,9.985209,10.099135,9.888385,9.618599,10.070566,10.120259,8.049999999999727
137,7.8292246,7.757491,7.722236,7.986494,8.066018,7.8210697,7.602025,8.025485,7.7903614,8.0529785,8.043796,7.9111137,7.7497735,8.256517,8.004638,8.115716,7.951257,7.6916914,8.014032,8.12363,-0.75
138,-0.7950637,-0.8880675,-0.74665654,-0.5624583,-0.77902704,-0.85218054,-0.72652215,-0.8329781,-0.84445375,-0.5768755,-0.67711604,-0.83207816,-0.66546845,-0.5354182,-0.778793,-0.5905868,-0.80367786,-0.7634223,-0.9428342,-0.5247914,-4.119999999999891
139,-4.1371107,-4.2412553,-4.0831833,-4.084943,-4.1063247,-3.8887987,-4.179647,-3.9344819,-4.2613897,-3.8271449,-4.1705556,-4.1637244,-3.9882271,-3.9652264,-4.038793,-4.1030116,-4.133224,-3.9585176,-4.216789,-3.693024,-20.299999999999727
140,-20.716677,-20.678268,-20.657679,-20.910109,-20.154264,-19.2712,-20.586382,-19.642965,-20.734827,-19.942175,-20.555527,-20.147684,-19.532444,-20.082775,-19.836151,-20.449497,-19.756283,-19.981537,-20.638048,-19.06815,-11.350000000000364
141,-11.563288,-11.561403,-11.552981,-12.13092,-11.083203,-10.546549,-11.56517,-10.718318,-11.558129,-11.126631,-11.706979,-11.186994,-11.255673,-11.327947,-11.223978,-11.677463,-10.94338,-11.35097,-11.30677,-10.713632,18.0300000000002
142,17.82074,17.785706,18.122946,18.972288,17.640074,18.72086,16.967426,18.269854,17.172422,18.700266,17.541912,17.933474,17.742468,17.744495,18.078482,17.596334,17.307219,18.400492,19.13035,17.577724,-21.590000000000146
143,-22.022182,-22.045216,-22.120428,-22.004677,-21.578411,-20.810682,-21.815414,-21.14339,-22.105806,-21.62211,-21.637814,-21.353106,-20.304596,-21.283527,-20.835518,-21.447634,-20.789158,-21.20831,-22.306479,-20.56558,22.320000000000164
144,21.273977,22.209599,21.482998,22.903172,22.236097,22.768467,21.885881,22.291103,21.906977,22.788568,21.77986,22.037325,21.422026,22.299458,22.442163,22.092443,22.006628,22.477142,22.841402,22.019646,9.440000000000055
145,9.919886,8.874484,9.923087,9.840014,9.135905,9.462474,8.067077,9.638869,8.551012,9.741504,9.399035,9.414866,9.564743,9.395251,9.304954,9.243276,8.80272,9.201027,10.130833,9.324334,6.920000000000073
146,6.5678945,6.6765966,6.407005,6.7120614,7.029156,6.5695395,6.699072,6.873175,6.829135,6.8119164,6.960139,6.7571006,6.543871,7.21331,6.8841486,7.075999,6.9744,6.481583,6.6539626,7.072965,5.9099999999998545
147,5.7417045,5.7002974,5.656707,5.8632197,5.9083447,5.7454405,5.5885744,5.901215,5.71296,5.9101214,5.9097686,5.808858,5.703315,6.0756392,5.882967,5.9705777,5.840647,5.656884,5.872161,5.967072,-1.1399999999998727
148,-1.147095,-1.2807966,-1.1153114,-0.9529978,-1.1858698,-1.1555867,-1.138128,-1.1292202,-1.2374231,-0.9960933,-1.1235313,-1.1984324,-1.0320121,-0.96671253,-1.1117862,-1.0259955,-1.1794695,-1.0772446,-1.316072,-0.93341917,-4.8400000000001455
149,-4.8755784,-4.9744616,-4.839508,-4.873944,-4.8100114,-4.5740905,-4.909506,-4.6267414,-4.991767,-4.5876894,-4.9060235,-4.855756,-4.678705,-4.6939697,-4.73503,-4.836487,-4.7915587,-4.6940217,-4.9484024,-4.416511,17.710000000000036
150,17.303782,17.412262,17.458208,18.294373,17.502466,18.051027,16.834291,17.799423,17.050892,18.16036,17.341549,17.538294,17.234537,17.641369,17.731604,17.456652,17.212389,17.757189,18.39052,17.444405,22.049999999999727
151,21.954638,21.325703,22.012197,22.62876,21.78784,22.133547,20.36826,22.161957,20.956041,22.530107,21.768276,21.835596,21.577244,22.060284,21.936056,21.769196,21.278067,21.687473,22.916788,21.841408,0.7800000000002001
152,0.7304233,0.49700162,0.77043355,0.80858713,0.8566205,0.311358,0.6100063,0.5853257,0.6684748,0.85169214,0.96200275,0.6845979,0.79577315,1.157124,0.8136398,1.0630101,0.8013393,0.5972611,0.3698274,1.1279272,16.519999999999982
153,15.857182,16.20714,15.84117,16.665909,16.538456,16.46237,15.965201,16.426851,16.153543,16.695576,16.293947,16.266724,15.831907,16.704613,16.522871,16.490622,16.32844,16.221912,16.666569,16.477211,-12.909999999999854
154,-13.128609,-13.211372,-13.142867,-12.894424,-12.976333,-12.498977,-13.028932,-12.692783,-13.266479,-12.765696,-12.868359,-12.852533,-12.054785,-12.61546,-12.429809,-12.714507,-12.56494,-12.549679,-13.428748,-12.141863,0.38999999999987267
155,0.07905035,0.49084887,0.08469772,0.39636132,0.42662898,0.43493932,0.6136745,0.35523444,0.52468073,0.51247174,0.3726076,0.31673405,0.100385755,0.58410746,0.3043682,0.37347403,0.33975223,0.3720401,0.34978148,0.6073336,-4.800000000000182
156,-4.838492,-4.9609127,-5.006863,-5.1844773,-4.69307,-4.597832,-4.853021,-4.5554686,-4.9347234,-5.0417185,-4.888992,-4.615754,-4.5475054,-4.752461,-4.585027,-4.8027925,-4.3548083,-4.866008,-4.97847,-4.810535,-8.11999999999989
157,-8.240142,-8.3055315,-8.235959,-8.420045,-8.019823,-7.6620936,-8.2430315,-7.767051,-8.317985,-7.9318733,-8.268077,-8.050744,-7.874878,-8.001422,-7.9460707,-8.198378,-7.8802543,-8.008704,-8.24248,-7.612246,-10.549999999999727
158,-10.733613,-10.773585,-10.763371,-11.081684,-10.387336,-9.944407,-10.714035,-10.083801,-10.779139,-10.433893,-10.767863,-10.4048815,-10.250853,-10.461888,-10.325013,-10.699396,-10.145388,-10.481979,-10.676648,-10.003612,-6.370000000000346
159,-6.4547405,-6.5278997,-6.537773,-6.9144993,-6.186359,-5.9400935,-6.4829993,-5.967113,-6.5070047,-6.393741,-6.582908,-6.2096963,-6.2801857,-6.3508067,-6.245961,-6.531952,-5.9916987,-6.433445,-6.399398,-6.1520534,5.450000000000273
160,5.405499,5.4076633,5.512188,5.8086843,5.2601523,5.744882,5.12334,5.576806,5.1401696,5.69229,5.287416,5.4391494,5.4375834,5.354312,5.489008,5.3143873,5.1977873,5.661913,5.836389,5.281546,10.759999999999764
161,10.723825,10.443448,10.774286,11.117353,10.571479,10.890468,9.94596,10.8610935,10.189245,11.035777,10.600559,10.672433,10.588905,10.744793,10.727783,10.61013,10.353326,10.684361,11.240918,10.622587,1.0300000000002
162,1.0350105,0.84545946,1.0038441,1.0000383,1.0433395,0.811294,0.8347816,1.0089324,0.9122139,0.983292,1.1236575,1.0077595,1.0642561,1.1825778,1.0211184,1.1378746,1.0244414,0.8500973,0.90231097,1.1784555,15.259999999999764
163,14.802266,14.948237,14.832665,15.53597,15.1862955,15.319218,14.582198,15.248186,14.789989,15.508873,15.026402,15.063165,14.740922,15.349737,15.256963,15.160953,14.960016,15.078079,15.584861,15.15447,0.8000000000001819
164,0.898744,0.5648689,0.847654,0.83330655,0.7698942,0.5772443,0.5388446,0.794839,0.611948,0.8421761,0.953436,0.83016205,0.9543991,0.9700151,0.8023642,0.860354,0.76972055,0.63729984,0.71427023,0.9468028,-16.179999999999836
165,-16.48768,-16.483135,-16.292608,-16.265148,-16.168697,-15.376317,-16.40337,-15.722394,-16.567865,-15.510277,-16.309608,-16.23282,-15.541998,-15.874286,-15.846361,-16.208326,-16.06819,-15.708138,-16.482054,-14.848061,15.509999999999764
166,14.946554,15.427278,15.149125,16.095446,15.330813,15.979256,15.041894,15.587445,15.071267,15.944223,15.098538,15.359635,15.032768,15.402508,15.59983,15.27138,15.151867,15.762462,16.094542,15.216569,3.6399999999998727
167,4.012193,3.2949145,4.0022116,3.8584366,3.4638824,3.6379635,2.9108791,3.7382953,3.1329095,3.7852445,3.7062826,3.6593578,3.879997,3.6358092,3.553874,3.5691485,3.2772791,3.5077152,3.9905593,3.6449862,22.800000000000182
168,22.160994,22.304733,22.214766,23.21594,22.707146,22.873093,21.729828,22.771706,22.084969,23.178228,22.450329,22.507277,22.014631,22.907019,22.776186,22.625566,22.328444,22.49535,23.322222,22.63798,-1.0799999999999272
169,-1.0178527,-1.3889761,-1.0974876,-0.81415474,-1.1622022,-1.2970873,-1.2127955,-1.2508541,-1.2228191,-1.0671433,-0.8611367,-1.143656,-0.73138845,-0.8284245,-1.0308051,-0.7935077,-1.012659,-1.0895343,-1.4947469,-0.8566405,-10.300000000000182
170,-10.463917,-10.498113,-10.2171755,-10.124554,-10.330893,-9.73619,-10.453647,-9.985975,-10.57656,-9.522797,-10.379821,-10.465631,-9.96773,-10.011636,-10.156697,-10.305596,-10.482791,-9.857046,-10.457065,-9.155314,-3.8099999999999454
171,-3.830204,-3.9194543,-3.8531666,-4.1434193,-3.6718953,-3.4900181,-3.891333,-3.4971895,-3.905997,-3.6970727,-3.9815507,-3.7410989,-3.8452399,-3.7701247,-3.7781444,-3.9411287,-3.6391249,-3.8335629,-3.7826202,-3.590259,-9.590000000000146
172,-9.748069,-9.814071,-9.85189,-10.123566,-9.441527,-9.09851,-9.723645,-9.187939,-9.807601,-9.658335,-9.763583,-9.39853,-9.22879,-9.51424,-9.318423,-9.679929,-9.090586,-9.571791,-9.778903,-9.236934,8.0300000000002
173,7.7818656,7.994755,7.897894,8.394824,7.8773475,8.333576,7.7460785,8.115835,7.7443404,8.28915,7.8096757,7.968895,7.851199,7.962085,8.088055,7.896521,7.80265,8.226165,8.391382,7.852883,-0.01999999999998181
174,0.08381402,-0.15266751,-0.00028959475,0.017143521,-0.052547675,-0.09444235,-0.15594214,0.0069934726,-0.21768919,-0.1609174,0.0674059,0.11662877,0.17293784,0.06346027,-0.021627888,-0.011327647,0.004719354,-0.0860744,-0.06434969,-0.16029496,10.610000000000127
175,10.26929,10.403559,10.280398,10.791728,10.550326,10.648997,10.164861,10.606406,10.288142,10.774435,10.453216,10.4711895,10.254992,10.694306,10.616685,10.560848,10.415891,10.490906,10.807556,10.544393,-1.1600000000003092
176,-1.1215415,-1.3359286,-1.1827215,-0.9950291,-1.2137237,-1.2213893,-1.1947016,-1.1809553,-1.2598417,-1.2058508,-1.0623492,-1.145647,-0.9654254,-1.0034741,-1.0994537,-1.0124241,-1.0557002,-1.1126288,-1.3879092,-1.1118124,2.080000000000382
177,1.8512182,2.0693166,1.7858459,1.9972509,2.1159275,1.9795963,2.1691022,2.0650463,2.1237478,2.01633,2.093017,1.9991137,1.9435371,2.2286372,2.1130457,2.1859741,2.1735265,1.9812949,1.8877608,2.1439278,-23.90000000000009
178,-24.399237,-24.347046,-24.338762,-24.483404,-23.791859,-22.780497,-24.215008,-23.225153,-24.423107,-23.531542,-24.121845,-23.732439,-22.86168,-23.616318,-23.294077,-23.984976,-23.263906,-23.476254,-24.39132,-22.46818,-16.039999999999964
179,-16.368929,-16.309582,-16.257753,-16.882673,-15.754386,-14.95179,-16.334555,-15.2594185,-16.334902,-15.556403,-16.466446,-15.910056,-15.841562,-15.966222,-15.872484,-16.439962,-15.6571665,-15.911544,-16.005335,-14.965718,-1.1400000000003274
180,-1.1717017,-1.1779653,-1.163119,-1.6526235,-0.89961356,-0.8541777,-1.1178049,-0.82228196,-1.22076,-1.3983252,-1.3671193,-0.8738177,-1.1941448,-1.285735,-0.9741894,-1.43519,-0.77966255,-1.1248152,-0.99034303,-1.64203,-4.089999999999691
181,-4.111546,-4.240858,-4.315539,-4.5510683,-3.9576337,-3.9088938,-4.1365137,-3.8364515,-4.202799,-4.4129868,-4.195829,-3.873642,-3.8979256,-4.0758877,-3.8785307,-4.1147504,-3.5952747,-4.2170734,-4.241843,-4.216561,-94.66000000000031
182,-96.88876,-96.1985,-96.415474,-97.11204,-94.23229,-90.07772,-95.96097,-92.11141,-96.53549,-93.07143,-95.60258,-94.06446,-90.804794,-93.82882,-92.49839,-95.292625,-92.39993,-93.029884,-96.235985,-88.849434,-57.309999999999945
183,-58.70652,-58.092896,-58.26437,-60.70962,-56.232838,-53.344173,-58.395584,-54.614304,-58.18128,-55.85223,-58.904316,-56.750828,-56.74772,-57.374565,-56.830433,-58.997585,-55.860546,-57.05397,-56.923176,-53.68392,38.76000000000022
184,38.629265,38.628864,39.817543,41.879414,37.48084,41.447315,36.373627,39.655098,36.61088,40.86995,37.24324,38.771507,38.550137,37.39823,39.009468,37.24458,36.68484,40.724464,42.324745,37.16962,-16.340000000000146
185,-16.559187,-16.812649,-17.299547,-17.144133,-16.305567,-16.183231,-16.399277,-16.206635,-16.766336,-17.771193,-16.134886,-15.705237,-14.716788,-16.209888,-15.258981,-15.966682,-14.685808,-16.439945,-17.395073,-16.72846,59.13000000000011
186,57.125683,58.229168,57.512978,60.49934,58.924774,59.799732,56.908524,59.045067,57.56309,60.290493,57.953804,58.393246,56.931637,59.125763,59.192245,58.490517,57.980846,58.857967,60.68549,58.487316,-0.7100000000000364
187,-0.42633235,-1.3911451,-0.62717456,-0.37492466,-0.98233837,-1.3678951,-1.5567635,-1.0602356,-1.2620108,-1.1381905,-0.2258142,-0.6736558,0.27489105,-0.34360376,-0.4370104,-0.33265728,-0.56150573,-0.95797807,-1.2751374,-0.45035052,-40.429999999999836
188,-41.317783,-41.052227,-40.514977,-40.252956,-40.524593,-38.34962,-41.01478,-39.434563,-41.332012,-38.21844,-40.70662,-40.809853,-38.96234,-39.681656,-39.78278,-40.571163,-40.68779,-39.02106,-41.001057,-36.600224,-1.0
189,-1.2819524,-0.90019476,-1.1873184,-1.4262797,-0.8119696,-0.33387035,-0.84000784,-0.5541085,-0.87824893,-0.5045482,-1.4329882,-0.9820046,-1.3548869,-1.0827223,-0.9470353,-1.4807914,-0.80036706,-0.92782575,-0.65948784,-0.8044114,-11.900000000000091
190,-12.120276,-12.204146,-12.538875,-13.0461235,-11.622487,-11.401748,-12.038476,-11.339996,-12.1374235,-12.721895,-12.12833,-11.374925,-11.287287,-11.959986,-11.390075,-12.010294,-10.710811,-12.176454,-12.245924,-12.096065,-15.190000000000055
191,-15.488849,-15.473702,-15.443191,-15.834521,-14.995661,-14.305055,-15.431931,-14.568696,-15.501719,-14.87506,-15.483944,-15.0520735,-14.784233,-15.065454,-14.914016,-15.417763,-14.75967,-15.023188,-15.327812,-14.263043,-84.59000000000015
192,-86.585785,-85.96353,-86.258095,-87.233765,-84.053566,-80.36901,-85.783554,-82.14005,-86.224396,-83.3764,-85.583885,-83.91928,-81.33134,-83.97365,-82.70637,-85.33193,-82.33585,-83.34855,-85.86057,-79.6227,49.470000000000255
193,47.478954,49.668194,48.531357,51.954277,48.805466,51.78191,48.423683,49.817787,48.235027,51.23694,47.758774,49.080902,47.91788,48.610687,49.904785,48.333073,48.21739,51.103195,51.923557,48.12935,-46.88000000000011
194,-47.921883,-47.88476,-48.73176,-48.777508,-46.691452,-45.46313,-47.305233,-46.00674,-47.900562,-48.569954,-46.97347,-45.7574,-43.69049,-46.585785,-44.879307,-46.56357,-43.946445,-46.682102,-48.671947,-46.02737,-17.440000000000055
195,-17.809534,-17.625881,-17.131788,-17.814142,-17.17932,-15.880897,-17.85633,-16.45198,-17.728437,-15.557655,-18.029745,-17.773825,-17.740314,-17.227713,-17.69843,-18.10561,-18.029522,-16.897972,-16.965557,-15.11972,41.38000000000011
196,41.045002,40.698803,41.732994,43.506832,40.543503,42.8595,38.74054,41.89116,39.3631,42.908382,40.28739,41.15557,40.692482,40.68362,41.423637,40.334984,39.661457,42.07203,43.96913,40.359436,29.109999999999673
197,29.429153,27.870615,29.452684,29.893312,28.68951,29.070032,26.301613,29.318413,27.351816,29.76507,28.84164,28.859488,28.667809,29.109287,28.846474,28.689703,27.86551,28.400146,30.449314,28.861706,28.63000000000011
198,27.853088,27.689796,27.6481,28.612041,28.741936,28.053122,27.094334,28.451668,27.783308,28.783312,28.452858,28.16284,27.471577,29.096252,28.467678,28.65137,28.205198,27.548012,28.789398,28.738434,-17.309999999999945
199,-17.617704,-17.667387,-17.333296,-16.58592,-17.599304,-16.782648,-17.465855,-17.18936,-17.820337,-16.440048,-17.11626,-17.552221,-16.133026,-16.740627,-16.76188,-16.927418,-17.460108,-16.445848,-18.010157,-15.650531,15.25
200,14.238424,15.240868,14.30059,15.414456,15.326372,15.387991,15.280557,15.117817,15.197236,15.422686,14.920907,14.994679,14.452911,15.392046,15.361039,15.235925,15.25991,15.236343,15.262082,15.156141,17.139999999999873
201,17.298323,16.528944,17.395012,17.776697,16.804129,17.343506,15.57624,17.333965,16.090174,17.627514,16.89847,17.024961,16.946583,17.048508,17.039055,16.830378,16.363417,16.969326,18.070799,16.894808,58.440000000000055
202,57.31758,57.018093,57.592915,59.852417,58.050064,58.841824,55.11438,58.50411,56.257343,59.63665,57.48074,57.781693,56.66413,58.427704,58.299515,57.730186,56.862225,57.76844,60.35314,57.852688,-7.059999999999945
203,-7.107201,-7.576864,-7.036539,-5.8840675,-7.457339,-7.409085,-7.117445,-7.4796963,-7.3811994,-6.8077874,-6.4384613,-7.3050237,-5.959606,-6.3777294,-6.6281266,-6.235673,-7.073127,-6.635683,-8.066946,-6.322715,-25.81999999999971
204,-26.357367,-26.202858,-25.629381,-25.423353,-25.911953,-24.35716,-26.22573,-25.118132,-26.418692,-23.830153,-26.032627,-26.268,-25.0792,-25.236559,-25.561646,-25.957972,-26.39987,-24.725346,-26.05527,-22.894186,-54.79000000000042
205,-56.067337,-55.67185,-55.831055,-56.81262,-54.298027,-51.844822,-55.6144,-52.98063,-55.819775,-53.882614,-55.61467,-54.32952,-52.98997,-54.45963,-53.70994,-55.48285,-53.324352,-54.09828,-55.394367,-51.529118,-4.039999999999964
206,-4.392276,-4.1482887,-4.2199664,-5.294372,-3.5630562,-3.084248,-3.9974203,-3.2939565,-4.043868,-3.9759896,-4.753222,-3.761498,-4.534304,-4.46076,-4.005335,-4.899634,-3.4481897,-4.1595902,-3.484588,-4.2239127,-20.59999999999991
207,-21.038828,-21.052269,-21.554499,-22.313032,-20.194809,-19.678411,-20.858814,-19.73308,-20.980732,-21.626745,-20.97247,-19.86369,-19.636833,-20.689264,-19.851099,-20.83188,-18.908228,-20.915192,-21.081882,-20.579916,28.61999999999989
208,27.812937,28.325394,28.186108,29.726084,28.28145,29.423166,27.455393,28.774546,27.672571,29.44654,27.892193,28.359198,27.797256,28.368118,28.71807,28.116068,27.83601,28.967684,29.838402,28.074627,6.070000000000164
209,6.669054,5.4875584,6.618952,6.349864,5.8594007,5.936333,4.86615,6.2137833,5.315335,6.2858152,6.182726,6.07117,6.3615484,6.091422,5.9153304,5.963097,5.5203123,5.7137036,6.569459,6.119709,-45.539999999999964
210,-46.554947,-46.29421,-46.064438,-45.973007,-45.527195,-43.37138,-46.154625,-44.42874,-46.52782,-44.06996,-45.854618,-45.572296,-43.626534,-44.88142,-44.556316,-45.663612,-45.03502,-44.35094,-46.374744,-42.10346,-48.840000000000146
211,-49.98551,-49.573734,-49.596886,-50.843174,-48.2644,-45.89401,-49.655296,-46.973568,-49.70875,-47.570656,-49.7974,-48.522972,-47.71267,-48.60771,-48.14713,-49.755936,-47.791546,-48.245846,-49.018208,-45.606617,8.039999999999964
212,7.8849444,8.312587,8.364568,9.14631,7.6276255,9.455721,8.09508,8.411357,7.7137036,8.93413,7.1460633,8.291275,8.038659,7.5072255,8.250402,7.5425334,7.508013,8.85127,9.332952,7.2974467,-17.36999999999989
213,-17.718197,-17.787874,-18.216688,-18.641241,-17.109024,-16.746355,-17.548693,-16.78004,-17.731726,-18.373514,-17.567898,-16.737207,-16.32707,-17.375996,-16.612516,-17.39945,-15.876079,-17.581491,-17.962978,-17.43869,40.88999999999987
214,39.704563,40.31979,40.09993,42.166668,40.559288,41.678387,39.18154,40.985737,39.611027,41.89136,39.97843,40.45685,39.57948,40.699905,40.962326,40.295124,39.88687,41.012455,42.34402,40.277855,8.720000000000255
215,9.424981,7.9130297,9.272664,8.883925,8.511767,8.362192,7.103932,8.860871,7.765462,8.891865,8.872951,8.674642,8.941167,8.830785,8.487018,8.631376,8.075284,8.0814085,9.241754,8.85107,61.61999999999989
216,59.9084,60.30437,60.134865,62.81558,61.430992,61.890217,58.733185,61.506447,59.738758,62.69725,60.606705,60.834988,59.42062,61.773666,61.53743,61.037994,60.31398,60.83505,63.162586,61.119682,-6.029999999999745
217,-6.049819,-6.6002903,-6.063102,-4.9952054,-6.411387,-6.4626794,-6.1495066,-6.465391,-6.3300548,-6.0247135,-5.356043,-6.199255,-4.9657297,-5.4618874,-5.6794453,-5.2712855,-5.8704,-5.7550097,-7.075438,-5.468538,22.409999999999854
218,20.911268,22.150301,20.786133,22.197836,22.734608,22.062838,22.339443,22.129612,22.410526,22.394808,22.131695,21.947615,21.063372,22.882847,22.46583,22.581856,22.581638,21.81466,22.00686,22.52749,30.199999999999818
