,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
107,8.649279,7.1067343,2.3407543,6.0565667,7.6997166,6.959744,3.9363813,3.92483,4.8049355,3.5980456,3.232183,4.372836,2.257698,3.6781986,3.599805,4.617359,3.0384223,1.4832082,4.4714656,4.0559344,5.989999999999782
108,-3.8796546,-0.22856578,-3.8783815,-7.307447,-3.6848342,-4.6921196,-6.4810596,-2.6073074,-4.310641,-3.4463394,-3.2743049,-7.5143967,-4.4481993,-6.724227,-3.8487167,-9.708267,-1.0879269,-3.8750257,-4.676289,-6.9258657,-23.429999999999836
109,9.427539,9.161361,5.062474,9.264669,9.09672,11.481471,7.627705,6.402298,6.933875,6.813398,4.8899612,7.6258354,5.368691,6.9882956,6.4420514,7.836724,6.009272,5.4174476,6.033747,6.753349,16.679999999999836
110,1.7335083,6.5828514,3.5004685,0.7279232,3.3759892,0.95101315,1.4456017,5.0729723,1.4392313,3.8220274,3.1702492,0.5798663,1.2209004,1.6885089,2.116951,-2.6049976,5.426855,4.5960426,2.5704231,1.8616202,2.0599999999999454
111,8.939272,9.331442,4.973952,8.579281,7.277651,10.182887,8.107178,8.195907,7.051761,6.977615,7.17173,8.976153,6.5337906,8.770156,8.037357,8.905913,5.7647605,7.8777094,7.2537794,6.557677,8.340000000000146
112,-12.646927,-9.040677,-12.437401,-13.374766,-14.682159,-14.425439,-13.62332,-11.3871355,-11.455368,-12.479127,-11.061114,-11.697149,-14.149663,-14.396269,-11.886902,-15.726446,-9.710786,-12.813022,-12.622898,-13.415631,-13.490000000000236
113,10.398237,9.505143,5.543237,9.038556,7.236687,10.431224,5.568247,6.9880395,6.933809,7.470123,6.425235,8.128339,4.6234045,5.2467337,7.534228,8.302469,5.7774987,4.793014,7.670641,6.6114874,23.390000000000327
114,18.242592,18.132872,18.54888,17.510632,16.686937,16.648376,15.238292,17.961758,19.236708,18.71776,17.88989,16.533066,16.17959,14.822428,17.654078,15.214945,19.245565,17.019634,16.16033,16.422522,23.210000000000036
115,12.565134,12.514057,9.520432,12.492457,11.031563,12.332747,12.175396,10.219686,10.3842945,11.313306,10.9526825,12.432859,8.072179,10.148165,10.133783,10.546188,10.775874,10.579656,10.432203,11.387556,24.34999999999991
116,-7.521969,-4.056589,-5.0510526,-5.4794416,-9.731269,-7.7443132,-7.2083063,-4.868053,-5.854924,-6.1889453,-4.1862226,-4.388943,-7.905119,-7.1199713,-5.5908957,-7.7374763,-5.200572,-5.4904,-4.3409576,-5.6866593,9.670000000000073
117,-7.2710342,-8.496872,-9.430897,-8.617098,-10.990627,-8.637122,-10.069515,-9.905933,-8.222233,-9.857588,-7.3091865,-8.907627,-10.683728,-10.248977,-9.10687,-9.973609,-9.6295595,-11.010183,-8.378634,-11.403955,-19.820000000000164
118,7.7977867,3.639979,6.4921503,4.37672,4.3828487,5.3503456,2.9135635,2.725389,5.844874,4.9241986,3.5444324,4.456897,3.9635963,0.5708079,4.134957,3.8847969,5.2560744,1.6153537,4.180719,4.75633,24.269999999999982
119,9.86083,7.7137723,8.697211,8.197535,6.104316,9.326996,8.028174,5.8525147,6.1374307,7.7080555,8.07395,5.763955,8.240408,3.9544137,6.6257524,3.8898323,8.817316,9.759137,7.8757524,6.42967,3.019999999999982
120,8.7561,8.578665,4.528276,8.167199,8.375132,9.370217,8.654686,6.401122,5.7907467,6.8158884,5.4470696,7.89626,4.650363,7.627152,4.530972,8.474082,7.445436,7.3094316,8.12557,6.2705674,-2.880000000000109
121,10.056211,12.422308,9.859832,9.106024,9.580774,9.264223,8.73443,12.3286495,10.231918,10.074697,10.482032,9.633286,7.2884808,10.718126,9.12501,8.392296,9.796093,11.240045,10.745651,10.370649,11.120000000000346
122,1.0090609,-0.18106744,-2.735155,0.97256327,-3.0100641,-0.0062750503,-2.051252,-1.2065587,-0.6350974,-1.7943391,1.1899357,-1.5246297,-3.2927022,-0.7086858,-0.9361233,-1.0893706,-1.4498062,-0.94323003,-0.0995981,-2.4057682,6.069999999999709
123,0.2628655,-3.1829767,-4.683866,-1.7422029,-1.356803,-2.0163562,-4.6518426,-2.3711076,-3.4778252,-2.7520773,-2.3896525,-3.3007677,-4.4191294,-2.2642744,-1.8275338,-2.8296983,-1.6826183,-4.8200145,-3.223462,-4.198074,-11.13000000000011
124,17.140863,15.905412,15.6771555,15.528301,14.726341,16.62721,15.004237,16.03358,13.929128,13.8801565,14.073903,12.772031,12.072497,13.843567,13.392229,13.3119955,16.088017,12.725721,11.783371,14.794335,-2.6599999999998545
125,25.284863,23.848022,22.461182,24.584599,21.881414,24.488527,21.56326,21.718143,19.945606,20.931528,22.00021,21.231808,21.319609,20.638287,19.81679,19.610657,21.457933,21.998278,20.392061,21.066502,5.150000000000091
126,19.313091,20.11062,18.529535,19.033773,17.85721,20.834478,17.556253,18.52253,17.634544,16.64657,19.017168,18.054424,15.74973,18.053246,15.524751,17.44664,18.047365,17.09832,17.298307,15.889579,13.420000000000073
127,10.675431,13.731131,10.669093,9.938624,9.044393,11.405812,10.193823,13.088223,11.035279,11.078377,12.49365,10.1421585,8.447324,11.716934,10.780872,10.900499,11.315079,10.60691,10.297924,9.52301,25.670000000000073
128,-4.791604,-4.555146,-4.310083,-4.2016153,-7.1535897,-5.024657,-5.554301,-4.8196425,-4.4253516,-5.43725,-2.0026033,-6.440261,-6.136512,-5.483306,-3.8427157,-5.333434,-3.2531347,-4.1336403,-4.2828007,-5.444511,-8.63000000000011
129,-0.5560869,-2.5637062,-2.307364,-1.5301104,-2.360362,-1.6095197,-3.5937753,-2.9969583,-2.620598,-2.380432,-1.3222965,-2.5995145,-3.524398,-1.1506951,-0.36034936,-0.9890433,-2.2652864,-3.782529,-1.962013,-2.1559021,-18.61999999999989
130,13.031004,10.217075,11.567182,10.691042,10.476561,12.677522,9.88439,10.253548,11.237441,9.492396,10.503355,10.236397,8.998694,9.578764,12.030655,10.138801,9.555425,8.38464,10.24614,11.039172,-16.220000000000255
131,26.80185,22.757586,22.254313,24.668484,24.455893,26.459085,21.829731,22.972603,22.315996,22.820457,22.585182,22.779354,21.181505,22.260185,21.700743,22.480927,21.54071,21.64904,22.902662,21.884865,13.690000000000055
132,13.807389,11.725222,11.841935,12.352662,11.9840145,14.067795,11.204527,14.717649,11.030755,12.279889,14.619246,10.633943,12.36633,11.518127,10.977037,10.317894,12.691642,12.280475,12.7879925,11.408757,-2.9299999999998363
133,13.896212,12.635091,10.431262,13.586788,12.1784725,15.239383,11.187801,13.275681,11.456853,11.92138,12.037664,10.393889,10.9290285,12.581586,10.907047,13.180727,11.589238,12.35901,13.933346,11.593499,13.859999999999673
134,8.757202,8.814148,8.873513,8.673288,6.3000636,10.082265,8.604096,12.015854,9.20171,8.369536,10.41779,6.5217233,8.855004,8.213269,7.3957853,6.5825434,8.869717,9.707574,10.274984,8.283324,13.13000000000011
135,2.2811806,0.63783586,0.53039247,0.5522988,-0.4640359,2.6770606,-0.92494416,1.0117406,0.48514852,-0.007420175,1.4835911,-0.2064171,0.06883614,0.8979417,0.20330282,-0.14299752,-0.61526716,1.4368246,2.01536,0.108549245,10.050000000000182
136,2.1235955,1.9062423,1.7635262,1.0836726,0.84740645,1.6728926,0.17488644,2.3896165,1.4555202,1.2255949,1.841828,0.86060023,0.76010454,1.6387469,0.5978926,0.43490306,0.8196529,-0.41968787,1.4517465,0.9767295,8.049999999999727
137,0.2570366,0.05415806,0.01306613,-0.53906137,-1.4964508,-0.31481695,-1.6945121,-0.18990815,-0.38843027,-1.322311,1.1399901,-1.2112966,-0.96019286,0.1171118,-0.9707387,-1.2750807,-1.5713689,-1.315717,-0.42233032,-1.1103808,-0.75
138,-0.1658394,-1.2325845,-1.4277654,-1.4914564,-2.4344494,-0.34133416,-4.1600347,-2.124823,-1.942353,-1.9557432,-0.61059713,-2.4304247,-2.549287,-1.4125568,-1.7555281,-2.374399,-1.7159252,-2.9941087,-1.7603167,-1.4115869,-4.119999999999891
139,-5.2111835,-9.140225,-7.035737,-8.801186,-7.666355,-6.9389973,-10.254481,-8.65978,-7.743029,-7.817619,-6.5575085,-9.204451,-8.647664,-7.8647013,-7.106867,-8.978649,-8.381465,-8.961578,-6.1866026,-8.037447,-20.299999999999727
140,8.80846,5.4593344,5.779993,5.804618,7.5907907,8.167172,4.0670905,6.5750027,6.164342,5.212464,5.434223,3.7061415,5.145461,6.510761,6.2266994,5.5085297,5.0093026,4.7377563,5.9249215,6.222772,-11.350000000000364
141,13.922858,11.338762,12.906203,11.30849,13.662704,13.8217535,11.222966,13.735234,12.385351,11.988943,11.915161,10.790869,11.647456,13.148158,11.926166,10.637806,11.915826,11.684481,12.764203,12.4977865,18.0300000000002
142,-2.839704,-6.1302357,-4.8077106,-4.9597425,-4.48006,-2.6238577,-5.3896666,-2.6802964,-4.8143125,-3.709184,-3.0109186,-6.9915557,-4.625825,-3.8793538,-5.2834506,-6.1873198,-4.332813,-4.459495,-3.9649475,-5.934673,-21.590000000000146
143,12.837593,13.004427,10.48393,12.093327,13.23238,13.813985,10.50769,13.885529,10.8769245,11.066231,11.519375,11.73922,9.327326,14.367226,11.726379,14.24928,9.994331,10.750699,12.372015,11.93805,22.320000000000164
144,-0.35735297,0.96817935,0.97908837,-0.21510595,-1.9209361,1.0733478,-0.9752865,2.7384734,1.7944067,0.84434175,3.755321,-0.78978443,0.9653022,-0.2622361,-0.105625674,-3.776444,1.8964075,-0.08658381,1.9726583,-0.66885763,9.440000000000055
145,-1.1159886,-6.41807,-6.665782,-4.701376,-4.0538025,0.0773514,-4.534322,-4.9556174,-5.168578,-4.2186112,-3.9629536,-5.869429,-6.0422764,-2.8289642,-4.206301,-2.552691,-6.018817,-5.146883,-2.4927638,-3.907045,6.920000000000073
146,0.30904558,1.0835986,2.1464906,-0.035351925,1.9896137,1.8185661,-0.80696857,2.696896,1.5520111,2.3149378,1.4395814,0.7908338,0.8035887,0.24385759,-0.46196663,0.06905595,2.801891,-0.5276421,2.4306824,0.7375872,5.9099999999998545
147,8.281491,5.5537863,7.2817464,6.9905367,6.8143034,8.994765,5.9544616,5.332258,6.032828,5.2022653,6.1624236,4.743824,6.906267,5.494752,5.515612,4.9253078,4.768698,6.9247503,7.063858,7.091173,-1.1399999999998727
148,10.748761,11.621348,11.4029,11.10503,10.574034,12.449792,10.389704,10.790927,10.135191,10.468133,9.889019,10.762674,8.433912,10.843572,8.836458,10.8582,10.560374,9.163353,10.468762,10.183424,-4.8400000000001455
149,17.872051,20.362638,19.495588,19.032953,19.178513,20.856297,18.56282,19.172272,19.267393,19.313852,19.236036,19.492826,17.336742,18.999939,18.562086,19.746841,18.383698,17.651386,18.995079,17.62481,17.710000000000036
150,9.216114,9.76011,9.044396,8.955467,8.681762,9.2689085,9.1648655,9.652618,8.450952,9.086503,10.487358,7.8313236,8.101504,7.682249,8.875819,9.281058,8.316239,8.429095,9.460176,7.9916186,22.049999999999727
151,-2.2157006,-2.4682615,-2.1075437,-2.4624677,-2.0506358,-1.3528942,-1.6605433,-2.995397,-2.780102,-1.4469563,-0.89407754,-2.8606257,-2.2475245,-3.2258804,-1.6722072,-1.5455743,-1.8620918,-2.9359004,-1.6639756,-2.6046977,0.7800000000002001
152,4.153515,5.827201,6.0341525,5.3234615,4.9943914,5.53273,5.59529,5.6648617,4.8778853,6.3864436,5.856757,4.158369,5.02904,4.5918427,5.581281,4.963124,5.7531743,4.662044,5.0745344,4.869372,16.519999999999982
153,-3.6704679,-4.3804054,-2.5288785,-3.833002,-5.894375,-4.3205833,-5.0045967,-3.891427,-3.2266958,-4.1225634,-3.6519308,-5.3675995,-4.7667084,-6.266039,-4.1373277,-6.334662,-4.4516697,-4.646214,-4.078889,-4.670671,-12.909999999999854
154,-1.5653261,-3.4454906,-4.3535643,-2.7255876,-3.238821,-2.7031221,-3.9369226,-4.1431527,-2.7065847,-1.9939591,-4.481528,-4.0254526,-4.024381,-4.0085707,-5.0552993,-3.1621885,-3.4973834,-4.18428,-3.2883937,-3.413608,0.38999999999987267
155,-9.946225,-9.235652,-7.874023,-11.283602,-7.2243247,-10.205376,-11.225363,-7.815696,-7.446386,-7.9870496,-9.453045,-10.741162,-9.011063,-11.500439,-9.586262,-11.494587,-6.5417314,-10.1093,-8.567957,-9.674634,-4.800000000000182
156,-8.686787,-11.926691,-10.947835,-11.420626,-9.273507,-10.327183,-9.615325,-11.404758,-10.46001,-10.835634,-11.981346,-13.199177,-10.419646,-9.519645,-10.11909,-9.8217945,-11.861237,-9.796805,-9.230515,-11.97816,-8.11999999999989
157,-6.1417184,-4.9468884,-5.5812726,-6.3031116,-2.178625,-6.685416,-5.47116,-4.079328,-4.693077,-4.455973,-7.735423,-7.324364,-5.6007605,-4.7777443,-5.6961293,-6.1152945,-4.0070453,-5.366266,-5.1824017,-5.833488,-10.549999999999727
158,4.96076,6.2272615,3.5964403,5.267351,6.0190287,4.998388,5.1810017,5.346769,5.566355,4.848631,2.141826,3.1675825,4.6495132,7.217268,4.164002,3.946864,3.7783656,6.8248477,4.5360546,3.9326775,-6.370000000000346
159,6.398568,8.740616,6.583009,8.227868,6.9931493,7.4139466,7.5653944,8.696165,8.999293,7.9865766,5.6751466,6.223656,5.9628496,9.717271,6.866873,8.033774,7.3246655,8.070255,6.5163794,6.780935,5.450000000000273
160,2.9737456,4.7366276,2.9347706,5.099696,3.2825556,4.682003,4.0282764,5.466392,5.9118567,5.044866,3.8653798,3.199114,3.7356477,5.6177206,3.0450678,5.459827,4.662176,4.279314,3.7788177,3.2062697,10.759999999999764
161,-0.30946633,1.3066676,-0.106952235,1.8009231,0.66127557,0.77874994,1.2164999,1.8046438,1.8582398,1.7495346,0.6812057,-0.80539715,-0.5113071,2.0344536,-0.44032294,1.6425854,1.2010597,0.52779186,0.02195174,0.89641833,1.0300000000002
162,4.832215,6.5739355,5.9394245,5.598637,5.0110536,5.7235703,5.858852,6.7664537,5.9928145,5.855826,4.245405,3.8710327,3.868253,5.1978264,4.8621044,6.0197945,5.823606,6.0157914,5.0908203,6.124583,15.259999999999764
163,-5.0149493,-2.735765,-3.115478,-4.875554,-6.1374664,-5.4796047,-5.5525846,-3.1343412,-2.915141,-4.5071826,-4.0225854,-5.8966646,-5.9616513,-5.4699078,-5.70067,-5.639291,-3.4861677,-2.7303412,-3.8606586,-4.932237,0.8000000000001819
164,-7.829901,-6.6813474,-7.5156984,-7.192197,-7.9064593,-7.5857697,-7.264449,-5.938527,-6.2588124,-5.8513017,-9.9834,-10.029494,-9.528878,-8.013536,-9.038527,-6.087523,-6.922811,-7.75792,-7.0780926,-7.758144,-16.179999999999836
165,4.2737184,5.6755033,6.5890756,4.6398964,4.8667836,4.2690043,4.404488,5.3401856,5.557401,6.8261776,1.7621877,2.5494003,1.9785064,4.5534554,4.7243276,4.952551,6.419385,4.7497506,4.290192,5.566657,15.509999999999764
166,11.369732,12.30019,9.480393,11.671404,9.195663,11.102591,9.216843,11.352508,11.4655485,12.104537,9.445691,8.032831,10.124516,10.517085,9.518343,10.418999,12.971057,12.615573,11.002745,10.188721,3.6399999999998727
167,13.945934,15.2156315,13.751098,15.017324,14.030203,16.877224,14.299512,14.81493,13.670106,16.424154,11.410645,13.655445,12.997196,15.678915,12.178589,16.209177,15.466297,14.151317,14.166244,14.396924,22.800000000000182
168,-0.9227724,3.8013332,2.6543102,3.4080997,1.5704893,1.2984966,1.9368654,4.682922,4.284889,4.5895014,3.0913744,0.19458626,1.3174027,2.0671406,1.3382298,0.38695887,5.3909607,4.4457135,3.7542412,2.8933046,-1.0799999999999272
169,-3.8072252,-0.5580727,-1.7569236,0.014326997,-3.320018,-1.0656736,-2.04445,-1.2703642,-1.2241453,-1.5157707,-3.5720062,-3.8899548,-3.465706,-1.3486176,-3.2091744,-0.26677838,-1.2388397,-0.62774354,0.048578087,-1.26255,-10.300000000000182
170,-7.7237306,-3.214352,-3.3972912,-4.4123917,-3.8911,-6.0347204,-6.0050764,-3.8131585,-2.538965,-2.1461856,-6.271528,-6.594699,-5.717374,-5.123637,-5.1682777,-4.963193,-2.2476108,-3.2650049,-3.9836478,-4.198266,-3.8099999999999454
171,-6.820552,-7.4367414,-6.912109,-6.500404,-6.994611,-7.1734676,-6.0419164,-6.5715423,-6.524507,-5.883617,-9.8366585,-10.218077,-7.393444,-6.249501,-8.375986,-6.1906614,-6.7686057,-6.434599,-7.6166744,-7.589127,-9.590000000000146
172,5.181335,5.962093,5.8154793,6.5273027,7.988385,6.916546,8.446163,6.526851,4.9696717,8.1161375,2.7154872,4.7666683,6.3925343,8.527127,4.600321,8.445697,8.435029,5.9730477,5.625655,7.013069,8.0300000000002
173,0.839095,3.7279778,1.7174011,3.9110136,2.9041786,2.8893032,4.18792,5.3521447,2.762186,4.573344,1.7367446,1.8193668,3.9379566,4.922464,2.7762334,2.9389021,6.373918,5.0076637,2.4193475,3.9595382,-0.01999999999998181
174,-3.0835695,1.2060784,-1.3176975,0.73709863,-1.6605585,0.1997189,2.500268,2.3917475,-1.1227065,0.57873404,-1.796686,-1.5796263,-0.49517763,1.6438602,-0.84230125,1.2009752,1.0051843,0.6014803,-0.9711016,0.31226245,10.610000000000127
175,-5.9506173,0.97586715,1.0727282,-1.6768454,-1.1358479,-1.6810219,1.7500534,3.5027652,-0.89077055,1.3846539,-0.19118097,-1.2421945,-1.7872702,-1.5172626,-1.8394333,-0.5281405,1.5469509,-0.46061116,0.16333815,0.77370155,-1.1600000000003092
176,-10.591642,-5.3458567,-6.4154534,-8.322697,-9.013425,-6.9701185,-5.218685,-4.7677045,-8.386939,-5.457561,-6.955017,-7.910511,-9.226407,-9.844471,-9.049646,-7.311914,-6.3522816,-7.4142795,-7.370308,-6.66981,2.080000000000382
177,-19.824654,-14.20406,-14.346334,-18.68533,-17.731512,-15.303712,-14.598143,-13.309193,-15.675908,-12.700289,-13.799616,-16.660534,-18.596054,-20.929386,-17.853834,-18.101353,-12.329444,-16.154373,-15.551444,-14.533048,-23.90000000000009
178,1.9554647,4.124395,4.876303,-0.12421029,2.9028869,3.343052,2.588872,1.920348,0.4704066,4.197096,2.025226,2.320056,-2.50438,-0.94291,0.5943487,-0.7947791,4.7414937,0.4969052,3.424568,2.629384,-16.039999999999964
179,-10.893818,-9.159925,-6.897756,-14.123138,-7.4974813,-9.677695,-10.421352,-9.216675,-9.650299,-6.9823985,-8.934177,-10.712168,-13.425385,-15.967709,-10.431463,-15.387111,-5.8156247,-8.3385,-9.210066,-10.067529,-1.1400000000003274
180,-39.30711,-43.901558,-39.860554,-44.058147,-35.96633,-38.875725,-40.272583,-40.904778,-41.68637,-39.810184,-38.81817,-42.197777,-42.828213,-43.77974,-41.778748,-43.088707,-39.440987,-40.66026,-41.259876,-42.309566,-4.089999999999691
181,-70.00477,-71.74317,-70.73416,-73.99311,-59.21608,-67.96614,-72.27294,-68.53212,-70.794044,-65.94711,-67.82202,-73.75897,-70.573685,-70.72192,-69.339066,-70.67938,-68.04896,-70.08695,-70.17435,-71.344925,-94.66000000000031
182,-20.531494,-24.102793,-25.303118,-28.706432,-13.519581,-24.850454,-23.999245,-23.123074,-25.694199,-23.771626,-30.12816,-31.358303,-24.544252,-16.679184,-21.55901,-22.811028,-27.626713,-21.45331,-24.255669,-21.435452,-57.309999999999945
183,25.36304,30.114424,27.967749,25.098135,35.21513,31.391155,26.372492,31.38974,31.06163,31.189585,22.137789,22.672953,27.657711,29.769344,31.58622,23.922817,26.731857,31.59031,25.88735,27.44956,38.76000000000022
184,-1.5915251,1.9704939,-4.4197774,-1.0530123,0.09157927,6.4936714,2.0024545,5.916984,-6.017038,5.609073,2.5709174,-3.3008392,1.1540343,5.4137087,-3.9584982,-0.76615554,-2.9672856,1.4371107,3.5797236,-3.900368,-16.340000000000146
185,28.497324,41.52975,33.813763,37.845463,38.515198,41.12353,37.14618,40.097694,31.109867,41.265205,34.304188,36.69918,35.12677,45.396606,36.81187,42.60976,35.72113,36.125183,37.46918,37.53655,59.13000000000011
186,-6.0590315,8.703249,4.504865,5.298373,-2.0147061,9.93352,7.5545316,13.422589,9.0762205,7.6475945,9.885885,6.339948,6.0119762,7.0953355,2.8865366,1.7798148,4.9732776,7.236488,7.2875605,4.4155602,-0.7100000000000364
187,2.0573487,1.7197248,0.91353947,0.80670434,-0.3568603,10.610649,3.7408156,4.6993914,-0.046856068,4.0996394,5.0096164,0.31971094,-3.5580423,1.894029,-0.9163894,7.5655804,0.1958606,-0.03668691,7.047681,4.750373,-40.429999999999836
188,1.3714106,8.168749,15.573472,2.5214326,10.668182,10.825961,6.7257967,7.903271,12.233981,13.993396,9.603036,8.1862755,5.2253275,-0.745231,4.5648837,5.084341,14.421105,4.540229,10.400746,10.630579,-1.0
189,-50.581554,-59.038204,-52.771927,-61.9848,-55.840973,-51.823063,-57.31684,-55.809593,-56.497017,-56.774796,-50.371204,-62.31621,-57.851765,-62.31272,-55.98357,-58.687576,-55.998688,-54.418484,-53.301357,-60.91428,-11.900000000000091
190,-85.61423,-101.527855,-93.46538,-96.498245,-78.406,-86.79798,-95.65633,-93.27545,-93.94979,-87.02586,-92.77429,-95.98831,-92.84946,-94.22741,-90.304436,-92.2706,-92.92377,-98.63691,-87.709496,-95.52091,-15.190000000000055
191,-79.02543,-83.02855,-73.51267,-87.21521,-64.96931,-79.29,-78.891,-74.05494,-77.42961,-75.23271,-83.10919,-83.98156,-74.1612,-79.492874,-71.181465,-79.8701,-75.95486,-79.54486,-72.65684,-78.90653,-84.59000000000015
192,25.417513,23.904474,22.060522,15.926053,34.30359,23.826733,27.251162,23.716173,21.12839,19.025482,11.362934,14.4715805,22.29398,29.753834,25.830784,18.142078,16.75013,29.375607,22.630205,24.550447,49.470000000000255
193,-44.139744,-33.11471,-36.34852,-42.205837,-31.307526,-36.834755,-41.52703,-28.499485,-36.02329,-33.17476,-32.476498,-40.267246,-34.729942,-31.568598,-34.575302,-46.1997,-34.946507,-32.515278,-32.604984,-42.45236,-46.88000000000011
194,1.9845688,6.434829,-4.056255,3.1983967,3.5885696,12.9611435,8.055364,7.5288024,1.7191213,6.726483,-2.335834,3.1830032,-2.5379174,15.90745,0.09538968,16.743336,-2.0737119,1.7452456,4.9249396,1.2789086,-17.440000000000055
195,25.499454,46.395596,44.984795,30.837578,42.6783,37.81545,36.399536,43.584064,45.40637,39.390015,38.77421,36.602657,33.68819,40.521233,36.05981,34.48818,45.690224,40.414948,39.36451,42.53998,41.38000000000011
196,27.415913,22.738506,22.022848,24.216396,23.503922,28.718323,22.531025,22.106531,23.17353,22.528595,26.198538,20.816013,22.98526,23.771883,20.641811,20.852638,21.144365,21.161125,26.321268,20.7781,29.109999999999673
197,23.199099,31.825377,30.489988,26.332443,31.814667,31.4382,26.749271,29.332394,24.403019,33.681976,30.000956,29.006826,24.540224,27.946894,23.91995,31.114197,33.58178,27.149097,32.445198,28.94032,28.63000000000011
198,-24.482712,-25.038477,-15.127915,-22.71279,-24.306297,-25.633505,-24.915504,-24.991423,-19.325829,-23.686417,-17.269987,-28.372868,-25.757288,-23.050968,-23.586565,-23.582823,-19.468704,-18.028152,-20.881151,-23.211761,-17.309999999999945
199,4.9356604,0.81467783,2.6119304,6.1184793,2.4872303,7.7513876,-0.52711976,-0.8591403,0.7048775,4.4604917,0.7554474,-3.5824792,-0.9930464,2.2923815,0.7912381,6.6179495,1.8940171,3.4959626,6.8441334,-0.59125483,15.25
200,25.955263,21.600908,25.744963,26.13529,25.286118,28.397635,20.870667,23.361782,24.253864,27.662607,24.627756,18.83855,25.80381,23.418926,25.792772,27.2773,29.23225,25.323746,28.776278,25.488182,17.139999999999873
201,40.151394,36.10174,36.54444,41.349743,37.408466,44.7399,38.01969,39.222168,32.14911,39.422653,33.42338,31.271696,39.398167,39.419083,35.234867,39.91767,38.52339,41.967808,38.18836,38.731823,58.440000000000055
202,2.8990254,10.980656,6.797301,15.169065,7.33888,12.034748,6.8404765,10.403952,8.89989,13.112682,9.324709,3.1933053,10.004558,9.600431,2.994477,6.906673,10.599965,12.224866,11.7947035,9.620191,-7.059999999999945
203,-31.018993,-26.650974,-28.562483,-21.003025,-29.196014,-25.560862,-25.9214,-25.473946,-27.464052,-25.071299,-28.728739,-32.215054,-27.771011,-21.763493,-31.465124,-22.417326,-27.824303,-23.256256,-24.888968,-28.35192,-25.81999999999971
204,-49.151417,-44.91828,-42.789673,-46.926952,-46.461174,-46.49451,-46.733307,-40.58192,-41.49486,-39.53886,-47.614567,-50.30464,-44.754116,-44.718796,-45.780125,-43.070686,-42.618645,-45.133083,-42.594353,-47.153004,-54.79000000000042
205,0.23739794,-7.692127,-3.9257634,-5.7411194,-2.8471546,-4.250827,-4.4158792,-5.615296,-6.4221025,-3.9985564,-12.1696415,-13.79549,-3.8468888,-1.8543545,-4.899902,0.4827036,-7.6509886,-8.597533,-6.8710046,-4.758081,-4.039999999999964
206,-15.328227,-17.042307,-13.710166,-21.839153,-9.291526,-17.848139,-18.33623,-13.3069,-19.601624,-13.00222,-16.411291,-23.877064,-13.579503,-16.685297,-15.872231,-17.447765,-11.020189,-12.996664,-16.868729,-19.283176,-20.59999999999991
207,3.360644,3.423078,0.9783562,-3.0457687,5.0012503,-0.23763949,6.387546,5.2106137,-0.9523183,-0.49667478,0.9985957,-4.4331417,-0.25293124,9.698151,-3.2655063,-0.3879622,3.852288,7.954048,-1.919787,-2.735907,28.61999999999989
208,-36.37572,-24.113352,-26.281477,-30.554192,-24.546043,-30.345808,-25.2,-18.512466,-22.619806,-24.957558,-23.805717,-30.125221,-28.310083,-23.264633,-30.909794,-32.354183,-20.456036,-19.958702,-25.63118,-29.72759,6.070000000000164
209,-39.987583,-35.437305,-43.062927,-33.355343,-36.69162,-36.068947,-32.80754,-36.12453,-32.52995,-36.761517,-36.927654,-43.673485,-38.689735,-32.126102,-38.39654,-33.520298,-37.898216,-37.590984,-38.2364,-36.44923,-45.539999999999964
210,-27.928265,-16.646322,-26.434185,-20.258148,-19.3597,-21.510107,-22.781775,-20.810633,-19.37711,-19.261562,-27.679451,-29.631132,-28.628775,-18.0981,-22.289297,-21.454395,-21.606745,-23.29601,-24.171385,-20.035961,-48.840000000000146
211,13.085119,14.11723,7.602733,12.589353,13.277296,15.487441,11.678019,11.23343,15.190285,12.862857,7.893692,5.2253084,7.528353,13.015015,9.815414,11.525477,10.237766,8.495021,6.772664,10.614456,8.039999999999964
212,10.625437,12.450687,10.856976,12.4715,11.632778,16.447275,8.750065,14.239953,11.408702,17.133593,15.319702,9.737833,13.306533,9.949728,8.5223465,10.976166,15.694914,7.5606823,8.127639,10.647453,-17.36999999999989
213,32.755383,38.37499,37.821888,37.55699,37.615242,41.617657,36.727497,36.64123,30.469345,40.63862,35.69914,37.10491,34.947224,38.02184,34.250774,38.65146,41.901318,33.37667,33.938362,36.6676,40.88999999999987
214,26.958046,30.658089,36.375237,28.654354,28.203331,29.715506,30.211388,33.62688,27.563019,32.81443,34.158928,25.752548,31.103195,26.08279,29.0683,22.302208,37.9216,32.291496,29.51112,30.322313,8.720000000000255
215,21.844437,25.458391,25.456533,24.964722,23.156898,29.928694,24.610645,16.91832,17.75636,24.148294,25.850718,24.07457,19.571093,22.684336,19.960665,24.094376,25.66634,27.14891,24.795202,23.053705,61.61999999999989
