,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
30,6.9128346,6.7425284,7.2802143,6.6556816,7.297309,6.56264,7.3287272,6.9106283,6.7978363,6.7341285,7.707969,7.5723553,7.4349117,6.903489,6.9634233,6.7065887,7.228721,6.9572783,7.0126843,7.6673713,-1.319999999999709
31,-1.0081975,-1.0091656,-1.4469523,-0.8803872,-1.6326989,-1.0544572,-1.5212144,-1.3287567,-1.0000763,-1.2500182,-0.8468027,-0.83751184,-1.2234432,-0.99113667,-1.5830548,-1.1164037,-1.6948547,-1.6496006,-1.5054214,-0.9541753,12.169999999999618
32,11.561588,12.530775,12.013938,12.120644,11.99515,11.756633,12.187671,11.702576,11.719119,12.608183,11.728262,12.466583,11.87828,12.013187,12.224652,11.962481,13.102464,11.850248,11.522791,12.051245,47.600000000000364
33,45.213947,47.576557,48.30155,45.4857,46.69314,45.32216,48.497032,46.23006,44.441208,47.485382,47.35611,47.60124,47.953106,46.692326,46.99725,45.779766,49.469795,46.50738,46.058163,46.98452,-3.550000000000182
34,-3.189013,-3.3419442,-3.370157,-3.4739754,-3.6968198,-3.1667519,-3.9482465,-3.2157974,-2.7751987,-3.169581,-3.206702,-3.5590146,-3.3807337,-2.87455,-3.3845227,-3.3253846,-3.3059628,-3.8719769,-3.9127336,-2.8790927,-17.710000000000036
35,-16.93868,-17.335817,-16.86705,-17.223536,-17.95143,-16.643896,-17.253914,-18.138302,-16.634878,-18.084103,-17.22297,-17.92289,-17.02657,-17.257774,-17.9766,-17.095793,-18.665611,-17.608696,-17.59527,-16.741354,-15.829999999999927
36,-14.699659,-14.630392,-14.771772,-16.197931,-14.891655,-14.900751,-15.291257,-16.563213,-15.26213,-16.527294,-16.482285,-15.611344,-15.725676,-15.80324,-15.447977,-15.110067,-16.309586,-15.530711,-15.115554,-15.686095,-2.150000000000091
37,-2.1753263,-2.375128,-2.0050356,-2.4056518,-1.7153796,-2.2771425,-1.9509971,-2.204605,-2.4994721,-2.520142,-2.7759316,-2.203676,-2.0568,-2.5221863,-2.116633,-2.203681,-1.8233019,-1.8472788,-2.0250392,-2.4042325,4.680000000000291
38,4.4498987,4.352005,5.1918726,3.8587089,4.378565,4.49542,5.0175643,4.5130043,4.0566516,4.3643866,4.746657,4.2033052,5.113833,4.499131,4.400248,4.2374954,4.4349675,4.7531424,4.805925,4.442181,-39.090000000000146
39,-38.536377,-39.544216,-37.16602,-39.231873,-37.698814,-37.85613,-38.600075,-39.09963,-38.387024,-40.09625,-41.464603,-39.783546,-38.39242,-38.96233,-38.682957,-37.65389,-38.130135,-38.097202,-39.2887,-37.79721,4.019999999999982
40,3.8720849,4.151349,4.8402376,4.0501146,3.9421349,4.3358192,4.358879,4.292721,2.8833067,4.3999653,3.9279685,3.4548175,4.424333,4.0845194,3.331951,4.2336483,3.9135072,3.8844604,4.6218514,3.486916,-5.010000000000218
41,-5.0562196,-5.0405455,-4.6319537,-5.5898542,-4.162043,-5.0776825,-5.0018945,-4.8342705,-5.1897025,-5.2463813,-6.3371243,-5.0425215,-5.0226393,-5.3440895,-4.5359964,-4.794571,-4.2261114,-4.71222,-4.964416,-5.2668924,-68.23999999999978
42,-67.38447,-69.40028,-65.05076,-68.35269,-65.924736,-66.26475,-67.24789,-68.35279,-67.172966,-70.12775,-72.35032,-69.55073,-67.121574,-68.17532,-67.785645,-65.889435,-66.72693,-66.40861,-68.74,-65.95805,-55.429999999999836
43,-54.095016,-55.69802,-52.90114,-55.86227,-52.76952,-53.966705,-53.789593,-56.67848,-54.969124,-57.856796,-58.984257,-56.074154,-55.101006,-56.17501,-55.137554,-53.776203,-55.060844,-53.56558,-55.091854,-54.33377,70.28999999999996
44,66.505554,69.793396,73.20704,65.997635,67.79674,67.65276,72.40023,68.99844,63.74533,70.03047,69.752525,67.80364,72.44608,69.00836,68.44897,67.40742,71.87567,69.08122,69.35812,67.60568,-45.93000000000029
45,-46.422665,-47.606922,-43.53172,-46.495335,-43.869705,-44.902523,-46.362114,-44.443447,-45.596104,-46.409824,-50.37949,-47.182808,-44.98674,-45.545856,-44.753456,-43.942665,-42.352184,-44.686535,-46.958317,-44.246613,-7.619999999999891
46,-7.896435,-9.192085,-8.023622,-6.137994,-8.446552,-7.568478,-7.2327657,-7.6241074,-7.6570616,-8.177707,-6.5088763,-8.106175,-7.076313,-7.9619193,-8.782487,-7.7999387,-8.540054,-7.272556,-7.7476773,-7.258369,35.86999999999989
47,34.023563,36.33668,35.87277,34.18271,34.57551,34.407516,36.466534,34.43756,34.343468,36.337975,34.681953,35.194416,35.748055,35.2616,36.09639,34.325577,37.681435,35.381573,34.054035,34.68076,-58.98999999999978
48,-58.558315,-60.156757,-56.078518,-59.135788,-57.108658,-57.190628,-58.668774,-58.397133,-57.91875,-60.133842,-62.78088,-60.26945,-57.775208,-58.518948,-58.30317,-56.718346,-56.913597,-57.589672,-59.71197,-56.752087,32.56999999999971
49,30.758062,32.798504,34.469368,32.119534,32.0306,31.93459,33.23362,32.6915,28.364784,33.33602,32.429195,32.26907,33.490013,32.214245,30.90825,32.460938,33.784374,31.419939,32.948833,31.521364,30.240000000000236
50,28.772015,30.128328,29.912817,27.882998,29.102602,28.435854,30.929466,28.594381,29.628248,29.7846,29.607227,29.654522,30.209538,29.511623,30.784103,28.173943,31.379204,30.082354,28.301388,29.620487,18.15000000000009
51,17.304125,17.509634,18.801857,17.175226,18.304974,16.950102,18.628605,17.805166,16.447824,17.441557,18.98935,18.74986,18.727747,17.668993,17.41948,17.39414,18.418293,17.532095,18.025398,18.654718,-58.370000000000346
52,-56.424534,-57.40831,-55.14529,-58.41695,-56.936806,-55.61515,-57.62777,-58.81148,-56.29191,-59.710793,-60.46869,-59.01418,-57.099712,-57.40698,-57.829136,-55.909218,-58.476845,-57.50523,-58.1271,-56.14598,8.690000000000055
53,8.313384,9.291544,9.521003,9.226872,8.460211,9.101795,8.861928,9.046933,7.0348306,9.634437,8.267532,8.443427,8.7202835,8.746904,7.9421754,9.097681,9.158217,8.252651,9.065877,7.928457,43.710000000000036
54,41.48007,43.43513,44.411297,40.70198,42.189377,41.553913,44.861145,42.153534,41.16588,43.250046,43.187466,42.61304,44.376106,42.77816,43.472393,41.34481,45.002697,43.179142,42.070263,42.520752,-14.679999999999836
55,-15.341946,-16.077534,-14.127055,-14.299513,-14.8199835,-14.387031,-15.0503025,-13.713563,-14.354256,-14.424926,-15.485258,-15.432106,-13.897261,-14.279233,-14.638207,-14.215599,-13.46624,-14.391572,-15.570511,-13.598009,21.799999999999727
56,20.676908,22.185595,22.319698,21.93233,21.795347,21.149675,21.94296,21.562069,19.781145,22.426193,21.643845,22.448088,21.765232,21.550388,21.113064,21.790625,23.103561,20.922045,21.485828,21.669222,-7.6899999999996
57,-6.9071455,-6.5232096,-6.8260202,-8.066161,-7.138062,-6.8665824,-7.883989,-7.8860483,-6.9736466,-7.762931,-8.0625,-7.411579,-7.5307474,-7.315796,-7.107532,-6.962921,-7.691568,-7.859174,-7.2727294,-7.5583615,21.539999999999964
58,20.425432,21.485155,22.35263,20.898657,21.313557,20.721722,21.971066,21.26656,19.40797,21.611282,21.653307,21.683985,21.956491,21.178738,20.769253,21.082886,22.306799,20.871939,21.377512,21.299822,28.549999999999727
59,27.162209,28.65087,28.45886,27.25066,27.993193,27.046158,28.98103,27.395351,27.352236,28.501408,28.193428,28.744402,28.406883,27.974241,28.607231,27.289326,29.904741,27.992247,27.14175,28.32122,2.25
60,2.2673445,2.309093,1.8826168,2.37646,2.2571259,2.0580537,2.0588663,2.1195095,2.6896868,2.1896746,2.5610816,2.8662183,2.2302938,2.2550251,2.2598412,2.2831788,2.6634195,1.9853959,1.8341743,2.8532057,-15.509999999999764
61,-14.717078,-14.878166,-14.632869,-15.304722,-15.463274,-14.507017,-15.18652,-15.884178,-14.579986,-15.833541,-15.343927,-15.590159,-14.97461,-15.086455,-15.507184,-14.855341,-16.16248,-15.4375305,-15.264055,-14.789156,-22.990000000000236
62,-22.000555,-22.295357,-21.700968,-23.223886,-21.983015,-21.959822,-22.394943,-23.58621,-22.354055,-23.854286,-24.03405,-23.049356,-22.697372,-22.953873,-22.683916,-22.09017,-23.192554,-22.475855,-22.54131,-22.47849,0.15000000000009095
63,0.16206676,0.09647511,0.48455793,-0.12794392,0.2316048,0.23717386,0.36602017,0.18123573,-0.29871812,-0.02108448,-0.23898953,-0.07750642,0.20978667,-0.049459666,-0.10101229,0.15955849,0.21258236,0.3476829,0.21148422,-0.21139334,-35.73000000000002
64,-35.33219,-36.223633,-33.941902,-36.134697,-33.996574,-34.786453,-35.279472,-35.714314,-35.40216,-36.774796,-38.52904,-36.330265,-35.27865,-35.852116,-35.145626,-34.414566,-34.391693,-34.649776,-35.85878,-34.80362,4.8400000000001455
65,4.5337276,4.6344795,5.9613543,4.5371394,4.676738,5.053152,5.246586,5.09409,3.3027055,4.983885,4.8267846,4.178628,5.566767,4.824237,3.9011126,4.935895,4.5550437,4.72126,5.6043396,4.256947,27.539999999999964
66,26.126883,27.231663,28.1858,25.52196,26.582367,26.191929,28.348743,26.623035,25.74017,27.134077,27.343143,26.786749,28.14277,26.930435,27.234726,26.02699,28.201847,27.219824,26.683546,26.79638,2.9699999999998
67,2.9755,2.5535736,2.940807,2.6081727,2.8664055,2.4979906,2.9773262,2.8126192,2.9570324,2.8076468,3.36107,3.1318243,3.3785424,2.892444,2.7601635,2.6993556,2.8857262,2.7801216,2.737284,3.4925318,-21.859999999999673
68,-21.21389,-21.69148,-20.766264,-21.619272,-21.616768,-20.816559,-21.48562,-22.086756,-20.958288,-22.329418,-22.222664,-22.173052,-21.215412,-21.494387,-21.861471,-21.042204,-22.14133,-21.549643,-21.829868,-20.888752,6.75
69,6.376915,7.1068335,6.932088,6.9354143,6.5256634,6.829089,6.7680054,6.658268,6.1612744,7.3279543,6.2903705,6.696683,6.6853065,6.7344894,6.584007,6.835974,7.302898,6.5859566,6.603146,6.3817286,-19.13000000000011
70,-18.79565,-19.0661,-18.033573,-19.514906,-18.0124,-18.512272,-18.95974,-19.101141,-18.892263,-19.650934,-20.759192,-19.344158,-18.880177,-19.1335,-18.593157,-18.309004,-18.280952,-18.593475,-19.036848,-18.724699,-5.940000000000055
71,-6.1583176,-6.6184635,-5.893957,-5.7487187,-5.7340207,-6.0468836,-5.6038675,-6.0530524,-6.11352,-6.2870674,-6.260161,-6.204591,-5.750744,-6.2951856,-6.1146326,-5.9597845,-5.7553782,-5.5424275,-6.062629,-5.804774,33.690000000000055
72,31.946709,33.591625,34.520573,31.897072,32.753284,32.242798,34.493385,32.795322,31.19584,33.61032,33.395145,33.13592,34.250866,33.052174,33.137524,32.3153,34.796528,33.058193,32.804928,32.85138,9.210000000000036
73,8.822493,8.831775,9.107442,8.278839,9.110027,8.369634,9.490524,8.618216,9.0964985,8.688319,9.483255,9.408326,9.275557,8.872684,9.295357,8.380877,9.382376,9.151786,8.652151,9.510817,-0.7100000000000364
74,-0.55814743,-0.64216983,-0.88706607,-0.28804365,-1.1804183,-0.5915792,-0.93923163,-0.6262476,-0.537452,-0.5405972,-0.122924894,-0.35205215,-0.43003237,-0.52517456,-0.9744578,-0.5625789,-0.8367563,-0.99404866,-0.94564587,-0.39923498,25.86999999999989
75,24.570192,26.278288,25.920553,25.313135,25.45338,24.829529,26.116674,25.056816,24.449467,26.34396,25.340088,26.183422,25.634947,25.473934,25.732378,25.2074,27.381659,25.194368,24.798914,25.52229,25.2800000000002
76,24.06959,25.274035,25.209116,24.096247,24.890177,23.863117,25.671412,24.256739,24.201511,25.104544,25.126213,25.601263,25.17838,24.741285,25.2827,24.136034,26.423908,24.757025,24.06486,25.244562,4.649999999999636
77,4.512532,4.720888,4.23755,4.827012,4.9132357,4.261318,4.446287,4.33833,4.8698096,4.6383686,4.7743726,5.513767,4.509756,4.56575,4.684811,4.593812,5.1380606,4.3712125,4.1721845,5.210774,2.4100000000003092
78,2.6692336,2.938751,2.0921044,2.9422379,2.5932975,2.5467381,2.2580523,2.16112,2.6700838,2.8662634,2.3805134,3.192433,2.1632085,2.561791,2.5098336,2.6354737,2.8047295,2.188251,2.0952952,2.7921298,-18.68000000000029
79,-17.854399,-17.984148,-17.548288,-18.826452,-18.025768,-17.68753,-18.365257,-18.989832,-17.954351,-19.183388,-19.35507,-18.73644,-18.289711,-18.40821,-18.359798,-17.839695,-18.803963,-18.406216,-18.34642,-18.116762,11.010000000000218
80,10.395319,11.08301,11.57853,10.70652,10.70834,10.811102,11.266076,10.916395,9.804516,11.2685995,10.826662,10.792737,11.306672,10.869535,10.566741,10.860417,11.429068,10.737578,11.022653,10.576457,-2.3299999999999272
81,-2.4107218,-2.3122199,-2.1318133,-2.6148791,-1.9969954,-2.3045006,-2.4184783,-2.187439,-2.2789764,-2.306353,-2.8943865,-2.3525434,-2.2903972,-2.4088006,-2.038571,-2.2326355,-1.9182682,-2.2475767,-2.3694086,-2.3964167,-7.160000000000309
82,-7.3162603,-7.668982,-6.962673,-6.945627,-7.1199183,-7.0388646,-6.99935,-7.1306667,-7.0325456,-7.304082,-7.3665853,-7.419607,-6.866791,-7.217825,-7.26251,-7.033803,-6.972157,-6.915601,-7.3399467,-6.810433,20.04000000000042
83,18.99975,20.121798,20.487057,19.255287,19.564848,19.281504,20.42876,19.531012,18.562819,20.203926,19.771168,19.89608,20.251003,19.70055,19.693943,19.409365,20.87498,19.601728,19.516184,19.579615,-8.570000000000164
84,-8.517969,-8.55644,-8.022552,-8.664761,-8.245541,-8.181334,-8.683589,-8.313832,-8.276844,-8.56466,-9.151475,-8.719299,-8.248547,-8.351123,-8.252742,-8.113449,-8.016579,-8.447141,-8.611635,-8.219806,8.849999999999909
85,8.380274,8.884674,9.301587,8.817514,8.849159,8.638292,8.990998,8.832774,7.797199,9.030166,8.9002075,9.0556965,9.0316515,8.733462,8.382789,8.863415,9.239901,8.505914,8.936096,8.786699,-5.529999999999745
86,-5.157445,-4.9676685,-5.038018,-5.747725,-5.1374006,-5.098262,-5.5163293,-5.625514,-5.2013397,-5.6217537,-5.8426595,-5.4264774,-5.3760705,-5.3851366,-5.17936,-5.150135,-5.415752,-5.5026884,-5.252713,-5.4568624,-6.430000000000291
87,-6.435439,-6.678862,-6.2110066,-6.2931976,-6.3200774,-6.2634916,-6.2294354,-6.5184193,-6.284662,-6.618206,-6.588111,-6.585291,-6.201042,-6.49795,-6.4838986,-6.297901,-6.381966,-6.2181835,-6.46678,-6.1846957,-31.4699999999998
88,-30.66901,-31.294992,-29.81423,-31.74726,-30.127493,-30.34159,-30.918356,-31.790215,-30.850243,-32.45443,-33.349186,-31.82109,-31.023235,-31.431217,-31.04028,-30.269594,-31.005272,-30.677038,-31.29971,-30.628633,34.15000000000009
89,32.31155,34.05047,35.64426,32.6026,33.221233,33.00762,35.03917,33.692165,30.71896,34.283714,33.961346,33.399387,35.092194,33.58854,33.036777,33.143158,35.12912,33.360878,33.89027,33.054306,-18.740000000000236
90,-18.647945,-18.821743,-17.560484,-19.178825,-17.683031,-18.100826,-18.950607,-18.219967,-18.44817,-18.924412,-20.581747,-19.055866,-18.350552,-18.48133,-17.99413,-17.771338,-17.316385,-18.320724,-18.86015,-18.181509,29.34999999999991
91,27.806421,29.200022,30.76697,28.492605,29.056347,28.305647,30.001911,29.186848,26.011839,29.420933,29.64898,29.431395,30.134163,28.876057,28.04389,28.825527,30.24537,28.372831,29.423073,28.94553,12.25
92,11.712091,12.417389,11.50527,11.573404,11.92544,11.398719,12.323031,11.258144,12.732418,12.206791,11.815412,12.465788,11.784572,11.946082,12.888643,11.401547,13.112864,12.196293,10.95045,12.315279,1.930000000000291
93,1.8800873,1.7567346,1.8880177,2.1456242,1.8880671,1.7356602,1.8409479,1.9993781,1.922369,1.8851362,2.4034512,2.3989067,2.0908725,1.8892326,1.5674598,2.1408794,2.0981972,1.6610672,1.9459691,2.3176515,23.549999999999727
94,22.375702,23.924322,23.557825,23.091879,23.227793,22.581352,23.75127,22.798832,22.288092,23.977087,23.098982,23.941431,23.296635,23.186245,23.428242,22.96712,24.956333,22.912546,22.558323,23.312323,-1.9800000000000182
95,-1.7537915,-1.5668963,-1.7896006,-1.999824,-1.8871328,-1.6667937,-2.194583,-1.987003,-1.4890791,-1.7561547,-1.9394536,-1.862508,-1.8173014,-1.6318841,-1.7628882,-1.6950263,-1.9290444,-2.1426318,-2.0390096,-1.6835586,8.66000000000031
96,8.22559,8.811247,8.82429,8.7825365,8.739712,8.398783,8.689005,8.525833,7.9281316,8.919958,8.623606,9.09468,8.596126,8.551727,8.3814745,8.695153,9.233117,8.299506,8.521345,8.732213,2.9699999999998
97,2.8682208,3.21986,2.578471,3.005857,2.8839402,2.852754,2.8830695,2.7027965,3.4197953,3.1539538,2.7228131,3.1990063,2.7418327,2.9254174,3.2855504,2.8517065,3.3622236,3.0436897,2.5286045,3.0775268,4.849999999999909
98,4.6122394,4.8454847,4.9459686,4.7468805,4.853467,4.662466,4.9185243,4.7017984,4.525432,4.884802,4.8553023,5.0456934,4.8685575,4.754737,4.7199087,4.7563057,5.0968637,4.7178926,4.7476535,4.908044,-11.2199999999998
99,-10.85861,-10.962795,-10.567432,-11.263323,-10.858484,-10.662497,-11.068431,-11.313729,-10.793892,-11.461734,-11.638305,-11.307889,-10.910622,-11.061662,-11.020694,-10.731018,-11.144682,-11.037358,-11.085813,-10.843491,6.859999999999673
100,6.4787126,6.917164,7.2127423,6.726974,6.706854,6.7602296,7.004872,6.792949,6.1217604,7.055367,6.741073,6.804043,7.0258436,6.7738724,6.5660233,6.808652,7.1573186,6.6834183,6.879396,6.6321573,-2.8299999999999272
101,-2.7881515,-2.6887667,-2.583811,-2.9944484,-2.502705,-2.690249,-2.8589358,-2.772512,-2.741916,-2.8556135,-3.1960406,-2.80697,-2.731904,-2.8450644,-2.5810764,-2.6463013,-2.5032113,-2.7533436,-2.7523713,-2.843184,-5.9099999999998545
102,-5.9842863,-6.2214985,-5.7164736,-5.781122,-5.8063507,-5.784052,-5.7587705,-5.9294553,-5.798015,-6.0524583,-6.105442,-6.081031,-5.68022,-5.9729385,-5.9446726,-5.788809,-5.762974,-5.704974,-5.986124,-5.6708374,-11.159999999999854
103,-10.843705,-11.010254,-10.562459,-11.280333,-10.601509,-10.743255,-10.892932,-11.365547,-10.931122,-11.553588,-11.803585,-11.235321,-10.976677,-11.214117,-10.964349,-10.748114,-11.015629,-10.846481,-10.990093,-10.934107,4.730000000000018
104,4.447528,4.6468563,5.1622663,4.3908277,4.4909472,4.693458,4.9474993,4.6998196,4.0994453,4.7592554,4.666241,4.427641,5.048481,4.647188,4.4480643,4.587664,4.758454,4.69801,4.860476,4.429664,-17.559999999999945
105,-17.364904,-17.731153,-16.644932,-17.752607,-16.722921,-17.035225,-17.37501,-17.514215,-17.318342,-18.008917,-18.87122,-17.83996,-17.253323,-17.565395,-17.212463,-16.87908,-16.857416,-17.062374,-17.585863,-17.08427,5.119999999999891
106,4.8020377,5.0257425,5.7824125,4.9261484,4.9647903,5.153172,5.35876,5.241916,4.130735,5.205876,5.167585,4.8794923,5.5531144,5.057747,4.6075387,5.1391573,5.12739,4.981534,5.4819074,4.8281884,-37.809999999999945
107,-37.000454,-37.71996,-35.765354,-38.250225,-36.10047,-36.500633,-37.347862,-37.925793,-37.138382,-38.864174,-40.38551,-38.2876,-37.27346,-37.690403,-37.140507,-36.28473,-36.827187,-36.86539,-37.725864,-36.777496,5.989999999999782
108,5.6560335,5.9073067,7.120263,5.7382746,5.7649817,6.197463,6.3598266,6.3245616,4.392198,6.243729,6.040361,5.390036,6.7058487,5.978819,5.090496,6.1591887,5.835675,5.797123,6.7537174,5.377111,-23.429999999999836
