,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
22,3.5374799,2.8393176,2.4127421,2.5539305,1.677558,2.669964,2.5962887,2.4645872,2.4735446,2.9388185,2.2983434,2.641016,2.2205977,2.711523,2.905303,2.5378854,2.7839775,2.605549,2.6665285,2.577729,43.340000000000146
23,44.25829,42.591484,43.740612,42.585056,41.372547,42.223824,39.097336,41.779766,42.73453,43.041294,42.60266,42.220444,43.39825,42.85839,44.071476,42.88314,43.423275,43.812325,44.098328,42.74567,32.29999999999973
24,32.191956,31.613213,32.848904,31.839357,31.508614,31.718391,29.274408,30.99222,32.117374,31.548582,31.586294,31.804367,32.764248,31.557724,32.610867,32.142284,32.20444,32.41507,32.528828,32.078556,-35.31999999999971
25,-35.287933,-36.219913,-33.30966,-34.51437,-34.440525,-34.37121,-36.086563,-34.45785,-34.0767,-33.993923,-34.112892,-35.852943,-34.603043,-34.912167,-34.488792,-33.486454,-35.419403,-34.386795,-34.299034,-36.829468,-30.450000000000273
26,-29.879993,-31.108118,-29.710545,-30.395998,-30.828396,-30.716253,-31.042006,-29.5222,-29.410233,-29.05127,-30.32133,-31.18317,-29.798841,-29.637325,-30.222383,-28.81134,-29.696873,-30.207672,-29.627113,-30.681755,-36.159999999999854
27,-35.177593,-37.011097,-35.60606,-35.7096,-37.556408,-36.641815,-35.309578,-35.651436,-35.798225,-34.090305,-35.490814,-35.889637,-35.55909,-34.87616,-36.144665,-34.19022,-36.102955,-35.71206,-34.292614,-35.554096,13.579999999999927
28,14.954714,13.284012,13.35163,13.222619,12.139713,12.904329,12.289992,12.995648,12.974833,13.498571,13.167351,12.796336,12.963167,13.747661,13.988808,13.141744,14.881709,14.1413555,14.154267,13.4086,29.690000000000055
29,30.407127,29.097307,30.270731,29.214174,28.901016,29.207851,25.83954,29.091124,29.736738,29.15584,28.888483,28.024725,29.294092,29.627293,30.232496,28.998472,30.451746,30.02868,29.707382,29.436708,7.179999999999836
30,6.5855517,6.984424,7.84529,6.7609067,8.062344,7.453403,6.073523,6.462151,7.37003,6.795188,6.983748,6.78204,7.61242,6.4612045,7.23571,6.945559,7.369618,7.264864,6.8505764,6.8310256,-1.319999999999709
31,-1.9716442,-1.0572821,-1.1410413,-1.8916554,-0.8620088,-1.1949061,-1.8746922,-1.319991,-0.8619482,-1.349291,-0.79963934,-1.9880617,-1.2808444,-1.5709043,-1.7683327,-1.0344282,-1.5112773,-1.7191017,-2.0435033,-1.5854312,12.169999999999618
32,11.534643,11.974726,11.966201,12.208084,11.591043,10.821165,11.854402,11.151853,11.968028,12.624632,12.333156,12.961593,12.740266,12.191749,12.334716,13.086374,10.799694,12.292451,11.995577,12.021118,47.600000000000364
33,47.60793,46.627396,46.93266,47.645466,44.921284,45.346764,44.517593,45.25895,46.722477,47.86123,47.167156,47.59121,48.151295,47.00936,48.216293,48.60268,47.07418,48.30319,48.107952,47.289406,-3.550000000000182
34,-3.5758858,-3.646681,-2.9683225,-3.1415257,-3.200506,-2.7312093,-3.650886,-3.5684717,-3.493936,-3.771989,-3.1277483,-3.2434797,-3.35639,-3.4462488,-3.6724064,-3.2092502,-3.8181005,-3.1761096,-3.3801098,-4.372723,-17.710000000000036
35,-17.73087,-17.96332,-17.007595,-17.578115,-17.3825,-17.4586,-18.2589,-17.422752,-16.50142,-17.083889,-18.106054,-17.973885,-16.925884,-17.272846,-16.876183,-16.309402,-17.700695,-17.208515,-17.570322,-18.867521,-15.829999999999927
36,-16.048878,-16.359694,-15.611987,-15.532231,-16.597925,-16.567797,-15.779475,-15.19095,-15.473788,-15.046809,-16.06901,-15.776747,-15.3868885,-14.980306,-15.614524,-14.971087,-15.363596,-15.694436,-15.263032,-15.578417,-2.150000000000091
37,-1.3106868,-2.0010552,-2.7205162,-2.3198943,-2.8625724,-2.2963455,-1.8001441,-2.4387028,-2.1397128,-1.735609,-2.1930401,-1.918067,-1.8362424,-1.8130629,-1.9653487,-1.9165372,-2.283158,-2.2626517,-1.9352804,-2.1735282,4.680000000000291
38,5.372363,4.6037693,4.766459,4.526853,4.063872,5.1433263,3.9546347,4.7483206,4.5869775,4.47959,4.2875857,3.8216765,4.0990663,4.7537518,4.6386466,4.285086,5.589591,4.856306,4.8912554,4.8825912,-39.090000000000146
39,-39.26363,-40.59609,-37.087643,-38.10678,-39.25358,-38.305244,-38.807045,-38.790455,-38.485542,-37.010418,-38.869446,-38.721813,-38.158356,-38.601776,-37.177784,-36.496826,-39.2946,-37.357117,-37.31947,-40.04911,4.019999999999982
40,4.0828366,4.248744,3.9701276,3.4905698,4.09379,3.6252532,3.3925595,3.4784243,4.0475397,4.280277,4.1783643,3.4609928,4.117162,4.0527434,4.034879,4.159867,3.492754,4.197172,3.9205942,3.6494794,-5.010000000000218
41,-5.1048713,-5.591769,-4.877083,-4.4029665,-5.526183,-5.184547,-4.565698,-4.655295,-5.459897,-4.5809803,-4.4553003,-4.81722,-5.105454,-4.875777,-5.198614,-4.97356,-4.9848037,-4.919802,-4.437527,-4.4828124,-68.23999999999978
42,-66.1861,-69.76836,-65.43379,-67.43968,-68.202644,-66.460884,-67.929375,-67.7375,-67.19161,-64.689445,-66.218666,-68.38564,-67.23766,-67.44286,-66.86035,-64.21197,-68.71953,-66.20113,-65.25859,-69.570175,-55.429999999999836
43,-53.82243,-57.051125,-53.397057,-55.51854,-56.4091,-54.735985,-55.373276,-54.589523,-55.45556,-52.171776,-55.315582,-55.46244,-54.754276,-54.603394,-53.882954,-51.82955,-54.428673,-53.2397,-53.135204,-55.8402,70.28999999999996
44,71.1062,68.9538,69.99491,69.29694,67.38097,65.484,63.482643,67.06969,69.35799,70.6961,69.90273,68.97219,70.44512,70.73853,71.91612,70.82874,68.67766,71.66968,70.089806,68.74895,-45.93000000000029
45,-44.539967,-47.18991,-43.049664,-44.712402,-45.377514,-43.72244,-45.044025,-45.58532,-46.58119,-43.68504,-42.45126,-45.17887,-45.93482,-45.664085,-45.288353,-43.751823,-47.21437,-43.935444,-43.18913,-46.884434,-7.619999999999891
46,-6.7483554,-7.7151294,-6.649489,-8.621397,-6.745519,-5.668715,-8.363507,-8.250158,-7.447289,-6.6982985,-8.098428,-9.383691,-7.2669888,-8.176491,-6.5252643,-7.0269604,-6.9893503,-7.033104,-8.267627,-8.8064575,35.86999999999989
47,35.002026,35.651424,35.925877,35.23218,35.29161,32.86271,31.770386,34.456882,36.28388,36.873356,35.83634,35.589516,36.21247,36.890907,36.677593,36.838245,32.570267,36.06974,34.642975,35.198925,-58.98999999999978
48,-57.176804,-60.256424,-56.896538,-57.445084,-58.646618,-57.53803,-58.4541,-58.709843,-57.079117,-56.09521,-55.251835,-59.883152,-58.080563,-58.412724,-59.084415,-56.547886,-60.552917,-58.904694,-55.866524,-59.32067,32.56999999999971
49,32.58888,33.578224,31.585466,31.44665,30.892841,32.12812,30.031906,31.109482,32.432392,33.412766,33.067196,30.296667,32.46886,32.417473,32.12826,33.272423,32.744713,33.113777,32.923252,31.838911,30.240000000000236
50,30.628548,29.02962,31.381939,29.870499,29.42764,28.414944,26.334566,29.464409,30.19715,30.240232,29.296268,30.412777,30.412079,30.677168,31.575972,29.716528,28.388943,30.243422,29.98827,29.899778,18.15000000000009
51,17.492107,17.313612,17.538467,18.631191,17.359882,17.26711,18.314543,16.294159,17.736906,17.576757,17.868803,18.525469,18.90507,16.822626,18.165415,19.191202,19.498005,18.732185,18.37173,18.248938,-58.370000000000346
52,-57.35773,-59.57347,-55.174713,-57.9573,-57.86752,-57.098457,-59.215256,-56.54406,-58.29404,-56.030712,-56.99958,-58.192406,-57.90856,-57.172714,-57.190845,-54.90524,-57.48561,-55.618904,-56.75564,-60.592842,8.690000000000055
53,9.265132,8.591913,8.879849,7.4468365,7.9388294,7.5565553,7.5585074,7.482909,8.204757,9.21338,8.810061,9.017586,9.229841,8.532435,9.225045,8.220428,6.738891,8.815918,9.257461,7.905941,43.710000000000036
54,44.114403,42.341446,42.626137,44.672157,40.649685,40.826775,40.497208,42.133858,43.062164,44.57786,43.058662,43.524162,43.467407,44.07936,44.7589,44.936016,43.612137,44.676468,43.642708,43.902107,-14.679999999999836
55,-14.068606,-14.678012,-13.66182,-14.150654,-13.954557,-13.232189,-14.2378845,-15.33244,-14.0829115,-14.098157,-13.898058,-14.058287,-14.173496,-14.602834,-13.779838,-13.245138,-15.980949,-13.706601,-14.0297785,-16.201544,21.799999999999727
56,21.702396,22.71079,22.362986,20.10198,21.668346,22.355328,19.290312,20.91827,22.004477,21.771471,21.915195,20.40186,22.196833,21.262936,21.436792,21.42415,20.848244,21.532417,22.241879,20.864136,-7.6899999999996
57,-9.634732,-8.693001,-7.2941737,-6.901198,-8.065624,-8.795079,-7.330054,-7.092206,-7.152048,-7.332119,-7.7324376,-7.7852826,-7.243762,-7.3140197,-7.3916183,-8.147203,-7.754545,-8.1928835,-7.076485,-7.0837774,21.539999999999964
58,21.355968,21.04196,20.595358,21.85343,19.871342,20.21416,21.284014,19.898376,20.779795,21.692888,21.595594,21.877455,22.039286,20.834427,21.583956,22.597612,21.84211,22.146807,21.973698,21.431746,28.549999999999727
59,28.86041,28.268219,28.723623,28.308243,27.056147,28.230663,25.795755,27.870522,28.434954,28.832157,27.965681,27.904549,28.515787,28.387054,28.925848,28.532106,28.231644,28.610561,28.965424,28.556616,2.25
60,1.6854222,1.5831689,3.0556746,2.3047786,2.1396601,2.5732307,2.112036,2.2355716,2.1788402,1.9160292,2.0177488,2.6730595,2.846904,2.0444987,2.5522926,1.7353475,1.9487017,1.9974892,2.5938997,1.7865835,-15.509999999999764
61,-14.816588,-15.427817,-14.846745,-15.720142,-15.20919,-15.193554,-16.066666,-14.856723,-15.220071,-15.116866,-15.09763,-15.628282,-15.333543,-14.995362,-15.586757,-14.529799,-15.14452,-14.971518,-15.4311285,-16.41653,-22.990000000000236
62,-23.166348,-23.741074,-22.495243,-22.407999,-23.665188,-23.427746,-22.789112,-22.622688,-22.10782,-21.863825,-23.172625,-22.991322,-22.206343,-22.189178,-22.42396,-21.592081,-22.905846,-22.719282,-22.04152,-22.99972,0.15000000000009095
63,1.0687759,0.30410478,-0.45548308,-0.12555295,-0.63132596,0.010873124,0.274968,-0.19683959,-0.14421216,0.63481367,-0.06606503,0.30903387,-0.087635204,0.381967,0.33823347,0.30819672,0.13253565,0.14649907,0.14554483,0.08214208,-35.73000000000002
64,-34.872192,-36.606777,-34.231117,-35.23336,-36.18955,-34.95803,-35.016273,-35.570713,-35.73811,-33.850147,-35.148026,-34.934822,-35.153046,-34.95862,-34.619286,-33.250294,-36.03647,-34.04289,-34.035,-36.48056,4.8400000000001455
65,5.482915,4.99092,5.154256,4.048227,4.9735746,4.8163767,3.8179374,4.5153637,4.860993,4.5205564,4.7568126,4.111256,4.768608,4.7755795,5.003499,4.4331617,5.0118427,4.9736714,5.0009174,4.339559,27.539999999999964
66,27.467216,26.935165,27.537558,27.393726,26.78247,25.836826,24.583618,26.513975,27.577032,27.571608,27.16174,26.869675,27.53971,27.786785,28.104704,27.847923,27.010288,27.95438,27.003248,27.26106,2.9699999999998
67,2.5357854,2.586301,2.7449713,3.4962902,3.195898,2.8737216,3.118575,2.5173442,3.068047,2.6771443,3.117951,2.9830093,3.174068,2.3294919,2.8289366,3.3135102,3.43968,3.2573798,2.5112638,3.0104198,-21.859999999999673
68,-21.233032,-22.30838,-20.515652,-21.93496,-21.322159,-21.085514,-22.64387,-21.036053,-21.766039,-20.992968,-21.074612,-22.242107,-21.763447,-21.658615,-21.573732,-20.696274,-21.362352,-20.953377,-21.373209,-22.789728,6.75
69,6.5590405,6.835167,6.809191,6.2973742,6.497779,5.884626,6.168846,6.0340223,6.6311507,7.216169,6.933323,7.1714015,7.0982256,6.9274654,6.976803,6.97868,5.389082,6.7570314,6.746181,6.415007,-19.13000000000011
70,-18.13127,-19.346823,-18.6376,-18.86878,-19.450413,-18.910427,-18.721567,-18.81916,-19.1307,-18.270025,-17.810291,-18.99271,-19.045408,-18.522388,-19.622612,-18.308432,-19.42489,-18.949154,-18.094088,-19.027605,-5.940000000000055
71,-4.9930644,-5.6753826,-5.828345,-6.350078,-6.030712,-5.448902,-5.7670617,-6.3046083,-5.989138,-5.463225,-6.074391,-5.7446837,-5.736576,-5.845873,-5.5635977,-5.0540614,-6.002477,-5.437792,-5.824764,-6.425753,33.690000000000055
72,34.06628,33.33657,34.06235,32.88359,32.5467,32.442978,30.0115,32.500397,33.52482,33.745502,33.275475,32.748875,33.762844,33.68998,34.291653,33.50188,32.888096,33.970688,33.79913,33.087936,9.210000000000036
73,8.860563,8.518688,9.334464,9.53373,9.103659,8.669718,8.676193,8.57978,9.191216,8.818623,8.819626,9.523299,9.531588,8.82917,9.6211195,9.411301,9.489866,9.3472395,8.974211,9.331144,-0.7100000000000364
74,-0.77278167,-0.27237645,-0.7706587,-1.1113007,-0.35334265,0.06101565,-1.0689536,-0.79134256,-0.68490034,-0.9164306,-0.46084273,-1.0944729,-0.6665297,-1.1075083,-1.091655,-0.5259293,-0.6923367,-0.6641586,-1.1807857,-1.5675044,25.86999999999989
75,25.636007,25.765287,26.02879,25.16574,24.934818,24.735874,23.686197,24.592838,25.646955,26.201849,25.77557,25.966148,26.428968,25.685047,26.209135,26.18219,24.189041,25.897009,26.038942,25.36574,25.2800000000002
76,25.135506,24.40059,25.025959,25.613504,23.779057,23.91324,23.981703,23.911793,24.70495,25.29343,24.874338,25.947922,25.797213,24.796688,25.720966,25.939758,24.846676,25.59814,25.58043,25.315485,4.649999999999636
77,4.6781216,4.793351,4.62683,4.921788,4.243059,5.4214892,4.6724715,4.76983,4.557634,4.645689,4.5013533,4.6068497,4.832124,4.2192655,4.215666,4.857919,5.134566,4.5820804,5.0366697,4.476687,2.4100000000003092
78,2.4259562,2.5155427,2.900754,2.1998403,2.3735416,2.9317884,2.191782,2.3428242,2.4972763,2.2612839,2.206516,2.6503835,2.7518866,2.3126705,2.3667603,2.247414,1.9154345,2.0054746,3.0456963,2.2682362,-18.68000000000029
79,-18.717247,-19.104284,-18.239902,-18.131636,-19.023869,-18.945862,-18.558392,-18.306759,-17.885925,-17.947279,-18.435156,-18.654345,-18.079323,-17.924736,-18.507889,-17.635855,-18.782871,-18.554657,-17.981468,-18.882582,11.010000000000218
80,11.657531,10.863413,10.891734,10.796567,9.871815,10.786208,10.30185,10.517413,10.56664,11.311825,10.886501,10.937708,10.976191,10.871974,11.210172,10.888504,11.034584,11.1870985,11.655319,10.84771,-2.3299999999999272
81,-2.4794674,-2.4028673,-2.0248275,-2.136692,-2.7724862,-2.1944919,-2.1275535,-2.2539942,-2.3586457,-2.361402,-2.6266563,-1.8217196,-2.2932158,-2.0057993,-2.207935,-2.0153377,-2.4149096,-1.7513846,-2.146824,-2.2544749,-7.160000000000309
82,-7.0983276,-7.325736,-6.797171,-6.9739203,-7.0874815,-6.7798476,-7.0860505,-7.4274883,-6.7087855,-6.7393255,-7.419217,-7.047323,-6.7061434,-7.1191516,-6.5017653,-6.3684754,-7.4974813,-6.7741065,-6.890545,-7.6542935,20.04000000000042
83,20.045158,20.026255,20.111313,19.500254,19.368746,19.330536,18.015495,19.250511,20.015509,20.249563,19.917776,19.475441,20.163618,20.010414,20.261824,20.139145,19.35919,20.1684,20.039593,19.688883,-8.570000000000164
84,-8.960085,-9.071356,-8.079204,-7.9003797,-8.550623,-8.487568,-8.44318,-8.435103,-8.212189,-8.2207775,-7.972697,-8.584375,-8.281107,-8.393141,-8.412219,-8.321304,-8.94587,-8.588429,-7.981745,-8.581024,8.849999999999909
85,8.683385,8.995135,8.539926,8.613255,8.418054,8.725612,8.51673,8.225646,8.731754,8.928325,8.95162,8.552409,9.048334,8.481272,8.66401,9.150167,8.951887,8.984118,8.997729,8.713394,-5.529999999999745
86,-6.1019025,-5.9750443,-5.13203,-5.218467,-5.755234,-5.7737193,-5.5505157,-5.1234922,-5.63926,-5.3682013,-5.560946,-5.2991166,-5.3811445,-5.208759,-5.3016415,-5.291137,-5.366446,-5.247097,-5.2619257,-5.5248604,-6.430000000000291
87,-6.100133,-6.481536,-6.426781,-6.2859206,-6.4598475,-6.3008127,-6.3826814,-6.5829463,-5.8570294,-6.0856643,-6.2516465,-6.6303144,-6.07595,-6.305327,-6.426564,-6.013449,-6.7157726,-6.63157,-6.132328,-6.4978566,-31.4699999999998
88,-30.539562,-32.11287,-30.174824,-31.294558,-31.754005,-30.963533,-31.370682,-30.841717,-31.516695,-29.974062,-30.779182,-31.176968,-31.147604,-30.710886,-30.984362,-29.52437,-31.236368,-30.203396,-30.256166,-32.093487,34.15000000000009
89,34.747723,33.738514,34.28492,33.1817,32.697292,32.494156,30.97746,32.46696,33.533684,34.174828,33.978683,33.514305,34.43261,33.90867,34.78869,34.02725,33.370533,34.64242,34.61381,33.230698,-18.740000000000236
90,-18.569023,-19.37723,-17.505726,-18.105806,-18.756435,-18.172237,-18.342474,-18.303474,-19.258993,-17.953575,-17.45526,-18.144943,-18.741587,-18.32734,-18.48911,-17.87035,-19.069296,-17.782202,-17.643509,-19.059526,29.34999999999991
91,29.319622,29.338757,29.379536,28.201715,28.547812,28.572157,27.10021,27.509722,28.864256,28.85269,29.393179,28.506004,29.96921,28.437603,29.31835,29.382189,29.198418,29.71516,29.83424,28.473928,12.25
92,11.7024145,12.187006,12.325226,12.367929,12.034448,11.668474,10.804482,12.098664,12.60974,12.629633,11.9513855,12.152984,12.301258,12.559812,12.505821,12.680612,11.3124695,12.132915,11.666095,12.4955635,1.930000000000291
93,1.5695704,1.7614661,1.9908344,2.3429554,1.8457979,1.9624451,2.3320842,1.1709452,1.9208469,1.5967507,2.224156,2.3257637,2.4631703,1.4733928,1.6465814,1.9848664,1.892324,1.7831123,2.3141313,1.8137603,23.549999999999727
94,23.29317,23.747335,23.121086,23.319742,22.230564,23.056808,21.833754,22.688766,23.505903,24.2344,23.488016,23.0279,23.690233,23.419638,23.548176,24.207443,22.903337,23.6595,23.710384,23.497896,-1.9800000000000182
95,-2.9265761,-2.551932,-1.6050965,-1.4370226,-2.3542223,-2.3061159,-1.8994024,-2.0268555,-1.3911543,-2.067418,-2.3709934,-1.8148868,-1.5052027,-1.6606562,-1.7471882,-2.1891592,-2.6070719,-2.488091,-1.8791313,-1.8531871,8.66000000000031
96,8.7303705,8.750503,8.341605,8.673659,7.823058,8.905619,8.487506,8.268224,8.481527,8.923712,8.631258,8.590211,8.846567,8.244279,8.458297,8.89741,8.854822,8.733304,9.195611,8.615836,2.9699999999998
97,3.1407769,2.8754401,3.5214763,2.7464662,2.7465837,3.154409,2.5702171,3.1350093,2.9182055,2.947996,2.6829083,3.0744405,2.981143,3.0646167,3.2376919,2.6994133,2.73521,2.8403907,3.4286876,3.1762474,4.849999999999909
98,5.1331573,4.615034,5.044634,4.8094425,4.428549,4.794563,4.7107725,4.520376,4.5494304,4.742581,4.7188582,5.1697145,5.087343,4.466498,4.95224,4.64774,4.8064747,4.888118,5.2758102,4.811615,-11.2199999999998
99,-10.814226,-11.273977,-10.7167425,-11.193949,-11.23885,-10.98398,-11.238048,-10.920673,-11.268364,-10.852753,-11.001571,-10.90174,-11.060347,-10.746369,-11.09036,-10.384764,-11.1485815,-10.601179,-10.951478,-11.777014,6.859999999999673
100,7.2564425,6.804277,7.186888,6.38703,6.5699987,6.7696543,6.1012874,6.5161185,6.6597376,6.824836,6.74768,6.824452,6.9929,6.6736608,7.0378456,6.4800406,6.4913754,6.8319235,7.238713,6.56829,-2.8299999999999272
101,-2.7629657,-2.9058585,-2.680422,-2.7099056,-2.9626405,-2.8162365,-2.7186217,-2.7097218,-3.040571,-2.7367415,-2.6031995,-2.5456166,-2.7962525,-2.5739038,-2.910173,-2.6644735,-2.8547258,-2.6401517,-2.6065602,-2.8400683,-5.9099999999998545
102,-5.6946673,-6.0222106,-5.7056484,-5.8162932,-5.883675,-5.641768,-5.8753495,-6.0375996,-5.612267,-5.592351,-5.927028,-5.8702893,-5.615841,-5.820723,-5.625845,-5.3708253,-6.094396,-5.71113,-5.6789665,-6.1929626,-11.159999999999854
103,-11.028578,-11.550443,-10.626562,-11.063799,-11.3559065,-11.044659,-11.1894655,-10.847513,-11.27794,-10.608628,-11.100811,-11.010119,-10.994446,-10.865765,-10.835255,-10.43025,-10.936908,-10.606727,-10.720546,-11.335354,4.730000000000018
104,4.884002,4.5556965,4.7218375,4.5753713,4.551429,4.2481437,4.2648206,4.3937507,4.627461,4.737446,4.6843743,4.7417774,4.787128,4.679559,4.928673,4.687595,4.5479617,4.84886,4.713703,4.566352,-17.559999999999945
105,-16.975283,-17.980558,-16.734436,-17.345984,-17.651596,-17.090055,-17.40273,-17.272026,-17.707598,-16.706903,-16.810974,-17.34967,-17.430895,-17.217733,-17.360868,-16.568575,-17.636248,-16.86897,-16.7207,-17.836252,5.119999999999891
106,5.253815,5.209953,5.19593,4.6978226,5.0882874,4.956572,4.515173,4.7630033,5.0681663,5.0354233,5.168342,4.7259154,5.1753073,4.989805,5.1509023,4.9773836,5.1209955,5.2184973,5.153577,4.8516717,-37.809999999999945
107,-37.43626,-39.074886,-36.03935,-37.073208,-38.141613,-37.288998,-37.589775,-37.06576,-37.731808,-35.91762,-36.749115,-37.607185,-37.35816,-37.133545,-36.971786,-35.782185,-37.74704,-36.497746,-36.028866,-38.195576,5.989999999999782
108,6.1952877,6.142248,5.7695603,5.471557,5.7257695,5.386038,5.559712,5.3221188,5.793112,5.9996467,6.237502,5.649982,6.130248,5.7516584,6.02057,6.091405,6.048858,6.2945557,6.1085835,5.5766463,-23.429999999999836
