,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
65,7.766855,7.409588,8.449699,9.832387,9.529902,8.938564,8.820611,9.945124,6.7883124,9.273579,8.507673,11.815625,8.520103,10.171918,8.373303,8.777482,8.863169,11.15114,9.016091,8.405555,27.539999999999964
66,-6.5243945,-5.693658,-4.7471995,-5.2987957,-4.985986,-3.5464568,-4.3125,-4.980359,-5.4743147,-6.297084,-3.3787866,-3.117894,-4.1493993,-4.4628386,-3.3391578,-4.9124026,-5.2295337,-3.4349728,-4.7158856,-4.615432,2.9699999999998
67,-9.662981,-11.398329,-9.12033,-7.591882,-7.197962,-7.102169,-7.0369596,-7.099682,-8.329892,-9.15065,-6.4838047,-9.390097,-9.230809,-9.123001,-6.5547304,-8.203837,-9.564159,-7.7664824,-8.691988,-7.8291073,-21.859999999999673
68,3.6504118,1.3996975,2.8119376,4.781684,3.389525,3.4997554,3.3296852,4.9952774,1.7994677,4.018096,4.0637374,2.1899595,4.6169863,3.189902,3.710634,3.589856,3.1437116,3.1401348,3.421702,2.7832797,6.75
69,-12.141235,-12.591844,-11.827517,-11.937208,-12.383314,-11.7553425,-10.288846,-12.053753,-12.293449,-11.748693,-11.777295,-10.364508,-10.821594,-10.893044,-12.966295,-12.924177,-11.613298,-10.937595,-11.215516,-12.863564,-19.13000000000011
70,15.836658,14.0479,15.555975,16.916416,18.489742,16.708637,17.241943,17.246548,16.895247,17.081287,17.48819,15.989857,16.728363,16.190145,15.851317,15.708446,16.268711,15.782706,14.419092,17.308561,-5.940000000000055
71,30.544617,29.443062,29.934692,30.393616,32.735996,30.775873,30.710567,32.743103,28.31599,32.193237,31.456429,32.174587,31.104734,30.51351,30.28949,32.134964,30.81766,31.43933,29.911222,30.123777,33.690000000000055
72,15.186284,15.579266,16.372707,15.560102,15.284175,16.76631,16.35699,14.147467,14.506405,15.360472,16.540665,17.458569,16.303951,15.519308,16.09508,16.025446,15.85503,18.058485,15.198894,15.959093,9.210000000000036
73,9.720097,8.187128,9.438373,10.984733,11.781306,10.83688,11.956175,10.598176,11.110942,10.616829,11.610437,9.247707,9.909768,9.640555,11.62925,11.038216,10.3021555,9.216382,9.558929,11.272062,-0.7100000000000364
74,23.411533,21.695486,21.809319,23.102894,23.63018,21.950851,23.548769,23.664623,22.22096,23.844332,23.46186,23.152285,22.082224,22.364489,22.600698,23.559351,22.673685,22.04663,22.392874,21.957596,25.86999999999989
75,17.264612,17.19559,17.414783,17.687029,16.74652,16.834438,18.157246,16.216345,16.696777,17.865963,17.987782,18.535078,17.538841,17.285288,16.146048,17.215317,17.630196,17.82438,15.948932,17.683195,25.2800000000002
76,6.5583396,6.162713,7.236196,6.6671743,8.266495,8.337392,7.5389433,7.5776777,7.5354247,7.6426635,8.691356,8.519961,6.9904675,6.331126,7.191292,6.8189535,7.7348404,7.243546,6.189724,7.9233737,4.649999999999636
77,1.3599653,0.9878873,0.35483065,0.24979499,2.1458423,1.8608283,1.4229093,1.7782252,1.0605199,1.4137198,0.8548701,1.5887204,0.88927794,0.5130719,1.4204189,1.7655615,0.9061449,0.78301954,0.5439471,1.0192491,2.4100000000003092
78,-16.274021,-16.785686,-17.305326,-16.019234,-17.576418,-16.286148,-15.790041,-16.904617,-17.259361,-16.575714,-16.317026,-16.147736,-15.8836155,-16.046112,-17.223583,-16.92718,-16.863104,-16.615906,-16.709288,-17.113361,-18.68000000000029
79,3.0123787,2.809802,2.802191,3.6218534,4.058552,2.9826303,4.127501,3.3017316,3.7963932,2.3499448,3.8232646,2.8082013,4.51552,3.6566205,2.5228708,2.1262474,2.8612804,2.5539598,2.4200914,4.147867,11.010000000000218
80,2.4385543,2.3126152,2.8432786,3.49484,2.8157594,2.9872415,2.6816485,3.7516665,1.7889826,2.8204656,2.4142368,3.7584467,2.3827837,3.037721,2.3032107,2.5207174,2.0081644,3.4925263,1.995561,2.3864665,-2.3299999999999272
81,4.407526,5.3798637,4.462852,5.597269,5.006788,4.9960074,5.3115473,4.9412074,4.915183,4.9050574,5.1796756,4.681993,5.9458013,4.611731,5.2101107,4.6177096,4.702152,5.474584,4.7275324,5.9548273,-7.160000000000309
82,16.98305,16.820213,16.00961,17.167048,18.49609,17.275322,17.794441,16.932661,16.460672,18.208866,17.745182,16.682915,16.891548,16.537308,17.210205,17.68009,16.992756,16.102991,16.867403,17.088293,20.04000000000042
83,2.058584,2.605703,2.0056026,2.1404536,2.3105478,1.8025916,2.7839541,0.46545383,1.7090441,2.8290038,2.7658103,2.4590511,1.8010511,2.7520056,2.6805985,2.1742544,2.1206195,2.3234105,1.9638556,2.6591508,-8.570000000000164
84,1.174803,0.3582441,0.20105869,0.8357053,3.61655,1.5399106,1.1520854,1.3338492,1.8341742,1.5298193,1.6691098,0.24059573,0.9151436,0.5978329,2.112865,0.7543167,0.94481564,0.45997536,-0.37471297,2.0015068,8.849999999999909
85,-21.731123,-21.706362,-22.817032,-21.243315,-21.249361,-21.346943,-21.350016,-21.588066,-21.912182,-21.722479,-21.678814,-20.722412,-22.4417,-20.900246,-21.366674,-21.506737,-22.150423,-21.374493,-22.430475,-22.214441,-5.529999999999745
86,-20.852453,-20.05077,-21.76377,-19.995058,-20.557966,-19.842024,-19.969587,-20.04034,-20.396412,-21.209488,-19.434742,-20.014027,-20.147017,-19.460016,-19.250456,-21.045881,-20.179258,-21.948097,-20.618288,-19.817984,-6.430000000000291
87,-18.00561,-18.505407,-17.139845,-16.910942,-15.510803,-16.809603,-16.24716,-15.635307,-17.148214,-17.0375,-16.739042,-16.30765,-18.0408,-16.395124,-16.801882,-16.882153,-17.578737,-17.034903,-17.114914,-16.224445,-31.4699999999998
88,18.350632,17.724964,18.040722,20.144625,20.230196,18.88074,17.629398,19.527693,18.131437,19.1537,19.711864,19.061207,20.43777,18.803038,19.6055,19.325281,18.418488,19.156132,17.692877,19.669384,34.15000000000009
89,-0.80730027,-0.8150623,-0.7573335,-0.6998749,-0.2590742,0.34352282,0.6711454,-0.8704323,-1.2393506,-0.027233213,-0.5328796,1.2664088,0.6491651,0.13849548,-0.84367454,-0.38489467,-0.52882415,0.8461414,0.7855755,0.5848981,-18.740000000000236
90,11.04068,11.285506,11.2717,12.972112,15.637687,12.074961,12.833062,11.514686,12.953141,12.408612,13.666431,10.365896,12.287853,12.287346,13.63338,12.21167,11.174964,10.643562,10.724265,14.305804,29.34999999999991
91,1.7094803,1.9548721,2.0387397,4.6111164,3.731509,2.3341894,2.8662515,2.8665583,1.6144778,4.109767,2.2769337,3.8147817,0.8716748,3.221569,2.9564736,3.570432,1.8039703,2.1727862,1.6919434,2.81347,12.25
92,6.761147,8.807452,7.354983,8.804602,7.438675,6.988933,7.458375,7.79973,8.04766,7.1218204,8.767147,6.7074313,8.036485,8.021108,9.034853,6.459601,7.7055016,5.5705733,6.50002,9.073417,1.930000000000291
93,17.406305,15.6868725,16.6014,16.472105,21.135548,17.36459,17.931812,18.908339,16.952295,18.45172,17.330486,17.724646,16.221195,15.199457,17.53772,17.966417,16.833477,15.04637,15.44078,17.320616,23.549999999999727
94,3.8924842,4.5962663,4.7444186,5.1944075,3.261581,4.396571,4.2438273,3.5014882,3.3886452,4.141198,4.1744213,6.06162,4.8230276,4.0145483,3.9643145,4.1552763,4.480885,5.7415895,3.1919641,4.1307516,-1.9800000000000182
95,4.0953536,2.8906455,4.101243,3.775346,5.9158897,4.961287,4.304547,4.2493844,5.3303723,3.9699657,5.1961646,4.433761,4.6937275,3.322035,4.1991115,3.7176201,4.5143895,2.653271,3.023876,4.9850187,8.66000000000031
96,5.3924646,4.3717957,4.8980637,5.14756,5.681998,5.1125603,5.245556,5.7211876,4.628465,5.4246645,5.0292573,6.1249743,4.335229,4.6770296,4.6443477,5.3062534,4.874174,3.6944437,4.382119,4.776212,2.9699999999998
97,5.871046,5.864293,5.723588,5.918687,5.356901,6.089348,5.5224676,5.765164,5.201064,5.136981,6.628289,6.1617584,6.611776,5.012715,5.533238,5.273637,5.846172,5.43755,5.0380616,6.342902,4.849999999999909
98,-10.004832,-10.827928,-9.792807,-9.825973,-9.420229,-9.017813,-9.273949,-9.603974,-10.139301,-10.149469,-9.481345,-8.304873,-9.866769,-10.708096,-10.475305,-9.692528,-9.667198,-9.994816,-10.874925,-9.201729,-11.2199999999998
99,1.6435642,1.2184873,2.1121733,2.5069058,1.8947239,2.033322,1.9676802,1.5393369,1.5399696,1.1537333,2.5791428,1.8781161,2.1950293,1.1876378,1.480864,1.438932,1.8049505,1.4078679,1.2415316,2.2722218,6.859999999999673
100,3.5919716,2.6167703,3.6032915,3.4554553,3.0137691,3.3596997,3.572335,3.792643,2.908668,2.8618937,3.6288047,3.892002,3.1305053,2.9632554,2.7589374,3.5497966,3.3539016,3.090748,2.4934256,3.9288108,-2.8299999999999272
101,3.7723818,3.9580717,3.8675537,3.948739,4.138677,3.8458173,3.8857818,3.6845222,3.503857,2.781579,4.279619,3.6062205,4.2729793,3.0110524,3.1893444,3.4369872,3.7103033,3.206111,2.8057058,5.0580435,-5.9099999999998545
102,7.0055623,6.6908975,6.6672454,6.6908383,7.649216,6.9215636,7.4377103,6.940794,6.2535405,6.959864,7.2829266,7.0821342,6.380822,5.906523,6.285653,7.2524815,7.150349,6.2940826,5.852299,7.261509,-11.159999999999854
103,4.8004313,4.371734,4.762846,4.5333004,5.3450165,4.343035,4.7628264,4.095251,4.259284,4.573182,5.364566,4.8251424,4.5221105,4.3000274,4.266395,4.81497,5.092424,4.531525,3.47948,5.4237514,4.730000000000018
104,-7.6660705,-7.826729,-7.5655823,-7.7684774,-7.0904264,-7.6284504,-6.79581,-7.498345,-7.108547,-7.800768,-7.3401394,-6.400235,-8.227427,-7.4786987,-7.829863,-7.75465,-7.3165197,-7.7718544,-8.978789,-6.496648,-17.559999999999945
105,-0.5646079,-1.6627634,-2.0048265,-1.3886923,0.13024831,-1.0621109,-0.64430153,-0.39801395,-1.0852106,-1.9517983,-0.8956642,-1.5868316,-1.3922892,-1.2349967,-0.1857965,-1.2308749,-1.0127782,-1.771039,-1.862202,0.16252533,5.119999999999891
106,-23.18971,-23.396887,-23.465559,-21.792967,-22.664253,-22.677046,-22.45081,-22.49255,-23.641752,-23.593906,-23.099993,-21.57682,-23.995424,-22.506447,-23.25576,-22.607512,-23.303846,-22.307493,-24.214136,-22.819397,-37.809999999999945
107,-5.1401224,-5.945684,-5.737904,-3.5077498,-3.5768218,-5.1199117,-4.9006124,-4.753447,-4.639396,-5.413172,-4.176127,-5.583843,-4.092242,-4.896452,-4.2364674,-5.3416023,-5.630481,-5.72367,-6.207762,-3.421412,5.989999999999782
108,-9.730594,-10.435156,-9.808188,-8.080725,-8.885771,-9.409405,-8.84815,-8.067308,-10.190655,-9.087711,-9.598348,-7.922703,-9.965697,-8.371581,-9.382159,-8.938864,-9.425175,-8.603555,-10.198863,-8.237031,-23.429999999999836
