,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
12,-54.389156,-51.67566,-44.45114,-49.204487,-57.070976,-50.926044,-46.172268,-53.306984,-44.85016,-59.057808,-55.867504,-51.589893,-56.908432,-55.90995,-54.950184,-43.732353,-52.788723,-50.144127,-48.36241,-60.379276,-100.65999999999985
13,23.382875,16.458221,17.355099,15.422588,23.311523,18.720694,31.918985,24.750177,18.196138,20.565693,19.598366,15.05958,25.061039,16.824326,20.63311,26.956926,21.350382,27.974165,21.5795,24.584703,38.55000000000018
14,0.64797777,3.9755669,-5.5488243,-1.5537572,0.4739836,0.4284834,1.0998588,-1.8565805,-2.051799,3.9297366,-6.026048,-0.52489865,-2.2591975,2.0996923,-2.8531725,-0.53895545,2.2943964,5.7982373,2.6577024,3.1799574,36.44999999999982
15,1.8598906,6.2457094,5.7372017,5.673386,5.958437,4.6435447,9.374328,6.985361,7.7751803,-0.11196321,5.359061,3.4539542,-0.17186838,-1.5107788,7.378565,4.811767,8.5622225,5.0015683,-4.2627697,0.17552234,6.940000000000055
16,29.433039,26.295853,20.670353,26.463854,29.345377,28.02454,38.24238,33.277603,28.659046,36.491173,22.324596,20.436314,25.615631,23.82993,31.662228,26.45324,33.3027,30.05586,21.855871,29.798563,35.690000000000055
17,-6.516074,-3.4431794,-8.626477,-4.806687,-4.1546097,-7.8698,0.6479694,-0.67517304,-3.1461186,2.6239057,-11.803802,-6.2995152,-5.4523873,-5.7341676,-5.920622,-8.530987,0.40433976,-5.386679,-5.470761,-4.6238375,32.56999999999971
18,-32.567635,-32.657364,-30.48311,-27.336704,-27.494774,-34.230625,-25.525602,-28.595118,-25.666119,-27.647898,-32.91939,-27.582825,-34.619747,-33.35248,-31.341066,-31.238335,-27.055494,-32.74095,-31.257835,-29.554049,1.0199999999999818
19,-28.235144,-32.014126,-28.697784,-25.003447,-26.291336,-28.449492,-22.14491,-28.728765,-24.554737,-30.346123,-26.46927,-28.96248,-34.590454,-29.808271,-28.502068,-29.268343,-24.821314,-28.73165,-27.73805,-26.0342,-15.959999999999582
20,-5.178189,-7.220989,-10.38632,-6.264569,-1.9285234,-0.9177835,0.48058075,-3.889802,-3.2507784,-5.94806,-2.7513468,-6.9762025,-9.374478,-5.8725495,-3.8003278,-9.054944,-1.5247436,-0.7528817,-6.4331565,-3.3578537,-14.930000000000291
21,17.87308,19.090754,14.051263,18.401237,24.069122,24.01145,25.994734,23.797228,23.567875,22.952518,23.442253,19.567131,18.529991,19.081707,24.779903,18.516228,23.142435,25.58703,17.32372,23.767813,2.630000000000109
22,25.335188,27.145403,22.00811,27.399883,27.983578,30.314398,34.406887,31.253859,30.774828,31.054085,28.686733,26.070393,29.073566,24.311552,32.183193,27.150442,32.53343,30.314186,25.255144,28.920156,43.340000000000146
23,-5.3700337,-2.5177686,-6.5315533,-2.599583,-3.6119468,-4.6618133,0.8644399,-1.8118099,-1.3151373,-0.3861801,-5.1793265,-4.751866,-3.1473963,-5.024801,-2.0485644,-4.298063,-3.4705634,-4.179848,-6.956389,-4.588835,32.29999999999973
24,-30.988106,-26.447079,-25.370821,-24.487854,-28.37431,-26.3868,-24.51058,-29.170467,-23.583471,-25.513699,-28.136059,-25.93008,-27.266281,-28.334633,-26.438587,-27.364883,-27.61112,-29.083982,-27.478596,-29.006422,-35.31999999999971
25,-31.904001,-32.704735,-30.25629,-28.003996,-33.85633,-30.63449,-26.418451,-34.475994,-27.237888,-31.474937,-33.372227,-30.82475,-31.571634,-31.551538,-31.98616,-28.16922,-32.970158,-31.856207,-30.992668,-32.292442,-30.450000000000273
26,-27.814756,-29.305437,-30.308336,-25.869156,-30.003672,-24.599833,-26.792006,-31.311483,-28.208313,-29.854073,-29.040386,-25.913794,-29.771137,-27.646385,-32.355347,-27.103884,-30.239267,-26.418568,-25.91718,-28.770334,-36.159999999999854
27,19.928154,18.04376,17.40449,18.61179,18.134138,21.520317,19.767794,17.83217,22.379137,14.1200285,21.81527,15.318503,20.32646,20.184305,18.173832,21.730534,15.798074,22.63644,21.433395,18.593626,13.579999999999927
28,8.47041,7.132519,3.5052626,4.2265415,3.9770875,10.22161,5.5936527,5.5064816,5.592376,4.4812026,8.51892,3.2997363,5.2273374,7.204255,6.955507,7.0844398,1.7046871,9.865202,8.503533,2.705903,29.690000000000055
29,-3.255248,-2.256631,-6.982543,-1.5626669,-6.8780346,-4.0473804,-6.2551293,-6.1477666,-3.6945946,-6.5044317,-3.6012986,-3.264362,-3.4023423,-2.4615467,-4.044879,-1.6955321,-6.358097,-5.3632736,-3.8500137,-6.1293745,7.179999999999836
30,10.609438,8.116615,6.9690905,9.591676,7.3864636,7.8333764,11.681903,9.13088,8.323436,9.572368,9.448997,6.8497205,8.588783,7.873361,8.7978735,10.392106,7.514552,6.7744274,7.680959,7.8327427,-1.319999999999709
31,22.725142,21.615347,18.694237,22.114922,22.891712,22.633429,28.615814,25.83399,23.290272,26.073462,22.096436,21.066391,24.479122,21.411863,22.71072,21.076658,24.238625,20.929247,21.470905,23.923683,12.169999999999618
32,24.227255,25.072895,20.895737,26.748306,24.097038,26.61904,29.923346,30.081814,28.293911,30.21293,25.776001,26.8088,26.838291,22.758087,26.401783,23.401726,30.49471,25.034723,23.99126,27.538086,47.600000000000364
33,-3.5956836,-4.0598674,-6.8239503,-0.9516099,-2.8206646,-4.9471745,1.4163338,-1.0729434,-0.41800058,1.3474674,-2.7411363,-2.114216,-4.001621,-5.6339917,-1.672721,-5.0146956,0.3976657,-2.5760963,-4.4369993,-2.401494,-3.550000000000182
34,-2.2206059,-3.5875967,-3.6377823,-0.2323641,-0.994609,-2.832932,3.4907215,1.1116915,1.4630346,0.7944359,-2.1025844,-2.8437412,-2.3559496,-3.4967792,0.37766743,-2.563824,1.2730963,-2.9983263,-4.953158,0.06104113,-17.710000000000036
35,7.0963206,6.5246463,4.593714,6.870745,8.253993,8.122924,12.802573,11.744139,8.182882,12.53332,4.8402705,6.910061,6.7131395,6.940528,6.9926767,6.49439,10.939897,8.4997635,6.214248,9.029339,-15.829999999999927
36,2.1050045,2.7990072,1.8956715,4.1699824,3.2697825,2.798077,6.4257855,4.534134,4.377317,4.877171,3.4436312,3.7146425,2.9352016,2.3944144,1.3602396,0.75632185,5.539868,2.5278246,1.0287879,5.74852,-2.150000000000091
37,-18.16374,-16.384676,-18.20692,-15.824756,-15.686772,-15.32484,-14.98549,-17.588444,-15.62044,-17.885715,-16.90741,-16.26368,-16.48714,-16.037514,-18.180061,-17.196705,-15.308974,-15.002508,-17.02889,-16.803099,4.680000000000291
38,-31.037111,-29.284925,-28.562204,-29.515135,-28.744709,-26.323126,-28.819702,-29.812468,-27.936,-30.644562,-30.299847,-29.755135,-30.249233,-29.209393,-32.664547,-27.931767,-28.65212,-26.119326,-27.62209,-31.15732,-39.090000000000146
39,-4.8557653,-7.662695,-5.8039875,-7.365358,-6.425921,-4.9009495,-2.4378068,-5.3580723,-4.971784,-6.053873,-5.639076,-9.535951,-4.548857,-3.8400393,-6.870146,-4.257403,-6.3709855,-0.35819238,-4.081885,-7.015626,4.019999999999982
40,-40.97751,-38.548363,-40.92088,-41.571926,-41.254234,-38.503376,-40.56767,-43.180153,-41.97304,-40.759468,-44.295822,-38.11997,-39.820335,-38.770557,-43.698273,-41.013626,-41.01385,-37.014305,-34.56711,-41.049973,-5.010000000000218
41,-42.77691,-42.005325,-39.035877,-42.182987,-42.303116,-39.541477,-41.378735,-43.577007,-41.031387,-46.75084,-44.86464,-41.231285,-43.491432,-43.59974,-47.578197,-39.109684,-41.713913,-38.419197,-37.06386,-45.426872,-68.23999999999978
42,17.608488,12.394658,13.865445,10.776493,17.512508,15.772438,20.247782,19.210688,15.135458,14.928485,18.205725,9.391215,18.707191,12.931044,15.347084,19.203648,15.293392,21.939604,17.265884,17.023046,-55.429999999999836
43,64.30181,62.351624,58.34588,60.487522,63.483753,65.296974,67.64192,70.54247,62.60415,70.23047,63.5843,57.634686,69.78786,63.75573,65.526,63.658356,63.648808,65.658035,64.9274,64.423904,70.28999999999996
44,-6.4145446,1.914575,-7.1367974,-2.513197,-5.658736,-2.217659,-1.2842473,-5.352552,-1.8016576,-0.4394669,-8.585173,-1.9003328,-3.2588463,-2.4255114,-3.4652224,-4.5431123,1.7426677,1.4880649,-2.3021815,-2.7787569,-45.93000000000029
45,11.078196,10.793665,14.381023,13.286381,10.132783,8.808738,20.969587,14.037537,17.34034,10.506619,14.406229,6.7518477,12.783912,7.7405396,14.762456,11.916602,14.548157,8.841457,9.704704,13.430336,-7.619999999999891
46,2.4819694,2.062336,-2.9414198,-1.1185865,1.7131933,2.273038,4.867037,6.280954,-0.5707683,11.090406,-3.6786528,1.6908644,1.1197892,4.0030885,-1.3257767,-0.057102203,3.9318285,5.037975,3.2371407,5.250938,35.86999999999989
47,-38.1139,-36.396023,-34.49452,-34.17119,-34.873688,-35.18792,-32.44543,-37.85051,-31.755505,-37.374683,-38.851505,-32.925476,-39.071762,-35.527687,-37.163963,-35.521088,-28.988306,-32.318893,-34.98351,-36.007103,-58.98999999999978
48,10.9412155,9.158444,14.665769,10.385133,13.382101,11.495034,18.642113,16.289728,14.147594,12.10196,14.974839,5.019112,13.291362,9.821738,14.9745655,12.46001,12.522539,16.890787,10.318594,11.181514,32.56999999999971
49,-28.032228,-24.503569,-32.718246,-29.784231,-30.286747,-25.596058,-27.030043,-29.87385,-30.850414,-22.498978,-36.039513,-29.660976,-30.78976,-24.971912,-30.164364,-31.373138,-28.746092,-22.040506,-24.239853,-26.757538,30.240000000000236
50,-57.9718,-55.124603,-50.36529,-56.35145,-55.276543,-50.026707,-52.847446,-56.65553,-49.348553,-58.097275,-59.8357,-53.26695,-57.573074,-54.006905,-59.523083,-51.72265,-52.215527,-52.517136,-51.413742,-60.740547,18.15000000000009
51,-60.47457,-60.1992,-56.922085,-61.28556,-61.320244,-55.75085,-60.18071,-63.359787,-59.515152,-64.16344,-64.59435,-59.71063,-64.829185,-60.473328,-65.42214,-57.49839,-60.009117,-51.061954,-55.135635,-62.117836,-58.370000000000346
52,5.9863114,0.91201884,4.241921,0.44031376,7.0349245,4.9130607,10.834115,8.133255,3.5152087,4.1650424,6.4296103,0.004535819,6.729493,3.6080296,2.4678125,8.250552,2.8962803,13.052435,7.218433,6.256856,8.690000000000055
53,20.398731,20.51935,15.214835,16.005484,21.26516,20.38125,20.368021,21.816626,17.13724,25.50271,16.590097,17.857456,19.49681,21.124537,17.86161,18.67699,18.955795,25.41659,22.05206,20.106161,43.710000000000036
54,-9.073852,-6.2002106,-7.4852357,-6.9660506,-7.5209513,-6.185694,-6.128673,-7.8508244,-5.8203444,-10.171675,-9.416236,-6.1747665,-7.842425,-8.324704,-7.134777,-7.3014355,-3.2005367,-5.644469,-6.424582,-9.949031,-14.679999999999836
55,0.8134499,1.3856776,0.80427873,1.4462575,3.5680578,-0.17408165,6.2151666,3.8074806,3.671012,2.4476562,2.133332,-1.3456731,0.9960837,-0.1771762,1.0359246,2.6716483,3.0651631,3.8089864,1.1497941,1.7864132,21.799999999999727
56,-2.3762894,-2.0466352,-4.9139085,-3.5629969,-1.5274866,-2.7458427,-1.9036307,-1.893513,-2.120136,1.8295527,-5.1379004,-2.2478855,-3.5139096,-1.0430342,-4.56557,-2.7025495,-0.9108482,-0.22582214,0.32592997,1.4042758,-7.6899999999996
57,14.309765,13.874984,15.746558,15.214137,15.786568,15.112128,17.445396,17.227371,17.764038,14.751843,17.77437,14.445953,15.759663,13.550219,15.579245,14.657464,17.972113,15.498004,13.8473425,15.129752,21.539999999999964
58,9.272657,8.595236,5.510717,8.710471,8.172096,10.135368,11.224578,11.053251,10.073482,12.567352,7.418983,8.948096,7.992213,7.9075522,9.39052,7.3349977,10.367791,11.52903,8.840963,11.109703,28.549999999999727
59,-11.785034,-9.975287,-10.94909,-9.724846,-10.749217,-9.381473,-9.333533,-9.589008,-8.456406,-9.538413,-10.858946,-10.065957,-11.498091,-12.407144,-10.6167755,-11.34085,-7.6598473,-10.191011,-10.998392,-11.405815,2.25
60,-5.5912805,-4.432445,-4.7017665,-3.5128183,-4.5631113,-4.278783,-2.4955857,-3.4052496,-2.9711869,-2.940366,-4.815927,-5.752395,-4.8702335,-4.359139,-4.831563,-4.7044897,-4.4227185,-3.6591158,-4.148997,-4.3932076,-15.509999999999764
61,6.6749787,5.081298,5.3160458,5.925326,5.01274,4.754143,7.748633,5.5696135,5.480608,7.439922,4.823379,4.127351,6.3217926,6.818098,5.1946836,5.1116095,5.868969,5.8544335,6.416986,5.353348,-22.990000000000236
62,8.03306,6.6000233,5.98899,7.9831405,6.6394053,6.075556,7.6592193,6.190547,7.1666093,7.383351,6.6012144,5.8937163,8.919339,7.4307694,4.7611637,4.9893403,6.94264,7.451117,9.05187,6.740741,0.15000000000009095
63,-13.701986,-15.132223,-15.605519,-16.12783,-15.717478,-15.624416,-17.796616,-18.614737,-15.068733,-17.47625,-17.591507,-15.452512,-14.658067,-16.222006,-17.391209,-17.278437,-15.031106,-13.421835,-13.60918,-16.374708,-35.73000000000002
64,8.943424,5.513923,8.414095,6.105143,9.274709,9.514038,8.212123,7.152593,9.863985,3.2742903,10.103174,5.6233635,10.497288,6.705951,7.2000704,9.699145,5.2296124,11.021708,9.2823,6.9534054,4.8400000000001455
65,9.233449,7.7169895,5.915008,6.867835,9.144727,12.233347,8.646473,7.4921985,7.9548736,9.559303,7.5686045,8.051474,9.102137,8.631422,7.5734806,8.878652,6.9269586,13.392377,11.15058,7.336604,27.539999999999964
66,-8.558233,-7.1060777,-8.958311,-8.779338,-8.851627,-5.741673,-10.307528,-9.728893,-6.3306804,-11.05601,-9.659587,-8.380184,-7.0544047,-8.961027,-9.494949,-7.271493,-7.8574915,-6.864721,-6.5133705,-11.648439,2.9699999999998
67,-5.024549,-6.6970496,-5.516997,-6.1205473,-6.9846177,-4.755045,-4.951698,-5.824907,-4.104785,-7.401014,-6.0129304,-6.780858,-4.5569687,-5.5639815,-6.9142222,-3.5271313,-6.215307,-4.877045,-4.207314,-7.6689177,-21.859999999999673
68,10.62929,8.244019,7.9193053,8.2305565,7.732827,8.610589,11.697166,7.9710875,8.745945,10.014554,7.660998,7.1211615,10.86369,9.735861,8.412396,10.091458,7.4131327,9.043294,11.368787,8.193658,6.75
69,-5.9469986,-6.823819,-6.7679563,-6.0069466,-8.580043,-6.3496904,-9.11651,-9.666785,-6.992006,-7.584348,-8.668684,-5.7452893,-5.996019,-6.9359756,-8.25935,-7.9335446,-7.789724,-6.063968,-3.3128722,-6.91735,-19.13000000000011
70,16.675917,13.476715,15.1005945,15.139827,15.028406,17.206873,15.07521,14.8573265,17.703087,11.488447,17.393156,13.835334,17.659338,14.358619,15.355064,17.486383,13.303886,17.195154,16.011635,14.453544,-5.940000000000055
71,31.672419,29.71945,27.61448,28.656715,30.797668,33.58807,33.23911,33.002296,30.922049,32.695404,30.840069,29.244741,32.337944,31.415476,30.197227,31.976871,30.298803,32.702286,31.334908,30.750484,33.690000000000055
72,4.4653554,5.41592,3.9952543,5.719666,3.9338772,5.9055805,4.054424,2.9891622,5.851994,5.128462,4.9258585,6.634604,6.4908934,4.5217657,6.4990454,3.8184416,4.5736876,4.833228,6.085366,3.6674793,9.210000000000036
73,4.44521,3.9666393,4.429463,5.488148,3.384885,3.4277875,5.2774234,4.8243237,6.1826906,3.6819036,5.1690993,4.353103,5.474109,3.3770118,5.0131216,3.9307992,3.7554755,2.4009943,5.217567,3.5231757,-0.7100000000000364
74,16.932795,14.570969,13.470351,16.026772,15.613673,17.016436,17.78119,16.4294,15.89562,17.445059,15.024534,15.272236,16.620579,15.635911,15.231506,15.637382,16.31251,15.178249,16.235252,15.79741,25.86999999999989
75,9.885775,8.8922415,8.045619,11.014607,9.578569,9.57473,9.887916,9.400488,11.469346,10.454944,9.967189,11.324493,9.884833,8.8927965,9.859648,8.645795,11.414745,11.179511,10.156268,10.660202,25.2800000000002
76,0.06856159,-0.93492395,-0.56723654,1.0377496,0.55082136,1.4962305,1.4424257,1.0988176,1.793685,0.26279694,1.4667983,0.81006396,1.0654409,-1.9318818,1.414373,-0.08077109,1.854785,1.3517671,-1.1670216,0.19281293,4.649999999999636
77,0.5606177,-0.27940938,-0.037744515,-0.18245415,0.4951539,0.76867485,0.662417,1.1064236,1.0434719,1.3048251,0.22072776,-0.12317587,-0.103856176,-0.06543275,0.536723,-0.6838774,1.1108298,0.62937146,-1.0128378,0.14398028,2.4100000000003092
78,-12.573139,-13.332753,-12.450507,-12.260641,-14.257241,-12.262105,-13.3021,-13.605009,-11.397642,-13.034239,-13.448682,-11.905784,-12.973349,-12.710671,-13.756861,-13.617127,-13.029376,-11.4686165,-12.681172,-13.065659,-18.68000000000029
79,3.0633073,0.52165705,2.233721,2.0448072,1.2860467,2.817635,2.4028723,0.9256129,3.622378,0.38299584,1.8838081,1.0293618,2.3831656,1.0181371,0.34792018,2.8819113,1.2199233,2.630298,3.418935,1.7711213,11.010000000000218
80,1.0012137,1.2215191,0.37940156,0.6358292,1.083,2.1331153,1.1176367,0.7966794,0.73066676,1.2127674,0.38916647,1.8273493,0.8830522,0.7991684,0.7615882,0.8667285,0.61756915,2.679127,2.636236,0.6968138,-2.3299999999999272
81,4.7315993,3.5119178,4.5013227,4.380847,4.052353,3.9252043,4.8148193,3.8881829,5.7811007,2.6952431,5.396645,4.178202,4.419764,3.717428,6.002248,5.4607396,4.324123,4.0984683,4.7010655,4.059627,-7.160000000000309
82,12.130797,11.275686,10.259954,12.4125395,12.433773,12.124001,13.671583,12.789185,11.2894125,12.851587,11.321628,11.135786,12.28373,11.354051,11.93507,11.791373,11.888097,11.763255,11.369982,12.29136,20.04000000000042
83,3.4243722,3.874437,2.7477465,4.4074225,4.851528,4.068483,4.54606,4.8894315,5.556251,5.119859,3.478492,5.249073,3.5192873,3.931824,4.28043,3.845969,5.1339536,5.2894597,4.3291955,4.3582416,-8.570000000000164
84,2.587316,0.8098933,3.498458,2.754847,2.7025573,2.8078494,4.3708816,4.0070004,3.4686325,3.4960423,2.7272964,1.380001,1.433454,1.0223644,4.0788145,1.5179513,3.4573965,2.3238595,1.2398428,2.4081378,8.849999999999909
85,-21.191885,-20.714445,-21.465015,-19.412994,-21.10463,-20.061743,-19.856405,-20.27733,-20.51427,-19.849972,-24.307678,-19.338625,-22.336899,-20.60308,-20.322924,-21.221207,-20.058851,-18.073938,-19.456,-20.655611,-5.529999999999745
86,-20.219503,-22.016712,-17.860739,-20.08506,-19.942135,-18.756895,-18.377245,-19.970026,-16.816452,-21.672241,-22.1918,-19.99737,-22.594286,-20.794538,-21.272432,-18.298973,-19.994303,-18.169647,-19.122728,-21.573881,-6.430000000000291
87,-15.901611,-16.871693,-14.26266,-17.561558,-15.893149,-13.990708,-15.876565,-16.615545,-16.820309,-17.826565,-18.268005,-15.308602,-18.062817,-16.125608,-16.43679,-15.232499,-17.33111,-11.692727,-15.313424,-17.081251,-31.4699999999998
88,20.34458,17.221388,20.277157,18.194313,19.2644,19.877333,22.095854,21.428802,19.683321,18.827671,19.649143,16.706205,20.159306,18.493198,21.188562,20.769228,18.735258,22.947853,18.84112,17.430876,34.15000000000009
89,-1.8186378,0.545494,-3.5649498,-1.4313507,-1.6540974,-0.88872916,-0.43192846,-0.9834634,-1.8894804,0.39717346,-4.1910167,0.4258738,-2.4836998,-0.2904627,-0.34955037,-1.354796,-1.2239671,0.50000936,0.005421484,-1.0001756,-18.740000000000236
90,12.552812,11.625146,14.41945,13.591944,11.6706085,11.743331,17.141172,12.822702,15.803007,11.112692,14.116925,10.927262,12.712559,10.800796,15.697819,13.511857,13.281423,11.159871,11.852519,12.804736,29.34999999999991
91,-3.357139,-3.4870527,-6.446541,-4.403775,-3.6041262,-4.374943,-2.5687568,-5.2056875,-5.0129275,-1.5658445,-5.8487773,-0.94390726,-5.432952,-2.5988045,-4.4771824,-4.751068,-3.3733182,-1.9215289,-3.1210687,-2.1623878,12.25
92,3.0733302,1.8999741,4.4776187,4.189168,3.1543899,3.3429365,5.30826,2.8496087,5.21519,2.7884316,4.542782,3.5457232,1.4543637,1.1504204,4.5206547,3.2609594,3.1401787,2.0441794,0.2740831,2.8053427,1.930000000000291
93,9.890692,8.295974,6.498158,7.138904,9.750035,10.280805,11.445244,11.089731,8.211903,11.123031,7.5228553,7.991406,8.207171,8.248403,9.528549,7.661807,10.213977,10.730956,6.059355,8.135897,23.549999999999727
94,-3.064769,-2.2361522,-3.0229948,-1.7475665,-2.4229882,-3.0740273,-0.5384193,-2.2747097,-2.379092,-0.67515707,-3.456689,-0.24354443,-2.9946,-2.5887642,-1.5259612,-3.5617483,-1.3827646,-1.9427842,-3.1093812,-2.9608035,-1.9800000000000182
95,0.0014580879,-1.0949843,-0.26621044,1.4803014,-0.8915219,-1.2935177,2.6243155,0.17592262,1.3731331,0.4202234,-0.21912982,-0.2337167,-0.8857923,-1.6963639,0.19521071,-0.73739296,0.03491323,-0.3285212,-1.6810308,-0.071180925,8.66000000000031
96,-0.91895634,-1.4788074,-1.9694227,-1.3663443,-0.12384395,-0.8258846,-0.003163889,-1.9245374,-0.7948166,-0.7326758,-0.9575922,0.16464695,-1.3697134,-1.4898081,-0.7075239,-1.4803958,-0.040885728,-0.01847355,-1.0331122,-1.851637,2.9699999999998
97,1.8169664,2.1691992,1.4608229,1.9780221,1.8736418,1.8783017,3.5174272,1.99387,3.1261733,1.5258217,2.3969455,2.330719,1.7026726,1.013731,2.9671793,2.319852,2.2126288,2.6118126,0.95861197,1.4577394,4.849999999999909
98,-8.787709,-8.776189,-9.186586,-8.962266,-9.677151,-8.480723,-7.8969817,-9.099274,-9.277179,-9.127712,-9.361095,-8.381782,-9.553893,-9.721384,-8.94651,-9.4827175,-10.04221,-8.067494,-9.399749,-9.548571,-11.2199999999998
99,-1.2272235,-3.0678587,-1.9957846,-1.7357063,-3.8887324,-3.204193,-0.6975541,-3.3183265,-0.5121997,-2.988128,-2.655207,-1.5635898,-2.966972,-3.087205,-2.544138,-2.0645955,-3.5136542,-1.7526463,-2.3034225,-2.645049,6.859999999999673
100,-0.40675166,-0.6208341,-0.79761314,-0.5786899,-1.391505,0.39012215,0.49693483,-1.6520422,-0.41105175,-0.62888926,-1.1267939,1.0607607,-0.99705744,-0.86725813,0.09572472,-0.10217357,-1.5018752,0.27409106,-0.1944814,-1.3970933,-2.8299999999999272
101,3.0197475,1.6496586,2.2717295,2.9796414,1.0321234,2.600481,4.098243,1.9015276,3.4949207,1.7100546,2.1374247,2.938264,2.345534,1.0395396,4.5805187,3.3564193,1.2006769,2.5291936,1.892561,2.2022524,-5.9099999999998545
102,4.216883,2.5434005,2.4295354,3.4087422,2.6775644,3.1842299,5.2675223,3.4321494,3.1210668,3.9007604,2.3763745,3.973564,3.7233045,1.8988303,4.1935806,2.4672801,2.4937923,3.2273095,2.1725516,1.9282162,-11.159999999999854
103,5.908306,5.0283785,6.087521,6.4738703,5.6485443,4.8861623,8.085265,6.5220037,6.433311,5.7943187,4.800065,6.0722423,5.28859,3.2734032,6.291259,4.2580714,4.9782467,5.1869187,4.5241456,4.8733263,4.730000000000018
104,-6.148459,-6.0741596,-5.1374135,-4.7291255,-5.402214,-6.5496035,-2.4719214,-4.749962,-5.2819633,-5.129768,-7.036023,-3.9609005,-6.5466895,-5.709862,-4.2209725,-5.5992236,-5.1348424,-4.0396404,-6.3710437,-6.548403,-17.559999999999945
105,1.4599223,0.04151162,3.866481,1.5162861,1.5180475,1.8276745,4.469546,3.1500273,2.8368628,1.8586395,0.4689232,0.4314765,0.93763155,0.14610854,3.7440581,1.973932,1.117081,2.8177125,0.5222678,1.5731926,5.119999999999891
106,-20.778975,-19.691916,-19.3895,-19.404436,-20.986263,-19.552237,-18.265242,-20.340382,-20.809778,-19.270844,-22.705524,-17.987047,-22.143084,-19.847204,-19.522814,-19.986616,-20.518843,-17.53242,-18.892223,-20.682467,-37.809999999999945
