,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
109,1.8833961,1.6673603,3.350511,3.0011568,1.4865241,3.7925332,3.1912088,2.421239,1.7555851,2.5864482,2.550141,2.5972567,1.7317911,1.84149,3.1821046,2.9766064,1.1115923,0.4129988,2.8811188,2.254817,16.679999999999836
110,0.95852643,0.2659167,1.154578,0.89259803,1.4699211,0.4881569,0.37159342,1.2157872,-0.34179318,-0.7890792,0.23864609,0.69943106,-1.0015312,-0.9336575,0.92023456,-0.19938746,1.2943938,0.34204468,0.6479078,0.25995794,2.0599999999999454
111,13.068827,13.494445,14.290117,14.220109,12.959044,14.887407,14.428123,12.941197,12.702347,13.951894,13.634239,13.740177,12.706015,12.663991,14.019524,13.299255,13.266866,11.813857,13.032591,13.174176,8.340000000000146
112,-9.068264,-9.068552,-7.7474885,-8.830665,-8.706169,-9.355757,-8.867271,-8.397788,-9.439411,-9.423468,-8.172073,-8.659162,-9.98325,-9.60773,-8.320427,-8.883916,-8.656553,-8.814452,-8.984526,-9.238272,-13.490000000000236
113,6.8100348,7.223302,8.591767,7.9825664,6.961466,7.5281315,6.5019217,6.8862596,7.3456764,9.024736,8.88389,7.3493075,7.585726,7.1695657,7.4656553,7.474532,6.875836,6.563057,6.230048,5.7680426,23.390000000000327
114,26.897675,26.39659,27.610199,26.927446,26.939196,25.856028,26.85541,26.180952,26.249258,26.948263,26.882092,27.66063,26.142479,25.481821,26.737194,25.902014,27.313786,27.130453,27.276966,26.333712,23.210000000000036
115,26.911846,28.448904,29.982485,28.335474,29.96407,29.044992,28.658295,27.908556,28.008781,29.994705,28.485132,28.509024,28.59719,26.05375,29.619572,27.658422,27.630556,27.337364,29.295593,29.27497,24.34999999999991
116,-4.240742,-3.960906,-3.1205096,-4.330412,-3.7276092,-4.420131,-4.267418,-3.5837789,-4.3479443,-3.9233613,-4.0125794,-3.5574412,-4.7562165,-5.1933503,-3.5518124,-4.5071197,-4.1291366,-3.6102204,-3.8518357,-3.7202199,9.670000000000073
117,-11.444189,-10.377036,-10.065507,-11.01358,-11.345894,-11.987725,-12.497032,-12.634205,-10.894467,-10.071067,-10.195878,-11.035056,-11.784752,-10.971114,-10.239043,-10.563985,-11.369374,-12.182892,-12.318067,-12.626636,-19.820000000000164
118,10.060642,9.3696785,11.669661,10.76576,10.369853,10.316134,10.171572,11.126665,9.747868,11.134443,11.116093,11.226114,11.024079,9.146726,10.045793,8.992204,10.932148,10.651274,11.087301,9.107999,24.269999999999982
119,11.607697,11.038839,12.287875,11.806744,12.072947,10.873852,11.973602,11.380369,10.057413,11.611926,12.08642,12.86365,9.811164,9.743008,12.134967,11.130046,11.884875,11.590097,12.089904,12.013477,3.019999999999982
120,9.538468,10.737149,12.434645,11.348947,11.632761,12.104567,11.926408,10.877031,10.197312,12.1092,10.771215,10.609309,11.014405,8.837821,12.323755,10.470201,9.975012,9.702013,11.953476,12.276595,-2.880000000000109
121,10.925739,9.589119,11.688759,10.567725,11.358029,10.299377,10.877535,12.093431,10.277858,10.44431,10.776781,11.155398,9.790825,10.340123,10.433893,10.711489,11.29575,9.775031,10.877191,10.867341,11.120000000000346
122,-4.9103703,-3.4501677,-3.78422,-4.374936,-4.5810823,-5.204424,-5.134813,-5.6296062,-5.376265,-4.010223,-3.025282,-3.4582498,-5.764739,-4.1908674,-3.4529138,-3.1902933,-4.4807158,-5.994167,-4.883096,-5.4105844,6.069999999999709
123,-4.2470055,-3.7281609,-3.0803287,-3.3527784,-4.7770257,-4.552064,-5.7041583,-5.978603,-4.125376,-3.4820952,-4.5356445,-3.747952,-4.5397797,-3.779387,-3.511613,-3.8662817,-4.3017573,-4.5841312,-5.1064615,-5.338805,-11.13000000000011
124,13.795527,13.413284,15.361225,13.553504,14.947191,14.09544,13.621185,14.7023535,13.66534,14.141862,14.223834,14.797485,14.245032,13.495638,14.693004,12.878794,14.170301,14.050967,14.854211,14.234491,-2.6599999999998545
125,21.522942,20.00256,22.27552,21.01585,22.916811,20.129993,21.49337,21.902542,21.328732,21.71228,20.735264,22.279436,21.100452,20.81299,21.313738,21.502304,21.30125,20.424622,21.7344,22.041462,5.150000000000091
126,18.111849,18.899971,19.804213,19.154123,19.48133,18.23742,18.923618,18.971811,18.705336,19.505102,18.687714,19.470884,18.879698,18.362637,19.458149,18.918488,18.38464,17.06947,18.739014,19.060295,13.420000000000073
127,14.236793,14.7868595,15.311801,14.589178,14.852331,14.57358,15.012251,14.398432,13.965884,14.657186,14.640244,15.257456,14.050351,14.035112,15.131562,14.446636,14.933667,13.591751,14.272207,14.442393,25.670000000000073
128,-2.0655465,-1.6088095,-2.023216,-1.8934562,-2.7645283,-1.8281252,-2.1427698,-2.6866503,-3.6406147,-2.2664454,-1.7293098,-1.5725079,-3.667376,-1.7366767,-1.0144827,-1.7187895,-1.4305475,-2.7103834,-2.0055857,-2.2442927,-8.63000000000011
129,-2.8413405,-1.4266809,-1.0944036,-1.6481378,-2.3457005,-1.2931492,-1.4380363,-1.4687443,-1.9103656,-2.1112351,-1.043642,-1.2210855,-2.3172424,-2.3707404,-0.96316504,-1.4008228,-2.2734015,-3.037752,-1.3523006,-1.6433337,-18.61999999999989
130,11.399153,9.977703,12.206319,11.384461,12.1482525,10.364247,11.043908,12.313301,11.761673,11.563145,11.862075,11.837388,11.47832,11.175579,10.440722,11.6487255,12.295054,10.443743,10.646753,10.930898,-16.220000000000255
131,20.030975,19.431383,21.236118,20.431614,20.694363,19.377422,19.30107,20.446726,20.391556,20.447838,20.602295,21.597029,19.581623,20.015976,19.638706,20.015612,19.92829,19.146421,19.167324,19.083944,13.690000000000055
132,7.5689692,7.7545676,8.441154,7.591703,8.386474,7.0210266,7.368315,6.336969,7.1955605,7.9725723,8.11432,9.586707,6.511204,7.546013,8.345007,7.817427,7.6400204,7.065333,7.8730345,7.243484,-2.9299999999998363
133,8.8589325,9.062966,10.2425,9.828339,9.049846,9.953998,10.05831,8.614866,9.891974,10.173103,9.754829,10.593545,9.11563,9.158417,9.965938,10.031528,8.630771,8.47385,9.636295,9.587978,13.859999999999673
134,5.4832764,4.9335375,6.0697637,5.3678813,6.0801835,5.194826,5.4775267,5.3120465,5.693632,4.8360195,5.0689116,5.926548,4.8047223,4.340893,5.4741855,4.9409122,5.662062,5.3216643,5.6369734,5.4943705,13.13000000000011
135,3.2137694,3.6171927,3.6292298,3.3060126,3.2917309,3.2343981,3.3614624,2.3596826,3.554456,3.568252,2.5788655,3.7274175,3.0988114,3.026336,3.7804513,3.2558773,3.0014079,2.681582,2.9332623,3.967607,10.050000000000182
136,3.3783898,3.8912673,4.0739136,3.382719,3.8982844,3.6662889,3.359926,3.3826675,3.6136591,3.3040118,3.079815,3.639261,3.1734793,2.9662085,4.165472,3.219372,3.5656946,3.1946716,3.4241605,4.216497,8.049999999999727
137,-0.5180308,-0.052776337,0.14046061,-0.28579396,-0.17335618,0.018849403,-0.2191338,-0.19393143,-0.4887541,-0.5767285,-0.2957675,-0.11460701,-0.7210884,-0.3368152,0.1660865,-0.06876722,0.056173533,-0.5897896,0.13467997,0.36920863,-0.75
138,-4.9112906,-4.3578563,-4.041755,-4.657638,-5.0614924,-4.2930384,-4.630137,-4.3555007,-5.0412736,-4.8549833,-4.358342,-4.372278,-5.140749,-4.4142103,-4.1578045,-4.09893,-4.4640656,-5.0968924,-4.3706875,-4.112958,-4.119999999999891
139,-13.885336,-13.847909,-13.06499,-13.761017,-13.877215,-13.469801,-14.255114,-13.9774065,-14.204086,-14.108701,-13.52518,-13.404567,-14.850699,-13.967481,-13.114958,-13.534656,-13.886325,-14.219331,-14.200648,-13.562878,-20.299999999999727
140,0.26108155,0.39803973,1.3334774,0.63221866,0.21952185,0.9310753,0.3104875,0.9374694,0.4103077,0.28538904,1.0763636,0.7306085,0.44673595,0.35227004,0.7805625,0.93978035,0.7888241,0.44140384,0.680907,0.52468085,-11.350000000000364
141,7.9372888,7.14132,8.675069,7.5915933,8.713344,7.8246026,7.8515863,8.359467,8.052019,7.3889227,8.019893,8.3097,7.2737126,7.5168786,7.893183,8.328163,8.114247,7.5450425,8.041083,8.731082,18.0300000000002
142,-6.001867,-5.19219,-5.1913095,-5.5512342,-5.7631907,-5.2948694,-5.872765,-6.641308,-6.4738784,-5.8837667,-5.0584526,-5.1061473,-7.246104,-5.3102994,-4.3625007,-4.7434793,-5.376317,-5.985368,-5.2717867,-5.329879,-21.590000000000146
143,4.42336,5.8008566,6.758888,6.612193,5.778379,7.268016,6.7065673,6.2704697,5.9160337,6.2061677,7.302678,6.605848,6.1880717,5.292153,6.790487,6.79821,5.3924866,4.950551,6.68828,5.8556123,22.320000000000164
144,-4.971894,-4.857542,-5.1108737,-4.111361,-4.5184407,-5.315549,-5.5697255,-4.686565,-5.852654,-5.7963634,-4.351497,-4.0865626,-6.5056667,-5.94007,-4.779649,-4.7538466,-4.66241,-5.039667,-5.0369782,-5.8840003,9.440000000000055
145,-5.5876474,-4.703841,-5.3969073,-4.9344125,-6.592596,-6.025894,-6.2186556,-8.66446,-4.8953986,-5.393058,-6.747634,-5.272913,-6.4327273,-4.968598,-5.1817827,-4.374719,-6.4145184,-7.3274765,-6.3627453,-5.7194614,6.920000000000073
146,0.9581939,0.71089673,0.9053287,0.7907627,1.2933928,-0.15972224,-0.13451451,-0.29887086,0.5994798,0.23847136,0.21934843,0.72650164,0.07186508,0.2392909,0.7307931,0.116904676,0.17922002,-0.24884492,0.44346276,0.6766397,5.9099999999998545
147,7.468956,7.2070765,7.680745,7.0789113,7.851095,7.176176,7.0585923,7.1425686,7.628382,7.2315264,7.0558047,7.4562945,7.127456,6.695138,7.5388727,7.1252794,7.3688912,6.929063,7.666291,7.766344,-1.1399999999998727
148,16.857533,16.319952,17.238556,16.582657,17.607119,16.967958,17.238789,17.431004,17.254585,17.497385,17.021015,17.215847,17.334991,16.514164,16.85839,17.108126,17.386467,16.249716,17.208576,17.234837,-4.8400000000001455
149,23.11118,22.525322,23.775148,23.286488,24.17149,22.636795,23.1544,24.239897,23.636223,23.811428,23.106611,23.864141,23.289412,22.982168,22.599365,23.335667,23.274956,22.002726,22.852377,23.201735,17.710000000000036
150,12.726908,12.819467,13.106762,12.289667,13.059653,11.663924,12.282263,12.18243,12.56723,13.216404,12.682268,13.158278,11.971428,12.046799,12.131059,12.9386015,12.386507,11.561293,12.090471,11.804411,22.049999999999727
151,3.3269668,3.2970955,2.5808263,2.756336,2.2732754,2.2085767,2.0475447,0.8451783,2.788809,3.344702,1.5739625,3.3288007,2.24042,2.7672863,2.760786,3.1262567,2.4630456,1.957705,2.0836697,2.6858733,0.7800000000002001
152,10.031842,10.386527,10.494135,10.120114,10.912632,10.231619,10.272108,10.495055,10.409503,10.626894,9.926167,10.173056,10.593812,9.047062,10.393478,9.669028,9.887891,9.518852,10.708055,10.786807,16.519999999999982
153,-6.2277546,-6.904867,-6.499703,-6.006795,-5.879339,-7.3109565,-6.4868712,-6.4359517,-6.644411,-6.155232,-7.0611873,-6.5045495,-7.177433,-7.4532247,-6.431788,-6.589052,-6.5070357,-6.7043195,-6.2213306,-6.75673,-12.909999999999854
154,-6.8451166,-6.6455026,-6.0880575,-5.581431,-7.1078362,-6.0808773,-6.079348,-6.3699503,-6.187168,-5.197478,-5.903112,-5.864031,-6.338528,-6.2387314,-6.03305,-5.766656,-6.95946,-7.5262265,-6.187071,-6.658586,0.38999999999987267
155,-11.553224,-12.490945,-12.086544,-11.476935,-11.778311,-12.363914,-12.384872,-11.518196,-12.6348295,-12.484188,-12.142381,-11.609327,-13.028501,-12.786684,-11.833323,-12.109632,-11.485943,-12.123616,-11.676461,-11.988355,-4.800000000000182
156,-12.004144,-12.259998,-12.221526,-11.904551,-12.57857,-12.34426,-12.609142,-12.931369,-12.555077,-12.471259,-12.737352,-12.133777,-13.4186,-12.086935,-11.650545,-11.942117,-12.278186,-12.844402,-12.078036,-11.853976,-8.11999999999989
157,-6.5551677,-6.8330374,-6.5748115,-6.5728235,-6.4175286,-6.738122,-7.1039724,-6.2369823,-6.7699547,-7.3143415,-6.753036,-6.9274473,-7.8204975,-6.755215,-6.1253996,-6.721554,-6.557624,-6.8343306,-6.4230695,-6.306184,-10.549999999999727
158,3.9945898,3.7276537,4.3515825,4.16287,4.40222,4.063566,4.209542,4.7656727,4.7651587,4.3261557,4.727626,4.3595843,4.056702,4.848941,4.337547,4.7183604,4.8346744,4.0725956,4.665545,4.184418,-6.370000000000346
159,8.012853,7.666932,8.5812,8.320853,8.532013,8.070025,7.9419465,8.717313,9.006746,8.594876,8.545435,8.796945,7.871494,8.664654,8.300167,8.889444,8.467824,7.9586906,8.200655,7.806979,5.450000000000273
160,3.4172955,3.5332737,3.5464516,3.793478,3.1261587,3.2997818,2.9966764,2.7865283,3.651928,3.7251654,3.7244816,4.0364113,2.7208588,3.686481,3.6498752,3.9543273,3.2901025,3.2580278,3.1265898,2.7433062,10.759999999999764
161,-0.122766316,0.37322113,0.0032827556,0.5514889,-0.101177156,-0.19354549,-0.28321004,-0.9420307,0.5963907,0.21900281,-0.60709196,0.6404082,-0.4860382,0.5442534,0.6790693,0.115008205,-0.34739926,0.017480135,-0.18735564,0.020355016,1.0300000000002
162,6.062735,7.054927,7.26893,7.252383,6.964942,6.8892307,7.308652,7.406498,7.7113733,7.240702,7.1802225,7.207299,7.26207,6.7595377,7.4568987,6.7642856,7.147852,6.313031,7.4866877,7.1552305,15.259999999999764
163,-5.7394724,-5.91909,-5.5342126,-4.8081636,-5.5384865,-5.5479965,-5.2869744,-5.319478,-5.517321,-5.378228,-5.504874,-4.879108,-6.2265086,-5.933099,-5.0774035,-5.419006,-5.188874,-5.4952965,-5.0226545,-5.287542,0.8000000000001819
164,-9.528377,-9.024493,-8.902958,-8.463003,-9.728874,-9.57699,-9.422006,-9.843144,-8.48317,-8.65519,-8.921221,-8.791692,-10.061229,-8.389855,-8.553555,-8.399327,-9.372881,-9.739461,-9.501185,-9.493294,-16.179999999999836
165,6.6023216,6.351909,7.4721355,7.569417,6.669765,6.642176,6.4267697,7.748748,7.745542,7.544884,7.984577,7.4530272,7.2958026,7.469833,6.847794,7.2315435,7.7769976,6.910021,6.856078,6.3688445,15.509999999999764
166,9.279652,9.342919,9.505282,9.998706,9.622921,8.977978,9.212898,9.14596,9.609304,9.592906,10.182685,11.022888,8.26516,9.449958,9.319041,9.901171,9.593977,9.954386,9.680631,8.975667,3.6399999999998727
167,13.938639,14.958368,15.653342,16.134403,15.042443,15.743665,15.58894,15.066748,16.04544,16.519085,15.866365,16.178743,15.110233,14.940467,15.701193,15.790074,14.456692,14.18618,15.866413,15.440447,22.800000000000182
168,0.43198404,0.32919237,0.9450782,1.3915592,1.3948748,0.5561929,0.78347886,1.2588435,0.9641344,0.5954925,1.0328474,1.6840239,-0.32922018,0.22720966,0.89148116,0.7515545,1.2383524,1.2511328,1.3625517,0.7563857,-1.0799999999999272
169,-2.3648825,-1.8149107,-1.808265,-0.97592044,-2.8310275,-1.5330452,-1.6669616,-1.3494233,-1.542757,-1.1833787,-1.0877621,-1.1531714,-2.6407213,-1.2073929,-1.83134,-1.1346197,-2.122307,-2.740079,-1.4931284,-2.1106105,-10.300000000000182
170,-6.846604,-7.662807,-6.3871107,-6.52563,-7.040804,-7.4622393,-6.879236,-5.389212,-5.993683,-6.4834166,-6.2544084,-6.1418443,-7.2367163,-6.7094793,-7.24654,-6.14327,-5.8061233,-7.506556,-6.7023544,-6.8733306,-3.8099999999999454
171,-8.041958,-7.935898,-7.8032813,-7.2335997,-8.525223,-8.122791,-8.347793,-7.894701,-7.473018,-7.7177796,-7.5434637,-7.259186,-8.955407,-7.5018888,-7.9195466,-7.6470256,-7.607647,-8.048217,-8.238541,-8.293767,-9.590000000000146
172,4.3558397,5.6157465,5.6102066,5.885677,5.037772,5.416448,5.4249234,5.5395355,6.3930845,6.1994324,6.006413,6.151922,5.6079974,6.124741,5.605051,5.697133,5.415467,5.4449477,5.7608147,5.02862,8.0300000000002
173,2.7418218,3.0861986,3.904727,3.2879965,3.9923835,3.2722409,2.868209,3.5399027,3.8291655,3.5841188,3.380745,3.9828515,3.1202664,2.8823543,3.4236047,3.1479702,3.762522,3.7676716,3.567657,2.682463,-0.01999999999998181
174,1.7450808,2.185295,3.0505588,1.8892009,2.1920586,2.4576778,1.008296,2.0720963,2.4840896,3.8475342,2.1481428,2.6386409,2.1453102,1.9263185,2.110366,1.9159864,1.640088,2.2702727,1.5672947,1.3333588,10.610000000000127
175,0.7188989,0.88222784,1.0435646,0.24299711,1.5287913,0.6994637,-0.6900924,1.0377758,0.52891076,1.5035441,-0.23374021,0.8662473,0.6568823,-0.4862383,0.59446645,-0.18158111,0.23934343,0.90326405,0.14764819,0.7648679,-1.1600000000003092
176,-0.019264817,-0.14248198,0.50648046,-0.9016522,0.01643619,-0.03171113,-1.0151284,0.53921276,-0.22428656,1.386245,-1.0750676,-0.30571878,-0.33857325,-0.7598786,-0.13003021,-0.40651122,-1.2351787,-0.35771123,-0.8166616,-0.738062,2.080000000000382
177,-15.763093,-16.455406,-16.00857,-16.545057,-15.660686,-16.427883,-17.681965,-16.043543,-16.986605,-14.913394,-16.762764,-16.456743,-17.326996,-17.363525,-15.773152,-16.378153,-17.38194,-16.27349,-17.61895,-17.053968,-23.90000000000009
178,-6.746927,-5.285572,-4.6389933,-4.8144956,-5.1491427,-5.76984,-5.3647223,-4.3289104,-4.7481966,-3.5361927,-5.073326,-5.0349464,-4.4875417,-5.0674753,-4.658874,-4.7954745,-5.9779215,-5.8482084,-4.494634,-5.831984,-16.039999999999964
179,-18.641008,-19.176262,-17.271526,-17.569416,-16.971405,-18.698027,-18.076174,-16.318604,-17.523872,-17.239187,-18.307154,-17.061813,-17.77642,-18.47023,-17.865665,-17.673647,-17.4652,-19.37958,-17.669287,-17.901283,-1.1400000000003274
180,-45.706524,-45.93739,-44.619797,-45.630955,-47.200066,-44.870354,-46.028614,-45.18697,-47.18758,-45.30328,-45.197742,-44.71375,-47.202183,-44.77825,-43.85874,-45.06684,-43.73631,-46.492012,-45.657333,-45.33904,-4.089999999999691
181,-73.72376,-72.27719,-71.67472,-74.32526,-76.965195,-72.20865,-75.78519,-73.69096,-74.03382,-75.43107,-73.58074,-74.03068,-77.38112,-72.977646,-70.59327,-72.84998,-72.08553,-75.598885,-73.74668,-72.65596,-94.66000000000031
182,-35.35537,-35.60521,-31.54305,-34.030983,-33.718895,-30.9833,-33.414276,-30.88155,-35.3551,-34.450302,-30.720514,-33.830925,-34.658596,-36.492184,-33.36525,-33.708775,-32.286762,-36.03234,-31.510172,-32.262775,-57.309999999999945
183,19.611568,17.177498,21.205992,20.214046,21.011278,16.88836,18.950905,22.157877,21.288898,17.74933,20.517603,20.83371,17.19282,20.165855,16.30938,19.865915,20.45555,18.364485,20.132776,18.018974,38.76000000000022
184,6.770168,11.052796,10.421255,9.65301,9.484713,8.994619,7.615633,7.247679,10.440281,10.822559,12.902677,14.329292,7.2612414,11.886656,11.194971,11.818537,12.047104,8.614821,10.9042,7.4792647,-16.340000000000146
185,28.415066,31.17663,33.401493,32.745617,32.307007,35.91644,32.099514,32.60354,33.316833,33.68004,34.08171,35.501984,33.00042,29.436453,32.205463,32.56415,30.794626,30.556597,33.776115,30.755535,59.13000000000011
186,3.0742097,3.0376256,4.892993,4.134997,5.8178735,3.1842394,0.8819167,4.727918,3.1268191,4.343554,4.567585,5.774134,1.6382327,0.73587614,2.6981578,3.0349185,3.9881997,4.4447875,3.4877915,1.2617741,-0.7100000000000364
187,-2.8892233,-1.3050122,-0.9333129,0.051531315,-2.4318643,-1.365747,-1.4795415,-3.0025096,1.7966406,1.755543,-3.8205771,-0.71241677,-0.59964377,-0.98911625,-1.5212433,-0.84030545,-3.7742593,-2.9901047,-3.1916122,-1.4536564,-40.429999999999836
188,-3.0129836,-4.762634,-0.11804968,-0.3323847,0.9745599,-4.2559285,-0.620277,1.2048309,0.4973756,1.4447566,-2.2104032,1.0392863,1.4916987,-0.3498773,-2.7869678,-0.5153396,0.6603711,-4.2146597,-0.8101852,-1.239984,-1.0
189,-63.25063,-62.17384,-61.773663,-61.252872,-62.93353,-65.9964,-64.36578,-62.71491,-64.43928,-61.005325,-61.48667,-59.32473,-64.996826,-62.053722,-61.902847,-60.78521,-62.051258,-64.68331,-62.51849,-64.220825,-11.900000000000091
190,-88.19969,-87.95934,-87.48168,-88.75253,-92.708084,-88.75445,-92.64614,-92.59265,-89.36676,-88.119965,-90.00796,-87.77955,-91.89942,-85.973946,-85.22982,-85.606514,-87.31739,-92.791435,-89.698425,-88.68285,-15.190000000000055
191,-67.854294,-64.338745,-66.65707,-68.04232,-69.80246,-67.09623,-74.29543,-69.22162,-68.421875,-71.787025,-68.946236,-68.90864,-73.62002,-66.77713,-64.83733,-67.65465,-68.74273,-69.20608,-67.76269,-67.30546,-84.59000000000015
192,-0.09980437,2.1337729,4.999425,3.431199,5.9629507,4.694631,2.881112,6.1633263,0.8821739,1.8260396,5.783745,2.6647496,2.2541199,1.7963029,4.09987,2.5998905,4.490099,0.78581154,7.43144,5.174639,49.470000000000255
193,-6.5579805,-5.728788,-6.2638927,-4.99146,-2.938356,-6.6355166,-9.154955,-3.9604833,-8.780685,-8.149968,-3.657927,-3.3614283,-10.399045,-7.5688148,-5.7323017,-5.5247326,-5.2846184,-5.4990335,-4.5363145,-9.452284,-46.88000000000011
194,6.8045554,9.232091,11.287399,13.201822,8.48331,14.204714,11.03999,10.16995,10.41873,13.478275,13.623581,12.666226,11.464131,10.460124,11.679626,14.208507,7.830684,6.628624,10.558314,9.429643,-17.440000000000055
195,37.402508,31.859028,37.76205,36.869167,38.787003,32.310154,31.842566,37.46481,37.188385,37.61835,36.170418,36.618,36.669865,34.9145,31.513588,36.2317,36.84318,33.712696,33.130207,31.790768,41.38000000000011
196,27.837723,28.029367,28.226866,28.183895,27.221256,24.818497,25.397444,24.49963,27.620121,31.159132,28.735115,30.60597,26.73685,29.801973,27.859932,28.85796,27.64374,26.966602,26.697752,25.941988,29.109999999999673
197,28.854269,31.224615,32.669537,33.086258,32.909176,31.76704,31.91113,30.567581,32.991314,34.95704,32.306465,33.76208,32.04011,30.028725,33.743298,32.460453,30.328,29.692444,34.149227,33.196987,28.63000000000011
198,-7.9162874,-8.534012,-6.450183,-6.501789,-6.848877,-8.86232,-8.392623,-5.707202,-5.956594,-6.9442887,-6.33784,-5.2441325,-8.651632,-8.473679,-6.98072,-7.5711985,-6.513326,-5.8785124,-4.699303,-5.6731367,-17.309999999999945
199,3.8674695,4.6030755,6.3647,5.8631625,5.298552,5.0198708,2.9521053,6.242046,6.870164,7.420744,9.007587,6.2010326,4.265043,4.93484,5.4144015,6.225434,5.0297933,4.537119,5.473286,3.8085873,15.25
200,23.390274,22.224865,23.70154,24.574905,23.656576,22.140877,21.611847,24.52282,23.961924,24.034096,24.990484,26.001463,22.02346,23.16877,22.82569,22.706947,24.431826,25.913298,25.61925,21.846008,17.139999999999873
201,40.098366,42.132175,43.58048,43.03397,42.743717,42.3009,43.16057,42.391907,44.0096,44.543285,44.81221,45.046066,42.170467,42.29486,43.212505,43.859024,42.46425,42.9711,44.7547,43.514393,58.440000000000055
202,12.623759,13.18661,14.928085,13.878392,16.770367,13.951117,12.494776,12.844294,13.773946,14.831888,13.37472,14.119497,12.5135,10.57506,14.711627,12.300572,14.383686,14.553991,13.78851,13.4447975,-7.059999999999945
203,-26.900784,-25.0373,-24.484512,-25.090038,-26.436302,-24.5981,-26.375675,-25.548212,-25.526447,-23.734188,-23.872993,-24.603546,-26.054409,-24.880772,-24.152634,-23.482119,-27.039883,-25.5663,-25.606825,-24.83046,-25.81999999999971
204,-47.230633,-47.27068,-45.51046,-46.09093,-45.26548,-48.11093,-50.77444,-46.263306,-47.301178,-45.26555,-44.156918,-46.983,-48.06998,-47.091484,-45.795696,-45.059803,-47.067978,-46.81,-48.504257,-49.593987,-54.79000000000042
205,-11.078297,-13.627909,-10.179617,-10.280902,-12.014528,-11.12498,-13.967399,-10.027317,-12.93747,-9.541212,-10.535076,-9.728592,-12.2929535,-11.456515,-10.922958,-11.188014,-11.898624,-10.022409,-10.5584955,-13.425763,-4.039999999999964
206,-17.998362,-19.062279,-17.368116,-17.604511,-16.112434,-18.799486,-19.731947,-17.823727,-20.922379,-18.487272,-17.260397,-15.604265,-22.137728,-19.047369,-15.685197,-16.951645,-18.572306,-17.089993,-15.991673,-16.612177,-20.59999999999991
207,-6.6581903,-6.229518,-3.384598,-4.900078,-1.9815946,-3.419758,-6.75086,-4.846936,-7.517734,-4.437566,-5.126819,-5.607677,-7.623329,-7.886444,-2.2001123,-4.8149076,-6.793993,-6.2463903,-3.3293445,-4.5136676,28.61999999999989
208,-15.854516,-18.132353,-17.731358,-17.351662,-14.717487,-16.731571,-19.804539,-17.207159,-22.3066,-20.00213,-17.642372,-17.55623,-24.394125,-18.905651,-16.353369,-17.306068,-16.445717,-17.4479,-17.39183,-19.86413,6.070000000000164
209,-29.096664,-28.898933,-29.209906,-30.091074,-30.79992,-29.04253,-32.53073,-31.128496,-31.624279,-30.917511,-29.617702,-29.255924,-34.7194,-26.885578,-27.489416,-26.46437,-30.285355,-31.563736,-29.267504,-32.253944,-45.539999999999964
210,-6.182806,-5.215482,-3.842358,-4.9757533,-4.650592,-5.377452,-6.7013416,-3.8474512,-5.397223,-5.057062,-1.9338734,-5.2904973,-4.069733,-3.4461458,-3.9727554,-2.1067204,-4.0300374,-7.1655097,-4.5909066,-6.1001863,-48.840000000000146
211,21.533806,18.54474,24.180029,22.627073,25.023306,21.41192,18.358654,23.580559,21.457611,24.263453,22.91308,22.391298,23.788353,20.85486,19.85122,21.137306,22.38188,20.423958,18.637405,18.336525,8.039999999999964
212,12.580903,9.903525,13.235725,11.989505,14.859758,11.115317,8.698448,10.487526,8.010176,15.573553,13.272087,14.781649,11.353942,10.831985,10.899982,11.155772,11.040117,11.472755,9.4089365,8.838493,-17.36999999999989
213,28.97063,26.146202,30.983812,29.915663,31.836733,30.98617,28.841808,29.503277,26.420292,33.127144,29.838867,32.41195,29.01775,26.865078,30.28022,28.73498,26.811842,28.4163,29.790941,28.959896,40.88999999999987
214,19.595087,17.220644,20.053547,19.273735,22.461475,18.029215,18.114069,19.379662,16.99047,20.689325,18.734447,21.814703,17.060595,16.109898,20.206366,17.98897,17.771065,19.497828,21.08428,19.655687,8.720000000000255
215,31.693039,32.658936,34.353073,34.978817,34.75148,34.31475,34.371918,33.42825,33.2466,36.80667,34.69819,35.003574,33.622482,31.369091,34.242947,34.558617,31.191467,32.07503,36.209846,34.99495,61.61999999999989
216,1.8812402,2.4810083,2.8425624,3.8557959,4.833296,1.6674075,1.3045588,2.7410786,1.4069222,3.569594,3.6898649,4.5785174,-0.036713123,0.06598896,2.9132333,1.9022353,3.223158,2.450668,5.4277325,1.662817,-6.029999999999745
217,22.8287,21.92909,23.566277,25.126375,24.003387,26.240837,24.541714,24.189781,22.324541,24.89582,25.7014,25.971489,21.023077,21.501255,23.897673,24.02867,23.986124,20.188509,25.545578,21.204584,22.409999999999854
218,-4.093193,-8.625124,-5.403577,-6.9519715,-4.7173204,-7.7262435,-7.667858,-3.5585127,-7.7398453,-7.915981,-6.0466776,-5.2254305,-11.990129,-8.039552,-9.097394,-6.3536744,-4.0858293,-8.101416,-5.206086,-9.0769825,30.199999999999818
