,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
13,16.192375,17.630215,13.301914,28.662579,10.282319,15.283052,20.307856,19.666143,5.3268647,20.394356,26.359402,22.473543,26.157858,11.324094,14.858497,13.067191,22.000687,22.50009,19.673128,6.6850805,38.55000000000018
14,-3.546273,0.7173975,-0.95584804,9.974499,3.8977556,-0.7305285,15.005238,-0.6554946,9.927115,4.022673,4.5670767,4.670977,2.312,11.358828,-1.8040913,4.5204287,3.9814723,0.062142853,-2.0721173,5.872523,36.44999999999982
15,-2.4930036,7.511152,9.928002,6.8238945,5.804432,6.065187,1.3030398,1.8733565,11.034175,13.7359,9.844077,0.9268905,2.6881926,8.447683,10.354355,8.779558,-9.206898,-3.8584254,4.352824,0.3230395,6.940000000000055
16,24.651388,30.188995,38.488598,30.849783,36.211185,30.20218,29.282593,35.566505,19.673042,28.582546,35.105194,23.687614,25.675108,20.481098,29.648788,27.470272,35.8034,31.28504,32.98075,26.480095,35.690000000000055
17,18.607378,13.888051,12.958448,16.620749,15.291807,21.030844,22.340147,8.9446745,12.154297,15.120775,16.323158,20.284386,14.87808,17.696026,16.264206,20.855755,14.624749,20.048538,22.772497,16.951797,32.56999999999971
18,-40.467762,-32.50759,-34.624996,-37.572884,-33.182117,-36.026234,-32.87346,-36.495766,-29.050903,-30.04496,-32.78338,-37.582844,-40.442963,-37.425392,-30.559341,-31.104263,-49.762955,-47.65038,-35.12012,-34.392056,1.0199999999999818
19,-33.15818,-25.354595,-21.262777,-20.814304,-24.949156,-25.932198,-27.15742,-21.899782,-28.922913,-23.260254,-22.231106,-31.729372,-25.762426,-26.719473,-26.377579,-29.429035,-25.0152,-25.419205,-23.278969,-26.830519,-15.959999999999582
20,0.36235332,1.6620457,-3.594721,4.043018,-3.8234358,3.4489791,-1.2018397,-1.2774314,-0.2630037,-4.394633,-1.6566379,-0.7484306,2.142463,1.8668385,-6.4834666,4.067495,5.720495,1.7601495,8.199509,1.7578552,-14.930000000000291
21,24.525423,23.738337,22.168388,23.814627,24.249706,22.627678,24.056097,23.053637,31.302025,26.646461,29.344007,26.63034,20.651045,27.362312,26.575146,25.901432,27.330564,26.781754,20.738132,23.49458,2.630000000000109
22,38.266647,35.908802,39.78728,35.515476,35.696743,33.987736,38.53951,37.71273,40.53146,35.911556,39.90176,40.47037,36.78361,36.77478,38.753605,35.77166,37.97168,35.315403,33.057446,33.289867,43.340000000000146
23,19.315453,16.449478,23.22318,11.495479,20.240742,18.424461,27.51161,17.718376,22.264734,22.379818,15.778148,23.119144,18.345266,23.456223,17.920876,23.32602,16.055182,20.448503,18.209736,16.32229,32.29999999999973
24,-18.284582,-25.558647,-18.247747,-26.941008,-17.833624,-19.3781,-15.425852,-28.273466,-18.050018,-19.329662,-18.223438,-15.489969,-21.787878,-24.735657,-25.006657,-16.575527,-24.749832,-23.154572,-15.710843,-22.466816,-35.31999999999971
25,-28.17242,-37.46285,-34.099575,-35.59884,-35.896263,-31.296928,-29.5791,-40.191685,-30.588413,-34.812916,-25.96221,-26.876743,-37.835033,-41.12211,-38.297497,-30.889688,-35.953167,-33.92102,-30.678589,-36.89619,-30.450000000000273
26,-28.910387,-31.951366,-34.434357,-31.355108,-30.729586,-29.298016,-30.419983,-35.141045,-23.060596,-32.493015,-24.938194,-25.648094,-31.056553,-32.817493,-37.506145,-28.252995,-28.57769,-32.23205,-31.395262,-37.1651,-36.159999999999854
27,13.511652,11.117441,11.362265,8.93049,12.776406,8.640993,11.801366,11.999553,16.657103,14.517463,17.580858,13.156097,15.410447,13.577814,12.882167,16.553633,15.218826,10.829064,7.6688676,8.062725,13.579999999999927
28,-1.1948361,-2.769128,3.9095433,-6.422966,-1.281955,-3.462803,0.68214434,1.109047,5.7405853,2.0537384,-3.228957,1.8540474,2.5074432,-0.6038648,-2.2180612,4.95978,1.6066705,-0.5428784,-5.9765835,-5.508066,29.690000000000055
29,-3.5459795,-9.565876,-7.1209283,-8.741303,-9.802968,-5.1415305,-2.3124616,-11.193981,-4.926581,-3.8579304,-10.788538,1.4072291,-4.1749263,-9.298666,-8.153692,-1.4843249,-8.434871,-4.683474,-9.706156,-11.551027,7.179999999999836
30,11.404617,8.967084,10.271502,7.9721355,9.163735,11.3974,12.069854,7.1081314,8.978418,10.537703,15.389321,18.424915,14.706414,5.7346582,9.007323,13.378146,9.363687,10.540545,10.252155,4.6036596,-1.319999999999709
31,22.437513,24.134352,23.907879,24.945358,24.592619,25.213799,25.715706,23.06949,21.370216,23.752815,26.485777,31.563469,21.407618,21.145098,21.382095,23.829952,25.242859,23.055828,23.729115,21.0806,12.169999999999618
32,18.822325,30.154232,25.42038,26.369688,29.441576,26.78047,24.58456,22.233807,23.609386,26.040508,31.368217,26.338907,21.774637,29.180725,22.491005,27.905624,22.536106,18.830383,25.32742,22.066778,47.600000000000364
33,-6.0770373,1.8711853,2.6463702,-1.2191293,3.8250492,2.0087464,0.25775573,0.36845693,-1.0692197,-0.18804495,3.20478,-2.2810562,-6.3202157,1.1967151,-1.2773088,-2.294991,-0.34161243,-4.4227376,1.4792892,-1.4125834,-3.550000000000182
34,2.0468194,6.285319,2.8003137,-1.6583717,1.7584889,6.2605615,3.093096,0.753914,-1.3400537,-0.5282351,4.7864614,0.7893019,-1.332784,1.9047376,3.7903097,-0.545798,3.8248446,2.343229,7.029097,2.4433177,-17.710000000000036
35,13.568388,15.40474,12.841028,9.942582,13.747105,14.637723,14.673431,11.777024,14.221039,9.559224,15.015853,14.208126,10.68749,14.778405,11.185379,13.686058,14.321403,15.364097,15.208195,14.495945,-15.829999999999927
36,6.446748,5.13896,4.961884,5.7255945,6.6362085,5.7469797,5.684224,4.046601,12.932865,2.038789,8.343106,6.933924,2.017453,8.624064,5.43628,4.517733,5.931657,6.7183113,3.796337,4.1493382,-2.150000000000091
37,-9.254699,-11.118998,-7.1256742,-11.568217,-12.152961,-7.6330333,-8.361214,-11.903172,0.06421458,-10.830854,-8.1750145,-9.336524,-13.6880665,-9.464979,-9.895554,-9.1947565,-10.755057,-9.05638,-14.451322,-13.1000595,4.680000000000291
38,-20.802519,-25.379606,-22.681973,-26.736479,-26.897274,-24.36766,-23.823862,-26.96256,-18.535505,-25.222683,-27.24921,-22.16349,-24.66207,-26.501186,-27.721107,-24.119886,-22.404867,-21.709951,-28.495644,-25.691603,-39.090000000000146
39,-2.2213116,-7.449179,-7.9401693,-9.578498,-11.850137,-7.8580184,-5.916819,-10.326077,-3.937053,-7.1424217,-4.179608,-1.6870445,-7.1371264,-9.625541,-9.1533165,-3.8033154,-2.768226,-2.1849122,-9.123761,-8.675314,4.019999999999982
40,-42.997597,-49.369343,-47.399235,-43.4875,-43.195534,-48.611088,-42.082676,-42.716232,-37.033195,-44.609905,-45.153748,-38.0324,-45.585056,-51.515438,-51.266148,-42.242893,-44.191734,-44.356647,-48.92675,-50.58754,-5.010000000000218
41,-41.40386,-42.872726,-43.31703,-39.514175,-45.578968,-43.73186,-40.392895,-45.169144,-37.476948,-42.120396,-41.61184,-40.20326,-40.241253,-45.565914,-44.367207,-37.5819,-42.76084,-41.913464,-45.94118,-47.048367,-68.23999999999978
42,10.677662,17.027334,12.332614,13.391061,7.2547116,13.291259,9.699696,13.478956,4.147614,14.3799715,20.088623,11.173781,17.090034,8.036713,11.675106,10.57066,16.83832,15.719556,11.17551,7.7329445,-55.429999999999836
43,67.36912,70.25943,62.061207,69.67575,66.05794,62.33395,66.93909,68.15178,61.6028,66.49368,71.42981,64.98451,69.10487,66.9441,66.91233,63.798176,70.11977,75.24722,63.417427,66.30557,70.28999999999996
44,-11.742533,-3.8374994,-1.5808403,-1.644894,1.1404855,-2.9041152,1.3166904,-4.316134,7.499379,-1.9706515,-2.7730238,-1.4551452,-6.956977,0.24577174,-6.3277154,-2.8523881,-8.625764,-6.0207157,-5.6267443,-4.7181897,-45.93000000000029
45,8.353551,12.346104,14.872671,12.635104,12.077066,7.7096496,11.677916,14.549105,7.9715486,17.79795,16.963411,9.876698,14.202784,1.1345652,12.771141,10.668578,12.059167,11.080249,15.035106,5.8662004,-7.619999999999891
46,15.147718,18.174316,10.769272,16.257854,11.774376,16.291018,20.177279,17.772467,8.551774,13.795016,14.862261,14.996869,18.30142,12.927293,9.001154,13.954106,18.575928,19.70927,17.766056,15.379748,35.86999999999989
47,-38.46701,-30.971691,-41.639572,-31.083021,-36.198875,-37.10257,-33.667988,-44.541298,-26.409637,-37.69076,-34.601765,-36.153946,-41.685093,-34.622536,-36.675117,-36.117508,-40.484116,-37.652054,-37.654133,-36.27652,-58.98999999999978
48,12.386588,17.054466,10.78242,11.695186,12.674877,14.210152,10.558393,14.554564,18.226625,15.960068,27.223782,10.963486,9.486582,10.902899,18.561775,14.116054,13.5209875,18.038952,13.77407,11.8895,32.56999999999971
49,-27.65156,-26.417465,-29.835947,-32.056866,-26.232172,-35.373547,-28.07377,-25.896547,-28.667812,-33.31237,-34.38177,-29.431591,-29.758774,-32.008404,-33.967525,-29.364784,-18.516304,-23.777542,-32.230396,-32.463406,30.240000000000236
50,-57.017597,-55.70084,-55.517162,-56.717373,-57.57242,-54.775524,-54.26301,-68.41051,-46.539078,-58.488148,-52.885853,-52.88946,-56.971306,-55.00642,-58.864796,-50.10979,-64.96533,-53.056572,-60.203674,-62.30416,18.15000000000009
51,-69.66875,-66.86438,-65.6284,-66.40162,-69.57091,-66.57264,-61.215202,-67.95234,-59.714127,-65.314514,-63.001305,-62.42611,-64.34173,-67.23826,-71.12295,-59.780617,-67.00664,-67.8159,-67.57809,-70.017555,-58.370000000000346
52,1.7687901,0.970712,-7.2300954,0.737009,-7.1436534,-4.742287,2.8958962,-5.9796963,-14.14916,0.78043157,-0.59983206,-1.5903124,2.6277921,-5.4397774,-4.707771,-0.2674604,4.0648355,9.124198,-0.89527625,-3.0202909,8.690000000000055
53,-4.431258,4.5958223,-1.296901,2.6583345,1.2750335,-0.9242672,1.6546714,-5.1132984,4.9070067,-1.5171462,6.779752,2.5100875,4.246675,3.407861,-4.2159357,2.900474,-1.8603524,-0.5424197,-7.2051554,-5.6976995,43.710000000000036
54,-20.528212,-19.641731,-16.09512,-13.978065,-13.840347,-20.031858,-11.877632,-13.447882,-11.721136,-13.413159,-19.347502,-16.605999,-16.33579,-17.460697,-15.710543,-19.716087,-19.259804,-17.860203,-19.052313,-18.863083,-14.679999999999836
55,-7.9991593,-6.2797856,-0.1533368,-2.0043354,-8.611017,-3.4067748,-0.4177883,-8.370739,-9.296441,-1.4549423,0.24027106,-5.969164,-2.400865,-4.2031016,-3.9418833,-7.7619843,-2.0598223,-0.20491862,-3.1846168,-7.2326527,21.799999999999727
56,2.943729,-4.4197464,-2.4518487,0.43900737,2.8015661,-1.8168885,10.636702,3.6398263,0.28137124,1.6225787,-3.774831,2.2785034,1.4099784,2.8610685,1.3111941,1.2470722,2.0918405,4.9852386,0.90176183,6.924118,-7.6899999999996
57,13.483136,10.819174,7.8217425,10.418503,14.448205,9.164759,9.617962,8.506564,15.498684,11.974219,12.861877,9.516348,9.747995,10.67576,13.57007,10.899423,3.9713566,9.539668,10.847988,9.538909,21.539999999999964
58,2.6333969,2.8021934,6.6589475,3.9626272,7.3198943,0.63963926,5.346107,9.574681,5.2855973,2.036527,8.193497,3.3406708,3.1890404,1.7123977,3.1703577,4.2560267,5.53501,4.9028845,3.79758,4.422205,28.549999999999727
59,-3.2879624,-4.6070194,-5.9407196,-5.191207,-3.9383054,-3.3042986,-2.8105948,-5.9815316,-7.3926253,-5.800347,-6.539424,-5.70074,-5.8258443,-2.2073,-3.3529809,-8.284347,-7.036872,-3.070114,-1.9135895,-4.7789545,2.25
60,-7.890974,-9.965679,-9.479673,-12.927601,-10.147453,-9.740513,-7.2899566,-11.431617,-5.850289,-8.733422,-8.316593,-8.947868,-8.8326645,-10.468714,-9.749348,-8.617148,-11.835683,-8.115886,-7.486022,-10.354597,-15.509999999999764
61,0.8527026,-6.105555,0.2625998,-2.0547168,0.9933217,-3.0959241,1.0886734,-0.6615288,-1.9012293,-0.58804625,-1.7195463,-1.4255787,-0.3668735,-2.6791084,-1.7841461,-0.9069701,-0.42761907,3.7756865,-2.157806,-1.0158366,-22.990000000000236
62,4.2815824,3.8497658,1.199666,3.6668663,4.0862536,2.9804056,5.1691246,0.9124782,5.272693,2.1681287,4.0550303,4.809131,5.3515754,4.9382257,2.1972919,6.1533957,2.1708267,4.5964622,2.003275,0.081242405,0.15000000000009095
63,-16.733305,-18.028568,-16.207384,-17.75686,-16.084188,-15.833692,-14.321303,-16.695904,-11.075948,-15.767397,-16.304401,-13.898807,-14.314557,-12.825872,-16.64726,-14.75702,-16.990204,-13.330431,-17.050665,-19.361916,-35.73000000000002
64,7.749893,4.2094226,4.2403464,2.221307,2.4022856,6.5402474,7.610636,6.163129,5.42633,7.0905137,4.2378874,6.7065105,10.5987215,7.860653,7.6058044,5.2318797,5.7209806,10.664628,6.960801,5.077045,4.8400000000001455
65,12.626165,7.051124,10.999802,8.662908,10.238779,10.006613,13.109989,14.13178,12.057275,12.135095,10.051879,15.524071,15.883957,13.947161,11.576456,12.647569,11.603256,17.508678,11.650477,12.162706,27.539999999999964
66,-9.950652,-11.799505,-11.728001,-10.35944,-11.634743,-12.226042,-9.040867,-11.26178,-7.719595,-10.415985,-13.450288,-8.2198105,-9.526344,-10.525766,-10.911982,-9.443255,-12.469117,-8.53472,-11.725468,-13.677344,2.9699999999998
67,-3.0494082,-8.103848,-3.0565822,-4.639709,-5.8900905,-1.1447436,-2.480992,-3.1619277,-2.555204,-2.9576519,-1.4695013,-3.1006436,-0.16477586,-5.8863935,-5.4790998,-0.59320015,-2.5186794,0.6707392,-0.9402295,-6.194526,-21.859999999999673
68,9.338051,2.769006,4.2229505,4.557642,5.779622,6.766091,9.048096,6.067309,5.462371,7.356733,6.985051,7.7316546,9.5184355,4.336853,4.041101,8.069401,8.69577,13.879912,9.629449,4.704463,6.75
69,-11.791475,-12.012605,-11.656736,-11.923386,-10.257967,-10.510559,-11.289328,-12.135141,-10.908462,-10.730078,-8.392333,-8.96327,-10.724693,-8.665115,-8.648988,-7.881829,-12.222377,-12.119673,-8.580374,-13.69342,-19.13000000000011
70,20.173626,21.279991,22.394438,21.568647,22.608133,22.33095,21.722845,24.03897,21.04077,23.571526,22.701073,18.747267,24.198042,22.340672,24.561306,23.04406,20.894947,24.795012,22.987978,20.161655,-5.940000000000055
71,29.988737,30.11819,32.794987,28.864605,29.128145,28.902273,31.072569,32.067688,26.379578,29.069853,30.396252,29.68533,35.218227,31.592648,31.518383,29.271849,32.308266,36.50216,33.789806,30.06829,33.690000000000055
72,3.030995,-0.092333384,3.0664036,1.5484747,3.6757576,3.3917668,4.9159393,2.4163194,5.327685,1.4240168,0.62030363,4.024317,3.2250469,6.005491,3.9243743,4.8622313,1.734429,4.9789324,3.3015842,4.0874357,9.210000000000036
73,6.0012536,6.8556333,6.4353766,5.485262,5.7819066,8.958574,5.794689,6.1784344,7.784293,7.2930255,7.9238567,6.4568,8.651501,3.7820554,7.705891,8.877801,4.003673,7.314842,8.589966,3.7079387,-0.7100000000000364
74,17.791672,16.540102,18.369585,15.840071,19.004206,19.793139,19.779833,19.725965,15.702435,17.035187,17.58625,20.324697,19.776907,17.52729,15.692238,19.122402,18.573074,23.570427,23.087685,19.194098,25.86999999999989
75,5.60492,8.145718,6.478995,5.1688814,9.06337,8.6208105,8.978485,6.69447,7.475054,5.500694,7.6172523,8.280082,8.163351,11.89186,8.444952,9.24743,6.1887407,6.5469837,10.5924425,8.433642,25.2800000000002
76,1.8362727,5.114496,5.6047873,1.8384434,4.5086527,4.7119994,2.5300848,3.6396356,7.0313926,2.7635958,5.198571,1.5990794,3.6868827,4.0203004,4.8413577,4.602296,2.1011026,4.439994,5.123803,2.9900732,4.649999999999636
77,0.62851727,1.0035017,4.0697126,-2.8451545,0.9880151,3.12477,0.76368016,1.782777,-1.0039675,-1.8995315,-0.90513694,0.5609129,0.3998499,2.7269366,-0.01386288,-1.2009423,1.4129416,2.9744864,2.7667065,1.5574296,2.4100000000003092
78,-16.115877,-18.630264,-15.742246,-19.81511,-15.978386,-15.045103,-15.809017,-18.363245,-15.909972,-19.322224,-18.915312,-16.720001,-15.799373,-15.308699,-17.970596,-16.437096,-18.64499,-16.098383,-16.3235,-16.799973,-18.68000000000029
79,0.4504696,-0.5903235,-0.1645293,-1.3809314,0.66283244,0.5611104,-0.041677516,-1.7343552,3.1628387,-0.48903707,2.0723872,0.45652404,0.6104331,0.9576684,0.7064577,-0.4427117,-1.8964745,0.93842626,0.17502734,-1.6702116,11.010000000000218
80,1.7408385,-0.38099164,0.8083319,-0.22737329,1.9811807,1.7738256,1.9286852,2.8567102,2.2192216,-0.38044265,-0.3264008,1.2990179,3.4827173,3.076854,1.6397854,2.0241199,2.1590016,4.42375,1.3600549,1.3653936,-2.3299999999999272
81,6.037282,4.2402334,4.191518,3.733617,5.4042945,5.496057,4.210178,3.7189994,6.3800626,5.4240813,3.069836,5.85525,6.872234,4.917895,4.5542226,4.479616,6.1979284,7.5889153,6.6174746,3.2530856,-7.160000000000309
82,12.578354,10.733244,13.453187,12.069254,11.835444,14.168695,13.843428,13.077733,14.95522,13.80676,14.062574,15.579376,15.910101,13.1915045,11.926284,13.497986,12.956969,16.04053,13.21311,11.233857,20.04000000000042
83,2.642923,3.4831371,4.0287185,4.259068,6.112489,3.8800797,5.346084,5.4230933,4.7778845,3.7770152,3.178778,4.619902,5.0161996,3.9738255,3.2907035,3.7599616,3.2077715,5.1769757,4.2241874,4.2109375,-8.570000000000164
84,0.7668221,2.7614315,3.790611,1.4987098,3.8101654,1.4251946,-0.054935496,2.481519,2.674041,2.059417,2.2953255,3.6215715,2.6539662,1.6736678,2.542626,3.2647672,1.8890587,2.50974,3.1329942,0.45746824,8.849999999999909
85,-19.490559,-17.716536,-18.340536,-19.00118,-15.818129,-19.392296,-18.926289,-17.911074,-16.65797,-20.188984,-19.793589,-19.225636,-19.337585,-18.383177,-19.657333,-19.59312,-16.46337,-18.943794,-17.44109,-18.75092,-5.529999999999745
86,-16.73091,-16.875816,-17.644903,-17.220348,-17.745493,-17.544413,-17.582314,-21.570204,-14.501639,-19.828499,-18.830288,-18.879837,-17.10562,-17.719784,-15.373631,-19.034191,-17.701702,-19.034546,-17.14017,-18.094227,-6.430000000000291
87,-19.03848,-14.817575,-18.041122,-16.531866,-18.455484,-19.774035,-19.19133,-19.066547,-15.361751,-17.48567,-17.809906,-18.96104,-17.461794,-17.206034,-17.015257,-18.599579,-17.342377,-18.93021,-19.044817,-19.678589,-31.4699999999998
88,20.295084,19.22411,16.922504,21.192083,18.61806,16.783583,17.419966,20.775925,18.015862,20.7627,18.973026,18.666,23.63537,16.186857,19.2034,20.761833,24.21075,23.753563,17.505371,19.644125,34.15000000000009
89,-2.1430988,-1.3502979,-0.09608343,-0.025085133,0.032719295,-0.36803806,0.37095997,-3.2015364,0.54881454,-3.2814372,-3.0003467,-1.5401317,-0.15562065,-2.52939,-2.5573366,-0.1900681,-1.6570224,-3.0145576,-3.3148923,-5.579752,-18.740000000000236
90,7.5268188,6.223018,7.114984,9.947304,8.02264,5.564506,7.8080935,7.937097,7.5661187,9.773165,6.7236915,6.2621527,12.086329,4.3308845,8.334287,7.594723,9.333867,9.088233,5.0569577,5.952925,29.34999999999991
91,-0.991997,-0.04174394,1.2009587,1.7933908,-0.84278816,-2.4285166,3.475957,0.57999027,-1.034757,-1.7076337,-0.2504295,0.3890657,1.0289264,-1.2489947,-0.9046022,1.2190084,2.8469708,-0.60305345,0.3010179,-3.4750035,12.25
92,-1.2987298,-2.416298,-0.5717221,1.2528503,2.3044348,-1.9218959,-0.3187292,-4.653382,-1.0063952,-0.002340478,-3.086628,-3.1147368,0.7089046,-0.65641844,1.0881152,-2.1345494,-2.026498,-0.4620887,0.3898022,-1.4638082,1.930000000000291
93,6.478337,10.117972,11.1894245,9.674362,10.00314,6.0888534,6.0951824,8.292641,9.503118,8.497116,11.105044,8.713197,7.764896,6.702578,9.695421,8.686107,7.719759,8.384908,8.368354,6.569621,23.549999999999727
94,-4.2508545,-5.798246,-5.0123367,-2.5398948,-3.3477654,-6.0868945,-4.085643,-6.2457194,-5.4195766,-5.454812,-6.3504353,-6.705375,-4.283002,-5.3761225,-4.346973,-6.9756417,-4.190223,-6.522379,-3.7400987,-6.443542,-1.9800000000000182
95,2.029878,2.6797407,4.252153,1.9402297,2.716607,3.5534358,-1.1426215,0.44606254,2.602578,2.4005272,3.531872,2.1893036,2.3858588,3.8619277,4.757409,3.5467393,0.25795975,2.3701515,5.4376287,-0.97131175,8.66000000000031
96,-2.3166866,-2.7323554,0.7719951,-0.9714419,-0.05405088,-3.6940067,-2.7873287,0.22975084,-1.0660083,-2.5989568,-1.7135309,-1.4930118,-2.3520436,-2.7254837,-1.496815,-1.8803215,-2.3560812,0.44315124,0.373929,-1.944878,2.9699999999998
97,5.0623097,2.5367544,3.9821665,2.7679722,4.7328763,5.1124697,1.7304738,2.0642216,2.5872147,1.7382241,1.6099265,2.3120303,5.0584683,3.9023178,2.8468587,4.399156,3.7773075,4.057228,4.9641175,3.134626,4.849999999999909
98,-7.8191376,-7.9845033,-5.9887753,-9.924145,-7.189017,-9.097367,-8.946732,-9.5137415,-4.4907627,-7.2514677,-7.8765497,-7.665795,-10.065871,-8.549365,-9.023678,-6.78154,-9.032065,-9.753453,-5.905442,-9.70155,-11.2199999999998
99,0.1165725,-1.1714159,0.89628094,-1.322421,-1.669616,-1.7033294,-1.1158065,-1.3772215,0.22110283,0.0028304039,-1.8833017,-0.70211184,0.71101785,-1.475602,-0.41909787,-1.8388511,0.009164959,-1.6335913,1.5336281,-1.287724,6.859999999999673
100,0.057208184,0.0036983993,1.4671164,-0.83714926,-1.3796403,-0.7049683,-1.7938426,-0.34533146,0.7082044,-1.9034737,-0.2719057,0.06319699,0.16571616,-0.8386662,0.2899027,0.2690574,0.07766427,-0.8922812,1.9781299,-0.45470586,-2.8299999999999272
101,1.3918436,0.8762706,3.2220643,1.4789149,2.7533765,1.3431154,1.0609374,-0.32400516,4.7153673,3.339039,0.6918057,3.2176914,3.1193979,0.83505595,1.3924117,1.5803561,1.8143262,1.3012223,3.8756378,1.3600068,-5.9099999999998545
102,5.4619145,5.1364675,8.868814,6.2205296,6.5963135,5.4893203,4.4047055,5.036151,7.238208,5.2906485,6.448035,5.059335,7.2841578,5.0704374,5.851224,7.3337474,7.0720487,5.385895,8.050538,4.8079805,-11.159999999999854
103,4.1247706,3.4035313,6.888887,3.8144581,4.905337,2.7377481,3.633054,3.4254568,5.482429,4.1652193,4.273713,3.3454964,4.556767,3.685174,3.6642735,4.4505677,5.552098,3.586448,5.912451,4.5989995,4.730000000000018
104,-7.643862,-5.020213,-2.1751413,-7.8289037,-4.169933,-6.3792386,-7.467817,-6.8098826,-4.1751595,-6.304134,-7.7846813,-6.1648073,-6.125212,-5.183379,-3.773712,-3.6947646,-4.728194,-8.361105,-3.6039643,-5.764036,-17.559999999999945
105,3.6988952,5.3564935,5.4208226,3.7037802,6.110277,3.7285535,1.988389,4.622792,6.822706,5.6177545,2.5793498,3.5922937,5.8993726,2.590643,5.1764126,4.556479,6.013804,5.0404496,7.1958046,5.7103534,5.119999999999891
106,-16.859985,-15.948897,-15.935435,-18.227604,-15.479414,-17.371778,-17.950945,-17.821667,-13.967012,-18.33365,-21.08623,-19.476936,-17.528242,-16.709667,-14.805992,-15.093857,-15.46264,-20.526184,-15.278695,-18.284199,-37.809999999999945
107,7.0527377,6.425637,5.6501875,6.940694,7.151069,3.9442928,4.559621,3.7311885,7.700939,8.550164,5.201344,5.392676,8.870798,4.997083,6.243141,7.625276,7.428388,5.8849444,6.03473,4.709055,5.989999999999782
