,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
10,1289.1300423240662,1288.2956211662292,1289.1655004119873,1289.2759277915954,1288.8553316688538,1288.839689025879,1288.888743648529,1288.7650206184387,1288.8698976135254,1289.1147501564026,1289.1337134933472,1289.3114826774597,1288.7731511688232,1288.9757068252563,1289.1837809181213,1288.8618242835998,1289.3606336212158,1289.3874523735046,1288.725326309204,1289.102496395111,1293.24
11,1288.248412361145,1288.3188006782532,1288.224764099121,1287.9094478988648,1287.9366757774353,1287.9892756843567,1288.4572646522522,1287.4938318634033,1288.02848361969,1288.6856496238709,1288.0406224632263,1288.3680674934387,1288.150626411438,1288.928747882843,1288.004443397522,1288.39727186203,1288.1662042045593,1288.343304862976,1287.9559543037415,1288.4338104629517,1295.02
12,1280.8621430587768,1279.887449760437,1280.183408279419,1280.1866088104248,1280.6612324905395,1279.8605494689941,1280.399934310913,1280.095213432312,1280.269384880066,1280.1397700500488,1280.8666453552246,1279.967395324707,1280.844065208435,1280.0922942352295,1280.1704354476929,1280.2374549102783,1280.4919848632812,1279.4258856964111,1280.52288772583,1280.1598401260376,1281.92
13,1275.28536359787,1273.7696704101563,1275.5153359603883,1274.6811389160157,1274.9841551017762,1274.8461875152589,1275.1007503700257,1273.82989112854,1275.0727485847474,1274.9691518974305,1275.1332968902589,1275.0533737373353,1275.4678038787843,1275.2182482910157,1274.6911925506593,1274.8057555389405,1275.008104248047,1275.4091285896302,1275.7828687858582,1275.057432575226,1280.26
14,1281.99693048954,1281.7338075733185,1281.5788252449036,1282.069815645218,1281.351577887535,1281.7629685497284,1281.4877390956879,1281.5737675523758,1281.318362007141,1281.828812251091,1282.1040475463867,1281.872014055252,1282.365195760727,1282.2860117053986,1281.8882459497452,1281.6291611289978,1281.4749910926819,1281.8773877716064,1282.122232208252,1281.4322118854523,1283.35
15,1287.2461977958678,1286.6672211647033,1286.8613699436187,1287.3573041915893,1286.967583990097,1286.599300956726,1286.9328986167907,1286.7162297725677,1286.9302721977233,1286.8199823856353,1287.5009599685668,1286.4258917331695,1287.026342010498,1287.332388973236,1287.261409139633,1287.192181444168,1286.3496259212493,1286.734967803955,1287.2707990169524,1287.090784883499,1290.84
16,1289.6161355638503,1289.311097946167,1289.5199253225326,1290.109339442253,1289.4832498693465,1289.5377205276488,1289.6936112308501,1289.2785104179382,1290.0051819348334,1289.5083846712112,1289.7837750577926,1289.9094420337676,1289.746333565712,1289.9404086732864,1289.8294508123397,1289.8723284864425,1288.7405005359649,1289.613784637451,1289.6124806070327,1290.1561101341247,1291.18
17,1293.6448332595826,1292.4734596538544,1293.1869897174836,1293.9893819618226,1293.202404909134,1293.8426174449921,1293.8817455101014,1293.3147932815552,1293.4517278003693,1293.4332696723939,1293.80668800354,1294.3727943229676,1293.4767948913575,1293.9617873954774,1293.4277493286133,1293.6514660644532,1292.9670239019395,1292.859052233696,1293.8638867664338,1294.1994873809815,1296.63
18,1286.9061592864991,1286.785276298523,1287.337362174988,1287.0947388458253,1286.516127471924,1286.9579914855958,1287.4191931533815,1287.1640414047242,1287.2877882766725,1287.4899138259889,1287.6934469985963,1287.93535030365,1288.1132782745362,1287.8873614120484,1287.0188378143312,1287.5695093917848,1286.7922648239137,1287.4050310897828,1287.8255528259278,1287.7259978103639,1299.54
19,1284.7689361953735,1283.9848528289795,1284.6085920715332,1284.5853796386718,1283.5028791809082,1283.868558921814,1284.5851793670654,1284.0572882080078,1284.8191118621826,1284.6689100646972,1285.1816454315185,1284.1561880493164,1285.3145447158813,1284.6114683532714,1283.7063227081298,1284.0919857406616,1283.745062866211,1283.9437780761718,1285.1541233444214,1284.7833977127075,1276.34
20,1277.1822080874442,1276.0552175605296,1276.9761752748489,1276.4567477816342,1275.7264738345145,1275.9727537298202,1276.317879460901,1276.1888817811011,1276.3124997729062,1276.553173314929,1277.4776837491988,1276.5450695866346,1277.0894474649429,1276.482605856061,1277.3263036870956,1276.9946511650085,1276.3038957455753,1277.5346948766708,1276.374872546792,1276.5336988830566,1286.12
21,1287.6690728616713,1287.9078892421721,1287.6562260341643,1287.9885898780822,1286.1895663690566,1286.4550349664687,1287.7617347192763,1287.8692574453353,1288.1872996044158,1288.5374823760985,1287.378281469345,1288.369135017395,1287.820103521347,1288.1166987371444,1287.099229390621,1287.61687731266,1287.038424785137,1288.854429836273,1286.516786212921,1287.6774235916137,1307.59
22,1304.362964477539,1304.8084371948241,1304.258993473053,1305.5611019992828,1304.4124673271178,1303.4638784790038,1304.7912343406676,1305.0948432350158,1304.5501094722747,1304.7649260425567,1304.9004875087737,1303.8874667549132,1305.1332045459746,1303.876607980728,1304.1350592041015,1304.669582452774,1303.8626609706878,1303.6415990257262,1304.306156721115,1304.664115037918,1304.03
23,1312.9896881866455,1312.4694760131836,1313.982672958374,1313.3439333724975,1313.313076286316,1312.8064310836792,1313.2731707382202,1311.9936721611023,1312.4739916610718,1312.6961281585693,1313.3532049942016,1313.3907549667358,1312.6738045501709,1313.107603340149,1313.6523754882812,1313.6530373382568,1312.0043914604187,1313.556349067688,1312.8409817504883,1314.0316746520996,1307.1
24,1316.2006307601928,1316.826535797119,1316.2670150756835,1317.002709007263,1315.478095626831,1318.7647596359252,1317.3978706359862,1316.8216234207152,1317.362084007263,1316.7033277511596,1317.6216703414916,1317.7022100448607,1317.5579076766967,1318.2649055480956,1316.4685846328734,1318.172470664978,1316.1946283340453,1317.9994569778441,1317.3130060195922,1317.6555934906005,1310.87
25,1312.156622405052,1312.6454497528075,1312.3938194465636,1312.6888796043395,1313.3490022373198,1312.9394370269774,1312.7349204969405,1313.02350317955,1313.004449481964,1312.557450647354,1313.6861692619323,1313.352985496521,1313.7880092811583,1312.9577528190612,1313.1721609783172,1312.4145154905318,1312.5909451198577,1313.5808635902404,1313.7381170940398,1312.9046345901488,1319.05
26,1314.734254169464,1314.802592086792,1315.7096658229827,1314.8535831451416,1314.3849032402038,1315.0557199001312,1314.029100227356,1315.09856133461,1314.7711594581604,1314.2686379432678,1315.5638313770294,1315.28863697052,1315.5164902687072,1315.9398901939392,1316.2397909641265,1314.9314086914062,1313.9513481140136,1315.3866277217865,1314.7591145515441,1314.5838716506958,1324.57
27,1321.7519841861724,1321.5335169506072,1321.7246761989593,1321.212673254013,1320.5081523132324,1321.0034323406219,1320.804397649765,1320.53440076828,1321.0827372741699,1321.2308865261077,1321.8349970054626,1320.8751748275756,1321.952256269455,1321.3142452907562,1321.231086320877,1321.1872201633453,1320.7082765769958,1321.8725934696197,1320.988683052063,1321.467099494934,1320.88
28,1326.6208061027528,1326.1528667259217,1326.1632856178285,1326.1899808692933,1326.556365852356,1325.3158768463136,1326.171403770447,1326.0252975273133,1325.172856693268,1326.1483076858522,1327.0213683891297,1325.3745478439332,1325.7455614852906,1325.8972982215882,1326.4081562805177,1325.7526854324342,1325.0351094055177,1326.7349914360047,1325.8982242393495,1325.847408180237,1321.87
29,1328.3056389045714,1327.9615374755858,1327.595152015686,1328.244032974243,1327.5866109085082,1327.948312397003,1327.9770299148558,1328.26404964447,1327.2324281883239,1327.7361794662474,1328.5874286842345,1327.7117568206786,1327.7610760879516,1328.1590667915343,1328.054473991394,1327.965510482788,1327.3000746917724,1329.0524131011962,1327.5427118492125,1327.9235044670104,1329.15
30,1332.448236846924,1332.0428968906403,1331.6980060577393,1332.2157553672791,1332.0744906902314,1331.6044434547425,1332.0828429698945,1332.4627999305726,1331.7441977500916,1332.2920233249665,1332.2965566158296,1331.7982331752778,1332.0683869361878,1331.9426061153413,1331.8822511672975,1332.1942247390748,1331.7972606658936,1332.2606877326966,1331.6608809471131,1332.2604140281678,1332.32
31,1335.6484673690795,1335.0298941802978,1334.8458810520171,1334.9949303340911,1334.8426106643676,1335.0849579048156,1334.6231620979308,1334.696681804657,1334.4083679389953,1334.998439617157,1335.285106010437,1335.2936108779907,1335.2077351284026,1334.9856687259673,1334.573528356552,1335.1078999710082,1334.7923846912383,1335.441345281601,1334.8087919425964,1335.177305765152,1328.01
32,1334.414956817627,1333.568521747589,1334.3002193069458,1334.4575445747375,1333.93329454422,1334.193057308197,1334.2847201919556,1334.207371482849,1334.2172348594665,1334.4933245277405,1334.3927996253967,1334.5307314491272,1333.972760925293,1334.0168974494934,1333.4462444877624,1334.5192086791992,1333.948651561737,1333.9519722557068,1333.8541433906555,1334.5545790290832,1336.32
33,1326.6673224639892,1326.7456057739257,1326.979472465515,1326.837053604126,1326.8981230926513,1326.700518913269,1327.9197581481933,1327.103034324646,1327.6195166778564,1328.255110092163,1327.1587117385864,1327.7707970809936,1327.1084616851806,1327.33247215271,1326.8567784500121,1327.6515544128417,1327.1755641174316,1326.8934224319457,1326.7398818206786,1327.8343947601318,1343.01
34,1323.8831899261475,1323.185916671753,1324.087693939209,1323.541265258789,1323.3086068725586,1323.5758054351807,1324.1979215240478,1322.7149579620361,1324.8787705993652,1324.8081758117676,1324.3092897033691,1324.1681954956055,1324.566001663208,1323.4127042388916,1323.089044342041,1323.6362435913086,1323.4696710205078,1323.0819738006592,1324.178170928955,1324.7803952789307,1315.44
35,1309.8157872581482,1308.761958065033,1310.6367778205872,1308.6073965454102,1309.0580863380433,1308.718163433075,1309.7223882102967,1308.2666429901124,1310.106283607483,1309.9688600921631,1311.0828198814393,1310.1079978370667,1309.7072686576844,1309.4249305152894,1310.3205508613587,1310.0484833145142,1309.3636207008362,1310.1875447654725,1310.2490009689332,1310.1264833831788,1307.4
36,1300.5758222579957,1301.0133999824525,1300.8709668159486,1300.0670651435853,1299.2810558319093,1301.3073643684388,1301.1416014671327,1300.5069402694703,1301.3186325073243,1301.743863964081,1301.2686585426331,1301.6140798568726,1300.6097821235658,1301.3054636955262,1300.0728358268739,1300.6740998268128,1300.5359210014344,1302.2843660354615,1301.4556597709657,1300.6965898513795,1306.1
37,1295.7602516174315,1295.148424720764,1295.6377016067504,1295.4169546127318,1295.4560199737548,1295.143960571289,1295.276559448242,1295.6655393600463,1295.9984794616698,1295.9988485336303,1296.1178480148315,1295.7195011138915,1295.9175916671752,1295.1102434158324,1296.4496227264403,1295.5297037124633,1295.4535165786742,1295.5620418548583,1296.6228233337401,1295.6961189270019,1319.88
38,1304.6100090789796,1302.9554795074464,1305.4679945755006,1304.8449839401246,1303.6473130035401,1304.1957501220704,1304.965270881653,1303.1137322235109,1305.7733420181276,1305.1824311065675,1304.198115234375,1305.4779518890382,1304.8926476287843,1304.0636795806886,1304.7760056304933,1304.1684407043458,1304.054174308777,1304.8593910980226,1304.3012150573732,1304.2999542999269,1327.22
39,1311.5899197769165,1310.4204203796387,1312.6985051345825,1311.5143811416626,1311.7589213562012,1310.1696440887451,1312.3619820785523,1312.096865386963,1312.636687965393,1312.2484652709961,1312.6473252487183,1309.3316065979004,1311.951167793274,1310.9512088012696,1308.9060885620117,1309.8834998321533,1310.9882056427002,1309.438147277832,1311.7557246398926,1312.6718327713013,1306.33
40,1316.4475880432128,1315.4059506225585,1316.7867041397094,1315.2474671173095,1316.2923250961303,1317.5536394882201,1316.4819498825073,1316.2193165588378,1316.2122622299194,1316.8427658843993,1316.6014977264404,1316.852777557373,1316.8385144042968,1317.2579022216796,1315.9297095108031,1316.4553261566161,1315.2711401748656,1317.065161781311,1316.7529850769042,1316.4892483520507,1308.44
41,1316.62438911438,1316.415956439972,1315.568849029541,1316.2043928527833,1314.9190363311768,1317.8765673065186,1316.378738822937,1316.51737159729,1316.1683115386963,1315.7430977249146,1316.6930164718628,1316.9312786483765,1316.9608034515381,1317.717265548706,1315.5403842353821,1317.1287550354004,1316.2709984207154,1317.6642755889893,1316.7227672958375,1315.9315418624878,1330.97
42,1328.0948924732209,1328.663118095398,1328.375842781067,1329.3429066848755,1328.9390358638764,1328.148823709488,1328.3626465511322,1329.7503099155426,1328.800870628357,1329.1686274719239,1328.498131723404,1328.1357845973969,1329.6452675771714,1328.253997297287,1329.0470837068558,1329.41058406353,1328.2285473060608,1328.0902821731568,1328.2339753818512,1328.7019912910462,1321.15
43,1327.472482585907,1326.2038482666017,1328.3913730621339,1327.8359650611878,1327.1081804275514,1327.2480167388917,1326.5739611625672,1327.2195295333863,1326.9154066085816,1327.5091589927674,1326.9974225997926,1327.5040024757386,1327.1788333892823,1327.4593791007997,1328.0937475204469,1327.3297180175782,1326.618074321747,1328.4282936096192,1326.445503616333,1328.0132307052613,1310.13
44,1318.4884213256837,1318.6144684600831,1318.5127161788942,1319.5482510375978,1317.5013521957399,1320.6663445281984,1319.1529845046998,1318.4568365859986,1319.0590161132814,1319.5167979049684,1318.8862303543092,1319.1182030487062,1319.2706993865968,1319.2872065353395,1318.1145581054689,1320.1420849609376,1317.7535818862916,1320.236918334961,1318.939250831604,1319.7158640670777,1321.82
45,1308.4585297775268,1308.2203028869628,1308.0508721542358,1309.0433781814575,1308.5923751068115,1308.234119720459,1308.8184865188598,1309.2462170791625,1308.7611211013793,1308.3566430282592,1308.2343075942993,1308.4879277420043,1308.6364129257202,1308.7857430648803,1308.3424571228027,1308.386849708557,1308.7265132141113,1308.3067248535156,1308.788469619751,1309.4169533920287,1320.02
46,1304.741692085266,1301.9076152038574,1302.904822845459,1303.7039008331299,1303.1472468566894,1304.5399937820434,1302.1333289337158,1301.859599609375,1302.7036128234863,1302.6950316619873,1302.9887824249267,1303.3669009399414,1304.5010247421264,1303.9551425170898,1302.67846824646,1303.4928603363037,1302.3436446380615,1303.3792777252197,1303.50854637146,1303.4426055145263,1295.11
47,1296.0810357785224,1294.064531431198,1295.796008632183,1295.3455868816375,1295.079062000513,1294.8619102692603,1294.8674771940707,1294.6491563773154,1294.946820423603,1295.309032485485,1295.3631331777572,1295.1952657109498,1295.7483380293845,1295.0640114849805,1295.979931936264,1296.2201089715957,1294.4308154439925,1294.9353191560506,1295.490977243185,1295.4581442332267,1304.28
48,1286.6798680114746,1287.0212128448486,1287.0857250976562,1287.0059197235107,1286.2514622497558,1286.6448586273193,1287.8934033203125,1287.2587311553955,1288.4909098434448,1288.8637688446045,1286.4696133422851,1287.9417965698242,1287.2037098693847,1288.217437057495,1286.9303944396972,1287.2871926116943,1287.0727799224853,1287.6309368896484,1286.2455303955078,1287.5653450775146,1296.39
49,1273.9841123962403,1272.7091604614259,1273.2405439758302,1273.3398882293702,1273.3184839630128,1274.935171737671,1273.9619871520997,1272.1037565612794,1274.1442610168458,1274.4055277252198,1274.650753631592,1273.5502325439454,1274.7196356201173,1273.5967947387696,1273.9791437530519,1273.809330596924,1273.1355310821534,1272.877871170044,1274.0712324523927,1274.2054850006105,1281.87
50,1268.5117598724364,1266.610560531616,1267.88394367218,1267.9359036636351,1268.1423426818847,1268.2901345443724,1267.758717651367,1266.236108894348,1268.325114364624,1267.7582026672362,1269.2842169952391,1268.2021084976195,1269.6174756240844,1268.2604075622558,1269.5271540832518,1267.5261040878295,1267.3175526809691,1269.624334449768,1269.5969687652587,1267.7734976959227,1256.88
51,1267.8336647796632,1266.1395109939576,1267.8299702453614,1266.528262023926,1265.9311255264283,1268.1492031860353,1267.0358551788331,1267.6675232696534,1267.5095881271363,1266.7112454223634,1267.8569010543824,1268.4561795043946,1268.349644546509,1267.30214012146,1267.4869288253785,1267.6707733917237,1266.953289871216,1268.1303728866578,1267.480254058838,1266.3388470458985,1273.72
52,1285.818394393921,1286.7408492279053,1286.1773602676392,1286.124468536377,1285.7305667114258,1285.708805770874,1286.9697110366822,1286.6316411209107,1286.5737168502808,1287.7238890838623,1286.1821677398682,1286.8469989013672,1286.2882020187378,1286.7790267181397,1286.3215462875366,1286.6130654525757,1286.5793549728394,1286.9481064987183,1285.4071185302735,1285.6681077194214,1279.21
53,1295.5485162353516,1295.7200631713868,1295.5197133636475,1296.162600479126,1296.0642461395264,1295.2612504577637,1295.4349088287354,1295.0990399932862,1294.6881379699707,1295.3483819580078,1297.2956342315674,1295.1653651809693,1295.1266612625122,1295.7056970214844,1295.6121511077881,1295.613419494629,1294.8586463546753,1295.7323617553711,1295.2350988006592,1296.3927201843262,1298.38
54,1298.8582047867776,1298.656789367199,1298.7078624415399,1299.7282489585878,1298.9001996564866,1299.4197552251817,1299.1955254125596,1299.4169688272477,1298.9676396894456,1299.0918033170701,1298.7785657393933,1299.6016540575029,1298.1960881698133,1299.5218759822847,1299.6304920959474,1299.6481822776796,1299.041360859871,1299.3905855464936,1298.4650341767074,1299.835600976944,1293.77
55,1299.4085750770569,1298.0857720565796,1298.4592819404602,1299.665643234253,1298.762600440979,1299.954148311615,1298.9514374923706,1299.303962726593,1298.611658592224,1299.4066910934448,1299.7603416633606,1299.511346359253,1299.0610270690918,1299.2845626068115,1298.2025561523437,1299.0335469436645,1299.360868473053,1299.2567997169494,1299.7913613510132,1300.0212016296387,1297.54
56,1303.9287910842895,1302.9842524909973,1303.3154802703857,1303.2255268478393,1302.9466967964172,1303.2980280303955,1303.4290471458435,1303.1556640052795,1302.9836960220337,1303.4452066802978,1303.4139109039306,1303.9377608680725,1303.1199751281738,1303.964132823944,1303.0209761047363,1303.2730317497253,1302.8738994979858,1304.4182291412353,1303.7682423973083,1303.9902935409546,1309.66
57,1310.4379030799867,1309.6804073339702,1309.6535222417117,1309.970911267996,1310.1999190783501,1309.1172979807855,1310.1828378772736,1309.953136626482,1309.3980749583245,1310.4507490730286,1310.3129813408852,1309.9551603829862,1310.1244604921342,1309.425563696623,1309.9674569404126,1309.9930785036088,1309.9314240252972,1309.1333253717423,1310.383011136055,1310.327511343956,1313.8
58,1314.4256766319274,1313.079359102249,1313.8760962069034,1313.6404003083705,1314.116631436348,1313.727886903286,1314.0495083361864,1312.2184246063232,1313.4363266408443,1313.7908337593078,1314.1976455330848,1313.6313583284616,1313.7132444560527,1313.6432184457778,1313.3120186209678,1313.5324666976928,1313.6532814979553,1313.5492228150367,1313.9839800477027,1313.9025374531745,1310.19
59,1317.6456250572205,1317.3729929351807,1318.019514503479,1317.6385249519349,1317.279108467102,1318.2171434783936,1318.0028232955933,1317.035129966736,1318.0499362373353,1318.1456527137757,1317.9404830360413,1318.3644146347046,1318.2952017211915,1317.4026650810242,1317.1730536842347,1318.206318321228,1317.5347699546815,1317.974498691559,1318.004573764801,1317.6973909759522,1319.44
60,1319.1465862119198,1319.2059687697888,1319.737579407692,1319.398329960704,1319.0794273340703,1319.4215052449704,1320.3816372776032,1319.3087294721604,1319.8993425989152,1320.3844893598557,1319.5604776465893,1320.1264105463028,1319.7818692052365,1319.783818485737,1319.5652402067185,1319.6071459674836,1319.618320080042,1319.4690909707547,1319.3663063967228,1319.6566543900967,1328.26
61,1325.408869752884,1325.3027289009094,1325.3415579891205,1325.4302826023102,1325.1787607765198,1325.7797398662567,1325.9330937957764,1324.3919153308868,1325.7781951522827,1325.7511761283874,1325.9425754642486,1325.6395263767242,1326.2804343795776,1325.328542957306,1325.4301254844665,1325.4321942424774,1325.1586701965332,1324.9268214797974,1325.797671327591,1325.8755388355255,1325.83
62,1328.5078337955474,1327.4660954046249,1328.7209394741058,1327.9464104938506,1328.4586561489104,1327.9977639484405,1328.3447566795348,1327.2833742666244,1327.8737505245208,1327.998885231018,1328.768196659088,1328.5140019226073,1328.6647647190093,1328.2540837097167,1328.604156332016,1328.2981916236877,1328.1135345268249,1328.4226699638366,1328.9556792545318,1328.4982367324828,1332.41
63,1333.8640638923646,1334.0725711917878,1333.8771416282655,1334.06509557724,1333.7191130256654,1333.8709770774842,1334.2520524597169,1333.9017562007905,1333.5596949195863,1334.000215086937,1334.290289912224,1334.3992294406892,1334.2489040231706,1334.2048863506318,1333.8642226791383,1333.9684256649018,1333.5104731655122,1334.1918348407746,1334.3840771055222,1334.1014072036744,1332.87
64,1336.6014648628234,1336.0894707393645,1336.270380373001,1336.3304094028472,1336.149394865036,1335.989240283966,1335.7770403575896,1336.0471352291106,1335.8134418678283,1336.1851726722716,1336.5848852348327,1336.106709833145,1336.1238740634917,1335.89796626091,1335.9390631866454,1336.1768137168883,1336.1117464256286,1336.0386480045318,1336.4227074337005,1336.1611767959594,1332.63
65,1335.434108142853,1334.969821100235,1335.5686525154115,1335.4941285896302,1335.2090181159974,1334.823831920624,1334.8961812305452,1335.026229028702,1335.0374652194978,1335.2266095924379,1335.1978622722627,1335.0396174240113,1335.3223666000367,1335.082711582184,1334.9331687736512,1335.2011040496827,1334.6552630710603,1335.4779490280152,1335.079110031128,1335.2115708637239,1335.54
66,1334.0297425174713,1333.7328343772888,1333.879065670967,1334.2220316314697,1333.727391281128,1333.737478532791,1333.6868939781189,1333.850760140419,1333.7628450775146,1333.8908176803589,1333.6700194263458,1333.550218143463,1334.0182733917236,1333.6167374038696,1333.393761434555,1333.910769739151,1333.594770708084,1334.031641640663,1333.7439370536804,1334.0178773784637,1333.51
67,1331.5572145080566,1330.8012001609802,1330.8392727470398,1331.4025454616547,1330.9450335597992,1331.2457666492462,1330.7739603614807,1330.834256658554,1330.9145028686523,1330.8391716575622,1331.3210802173614,1331.1926756000519,1331.6017283296585,1331.0549423789978,1330.8220784759521,1330.952058801651,1330.66766954422,1331.4680917358398,1331.2244980430603,1331.2564780807495,1328.17
68,1326.751485748291,1325.6654028129578,1326.1500353050233,1326.2410692405701,1325.976831598282,1325.7657629680634,1325.8399526309968,1326.0256752204896,1325.9869140815736,1326.004724187851,1326.153608007431,1326.2049335670472,1326.504020614624,1326.121604127884,1325.9442381095887,1326.042845888138,1325.7804595661164,1326.1492542457581,1326.1794013214112,1326.1648239326478,1324.46
69,1318.7839970207215,1318.1187629318238,1318.3615703201294,1318.2560834503174,1317.9899286842347,1317.9162005996704,1318.5433759307862,1318.1449851608277,1318.0373830413819,1318.4057669258118,1318.2523984527588,1317.9740318870545,1318.5375527954102,1318.2074508285523,1318.2472824668885,1318.3666905975342,1318.1083092308045,1318.3283886528016,1318.191032371521,1318.3200463867188,1314.16
70,1310.8821097946168,1310.117184791565,1310.4815341567994,1310.4142316913606,1309.9518186187745,1310.123830947876,1310.4594825839997,1310.0669924354554,1310.3830772972108,1310.2660338020326,1310.6445197200776,1310.1127311325074,1310.5896967983247,1310.254354391098,1310.4213127231599,1310.1177236175538,1310.1821374034882,1310.5840772724152,1310.3146607017518,1310.2353927230836,1314.41
71,1317.050249490738,1316.7798945045472,1316.6320904827119,1316.5030900573731,1316.2822338676453,1316.3815077877045,1316.3878366088868,1316.419578227997,1316.8273033237458,1316.7721923923493,1316.4354046916962,1316.5872816181184,1317.3588832950593,1316.4685327148438,1316.6128675079347,1316.6045743560792,1316.5770336723328,1316.6130580043794,1316.5813922023774,1316.0269044971467,1314.52
72,1320.5648265075683,1320.691567440033,1320.7817073059082,1321.0747924041748,1320.7000379753113,1320.4006328773498,1320.5079813194275,1320.5186419677734,1320.5649938774109,1320.6800914001465,1321.2209720802307,1320.4959516716003,1320.668551940918,1320.748904724121,1320.7823682022095,1320.8689260673523,1320.4190788459778,1320.5931468200683,1320.8570552062988,1320.7374544334411,1319.68
73,1311.8408605384827,1311.4420277404786,1311.7291790771485,1311.799562625885,1311.8575317192078,1311.3056942749024,1311.903662853241,1311.6175524520875,1311.7987057495118,1311.9616290855408,1311.97354095459,1311.5093981552125,1312.4109246063233,1311.8553525733948,1311.8694454956055,1312.017510585785,1311.5653054046631,1311.264444999695,1311.4705550003052,1311.7141625213624,1305.14
