,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
37,1304.6223686695098,1302.8486298084258,1303.728677368164,1303.0269170761107,1303.7947302818297,1305.3561193108558,1304.9196310997008,1304.6943230390548,1303.4446888923644,1305.9245132565497,1304.467974281311,1304.1841969251632,1303.8034819126128,1303.7688590049743,1303.165582036972,1305.0108177423476,1304.9539156913756,1303.8130393981933,1304.4876391649245,1303.411176776886,1319.88
38,1304.4554594802858,1303.3821343231202,1304.5450876998902,1304.631976966858,1305.2762135314942,1305.525667076111,1304.5407723236085,1306.2162150192262,1303.8972300338746,1306.439627532959,1303.9384506988526,1305.6719511795045,1304.7996567535401,1304.5347412872316,1305.8177174377442,1306.1746701049806,1306.1567877578736,1307.1907099533082,1304.4594315338136,1306.5325735855104,1327.22
39,1307.2769324493408,1307.6253421020508,1308.322128982544,1307.19798538208,1310.455647201538,1309.2869174194336,1308.5201365661621,1308.1928088378907,1307.068834991455,1309.2371432495117,1308.218950958252,1307.5179164123535,1309.6568381500244,1307.8327834320069,1307.2471472930908,1309.2981784057617,1310.531861038208,1308.4669749450684,1308.3086669158936,1309.2768599700928,1306.33
40,1316.2040587234496,1318.0064163970947,1319.3525620269775,1320.8439875411987,1316.408537940979,1317.8352003860473,1317.8127604293823,1317.2343340682983,1318.3533526229858,1320.4734803009032,1317.1751061248779,1318.5118561553954,1317.1245489883422,1316.6376391220092,1316.2589741516113,1319.3396158981323,1318.23797996521,1317.2819624710082,1315.3323565292358,1317.1610775756835,1308.44
41,1312.6924175643921,1312.6963581466675,1314.6768450164795,1315.4374656105042,1313.4391183280945,1314.5720762634278,1313.1872696304322,1315.1366166496277,1315.4241256141663,1316.754377784729,1316.9018215560914,1315.0248836898804,1314.0230597877503,1315.8578638458252,1311.569337310791,1314.2036470794678,1312.060109319687,1314.2659043693543,1313.8946160697938,1314.5170282745362,1330.97
42,1322.4471528244019,1321.2807709884644,1321.4818207931519,1321.0245568466187,1322.0290391159058,1321.9165160369873,1321.635636062622,1321.6606929016114,1323.4322025489807,1322.5409457397461,1322.1577155303955,1323.3985445213318,1321.1973807525635,1322.2923180770874,1321.090210647583,1320.0003039550782,1321.6468617630005,1320.8710496139527,1321.0496241760254,1321.8438279342652,1321.15
43,1325.062943840027,1326.8058361053468,1327.2718566894532,1327.2561992645265,1326.1144050598145,1326.788641357422,1325.3072523117066,1324.9886359214784,1327.0310586929322,1327.3044580459596,1325.3325218200685,1326.6728962898255,1328.2487181663514,1326.0343116760255,1324.8299876689912,1326.1562713623048,1327.031368160248,1325.98988237381,1325.4996642112733,1326.3206051826478,1310.13
44,1323.9293803024293,1323.0363425064088,1324.0287951278688,1326.7888821411134,1323.3034476089479,1325.2364863204957,1325.4610050964357,1324.3832119750978,1326.844382171631,1326.8760823059083,1325.6010807800294,1326.041849975586,1323.9114207077027,1324.469674949646,1324.2065142440797,1326.1071871566774,1323.0833224105836,1322.8701781082154,1324.7746037292482,1324.3679684448243,1321.82
45,1308.8178494644164,1307.5120976638793,1308.9169791412353,1309.0995658111572,1308.2748234939575,1308.7222998809814,1310.455151863098,1308.0112450790405,1308.6147702407836,1310.435584373474,1309.5692923736572,1309.2072995376586,1308.2206090164184,1308.0345643234252,1309.177753753662,1306.5528701019286,1306.129356689453,1308.3476355743408,1310.2137759399413,1307.9707368087768,1320.02
46,1299.1780924987793,1300.1465621185303,1302.7262969207763,1301.288539428711,1302.1277289581299,1301.1767649841308,1301.0591120910644,1300.9939475250244,1300.4703421783447,1303.7648444366455,1301.0604472351074,1301.631961364746,1301.1830153656006,1300.7148490142822,1302.0150790405273,1301.825253982544,1301.132491607666,1300.873874206543,1303.023231048584,1301.2725844573974,1295.11
47,1299.0141082859038,1297.2308553314208,1300.5262735939025,1301.2092860794066,1297.7971421337127,1298.452716693878,1299.4273670768737,1298.9274662590026,1300.358686313629,1299.4103368377685,1298.5319169616698,1299.1911676979064,1297.4174266910552,1297.8088894939422,1299.4984201049804,1299.0166834449767,1297.1307543373107,1296.7611217355727,1298.9563823795318,1298.4036973571776,1304.28
48,1286.2709801483154,1284.0956204223633,1283.4112789916992,1285.0825436401367,1282.7961991119384,1283.3329098510742,1283.914599685669,1284.3904850769043,1285.347060470581,1284.3128769683838,1287.6961720275879,1284.0817253875732,1284.8012535858154,1282.2354405212402,1285.6266243743896,1284.2006161499023,1284.8732750701904,1283.977811126709,1287.1028397369384,1284.221240310669,1296.39
49,1276.3493334198,1277.3662554168702,1279.5726343536378,1276.2661577606202,1277.4633089447022,1278.0443273925782,1278.070675506592,1277.5658422851564,1278.0890699768067,1279.0992723846437,1276.9707132720948,1277.4509245300294,1276.438303604126,1277.833099975586,1277.2048021698,1280.1125608825685,1277.0840059661866,1278.2258230590821,1278.5529886627198,1276.9176622772218,1281.87
50,1270.289412612915,1271.6194802474974,1271.4413930130004,1272.4691830825805,1270.6784774017333,1271.386948699951,1270.1080008697509,1270.957944984436,1271.6660329055785,1270.648429031372,1269.7937270355224,1270.541318054199,1270.8159333419799,1271.0210286331176,1272.0288258743285,1273.761683578491,1273.0978051376342,1271.9572755050658,1271.1396561813353,1270.4618798446654,1256.88
51,1269.4019163894654,1272.774907951355,1272.1247214126588,1274.4089669036866,1272.4235609817506,1272.9575051116944,1270.5558060455323,1271.9856528091432,1272.1516455459596,1271.3196438598634,1270.3115900802613,1272.950604324341,1270.8794688034059,1270.9160803604127,1269.6816948699952,1272.3682440567018,1271.9967392730714,1270.6657818603517,1270.8331450271608,1270.7285641479493,1273.72
52,1279.2605235290528,1279.992270679474,1279.3453781318665,1280.1771132659912,1281.2492525291443,1278.468730659485,1278.7329389762879,1277.73127576828,1281.4568178367615,1278.349940032959,1281.7907759857178,1281.428324432373,1278.2732188415528,1280.5330884170532,1278.9734646987915,1280.8891961288452,1278.1242448997498,1279.1513197135926,1278.9303204727173,1280.8676402282715,1279.21
53,1292.3295421218872,1292.4478625869751,1291.7949409103394,1292.2718505477906,1292.2688998794556,1291.7839669799805,1290.9985036468506,1290.075816116333,1291.3472346878052,1291.788875541687,1290.8068990325928,1294.0946454620362,1292.3616733169556,1292.2103662109375,1290.0094470596314,1292.4962567901612,1291.313877067566,1292.8661336517334,1290.505747756958,1290.6186284637452,1298.38
54,1296.7004247951509,1296.384217863083,1297.7753127264978,1299.4059904861451,1299.0238912153245,1298.201677133441,1297.9438467669488,1296.961638455391,1297.2367336797715,1297.5450235652925,1299.3575295853616,1298.264051129222,1298.7501768517495,1298.73793158412,1298.8425747501851,1298.8558054614068,1299.294182305336,1298.3276725682617,1298.5377965170146,1299.6156909513475,1293.77
55,1295.0411708545685,1296.4382858467102,1296.0125301074982,1294.95703186512,1295.5803581666946,1295.2742963027954,1296.5797183704376,1293.792842939943,1293.5163379204273,1295.950837392807,1293.949271876812,1294.1100284945965,1295.0680645895004,1294.3090652418136,1295.2463016700744,1294.320991475582,1292.8340226006508,1294.7742513608932,1294.9795057964325,1295.2349327993393,1297.54
56,1302.048360862732,1301.8980846786499,1301.5746455574035,1301.3717992687225,1302.9408002281189,1302.2506609344482,1301.4530599498748,1301.99991563797,1302.124041595459,1302.699101486206,1303.917818107605,1303.770342388153,1302.2262134933471,1301.727756061554,1301.84531167984,1301.5270018959045,1300.9894450092315,1301.4642420196533,1301.9170475387573,1302.4759712600708,1309.66
57,1309.576826069355,1308.6967169380189,1308.246215734482,1307.7085293865205,1307.463198337555,1308.555669579506,1309.1715988850594,1307.9676545000077,1308.4897616243363,1308.3697688913346,1309.0717633104325,1308.0205102300645,1308.4656247234345,1306.643810901642,1308.1188389396668,1308.0078568792344,1307.6660198307038,1307.3717400169373,1308.5664563512803,1308.1737783288957,1313.8
58,1310.8756475925445,1310.9306688785553,1310.993190574646,1311.8003267526626,1311.2884123802185,1310.9247062683105,1310.5613372802734,1310.6482809066772,1310.7884300231933,1311.6288872241973,1310.8081050395965,1310.377578306198,1310.8752112865448,1309.7363589286804,1309.878399181366,1310.3964708328247,1310.2943084716796,1310.6835406303405,1310.2822793006897,1310.602053451538,1310.19
59,1311.3805755996705,1312.0029400014878,1311.410789194107,1310.898401799202,1310.5760049843789,1311.1892082715035,1310.1630107858778,1312.1199421310425,1310.9966723942757,1311.3346297168732,1311.3199347877503,1310.1188453310729,1312.3550660037995,1309.7318577492238,1310.631191583872,1311.3358410024643,1310.4267405295373,1310.5795053565503,1310.7128008627892,1310.181179279983,1319.44
60,1320.612034740448,1320.4150824570656,1319.619734826088,1319.6217718446255,1320.1117290878296,1319.1896969401837,1320.234738471508,1321.1617416763306,1320.5430752658845,1320.8145354413987,1321.0613562488556,1320.11373752594,1320.8380209827424,1319.9431557679177,1320.2217099690438,1319.9441198134423,1319.807774605751,1320.4535782957078,1320.838962855339,1319.7998675429822,1328.26
61,1325.0875263309479,1326.0168085193634,1325.9912664985657,1325.7981588935852,1325.9926622009277,1326.5222163295746,1325.9730689620972,1326.4990080690384,1325.827881345749,1326.4960953092575,1325.8654937839508,1326.7573435401916,1325.9336361980438,1325.525037059784,1326.7680962181091,1326.2985245084762,1326.4851554727554,1325.874202260971,1325.9180202579498,1325.5434453582764,1325.83
62,1325.6445886063575,1326.7267469334602,1327.0411212015151,1327.860366897583,1326.3303145337104,1327.2095428276061,1327.5511034297942,1326.5478310155868,1325.4100915062427,1326.912958459854,1326.5095286536216,1326.423303978443,1326.801132159233,1325.802820971161,1326.6751068997382,1327.5776791143417,1327.5529603528976,1326.4361071753501,1326.0201068240403,1326.538316028118,1332.41
63,1332.5049559807778,1333.1968784666062,1332.9321469402314,1333.2290439343453,1332.309487540126,1333.1216397023202,1332.2817902302743,1332.9104218220712,1332.5394480264188,1332.3329873418809,1332.2694519793988,1332.7885389065743,1332.4732378011943,1332.6066423094273,1333.0362810230256,1332.4413709415496,1332.651767704487,1332.1807400918008,1333.0764835810662,1332.6018778717519,1332.87
64,1334.5437673282622,1334.3778163146972,1335.0366746139525,1334.5116257619857,1335.0424667549132,1335.4483925056456,1334.1624015522002,1333.9038183641433,1334.5320218753814,1334.6515562486647,1334.457158679962,1334.9272531223296,1334.9002453041076,1334.917029018402,1334.3866207551955,1334.1279382658004,1333.852420861721,1334.9581431102752,1334.3456990671157,1333.7847300720214,1332.63
65,1335.1757327365876,1335.317259912491,1335.5643614578248,1336.1443575668336,1335.5901829051973,1336.5963901329042,1335.5379203605653,1335.010240917206,1336.4499243545533,1335.039503698349,1335.4099863815309,1336.5948702144624,1336.478448753357,1336.0638881969453,1335.2165604877473,1335.9376677322389,1335.593851451874,1334.9033256816865,1334.7076748657228,1335.9433025169374,1335.54
66,1334.6926661515236,1334.7458806419372,1334.7393145942688,1334.7719022417068,1334.5682593369484,1334.6295844101905,1334.6281437659263,1333.7503469371795,1334.5619575762748,1334.1463302755355,1334.802302517891,1333.8674470567703,1334.5310552501678,1334.5206307554245,1334.2980658197403,1334.0742894792556,1333.1460135364532,1333.949927725792,1334.9784069442749,1334.658802189827,1333.51
67,1331.3537631130218,1331.6965092515945,1332.7057386136055,1332.3501163816452,1332.1263737773895,1332.6182888245582,1332.796418378353,1331.2615966892242,1331.7882423496246,1331.7896400785446,1331.4933884239197,1332.1630075073242,1332.1325090026855,1332.3735083436966,1331.8952851390839,1331.971995959282,1331.2761278247833,1331.2066133117676,1332.4743238782883,1332.4189708328247,1328.17
68,1329.1879972648621,1329.6728661489487,1330.1319886875153,1330.249297065735,1329.7025615406037,1329.8976034355164,1330.5804895591737,1329.0684690904618,1330.226079864502,1329.7402234506608,1329.1991969776154,1329.7289559078217,1329.0879713726044,1329.9965246152879,1329.7713016700745,1330.027183098793,1329.1717820596696,1328.571716977358,1330.0526484680177,1330.1796051692963,1324.46
69,1320.9189354991913,1321.51087018013,1321.4695055103302,1321.7554497337342,1320.8083383655548,1321.5005569076538,1321.9300782299042,1320.266655406952,1321.6747195339203,1320.697244606018,1321.8707682704926,1321.3333351230622,1320.1573595619202,1321.132346353531,1321.186940870285,1321.0405478096009,1320.4249868011475,1319.784149131775,1321.9768340206147,1321.1344213104248,1314.16
70,1312.8131040668488,1313.5481818056107,1313.9444780087472,1314.4289223587514,1313.3360522723199,1314.5139603054524,1314.3106574749947,1312.6497638559342,1314.1263608372212,1313.6136811709405,1313.5145338511468,1313.8838905131818,1312.1819461917878,1313.5771408414842,1313.2354281282426,1313.7761303520203,1313.3458082413674,1312.3259047603608,1313.9773397928477,1313.4741837120057,1314.41
71,1317.2744359111787,1317.650118265152,1317.7059067821504,1318.1146422958375,1317.272323999405,1317.245797071457,1316.8201130962373,1316.703420791626,1317.912658367157,1316.4467023944856,1317.981280002594,1317.7278584575654,1316.5014137363435,1318.20412150383,1316.592443380356,1317.9064184761048,1317.0168115234376,1317.5369533634187,1317.4274288749696,1317.6571175193787,1314.52
72,1321.978553314209,1322.2736311149597,1321.8319139671326,1321.8318300437927,1321.7614503097534,1322.613539237976,1321.354421157837,1321.1546163749695,1321.108960647583,1321.329193611145,1321.5919466209411,1322.0478697013855,1321.7280607414245,1322.2398181152344,1320.640403289795,1321.7275510025024,1321.4163413238525,1322.0052695465088,1321.117677230835,1321.0633626174927,1319.68
73,1311.8883840370179,1312.3747565078736,1312.8825003433228,1312.5755955505372,1312.0640727806092,1312.164341621399,1312.0092298316956,1311.9583880233765,1312.9172827529908,1312.0409824180604,1312.5736395645142,1312.6160299110413,1312.8437058258057,1313.5969702529908,1312.3960353660584,1313.0337702560425,1312.6245176124573,1312.3558890151978,1312.7441160011292,1312.5164062309266,1305.14
