,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
13,1276.0551428031922,1276.621220035553,1276.941203517914,1276.8126930427552,1276.1699070167542,1275.4418739509583,1276.347580356598,1276.0872744750977,1276.189859790802,1276.505337638855,1276.9401854705811,1275.8231367301942,1275.3557624053956,1275.9510955047608,1276.7964333724976,1276.067939682007,1276.500662727356,1276.0410417747498,1275.6284665298463,1276.5289663505555,1280.26
14,1282.4233455753326,1282.8246786689758,1282.628126630783,1282.8111255264282,1282.8513944244385,1281.8851120567322,1282.781469593048,1282.3940935230255,1282.717129240036,1282.712621459961,1282.7494959926605,1282.281754026413,1281.6489744281769,1282.3718307113647,1282.3974435424805,1282.5436735248566,1282.667476425171,1282.1517225599289,1282.4945077991486,1283.164888868332,1283.35
15,1286.9059237003326,1286.9378889560699,1287.3435681819915,1287.4532404899596,1287.4835768699645,1287.5035811424254,1287.5128456115722,1286.7112384796142,1287.2997797489165,1287.5648375511169,1287.367355442047,1286.772829389572,1287.4539400100707,1287.6093374252318,1288.096537208557,1287.5409055709838,1287.4358125686645,1286.6647966861724,1287.6990953445434,1287.4421602249145,1290.84
16,1287.0209303760528,1288.1939416790008,1288.0040963554382,1287.5482197666167,1288.3331256771087,1287.8391388320922,1287.680607881546,1287.8377753162383,1287.0995825195312,1288.0140431785583,1287.873290863037,1287.6087225341796,1287.5656851196288,1287.6632641220092,1287.7442291641235,1287.566142168045,1287.63825258255,1287.6507035160064,1287.5305121803283,1287.3585391902923,1291.18
17,1292.9302555847169,1292.7427328157426,1293.0331312942506,1292.612003736496,1293.3527240085602,1292.841341547966,1293.0087091255189,1292.7361231374741,1292.6028961467744,1292.9985354471207,1292.6771534013749,1293.1056579875947,1292.9354755210877,1292.401789956093,1292.6612307357789,1292.1077871251107,1293.1133333969117,1292.7319015789033,1292.5843998718262,1292.4185905981064,1296.63
18,1288.3275660324098,1289.1349767494203,1289.109512691498,1288.9401444244386,1288.8013967323304,1288.4467018890382,1288.6072720336915,1289.4214986610414,1289.0091732788087,1288.9440864372255,1288.3737839508058,1288.8460243988038,1288.4238690185548,1288.9509171295167,1288.9269493865968,1288.7829331207276,1288.7729686546327,1288.9625715065004,1288.506503944397,1288.9576376724244,1299.54
19,1283.4264078521728,1283.6015234375,1283.8478660964965,1283.92303565979,1283.837393798828,1283.2883749389648,1283.498433151245,1284.3884630584716,1283.8324213409423,1283.5576668167114,1284.0178699874878,1283.4516897583007,1282.9718962097168,1284.5283642196655,1284.923388519287,1283.2734480285644,1284.396484413147,1283.8686762237548,1283.673807182312,1283.0338831329345,1276.34
20,1282.2241881752013,1281.840506877899,1282.6113875770568,1282.282790031433,1281.0994037055968,1281.1987141036986,1282.0598677062987,1281.4374941253661,1282.0952919387817,1281.90454372406,1282.3517449760436,1280.4013679885863,1281.5628507995605,1280.863419380188,1283.499487247467,1280.9989155197143,1283.4735878372192,1281.26711353302,1281.7011130714416,1282.59670671463,1286.12
21,1285.3186610889434,1285.6856176507472,1285.1130403232573,1284.6752726984023,1284.3816099119185,1284.1991279077529,1286.3579315197467,1285.625536675453,1285.7742566120623,1286.5103203308581,1285.5386432361602,1285.356772239208,1283.6487463665007,1284.3682393980025,1286.2599740874766,1285.2991313886641,1285.4038982343673,1284.8587763261794,1285.4860467863082,1286.3292573493718,1307.59
22,1295.6738289260863,1296.8337381744384,1295.4012354278564,1295.3531864547729,1295.8965271377563,1294.5382250213622,1295.053526725769,1295.8557775878905,1296.449384536743,1295.4117077255248,1296.1664923095702,1296.5105255508422,1295.4908626937865,1296.8348320388793,1295.7627409362792,1295.3490656280517,1296.3921039962768,1295.339472618103,1294.7081993484496,1296.189730491638,1304.03
23,1307.9419598865509,1308.3282573509216,1309.207999973297,1308.465809135437,1308.1750910568237,1307.9227941322326,1307.6540022182464,1307.5121116924286,1307.9552729415893,1307.7745631027221,1307.5835922050476,1307.9223728466034,1307.5036788272857,1308.3929550933838,1309.2614310073852,1309.2893116760254,1311.3726303863525,1308.366540222168,1306.8755500602722,1308.1011212158203,1307.1
24,1315.0836444854735,1314.4505358695983,1314.7495270729064,1314.9352580070495,1314.6487155914306,1314.179358100891,1315.2724643707274,1315.577870941162,1314.799074268341,1314.598872756958,1315.4762197494506,1314.8040138244628,1314.369176006317,1314.0571666717528,1315.1589637756347,1315.5851417541503,1315.654678916931,1314.3619953155517,1314.0581489562987,1314.902418231964,1310.87
25,1310.8125546340643,1309.7187412929534,1310.1213604164122,1311.10730802536,1310.9620162275432,1310.6298849684,1311.3733549666404,1310.7552824270724,1311.177483524084,1311.3441771817206,1310.6732802790402,1312.5089144659041,1312.077106232643,1311.6512691330909,1311.1401681554316,1311.248367871046,1311.2378782582282,1311.1756479394435,1310.8848480664938,1309.6222097826003,1319.05
26,1311.1326535224914,1312.2873123168945,1311.4707825660705,1311.8121884346008,1311.492301273346,1311.2026226997375,1311.865881729126,1312.669550704956,1312.2235310554504,1311.8770616531372,1311.67513256073,1311.6429131507873,1311.5860774993896,1311.5812957763671,1312.654085445404,1312.1282160758972,1312.5167892456054,1311.8733761787414,1311.5129583358764,1311.5582478523254,1324.57
27,1317.3843181800842,1317.0825918388366,1316.807898826599,1316.9915846061706,1316.920613117218,1315.9702475738525,1317.0800355148315,1317.9236205291747,1317.7364843559265,1317.1187484931945,1317.3810098838806,1316.764052696228,1316.7862327766418,1317.3704550933837,1319.075606174469,1317.2953799438476,1318.5318983268737,1316.6363681030273,1317.6733010482787,1317.1854718399047,1320.88
28,1324.2326868820192,1323.3005386638642,1323.3515669155122,1322.6999501037599,1322.5399140167237,1322.5300264406205,1324.0423160839082,1323.198499326706,1323.459102754593,1323.702450399399,1323.3406082439424,1322.3109144020082,1323.0432359027864,1323.118400220871,1325.7169746208192,1322.7822643566133,1325.0986479568483,1323.6137911129,1323.761941318512,1323.8318110752107,1321.87
29,1324.4428585720061,1324.2673505496978,1324.3703824234008,1323.5594674301146,1323.5145775032042,1323.271053547859,1325.3018251609801,1324.6447030258178,1324.7232695770263,1325.2163661670684,1324.654558534622,1323.9653154563903,1323.7234443378447,1324.333418483734,1326.4479509544371,1323.7539961290358,1325.551172132492,1324.7993012619017,1324.9013420295714,1324.4713758182525,1329.15
30,1326.7548002243043,1326.7724439144135,1326.382885837555,1326.7602874279023,1326.5091465950013,1326.800178194046,1327.6902486324311,1327.226559662819,1327.2031253814698,1327.6677483558656,1327.2399629592896,1326.98753490448,1326.5791048049928,1327.7019791841508,1327.20961227417,1326.9145974159242,1327.0341559886933,1326.9468714237214,1327.5564196348191,1327.3535505771638,1332.32
31,1330.9043576192855,1330.3785596561431,1330.4174705219268,1330.358647532463,1330.4179777574539,1330.4625002813339,1330.5730950307845,1330.5363033485412,1331.2886856269836,1330.828000254631,1330.8191109371185,1330.2238455486297,1330.5111262273788,1331.4671980214118,1331.2720516395568,1331.459125406742,1331.5227722597122,1330.7844809961318,1330.9113227796554,1330.4087368917465,1328.01
32,1330.9705095386505,1329.7951748466492,1331.1625156497955,1330.6674246883392,1330.3204937076569,1330.714921245575,1330.8185768222809,1330.271215209961,1331.1947703456879,1330.3814516162872,1331.0445284938812,1330.2591097450256,1330.4034576511383,1330.919023284912,1330.8900766468048,1331.2012622451782,1331.707776556015,1330.7341632938385,1330.744925031662,1330.9787945842743,1336.32
33,1330.1226967048644,1331.148685760498,1330.1588109207153,1330.2732313346862,1330.02242023468,1331.3842809867858,1331.6585090827941,1330.8211782646179,1331.1766632270812,1331.308139629364,1330.700138874054,1331.1511729431152,1329.7857793045043,1331.2017858695983,1330.7729094696044,1331.5561211776733,1330.3632105064391,1330.8110144805908,1330.95516998291,1330.086376018524,1343.01
34,1328.8818137741089,1329.5896747207642,1329.11244846344,1329.5943048095703,1328.5422542190552,1329.2950227355957,1329.8929708099365,1328.8024938201904,1329.8367154693603,1329.4061420059204,1329.4966428375244,1329.7230041122436,1328.3657500839233,1329.2832229232788,1329.5820748901367,1329.737063179016,1329.1624181365967,1328.8888738250732,1328.8619048690796,1328.7246635055542,1315.44
35,1311.63260430336,1313.2600852870942,1314.2825797224045,1314.1702768230439,1314.4296951913834,1312.0044853115082,1313.6895925426484,1311.473923625946,1312.4936155700684,1312.0626029396058,1312.5194847011567,1311.7280334854127,1312.4040159606934,1312.4449476623536,1313.1099376106263,1313.1118010902405,1311.9350387477875,1312.4685696983338,1311.7067193412781,1312.8170840168,1307.4
36,1306.3492577314378,1307.1914777547122,1305.5787731647492,1306.2036943674088,1304.9193305015565,1305.282691383362,1307.6864967882634,1306.1926427125932,1307.033473187685,1307.229751700163,1306.7492659926415,1306.4597526431085,1304.2926329612733,1306.1132476568223,1305.8030519723893,1305.9158599615098,1305.340425157547,1306.494639837742,1305.6581614255906,1306.612405204773,1306.1
37,1301.835225200653,1301.2601939201354,1302.621795272827,1302.3978734970092,1301.9419041633605,1302.3631769180297,1302.347355222702,1301.5355039596557,1302.4575394153594,1302.2200783252715,1302.6597422122954,1301.9847551345824,1299.9348293304442,1302.422201013565,1303.1442597866057,1301.7070384979247,1302.2479692459106,1300.9842697143554,1301.427627658844,1302.0833016395568,1319.88
38,1303.6385906982423,1304.980368499756,1305.3473137664796,1305.3948487091066,1305.6043185043336,1304.4822109985353,1306.9844845581056,1304.7327936935426,1306.000195388794,1304.4932526397706,1305.2781580734254,1305.9898079681398,1304.0854443359376,1304.455508117676,1304.728412513733,1304.8824042129518,1305.692653541565,1304.7538861083985,1304.5296715545655,1304.6842268753053,1327.22
39,1308.5363242340088,1309.4057662200928,1309.510195465088,1309.8540999603272,1309.451164932251,1307.1741835784912,1310.1784922790528,1307.7325427246094,1310.5951106262207,1308.6709143829346,1309.4267432403565,1310.3358638000489,1309.3848197174073,1308.2281157684326,1309.2673537445069,1308.9181735229492,1310.5284888458252,1309.4945952606201,1308.4416873168946,1309.538962097168,1306.33
40,1316.3914500045776,1317.7328663635253,1318.3301001358031,1317.2638836669921,1318.0476513671874,1315.5150595474242,1317.472499923706,1315.563660697937,1316.6844673919677,1315.4894429016113,1317.6324387359618,1316.1600676345824,1316.0040198135375,1316.4973669815063,1316.5336514282226,1317.126570777893,1318.2912379074096,1316.9486141967773,1316.44412525177,1317.445056991577,1308.44
41,1319.3381409072877,1318.5548176193238,1318.237511100769,1317.7197193527222,1318.227606239319,1317.7686561965943,1319.9624933624268,1320.1497873687745,1319.2191786193848,1318.4840378189087,1320.222458305359,1319.45180934906,1318.4957851791382,1318.4368175888062,1319.3302616500855,1318.6535190963746,1318.4659275436402,1318.8875631713868,1319.3876051330567,1319.3845104599,1330.97
42,1323.6650483322144,1324.1406538200379,1323.4674598884583,1323.60774061203,1322.98451253891,1322.9598014068604,1324.6419670295716,1324.829923362732,1324.9118025016785,1323.9214994621277,1323.9020917129517,1324.2597067070008,1324.056958885193,1322.991336555481,1324.304451675415,1324.1333439064026,1323.84628698349,1323.4578540039063,1323.3380272102356,1323.709938735962,1321.15
43,1328.3920167922975,1326.618807220459,1326.9239052772523,1326.6519083023072,1327.289500141144,1326.7694643974305,1326.6480511665345,1326.8592628479005,1328.1959437370301,1327.5830282211305,1327.4434894561768,1326.8282469749452,1326.9636730194093,1327.759667301178,1327.911651992798,1328.2029193878175,1329.817839050293,1328.1410459518434,1326.8760913848878,1327.638552093506,1310.13
44,1323.285562400818,1321.8453282165528,1323.0262945938111,1321.999827270508,1322.6153467941285,1321.825676803589,1324.095003013611,1323.6475247192384,1323.2876023101808,1323.3892296600343,1323.8090456771852,1323.171826248169,1322.2400063323976,1322.852867012024,1323.380002861023,1322.3680418777467,1324.1573599624635,1323.7208203125,1323.1811541366578,1324.019277458191,1321.82
45,1307.7826874923705,1308.2835734558105,1307.7600491714477,1308.13356716156,1307.4144032669067,1307.9774640274047,1309.4849713516235,1308.8095057678222,1307.8833220672607,1309.3668921661376,1308.0576480102538,1309.454446144104,1308.0550826263427,1308.0850804519653,1309.8888171386718,1308.8593018722534,1307.3910372924804,1308.355924911499,1308.384845085144,1307.9494364929199,1320.02
46,1302.1048197937012,1301.1879458618164,1301.2413287353515,1301.7973265838623,1301.204284210205,1299.6581568908691,1301.3079486083984,1301.6867671203613,1301.1095290374756,1300.461204071045,1302.3391738128662,1302.0210204315185,1301.4358058166504,1302.2282576751709,1302.8343348693847,1301.2868838500976,1301.6431536865234,1300.5007872772217,1301.2710242462158,1300.745528717041,1295.11
47,1298.6872292613982,1298.990966901779,1299.8456538772582,1299.51763092041,1299.6310733413695,1297.7103427505492,1298.5901738262176,1297.6232195949553,1299.13752494812,1298.4547701930999,1298.8899832820891,1297.772346124649,1298.8183573341369,1298.898034915924,1298.290516719818,1299.4253209686278,1300.7660263633727,1298.9614425754546,1298.30331741333,1298.4442866897582,1304.28
48,1284.9074318695068,1286.4651863861084,1286.0744087982177,1285.4629624176025,1285.9539845275879,1284.949189453125,1286.9319222259521,1288.0526821899414,1286.5458157348633,1286.2635968017578,1287.0027611541748,1287.3096363830566,1285.2971718597412,1285.9215786743164,1286.734008102417,1286.4450733947754,1285.84178855896,1286.2811463165283,1286.3801205444336,1284.9245846557617,1296.39
49,1276.1715036773683,1275.0124594116212,1277.0508829498292,1276.6057707214356,1275.4330393218995,1275.136837615967,1275.8490721130372,1276.696179046631,1276.2452532196046,1274.3926016235353,1276.603836669922,1275.3296209716798,1274.906960144043,1275.665468826294,1277.0857721710206,1274.7183004760743,1275.8827158355714,1275.8979574584962,1275.1140447998048,1274.7250296020509,1281.87
50,1270.8326035690307,1271.2921172332763,1272.0004788589476,1271.632557029724,1270.0638276290892,1269.0373355102538,1270.8248149108886,1270.9693862152099,1270.4546195220946,1270.3979216766356,1270.8255692672728,1269.4111863327025,1268.0398598861693,1268.997185821533,1271.5062266540526,1270.2915173721312,1270.5004883956908,1270.7131844711303,1269.3221703720092,1270.916196937561,1256.88
51,1270.6443795013429,1271.90552318573,1272.11246383667,1272.3685110855104,1271.237207298279,1271.2975987243653,1271.942116622925,1269.573139076233,1270.3879669952394,1270.9532574462892,1271.5026587295533,1269.698388938904,1269.7961310195924,1269.8702353286744,1270.6964520263673,1270.6185988235475,1271.781713371277,1270.3816202926637,1270.4382971572877,1270.509987716675,1273.72
52,1282.7324807357788,1282.6276824188233,1281.353421421051,1282.4248950195313,1281.0601970863343,1282.091898651123,1283.1674449157715,1282.4621636581421,1283.0309407424927,1283.3661877822876,1282.2511393737793,1282.7048918914795,1281.7005030822754,1282.6464116287232,1284.4167477798462,1282.2738167953491,1282.0132319641114,1281.4261557769776,1283.343260498047,1283.0349642944336,1279.21
53,1292.0080165481568,1290.4696054077149,1291.3702745056153,1291.136308631897,1291.334641418457,1292.1589889144898,1291.4873113250733,1291.0945882415772,1292.01765914917,1292.5792684173584,1291.8790940856934,1291.499652824402,1292.7529363250733,1292.2661170578003,1292.5882386779786,1291.5419368362427,1292.411208114624,1292.2875718688965,1291.0746993637085,1291.6960095977784,1298.38
54,1294.7002159404756,1295.9481264400483,1295.374266986847,1295.7784227180482,1294.772715215683,1294.9269837188722,1295.9885000038148,1296.0668507862092,1295.701353673935,1296.015432958603,1295.67176568985,1295.5247405815126,1294.6144520092012,1295.5517767715455,1295.905861978531,1296.5231555747987,1294.8901795196534,1295.7140768814088,1295.6599844741822,1296.2078450965882,1293.77
55,1294.4047202658653,1294.1887994897365,1294.9064406347275,1294.8531503868103,1294.3601094675064,1294.1469571781158,1294.6020615291595,1293.8404290270805,1295.2101236772537,1294.7208661031723,1294.6800207686424,1294.532293279171,1295.086314816475,1295.1598688554764,1294.633083064556,1294.5486511182785,1294.9911359739303,1295.45137717247,1294.3235199642181,1293.7746532619744,1297.54
56,1302.6636119270324,1302.5610647583007,1302.269724407196,1301.9023337745666,1301.9990373039245,1302.1392789268493,1302.9747314834594,1302.6750917816162,1302.4307079696655,1302.8218493843078,1302.3620911026,1301.9018259429931,1301.1892700576782,1302.4945078277588,1303.0355825805664,1302.2805204772949,1302.726825275421,1302.2829895401,1303.479211845398,1302.383249797821,1309.66
57,1309.353188160658,1308.8603536820413,1309.592843193412,1307.8931132888795,1308.4708025789262,1308.9446264243127,1309.7130995428563,1308.8210280871392,1308.6822915410996,1309.4795540905,1309.1219737267495,1308.9753529167176,1308.0630752182008,1309.2387586569787,1308.2662458753587,1308.4656291341782,1308.2932414150239,1308.6598837709428,1309.0192756986619,1308.9107106661797,1313.8
58,1309.2045748710632,1309.5338047027587,1309.5507314682006,1309.20358877182,1308.797317314148,1309.5786121368408,1309.902062702179,1308.6399109840393,1309.1451561927795,1308.8502634048461,1309.1991494178772,1309.5933859825134,1310.1088088035583,1309.4782779693603,1309.0410688400268,1310.0397224903106,1308.731637763977,1308.650193977356,1308.9951627731323,1309.2851231575012,1310.19
59,1310.294943163693,1311.663714351654,1312.6298076534272,1312.2062422657013,1311.6920235776902,1311.8133125925065,1311.7258064174653,1311.5098992013932,1311.6718304777146,1311.163803818226,1311.3904545927048,1310.5717679286004,1311.6389541053773,1310.9271538877488,1310.992880346775,1311.516626420021,1310.9322362565995,1311.4210930490494,1311.2425678396226,1311.9521630430222,1319.44
60,1318.9002819085122,1319.5547654876113,1319.678656744361,1319.6330595040322,1319.1220775270463,1319.6635925346613,1319.8939008438588,1320.060175421238,1320.1065708422661,1319.5669654035569,1319.2567844861746,1319.2072145813704,1318.4753628396988,1319.7194469594956,1319.8270029747487,1319.4282052727044,1318.3941099071503,1319.479609272033,1319.836426677704,1319.0572063350678,1328.26
61,1323.9921248054504,1323.7925465202331,1325.0071733093262,1324.4199547863007,1325.2151026821136,1324.2668957805633,1325.274698266983,1324.2340715026855,1324.742854127884,1324.6832559204101,1324.6717515087128,1324.5706861114502,1324.3197577095032,1324.7692616081238,1325.2269861793518,1324.3411364650726,1323.663829574585,1324.6593940353393,1324.2388188934326,1324.378935585022,1325.83
62,1326.9081840085983,1327.7857403326034,1328.3749903011321,1327.8178861904144,1328.0432203578948,1327.338078098297,1328.2486024665832,1327.2972869443893,1327.4831913280486,1327.5329637098312,1327.6681098508834,1327.252541618347,1327.4611960220336,1327.3262583780288,1327.0705307292938,1327.5072391796111,1327.7829317617416,1327.6681453752517,1327.5487520265578,1327.5265235471725,1332.41
63,1334.823654088974,1335.404389295578,1335.3936575984956,1334.8346046543122,1335.0523914432526,1334.1817702388764,1335.4493610000611,1335.6643168067933,1334.8631466960908,1334.9142262077332,1334.9765085315705,1335.341218147278,1334.2268876171113,1334.8823937511445,1334.9790462589265,1334.3460291957856,1335.205836210251,1334.9499236679078,1334.808625612259,1334.8666547870637,1332.87
64,1336.948098297119,1336.717853899002,1336.6892732334136,1336.2089616012572,1336.930134410858,1336.2774997901915,1336.9665180397033,1336.1262129497527,1337.1692334365844,1336.90338098526,1336.5279401493071,1336.5340605926513,1336.7762809944152,1336.757974500656,1336.7202571582793,1336.275563354492,1336.7371023845672,1336.901491279602,1336.223573322296,1336.2249134731292,1332.63
65,1338.6833165931703,1338.4115189361573,1338.6733821678163,1337.8049210357667,1338.1378883171083,1337.6150149154664,1338.4465287971498,1337.9810713577272,1338.3992275047303,1338.7320631790162,1338.6962832260133,1338.3728159713746,1337.583516483307,1338.4581269073487,1338.344900970459,1338.0156253623963,1338.897635345459,1338.2840055274964,1338.1723040390016,1338.9064315605165,1335.54
66,1334.279712715149,1334.56983379364,1334.289480843544,1334.168603219986,1334.3339773797989,1333.5900923395156,1334.3668231153488,1333.7114309453964,1334.646929242611,1334.555446960926,1334.3939868593216,1334.4300948762893,1333.900573530197,1334.5143913412094,1334.9743618154525,1334.0456213140487,1334.0654312753677,1334.2195407533645,1333.9094781064987,1334.4995009088516,1333.51
67,1332.5946260786056,1332.1358770227432,1331.9715823030472,1332.3189858293533,1332.2256382799148,1331.9266321754455,1332.5721556639671,1331.8278108930588,1332.9461667633057,1332.2688342428207,1332.732035229206,1332.063165435791,1331.8359135484695,1332.4895206785202,1332.6060234999657,1331.945986995697,1332.4623895978928,1332.2113615369797,1331.861231455803,1332.121338019371,1328.17
68,1329.3926279973984,1329.5635849666596,1329.0188270044328,1328.9463995528222,1328.7067506146432,1328.6446326804162,1329.1082605552674,1328.2923243772984,1329.5537455511094,1329.064307434559,1329.4835095834733,1328.6046170425416,1328.4153612685204,1329.3100384902955,1329.3838555049897,1328.682190103531,1329.3436572980881,1328.8146266174317,1328.9528073501588,1329.2245736551286,1324.46
69,1320.3721351242066,1320.7034589862824,1319.6335672950745,1319.7549023246766,1319.5640635108948,1320.0406617736817,1320.2931418037415,1319.5039777374268,1320.3035702323914,1319.8541941261292,1320.546996793747,1319.4571208572388,1319.1872009849549,1320.7433480834961,1320.943368396759,1319.8695191955567,1320.0492524719239,1319.717327079773,1320.065097770691,1319.9007444000245,1314.16
70,1312.9147484636308,1312.909011874199,1312.0586110687257,1312.7065606451035,1312.0124897098542,1312.46994784832,1312.5983673667909,1311.6784574127198,1312.3056018686295,1312.2225368356706,1313.0153901910783,1311.6506690120698,1311.9091359710694,1312.7802485561372,1312.9355274772645,1312.2103207445145,1312.5303993558884,1311.8486711120606,1312.2234944438935,1312.4662677383424,1314.41
71,1316.8644701576234,1317.0301670169831,1316.4383455848695,1316.3050881958009,1316.2732057905198,1316.2665858602525,1316.743726644516,1316.496451292038,1316.7812182044984,1316.4670197105409,1316.5318597888947,1316.2604358530045,1316.0565252637864,1317.0557822322846,1317.0921808815003,1316.3601253366471,1317.4211300945283,1316.4258743858338,1316.757238302231,1316.8806346988679,1314.52
72,1320.3986840438843,1320.226214427948,1320.5557604026794,1320.7988977622986,1320.970659275055,1320.1491069984436,1320.8650026512146,1320.5782370758056,1320.5340414237976,1320.3199892234802,1320.1775565338135,1320.2375521850586,1320.655175704956,1320.7508025360107,1320.7267499160766,1320.6568885040283,1321.4085912895202,1320.117357749939,1320.5349674415588,1320.7841015052795,1319.68
73,1312.64475315094,1312.1921750831605,1312.340315990448,1312.1974288749695,1312.5320178794861,1311.9668628501893,1313.1413947868348,1313.541270427704,1312.9076239395142,1312.9506456184388,1312.4425765800477,1311.7756687927247,1311.2326733398438,1312.0267512130738,1312.4777533340455,1312.6389505195618,1311.9809328842164,1312.7901226806641,1312.7271839904786,1312.3579503822327,1305.14
