,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,1281.3297929859161,1281.6582100486755,1281.7253317928314,1281.6118557548523,1282.0444228744507,1281.8633860445022,1281.6150317287445,1281.6998865699768,1281.6690359210968,1281.6341538524628,1281.3545405960083,1281.4463267421722,1281.7123360729217,1281.5869443511963,1281.5879120922089,1281.3607919311523,1281.4522266483307,1281.407689819336,1281.5761778450012,1281.33386136055,1293.24
11,1302.6570141220093,1302.4843084716797,1302.5906908416748,1302.4817488098145,1302.8125383758545,1302.4312183761597,1302.5326044464111,1302.7352630996704,1302.3981020355225,1302.3050148391724,1302.0989887619019,1302.5169317626953,1302.4601118469238,1302.9560444259644,1302.188263168335,1302.5795195007324,1302.6794435882568,1301.753487815857,1302.338635673523,1302.3268110656738,1295.02
12,1296.8612220478058,1297.0008912277221,1297.1449940395355,1296.588992137909,1297.1973686408996,1297.0920903873443,1296.7014863681793,1297.046790380478,1296.726421494484,1296.79645778656,1296.7375967693329,1296.685498971939,1296.9501986694336,1296.733072180748,1296.562215704918,1296.7815851163864,1296.723160405159,1296.6859554243088,1296.6981958341598,1296.802523393631,1281.92
13,1269.6817645263673,1269.3741320800782,1269.0141257476807,1269.5520924758912,1269.3522052001954,1269.5699757766724,1268.6857823562623,1269.448003692627,1269.3667334747315,1269.4371451568604,1269.2681178283692,1269.108949584961,1268.999993247986,1268.9459370803834,1269.2399167251588,1268.4761923980714,1268.977734489441,1269.2774085235596,1269.034068031311,1268.144684715271,1280.26
14,1278.8976863718033,1278.1948638057709,1278.699957857132,1278.773036251068,1278.8477984762192,1278.8679026460647,1278.6674915647507,1278.3445431089401,1278.7417888736725,1278.6283185577392,1278.506584057808,1278.8213009929657,1278.4926258420944,1278.8527649736404,1278.3680123186111,1278.5514043664932,1278.8321718072891,1278.5720181560516,1278.1194064712524,1278.729747543335,1283.35
15,1286.480231142044,1286.2462297439574,1286.7401951313018,1286.4426456451415,1286.5588174819945,1286.4052175045013,1286.3482631206512,1286.1656311511992,1286.5017553329467,1286.636440372467,1286.014475917816,1286.6501415729522,1286.405757522583,1286.4290474414825,1286.0361734390258,1286.0641098976134,1286.4871991634368,1286.1726721286773,1286.0625391960143,1286.1806572437285,1290.84
16,1297.8884495162963,1298.4231661224364,1298.0918591880798,1298.6194337272643,1298.0842121505736,1298.3214743995666,1298.2722199821471,1298.0185645484923,1298.5476959609985,1298.3840006256103,1297.7656863594054,1298.5512131118774,1298.3117245101928,1298.5403364562987,1298.3158439064025,1298.0923732185363,1297.8963731193542,1297.4883006477355,1298.7050498390197,1297.9535787963866,1291.18
17,1291.2777842062712,1291.8093773651124,1291.400958262682,1291.4563912975789,1291.7032147574425,1291.9630080986024,1291.55537586689,1291.6253411996365,1291.395908586979,1291.4951088356972,1290.9320513534547,1291.5200028049946,1291.5034471976758,1291.7656595635415,1291.3134901601077,1291.3622883933783,1291.38606225729,1291.1706870843843,1291.6318886804581,1291.6021947789193,1296.63
18,1302.064274673462,1301.9945844459535,1302.207217102051,1301.9141515541078,1302.2085903930665,1301.9513772773744,1302.0505012321473,1302.1326845932008,1301.976811771393,1301.864139442444,1301.6394923973085,1302.0494049835206,1302.0268825340272,1302.2785199928285,1301.828166370392,1301.9452804374696,1302.093658809662,1301.555792694092,1301.9538520622255,1301.900386695862,1299.54
19,1302.5376642131805,1302.5603456878662,1302.640590467453,1302.462577381134,1302.739239730835,1302.5939655685424,1302.4674747371673,1302.5373170757293,1302.227346458435,1302.4584896945953,1302.3006182098388,1302.2665329360962,1302.5709946537017,1302.5609262371063,1302.00413731575,1302.4359341049194,1302.3748820209503,1302.3128223800659,1302.3113949680328,1302.4382417583465,1276.34
20,1253.8405664825439,1254.0129793548583,1253.293321456909,1253.9797495269775,1254.2741640472411,1254.5482176208495,1253.2784803771972,1254.0516184234618,1254.0333498382568,1254.544942703247,1253.4197576904296,1253.80773147583,1253.420087661743,1253.2200182342528,1253.8074034118652,1252.619535293579,1253.5730894470214,1253.551555480957,1253.3819006347655,1252.7356642150878,1286.12
21,1296.4119120788573,1295.9960967254638,1295.9352809143065,1296.2709914398192,1295.6286374282836,1296.0002728652953,1295.5491706085204,1295.3478213500975,1295.8034058761596,1295.7634564590453,1295.1928559494017,1295.3975144577025,1295.580181236267,1295.9369174194335,1295.4443103027343,1295.3657027435302,1295.8238583755492,1295.6458026123046,1295.3735848617553,1295.6963425827025,1307.59
22,1329.0879763031005,1329.2509497070312,1328.6302030944823,1329.0840948486327,1329.4811914825439,1328.9841192626952,1327.9810808563232,1327.9134367370605,1329.4534014129638,1328.1373308563232,1327.6194227600097,1329.6676596069335,1329.089454498291,1329.2231348419189,1327.9908445739745,1328.1643312835693,1328.4597357177734,1327.7523077392577,1328.6156786346435,1328.269012298584,1304.03
23,1299.9235384750366,1300.2021649169922,1300.1299813079834,1300.695887594223,1300.7468188095093,1300.6445884990692,1300.3666048336029,1300.4718244361877,1300.0839305210113,1300.8031173038482,1299.5799868392944,1300.6109066295624,1299.8381221580505,1300.2192228126526,1300.7791555213928,1300.1035955238342,1300.2302055644989,1299.8231699752807,1300.404484539032,1300.002888469696,1307.1
24,1310.5082465171813,1309.8126665115356,1310.2095402240752,1310.284380531311,1310.4317956924438,1310.8071273326873,1310.4125381469726,1310.6770959854125,1310.0669682979583,1309.7376214027404,1309.3168350219726,1310.253612613678,1309.8794024944305,1310.8729659080504,1309.8507579326629,1309.5007847309112,1309.998845911026,1309.6074377059936,1309.6325276851653,1310.2440427303313,1310.87
25,1314.7239187908172,1314.5347977828978,1315.1740227890014,1314.6290117454528,1315.035184020996,1314.7538124275206,1314.5724381160735,1314.8860255432128,1314.4776233386992,1314.6366118144988,1314.4543815803527,1314.8189443302153,1314.6711515140532,1314.3463491153716,1313.9535835933684,1314.5310054969787,1314.7035540294646,1314.8364566516875,1314.1789876174926,1314.4458335590361,1319.05
26,1326.978053855896,1326.986324596405,1327.6032722473144,1327.06891040802,1327.1164949417114,1327.3597667694091,1326.9265149116516,1327.247717666626,1326.5597012519836,1326.8776515007019,1327.091350364685,1327.1544826507568,1326.8466718673706,1327.0813968658447,1327.1105344772338,1326.9743850708007,1326.5953715324401,1326.2392309188842,1326.9567583084106,1326.9507334709167,1324.57
27,1330.0306466293334,1330.134914226532,1330.116148777008,1329.9754951667785,1330.0850985717773,1330.2010319900512,1330.0748909187316,1330.1261361312866,1329.8617141914367,1329.8540642929077,1329.5877359580993,1330.126502342224,1330.202119178772,1330.3820064735412,1329.8620532226562,1329.7049415779113,1329.8827098083495,1329.620663948059,1330.2746794891357,1329.9144747924804,1320.88
28,1317.3384951400758,1317.1695827293397,1317.362389688492,1317.362225418091,1317.1373449611665,1317.452613477707,1317.2259963798524,1317.6195832538606,1317.3466721820832,1317.3562184619905,1317.4167827415467,1317.299942855835,1317.470523004532,1317.1054283428193,1317.2370375442506,1317.0662092018129,1316.8795861053468,1317.2026428031922,1317.0766559886933,1316.7668350982667,1321.87
29,1322.9720963191985,1322.7697814655303,1323.1393198919295,1322.89685713768,1323.0770590257644,1322.7310414862632,1322.9407861185073,1322.979728693962,1322.82011895895,1322.7579964351653,1322.9178599071502,1322.8558706593512,1322.9528857421874,1323.033041114807,1322.5920538258551,1322.8477687788009,1322.7059702825545,1322.7623767209052,1322.4744224500655,1322.7773029756545,1329.15
30,1336.6046699523927,1336.0693711280824,1336.619684123993,1336.4086693763734,1336.5615562438966,1336.5642856597901,1336.118086719513,1336.3810838699342,1336.2500418663026,1336.268229866028,1335.922264480591,1336.2952322006226,1336.3868969917298,1336.379991912842,1335.967373275757,1336.3152607917787,1336.2528738021851,1335.8941444396974,1335.980535888672,1336.3995312690736,1332.32
31,1335.5102451515197,1335.4653981399535,1335.727484292984,1335.488779850006,1335.6653650474548,1335.7098634910583,1335.5657408905029,1335.3979387950897,1335.3298855495452,1335.3283768367767,1335.2920857143401,1335.5177512836456,1335.527906961441,1335.498693294525,1335.5372014713287,1335.4231620502471,1335.3359032344817,1335.0487349700927,1335.6033294868469,1335.498082704544,1328.01
32,1323.8840673065185,1323.7448914146423,1323.997307548523,1323.8957522010803,1323.9217078781128,1323.9246285057068,1323.8718054389954,1323.7725093460083,1324.108040819168,1323.911388168335,1323.510407218933,1323.77615524292,1323.9139030075073,1323.7674925422668,1323.647559890747,1323.4296071624756,1323.3974440193176,1323.6017778015137,1323.4623601531982,1323.594147453308,1336.32
33,1344.9139016342162,1344.3697741699218,1344.5016425323486,1344.608948059082,1344.812290496826,1344.5962460708618,1344.495266265869,1344.6536763381957,1344.2956350517272,1344.4233496856689,1344.1081727218627,1344.4201834869384,1344.4077771377563,1344.8233321380615,1343.986606903076,1344.5421994400024,1344.4319861602783,1344.0139568519592,1344.1930645179748,1344.3515256118774,1343.01
34,1349.7107064819336,1349.6252338981628,1349.77442527771,1349.5900037384033,1350.032891998291,1349.9525659179687,1349.6438276863098,1349.5534684753418,1349.5590760803223,1349.2801120376587,1349.3071839904785,1349.8497035598755,1349.6577818489075,1349.635952243805,1349.3121306991577,1349.5664646720886,1349.4397790527344,1349.2653548812866,1349.4285137748718,1349.6997130012512,1315.44
35,1288.559634628296,1288.8362650299073,1288.0805906677247,1288.8402647399903,1289.2572931671143,1289.5239157104493,1287.9677481079102,1288.995913925171,1288.9441885375977,1289.5126203918458,1287.7584204101563,1288.7488493347169,1288.2381548309327,1288.005305709839,1288.5016607666016,1287.1711382293702,1288.2046312713624,1288.1096720123292,1287.9945101165772,1287.7413935089112,1307.4
36,1299.9628533363343,1299.4120129585267,1299.877077484131,1300.196479701996,1299.27175655365,1300.0198468208314,1299.6819657325746,1299.014562034607,1299.9128989219666,1299.232525253296,1298.9444898605348,1300.0898436546327,1299.44039478302,1299.6945218086244,1299.4279197692872,1299.5447687149049,1299.6472243309022,1299.5735391616822,1298.7741846084596,1299.7247809410096,1306.1
37,1304.7905572414397,1304.7206200122832,1305.2448040008544,1305.3109994888305,1305.4209732174872,1305.0491003751754,1304.795281624794,1304.989814019203,1304.811325764656,1305.1801367759704,1304.960802412033,1305.8020529806613,1304.7836700439452,1304.773119664192,1304.5937543869018,1304.5665298461913,1305.0860693216323,1305.07585606575,1304.7429730653762,1305.042901611328,1319.88
38,1332.749866371155,1333.77510345459,1333.020314102173,1334.2953890609742,1332.9111813354493,1333.2856262969972,1333.5443629074098,1332.9750012207032,1334.0340880203248,1333.6605500030519,1332.4494093704225,1333.8543671417237,1333.5806721496583,1334.2055882263185,1333.580827598572,1333.2846688079835,1332.8549984741212,1332.101218109131,1334.1770170974733,1332.4246205139161,1327.22
39,1333.4163715553284,1334.6558201026917,1333.507440776825,1334.3902814102173,1334.8131224822998,1334.688080997467,1333.7648551177979,1334.465689868927,1334.501777381897,1334.1832892608643,1333.206421585083,1335.046307296753,1334.1723372650147,1335.0742032241822,1333.972067565918,1334.580574245453,1334.1531903457642,1333.9227802467346,1335.201288433075,1334.7183491897583,1306.33
40,1285.9505253601073,1285.883352355957,1285.7309914398193,1286.174612121582,1286.5606880950927,1286.6786175537109,1285.3562355804443,1286.113327102661,1286.6408043670654,1286.4964600372314,1284.970037536621,1286.1458073425292,1285.9897862243652,1285.6960526275634,1285.6639881896972,1284.7568760681152,1285.3302708435058,1285.345697479248,1285.2996540832519,1285.8282948303222,1308.44
41,1310.8509144210816,1310.0413420820237,1310.3526237630845,1310.7873443984986,1310.8172926330567,1310.5632109069825,1310.4687585258484,1310.3105258369446,1310.5132231140137,1310.4721707725525,1310.100511493683,1310.1453917646409,1310.3104342842103,1310.6128956699372,1309.9556452655793,1310.3747134828568,1310.8912073993683,1310.329819264412,1310.0224724435807,1310.3773593330384,1330.97
42,1353.6815802764893,1353.0451209259033,1353.4043280792237,1353.3261840057373,1353.7210318756104,1353.434485168457,1352.2868506622315,1352.4639765930176,1353.6866347503662,1352.6119696807862,1351.9399668884278,1353.9209811401367,1353.5403830718994,1353.5378119659424,1352.4135920715332,1352.4716841888428,1352.831520767212,1351.8408724975586,1352.6414305877686,1353.0263106536866,1321.15
43,1311.1617139816285,1311.9152101516725,1311.1086477279664,1311.9973596572877,1311.9041007995606,1311.6207860946656,1311.0632461547852,1311.713596725464,1311.3059247970582,1311.6616748809815,1310.741326713562,1311.4764322280885,1311.0109838485719,1310.6363500595094,1311.8505882263185,1310.795254135132,1311.1138824462892,1311.0189002990724,1311.6265825271607,1310.699361228943,1310.13
44,1299.3066023635865,1298.1772774505616,1299.0225933837892,1299.5697859573365,1299.2763623046876,1299.9521120834352,1299.3777216720582,1299.0135287094117,1300.3374756622316,1298.4835499572755,1298.2171343612672,1299.493856315613,1299.3467501449586,1299.8092850494386,1299.210125808716,1298.7567185211183,1298.8698710250856,1299.0040253448487,1298.2045630264283,1299.732089881897,1321.82
45,1334.2438214492797,1333.4280837249755,1333.4395707321166,1333.7625344467162,1333.4779313278198,1333.4169791412353,1333.257237739563,1333.498250312805,1333.028430290222,1332.9153063964843,1332.7579358291625,1333.2988675308227,1333.3792641830444,1333.3462994766235,1332.2572243881225,1333.1997702789306,1333.692239112854,1333.2292140197753,1332.47416431427,1333.7236026000976,1320.02
46,1318.58592130661,1318.315671582222,1318.9749511671066,1318.4727550935745,1318.9913002443313,1318.3105951738357,1318.268483300209,1318.2103257369995,1318.1622986984253,1318.690539021492,1317.9085889053345,1318.6502715539932,1318.3074377965927,1318.0085218143463,1318.6457655620575,1317.4651649188995,1318.3264948320389,1317.8503418159485,1318.148895998001,1317.2133195590973,1295.11
47,1270.4878553009032,1270.4830278015136,1270.4185956573485,1271.0744737243651,1271.3938230133056,1271.6446183776854,1270.0670178985595,1270.951215133667,1271.2915528869628,1271.156453475952,1269.2973931884765,1270.8909906005858,1270.5957368469237,1270.445531234741,1270.279340133667,1269.777863845825,1270.3587258911132,1270.2056573486327,1270.1571458435058,1270.5537618255614,1304.28
48,1313.6055290985107,1313.2967274475097,1313.01539352417,1314.1306298065185,1313.0558665084839,1313.621414451599,1312.9053051757812,1312.6365921783447,1313.8167441177368,1312.9292462158203,1312.9409811782837,1313.449129371643,1313.1031363296509,1313.3521626281738,1312.833144454956,1312.797988204956,1313.7097800064087,1313.458635597229,1313.057792930603,1313.3338854598999,1296.39
49,1288.578554763794,1288.8377100372315,1289.3349973106385,1288.771868839264,1290.084917201996,1288.7816058540345,1288.7607475662232,1289.121065273285,1288.4624382400514,1288.9024979019166,1288.5157214546205,1289.3840910339356,1288.545188560486,1288.0085035705567,1288.9744731330873,1287.8794180297853,1288.56195892334,1288.485214366913,1288.637365474701,1288.1809259796144,1281.87
50,1267.3140660476683,1267.6028386306762,1266.8599721145629,1268.6166173171996,1267.8213244628905,1268.4120036315917,1267.1077729415892,1268.0360270690917,1268.0582925033568,1268.124732131958,1266.130775566101,1267.6843215179442,1267.4123173904418,1267.5910445404052,1267.1516734313964,1266.7027264785766,1266.982096786499,1266.9713755798339,1267.2506657791137,1267.5709706497191,1256.88
51,1232.1007698822023,1232.7186020660401,1232.5287522125245,1232.6816967773439,1233.1411160278321,1233.0069264221192,1232.6438950347901,1232.4860161590577,1232.7561768341066,1232.2020672607423,1231.2998989868165,1232.4755562591554,1232.1590546417237,1231.818352584839,1231.7885178375245,1231.8847454833985,1232.714852218628,1231.9946240234376,1231.968212966919,1233.3408764648439,1273.72
52,1290.6406733703614,1290.567339630127,1290.6568362426758,1291.117403717041,1290.2593028259278,1290.3838946533203,1290.310497970581,1289.5595652770996,1291.3643538665772,1291.2853858184815,1289.654588432312,1290.7190425109864,1289.8976542663574,1291.1222026062012,1289.681838722229,1289.5481145095825,1289.8140475463867,1289.5118930053711,1289.8774993133545,1290.0920169067383,1279.21
53,1284.2563752746582,1285.3849176979065,1284.2495827293396,1285.3042645072937,1285.5100116348267,1284.304587802887,1284.5436157798767,1284.3191480255127,1284.729615650177,1284.1612872695923,1283.525664768219,1285.1364183044434,1284.782813987732,1284.5900716400147,1284.271212539673,1283.9240364646912,1284.3641175842286,1283.2939042663575,1284.9290237045288,1284.2434124565125,1298.38
54,1316.0487316894532,1317.8320511627198,1316.7535218048097,1317.3435601043702,1317.0615052032472,1317.164730911255,1316.3016461181642,1317.553662185669,1317.9167794036866,1316.7249649810792,1315.7626980590821,1318.16013420105,1316.7101239013673,1318.028063659668,1317.5954045104982,1317.1103791046144,1316.7646282958985,1315.7256420898439,1318.2108238983155,1317.0186280059816,1293.77
55,1289.4407434654236,1289.818368215561,1289.3534131240845,1288.9753146362305,1289.9448287677765,1290.4832122516632,1289.2882709693909,1289.380047340393,1289.2802233886719,1289.639854927063,1288.2035408210754,1289.5076770973205,1289.557932395935,1289.4614291381836,1288.5844330978393,1288.3168621253967,1288.7540507507324,1289.1139769744873,1289.148529548645,1289.4627614212036,1297.54
56,1301.546983757019,1301.2245786571502,1301.6774106407165,1301.2133474731445,1301.3223412418365,1300.5061049842834,1301.1208970928192,1301.3207912826538,1301.2857678318023,1301.1113429450988,1301.1728790187835,1300.9291713619232,1300.8589508914947,1301.8116541290283,1300.919221200943,1301.4858091259002,1301.2656844043731,1300.7436304473877,1300.8032255554199,1300.647872247696,1309.66
57,1322.1573154067994,1321.4359857177735,1321.6752282714845,1321.8973847961427,1322.174910697937,1322.1373588180543,1321.3503123855592,1321.918231163025,1321.326226387024,1321.2560083007813,1320.9787923431397,1321.4976903533936,1321.797791633606,1321.9053479766847,1320.5957414245606,1321.362486038208,1321.5561963653565,1320.9904748535157,1321.0786182022096,1321.8985816574097,1313.8
58,1317.8079040527343,1317.8914435386657,1318.3753931999206,1317.689570236206,1318.1018083572387,1318.149452495575,1317.7435684680938,1317.965548324585,1317.6690083026886,1317.664109992981,1317.8295877456665,1317.885512638092,1317.8738205909729,1317.8908885002136,1317.9494669914245,1317.423686313629,1317.5559411525726,1317.3486032962799,1317.9574516296386,1317.4550352573394,1310.19
59,1306.6727258586884,1306.5323058986664,1306.656725587845,1306.688957157135,1306.7494136714936,1306.6691719913483,1306.6386801624299,1306.7323696041108,1307.062092485428,1306.6854566955567,1306.364477815628,1306.5481821918488,1306.803499879837,1306.7211868190766,1306.3142167949677,1306.2796718502045,1306.2033259296418,1306.528273525238,1306.3455066108704,1306.3795897388459,1319.44
60,1329.0648178482056,1328.2438291931153,1328.6169275665284,1328.6003984832764,1328.9304594421387,1328.6375088119507,1328.5539936447144,1328.6582750701905,1328.3534740829468,1328.4300054931641,1328.0981296920777,1328.3148264312745,1328.495585861206,1328.9095568084717,1327.8605722808838,1328.7542051696778,1328.4250254058838,1327.9547895812989,1328.0234522247315,1328.4103722000123,1328.26
61,1337.0285060501099,1336.9394033050537,1337.1383235549927,1336.859744796753,1337.4482553100586,1337.357487449646,1336.8976695632934,1336.9581811523437,1336.759797821045,1336.5679929351807,1336.6480071640015,1337.1349027252197,1336.872416267395,1336.9874017333984,1336.6447522735596,1336.9811780548096,1336.754493484497,1336.4356916046142,1336.6505181884766,1337.0814693069458,1325.83
62,1323.4281838703155,1323.2909076976775,1323.3767882156371,1323.2508650588989,1323.6239958572387,1323.6917045879363,1323.309817867279,1323.6281779575347,1323.415616827011,1323.5229519176482,1323.6529112625121,1323.3313477802276,1323.3655684757232,1323.3688088226318,1323.4245556163787,1323.3260713386535,1323.1135624217986,1323.432512359619,1323.2258988189697,1323.141861515045,1332.41
63,1339.0341540908814,1338.8785821533204,1339.023106250763,1338.8258549308778,1339.2443901634217,1338.913118991852,1339.0013157463075,1339.2118789291383,1338.6939698791505,1338.6160079574586,1338.3427917099,1338.7942844963075,1339.0388957595826,1339.2080976104737,1338.5078736877442,1338.7680279350282,1338.8762518501283,1338.456049118042,1338.6824204063416,1338.824535522461,1332.87
64,1333.352163786888,1333.3457630527018,1334.012294049263,1333.1717026484012,1333.6294732046126,1333.4876559329032,1333.2028080177306,1333.6709421825408,1333.2230334234237,1333.644898648262,1333.256212646961,1333.3649579536914,1333.551003153324,1333.1356880021094,1333.1711690676211,1333.389470155239,1333.340688909292,1333.5126923274993,1333.264058048725,1333.2222026240825,1332.63
65,1332.6766838926078,1332.305566494465,1332.568673771918,1332.4628357189895,1332.5435293141009,1332.4257046478988,1332.3115488934518,1332.5636705431343,1332.4176603901387,1332.6019363972546,1332.4669178622962,1332.410126079917,1332.3409442055226,1332.4802448797227,1332.3621084141732,1332.4377866733075,1332.3512982475759,1332.310017501116,1332.3787187981607,1332.022561018467,1335.54
66,1338.7371771717071,1338.4797263526916,1338.5867364788055,1338.5099432849884,1338.7060447120666,1338.642745771408,1338.5052709960937,1338.6130516910553,1338.421889104843,1338.4539721393585,1338.2928419494629,1338.4150367164611,1338.5488188648224,1338.5804727458953,1338.1613977336883,1338.2990246200561,1338.3491428279876,1338.3597453022003,1338.3884706878662,1338.5899329566955,1333.51
67,1331.6315571165085,1331.6142709350586,1331.7201356983185,1331.421854505539,1331.702093014717,1331.6638883447647,1331.5342146253586,1331.5662496185303,1331.59367395401,1331.6613797044754,1331.6564005708694,1331.551657090187,1331.6145167446136,1331.4039583301544,1331.5098171329498,1331.4757526016235,1331.5166593885422,1331.5589002466202,1331.4223249053955,1331.0382282829285,1328.17
68,1323.09919921875,1323.0265735816956,1322.994103832245,1323.0802740287781,1323.1259655189515,1323.2191786003114,1323.0252250862122,1322.8890184593201,1323.1161002349854,1323.1565918159486,1322.8747033309937,1323.034531993866,1323.0277055931092,1322.8786815834046,1322.9141053390504,1322.7210683059693,1322.9175409507752,1323.023638648987,1322.8196090888978,1322.6438030433656,1324.46
69,1321.004718027115,1320.7982182121277,1320.99390955925,1320.9280275917054,1320.9544305419922,1321.0539934253693,1321.0002710437775,1320.6736266231537,1320.9383890247345,1320.9151658630371,1320.8535451507569,1321.0881380653382,1320.9035136318207,1320.6624047374726,1320.8593220329285,1320.6765670394898,1320.9778043842316,1320.8671278572083,1320.7074641799927,1320.7708813762665,1314.16
70,1304.110421333313,1304.0523072814942,1304.1500360107423,1304.209506187439,1304.4385091400147,1304.4589072799683,1304.1351977920533,1304.0594264602662,1304.1569902038575,1304.428295288086,1303.788890991211,1304.383921775818,1303.9656707382203,1303.8357783889771,1304.1442739105225,1303.6443225479127,1304.2643062210084,1304.1366654968263,1303.9840175247193,1303.667348060608,1314.41
71,1314.5133124029637,1314.719325695038,1314.5397864019872,1314.903564337492,1314.7429804241658,1314.8543613886834,1314.79976675272,1314.4928305110336,1314.754489902258,1314.8541515803338,1314.2519872820378,1314.6877790129186,1314.7627579903603,1314.7299174404145,1314.5629583483935,1314.7727849817277,1314.6119464075566,1314.5232436767221,1314.6089845186473,1314.5478477811814,1314.52
72,1314.6352083724737,1314.6389005300402,1314.6723758471012,1314.6711629372835,1314.9718378674984,1314.5433199037611,1314.8195073497295,1314.3769648563862,1314.8658867669105,1314.9137940597534,1314.3216519099474,1314.685499702096,1314.822492827177,1314.740914363861,1314.340926502347,1314.4809100073576,1314.6519340765476,1314.5053682788089,1314.7541159433126,1314.6092720073461,1319.68
73,1324.5974165725709,1324.9355198669434,1324.613406829834,1324.9677497673035,1324.571342163086,1324.9144031333924,1324.6557628440858,1324.7831551361085,1324.912569694519,1324.8810946273804,1324.3952757644654,1324.9786421585084,1324.7602822113038,1324.957958393097,1324.819769077301,1324.5861436653138,1324.6036826896668,1324.329479866028,1325.222938232422,1324.6027294921876,1305.14
