,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
27,1330.1962831687927,1329.9850457382202,1330.0919020843505,1329.9549458694457,1329.9581340026855,1330.3002470207214,1330.2266200256347,1330.069361038208,1330.117592639923,1330.0064223480224,1329.90558177948,1329.9350770187377,1330.015321559906,1329.8406704139709,1330.1278093528747,1329.9245112609863,1329.8536112976074,1329.8144920539855,1329.6811311912536,1330.0173333358764,1320.88
28,1317.6373640346528,1317.0540086078645,1317.466582183838,1316.9632746028901,1317.168998603821,1317.369242076874,1316.9302092838288,1317.5375286388398,1317.2392803478242,1317.1739970493318,1317.2092849063874,1317.2943562316896,1317.4270938682557,1317.6996690082551,1317.1148697185517,1317.0779815959932,1317.0985213565828,1317.2249802398683,1317.0402411270143,1317.0861524391175,1321.87
29,1322.8858462524413,1322.8637146306037,1322.8128296685218,1322.916693086624,1322.684036309719,1322.9087020111083,1322.7216964912413,1322.8862413120269,1322.4223624420165,1322.81471681118,1322.8289325785636,1322.8127940249442,1322.8699123215674,1322.71771579504,1322.848775501251,1322.849171335697,1322.9415397596358,1322.7621838998793,1322.788738245964,1322.9803370189666,1329.15
30,1336.2101902008058,1336.2496584892274,1336.2074736595155,1336.1387762069703,1336.3450731277467,1336.23624458313,1336.146940135956,1336.288855457306,1336.127629184723,1336.0597456932069,1336.153122329712,1336.3600467681886,1336.430942440033,1336.075292491913,1336.3171543121339,1336.2639783859254,1336.4841221809388,1336.1332406044007,1335.951019191742,1336.4688514709474,1332.32
31,1335.4182117652892,1335.5876229476928,1335.4858823490142,1335.2780867290496,1335.5508385372161,1335.6012123298644,1335.5340901088714,1335.5680432987212,1335.558741159439,1335.3785072040557,1335.3200154972076,1335.581775970459,1335.552227563858,1335.4672396850585,1335.4013772678375,1335.261423177719,1335.4681404304504,1335.490112133026,1335.3375840854644,1335.3374012184142,1328.01
32,1324.2665789222717,1323.5454933738708,1323.9293210601807,1323.553508529663,1323.7022507286072,1323.8340723609924,1323.6142909622192,1324.0727193450928,1323.7042467689514,1323.642752418518,1323.696625957489,1323.7673204040527,1323.8409631347656,1324.17361951828,1323.5679319000244,1323.7241962051392,1323.6682760810852,1323.6673300361633,1323.5847270584106,1323.694585571289,1336.32
33,1344.4125989151,1344.5076182556152,1344.3875773620605,1344.5518439483642,1344.3324645233154,1344.5667861175536,1344.3333409500121,1344.3532746505737,1344.1517618370056,1344.206441707611,1344.503126449585,1344.4146569442748,1344.3807414245605,1344.111311264038,1344.44770652771,1344.5834077072143,1344.718015975952,1344.403357810974,1344.0315745544433,1344.6239197921752,1343.01
34,1349.5543363189697,1349.5778935050964,1349.456626663208,1349.346766242981,1349.7215941047668,1349.6468355751038,1349.7315299606323,1349.6117622947693,1349.389343032837,1349.1835525131225,1349.2477653121948,1349.7600772476196,1349.8857996559143,1349.418233165741,1349.625484714508,1349.3418195343017,1349.5571835136413,1349.3295486068725,1349.427516708374,1349.5854265785217,1315.44
35,1289.9619860076905,1287.6576666259766,1288.4492353820801,1288.455790939331,1288.4946951293946,1288.7981981658936,1287.6198133850098,1289.8127798461915,1288.6166357421876,1288.3015283966065,1288.8365167999268,1288.5218958282471,1288.7596048736573,1290.1969808959961,1287.6333555603028,1288.239551010132,1287.9253954315186,1287.7487406158448,1287.881827774048,1288.8480924987794,1307.4
36,1299.9032200813294,1299.1190818786622,1299.198574447632,1300.005221271515,1299.4078558921815,1299.6806568145753,1299.1934036254884,1299.8775915145875,1299.252822303772,1300.0150035858155,1299.7365659713746,1299.6678508758546,1299.7954482078553,1299.6225465774537,1298.3592809677125,1299.5891741752625,1299.0907691955567,1299.7602018356324,1299.6880620956422,1300.3942951202393,1306.1
37,1304.1930951833724,1304.921279644966,1304.8075202465056,1304.6752853155135,1304.9721821308135,1304.0476284980773,1304.3018592357635,1304.3415018081664,1304.5427757263183,1305.1372157096862,1304.5676301479339,1304.460400557518,1305.354611492157,1304.314488506317,1304.4728606700896,1305.2913375854491,1305.3654346823691,1304.5640947580337,1304.7696653366088,1305.3050996422767,1319.88
38,1332.9581373977662,1332.8713778305055,1333.432646636963,1333.0368956375123,1333.4470375823976,1333.4558304595948,1332.956933860779,1333.5871781158448,1333.322666053772,1332.8402279663087,1333.3250836181642,1333.523454551697,1333.5321930694581,1332.982095603943,1332.9427489089967,1333.238331680298,1333.375285987854,1333.6780642318727,1333.3081129837037,1332.7923487472535,1327.22
39,1334.2624914360047,1334.4921271514893,1334.4907166671753,1334.1630570602417,1334.7320339393616,1334.7040512275696,1334.5060245704651,1334.7469522666931,1334.5290863227845,1334.1642567825318,1334.1824252319336,1334.6635291290283,1334.621644229889,1334.3483297538758,1334.2729313087464,1333.8860566329956,1334.510515422821,1334.3725983810425,1334.279989452362,1334.3780548286438,1306.33
40,1287.3561154174804,1285.2833386230468,1285.8520546722411,1285.9293499755859,1285.794864730835,1285.9765911865234,1285.345146255493,1286.951166229248,1285.9461918640136,1285.4515381622314,1286.1268883514404,1285.9714699554443,1286.119258956909,1287.5756398010253,1285.2114582824706,1285.8145695495605,1285.426113204956,1285.3786068725585,1285.1748123931884,1285.9996071624755,1308.44
41,1310.0600906038285,1310.2394579076768,1310.0254703187943,1310.7468070411683,1310.2348099374772,1310.5492038154603,1310.0907576704026,1310.5649117851258,1309.4586780691147,1310.6307694339753,1310.7748767757416,1310.56606549263,1310.0022401237488,1310.1023198986054,1310.0201973342896,1310.544718208313,1310.8268415355683,1310.2500726604462,1310.9790067100525,1310.868630590439,1330.97
42,1352.6413027954102,1352.839800567627,1352.7267234039307,1352.5508353424073,1353.2167994689942,1352.57355758667,1352.5477378082276,1353.1248862457276,1352.4407851409912,1352.1211974334717,1352.3607108306885,1353.3790785980225,1353.5710456085205,1352.9037100982666,1352.903422088623,1352.7942664337158,1353.6293189239502,1352.7291018676758,1351.8808600616455,1353.3709609222412,1321.15
43,1311.6453632354737,1311.3490928649903,1311.910145187378,1311.0310596466065,1312.2280410766602,1311.6153692245484,1310.8546823501588,1311.9437164306642,1311.1225389480592,1310.7715143203736,1311.7220920562745,1312.4268182754518,1311.608281517029,1312.2225049972535,1312.1993125915528,1311.1177543640138,1310.6763223648072,1311.0122417449952,1311.4707406997682,1310.7403539657594,1310.13
44,1300.0258978652955,1298.7507866668702,1299.3321837234498,1299.7087315368653,1298.9708279418946,1299.9512671279908,1299.2276066589357,1300.1158961105348,1299.357996826172,1299.0615757751466,1299.3622711944581,1299.5706366348268,1299.18996799469,1300.184096221924,1298.5142210769654,1299.430672531128,1298.8709791946412,1298.9885233688356,1298.954206352234,1299.3215140151979,1321.82
45,1332.7126773071288,1333.3846076202392,1333.3083041381835,1333.2873557281494,1333.4564316940307,1332.588151283264,1332.8538430404662,1332.7073300552368,1332.5469582748412,1333.2283709716796,1333.4607346725463,1333.5761349868774,1333.1909211349487,1332.8104813766479,1333.046125717163,1333.5714505386352,1333.3129342269897,1332.8854621124267,1332.688836402893,1333.9437182617187,1320.02
46,1317.9940540981293,1318.2574793291092,1318.001079339981,1317.786581773758,1318.8897099685669,1317.870575208664,1317.983775396347,1318.414162774086,1317.967184562683,1318.0820729923248,1317.9906778526306,1318.3678664159775,1318.8433519792557,1318.2969705057144,1318.7386477184295,1317.798315782547,1318.5194387626648,1318.0425259065628,1318.4323992919922,1318.0115664196014,1295.11
47,1272.259580001831,1269.7024434661864,1270.733514175415,1270.920152053833,1270.9165013885497,1271.0502923583983,1269.9009049987792,1272.0911668395995,1270.9894536590575,1270.680873260498,1270.9769567108153,1271.2028993225097,1270.9416993713378,1272.0301221466063,1270.0831521606444,1270.411694869995,1270.0202630615233,1270.0335191345214,1270.590442047119,1271.3284562683104,1304.28
48,1312.7415297317505,1313.1540339279175,1313.1797135162353,1313.4434550094604,1313.1567890930176,1313.0436709213257,1312.7049362945556,1312.811397819519,1311.9887216377258,1313.2663376617431,1313.6119635391235,1313.2454874801635,1312.928027420044,1312.6457312393188,1313.0959351348877,1313.6767628479004,1313.5562069702148,1313.0196697998047,1313.32869556427,1313.779994277954,1296.39
49,1288.5261918449403,1288.6595631980897,1288.6549717330934,1288.4866663360597,1289.4208742523194,1288.2202869796754,1288.6098672294618,1288.4254146957398,1288.1023918533326,1288.4319902801515,1288.1999718093873,1288.3035112762452,1289.4472485923768,1288.6302486801148,1288.7982474708558,1288.5439750099183,1287.9692932510377,1288.126656188965,1288.6053186798097,1288.2494465255738,1281.87
50,1268.896711463928,1266.581890220642,1267.621516342163,1268.1918669891356,1268.1751090240477,1267.4329110336303,1267.2387057495116,1268.5600482177733,1268.1800004196166,1267.5724335861205,1267.4103337478637,1268.5209256362914,1267.7136527252196,1267.8219062042235,1267.184263343811,1267.4907275390624,1267.2106352996825,1267.23070728302,1267.7547846984862,1268.2200204086303,1256.88
51,1233.1292065429689,1231.5134457397462,1232.22161567688,1232.853445892334,1232.4664639282228,1233.1075390625,1231.5117214965821,1233.1326893615724,1232.2323502349855,1233.1606110382081,1232.422621612549,1231.5285099792482,1232.6748780059816,1232.8002728271485,1231.1238259124757,1232.0779713439942,1231.517083053589,1231.458977584839,1233.0159272003175,1233.172470932007,1273.72
52,1290.3568293762207,1289.8065936279297,1290.0233466339112,1289.4941498947144,1290.0139109802246,1289.632094116211,1289.099111289978,1290.154736251831,1289.696746559143,1290.144228668213,1290.5215422821045,1289.8217665863037,1290.6074759674073,1289.891995162964,1289.4001290512085,1290.7421920013428,1291.3644873809815,1291.2201430511475,1289.4569651794434,1290.5127837371826,1279.21
53,1284.0398001289368,1284.0546235656739,1284.251464805603,1284.0723023033142,1285.5791840171814,1284.6915073013306,1284.5200295066834,1285.0559105491639,1284.3377613639832,1283.8684787368775,1284.3439979171753,1284.9380979156495,1285.7972006416321,1284.7284364318848,1284.8127293205262,1283.91649433136,1284.8472375488282,1284.6955189323426,1284.5323876953125,1284.5015363311768,1298.38
54,1316.4966419982911,1316.7988766479493,1317.3491276550294,1316.8448761749269,1316.8942402648927,1318.4912213134767,1316.9483917999269,1317.2999943542482,1317.1599396514894,1316.3267449188234,1316.7153271484376,1317.121834640503,1317.168766860962,1317.1971138763429,1316.7913235473634,1316.298016433716,1317.438012008667,1317.4392575073243,1317.19085395813,1316.1884774017335,1293.77
55,1289.4006357383728,1289.3481397819519,1289.442161102295,1288.955043334961,1289.2804947090149,1289.2542557907104,1289.1204986763,1289.5091619682312,1289.2554383468628,1289.1023092460632,1289.4125561904907,1289.0565719795227,1289.760117073059,1290.1039700698852,1289.2403526496887,1289.138055820465,1289.1429600906372,1288.9977488708496,1288.8079047393799,1288.7876186561584,1297.54
56,1301.369437971115,1301.1486461544037,1301.2748644733429,1301.5179736995697,1300.8197842025756,1301.6215887451172,1301.4962690258026,1301.409889497757,1300.5525119686126,1300.7743518733978,1301.2803683662414,1301.3444056892395,1301.031946697235,1301.0933401966095,1301.2924738311767,1301.2187467002868,1300.6350982570648,1301.4663122081756,1301.131109752655,1300.9737100982666,1309.66
57,1321.5057002639771,1321.4008390045167,1321.5879918670655,1321.705545578003,1321.548789176941,1321.2045461273194,1321.6291257476807,1321.6580249404908,1321.381360206604,1321.1470986938477,1321.2638217544556,1321.680630836487,1321.712966117859,1320.8248101806641,1321.514172706604,1321.4653550720216,1321.830672416687,1321.0934621429444,1320.7643214797974,1322.0970155334473,1313.8
58,1317.861357975006,1318.0917809486389,1317.9877975463867,1317.5821724414825,1317.8840744972229,1318.0629632949829,1318.0474331855773,1318.0690682411193,1318.0691740989685,1317.8684175491333,1317.7285509586334,1318.1037939071655,1317.9520419120788,1318.0479372024536,1317.8955972671508,1317.5362163066864,1317.7902052879333,1317.914005088806,1317.737747478485,1317.6466789722442,1310.19
59,1306.9175722026825,1306.305815639496,1306.8621184253693,1306.5298489952088,1306.3937045955659,1306.808026971817,1306.3406354808808,1306.9351343536377,1306.7175928974152,1306.3913938426972,1306.604258480072,1306.6878966712952,1306.723359527588,1307.0943035507203,1306.4857482337952,1306.4986943626404,1306.4356436157227,1306.5412544631959,1306.3817276382447,1306.424451532364,1319.44
60,1328.5726713562012,1328.6516146087647,1328.4407476806641,1328.7487635040284,1328.3182958984376,1328.6511768722535,1328.4179253005982,1328.4519905471802,1328.1189073944092,1328.2214903259278,1328.611425819397,1328.4778694534302,1328.3227562332154,1327.9720882797242,1328.5591329956055,1328.58608001709,1328.7259039306641,1328.3598560714722,1328.0244850540162,1328.822809638977,1328.26
61,1336.8888061141968,1336.808334121704,1336.820263633728,1336.6740605926514,1337.0408876037598,1337.065567741394,1337.0062921142578,1336.9769017791748,1336.7172143554687,1336.499393234253,1336.602046737671,1337.070513496399,1337.2421672439575,1336.6016910171509,1336.9512622451782,1336.5842435455322,1336.8667514419556,1336.6393783187866,1336.688913116455,1337.0034616088867,1325.83
62,1323.7818024921417,1323.2130633163451,1323.7455738353729,1322.8646953868865,1323.6253314781188,1323.6878927516937,1323.096488790512,1323.7325118350982,1323.3608921337127,1323.111818628311,1323.4059971141814,1323.5566707420348,1323.637825565338,1323.7207346725463,1323.540753917694,1323.3197153377532,1323.287164287567,1323.505612449646,1323.2495954799651,1323.1400514411926,1332.41
63,1339.1587864494325,1339.0242177581788,1338.8531715011597,1339.0431481933595,1338.6761147117616,1339.2696048355103,1339.0160919761659,1338.8684889411927,1338.2692839241029,1338.4482795333863,1338.8677355384827,1338.7604414558411,1338.6063133811952,1338.390504989624,1338.9656430816651,1338.8209964370728,1338.7697617149354,1338.8763739204408,1338.4509269332887,1338.9158212280274,1332.87
64,1333.5462943267821,1333.383479888439,1333.3964593958854,1333.1106584620475,1333.4781920862197,1333.3111884248256,1333.385875995159,1333.2489475560187,1333.2475134980677,1333.262150312662,1333.1826146793364,1333.1416453075408,1333.4553742361068,1333.3035098564624,1333.4069365811347,1333.3996634435653,1333.2303030741214,1333.1053974133729,1333.1423868787288,1333.2406573545932,1332.63
65,1332.4609543579818,1332.3120978224279,1332.4612526345254,1332.2411802756787,1332.3377465057374,1332.4976640689374,1332.4296581792833,1332.4375194209815,1332.3312372016908,1332.268561218977,1332.3064653921128,1332.546657805443,1332.3800624358655,1332.3935315805675,1332.2802352356912,1332.4630786526204,1332.286816840172,1332.4139736491443,1332.3386745202542,1332.23126721859,1335.54
66,1338.5164275550842,1338.5146267795562,1338.4407580280304,1338.4724598312378,1338.4306490802765,1338.3981776618957,1338.4376533412933,1338.3598664188385,1338.1977413082122,1338.3469608211517,1338.4162261867523,1338.4542136573791,1338.3978534126281,1338.16553191185,1338.4353104019165,1338.504572906494,1338.495994606018,1338.3566196346283,1338.171878376007,1338.5642402553558,1333.51
67,1331.6630632972717,1331.527316699028,1331.5452493524551,1331.3864431476593,1331.5710179901123,1331.4176244831085,1331.4823935127258,1331.4807386493683,1331.4511389827728,1331.5329001045227,1331.529836306572,1331.4531066513061,1331.6528161859512,1331.6123688316345,1331.3560655212402,1331.4999711608887,1331.5322841501236,1331.4245226478577,1331.457196006775,1331.3833756542206,1328.17
68,1323.2733110618592,1322.6779650878907,1322.91955368042,1322.9800771903992,1322.9588822555543,1322.969273967743,1322.733014984131,1323.1148351860047,1322.852565689087,1323.0468935203553,1322.902758998871,1323.0112976264954,1323.0126547050477,1323.1465253067017,1322.6226200294495,1322.8713998031617,1322.7302021217347,1322.7401875686646,1322.982336921692,1323.0610684585572,1324.46
69,1320.864967546463,1320.7400288200379,1320.7173506832123,1320.8816516017914,1320.864093503952,1320.727472267151,1320.6004750347138,1320.7962984657288,1320.694249830246,1321.2026269054413,1320.7794673061371,1320.7127809143067,1320.818993768692,1320.749392709732,1320.3766231155396,1320.6891753292084,1320.7665059185028,1320.5883481121064,1321.011688671112,1320.9810778713227,1314.16
70,1304.5128242111207,1303.646864089966,1303.9886657333375,1304.2346603012086,1304.2467862701417,1304.352180633545,1303.6169177627564,1304.4149543380738,1304.0594693756104,1304.512786064148,1304.0615188217164,1303.8450538253785,1304.285864982605,1304.1087085342408,1303.6191846466065,1303.8739987945557,1303.7600213623048,1303.6249085998536,1304.1576511001588,1304.3480884170533,1314.41
71,1314.7796507811547,1314.5919650232793,1314.4579646772147,1314.6371014153958,1314.8710807299615,1314.4297819434107,1314.3166268876196,1314.5031449681521,1314.2097872829438,1314.9738176798821,1314.6802029645444,1314.6630966997147,1314.6678120529652,1314.4420457331837,1314.4846364966036,1314.6635699605943,1314.8225533998013,1314.5599770879746,1314.9134375190736,1314.8769155776502,1314.52
72,1314.5355322887003,1314.5034503438324,1314.43993676126,1314.701562334299,1314.7946855020523,1314.436829302907,1314.406305756867,1314.527927969098,1314.4410428074002,1314.6438730028271,1314.5256479237974,1314.625053588748,1315.0493242931366,1314.5472972099483,1314.603203472197,1314.6017809179425,1314.6748643410206,1314.693693343997,1314.6008305814862,1314.6844281893968,1319.68
73,1324.6521417427064,1324.5733262825013,1324.6962162780762,1324.6754519271851,1324.8061324882508,1324.9622227478028,1324.6381871032715,1324.734901123047,1324.6396066474915,1324.5690371322632,1324.6161481666566,1324.785019569397,1324.8331367301942,1324.7399966049195,1324.5956122207642,1324.7911130714417,1324.7554160881043,1324.9067918586732,1324.804683380127,1324.5855151939393,1305.14
