,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
23,1311.1492479133606,1311.829518585205,1311.499678401947,1312.1155255126953,1312.3284809875488,1312.9630749511718,1313.052925376892,1311.3561799812317,1311.7458041000366,1311.4679806518554,1312.312977104187,1312.0709774780273,1311.7585914421081,1311.4874990272522,1311.322417526245,1311.8066666412353,1311.863354473114,1312.106807975769,1311.9001696395874,1312.2517845916748,1307.1
24,1316.2082153320312,1315.4481941223144,1315.30929813385,1316.0748830795287,1316.321489906311,1317.1864791870116,1316.8551527023315,1316.115125274658,1315.4840208053588,1315.8590312957763,1315.7341123580932,1315.8182416915893,1315.8927207946776,1315.716991996765,1315.8661571502685,1316.7509199142455,1315.4712797164916,1316.0271993637084,1315.8043714523315,1317.245658493042,1310.87
25,1314.351195449829,1313.7292345714568,1314.4553941440581,1312.3328944396972,1314.179588909149,1313.7253166389464,1312.5535035085677,1313.8487080287932,1312.513795132637,1313.0673602771758,1312.8636261177062,1312.9690619659423,1313.8423231792449,1314.1248882961272,1313.4581061553954,1313.2615951251983,1312.325012321472,1312.9458130550383,1313.4189530563353,1314.661158914566,1319.05
26,1316.8791125297546,1316.376411485672,1316.14570646286,1316.1285892009735,1317.3303802490234,1316.8536530017852,1316.0414762973785,1316.859037208557,1316.318027305603,1316.0937469482421,1315.8065410137176,1316.4777307987213,1316.7506573677063,1316.6098533153533,1316.0146260738372,1315.9346278190612,1315.7918053150177,1316.6840579986572,1316.4787481307983,1317.1206969499588,1324.57
27,1321.3594611358642,1321.4233113002776,1321.0395518016815,1320.842577047348,1322.2076614570617,1321.5666897964477,1321.1812451553344,1321.9028607082366,1321.4244461727142,1320.3657344055175,1320.4380200576782,1321.8881376457214,1321.6004262638091,1321.6204312515258,1321.224051542282,1320.6548183631896,1320.90136510849,1321.922090358734,1320.8899107646942,1322.1112073135375,1320.88
28,1324.7944384860994,1324.7769006538392,1324.3386498737336,1325.454622154236,1324.9442352104188,1325.2191389846803,1324.8780852603913,1324.8906811523439,1324.5660082149507,1323.8759220886232,1324.5368484306337,1325.43437040329,1324.9302076148988,1325.030794506073,1325.112231616974,1323.7208992290498,1324.500941400528,1325.539616470337,1324.1582366275788,1325.8158062744142,1321.87
29,1325.8962603759765,1325.3945776176452,1324.790971393585,1325.9124823760985,1325.3420866680144,1325.9319435310363,1325.1727908802031,1325.5862866592406,1325.4031642627715,1325.0954078388213,1325.0515514564513,1325.7662709903716,1325.3834947299956,1325.8709732246398,1325.921149368286,1325.0699983787536,1325.2702277851104,1325.7079807472228,1325.0281490039824,1326.4270302009581,1329.15
30,1329.4223654210568,1329.395767503977,1328.8839328527451,1328.996995547414,1329.5525287628175,1329.4718794465066,1329.019507431984,1329.2787014037372,1329.0285806745292,1328.9635382533074,1328.6152994275094,1329.3752123504878,1329.2237105160953,1329.3275021106006,1329.217050382495,1328.845142030716,1328.8806094169618,1329.279678875208,1328.6696972489358,1329.9366649627686,1332.32
31,1332.8681805205345,1332.870034046173,1332.6912692558765,1333.0025649142265,1332.9021885466575,1333.1109679412841,1332.925247914791,1332.654963619709,1332.6058570814132,1332.4438101944327,1332.6326368522643,1332.8939642381667,1332.5608562898635,1332.7530261945724,1332.8301368427276,1332.2360490781068,1332.5776730549335,1332.805131084919,1332.0405171585082,1332.9353020858764,1328.01
32,1332.951255569458,1333.4788076972961,1333.1046383476257,1332.848056087494,1333.4012534713745,1333.3298499679565,1333.674056777954,1333.7132489776611,1333.0531938171387,1333.4650790786743,1333.0823266601562,1333.155408630371,1333.2421949005127,1332.9735043144226,1332.9965460395813,1332.8865807151794,1332.8009798622131,1333.0125691986084,1333.3013980484009,1333.3856322860718,1336.32
33,1327.3404582214355,1326.9001162719726,1326.898332901001,1326.8376372528076,1327.3048346710204,1327.3447745513915,1327.154614753723,1327.4526456069946,1326.9079831314086,1327.3754285049438,1326.6324141693115,1327.0411303710937,1327.2483781051635,1327.204139060974,1326.905144996643,1327.3948949050903,1326.4321702194213,1326.9791062545776,1327.2876055908202,1327.2178881835937,1343.01
34,1324.005138168335,1324.6884648895264,1324.5036065673828,1323.6792428588867,1325.6402452087402,1324.253553161621,1324.6713426208496,1325.6335904693603,1324.516814956665,1324.8616864776611,1323.378766784668,1324.9243333435059,1324.7079274749756,1324.3502252197266,1323.8845250701904,1324.6613233184814,1324.2578618621826,1324.6656015014648,1325.057441482544,1324.5483930206299,1315.44
35,1310.1760029220582,1310.9170436286927,1309.930957260132,1310.8986925506592,1311.6213378334046,1311.0091208839417,1311.234846534729,1311.231829586029,1310.3129753494263,1310.8193301582337,1310.8483118438721,1311.2803162956238,1311.210740032196,1310.139450492859,1310.3452205085755,1310.9104842567444,1310.563305797577,1311.0321745300294,1311.0225905799866,1310.4967512512208,1307.4
36,1301.4714807510377,1301.4375413894654,1300.6976093292237,1301.7384375572205,1301.7126120567323,1301.659307384491,1301.1131085395814,1302.0145777702332,1301.2118100166322,1302.5800017356873,1301.9517315864564,1301.7838152885438,1301.9259957313539,1301.1578768730164,1301.9387744903565,1302.1159271240235,1301.4514459609986,1301.3990663528443,1301.5143293380738,1301.8881863594056,1306.1
37,1296.8092943191527,1296.4692445755004,1296.406086540222,1296.6061874389648,1297.0869289398192,1297.299104309082,1296.2965169906615,1297.3094659805297,1296.0230966567992,1297.218776321411,1296.490453338623,1296.959769821167,1297.082865333557,1295.9616724014281,1295.8513122558593,1296.6868911743163,1296.4727493286132,1295.8043981552123,1296.9615360260009,1296.7250839233398,1319.88
38,1303.7837513732911,1305.145380859375,1304.5200928497316,1303.0953701782228,1305.8795374679567,1304.744842414856,1304.1885412979127,1306.1577585983277,1305.6299389648439,1304.6994656372071,1303.8714131164552,1304.4684742736817,1304.7294663238526,1305.20599067688,1304.1613720703126,1303.8478478240968,1303.8986138153077,1304.3124188232423,1304.7904824066163,1304.1953638839723,1327.22
39,1309.7641036224366,1311.1334063720703,1310.8149153900147,1308.7543647003174,1311.9645001602173,1310.019144744873,1311.0916793060303,1311.6450354766846,1310.5016944122315,1309.739495010376,1310.755177230835,1310.7024180603028,1310.6428324890137,1311.0510775756836,1310.1651084136963,1310.7265460205078,1310.1586863708496,1311.0270373535157,1310.2635638427735,1310.2828261566162,1306.33
40,1313.8179817962646,1314.909815864563,1314.3099332618713,1314.9621744918823,1315.4208193588256,1315.1267233657836,1316.1020165252685,1314.6011267471313,1314.0235791969299,1314.1695385742187,1315.4982662963866,1314.854094581604,1314.721224861145,1314.2316518592834,1314.0259009170531,1314.4046946334838,1314.8188410568237,1314.5411520767211,1314.2415285873412,1314.453526573181,1308.44
41,1316.6749128723145,1316.76444190979,1316.5431455993653,1316.909807624817,1316.850852432251,1316.9766201400757,1316.520065727234,1316.3815459632874,1316.9121269607544,1316.8189978027344,1316.8055729293824,1316.38242811203,1316.6123518371583,1316.4892820739747,1317.364698829651,1317.1485304260254,1316.4948791885377,1316.6291670227051,1315.935454788208,1317.4848598861695,1330.97
42,1329.2930689764023,1328.5250973415375,1329.438266606331,1328.38446185112,1329.9035483312607,1329.491024107933,1328.9152645778656,1328.8670501422882,1328.8099934768677,1329.3115633440018,1328.5347683143616,1329.63781103611,1329.4233259868622,1328.8510322284699,1328.4846369934082,1328.016463251114,1329.2181136322022,1328.3867685508728,1328.95783326149,1329.5695264053345,1321.15
43,1327.1378172874452,1326.9916504859925,1326.6848720550538,1328.1773518562318,1327.707017326355,1328.0594281196595,1328.402772808075,1327.3565672874452,1327.316603088379,1326.5855249404908,1327.099785232544,1328.2522691726685,1327.484445476532,1327.4047445297242,1326.7087239265443,1326.9505390167237,1327.1936697006226,1327.2196344375611,1327.184676551819,1327.2787240982057,1310.13
44,1318.4178923416139,1318.148219947815,1317.2845662879945,1318.0013726997377,1318.861734275818,1318.8870304870607,1318.8752020645143,1318.5071266937257,1318.3433264541627,1317.9022673416139,1318.3640297698976,1318.7362784194947,1318.1172283935548,1318.3680199432374,1318.883140449524,1318.600129966736,1317.847233657837,1318.6860960769654,1318.4820603179933,1319.0930956649781,1321.82
45,1309.1429370117187,1308.334245033264,1308.9089272689819,1308.1127083969116,1309.7834351730346,1309.3227284622192,1308.2803261947631,1308.3813813400268,1308.5311072540283,1308.6176026535034,1308.5275090408325,1309.0884268951415,1308.8103650283813,1309.7542803955077,1309.0981190872192,1308.499268836975,1307.9948218536376,1307.9183686447143,1308.7105544281005,1309.1952670288085,1320.02
46,1301.7238230895996,1302.693490524292,1302.7600455474853,1303.0327182006836,1303.4687800598144,1303.0219130706787,1303.1382689666748,1302.2898307037353,1302.6523871612549,1302.499585647583,1301.6399283599853,1303.1975913238525,1302.1374221038818,1302.5531554412842,1302.3470816802978,1302.6256442260742,1302.6519332122803,1302.9976420593262,1301.8661360931396,1302.5119662475586,1295.11
47,1294.7319577789306,1295.8377216911315,1295.5948537445067,1295.4587387299537,1296.2792013740539,1296.2505788660048,1296.6283185338973,1295.331714630723,1294.9582615351676,1295.9621791696547,1296.0034137821197,1295.9191587424277,1295.0620509988069,1294.707651183605,1295.4812808489798,1295.2474345719813,1295.8730144953727,1295.4459083533286,1295.7238234138488,1295.0283421880006,1304.28
48,1287.40278175354,1287.378684310913,1287.016801147461,1287.0996182250976,1287.3314545440674,1287.765424041748,1287.3721249389648,1287.5553524780273,1287.8365166473388,1288.0878899383545,1287.3959687042236,1288.1816189575195,1287.2765744018554,1287.058257369995,1287.2107613372802,1288.009221343994,1286.4158184814453,1286.2770760345459,1288.0424530792236,1287.268893508911,1296.39
49,1271.711918487549,1272.3529001617433,1272.1992155456544,1273.0035444641114,1273.4431177520753,1273.560259475708,1272.645060195923,1272.788588180542,1271.9128233337403,1273.0821749114991,1271.8026205444337,1272.7931505584718,1272.6250883483888,1271.9194437408448,1271.4418798828126,1273.3990789794923,1272.523234024048,1272.2285276794435,1272.6263109588624,1272.5883795166017,1281.87
50,1268.763847465515,1269.5109482955932,1269.0159941864013,1267.7650300216674,1269.2603036117553,1268.7395135116576,1268.0382844161986,1269.2822896194457,1268.6615439605712,1268.4496613693236,1269.7845536422728,1268.3079158020018,1268.5524464797973,1268.7312546920775,1269.0446912002562,1268.279252166748,1267.636429901123,1268.94031917572,1269.0003176879882,1268.824921722412,1256.88
51,1267.6157511520387,1268.8855685043336,1267.8382414627076,1267.800478820801,1268.7754782485963,1268.0276030349733,1269.0054692077638,1269.0533913421632,1268.4823540496827,1268.0023344802858,1268.6375082778932,1268.9537676620484,1268.2240103530885,1267.6827715682984,1268.043600921631,1267.8360127258302,1267.7337931442262,1268.3207272338868,1268.3343418884278,1267.8867234039308,1273.72
52,1285.9975182724,1286.0525395584107,1286.1802880477906,1286.272007675171,1285.7609450531006,1286.0170514297486,1286.107487411499,1286.334990234375,1286.4036080551148,1286.0318181228638,1286.8027083587647,1286.6076371383667,1285.6064583969116,1286.2597386550904,1286.4158808898926,1286.1819445800782,1285.985986442566,1285.2501942825318,1286.048314781189,1286.4089085769654,1279.21
53,1295.1385373687745,1295.9398736572266,1296.3257264709473,1295.2584428405762,1295.9396867370606,1296.2141961669922,1295.5606298065186,1295.449730834961,1295.2448739624024,1295.2407121276856,1294.778751335144,1295.8858651733399,1295.7348184204102,1295.2734860992432,1294.9970244979859,1295.4998082733155,1296.283263168335,1294.8666429138184,1295.3564519500733,1295.6981858825684,1298.38
54,1298.8153962242604,1298.8913273262979,1298.7001126456262,1298.740071271658,1299.3350307989122,1299.2709031152726,1298.3600553917886,1298.9558073329927,1298.804996674061,1299.2336801338197,1298.9452481913568,1299.0595941591264,1298.6707919287683,1299.1992602396012,1299.1211838769914,1298.7898929464818,1299.059698586464,1299.2454900789262,1298.5389201241733,1299.4914782094957,1293.77
55,1298.2104315948486,1298.858056564331,1298.5748043251037,1298.3380351257324,1298.8204746437073,1298.5517673683166,1297.8794093322754,1298.5326943588257,1297.93690158844,1297.2882106494903,1297.6398751926422,1298.6207719039917,1298.3074555587768,1298.65490152359,1297.9195990753174,1297.9044466209411,1298.173028011322,1298.4990201187134,1298.150865573883,1298.433342475891,1297.54
56,1303.9617448234558,1304.372308769226,1303.907091178894,1304.5569172286987,1304.0226126098632,1304.5057382965088,1304.3509498023986,1304.180157699585,1304.3218002700805,1303.8792763137817,1304.4111066246032,1304.6885319137573,1303.5102434539795,1304.2771201515197,1304.754461326599,1303.8283524894714,1303.794186630249,1304.3502169036865,1303.5952401542663,1304.9944687271118,1309.66
57,1311.3042999839784,1311.5518159008027,1311.5665713882447,1310.9241499042512,1311.8097378349305,1311.1708810663224,1311.522295627594,1311.2991520500184,1311.12036028862,1311.2393255567551,1311.1236671543122,1311.7746349906922,1310.7262620067597,1311.0625626182557,1311.397184405327,1310.814368519783,1311.3502936697007,1311.0701686477662,1311.097201023102,1311.6976842021943,1313.8
58,1312.443008351326,1312.9658426523208,1312.649579334259,1312.4937792301178,1313.138236272335,1312.6590807914733,1312.828430700302,1312.2991307258606,1312.0834745645523,1312.5049853801727,1312.564246225357,1312.6696699142456,1312.2311876296997,1312.5469735145568,1312.7153473377227,1312.490014719963,1312.9964468359947,1312.515619444847,1312.306874680519,1312.6934457302093,1310.19
59,1315.5501016998292,1316.0173391723633,1315.3895992660523,1315.7061910057068,1315.7393364334107,1316.0261473083497,1316.5916723632813,1316.0143517875672,1315.1199049377442,1316.032357158661,1315.8752645874024,1315.8234624290467,1315.7857322120667,1315.397501411438,1315.4513229751587,1315.8888706588746,1315.9201335334778,1315.4286298179627,1316.0416836166382,1315.8009290122986,1319.44
60,1318.9089058065415,1318.7458084845543,1318.542441906929,1318.8833211684228,1318.661834897995,1319.0234186673165,1319.4686429524422,1319.2647877061368,1318.294585170746,1319.236682983637,1318.660369040966,1318.8811207437516,1318.87055331707,1318.9780998551846,1318.664210381508,1319.6371713900567,1318.5854075574875,1318.2047480964661,1319.255426915884,1318.9870430850983,1328.26
61,1325.1318814849853,1325.7795970535278,1325.517779598236,1325.4885859584808,1325.9038784599304,1325.5975496864319,1326.3414280509949,1325.8813483810425,1325.107708940506,1325.9067044353485,1325.08666182518,1325.7266769504547,1325.4843444919586,1325.4815280532837,1325.1448898410797,1326.1224258041382,1325.6666941738129,1325.262679824829,1325.741843471527,1325.6725032424927,1325.83
62,1328.828640537262,1329.3005138206481,1329.4456916618346,1329.9285112190246,1329.24779088974,1329.338367538452,1329.8392830657958,1329.1329816150665,1328.6707208919524,1329.154209690094,1329.6095062065124,1329.1899252700805,1329.025508480072,1329.036030845642,1329.022906141281,1329.3690648841857,1329.3760970401763,1329.3117175865173,1329.125440196991,1329.3184672164916,1332.41
63,1334.2410074806214,1334.574625644684,1334.7943350410462,1334.6198100185395,1334.5075291728974,1334.7384895420075,1334.5164133644105,1334.4449867343903,1334.1217904424668,1334.5352610683442,1334.7397891616822,1334.4519445037843,1334.1927138900758,1334.435722026825,1334.654911670685,1334.8382996654511,1334.6849857902528,1334.4664618110658,1334.28022292614,1334.5981427764893,1332.87
64,1336.5665482234954,1336.9535642814635,1337.0771728706359,1336.9799615097045,1336.957411880493,1336.9883347702025,1336.745110387802,1336.6460834693908,1336.2915807914733,1336.7611142349242,1336.760188217163,1336.9387499046325,1336.7636018943786,1336.947202796936,1336.8320268344878,1336.8788701248168,1337.1519385528563,1336.6011029434203,1336.6874338340758,1336.8479229164122,1332.63
65,1335.6437488842012,1335.3806933212281,1335.4131192016603,1335.7766772556306,1335.6560748863221,1335.783151035309,1335.6439932632447,1335.534447078705,1335.3439923572541,1335.542040948868,1335.933900718689,1335.5274328041078,1335.3955730247499,1335.8814686584474,1335.84972155571,1335.7243236351014,1335.6799348640443,1335.513094072342,1335.7135201740266,1335.8010979938508,1335.54
66,1333.4809985542297,1333.399932422638,1333.5802437448501,1333.6003919029235,1333.7452781581878,1333.642693080902,1333.4407313251495,1333.2739324951172,1333.2264726543426,1333.375828781128,1333.6108146095276,1333.4755974197387,1333.3734383964538,1334.0757508659362,1333.830455341339,1333.8162985229492,1333.5900018596649,1333.4966049575805,1333.5752362394333,1333.5810509109497,1333.51
67,1330.3252537345886,1330.7216556167602,1330.6578123664856,1330.9657876586914,1330.896519908905,1330.9794061279297,1330.6760902500152,1330.425271282196,1330.140303621292,1330.3501987552643,1330.5988514518738,1330.7750003433227,1330.2868199443817,1330.805512676239,1330.6524419879913,1330.758343706131,1330.790650138855,1330.689717540741,1330.372161874771,1330.5568888282776,1328.17
68,1325.49807636261,1325.7702221107484,1325.6782859992982,1326.0864998531342,1325.7788547706605,1325.9662567806245,1325.8207308483125,1325.7391108703614,1325.4934069347382,1325.477404279709,1326.1526612472535,1325.8813089561463,1325.3611909580231,1326.0204490852357,1325.8527630996705,1325.7204274368287,1325.7864996623994,1325.7186917495728,1325.6788844299317,1325.656340045929,1324.46
69,1317.118218383789,1317.6860098457337,1317.4855899429322,1317.6477131462098,1317.626485786438,1317.557270011902,1317.3643135643006,1317.48468252182,1317.353120765686,1317.6405686950684,1317.8218187904358,1317.4156102752686,1317.2053594207764,1317.796983203888,1317.5284280395508,1317.7158221817017,1317.5872268295288,1317.4997653579712,1317.4188108062745,1317.2809419250489,1314.16
70,1308.9443518257142,1309.8262421226502,1309.496672782898,1309.6951085662843,1309.5086037254334,1309.244463596344,1309.1528064346314,1309.4423729515077,1308.919651184082,1309.219365272522,1309.542115840912,1309.5200120544434,1309.178141746521,1309.5384222602845,1309.2754046058656,1309.385709438324,1309.4038735961915,1309.3654142951966,1309.291284236908,1309.1576210594178,1314.41
71,1314.9195026493073,1315.5267713403703,1315.3350684976579,1315.4448550081254,1315.3311626052857,1315.4262782669068,1315.2546279764176,1315.3325215911866,1315.0886768436433,1315.2334952688218,1315.6045731639863,1315.5939492321015,1314.9701571798325,1315.3897331094743,1315.478158388138,1315.3286212420464,1315.2891546225549,1315.4008116459847,1315.293913755417,1315.3748982286454,1314.52
72,1320.6964550209045,1320.9648323249817,1321.1061682891846,1320.7015700531006,1320.6726494026184,1321.0296263885498,1320.8900428009033,1321.0291352462768,1320.5083074760437,1320.7748131942749,1320.7398123931885,1320.7568311882019,1320.496945400238,1320.6297884178161,1320.714314956665,1320.6977515411377,1320.776905555725,1320.4121918869018,1320.8785195541382,1320.7428956222534,1319.68
73,1311.458102874756,1312.1260606575013,1311.6900960731507,1311.925150089264,1312.0681897926331,1311.771772556305,1311.469514541626,1311.9819485473633,1311.8396217155457,1312.1376845169068,1312.138809375763,1311.527378730774,1311.4466902542115,1312.1334239768983,1311.6873227882386,1312.0246168899537,1311.819853000641,1312.2655169296265,1311.6811048316956,1311.8589183616639,1305.14
74,1303.6989509010316,1304.8799348020555,1304.386233046055,1304.1272694015504,1304.237909808159,1303.883922829628,1303.9195118093492,1304.4800723338128,1303.938880815506,1303.5488028669358,1304.2428569936753,1304.0906911039353,1303.9302890443803,1304.3382280015946,1303.8568214321137,1304.0482503318788,1303.724329366684,1304.2993105793,1304.0916690969468,1303.9598753595353,1312.62
