,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
10,2579.2745827423096,2585.299185632324,2579.733104585266,2582.9049233184815,2578.1441849456787,2581.672756074524,2582.1387833343506,2584.0294417129517,2584.923548577881,2583.510134576416,2583.099695085144,2580.33464801178,2582.295233605957,2583.851250527954,2580.660988687134,2582.6507967697144,2582.939876435852,2580.9893244491577,2580.4314535842896,2579.110738633728,2575.5756
11,2582.8548739868165,2585.287272782898,2581.022038789368,2585.817971559143,2583.954128594971,2586.23712381897,2585.201783509827,2587.372085900879,2581.992263646698,2588.4527982192994,2581.3096955734254,2587.308340402222,2582.465588422394,2583.110951276398,2584.0122693496705,2582.5830968338014,2586.729309411621,2583.7003787475587,2583.7841790634156,2585.4479239898683,2584.5724
12,2564.223498251343,2563.6622628234863,2564.981278326416,2565.6606568359375,2571.3846787475586,2566.2684678100586,2570.3926743530274,2567.6201905273438,2562.829127218628,2566.7602757476807,2561.9184330963135,2567.7339257263184,2565.1095112823486,2566.31428041687,2562.0885304473877,2567.0128487609863,2565.441567327881,2567.1774453186035,2565.461581137085,2568.631981756592,2618.2323
13,2582.0642664001466,2578.0028726623536,2577.871372418213,2573.872722821045,2577.888565258789,2577.0934793518068,2582.8771211669923,2573.307018475342,2579.5095369384767,2577.745239453125,2575.6711809204103,2580.49983616333,2571.609005169678,2579.4349252746583,2577.270527081299,2578.557808117676,2575.8243639038087,2574.0270120666505,2579.196884350586,2575.5750505493165,2653.8959999999997
14,2653.2882808170316,2651.61009535408,2653.6323865375516,2662.0498658142087,2654.689922424316,2652.5281084499356,2656.638935180664,2656.505262228012,2659.713941188812,2655.974955173492,2659.320908638,2653.11328682518,2656.7778297386167,2652.780855866432,2659.262902351379,2656.5596586189267,2661.7867623291013,2662.8520775756833,2657.6290200672147,2656.1835428199765,2671.8937
15,2700.2080043518067,2707.5119022094727,2698.573601123047,2696.3566707336427,2699.512768145752,2701.2786353790284,2689.498768206787,2701.30212628479,2698.78685032959,2701.9798797332764,2706.6733897888184,2703.633442279053,2702.0265582763673,2693.4432414733888,2698.9074062072755,2705.8348392211915,2700.093370791626,2697.820951815796,2696.627941485596,2698.227783557129,2721.0683
16,2723.6268384368896,2721.8543479354857,2723.556637755203,2725.362366429138,2721.988832464981,2725.9703261764525,2723.592036000061,2725.803401699829,2728.789621105957,2723.969974747467,2719.0615487010955,2724.597730389404,2725.2487523468017,2723.238741150665,2726.47521280365,2723.0484642894744,2725.550784817505,2722.20706247406,2723.803790322113,2723.8183143051147,2719.6999
17,2727.8742412017823,2728.9643815444947,2739.0051787780762,2731.7006123947144,2743.1175177978516,2741.5462554382325,2736.6349242614747,2735.0642798828126,2735.8340361999512,2723.532105295563,2738.6994670318604,2727.7488559173585,2732.723587362671,2733.4598754333497,2732.004867880249,2726.833122103119,2738.0056613372803,2734.5838893341065,2729.7458747314454,2732.2094100402833,2682.385
18,2788.033101806641,2788.420385131836,2789.774671325684,2782.8635461425783,2793.0061090087893,2787.7740228271487,2783.397100219727,2787.7768914794924,2788.0483224487307,2788.3326852416994,2793.154065856934,2790.1026055908205,2790.7557962036135,2791.070470581055,2788.918256530762,2783.326116333008,2788.78205657959,2793.0338723754885,2786.2736032104494,2786.0705545043947,2754.3566
19,2748.0103466049195,2748.4162747398377,2743.1994983688355,2739.5320817962647,2742.682668878174,2745.5547296539307,2749.327540589905,2746.523089124298,2746.226883126831,2743.9981157318116,2738.995958520508,2742.0873376861573,2748.354103757477,2745.6783906951905,2739.487715913391,2743.474740220642,2746.7433740631104,2741.396660043335,2742.1687128082276,2746.9818689361573,2755.6459
20,2792.3111183532715,2790.425269354248,2792.102370489502,2786.7510082611084,2795.10293125,2794.2474014648437,2786.1167518981933,2791.2020904907226,2788.863402593994,2794.7920753845215,2791.7682831176758,2796.7896454223633,2794.582350958252,2793.544081915283,2797.0654098876953,2792.0431091674805,2794.1335289367676,2793.4901611694336,2795.080584753418,2797.131869543457,2761.2189
21,2849.0367482055663,2850.1663792480467,2848.1035588134764,2849.7386448730467,2849.568768774414,2847.514012609863,2849.694600378418,2842.512418066406,2849.387112890625,2845.635793005371,2852.4058049072264,2853.389989172363,2848.9620335449217,2850.5825322021483,2850.6084721435545,2845.6732838500975,2845.771649633789,2848.4668705810545,2845.0537159790038,2842.2569935668944,2751.8012
22,2763.7121115600585,2764.1005507385253,2760.7815161621093,2761.9268799697875,2762.325820056152,2767.5355521118163,2759.581168738556,2760.275457469177,2763.699366656494,2759.263988581848,2761.8694954788207,2758.9673224365233,2764.1377669250487,2762.455617991638,2764.547484484863,2764.3139420425414,2762.840959635925,2754.7216654693602,2763.3726321136473,2760.750798312378,2804.2262
23,2806.6698967372895,2811.0999354278565,2804.886675254059,2812.9437483703614,2811.5570572769166,2809.2406090652466,2814.2745436584473,2810.9849089538575,2812.114908114624,2809.088980570984,2808.2212802326203,2809.1346486961365,2804.6623114501954,2810.598836795044,2806.327563182068,2807.592830792618,2813.7194851791382,2809.4829582130433,2811.3857907211304,2806.638753548813,2961.2834
24,2912.2478393920896,2910.2060303100584,2899.561491430664,2898.839567602539,2902.505068243408,2907.37804263916,2912.892473638916,2894.3980163940428,2909.140108526611,2906.266012609863,2894.7087463745115,2902.750688970947,2906.452619970703,2907.149816931152,2909.3932327636717,2911.239511907959,2901.886030615234,2912.462728918457,2910.482202947998,2910.582056463623,2941.5163
25,3090.3865545166013,3087.204089916992,3097.684345043945,3091.4708745849607,3091.4171178710935,3098.107669628906,3099.7779424560545,3097.2366369140623,3097.91652277832,3084.4685857666013,3089.0911443603513,3090.653354443359,3111.098117626953,3086.896457470703,3086.5133550537107,3095.834689892578,3083.7376134765623,3081.586902416992,3079.2315862548826,3083.04884699707,2953.8242
26,3005.9165500061035,3005.5955050842285,2995.098183001709,2991.332962359619,2996.8010295288086,2992.8528140441895,2994.255623187256,2992.0341800109863,3006.4184459106446,2997.940178240967,3001.785194720459,2990.7667506591797,3000.7290805236817,3007.9231723205567,3008.08604463501,3005.3858455078125,2990.158325518799,3000.152080859375,2994.916210498047,3005.530716265869,2940.9538
27,2951.2705858123777,2931.384811199951,2954.54826144104,2900.658824719238,2944.383847750473,2945.2963526618955,2919.4518430603025,2913.1198022735593,2920.425178326416,2915.828870571899,2937.541496075439,2935.989216603088,2927.303912915039,2915.511884487915,2934.016710556793,2937.826032198715,2916.712137020874,2911.318025387573,2943.327611483383,2919.0989969146726,2994.005
28,3053.758829956055,3049.405405883789,3066.9250592041017,3052.8619946289064,3061.645205383301,3054.105975036621,3059.616343383789,3061.5074032592775,3050.69396484375,3053.791231994629,3052.4341763305665,3052.5613888549806,3053.7704571533204,3061.256220703125,3057.4021099853517,3055.3981846618653,3057.659224395752,3053.0602215576173,3055.2896565246583,3044.7838887023927,3027.5755
29,2994.5350832824706,2982.994243133545,2994.5379938964843,2986.3924059753417,2996.705609786987,2991.5791697387695,2995.9822039489745,2992.3920702819823,2998.247582901001,2989.5963358764648,2994.378207672119,2996.5206694488525,2991.4172053222655,2997.322886932373,2998.5207838897704,2995.297393310547,2990.7487177734374,2997.074923980713,2988.100619781494,2999.9898142700195,3054.2466
30,3057.220959989166,3057.3589447418212,3051.449987737274,3061.6375730911254,3055.346799699402,3050.806687442398,3048.084515420532,3056.9821272769927,3055.880048600769,3058.2546280303955,3063.7849281707763,3075.2119129577636,3060.445574609375,3062.5165069976806,3060.1018536964416,3059.6929210105895,3061.959484902954,3057.1874843517303,3051.186048595047,3066.0107105651855,3102.0991
31,3185.831468469238,3188.9037646118163,3188.501428491211,3188.0894411865233,3183.224130517578,3186.1444186035155,3185.5987948242187,3179.451181298828,3184.005395776367,3176.3570650878905,3185.3196276489257,3180.2664278808593,3182.338045007324,3186.5391329589843,3179.179078942871,3182.775873071289,3183.9366854492187,3185.975778466797,3181.062509423828,3179.130784875488,3106.4179
32,3111.0525044540404,3115.8393391708373,3103.7456411460876,3113.920271788025,3136.248023901367,3124.240787420654,3115.985814009094,3120.242073927307,3098.27599135437,3112.345034513855,3096.1320914367675,3097.3027094940185,3105.328288469696,3111.06678381958,3112.095582876587,3096.132641706848,3128.703060064697,3106.757322702789,3105.8481418231963,3117.2141379455566,2969.8614
33,3052.1764558471677,3059.992823950195,3046.352801672363,3055.694697729492,3045.3547624267576,3048.999270788574,3042.900248876953,3056.8200639404295,3043.185031286621,3051.8844026245115,3051.4888261474607,3038.9330018676756,3048.41063248291,3042.5631593383787,3058.8861573852537,3034.909556738281,3075.125232092285,3054.136920324707,3049.281657568359,3059.306971899414,3026.9925
34,2900.3766705322264,2888.994208984375,2892.54555480957,2910.4919659423826,2900.0419995117186,2899.240043334961,2898.476401977539,2883.6049267578123,2889.3496319580076,2886.507896118164,2889.0102612304686,2883.939841918945,2886.444938354492,2899.3889614868162,2892.751823120117,2871.358283691406,2906.4347225952147,2904.7552944946287,2897.5258557128905,2895.27162902832,3060.3073
35,3079.334180264282,3080.533362774658,3089.143798260498,3082.924867062378,3082.826882748413,3093.129382519531,3084.3932336853027,3079.2549890563964,3096.055446057129,3086.5984319732665,3085.4265455291747,3092.319838909912,3087.903163342285,3083.759635357666,3078.709945111084,3086.7757028625488,3083.121415524292,3083.862626461792,3090.21163883667,3088.8263601348876,3026.9513
36,3159.328970288086,3157.474890087891,3164.0480712402345,3158.26543269043,3177.3341582763674,3161.5632537353517,3168.208532666016,3167.4386199462892,3157.431249951172,3160.4923461425783,3156.6733611572267,3161.3810027587892,3165.006674145508,3161.4379943359377,3160.1733611572267,3153.562925671387,3157.6782287109377,3161.0934203613283,3165.726690625,3157.1478942382814,2990.685
37,3218.1216607666015,3222.4688592529296,3218.428408203125,3215.0852227783203,3224.129839477539,3225.087557373047,3206.748690185547,3213.8575158691406,3219.1707177734374,3224.265596923828,3220.118837890625,3202.7292962646484,3204.753634033203,3224.6814752197265,3226.9878411865234,3206.8237481689453,3226.728441772461,3228.0219140625,3219.005373535156,3216.562166748047,3021.7512
38,3118.640230456543,3118.37970189209,3116.820390979004,3129.2307837402345,3115.7248633300783,3124.557390490723,3117.128999987793,3133.386568347168,3122.7786810791017,3116.154733935547,3121.1330969726564,3125.800287524414,3108.755853930664,3117.6625540649416,3121.762254992676,3124.3015005981447,3115.561929980469,3116.4537299072267,3108.334177294922,3116.673677722168,3096.4176
39,3072.1813577056887,3068.5540822387698,3067.2702058197024,3076.955293023682,3055.5771993041994,3065.334645593262,3054.1641858459475,3071.5465787292483,3068.9893239379885,3067.9868520141604,3077.4322522521975,3076.6826146484377,3076.373620355225,3061.190347039795,3084.1800368667605,3072.055203759766,3076.6882470489504,3059.961945855713,3061.2171262146,3070.041718804932,3090.975
40,3039.2117935180663,3049.249604797363,3044.310021972656,3040.4369369506835,3044.5571685791015,3040.4867988586425,3053.343698120117,3045.2953315734862,3049.9368186950683,3040.369348144531,3041.3107048034667,3049.002702331543,3043.790189361572,3047.8829132080077,3040.1084381103515,3052.1612983703612,3041.3543907165526,3049.6677337646483,3039.3053718566894,3056.4142204284667,3090.6403
41,3111.9051429870606,3110.2760097625733,3125.7757904174805,3108.085103237915,3107.406735623169,3116.0218116882324,3106.532546246338,3101.649383747864,3115.7877685668946,3121.7941677215576,3112.6631595733643,3119.899983609009,3095.986728871155,3110.9277088287354,3115.7507679107666,3107.025004589844,3120.014287197876,3113.709885800171,3105.754006588745,3119.2157280090332,3101.455
42,3184.6874600219726,3184.012289123535,3181.2427807617187,3191.176969604492,3192.095785217285,3182.9665814208984,3187.9893856811523,3189.893690185547,3179.0334759521484,3190.3203869628906,3185.0596600341796,3180.904996948242,3182.358854370117,3191.2808209228515,3180.5067807006835,3181.135191040039,3189.931776123047,3180.4372158813476,3189.55013092041,3184.3801022338866,3104.1487
43,3062.2179291259768,3061.7771103393557,3057.425624133301,3059.3328850280764,3055.8507416259768,3059.274386645508,3058.5805885803225,3060.3216316711428,3061.0743019592287,3059.7479240905764,3054.559096575928,3055.7793457519533,3058.845404864502,3061.4324219238283,3057.3700516235353,3055.600947619629,3056.945540667725,3053.4130623352053,3060.3897278320314,3060.7132751953127,3043.0313
44,2975.5572552001954,2972.0560344970704,2967.405666760254,2984.4545597351075,2977.4654583251954,2977.6093868530274,2970.1920360839845,2974.4375957763673,2971.0664791381837,2979.3581966674806,2980.1779178894044,2978.8075145996095,2973.7638973510743,2980.7900890625,2972.268360546875,2978.406544140625,2987.1719173706056,2960.2738842285157,2975.487553051758,2984.325031689453,2997.0954
45,3004.1973191741945,3001.2323910240175,3011.9445315841676,3013.0881701950075,3012.06675925293,3009.275633001709,3017.3721696380617,3014.8880502227785,3013.321922445679,3009.431125784302,3006.924655104065,3004.159994268799,3012.20241084137,3009.7571012023927,3015.2394677642824,3009.9416285995485,3012.68776240387,3016.451191091919,3014.80757918396,3015.6891366485597,3022.7196
46,2987.241858758545,2977.51590279541,2981.5812409301757,2988.0620682617187,2986.1483033081054,2990.2544777770995,2984.354010858154,2991.0453579803466,2987.5011170288085,2989.822215356445,2982.5614235778808,2990.7213375946044,2986.04572991333,2987.6139252563476,2982.320361413574,2984.0397179504394,2984.1102211853026,2987.058726586914,2990.463725366211,2993.740159310913,2994.9434
47,3002.55809745636,3008.328783605957,3005.148969267273,2998.131654117966,3000.857534979248,3000.400668714905,3002.4469419464112,3004.8442235931398,3004.9621454223634,2997.66263828125,3005.6818119033815,3004.427879904175,3002.727174852753,3002.968115423584,3004.475053404236,3001.743673895264,2999.484990690613,2997.9953156455995,3007.0711856826783,3006.5079027160646,3090.758
48,3051.8399549560545,3056.5783811645506,3060.4045530395506,3047.586300476074,3058.520657165527,3055.477917297363,3050.0135122375486,3061.842144592285,3056.640926940918,3058.697338684082,3055.831463439941,3052.5136838989256,3055.90444241333,3061.1348043518065,3053.9709898071287,3060.8981538848875,3063.191223724365,3052.8165632324217,3055.314846618652,3060.547451599121,3170.361
49,3180.6536845550536,3171.5999307022093,3188.6649093017577,3188.8999976501464,3180.708020149231,3175.03763526535,3181.829433380127,3181.464705406189,3189.366390167236,3192.4937323913573,3184.979146896362,3187.4004172668456,3179.2004746780394,3184.7318086013793,3185.2860469207762,3184.771786628723,3181.853753982544,3180.665133415222,3189.652124343872,3178.982549606323,3176.8227
