,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
10,2591.4190767990112,2591.6974786506653,2591.7597976909638,2591.559067605591,2591.7200578437805,2590.909041761017,2591.43262302742,2591.5537306056976,2591.2018934474945,2591.3054283843994,2591.3687463985443,2591.816674350357,2591.4294477687836,2591.5648931251526,2592.0363813625336,2591.6761742816925,2591.591281531906,2591.4384809719086,2591.4052892910004,2591.6168876873016,2575.5756
11,2557.122829766846,2556.939989419556,2556.7476561981202,2557.6998332458497,2557.521641107178,2557.174160333252,2556.6352256256105,2557.201649041748,2556.9290107208253,2556.7813094573976,2556.910053582764,2555.6836074310304,2556.547483773804,2556.64847979126,2557.361770959473,2556.833261819458,2556.7269805389406,2557.1053737121583,2557.3273585754396,2557.155886026001,2584.5724
12,2593.818273451233,2593.7892893814087,2593.55496111145,2593.01340189209,2593.5443257354736,2593.230069067383,2592.423652555847,2593.609397795105,2594.103499319458,2593.8781250976563,2593.6236619018555,2593.714013960266,2593.7727145217896,2593.75079717865,2593.4839352630615,2593.140533354187,2593.3137425445557,2593.4647778533936,2593.1703986190796,2594.3021897338867,2618.2323
13,2652.1627656982423,2652.3644105957032,2651.7335283325197,2651.275737957764,2650.998336987305,2651.169338421631,2649.556732373047,2651.452697949219,2652.4128839538575,2652.4643365905763,2652.562378125,2652.472099499512,2652.536468701172,2652.2342760131837,2651.9779550598146,2650.3188135192872,2651.39164753418,2650.3013002441407,2651.5123216674806,2653.864937023926,2653.8959999999997
14,2689.2599678955075,2689.7050896606443,2689.0743447265622,2689.3059960327146,2688.5840111694333,2689.104240509033,2688.182682128906,2688.7701073608396,2689.687221618652,2689.988544555664,2690.340068908691,2689.9794083557126,2690.266208740234,2689.4034386596677,2689.768863769531,2687.82104119873,2688.372207733154,2687.824730010986,2689.728550048828,2690.799743743896,2671.8937
15,2689.760673876953,2690.072260256958,2689.4317306243897,2690.3246425354005,2688.822426196289,2690.1580547058106,2689.8876937591554,2689.5024741851807,2689.2799895965577,2689.780912753296,2690.6172012054444,2690.2567142211915,2690.252920504761,2689.2071479522706,2690.907518740845,2689.6084941589356,2689.4074100219727,2688.789322253418,2690.4579166137696,2690.252020236206,2721.0683
16,2770.9921548278808,2770.5468232543944,2770.786416760254,2769.9030702026366,2768.9553544433593,2768.9134232910155,2767.71705793457,2768.872598400879,2770.109517803955,2770.6698701293944,2771.3520715148925,2770.632913342285,2771.233022442627,2770.1122682006835,2770.8404977233886,2769.297059765625,2769.355207196045,2767.9767014892577,2770.357621899414,2771.339341870117,2719.6999
17,2718.8277421878815,2718.9668312357903,2717.900760619545,2718.417973964119,2718.725865631008,2718.0388889001847,2718.489721267128,2718.2009900497437,2717.7299178527833,2717.8000321077348,2717.136375992203,2718.4013780044556,2719.016874759102,2717.574661581421,2717.88863667717,2718.6862328933717,2718.1949218200684,2718.0090554641724,2717.9822687791825,2717.27504500618,2682.385
18,2645.8718354797365,2645.2509591674807,2645.339071044922,2644.676431427002,2646.4153764343264,2645.1531579589846,2645.3147943115237,2645.2238404846194,2645.8821351623537,2644.352987060547,2644.039449462891,2641.6814630126955,2644.1164949035647,2644.857206115723,2645.0719010925295,2644.172620544434,2644.939912567139,2644.2862527465822,2644.7599008178713,2645.2889726257326,2754.3566
19,2828.3996450439454,2827.87182064209,2827.095079614258,2824.883211328125,2824.7749197021485,2824.2042181030274,2819.962167932129,2825.4731161132813,2827.634187890625,2827.6098501220704,2827.5371801391602,2827.516466333008,2828.0977270141602,2827.415392114258,2827.1197072998048,2824.724245263672,2825.6626607910157,2823.7069875732423,2824.9810888305665,2830.625269128418,2755.6459
20,2757.4601449855804,2757.1179155000686,2756.589450348282,2757.7590279468536,2756.956381905937,2757.0337784179687,2756.937899697685,2757.259731758499,2755.2969844528675,2757.1658749469757,2756.8245848306656,2756.624629248047,2757.7435016521454,2756.378110457325,2755.5042417385816,2757.411493290329,2756.5553128608703,2756.692243445778,2756.8184937128067,2756.788440216446,2761.2189
21,2767.1507242073058,2766.8538420547484,2766.1550219406126,2766.2538888801573,2766.220226560974,2767.4350064147948,2767.3108246673582,2767.0383260597227,2768.088918482208,2767.0298827041624,2766.818470274353,2766.20798662796,2767.0595767845152,2766.649639879608,2767.748836313629,2765.3447001327513,2766.1007802833556,2766.1515186180113,2767.1268813957213,2768.2539852012633,2751.8012
22,2742.212453929138,2742.8410063659667,2741.4156247055053,2742.6068268692015,2742.882237521362,2742.6725512420653,2743.2011576568602,2742.9098111068724,2743.106123057556,2742.0154753601073,2741.334002581787,2741.3122721588134,2742.284939852905,2743.3653212463378,2742.6000595962523,2743.118745890808,2741.131453601074,2741.3956929122924,2743.2703648483275,2741.5866652404784,2804.2262
23,2857.4378203308106,2856.4814642822266,2857.9156607543946,2855.1359595214844,2856.7438429748536,2854.051235095215,2853.0558508789063,2855.092235461426,2857.628845111084,2857.653591052246,2857.166812792969,2856.627838031006,2857.906516925049,2857.518978015137,2855.2392157470704,2855.440830126953,2854.96460713501,2854.876804248047,2856.1125945007325,2857.7094649230958,2961.2834
24,3120.101057470703,3121.196058691406,3117.38821262207,3116.74807590332,3114.25752109375,3115.9090408691404,3107.9747299560545,3116.354933203125,3120.066206396484,3120.872816503906,3121.229536474609,3120.9715713867186,3122.36006015625,3119.8756698974607,3119.963377416992,3112.417494238281,3115.1109451660154,3111.8182052978514,3116.700422705078,3127.340345800781,2941.5163
25,2923.062539852905,2922.7054422271726,2921.9597852600095,2920.741901196289,2923.2729089630125,2924.3669145477293,2923.78770045166,2923.503312863159,2921.7008302581785,2921.981256283569,2919.863227642822,2920.2600000274656,2921.8944337738035,2921.0737626922605,2921.1712167633054,2921.889455593872,2922.083810604858,2922.1645048034666,2921.10162333374,2923.1221139801023,2953.8242
26,2966.5090163604737,2965.8355315582276,2965.390847529602,2965.586012210083,2966.0926230804444,2965.727975215149,2968.2909415618897,2964.8193915740967,2965.850311602783,2964.861577357483,2965.7820332901,2966.1599124328613,2966.18056138916,2965.0615390197754,2968.126945819092,2965.3024209396362,2964.871029223633,2964.8307536499024,2966.3854268447876,2965.717878665161,2940.9538
27,2929.426418103027,2929.481588162231,2927.866232670593,2929.395688809204,2929.313506878662,2925.2196767700193,2928.497733868408,2927.831591404724,2926.6465947998045,2925.535603321838,2926.511935986328,2927.4577119720457,2928.4871356857298,2927.719709194946,2928.134349621582,2928.703947819519,2926.75782469635,2927.069580830383,2929.7656848800657,2924.508512295532,2994.005
28,3048.9427937316896,3048.702265625,3047.0885418701173,3045.4284352111817,3047.9986408996583,3045.6378506469728,3041.815459136963,3046.828143005371,3048.9235485839845,3049.164492492676,3046.7157734680177,3047.2901181030275,3050.6921147155763,3049.672350769043,3045.067725067139,3046.935587768555,3044.058607940674,3047.187731628418,3044.5025204467775,3049.8886364746095,3027.5755
29,3062.473720062256,3064.390372741699,3058.531840789795,3061.671447265625,3059.017159927368,3063.2031245117187,3058.057927597046,3062.780738342285,3061.215938079834,3061.803531158447,3062.012542236328,3061.8936533813476,3063.5434679870605,3061.9743876342773,3063.237666595459,3060.3725428466796,3061.2208742980956,3060.1307864074706,3059.807891357422,3066.2824358825683,3054.2466
30,3080.6158569732665,3080.7427986541747,3080.5761040130615,3081.047083703613,3080.2859619537353,3080.477578012085,3080.701485482788,3079.9426372924804,3080.7424057403564,3081.042877999878,3081.6143864074706,3080.983561364746,3081.565789071655,3080.249695626831,3081.4690254608154,3080.385474053955,3079.336256829834,3079.8076466003417,3081.5159061828613,3080.8357437530517,3102.0991
31,3151.091459161377,3150.9635256591796,3150.0127695861815,3150.0589693847655,3148.09218013916,3149.3412417236327,3147.2649515930175,3149.0460261169433,3149.4649485412597,3150.2659014526366,3151.2188395324706,3150.7228907409667,3151.1500452819823,3149.8210314575194,3151.3289202514648,3149.3206728759765,3149.588922387695,3147.705476647949,3149.809594995117,3151.8089541259765,3106.4179
32,3111.073508654022,3111.2764748672485,3111.075422201538,3110.896647844696,3111.096913252258,3109.8754989246368,3110.941226396942,3110.509652529144,3109.3154558280944,3110.6881412605285,3110.0059362987517,3110.8200677970885,3111.5986622909545,3110.2769507507323,3110.5310467819213,3111.6714305023193,3110.586969290161,3110.9503902534484,3110.3319927791595,3109.2615233997344,2969.8614
33,2834.84756027832,2832.50332199707,2832.874827734375,2835.902415625,2837.8727983154295,2837.119304052734,2832.865168920898,2835.8066209472654,2835.572139135742,2832.9533799804685,2832.7614549316404,2822.448405615234,2829.5324357666013,2832.1528276123045,2833.615413061523,2832.71181809082,2832.17959152832,2832.828502050781,2834.6730912841795,2836.371501318359,3026.9925
34,3086.582317047119,3085.223487548828,3085.9032856750487,3081.580825500488,3083.5119664001463,3081.1192166137694,3076.936195068359,3083.619109802246,3086.8451802062987,3085.5633656311034,3084.811107330322,3085.157600097656,3085.0206562805174,3085.2445523071287,3084.9944493103026,3082.818572692871,3083.9233166503905,3082.7783963012694,3082.5911404418944,3088.048511199951,3060.3073
35,3094.6544031188964,3094.2636522338867,3094.1400865600585,3092.237424282837,3093.8761591003417,3092.390063671875,3089.576508908081,3093.124141125488,3094.2081445739746,3094.5902818725585,3093.434413342285,3093.733111767578,3095.7361177490234,3095.9999956176757,3090.5987962768554,3092.5633424804687,3093.743091015625,3092.1317171142578,3091.929397015381,3096.4537385986328,3026.9513
36,2994.931078289795,2992.270376538086,2994.9809840667726,2992.7408736694338,2993.629106854248,2998.3434546936037,2992.7362159240724,2995.2532599914553,2994.9935344207765,2995.2675136077883,2995.09884486084,2988.7834533203127,2991.4600928771974,2992.5003646362306,2991.6517737854006,2993.1045363891603,2995.3307193267824,2994.449907635498,2992.067995404053,2997.9437545288088,2990.685
37,2953.317141113281,2954.5222802734374,2953.9099603271484,2954.739141998291,2956.251791534424,2958.167261657715,2956.170641479492,2956.2583757019042,2959.381054458618,2954.523138580322,2953.493807373047,2951.2385469055175,2952.831789550781,2957.6979776000976,2954.7082849121093,2957.096350250244,2952.0344911193847,2953.1653161621093,2955.6137605285644,2955.3308282470703,3021.7512
38,3052.950538912964,3050.718044558716,3056.1095908081056,3050.737449923706,3053.468334475708,3048.4230788146974,3050.7418635284425,3049.945387164307,3053.460169116211,3053.406032839966,3053.00429753418,3051.9882471954347,3052.014946261597,3053.088764468384,3050.0799715911867,3052.6696551239015,3052.7200358306886,3051.0362608825685,3053.2572615539552,3050.783218661499,3096.4176
39,3171.818761193848,3172.7625859619143,3170.048497521973,3169.875645959473,3169.7767918945315,3170.1084340454104,3165.6140340209963,3170.613339746094,3172.7081044555666,3172.687772119141,3172.0345204711916,3172.3746465087893,3173.567128503418,3172.578358972168,3170.708112084961,3167.8447774291994,3168.9151738525393,3168.535962426758,3169.511464440918,3176.1460469604494,3090.975
40,3085.710560417175,3085.7209211349486,3085.6935468673705,3084.6918383598327,3085.1146355628966,3087.929164266586,3087.1097641944884,3086.2823201179503,3086.2810665130614,3086.2685972213744,3085.197173690796,3084.370212173462,3084.8601952552795,3085.2773295402526,3085.2252427101134,3085.3150659561156,3085.0866881370544,3085.386509513855,3085.5576363563537,3086.9024525642394,3090.6403
41,3090.053361082363,3090.2332047465325,3090.466727951455,3089.394883954811,3089.993249857712,3090.064374113369,3091.5333515646935,3089.9167796614647,3089.8887292387963,3089.3512496593476,3089.60112341671,3090.2829287293434,3090.2205904963494,3089.893085205841,3091.25336476593,3090.2006883862496,3089.664703989315,3089.483690583992,3090.510679254222,3090.365792745638,3101.455
42,3113.685507850647,3112.248176651001,3113.8172856140136,3112.077751235962,3112.1030083465575,3110.158058242798,3111.35317237854,3111.60175617218,3111.403628425598,3111.9641638565063,3112.482088165283,3112.219356613159,3112.3832884597778,3112.500521736145,3111.7568684387206,3113.6939860153198,3113.0369702148437,3111.5390740203857,3112.1429510879516,3111.65923412323,3104.1487
43,3107.7843835365297,3107.3116605293276,3107.035078526688,3106.468593360138,3107.7044143688204,3106.5473113071444,3106.053459049416,3107.2097611438753,3105.608746887398,3107.372404338074,3106.392320157242,3106.375785351944,3108.2475144874575,3106.8006951820375,3106.2344634544374,3106.9248120796206,3106.61771345253,3107.6210303318026,3106.1971976768496,3107.0515992652895,3043.0313
44,2982.808140209961,2981.218342236328,2981.779831341553,2983.0138859069825,2983.805065563965,2985.2418255126954,2981.8949627197267,2983.3694958007814,2984.0712856567384,2981.9368938720704,2981.7313579833985,2975.7480129516603,2979.9927486694337,2981.7353481567384,2981.382702282715,2981.517582348633,2981.078762463379,2981.3650478637696,2983.2304348266603,2983.273243359375,2997.0954
45,2951.0335828308107,2950.5701314453127,2950.9877568725587,2952.7712155822755,2952.010065222168,2952.2378102783205,2950.5256787780763,2951.728960180664,2952.194662237549,2950.9024869445802,2951.6638967041017,2947.792692327881,2949.6745893005373,2951.083997869873,2951.8650914672853,2951.53599753418,2950.69016852417,2951.3014317993166,2951.572244787598,2952.23228659668,3022.7196
46,3049.046311654663,3048.4382679840087,3049.2568676849364,3046.700690545654,3048.3044598480224,3046.513533868408,3045.028327264404,3048.090304650879,3049.862935342407,3049.107320108032,3048.469313897705,3048.74356774292,3048.4309971710204,3049.3912175079345,3047.4546215911864,3047.002372064209,3048.5879071136474,3047.2130997558593,3047.231198587036,3050.2457707305907,2994.9434
47,2967.880386923218,2966.3562818511964,2966.966303442383,2969.4440103515626,2967.594441030884,2970.2280755981446,2965.7415815338136,2968.4710126861573,2966.8582406982423,2968.52559909668,2968.8279520019532,2964.8049608215333,2966.4565397247316,2965.812573049927,2967.1285654052735,2967.302822683716,2967.676586721802,2968.872225378418,2968.2514615997316,2969.448174093628,3090.758
48,3185.8904310302732,3186.813694580078,3186.1515241699217,3184.8920866088865,3183.7094999389647,3184.4984022216795,3180.889233215332,3184.753391845703,3188.828442199707,3188.0464979248045,3188.773899658203,3188.2583814697264,3187.222431762695,3185.9052549438475,3188.940952880859,3180.572758300781,3184.284931762695,3181.815891845703,3187.2027326660154,3191.5923963623045,3170.361
49,3249.8721694335936,3249.757514892578,3250.428100524902,3249.7334060058593,3247.1164626464843,3247.855316101074,3247.124931274414,3247.4950103149413,3249.354598937988,3250.5115584716796,3252.1576232299803,3250.701217590332,3250.6494521484374,3249.7724303588866,3250.2527388916014,3246.83885949707,3249.313110290527,3244.6678542480468,3250.8167876586913,3251.8551177368163,3176.8227
