,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
10,2591.2111884342194,2579.165603517151,2587.5592602478027,2585.192146180725,2586.2789705978394,2590.134194730377,2586.865208028412,2586.466279862976,2582.794272302246,2584.3320816741943,2586.6667994247437,2585.687471269226,2580.0300654159546,2578.785304902649,2580.938948510742,2583.1058024154663,2582.699313996887,2588.604203580475,2579.913252709961,2580.9011172042847,2575.5756
11,2578.819284768677,2579.6368077713014,2577.5653747039796,2575.14052754817,2574.809649856663,2577.6136682945253,2573.4709649997712,2572.905453773117,2587.537592263794,2575.991093577719,2582.123457284546,2577.1762256341935,2579.015089364624,2578.4722042995454,2583.609893174744,2581.179012151337,2583.0846489387513,2578.6965495067598,2577.32157966671,2583.309004159546,2584.5724
12,2570.7282475494385,2579.545267012024,2576.023574736023,2574.713811781311,2572.349131491089,2581.6254922412872,2570.850617315674,2579.9213265441895,2576.6126488708496,2575.815911199951,2578.1132239364624,2580.7527674697876,2576.5511578582764,2578.9928392433167,2572.7021035217285,2571.6211880706787,2569.249097731018,2577.1828345321655,2574.2878397964478,2572.868871595764,2618.2323
13,2593.021679119873,2583.302913861084,2587.3276960418702,2592.5665304229738,2591.8315374420167,2584.057636456299,2583.5603906677247,2595.3454610870363,2576.2784616516115,2587.784702496338,2587.7410871551515,2587.041502194214,2586.500818447876,2585.804275708008,2584.552410321045,2590.525793270874,2587.5519678161622,2594.224146084595,2589.540769772339,2597.3908845947267,2653.8959999999997
14,2662.353662582397,2658.548597904205,2664.2570286712644,2651.942553969383,2636.782650085449,2654.641940506458,2657.3416253051755,2659.4715839347837,2653.962341176629,2664.426546188354,2656.421609731674,2659.8554664573667,2649.034648033142,2654.9874554595945,2644.8362961730954,2653.686713831782,2653.6589765719173,2660.18608769989,2647.155634017944,2655.614656301498,2671.8937
15,2675.412539597702,2690.650240298462,2679.322003718567,2676.0349529945374,2685.7674134933472,2675.2613681518555,2684.936155673218,2669.189448949051,2674.890799161148,2673.5719734394074,2672.975711818886,2675.818261738968,2674.0428384506226,2683.5616515838624,2685.7314351760865,2677.1174396240235,2687.8840116226197,2678.663900252533,2682.060357447815,2681.0316976272584,2721.0683
16,2716.4521329315185,2722.251430145073,2721.4958549054145,2723.022499671745,2717.49284791069,2720.778780123758,2719.8569856794356,2722.2058559568404,2720.245914569664,2721.053213781285,2719.870365730095,2724.429929962921,2721.3665794344424,2719.632660141754,2725.0361921699523,2724.175780049133,2715.4268758209228,2721.34873743968,2717.798094502258,2721.7419491918563,2719.6999
17,2736.5047992156983,2738.7259677337647,2729.829767553711,2734.2163585113526,2735.7867225097657,2730.4981416152955,2738.7149260925294,2737.7999843048096,2737.808819143677,2734.625262586975,2741.209469168091,2724.9751537727357,2732.661229460144,2737.894396154785,2742.919617025757,2732.123170225525,2723.9068172859193,2727.2298377441407,2724.2257407592774,2728.5057977127076,2682.385
18,2771.8872125244143,2776.2567880249026,2778.217786560059,2779.545957336426,2775.1699731445315,2778.155774841309,2778.7930810546877,2770.5367333984377,2788.5464074707033,2775.866674194336,2779.766729125977,2775.3150384521487,2777.257657775879,2773.929471740723,2780.34757019043,2775.147001037598,2778.1960427856447,2778.509450683594,2778.2204415893557,2780.6676614379885,2754.3566
19,2712.1290380493165,2722.323450280762,2714.130480004883,2708.995184136963,2711.6381170288087,2718.1172925964356,2718.7972204223634,2712.7310735717774,2708.5448934570313,2706.768778039551,2704.8310300842286,2718.5029203430176,2707.5432607666016,2708.8712865844727,2717.380094720459,2717.992483331299,2719.25019664917,2727.228630258179,2715.653864099121,2711.0904676452637,2755.6459
20,2792.2796509155273,2787.14283107605,2790.5228340515137,2787.3251793273926,2778.0604698547363,2778.173686254883,2791.725619543457,2784.330952871704,2788.129397619629,2787.792239416504,2793.6344292053222,2778.0851013549805,2781.7247173675537,2786.7637550720215,2784.1407863983154,2782.7495109924316,2790.1083099731445,2785.9583599456787,2782.772536505127,2786.6636459716797,2761.2189
21,2837.9166081298827,2825.4936573852538,2818.738618170166,2825.8059361328123,2829.12124375,2837.644498144531,2822.8294461120604,2835.828854833984,2822.2249119628905,2832.4626057495116,2826.8011143554686,2829.7906010498045,2809.8257725585936,2820.1490300048827,2814.435956274414,2808.6184552062987,2819.657323156738,2816.380093847656,2829.106641088867,2821.5715763916014,2751.8012
22,2767.3830758010863,2772.561806765747,2769.444718447876,2770.1909438049315,2770.232497302246,2771.8301573669432,2770.56482991333,2769.4778395568846,2772.405982104492,2768.4217959320067,2768.0264616882323,2771.4300185119628,2768.369355288696,2769.086224642944,2767.7479010498046,2770.737090197754,2766.8297301208495,2769.9849577819823,2769.757691470337,2767.344976512146,2804.2262
23,2797.3060087120057,2806.95137991066,2799.5791558181763,2802.4610630428315,2804.8057139670373,2797.6792081748963,2798.5377906715394,2802.1586321746827,2798.6292532836915,2802.0518344795228,2799.5891693984986,2808.7430414115906,2801.8331798469544,2801.1709917938233,2800.2708639060975,2800.569213525009,2799.8847235595704,2801.8119651233674,2806.381766453934,2804.68722938056,2961.2834
24,2874.7898544677732,2881.0194687255857,2871.6338791259764,2863.7565369018553,2874.4701370605467,2881.304281652832,2888.2949737915037,2866.8795761474607,2870.0896515258787,2870.4787506469725,2869.369543493652,2865.272734106445,2875.084196508789,2873.408605993652,2868.468176306152,2877.184812963867,2890.6172470458982,2872.7120041259764,2873.9045471557615,2858.7478927978514,2941.5163
25,2986.345073498535,2994.6814916503904,2991.3452413452146,2968.2151143920896,2983.585941113281,3003.6826742065427,2997.1860349548338,2988.133334912109,2980.088855541992,2989.5961568725584,3006.0828435791013,2985.3245466125486,3026.8782003295896,2973.406732357788,3027.906696118164,2996.712734020996,3020.631290234375,2986.1700055969236,3000.697883404541,3001.6251562011716,2953.8242
26,2970.387775744629,2990.12738069458,2985.177404727173,2991.2960589782715,2983.737276400757,2987.2315638916016,2993.427585925293,2991.0479701416016,2992.120258654785,2981.8092425720215,2985.341675128174,2975.790821398926,2994.063385333252,2991.972294177246,3003.3239940063477,2996.462524737549,2989.7307017700196,2992.3907969848633,3000.1763995544434,2977.4002612487793,2940.9538
27,2858.704074658203,2873.8475072753904,2893.8045804870603,2881.526630200195,2897.7268636596677,2876.938480175781,2846.2618902099607,2870.374988354492,2867.5024984252927,2885.420760906982,2883.633594311523,2844.290271557617,2867.482280529785,2906.768497265625,2859.7545202148435,2843.1544225585935,2846.8714330566404,2848.6713979614256,2862.5200307739256,2857.243381298828,2994.005
28,3053.286936645508,3053.9938610839845,3061.224482421875,3059.3429287719728,3064.3414334106446,3058.7037075805665,3069.4708813476564,3067.6621578979493,3054.9571560668946,3057.5481747436525,3056.0558270263673,3054.256289367676,3052.867506866455,3050.1336506652833,3068.810892944336,3053.590735321045,3053.69315612793,3056.5551556396485,3063.217455749512,3065.4605435180665,3027.5755
29,2988.2496409301757,2968.006698120117,2968.5803904418945,2980.1564173583984,2967.1564020996093,2973.2310862426757,2970.192042816162,2961.3814310913085,2983.369517791748,2974.461905944824,2961.156943786621,2963.4999995117187,2969.3388895874023,2971.8703837280273,2974.8534159545898,2975.1224436645507,2961.5203623657226,2982.795844543457,2981.248023498535,2968.034530151367,3054.2466
30,3064.2431963363647,3057.5009120384216,3052.5394822040557,3045.4969271102905,3035.5811890045165,3055.5474774518966,3048.1322143951415,3070.267783013916,3064.7423761764526,3055.791372028923,3056.50695118103,3046.1591003814697,3060.148982850647,3055.530862895584,3065.338179437256,3045.1881588378906,3062.6782806793212,3067.2632301727294,3058.061287728882,3050.229630796051,3102.0991
31,3164.723985559082,3160.991781121826,3168.269571191406,3163.9148005310058,3161.963662988281,3167.033471948242,3160.266584283447,3156.714189416504,3164.814004785156,3161.680498010254,3155.02483928833,3162.2506312194823,3159.122609979248,3163.845540887451,3162.064119226074,3152.6265238586425,3158.4899195495605,3158.321931726074,3156.0320299926757,3159.1482218566894,3106.4179
32,3130.7826079467773,3155.3452529052734,3113.011330519104,3121.592520628357,3131.7616004089355,3126.0511969665527,3135.972696218872,3133.1682719329833,3118.4260796646117,3134.186195288086,3108.8387056926726,3108.8330203632354,3111.5616106132507,3104.4111379722594,3149.666034613037,3130.873168859863,3145.7268485168456,3114.542132292175,3107.8273762802123,3121.1393584350585,2969.8614
33,3040.4687150634763,3057.5288880981443,3057.9267381347654,3055.791423193359,3061.878375402832,3029.734435430908,3076.4796327270506,3071.605441442871,3097.461459509277,3022.3024285949705,3049.455340734863,3032.5264352478025,3062.119471899414,3050.924060217285,3080.819194189453,3102.437342993164,3090.347255102539,3055.323031774902,3042.968463293457,3055.124057165527,3026.9925
34,2886.002357177734,2885.786704711914,2881.1291882324217,2896.00795715332,2916.4424053955076,2888.401908569336,2893.3373333740233,2908.1187435913084,2891.722510986328,2864.1435162353514,2892.3214642333983,2889.675590209961,2890.230308227539,2897.7903515625,2896.9950482177733,2908.843200378418,2888.9116589355467,2893.831947021484,2871.2619396972655,2873.86440246582,3060.3073
35,3059.458181767273,3064.406984238434,3063.846471695709,3076.4713853881835,3072.622476963806,3071.7025140808105,3068.666612057495,3061.0723215625762,3073.3006834075927,3070.0336164520263,3077.277842907715,3064.614703087616,3066.4085177467346,3059.3176688836097,3079.7294000671386,3071.6704019592285,3064.4550074623107,3064.896134762573,3074.9760965393066,3062.025912909317,3026.9513
36,3132.7389281738283,3137.477850292969,3136.830923413086,3127.071890209961,3138.042517041016,3140.148489331055,3125.186445568848,3130.450018261719,3126.880407666016,3131.2159484375,3131.695539807129,3134.010908459473,3112.285581921387,3143.8131621826174,3139.1456817138674,3132.8244231689455,3136.717138623047,3133.270620678711,3139.1393493164064,3155.8129180419924,2990.685
37,3132.6855798339843,3143.0547204589843,3140.5915856933593,3124.8692041015624,3141.6806817626953,3136.9646173095703,3149.5376458740234,3139.3831506347656,3165.676958618164,3156.7014947509765,3169.5847650146484,3147.9267907714843,3160.277086791992,3154.264360961914,3153.936983642578,3139.2845635986328,3155.606890258789,3137.840517578125,3144.9182611083984,3157.5137811279296,3021.7512
38,3074.6097777282716,3081.428228656006,3077.2876685058595,3088.693163195801,3087.2695868408205,3095.072397509766,3073.4593718444826,3090.992365161133,3092.9791205322267,3082.152635852051,3084.8544943725587,3078.3230536376955,3088.027620593262,3077.1838820373537,3081.3702452575685,3068.8268340026857,3094.9051154052736,3085.3537428771974,3078.5912039672853,3097.7416251098634,3096.4176
39,3081.7415908218386,3086.206424081421,3071.711137139893,3068.7429192901614,3077.091376626587,3061.341840112305,3098.3172089696886,3082.713804566956,3071.7799714447024,3099.393184983826,3073.2240613342287,3087.5124419570925,3088.7791059852602,3077.6952584625246,3075.699551904297,3072.812751138306,3059.5773328186037,3087.121855104065,3067.986386621094,3078.6425050140383,3090.975
40,3062.406583404541,3055.729940032959,3063.656213378906,3065.8410945892333,3054.144551849365,3057.985673522949,3059.997825241089,3067.327964401245,3063.7257648468017,3065.3256984710692,3045.1195999145507,3063.2455059051513,3063.529109573364,3062.2507759094237,3049.884927368164,3056.4284187316894,3059.518270111084,3063.352944946289,3058.927808380127,3057.2409530639648,3090.6403
41,3124.7535583618164,3108.347871029663,3123.435046398926,3124.266406262207,3130.7084953430176,3127.5940925720215,3120.6452076080323,3130.30977555542,3106.7590648773194,3113.141270840454,3124.5179054382324,3129.834548199463,3117.979411328125,3132.92749329834,3131.969645703125,3132.8818924072266,3113.536271298218,3125.839850628662,3131.7841636779785,3125.5851852539063,3101.455
42,3141.6637783813476,3146.8275547790527,3140.4084072875976,3153.006296234131,3138.9483013916015,3143.3053799438476,3153.8550129699706,3138.7015362548827,3133.521783905029,3137.546464996338,3147.1936779785156,3131.1180630493163,3137.841562347412,3143.575719909668,3148.465803222656,3133.914056854248,3142.8688679504394,3146.5732708740234,3138.853857116699,3136.1040898132323,3104.1487
43,3074.528027774048,3065.5599663269045,3068.415885211182,3065.594687701416,3078.057845355225,3072.824242831421,3074.0290577423098,3067.5432960998537,3070.919265032959,3065.724726916504,3067.913443804932,3077.005030871582,3072.8944695007326,3069.7661240112307,3064.83180546875,3073.6873257171633,3069.5942909729006,3069.9556000244143,3067.998667956543,3073.110802890015,3043.0313
44,2967.9022716796876,2966.413319042969,2967.230083874512,2981.6068043029786,2976.567371777344,2975.9560665405274,2979.0829090393067,2972.7096752441407,2965.9644436157228,2980.968712261963,2975.9151348388673,2974.1328243530274,2975.900455883789,2964.0860103881837,2960.787212780762,2982.1729244506837,2954.344746044922,2975.479465893555,2986.597504071045,2964.278614453125,2997.0954
45,3022.328592443848,3036.228925848389,3024.0424882415773,3021.9145986083986,3014.4878503326418,3013.915853643799,3025.4625760559084,3029.130468511963,3013.6200524810793,3020.107271337891,3012.462851667786,3019.5192357543947,3012.4664670471193,3028.9440919403078,3020.909029150391,3014.170736456299,3018.4840280059816,3023.3173314575197,3018.4916268829347,3024.494949484253,3022.7196
46,2972.7241013427733,2960.5350640197753,2969.684287347412,2975.06908348999,2977.3439019104003,2968.7666581054687,2966.0488388916015,2971.460929193115,2974.7270195861815,2964.9351265808104,2957.448634423828,2970.5417130371093,2979.368712701416,2959.429621972656,2972.963240899658,2969.348536767578,2969.8183434387206,2959.9600899597167,2961.7388108154296,2971.014651574707,2994.9434
47,3012.508675192261,2997.274133060837,3008.2267452224733,3009.40411434021,3010.286332701111,3019.907610510254,3016.5246397003175,3018.7579923614503,3016.9568105682374,3009.655153845215,3007.7280508026124,3018.1248727783204,3018.2480741485597,3017.414690588379,3012.380543325806,3011.556677435303,3022.0496660217286,3011.2465940460206,3011.0487066253663,3014.0713125213624,3090.758
48,3035.3023305969236,3033.1747289733885,3026.022335632324,3037.5573392944334,3024.450901611328,3024.0138135986326,3038.503021820068,3036.3156438903807,3030.1419149475096,3043.460640533447,3031.5270544128416,3036.64552746582,3035.2807584838865,3039.2097288208006,3035.6798254089354,3031.5511632995604,3023.9761701660154,3034.021893127441,3031.7620283203123,3018.7965437011717,3170.361
49,3154.095977722168,3153.262735305786,3151.0597743377684,3155.644564567566,3175.105342327118,3154.9438256607054,3157.7184876785277,3159.7750071868895,3167.608579574585,3181.3256530151366,3159.866528450012,3163.467171131134,3151.1801547393798,3157.22467893219,3159.1987141952513,3162.2701205596923,3157.72495072937,3149.934371887207,3171.9685242757796,3155.9016169891356,3176.8227
