,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
19,2823.0125982299805,2828.6619436279298,2825.482607080078,2824.7045385375977,2824.4503118530274,2824.257578088379,2826.999605371094,2827.3591329589844,2827.987886621094,2825.0496923461915,2827.8300649658204,2825.9662572875977,2822.6138021484376,2823.519312097168,2826.3251668945313,2825.344690515137,2825.536318017578,2823.2345678344727,2827.2023489013673,2826.245454980469,2755.6459
20,2756.024266023302,2756.554321754837,2756.4585510977745,2755.9071297534942,2757.068740476036,2755.3571651765346,2758.146628368759,2756.255411911869,2756.1916087159157,2755.5883669370055,2756.277531374359,2756.116982031727,2757.723157156372,2756.093794871235,2757.512720216179,2755.9300521799564,2757.321314085388,2757.048670757675,2755.8805943318844,2758.258040893936,2761.2189
21,2765.8545773376463,2767.066131388092,2766.98399141922,2766.648503099823,2766.1209023345946,2766.838622366333,2765.5513499130248,2767.077982698822,2766.5791237701415,2767.2722757209776,2766.781518255615,2765.254309450531,2766.8530924667357,2766.5841400970457,2767.464342867279,2766.7831433166502,2766.572430883789,2767.1546957839964,2765.862762247467,2766.0870750297545,2751.8012
22,2742.841333476257,2744.0637136375426,2742.307985392761,2743.5422583496093,2742.9975176727294,2742.1300660049437,2742.830782977295,2744.101920691681,2743.6220637237548,2743.4054375564574,2740.4635439788817,2743.437524882507,2743.537085620117,2742.1817904388427,2742.982922640991,2740.9418173706053,2742.123315898132,2741.4582720672606,2744.2408777153014,2742.777639476013,2804.2262
23,2853.8480338012696,2858.331310168457,2856.0563582336426,2855.0654601013184,2855.119693652344,2854.0396078979493,2856.91529072876,2856.890045062256,2857.705764666748,2854.1141737854005,2857.3989981567383,2855.6310919677735,2854.571670428467,2854.1488875305176,2857.887664691162,2855.2637442504883,2855.79215993042,2853.9770964538575,2856.0679625427247,2856.893165484619,2961.2834
24,3109.9002823242186,3121.887190283203,3117.6625046142576,3114.676710546875,3115.8912186035154,3112.9893173583982,3120.5238022216795,3120.9925979980467,3120.287092626953,3115.1983627685545,3120.1461166748045,3116.3814987548826,3111.7437576660154,3113.215773046875,3118.8152450927732,3112.832075537109,3118.183821142578,3110.5396713623045,3115.999983251953,3119.2364181884764,2941.5163
25,2920.7308843505857,2921.6430948150633,2922.0733888519285,2921.9629438293455,2920.3617132080076,2922.0538633239744,2922.6027543914793,2923.7426927459715,2922.5253770721433,2923.282314099121,2920.2988031280515,2919.2201116455076,2924.4724862945554,2921.753280438232,2921.7484891784666,2919.830829418945,2923.182002819824,2923.9695508850095,2922.661401547241,2922.6594865692136,2953.8242
26,2965.2335160629273,2967.8411801712036,2965.557161654663,2967.5826524154663,2963.3277610198975,2966.1275685684204,2964.6155389205933,2968.0098365203858,2966.0721639053345,2968.7513478652954,2966.626777972412,2964.4459489242554,2964.5780719177246,2966.525946940613,2967.0635293380737,2965.7672437088013,2964.6172841445923,2964.9295552627564,2966.170635546875,2964.098243083191,2940.9538
27,2928.8750074279783,2929.500877178955,2926.6790235412595,2929.1895521057127,2928.824575222778,2927.2848575485227,2930.039449490356,2929.5286472213743,2930.556858815002,2926.281018055725,2926.4539897811887,2930.0478780639646,2928.830207623291,2926.6301715744016,2929.8707635772703,2926.551161564636,2927.845535076904,2926.767141140747,2931.6046712768552,2930.467312611389,2994.005
28,3043.9271534729005,3048.9727352905275,3046.232138519287,3044.971163635254,3044.9558323669435,3043.1222332763673,3046.8732861328126,3046.7310932922364,3048.358614807129,3042.6722401428224,3047.8889111328126,3045.231303100586,3045.3736027526857,3043.7871311950685,3049.771025543213,3045.4104832458497,3045.5800541687013,3043.959231262207,3045.8232487487794,3047.5670765686036,3027.5755
29,3059.2036490325927,3061.483375061035,3061.3303637390136,3060.4261622314452,3060.930007446289,3060.0235743408202,3062.2163195495605,3062.070132720947,3061.2466807250976,3060.330165374756,3061.492953765869,3060.814254272461,3059.67848538208,3060.910029876709,3060.9482684020995,3059.2129168395995,3061.7464632873534,3059.269383895874,3059.7854113464355,3061.6752161865234,3054.2466
30,3079.393988458252,3081.837986795044,3080.8350265899658,3080.4309852996826,3080.007149545288,3079.6982773223876,3080.4951427856445,3081.5395706573486,3080.420060006714,3080.242724267578,3080.543806878662,3079.83848079834,3080.211434213257,3079.933497277832,3081.7857063690185,3079.2174766937255,3080.599392739868,3079.6180427947997,3079.0383881011962,3080.393483010864,3102.0991
31,3147.6969507995605,3151.376603967285,3149.6360148254394,3149.265191918945,3148.4744814697265,3148.658487207031,3150.3506716552733,3151.2866648498534,3150.1313952270507,3149.547601586914,3150.6173723999023,3149.4340609375,3147.3369273010253,3148.999158746338,3150.0539530578612,3148.1529749694823,3149.684392816162,3147.8077639404296,3149.0382441345214,3149.544729119873,3106.4179
32,3109.918615494156,3110.2062241176604,3110.7542041877746,3110.4297832588195,3109.8874768356322,3109.8859426120757,3110.8137086967467,3110.9885877708434,3110.682310018921,3109.899045143509,3111.11214533844,3110.054968271637,3110.746763143921,3110.673650656128,3111.8334921936034,3109.569698725128,3110.743830595398,3110.592472944641,3110.3241774181365,3111.777916822815,2969.8614
33,2833.0554155029295,2834.4369767822263,2827.097514501953,2839.39606796875,2830.943980566406,2834.9641679443357,2838.0768693603513,2837.791621557617,2841.7593034423826,2838.3405717529295,2837.505946508789,2832.635859838867,2840.9504960693357,2837.6240647949217,2831.202235571289,2832.047252050781,2835.6967424072263,2830.196162573242,2841.7041429199217,2834.5478318847654,3026.9925
34,3082.3509403991698,3086.9674908447264,3082.74237411499,3082.7956463623045,3082.0834271240233,3083.092368774414,3083.775348358154,3085.0141789245604,3086.537223510742,3083.811523132324,3085.7123677062987,3084.248832397461,3080.827121429443,3080.3973500061034,3083.6863133239744,3085.8490559387205,3082.407912902832,3082.392516784668,3087.5531536865233,3083.1508290100096,3060.3073
35,3091.3274110839843,3093.319079785156,3094.0198854492187,3091.817954449463,3094.0849947021484,3091.31808414917,3096.862605480957,3093.093848614502,3094.964686779785,3090.464120297241,3095.0302080200195,3093.1384920166015,3092.283982662964,3093.6393274353027,3093.4987138793945,3091.7878240631103,3094.3640359924316,3090.8649038360595,3092.7530626342773,3096.4802583740234,3026.9513
36,2991.59697565918,2991.0474227416994,2992.773722027588,2993.1947959411623,2990.577631329346,2995.173057888794,2993.7956832397463,2992.5537742126467,2993.731458996582,2997.1557162750246,2997.6876586425783,2989.5963653076174,2995.757957791138,2996.310243939209,2991.00522074585,2994.837416027832,2995.358314846802,2994.553087567139,2992.737284039307,2992.536577557373,2990.685
37,2954.5665879821777,2956.009264526367,2953.716234741211,2957.3856759643554,2954.4454064941406,2955.3662057495117,2954.229834136963,2957.801729736328,2957.9969735717773,2957.8376679992675,2952.4730477905273,2956.150950012207,2957.7656159973144,2957.091551361084,2955.467928466797,2953.1026750183105,2954.174459991455,2951.877771911621,2958.4920106506347,2953.576849517822,3021.7512
38,3051.3612654602052,3053.8857291137697,3052.2586825286867,3051.692322055054,3051.797426501465,3051.356746951294,3053.483753482056,3052.7572501098634,3054.2909262573244,3050.8812678253175,3054.0005438720705,3052.519090930176,3051.066261569214,3051.347278872681,3053.1307127868654,3052.932934085083,3052.3071940338136,3051.2974436676027,3053.921045581055,3053.359546939087,3096.4176
39,3166.7360890747073,3172.4816716552737,3170.8976415039065,3168.8454945922854,3170.3759129882815,3167.8781102539065,3172.499860131836,3171.8358739257815,3172.3283055664065,3168.293820703125,3171.8611348510744,3169.956555688477,3168.4976247192385,3168.31913503418,3171.6621297241213,3168.2917683959963,3171.2308629394533,3167.028218591309,3169.5756886840823,3172.2353185058596,3090.975
40,3084.700920200348,3085.0566769599914,3086.1919528007506,3084.5793066978454,3084.7668248176574,3086.1757131576537,3085.471468067169,3085.8468886375426,3085.2273107528686,3086.5136724472045,3084.87149105072,3083.703413105011,3087.184192276001,3086.0110441207885,3085.212892150879,3084.6132150650024,3086.456171607971,3086.9251843452453,3084.617195224762,3085.254110908508,3090.6403
41,3089.979102099228,3090.1628208103657,3090.692970761943,3090.560528213072,3089.282393062401,3090.485628912139,3089.6656251791,3091.702955210495,3090.6458769882165,3092.213847244072,3089.711278343487,3089.954600596714,3090.1192442420006,3091.2480186465264,3090.0738139393807,3089.461086714554,3089.8976896050453,3090.046791160393,3090.897551352072,3089.3970665576935,3101.455
42,3111.9259243774413,3113.0303383636474,3111.9022980499267,3112.0026512908935,3111.5238972473144,3111.658212738037,3112.51595123291,3112.4564305114745,3112.5804606246948,3111.3259783554076,3112.945123748779,3112.5856991577148,3111.0837565231323,3112.472439842224,3112.374282913208,3111.947021560669,3111.8155947494506,3111.616482810974,3112.8458653259277,3112.6739302444457,3104.1487
43,3106.5465936672213,3106.2265410434725,3106.2524237644197,3105.8413348209383,3106.3856260787966,3105.6095417749407,3106.898821355057,3106.2316095840456,3106.717752934647,3105.1760485183718,3107.899387122345,3105.8505015384676,3106.722487212372,3106.514253379059,3107.514456750107,3106.8383138191225,3106.6708884250643,3106.636759997559,3106.050340892029,3107.522426844788,3043.0313
44,2981.944096020508,2982.6288151062013,2979.0809559143067,2984.765541485596,2981.1104397094728,2982.7700161254884,2983.8965839660646,2983.798721722412,2985.539398602295,2984.597031048584,2983.3722690856935,2981.5257496154786,2985.6207203186036,2983.7007068908692,2980.9671253479005,2981.4072956359864,2982.937637738037,2980.7231983459474,2985.2078174865724,2982.1083378112794,2997.0954
45,2951.7919065002443,2951.5208837036134,2948.6928617004396,2953.72284140625,2950.9693242553712,2951.6535130981447,2952.5941716674806,2952.4969121459962,2954.4689275268556,2952.732660437012,2953.394266271973,2951.907507086182,2953.0781842712404,2952.7925397399904,2950.216375494385,2951.2950650695802,2951.4313985351564,2948.798032904053,2953.470659399414,2951.2264615539552,3022.7196
46,3047.1637108703612,3048.9093087097167,3048.1520111938476,3047.3195088287353,3048.3744194885253,3047.7040913482665,3049.1968453308104,3048.194291390991,3049.9403374572753,3047.3101742645263,3049.340501107788,3048.54422310791,3047.127978601074,3046.9748223205565,3047.5737145324706,3049.057843484497,3048.3777211090087,3047.2039254089354,3049.809525765991,3049.001015939331,2994.9434
47,2967.7651792510987,2967.7371602996827,2965.1385847076417,2968.264628027344,2967.3774343475343,2967.489204977417,2968.215296362305,2966.737402532959,2967.315767858887,2968.8263364776612,2967.7233587249757,2965.75726756897,2969.2715497955323,2966.611027334595,2966.0234285339357,2967.760101889038,2967.835049246216,2967.896141622925,2966.3652006134034,2966.643383596802,3090.758
48,3181.864834411621,3189.2917982177732,3186.0372053222654,3184.625057800293,3185.5068021850584,3184.625317199707,3186.827221496582,3188.3244749145506,3187.7458158569334,3186.8130003051756,3186.996296508789,3185.5322767333982,3183.059788330078,3182.244633300781,3185.7846342163084,3184.5143552856443,3186.131123168945,3182.710293395996,3186.164410217285,3185.903324707031,3170.361
49,3245.458038269043,3250.947616516113,3250.1823119506835,3248.3034667358397,3249.336776672363,3247.46141809082,3252.177696166992,3251.997573791504,3250.4301604614257,3248.5504302368163,3250.9103392944335,3249.2464522705077,3246.383720336914,3248.9294509277343,3249.5095595703124,3245.9146804199218,3251.068595825195,3245.6599501953124,3247.556388793945,3251.0443877563475,3176.8227
