,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,2578.9990833984375,2581.343519090271,2578.5007466064453,2584.01806723938,2581.4795521484375,2582.6033581481934,2584.052979348755,2584.447909234619,2581.587041734314,2584.7402847991943,2576.1296719299316,2581.8382881866455,2579.885119317627,2582.4070280776978,2580.455947755432,2581.0835703598023,2580.6235493408203,2582.841571687317,2583.887457727051,2588.452399610138,2575.5756
11,2584.9535706954957,2581.918354840851,2580.923569055176,2581.304347844696,2581.217150540924,2580.023603292084,2576.044589610672,2578.961034627533,2580.9615686851503,2582.342746587372,2579.2133663612367,2582.228763433075,2579.515292735672,2581.8135412651063,2584.414204927063,2581.4864772277833,2580.1668075042726,2577.8472908454896,2579.544086785889,2584.6960919815065,2584.5724
12,2566.5843857788086,2567.0049103759766,2564.7521103881836,2565.6849164031983,2564.140026953125,2567.798745062256,2565.9093884490967,2566.6875542663574,2568.618253614807,2572.2515276931763,2566.085387136841,2565.4136189483643,2565.0639504455567,2566.7199372314453,2562.0635708831787,2563.9995354675293,2567.548848059082,2569.2483548187256,2567.1433800720215,2564.665532019043,2618.2323
13,2583.385978894043,2572.4475519226075,2578.777477459717,2582.7278940246583,2579.06840534668,2581.2253801391603,2579.9300996826173,2582.043403820801,2579.461097912598,2577.5038454101564,2584.4592401550294,2577.9959070251466,2578.359363751221,2580.3435442016603,2580.9429246948243,2581.7468988464357,2578.7266466186525,2582.7250673339845,2577.3457185791017,2581.164615826416,2653.8959999999997
14,2655.6929889640805,2652.9620488605497,2654.3482023200986,2653.2342039070127,2656.8385148963926,2655.6620160064695,2650.3458624801633,2659.056675525665,2654.6117309055326,2652.462302657127,2651.680893751144,2655.7186435184476,2654.6260293445584,2653.8764325103757,2651.820833297729,2653.8112073860166,2660.747096153259,2653.384264083862,2653.6503029785154,2649.9889651260373,2671.8937
15,2702.0931876861573,2694.2415565216065,2693.609936114502,2704.725845690918,2698.6228679382325,2699.9347919189454,2698.7139419281007,2700.3755992614747,2693.970356341553,2700.2581428253175,2697.040253039551,2701.0052856170655,2695.4142821990968,2695.187153216553,2700.4034846984864,2699.762014743042,2704.2488864624024,2701.6758006774903,2700.214760180664,2691.5759109222413,2721.0683
16,2723.6579933078765,2722.0194625766753,2722.8525915058135,2724.0454296977996,2723.706058731842,2721.644128552246,2721.463857641983,2721.368178358841,2724.142026415634,2724.7196378620147,2721.1976442249297,2724.2912204177856,2722.4844281585692,2726.2826516540526,2724.2603838356017,2723.384178391266,2722.699422112274,2722.550262919235,2722.144191971588,2723.9336490543365,2719.6999
17,2739.2445090698243,2737.560528128052,2737.0771468566895,2739.9684165405274,2740.786886541748,2741.185329763794,2743.3053763793946,2735.75289949646,2739.0186923431397,2744.544981329346,2728.40070947876,2737.5187934326173,2737.5893081115723,2739.9243625091553,2734.167911856079,2745.6077178405762,2737.277235357666,2737.1337207244874,2736.247860281372,2729.8440202163697,2682.385
18,2791.352308044434,2792.4239251708987,2792.940587768555,2789.9669320678713,2786.2204949951174,2791.71166015625,2784.659269104004,2787.2585504150393,2782.8714044189455,2787.753690490723,2792.137853393555,2790.0022027587893,2788.131734619141,2788.624456176758,2786.6103875732424,2788.4410379028322,2787.8318231201174,2790.227109680176,2788.9763391113283,2793.195470581055,2754.3566
19,2747.367016984558,2741.1899549499512,2745.8236238494874,2743.5794622436524,2743.0476276412965,2739.3418800369263,2739.9568283096314,2742.1484968200684,2742.41648407135,2740.910906983948,2744.263226701355,2744.634329988098,2745.3522340789796,2743.9303009048463,2743.9521295562745,2746.4857766166688,2745.975351525879,2741.1752836242676,2741.183551980591,2737.5394498840333,2755.6459
20,2792.5316460021972,2794.2635261901855,2794.8980057128906,2793.654528845215,2797.127246130371,2795.080931890869,2789.5430214294433,2792.093756903076,2798.963237036133,2792.218550909424,2791.1761543640137,2793.1137344726562,2796.1440994628906,2799.2092010864258,2794.3836166748047,2796.611186254883,2796.770610083008,2792.1684410461426,2792.963439215088,2798.21723102417,2761.2189
21,2851.067273413086,2849.762990270996,2859.1418507446288,2852.2161534179686,2850.8044484008788,2860.5622609008788,2850.9812062133788,2847.5298588623045,2847.735760961914,2857.4199116577147,2861.4475682128905,2852.1268132080077,2844.2676518310545,2856.1974385131834,2841.410939489746,2848.95359543457,2852.2512257446288,2853.9799397338866,2848.654538427734,2852.0185139526366,2751.8012
22,2758.4186387931823,2761.909435359192,2759.095010367584,2758.827904788208,2763.522581187439,2761.30950745697,2758.410183516693,2761.6410303985595,2760.557047930908,2760.5294075881957,2762.4454642211913,2760.8032275115966,2761.140899745178,2757.850061026764,2758.4579516326903,2758.622208682251,2762.6513834869384,2760.200026599121,2757.590943423462,2758.0701118385314,2804.2262
23,2800.7733019744874,2801.3832234298707,2805.255077258301,2804.0725895320893,2801.31586255188,2797.7872818862916,2803.1156193172455,2801.259867564392,2808.311969176483,2801.3319875156403,2802.283469334793,2802.232750192833,2807.2761737262726,2804.5882142936707,2802.325941578102,2807.0387140666962,2805.8284758483887,2804.877720729065,2801.3694003974915,2806.0838047420502,2961.2834
24,2894.0892776855467,2898.4288925537107,2902.1272758850096,2882.0786728271482,2886.4048447021482,2895.88780826416,2899.1919617065428,2897.085623205566,2892.734816015625,2898.241499365234,2900.855379522705,2904.410440863037,2902.7394356140135,2900.440771520996,2900.7596458801268,2904.6467193969725,2898.8688759216307,2896.6228088745115,2892.962858618164,2902.6761726745603,2941.5163
25,3098.83888605957,3092.0612066162107,3102.1481054199216,3099.329105175781,3101.409427441406,3089.2100866210935,3076.9037206542966,3120.143314160156,3087.1395452392576,3075.740176953125,3094.092471875,3084.608402050781,3089.3817632568357,3065.243457592773,3087.275836743164,3081.728717602539,3069.925540722656,3074.3287847412107,3085.0435369384763,3079.34100703125,2953.8242
26,2999.516296710205,2998.73448213501,3002.984714831543,3001.639171923828,3010.067135180664,2997.9209407226563,2999.7015460388184,3001.6163562194824,2999.735851611328,3002.650963153076,2996.539200152588,3000.864742602539,3000.514244403076,3001.6927455322266,2996.4103740112305,2996.941128100586,2995.591808642578,3002.424270953369,3000.8889926330567,2996.034435595703,2940.9538
27,2924.0672490966795,2910.201585568237,2914.9014413726804,2919.971994198608,2896.4518125427244,2921.0144575012205,2919.6072214019773,2898.686885632324,2917.844367779541,2907.0847700012205,2896.148757733154,2897.9899747741697,2909.295087612915,2902.0140951049802,2914.1732900512693,2911.1794393432615,2917.835042752075,2910.5127122772215,2906.8382909667966,2900.6935384643552,2994.005
28,3046.3412731933595,3049.135611419678,3060.173067932129,3060.6873959350587,3052.7408169555665,3055.2722119140626,3054.118124847412,3053.511546020508,3063.2174404907228,3060.2516888427735,3058.5299328613282,3053.378516082764,3060.9669140625,3054.884051208496,3054.313101654053,3058.5858029174806,3054.1938008117677,3053.3790844726564,3050.8361614990235,3062.703143005371,3027.5755
29,3007.8229517822265,2998.555833328247,2995.3351855163573,3005.960347640991,2993.2688364868163,3002.255530822754,2986.7943034057616,3000.8961634521484,2997.526885498047,2989.128653991699,2991.6828760986327,2991.951762664795,2995.932416427612,2991.0677103881835,2995.6128306274413,3004.6124415283202,2996.9709162597655,2996.787881362915,2995.643516052246,2991.949191558838,3054.2466
30,3053.577346412277,3051.9546776691436,3060.5095318237304,3063.479389993286,3052.264170734024,3057.049989072418,3058.4550589004516,3057.9039688983917,3060.3670442977905,3051.6163929382324,3056.44581875,3053.83031925354,3066.3215473571777,3057.598679153061,3060.4302199760436,3054.392470923996,3060.446930734253,3062.644238320923,3053.9071677604675,3056.765899507141,3102.0991
31,3186.2216967407226,3187.094034082031,3185.371904260254,3188.0945452514648,3183.51706875,3184.4752749267577,3184.4113482299804,3185.9871615234374,3185.403169519043,3185.733453637695,3186.3017748657226,3185.6303423706054,3181.114725,3187.6580904785155,3187.505563623047,3184.7440584960937,3184.6433428588866,3186.2537249389648,3182.757203942871,3188.4256228271483,3106.4179
32,3095.974622640991,3105.63966861763,3107.1665395835876,3107.645498428726,3116.993679914856,3110.6313714126586,3120.2696570495605,3081.924606237793,3116.215028677368,3085.5222968200683,3099.3931769470214,3114.1291674713134,3096.158040914917,3111.4530672172546,3120.675038252258,3123.953662786865,3116.004808340454,3114.001112375641,3114.093874845886,3110.862161074066,2969.8614
33,3081.156710974121,3071.86530625,3067.0186265625,3077.740527502441,3065.341357580566,3054.9743150390623,3068.6828874267576,3073.686328283691,3060.5858033813474,3056.6155427612302,3065.3461869873045,3064.2002519287107,3067.413722387695,3077.198687902832,3048.5866655029295,3075.717776647949,3054.3170045532224,3059.289065710449,3060.4280046142576,3063.2065843261717,3026.9925
34,2904.991080932617,2911.02561920166,2900.388366394043,2885.9809643554686,2894.9775311279295,2906.680617980957,2900.110725097656,2903.356200866699,2904.585563354492,2906.6628491210936,2882.0976635742186,2904.6891018676756,2900.2796932983397,2905.365546875,2900.5786206054686,2908.2688671875,2910.720832519531,2899.4809185791014,2901.9792095947264,2897.5652081298826,3060.3073
35,3091.970578579712,3084.511878399658,3089.499038128662,3091.106282620239,3085.490222363281,3084.647466091919,3091.612683682251,3086.839583782959,3085.423312573242,3090.8661512420654,3075.8696664855956,3086.5112852142333,3088.2633050964355,3083.088483242798,3085.7818140075683,3085.534749417114,3087.0891088531494,3078.247323422241,3084.9031499908447,3091.0108369873046,3026.9513
36,3163.489599560547,3170.977407788086,3169.8090270507814,3154.692579602051,3172.8037169921877,3163.7025512207033,3171.4013274658205,3164.747106884766,3159.471014355469,3160.9606994140627,3169.6396697509767,3159.9684051025392,3165.8708556640627,3167.4067138183595,3167.294973706055,3177.2270263183595,3156.3171447265627,3166.0099242675783,3165.049856518555,3169.51738581543,2990.685
37,3227.699450073242,3235.636217651367,3225.3023553466796,3233.9441400146484,3235.2420220947265,3218.582232055664,3223.443590698242,3238.017778930664,3228.9810968017578,3214.537310180664,3213.7926049804687,3227.7708917236328,3229.637453613281,3242.77826171875,3217.506273803711,3241.076571044922,3217.5467248535156,3219.4842401123046,3238.0394006347656,3223.1439385986328,3021.7512
38,3101.965868273926,3110.414888659668,3109.340799609375,3099.31777409668,3106.792658129883,3106.958215991211,3109.3114951049806,3106.2577841674806,3105.0021765625,3111.7172873413087,3106.355333605957,3109.5431235229494,3114.9945547973634,3109.6083090698244,3113.919870654297,3106.52219609375,3105.635515490723,3105.7428458129884,3098.1402609741212,3092.792009631348,3096.4176
39,3075.2726205230715,3069.287402474976,3062.9477742553713,3068.1334870697024,3069.3179124237063,3070.0491994262698,3079.287879312134,3080.682795846558,3079.258021676636,3071.1934922576907,3075.227097833252,3071.521132791138,3085.6998847366335,3066.6463731170657,3070.976006829834,3069.0712102294924,3074.6502698303225,3059.831170404053,3070.2318013549807,3078.9270528198244,3090.975
40,3059.102239227295,3063.4484573364257,3064.1775299072265,3061.5873332977294,3071.319923019409,3048.167070007324,3053.5501953125,3070.9412475585937,3056.6094451904296,3059.93078956604,3062.3400226593017,3064.725602722168,3059.191505050659,3064.430617904663,3050.5230766296386,3058.758187866211,3066.5097728729247,3068.960382080078,3057.7771430969237,3065.2106662750243,3090.6403
41,3120.9277584198,3111.3440200927735,3114.4993393066406,3109.6846801879883,3108.7401458862305,3107.2665550354004,3107.6958019378662,3105.6944343688965,3102.2535593154907,3106.324131214905,3105.6135208251953,3111.227027142334,3117.8823177459717,3109.925337994385,3103.605029309082,3119.5442402008057,3109.953870022583,3114.3183605316162,3109.8410484436035,3101.441315853882,3101.455
42,3168.5111141967773,3168.163282470703,3171.1417904663085,3172.0152111816406,3177.152738647461,3160.503400878906,3171.9194088745116,3170.9822521972656,3168.331564025879,3168.652998046875,3164.312479095459,3169.3274517822265,3173.248441772461,3160.4605351257323,3170.111867980957,3169.0752545166015,3171.442205505371,3153.404234008789,3169.0360470581054,3170.7908306884765,3104.1487
43,3056.1445953857424,3050.946608782959,3058.8459694396975,3057.6617310058596,3052.2413208496096,3058.766246081543,3054.78061986084,3055.772216082764,3058.019362689209,3061.4101250183107,3058.3667480957033,3057.4026367675783,3055.106490374756,3057.6274216186525,3059.287844897461,3055.926013232422,3055.9975540649416,3065.2637703430178,3053.025050402832,3054.2380020629885,3043.0313
44,2969.275509289551,2971.913898876953,2973.05685847168,2982.5612224853517,2974.1876110351564,2978.5685467041017,2980.5378422058106,2971.941440991211,2971.0139889038087,2977.940952709961,2972.227863720703,2974.317707470703,2976.59233515625,2977.9764141357423,2972.8948711669923,2976.9689602172853,2973.1748317993165,2966.5324672973634,2983.9842304504396,2969.7163204467774,2997.0954
45,2998.7921012882234,3006.8503772262575,2998.776933575058,2997.4108120445253,2998.109787845993,2995.3245305065157,3001.3737937454225,2998.8823303226472,3002.0064560417177,3003.6341053489687,3001.170841837311,3003.03751101532,3006.9362660888673,2999.5655280593874,3000.114184761429,2997.06525244751,2999.9510044101717,3001.0032977108003,3003.4523374084474,2996.749129915619,3022.7196
46,2975.309169091797,2972.260562219238,2973.6605408569335,2973.76537255249,2977.6899674316405,2975.2160065551757,2976.6385109802245,2977.0034706970214,2976.033435144043,2978.8735344787597,2973.416507043457,2970.0124352355956,2976.73807076416,2974.458701409912,2979.147120751953,2981.7638123413085,2979.3082878967284,2976.09793404541,2975.2754853149413,2977.1860459228515,2994.9434
47,3006.100092504883,3004.53772220459,3007.7707601531984,3001.3478876098634,3010.334531401062,3002.310773466492,3007.87179050293,3008.7367921813966,3008.177578543091,3011.0863195404054,3004.6957555755616,3004.508986090088,3007.9199844345094,3003.033936117554,3002.7960968955995,3008.1397872909547,3007.475883100891,3009.288846586609,3008.07686862793,3004.862885092163,3090.758
48,3060.8038183288572,3056.4213377075193,3061.1026922302244,3051.5583044128416,3061.024300201416,3060.5528093414305,3059.971357925415,3061.5005746917723,3057.3211980895994,3058.416279418945,3059.185135467529,3065.288647277832,3057.733734710693,3054.715893371582,3057.012611968994,3055.0077062683104,3059.81034336853,3054.040375335693,3060.601166351318,3058.728909118652,3170.361
49,3173.5388025627135,3165.142157493591,3158.3633765563964,3169.5149505720137,3179.8406390533446,3167.399927555084,3170.1384453163146,3176.5714182243346,3182.0697297439574,3171.049660144806,3185.112256942749,3169.771948038101,3162.68326896286,3162.6295861587523,3183.4274978027343,3180.2751693115233,3173.8498439178466,3177.8879560813903,3177.15565341568,3184.0861749038695,3176.8227
