,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,2591.9990073429108,2591.546642421341,2591.254580615616,2592.2114907489777,2591.4813398109436,2591.8219121681213,2591.777486680603,2591.0321229682922,2591.788277505493,2591.384429811096,2591.4950298057556,2591.5669227825165,2591.079441665268,2591.6080685840607,2591.71196353302,2591.0606697784424,2591.929126380539,2591.7823203788757,2591.374488233185,2591.1346629844666,2575.5756
11,2558.0677531677247,2557.697769494629,2556.5521815734865,2557.2690051513673,2556.0603679138185,2558.2771190124513,2558.742161126709,2556.338051171875,2555.7522414642335,2557.6668742614747,2557.135139794922,2557.210398049927,2557.066198678589,2556.705467553711,2556.3838065582277,2557.2482722717286,2556.6125319915773,2557.3514712768556,2556.3913978057863,2556.85115847168,2584.5724
12,2593.9965247177124,2593.3760375045777,2594.128919508362,2593.2405814193726,2593.4196032546997,2593.64430990448,2593.1987856887818,2593.733677770996,2594.5833491348267,2593.5285166763306,2593.8398856185913,2593.3002261184693,2593.5867146514893,2593.137983229065,2593.7989605926514,2593.8959931396485,2593.9042672180176,2593.327388670349,2593.6151627563477,2593.330926802063,2618.2323
13,2652.2005807922365,2652.582412915039,2651.8897363708497,2650.954837994385,2651.964431958008,2652.7504465148927,2651.146343426514,2651.066139416504,2653.3904497192384,2651.8017236755372,2651.8570863769532,2649.776432232666,2650.3482706115724,2650.811325268555,2651.6424028442384,2651.4843332336427,2650.7436067626954,2651.276531414795,2651.081405834961,2653.0426332519532,2653.8959999999997
14,2690.742523284912,2690.6861191711423,2688.856624694824,2688.250598999023,2689.685566040039,2690.4171105346677,2688.3593293151853,2688.8115273437497,2690.363433929443,2688.687969299316,2689.039745422363,2686.973037811279,2687.65523538208,2688.191986175537,2688.8309288940427,2688.3900681457517,2688.909156890869,2688.319114776611,2688.467422576904,2690.106956573486,2671.8937
15,2690.8243106567384,2690.2204631530763,2688.9909900390626,2688.744655963135,2689.928882952881,2690.47190892334,2689.7600139343263,2689.719711657715,2690.05599057312,2689.0144237243653,2689.416717883301,2688.230032321167,2688.8202232086182,2689.577694293213,2689.205072756958,2688.8512843811036,2689.256374713135,2688.864076968384,2689.6363166534425,2690.3618663513184,2721.0683
16,2771.611081829834,2770.2616708190917,2769.2570550354003,2768.591150036621,2770.5592591674804,2771.104806652832,2770.3110597045898,2769.1598298461913,2772.1190469177245,2769.6123826416015,2770.6174561889648,2767.43003248291,2768.555402508545,2768.5489098937987,2769.960736981201,2768.8644921691894,2769.59893583374,2768.2479379089355,2769.789880505371,2771.1892144592284,2719.6999
17,2718.798794238472,2718.818462400341,2717.190362779999,2718.1640933441163,2719.0345912264825,2719.2307928489686,2718.9280317710877,2716.796523659134,2718.9231731580735,2718.1204198287965,2717.9681811021806,2717.8986105607987,2719.08610865345,2717.58706173172,2718.3660095619202,2717.3587351726533,2717.946503012085,2718.3430390047074,2718.5338154720307,2718.1352600740433,2682.385
18,2646.165757904053,2647.4693162536623,2647.6640184021,2646.1463601684572,2644.216527709961,2646.17667175293,2646.753450164795,2644.3155419921877,2645.778310546875,2647.474412689209,2644.993966827393,2646.52806640625,2646.1160638427737,2643.382097015381,2644.6743981933596,2644.8499772644045,2643.724134216309,2648.3239686584475,2644.6531694030764,2644.6694009399416,2754.3566
19,2826.8420888916016,2825.7122900024415,2826.3363286987305,2824.9629079833985,2825.649912072754,2827.88052578125,2825.6272832885743,2824.4793951049805,2829.6306783691407,2826.2348348632813,2827.671838952637,2822.9089681640626,2822.9997121826173,2824.074518395996,2826.6991903320313,2826.0309774414063,2825.265062524414,2823.9700185791016,2825.9388525024415,2828.6447088256837,2755.6459
20,2757.1805171855926,2758.886024464035,2755.9862301239014,2756.715227712059,2757.7506019958496,2757.4823592790603,2757.393496859932,2755.2784200498104,2756.4001980909347,2755.9166985043526,2757.0621323474884,2756.340064276123,2756.6307487377167,2755.5468324088692,2757.0753035434723,2754.7494875082016,2757.335910547638,2757.50054155674,2757.0521554836273,2757.0820250400543,2761.2189
21,2767.4648273338316,2766.2316511024474,2766.771267210388,2766.824631964111,2765.371769224548,2767.7878153671263,2766.3282797683714,2767.314422880554,2765.464628969574,2765.387646471405,2766.3401773323058,2766.6494205345152,2765.5834858764647,2766.508044992828,2766.2394574035643,2766.0181038726805,2766.46078041687,2766.5929100860594,2766.021779333496,2766.327681814575,2751.8012
22,2742.487313357544,2742.5848036682128,2741.8696690475463,2743.2816468154906,2742.8431454574584,2743.6541453277587,2741.905072299194,2741.7057343399047,2742.290626612854,2740.5444832717894,2741.6333418762206,2742.3978997146605,2741.3486472045897,2740.4013892089843,2742.00455483551,2741.9581805145262,2743.3944760238646,2742.60073956604,2742.0781289016722,2742.4722081100463,2804.2262
23,2858.4572600280762,2856.7056158935548,2854.8195990478516,2856.0566138183594,2857.785224810791,2857.674415484619,2855.8672636901856,2854.034030810547,2858.3836935913087,2856.0628737365723,2857.0356177246094,2854.282440081787,2854.688327685547,2853.223998919678,2856.428851977539,2854.7834090148926,2857.531936541748,2854.446369067383,2855.6136549865723,2857.2061613952637,2961.2834
24,3123.1317276367186,3121.106947363281,3116.418226660156,3112.7951034912107,3119.9541763671873,3122.1994003662107,3113.401853979492,3115.019010961914,3126.5987076171873,3116.666502416992,3119.4122757324217,3108.7537521728514,3113.5465378173826,3111.6089767822264,3116.7268967041014,3115.3021072753904,3116.157682836914,3113.9239181884764,3115.5218490966795,3121.37649387207,2941.5163
25,2922.38761690979,2924.2292383087156,2922.6256292236326,2922.3676622283933,2923.0180662048338,2923.729417599487,2923.232368267822,2921.4690511596677,2923.8422086608884,2922.8948896301267,2921.6408021820066,2923.088126934814,2924.008367337036,2917.5539777648924,2922.3340585601804,2918.9103124511716,2920.5507047546384,2924.4197786224363,2921.4960897338865,2921.1539304626463,2953.8242
26,2965.5789883987427,2963.5088742630005,2964.3939774887085,2966.6943791763306,2964.1222766296387,2967.5087960617066,2968.6170285598755,2965.714081134033,2966.1307900802612,2964.8411982910156,2966.231146182251,2965.5081475631714,2965.340424861145,2967.767136897278,2965.641553248596,2963.6780970947266,2963.8669780151367,2964.911568965149,2965.827948893738,2966.916490878296,2940.9538
27,2928.8537500274656,2928.155204571533,2926.1242511642454,2929.4196250808714,2928.496260441589,2929.486196316528,2929.7905776870725,2925.213099278259,2927.9491145980833,2927.961564816284,2927.1607034576414,2926.5078056228635,2928.002324856567,2925.17863253479,2925.4207170379636,2927.410102642822,2928.7429769409177,2926.1813476455686,2928.3399026763914,2927.1149833572385,2994.005
28,3048.9315594482423,3046.8865231323243,3045.755286102295,3046.5522221374513,3048.255110626221,3047.6147831726075,3045.3077000427247,3043.6881359863282,3051.184443359375,3046.05631149292,3048.6895703125,3045.8979023742677,3045.5894917297364,3042.6648167419435,3047.0735195922853,3044.3797901916505,3049.624457244873,3045.329359893799,3045.4441250610353,3047.2524098205567,3027.5755
29,3061.2814783935546,3062.436583984375,3062.5465121154784,3059.3553404693603,3060.2156176452636,3062.3363528137206,3057.741374481201,3059.101289260864,3063.0875468139648,3058.556083190918,3060.4266810302734,3058.5857558135986,3057.007451522827,3060.885257232666,3061.578979003906,3060.935275543213,3060.497058380127,3060.1557154541015,3060.1888728027343,3062.614360321045,3054.2466
30,3079.1943710723876,3081.2739818969726,3080.990485040283,3080.4326313415527,3078.8266037384033,3080.9767864624023,3080.057400552368,3079.182146875,3077.8945263305664,3079.6375454345703,3079.003065911865,3078.757752267456,3075.0328224578857,3081.6268337646484,3081.121838418579,3080.08502086792,3081.4190281311035,3078.885203210449,3080.166474191284,3081.877848474121,3102.0991
31,3152.2808054748534,3149.660104638672,3146.030454522705,3148.887788659668,3150.221101647949,3152.023702508545,3149.1613520446776,3147.021623498535,3149.933099633789,3148.263769036865,3150.0429247680663,3146.0690516296386,3146.3992136779784,3147.596990472412,3148.7129763427733,3147.3351801696776,3149.516408807373,3147.1378382507323,3150.3676165405273,3152.558973199463,3106.4179
32,3113.4390300849914,3111.8416904548644,3110.9999412635802,3110.7012909988402,3112.578114424133,3111.280057344818,3110.910835180664,3109.0564235786437,3109.157194528961,3111.7638334373473,3109.741308126831,3108.6193892101287,3110.9440793136596,3109.202253494644,3111.0479239562987,3110.416384134674,3113.3882755378722,3109.8273851016997,3111.3243087867736,3109.1283363441466,2969.8614
33,2836.9190171875,2841.084880224609,2838.362712255859,2833.0153459228513,2828.8127397216795,2837.393184057617,2839.4834550537107,2832.0810960449217,2834.1694291748045,2837.9677690185545,2835.1415666259763,2840.241847387695,2834.5864366210935,2828.059489599609,2831.1711381591795,2831.1999314941404,2830.894404760742,2842.084636083984,2829.4714769042967,2833.3710740722654,3026.9925
34,3084.056453399658,3081.718017272949,3085.3606755065916,3083.9498860168455,3082.048282318115,3085.2322117614744,3083.7180973815916,3083.8092915344237,3087.01039855957,3084.947971038818,3086.3770596313475,3082.822318725586,3081.6086231994627,3082.2253910827635,3085.455722503662,3085.930373840332,3084.3268544006346,3082.053191833496,3084.6200100708006,3085.8099934387205,3060.3073
35,3093.9065126464843,3097.052604107666,3093.565802960205,3093.524554638672,3096.702937512207,3095.1864885375976,3090.46253147583,3088.4458231018066,3094.61931171875,3093.3031000183105,3092.8361581848144,3090.667542843628,3091.6058382080078,3091.246964840698,3094.5561555908203,3092.810920147705,3094.428061871338,3093.6785425231933,3091.9971231506347,3094.727897076416,3026.9513
36,2994.206209515381,2995.9312957275392,2998.8305572021486,2993.357763623047,2991.2115310180666,2995.325329159546,2995.795164440918,2995.09355769043,2991.5379622924806,2995.56373057251,2993.1046279418947,2996.6326831329347,2994.4125007141115,2992.246996258545,2996.461517666626,2992.861696575928,2992.0209411132814,2998.3438666809084,2993.899900769043,2994.0700705993654,2990.685
37,2954.0960221862792,2956.213911590576,2955.3642221069335,2955.1146798706054,2954.279097137451,2955.57948928833,2953.9320054626464,2953.455782470703,2954.584658203125,2951.1305909729003,2953.57647567749,2956.209845123291,2951.8902001953124,2951.1685243225097,2954.652788696289,2955.4457650756835,2956.53416305542,2956.0958238220214,2952.688143310547,2953.887175140381,3021.7512
38,3053.74635914917,3052.039415637207,3051.693313876343,3053.116844454956,3054.904318133545,3053.3696120178224,3053.8153593933107,3050.2649214660646,3052.724401751709,3053.105890551758,3052.6070406829836,3051.591844836426,3052.5554583465578,3050.7332518493654,3054.260217944336,3052.242437640381,3053.656828204346,3051.5642130767824,3052.7695086395265,3052.6441672241212,3096.4176
39,3175.8159230590823,3172.849912011719,3168.373204553223,3167.977040612793,3174.416028344727,3173.3585103393557,3167.6628239990237,3169.1034367919924,3178.0993016601565,3170.6186192871096,3172.4867375732424,3166.6661504150393,3171.84696706543,3165.445714318848,3169.2714055419924,3168.4785207153323,3170.627713525391,3169.8822759033205,3169.36015065918,3172.0672658325198,3090.975
40,3085.0557614326476,3086.1594511032104,3088.1347204208373,3084.8919545173644,3085.6629844665526,3084.2523823738097,3084.6383958816527,3086.915376281738,3087.08295211792,3086.1203590393065,3083.501997089386,3086.1179905891418,3085.739287471771,3083.0851670265197,3086.044279193878,3084.127500152588,3083.2216325759887,3086.3383980751037,3086.2191992759704,3085.3661399841308,3090.6403
41,3089.690780604172,3089.999953532505,3089.6266007068634,3090.9526920559883,3088.7629377487183,3090.8637566509724,3091.8754207733155,3089.6051846387863,3090.755425030279,3089.682404959488,3090.884505251336,3091.0973434093476,3088.641673767853,3091.5928920152664,3091.249851012516,3088.0191888454438,3089.038661325264,3090.225939476776,3089.262580359268,3090.7769551220417,3101.455
42,3113.6449585723876,3111.338095741272,3110.7554913330077,3112.6972647476196,3113.67596824646,3112.8807745742797,3112.6476774978637,3110.0591259765624,3112.9269247817992,3113.0705738830566,3112.7490616607665,3110.4771643447875,3112.328345375061,3110.760263519287,3112.8317385482787,3111.5596237945556,3113.5169649887084,3111.766867713928,3113.037392692566,3111.812723236084,3104.1487
43,3107.4850587856295,3107.2247834217073,3106.576569796753,3106.529732943726,3107.2256131183626,3107.0640764247896,3106.995229722214,3105.901109696579,3107.2008609783175,3107.704303504181,3108.3303501617434,3106.3350250732424,3108.0289082538607,3106.273428679657,3106.8257305633547,3105.90594875927,3107.969128133011,3107.1046147357943,3107.454547644806,3105.911007882309,3043.0313
44,2982.2863163269044,2985.9737324035646,2985.8248523986817,2980.906330517578,2980.2536320007325,2982.548012188721,2983.9073948181153,2982.146114758301,2983.3470958984376,2983.9603733337403,2983.018474987793,2986.1250232971192,2982.311142376709,2978.2243618286134,2981.124504498291,2980.669067791748,2980.7572635925294,2986.655090740967,2980.485729626465,2982.3308109558106,2997.0954
45,2951.1949979309084,2953.393751287842,2953.9486905578615,2951.1342641357423,2949.4696294311525,2950.7395764831545,2951.7467671875,2950.8348065856935,2953.282053137207,2951.852407598877,2951.3034993652345,2954.2631894592287,2949.904005194092,2948.6180249694826,2949.9505292419435,2950.1367246154787,2951.432871008301,2955.052618170166,2949.986826086426,2951.816373968506,3022.7196
46,3049.1239865203856,3048.3267128845214,3047.370187081909,3048.764323510742,3048.7023041625976,3050.0331776519774,3046.9707043548583,3046.52983979187,3049.102572717285,3048.372508325195,3048.5713112731933,3046.776738442993,3047.2130253692626,3046.095862664795,3048.255944528198,3048.553853311157,3048.556866921997,3047.505923547363,3048.33550385437,3049.170153894043,2994.9434
47,2968.053404425049,2968.3800455078126,2968.356268499756,2965.8083044036866,2965.645128820801,2967.782017324829,2969.8496881469728,2968.82585010376,2965.550791357422,2969.034838293457,2968.26660022583,2969.523037527466,2967.4836698516847,2965.0604616149903,2966.432612036133,2966.560213659668,2966.4920087799073,2968.9665819152833,2967.1196409210206,2968.4185625061036,3090.758
48,3189.3470808105467,3187.3551221923826,3185.7427183227537,3183.2951780395506,3185.0464521484373,3189.2117658691404,3184.432247741699,3187.523113830566,3190.217274291992,3186.065632446289,3186.7689710693357,3180.9344068603514,3182.7313276367186,3183.435436828613,3184.545300109863,3186.110600097656,3183.34718762207,3183.5898557739256,3184.810307128906,3188.8942686157225,3170.361
49,3251.8596724853514,3252.9570693359374,3248.8848952636718,3246.9736861572264,3252.0636138305663,3251.852828918457,3248.489044128418,3247.4775466308593,3251.9937362060546,3249.2576369628905,3248.649200378418,3243.621414123535,3246.945213256836,3247.6472167358397,3249.5335769042968,3248.1484908447264,3247.4490126953124,3247.856719909668,3248.089759765625,3252.168304382324,3176.8227
