,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
11,2582.470100732422,2586.1915744262697,2584.3266538101198,2583.913161607361,2582.750202031708,2584.885293336487,2580.867851586914,2581.911118836975,2580.0000871139528,2581.0139478164674,2579.8177431541444,2580.076219888306,2582.7276342826844,2584.896801324463,2586.086699815369,2581.858425469971,2585.379852624512,2582.0671037155153,2580.5184811073304,2582.5495108085634,2584.5724
12,2568.278298284912,2567.3014954589844,2568.425791647339,2568.346690084839,2568.5267056488037,2569.40669145813,2565.7547654174805,2567.086710836792,2569.484608557129,2563.4114254974365,2569.627681639099,2566.8237427734375,2569.328403379822,2563.0101117156983,2570.4619225524903,2569.8629645370484,2570.240883734131,2566.197276022339,2565.9285515808106,2568.6559332870484,2618.2323
13,2575.901260571289,2573.8324739501954,2573.677063183594,2578.4912492797853,2575.2873842285157,2574.3377611206056,2573.650150494385,2574.2701456115724,2578.6707841918947,2575.2357103393556,2578.7051775024415,2572.9566843078615,2574.1550447509767,2570.0461999938966,2578.4798357055665,2576.1239091918947,2570.5552484558107,2569.352657513428,2573.012985424805,2576.3521348999025,2653.8959999999997
14,2653.25960502243,2656.727789731979,2653.203777404785,2654.003330560684,2658.0349613151548,2657.571113201141,2655.2722700557706,2657.2336443386075,2658.5509081802365,2654.1227506122586,2653.183738084793,2650.860270353317,2663.636609169006,2657.8046971282956,2649.4436675033567,2656.3362718544004,2662.105597587585,2657.651699396133,2660.296114059448,2654.3404890022275,2671.8937
15,2692.4034274780274,2696.1321490966798,2693.0332568847657,2697.7874339782716,2703.826063510132,2701.7080005371095,2706.283401843262,2698.566801425171,2696.713545199585,2700.3846477233888,2703.017490740967,2693.572239276123,2691.7308601104737,2702.4722789489747,2699.6998332702638,2701.6610168182374,2701.8451713287354,2697.109329577637,2701.4538501464845,2704.584484454346,2721.0683
16,2725.3543589027404,2725.9957711608886,2727.5934564979552,2723.650045147705,2725.2461001785277,2724.7887699516295,2724.5228426368712,2726.1632211120605,2726.013887158203,2724.7286615283965,2723.4543697746276,2724.264202585983,2723.75553988533,2725.162083378601,2726.875320664215,2724.465725889969,2729.211562863159,2729.660253277588,2724.9211661727904,2722.7584788711547,2719.6999
17,2732.54245027771,2740.4617618011475,2739.0514510559083,2730.197570173645,2733.160864202881,2736.243757574463,2736.255781500244,2734.0088723587037,2729.798821775818,2733.3223517822266,2725.1575015472413,2737.788393347168,2732.266246168518,2735.840172140503,2728.812189428711,2738.3705218719483,2735.1878055023194,2733.9139998840333,2735.601625769043,2733.6084788726807,2682.385
18,2787.194883117676,2784.957303771973,2782.448430786133,2783.892034301758,2779.6368692016604,2780.158063659668,2789.55020690918,2785.4857919311526,2781.779500732422,2785.0996606445315,2784.719495544434,2783.8815438842776,2785.6937692260744,2793.2007043457033,2783.891187438965,2781.8109719848635,2788.025663146973,2782.6845071411135,2782.8124826049807,2787.8388879394533,2754.3566
19,2751.244445993042,2752.2483026519776,2747.7032777801514,2744.2862216964722,2748.0148851409913,2741.8878356948853,2740.9926712051392,2748.3878905311585,2743.8100788131715,2745.054154588318,2746.2633058563233,2741.3167879119874,2750.1823384300233,2744.7324659362794,2749.690578652954,2746.109731866455,2741.3379375473023,2746.036917878723,2737.124475671387,2745.2891227737427,2755.6459
20,2793.380664099121,2796.286811102295,2789.5437538513183,2794.4427139648437,2792.236705053711,2791.3512833007812,2800.47984241333,2794.3830559143066,2797.0637504943847,2791.6942436584472,2792.4746620544433,2792.27232288208,2793.5187637695312,2795.65619586792,2795.281512487793,2790.6527283081055,2793.9741356262207,2793.384886968994,2793.1526558288574,2794.6334526428222,2761.2189
21,2847.5465062011717,2843.8950932373045,2853.8158924926756,2853.9100010742186,2848.2393467773436,2849.990613256836,2851.4232533325194,2840.0144780029295,2847.035954748535,2847.6864979614256,2847.1529591430663,2846.4206669677733,2849.1665776123045,2846.168912207031,2852.2498295654295,2852.7065556396483,2849.3053791870116,2848.172963415527,2844.2789357055663,2849.138051306152,2751.8012
22,2761.2163706695555,2760.9732905303954,2761.76183041687,2761.8378048812865,2760.4048462783812,2757.893244830322,2760.58507260437,2765.822817889404,2762.5144635116576,2760.731915560913,2759.355588999939,2761.0992585098265,2764.0023098861693,2759.044756022644,2760.380795565796,2764.1206551467894,2761.9709616577147,2764.4243775283812,2761.7890463745116,2759.8926669036864,2804.2262
23,2812.0609516059876,2807.985142127228,2807.536290303421,2814.163847819519,2809.724087134552,2804.530764714432,2809.7355660354615,2812.5322512542725,2811.7631505882264,2808.851610079956,2804.89025749321,2806.8766945755006,2812.4131831085206,2812.1824578201295,2810.4654101287842,2809.052639380646,2810.5575388824464,2809.482559100342,2810.2702196990967,2808.0952085411072,2961.2834
24,2903.678236425781,2898.8870949157713,2911.9051803955076,2913.219282568359,2912.679468572998,2898.425077856445,2903.55467456665,2900.982721746826,2902.294489324951,2908.237776220703,2903.557383001709,2902.603052557373,2907.4147972473143,2899.474867285156,2902.6278366455076,2897.1526626953123,2905.0875648864744,2900.6963257202146,2904.2042908081053,2910.183920324707,2941.5163
25,3082.0049779785154,3097.032230175781,3085.569049633789,3083.2061498535154,3087.282260693359,3085.265414990234,3078.2454717529295,3093.5843847167966,3093.687534130859,3077.8015783203123,3087.2854650390623,3104.3157689941404,3097.526096142578,3089.2966955078123,3104.3872716796873,3107.7416265380857,3087.188693798828,3083.0604741943357,3085.3316381347654,3100.852084912109,2953.8242
26,3010.741093005371,2997.366337145996,2999.144497241211,3009.0231097595215,3008.49212678833,3007.1734851257324,3003.610073413086,3008.5061343566895,3006.620540942383,3011.981026019287,3002.0076869384766,2990.3542788879395,3005.447590197754,3007.6822741882324,3005.507149066162,2998.4572337524414,2999.719868029785,3006.155411090088,3001.9728854553223,3002.2525905029297,2940.9538
27,2946.8327873123167,2939.9889009368894,2942.5200579536436,2948.3120205772398,2946.670612133789,2944.3141227138517,2950.4487207305906,2928.039276875305,2950.0425947082517,2931.8420036209104,2954.6405160797117,2957.644534863281,2960.7628572357175,2930.7361820114133,2912.0330121887205,2947.8316662681577,2953.91963366394,2940.660746134567,2944.9894492996214,2968.6432645690916,2994.005
28,3061.0941723632814,3047.6856526184083,3050.620158081055,3048.178938751221,3051.658476715088,3051.1278103637696,3045.86974609375,3045.900778656006,3047.9746731567384,3052.9653805541993,3048.320383911133,3054.618670349121,3049.4690274047853,3055.131552581787,3059.354174499512,3056.7350415039064,3048.466769104004,3052.664206390381,3043.619944458008,3056.4615925598146,3027.5755
29,3007.6566977386474,2993.9258952026366,2995.0918345336913,2993.152102935791,3005.1981902008056,2986.8872752075195,2995.407214630127,2999.8017172698974,3007.013440597534,2984.154891479492,3003.703101623535,2992.5215830688476,2992.1900095825195,2994.9227633361816,2995.419383514404,2991.7722277526855,2988.164126861572,2996.2706847076415,3003.7861170654296,3004.5336203460693,3054.2466
30,3066.753346292114,3068.3346336761474,3070.011238900757,3066.2725017944335,3063.2004326263427,3061.7214821258544,3058.650538293457,3059.168279496765,3070.0380218902587,3061.4012568870544,3067.572247354126,3062.880259362793,3064.741795388794,3065.4401472488403,3060.8127215782165,3069.0611904541015,3067.0893715301513,3069.341691819763,3066.4276398101806,3055.547289458847,3102.0991
31,3175.2669466796874,3180.61464107666,3192.999719506836,3185.1814593139648,3186.2782534423827,3183.539544946289,3178.3559893432616,3190.006784326172,3184.185815698242,3184.017228967285,3179.999490625,3186.751947290039,3187.9081438842773,3187.719964868164,3184.663614160156,3173.8461245361327,3180.278001672363,3174.0826662841796,3187.502061730957,3181.102373010254,3106.4179
32,3104.740318451309,3106.76342693367,3115.365940962219,3092.5659770111083,3103.561698112869,3108.9952491859435,3112.6111983398437,3107.7707807163238,3093.2149905303954,3128.1966437438964,3108.34497490921,3095.261485014343,3113.8990372756957,3109.805845652008,3109.2161211112975,3116.968894873047,3124.5965460876464,3106.1206728557586,3117.766027365112,3104.0769332984923,2969.8614
33,3050.7558015502927,3050.463336340332,3033.709243170166,3055.2080339111326,3047.4169038452146,3061.6803849853513,3059.068896643066,3052.5657685913084,3038.876353613281,3055.0589784301756,3069.333842626953,3064.6492646850584,3054.437434545898,3057.313998571777,3079.675898901367,3061.686282507324,3040.102282873535,3060.2972444213865,3073.6539338745115,3040.156108251953,3026.9925
34,2912.6908947753905,2905.349906616211,2899.8206021118162,2909.036132507324,2902.9154888916014,2907.744483642578,2916.4476162719725,2904.4612576293944,2906.646613769531,2910.962974243164,2910.8347622680662,2924.642287902832,2893.421302490234,2921.012420349121,2908.196304016113,2912.4153210449217,2910.09845703125,2896.663917236328,2916.304053955078,2898.053092651367,3060.3073
35,3089.187638668823,3089.403890042114,3088.7552389190673,3091.361972241211,3093.1218904541015,3090.2863573120117,3095.272746472168,3084.863063244629,3095.45121708374,3096.9301141784667,3101.6104005859374,3087.0961717651367,3097.623450665283,3084.690833477783,3090.2348093078613,3091.856517224121,3095.7502092407226,3103.6904481933593,3099.7139162109374,3088.1656583831787,3026.9513
36,3149.701513623047,3158.949011181641,3161.660742138672,3156.990545605469,3158.9379027832033,3156.8523162353517,3156.7704070556642,3155.9865630615236,3163.332067822266,3148.8315185058595,3148.4175857055666,3157.942007397461,3161.984213208008,3154.2059157836916,3156.6483367431642,3165.14189753418,3171.0831664550783,3154.546499584961,3158.3271087158205,3145.764143322754,2990.685
37,3235.252840576172,3214.1517053222656,3211.540499267578,3210.531954345703,3200.314669189453,3225.358126220703,3221.514406738281,3235.380571899414,3215.6042810058593,3216.102007446289,3229.4481072998046,3220.121569213867,3220.9480920410156,3225.842516479492,3227.507799682617,3215.4055505371093,3219.7662377929687,3228.9997735595703,3229.7183709716796,3220.882036743164,3021.7512
38,3123.2394888793947,3116.0871451293947,3117.494432727051,3119.907160083008,3125.521517077637,3113.3738196289064,3112.4019568359377,3103.8771841918947,3127.9335043823244,3123.3934653198244,3098.1002524291994,3122.063341418457,3123.476183215332,3119.7535880004884,3124.9587119018556,3124.624361315918,3112.045862475586,3107.256037036133,3123.762254992676,3118.518686572266,3096.4176
39,3074.3869241119387,3064.8856252075198,3069.6910985351565,3075.0972035766604,3064.6598237396242,3065.6593144775393,3070.19303258667,3056.8340047241213,3064.7321503997805,3067.683245980835,3081.1172355056765,3074.9447301269533,3082.9054387451174,3059.3589986206057,3077.9726384521487,3068.9436658264162,3060.290215814209,3068.5650132537844,3066.096726739502,3074.0564320922854,3090.975
40,3051.5735679626464,3050.711228942871,3050.540528869629,3064.2819648742675,3044.8388381958007,3062.574655151367,3056.2353912353515,3063.8440967559814,3054.796475982666,3057.5118881225585,3045.52663192749,3047.931516265869,3045.516721343994,3045.2674346923827,3055.1908164978026,3059.1628662109374,3054.7983261108398,3061.144361114502,3049.4184280395507,3051.9517570495605,3090.6403
41,3117.1952507141114,3114.761815274048,3108.344910824585,3119.400792324829,3117.483805859375,3124.142958843994,3117.153296673584,3116.247975552368,3125.335551464844,3105.737332546997,3116.2083961608887,3116.2096283081055,3111.2179901245117,3120.5650722625733,3114.3593837860108,3109.2740757110596,3111.552384579468,3112.9527256134033,3121.2416679504395,3105.869761669922,3101.455
42,3184.020803527832,3185.374364929199,3188.8745175170898,3177.63753326416,3174.589666442871,3176.4481030273437,3186.8452282714843,3170.2237911987304,3185.1806393432616,3186.5591717529296,3180.2221279907226,3174.864225463867,3170.6265850830077,3183.360532836914,3182.6373348999023,3184.6710034179687,3183.4113903808593,3178.126401977539,3183.4362240600585,3183.1697521972656,3104.1487
43,3072.5152618896486,3067.1190063964846,3066.1791946899416,3066.623591662598,3067.7011787902834,3069.241496325684,3070.2537109863283,3069.601374865723,3074.3928558837893,3069.9731781494143,3064.97255635376,3074.745089770508,3072.381543399048,3072.1846039306643,3071.0485641967775,3066.0289146911623,3073.9108746063234,3063.35728001709,3070.7689507019045,3072.9094345581057,3043.0313
44,2984.9369777954103,2979.6901287353517,2977.6324657714845,2974.798664501953,2974.850864819336,2986.195751599121,2978.3270916259767,2982.636635235596,2980.0512928283692,2977.868687084961,2974.434750012207,2986.7002682006837,2975.84583704834,2973.363216809082,2978.268360546875,2983.5501331604005,2989.5498928344728,2986.877647808838,2979.420818737793,2979.0622982299806,2997.0954
45,3002.6109110359193,3005.16370406189,3001.6217719558717,3002.904228830719,3008.1090966705324,3000.460295105362,3000.401534223938,3007.8555919174196,3011.850147390747,3010.3740140441896,3001.467847013855,3004.865512991333,3003.0931798461916,3001.8004433158876,3003.0028983596803,3002.288872862244,3000.039699221039,2991.122209692383,3013.062914038086,3010.139372015381,3022.7196
46,2985.635848321533,2987.9603875061034,2983.139350213623,2982.242419519043,2986.0825913330077,2979.4221337219237,2984.7211182495116,2985.94452980957,2984.2580712219237,2979.95868996582,2980.1939003845214,2982.154643334961,2987.9379418273925,2979.447612084961,2980.6444237609862,2977.1938622375487,2988.617251672363,2982.0183823486327,2971.057738580322,2980.0305855651854,2994.9434
47,2994.214884375,2993.950249527359,2995.8992975696565,2994.6926632865907,3001.286471937561,2992.999842975998,3000.4934469207765,2995.8213969215394,2989.819511984253,2994.1747940525056,2999.8859592422486,3000.7167516693116,2996.5854714855195,2991.005923365021,2993.7134290679933,2998.3514510139466,2994.0417347892762,3002.5397921546937,2989.602702711487,2991.429728840256,3090.758
48,3057.848061187744,3059.7880464630125,3059.8715311126707,3063.683354003906,3058.592014892578,3055.1588064270018,3064.4657751159666,3055.7748304443357,3053.1418958740232,3060.1553884582518,3062.3727365570066,3058.9446855621336,3056.6553159790037,3050.4774900512693,3064.9453664855955,3058.981236083984,3056.0768438415525,3053.5984312133787,3058.543316467285,3057.7055784301756,3170.361
49,3182.693185745239,3179.416278778076,3186.0087794647216,3186.9603614196776,3197.6204337463378,3192.7377223358153,3177.7775215492247,3186.7646960601805,3179.126793800354,3171.857918082237,3188.8304213867186,3198.8666056976317,3185.672471939087,3176.999488769531,3180.064791618347,3199.4751719818114,3179.288005767822,3184.73844140625,3186.4328822479247,3174.107286869049,3176.8227
