,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
16,2766.6043870361327,2772.4350945861815,2770.2126099975585,2768.015321484375,2769.139932385254,2770.223142376709,2770.526941052246,2771.7862412841796,2770.006807080078,2770.706598034668,2770.706659069824,2773.1810014160155,2769.6826646240233,2769.8268945129394,2768.2938401611327,2771.034669628906,2769.610910168457,2772.0186784179687,2771.0654351623534,2770.145307293701,2719.6999
17,2718.30309852829,2717.976259319687,2718.093105165863,2718.031475512886,2718.2338752435685,2718.1160783456803,2718.842504291439,2718.28106543293,2718.021091549301,2717.651412336731,2718.1726507829667,2718.8565103696824,2717.9507803606034,2718.0936495946885,2717.9941522764207,2719.1788822101594,2718.524919478798,2718.929866580868,2718.0672462867738,2717.6630996154786,2682.385
18,2644.5476129150393,2647.541402587891,2646.098680267334,2646.417066345215,2646.311292419434,2643.8063790893557,2646.19367767334,2645.7940003967287,2644.0231988525393,2644.5711267089846,2647.038949737549,2646.344297180176,2644.2311799621584,2644.48855758667,2646.0949533081057,2646.5329377746584,2646.338842163086,2646.2336404418947,2646.1053483581545,2646.1790635681155,2754.3566
19,2820.8507177368165,2828.6790182128907,2826.8875829711915,2823.2543127075196,2825.2031576171876,2825.9446279541016,2825.1948415771485,2827.6330053344727,2825.649225427246,2825.4511281982423,2827.1170751586915,2830.575533105469,2826.0739461914063,2826.2547552124024,2824.2563497558594,2825.081392480469,2825.1837484375,2828.428964807129,2827.4227697387696,2826.1817419067384,2755.6459
20,2756.664923180008,2756.9268290885925,2756.212565649414,2756.3399898299217,2756.465260435009,2756.376183200741,2757.4952027687073,2756.0245227703094,2756.773497808838,2755.797532860303,2756.0336943456173,2757.572812665367,2757.621399033928,2756.303935516739,2756.670770276451,2758.056558121109,2757.636335242653,2757.0616470464706,2757.112326849365,2757.539533246422,2761.2189
21,2766.2840302337645,2767.470317160034,2766.387387071991,2766.6144159187315,2766.389395510101,2766.539315973663,2766.844449316406,2767.7967703689574,2767.074366365814,2767.405939852142,2766.8142168869017,2766.0574639190672,2765.5942628730772,2766.346320902252,2766.881799017334,2766.2156761039732,2766.163519655609,2767.679847036743,2766.9054315437315,2766.4197090019225,2751.8012
22,2741.5372973358153,2742.5799885665892,2743.684829798889,2744.5827146446227,2742.0895377075194,2743.7998181259154,2743.231349078369,2742.5675660049437,2741.9746056472777,2742.071686831665,2741.782458392334,2742.331898776245,2742.2064839279174,2741.6649571334838,2742.0940133010863,2742.2422314559935,2742.7716484939574,2740.963991252136,2742.153610316467,2741.23284730072,2804.2262
23,2851.4609984313965,2859.126388446045,2855.919254199219,2854.737201586914,2855.442981616211,2857.1164397155762,2856.0146979248048,2857.5969695007325,2856.599117175293,2856.1556662475587,2857.109672442627,2859.539874926758,2856.953037158203,2856.718818560791,2854.3982504760743,2856.7230147277833,2856.593830004883,2857.4944189941407,2857.1883047973633,2857.042217150879,2961.2834
24,3107.5613541015623,3125.0865616210936,3116.440382421875,3110.4259170898436,3115.5643753417967,3117.4974960693357,3120.1053909667967,3120.323469580078,3116.5939010986326,3119.127882421875,3120.8892197021482,3125.643568457031,3117.7744888671873,3117.954557836914,3115.1360916503904,3118.328092993164,3116.8314346679686,3124.0860428222654,3117.6170791992186,3118.881575048828,2941.5163
25,2921.318185604858,2921.245021618652,2923.191478527832,2921.1190793884275,2920.796191967773,2920.56611803894,2921.5933874023435,2921.8113592041013,2920.248439587402,2921.4088285339353,2920.7337625396726,2923.537101544189,2920.09132746582,2920.4708974731443,2923.2721555603025,2922.8238466156004,2922.3701551330564,2922.4150674713133,2923.0817315948484,2922.1918390167234,2953.8242
26,2964.3297379867554,2967.0795730010987,2967.0893433944702,2965.8405412094116,2965.6048177139282,2966.907874430847,2965.7810214416504,2968.3479607955933,2966.5008290664673,2967.6592286483765,2966.880083407593,2966.501192416382,2964.8880761520386,2963.5188239471436,2964.9415276901245,2966.2477343933106,2966.2341798202515,2967.269614543152,2967.8260520355225,2964.613392199707,2940.9538
27,2927.996863163757,2926.7217777145383,2929.4801662338255,2930.697206295776,2928.3165586364744,2928.6220157516477,2930.092397488403,2928.250850476074,2927.4770172012327,2926.190821446228,2928.520222462463,2927.759021557617,2928.587824620056,2927.862396038818,2926.276220120239,2928.6882884872434,2929.3515975845335,2925.8955133331297,2926.469678677368,2927.646701611328,2994.005
28,3039.4415539550782,3048.3063305664064,3045.612177734375,3045.86649597168,3045.9715298461915,3048.485480194092,3046.289721374512,3046.455096130371,3047.2012814331056,3046.201243286133,3047.8303593444825,3050.1756008911134,3048.653292541504,3047.7078999328614,3045.108439331055,3044.5734776306153,3046.382597808838,3047.550463562012,3046.727053527832,3047.440260772705,3027.5755
29,3059.2469038848876,3060.906398284912,3060.8110346679687,3058.9011072998046,3060.3712229614257,3059.7323870544433,3062.7820391540527,3060.715880859375,3060.6004710083007,3060.672355163574,3061.707694519043,3062.8984789733886,3061.1285166625976,3061.336574066162,3061.806701171875,3059.5275874023437,3058.9793066864013,3063.0237765197753,3060.786235321045,3060.996039855957,3054.2466
30,3079.081944314575,3081.6266868988037,3080.0556934753417,3080.6273106018066,3079.504563180542,3079.889370767212,3081.686020700073,3083.3988045135497,3081.8858288208007,3079.9876354614257,3079.757050363159,3082.0848930755615,3079.6970413604736,3080.6590488830566,3079.784924356079,3081.141644326782,3080.223240701294,3081.6223038116455,3083.7808540740966,3081.181046334839,3102.0991
31,3146.9776972595214,3151.853971368408,3150.3159312072753,3147.6241244140624,3149.017015344238,3149.983465081787,3150.490960961914,3151.0989245239257,3149.3644350830077,3150.7738283935546,3150.4855707946776,3153.074270135498,3149.367284661865,3149.5837382141112,3148.471963769531,3150.6844309631347,3149.0119646850585,3151.990083581543,3150.4252260986327,3149.6824740234374,3106.4179
32,3109.8903724292754,3110.6510829071044,3111.042131338501,3111.110319528961,3110.843983087921,3111.2875279525756,3111.281497393036,3111.1630167106628,3110.655455027008,3110.279703770065,3110.5837658981322,3111.4451789001464,3110.7642106155395,3110.969293508911,3110.369717512512,3111.5368556121825,3110.4735120872497,3110.504709158325,3110.8934477905273,3110.9412764648437,2969.8614
33,2831.2121537841795,2839.4777330078123,2838.3621171630857,2836.6484635986326,2836.6675218261717,2830.88222824707,2835.412272802734,2833.8762773193357,2832.160579077148,2835.342936865234,2838.9651292480467,2838.4018968261717,2833.021830908203,2833.851680151367,2836.7002061523435,2837.3066056884763,2837.4135850585935,2838.020640722656,2836.681727758789,2838.6270097412107,3026.9925
34,3079.1325871276854,3085.6269032287596,3085.546603851318,3082.166930847168,3083.1407925415037,3083.786174468994,3080.9692608642576,3085.9158474731444,3083.7648121643065,3082.4276654052733,3084.953097991943,3087.468963317871,3083.673309020996,3083.610103302002,3082.24778717041,3081.10370223999,3083.7322003173826,3085.5532566833494,3085.998561553955,3083.5347134399412,3060.3073
35,3091.0125421569824,3094.6146501586913,3092.611529736328,3092.322276501465,3093.683490185547,3093.009436993408,3093.236041455078,3092.155957608032,3092.203639416504,3090.9462904022216,3093.632926373291,3096.2735895202636,3095.476432232666,3095.1988519714355,3093.4883340881347,3093.5921777770996,3092.2075895355224,3093.0647157714843,3092.5696138427734,3094.8190874145507,3026.9513
36,2994.4555304992678,2996.8953650939943,2994.827200268555,2992.396276806641,2993.7766402709963,2991.3444427001955,2991.7168448913576,2993.027525280762,2992.260938977051,2994.381487225342,2995.0880473602297,2997.1862338531496,2991.9290145385744,2994.8869498718263,2996.471044873047,2994.55148157959,2993.005609844971,2996.867290829468,2996.621036862183,2995.914793347168,2990.685
37,2952.6062379455566,2955.457289276123,2957.092775878906,2959.1139264678955,2954.4517694091796,2958.0345025634765,2953.0268731689453,2954.410776672363,2953.035975036621,2956.6323876953124,2953.3590074157714,2955.2506127929687,2954.1971688842773,2954.960421142578,2955.8351274108886,2953.40871673584,2954.551500854492,2952.3459802246093,2955.1252770996093,2954.0658212280273,3021.7512
38,3050.0298502838136,3054.8868620788576,3053.473276416016,3052.313633242798,3051.893535891724,3053.4378626739503,3050.8324549591066,3054.3904364501955,3052.8479311859132,3052.1007388031007,3052.664882937622,3055.048189440918,3053.450289050293,3052.904033938599,3050.5119669830324,3054.4542601501466,3053.040075579834,3052.7389700805666,3053.910593310547,3053.4745772277834,3096.4176
39,3165.6550649047854,3174.9115880371096,3169.213895166016,3167.309758508301,3169.575253808594,3172.173199975586,3172.2201360107424,3169.961011254883,3169.660992944336,3172.5132802368166,3172.9044087768557,3174.232755029297,3171.8843129516604,3171.3445332885744,3170.3106969238283,3171.09599050293,3170.9618352294924,3173.4751332641604,3168.3106435180666,3171.7485555053713,3090.975
40,3085.913934803009,3085.875191307068,3085.086286640167,3085.1328426361083,3083.809412097931,3084.914821720123,3084.8299847602843,3085.7100158691405,3084.6445499420165,3086.350283718109,3084.275835132599,3086.0015612602233,3084.1428986549377,3085.2773347854613,3086.5146766662597,3085.7536626815795,3085.3926869392394,3086.1790071487426,3086.9477215766906,3085.44100151062,3090.6403
41,3089.544430458832,3091.1352673116207,3090.8520104530335,3090.9990766885758,3090.470039511013,3090.907744372177,3090.170978331852,3091.6809099557877,3090.0333802345276,3090.5199493262053,3089.128079378891,3089.5668859127045,3089.6309235933304,3089.0403037908554,3090.2987615707398,3090.8750595840693,3089.8662402275086,3089.2874104621887,3091.3254856708527,3089.0813769939423,3101.455
42,3111.5827055740356,3112.6110707092284,3113.1743851470947,3112.1710053253173,3112.15061958313,3112.908230857849,3111.2540283966064,3112.0581942367553,3112.005727844238,3112.120231704712,3112.42885597229,3113.6740313339233,3112.997803764343,3112.1935959625243,3110.87487323761,3113.251224594116,3112.6039057540893,3111.6546726989745,3112.637864189148,3112.6573496627807,3104.1487
43,3105.287297369194,3107.29682707901,3105.9687564384462,3105.9750823986055,3106.859338999939,3106.560574294281,3107.472411395264,3106.3806662570955,3107.0200750839235,3105.8016848575594,3106.9270451080324,3107.504569293213,3107.6730721008303,3107.0567443382265,3106.320426226807,3106.999156237793,3106.9999122631075,3106.7571260940554,3106.854697467041,3107.4120521556856,3043.0313
44,2981.516865185547,2985.078937939453,2983.9810451782228,2984.0286754882814,2982.27938883667,2980.8612102783204,2983.1274112976075,2981.9297603881837,2980.8079494750978,2982.523312023926,2984.1841968811036,2985.4361881530763,2981.113045147705,2982.2438625610353,2983.716457775879,2983.372230938721,2983.5479397094728,2984.2812160766603,2984.020023754883,2984.8026012695314,2997.0954
45,2950.1527463439943,2953.4639264587404,2954.006860876465,2955.12136282959,2952.7219869140627,2951.5920163635255,2953.545663977051,2949.990762854004,2950.710001135254,2952.007852697754,2954.158285284424,2951.724172735596,2951.7145635131837,2952.031545782471,2952.9351636413576,2953.1958638671877,2951.7098790649416,2950.7080518249513,2951.3908406738283,2952.862703466797,3022.7196
46,3046.6773655792235,3049.4645798583983,3048.4045250793456,3047.219807901001,3048.035750665283,3048.285714425659,3046.886273660278,3047.9214489837645,3047.6438706298827,3047.4471772094726,3048.6727574249267,3049.484212197876,3048.7617390533446,3048.6834671875,3048.0335209747313,3047.6409008880614,3048.4782860656737,3048.543532647705,3048.143822946167,3048.5880997558593,2994.9434
47,2967.6360555633546,2968.1473756774903,2968.8239046081544,2966.2489686950685,2966.902395819092,2965.963596914673,2967.141216848755,2966.1790414794923,2968.0063959106446,2968.48494586792,2968.8102231964112,2969.4906774505616,2967.746285055542,2968.715254400635,2968.668980215454,2968.3139101013185,2967.6194597229005,2969.641258810425,2968.369602774048,2969.594170187378,3090.758
48,3180.7890287475584,3191.4068647460936,3185.1271101074217,3181.286167724609,3184.368198974609,3185.0572858886717,3187.5627943115232,3189.7167631225584,3186.171780212402,3187.389034851074,3188.6460462646482,3189.1428648071287,3184.557880981445,3185.028881652832,3184.525181396484,3186.3571897583006,3186.8758894042967,3191.1063963012693,3187.157444580078,3186.452206237793,3170.361
49,3246.292602478027,3254.445457397461,3249.2623214111327,3245.390167175293,3248.580528198242,3248.614936767578,3251.7150725708007,3252.0486678466796,3248.643432556152,3250.61637109375,3250.568763671875,3254.1368712768553,3249.1454009399413,3249.738311706543,3247.959403930664,3253.184471069336,3249.285545288086,3253.0850753173827,3250.338554321289,3250.7048339233397,3176.8227
