,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,2587.110319970703,2583.7518109069824,2580.785766481018,2584.690006135559,2587.8569935546875,2582.4089411483765,2591.951949714279,2586.8996433006287,2581.8069771514893,2578.5841044174194,2579.3435572372437,2581.052982209778,2581.5163325057983,2594.183141423917,2581.479876397705,2585.641437409973,2581.226638673401,2584.5752314315796,2587.473971723175,2581.9268025146484,2575.5756
11,2577.2446900325776,2570.5107568222047,2577.9126983600618,2571.6822920757295,2590.1448529678346,2582.224941106415,2572.2630234676362,2584.6577981430055,2581.057982297516,2577.517875762558,2581.508418412781,2585.2424004989625,2578.0171783882142,2573.339296193695,2581.530065866089,2572.1451505142213,2576.5096929985048,2583.5488756614686,2580.9908870178224,2577.3812230545045,2584.5724
12,2575.1952046417236,2573.747461225891,2571.848345663452,2571.597040083313,2582.400470640564,2574.9364117645264,2566.453373815918,2581.818264391327,2576.8645752929688,2568.2857407592774,2582.7692450546265,2571.6323994659424,2574.35493364563,2581.3882593177796,2575.0217494033814,2568.6904667877197,2573.6667841934204,2578.993276979828,2582.803588774109,2578.9222225212097,2618.2323
13,2582.201351361084,2587.9547884033204,2582.3380319641115,2587.432859616089,2585.9171373413087,2589.7434808776857,2579.2220689819337,2593.808311657715,2586.2673666046144,2584.792598919678,2584.730331616211,2595.651972012329,2589.0755388305665,2589.6163370178224,2583.280391888428,2585.797413067627,2580.6932718322755,2576.2738916442872,2594.2183877990724,2589.5984994934083,2653.8959999999997
14,2647.961011978149,2652.2153678855893,2654.719859632015,2656.880848499298,2651.4931357822416,2657.0476578197477,2663.050801368713,2661.8925515136716,2645.619328590393,2657.330857845306,2657.7165475807187,2662.9408493957517,2658.363307567596,2661.6669293365476,2666.236178489685,2656.5618542156217,2652.238603087425,2656.3182285747525,2657.418096633911,2653.267988713741,2671.8937
15,2677.014938708496,2675.2598301136018,2684.8388656341554,2679.0111540519715,2677.289683695984,2677.6143139564515,2683.220526095581,2669.582529421997,2667.018986579132,2661.655961390686,2680.884247180176,2685.936608668518,2667.9313167297364,2678.5646203720094,2678.295247431946,2665.360153075409,2670.638391133499,2675.6285551750184,2680.961197253418,2682.4182456695557,2721.0683
16,2720.7809955389976,2715.382279625702,2725.5203592689513,2723.317514172363,2722.6925142915725,2719.334554901886,2712.865452519226,2713.285711518097,2718.634068957138,2721.7995136888503,2725.087557068634,2723.4111604602813,2722.825348368454,2720.784476599264,2725.572330704498,2718.1156477840423,2717.800791016388,2719.1418092163085,2721.2083873064994,2720.8295481564282,2719.6999
17,2734.529145567322,2739.6008914398194,2738.211323110962,2741.8210757659913,2727.4567192481995,2744.9061854766846,2727.778527586365,2738.8152926849366,2730.512918798828,2736.161424963379,2742.047058432007,2740.6537707733155,2741.11276277771,2740.0216239379884,2727.0947760032655,2737.3073714660645,2734.316876737976,2729.362528173828,2739.7866614746094,2731.7937539505006,2682.385
18,2775.755300292969,2782.6365716552737,2776.375447998047,2781.0092752075197,2775.854276428223,2770.4572427368166,2780.9907891845705,2793.2326181030276,2769.4975106811526,2782.932103881836,2788.1583993530276,2780.6854150390627,2785.7511727905276,2773.875058898926,2777.8131692504885,2787.4457528686526,2782.075902709961,2780.2076318359377,2775.924131164551,2781.1857965087893,2754.3566
19,2713.9848653808594,2714.735563470459,2709.8608266845704,2712.5165578857423,2715.6821004882813,2718.809507562256,2719.7447759643555,2715.502710534668,2725.0321027770997,2724.9165479675294,2713.038053704834,2714.673219873047,2709.1711904541016,2718.2710439697266,2715.6031171813966,2717.1446897521973,2722.2833959594727,2717.075189782715,2703.3041860595704,2705.4287130371094,2755.6459
20,2787.9559547790527,2780.8951485046387,2783.402028311157,2785.8605949768066,2786.702140081787,2787.223479498291,2786.617438543701,2784.4951546081543,2785.534110296631,2780.7627632507324,2778.939856756592,2784.136368978882,2789.566741217041,2785.311942327881,2786.2061016448974,2782.1196224578857,2782.0135586151123,2785.4610302337646,2785.069712866211,2785.3949158081055,2761.2189
21,2824.6908734191893,2825.3861592163084,2822.0088169921873,2812.464032446289,2821.9960492004393,2836.8384831298827,2822.466531072998,2828.385449682617,2819.809163366699,2829.004803930664,2823.5334179748534,2823.2787564147948,2822.2159397949217,2829.798993383789,2822.1797879089354,2828.1512120117186,2831.1047261108397,2824.6287243713377,2832.7583592285155,2822.7253582824706,2751.8012
22,2765.5133868133544,2772.11383923645,2773.789443103027,2767.8549738800048,2771.6771326934813,2762.3903466140746,2775.211699572754,2770.5878802215575,2767.118787852478,2771.3326960479735,2766.3723107254027,2765.9180432235717,2762.454309550476,2764.9717055236815,2771.640233126831,2770.8979082977294,2767.574828234863,2768.1008673583983,2769.762969104004,2769.4988318359374,2804.2262
23,2803.024632469368,2802.2657241975785,2799.686820880127,2808.757810965729,2800.217555419159,2800.6236165916443,2801.92652286644,2800.2449828540803,2802.7803989803315,2803.7091475283623,2805.4880062496186,2801.3505121623994,2803.927880779457,2798.325966254425,2806.100191727829,2802.6349343215943,2798.14469899292,2799.6865900909424,2798.2529310142518,2802.662749305916,2961.2834
24,2870.62844699707,2877.118879736328,2866.9351181396482,2871.4583877929686,2873.618116796875,2872.704916418457,2886.9872269042967,2870.283773840332,2865.378256262207,2871.484327734375,2874.802130163574,2888.2880768188475,2868.296530187988,2867.97024387207,2883.0131592163084,2888.2409424194334,2878.379797399902,2878.660772741699,2867.3374924072264,2873.686491430664,2941.5163
25,2992.4166410339353,3002.529613293457,2990.111015118408,2986.3389203918455,2975.674594677734,3000.229923046875,3011.788318432617,2990.6103017700193,3002.309512890625,2984.7792814147947,2989.4993322265623,2990.738685406494,2997.144347943115,2997.9519613159177,3000.320083416748,2992.535434521484,3001.4512250793455,3010.7327230346677,3003.521388806152,3001.9899022949216,2953.8242
26,2995.641853656006,2999.5694697753906,2984.312414492798,2994.062294329834,2989.9318889038086,2981.134710635376,2987.4674609558106,2978.812086428833,2982.853954638672,2978.3851798431397,2995.477405871582,2983.365547503662,2985.796009387207,2992.7534068481446,2990.2803882019043,2991.155929888916,2997.903519000244,2997.63243135376,2980.7299083129883,2989.118789996338,2940.9538
27,2881.572929180908,2843.273959912109,2854.3829381835935,2841.240482128906,2867.5738103759763,2878.0390279663084,2843.7743947875974,2863.222446240234,2841.242336071777,2872.363887585449,2858.8755987060545,2869.6065023315427,2842.231563366699,2847.718753613281,2842.164378918457,2882.728320874023,2855.042758740234,2874.1864202392576,2876.6358373535154,2870.9920843017576,2994.005
28,3068.492678527832,3054.3044804382325,3075.828654174805,3057.521757965088,3060.7263439941407,3062.2343548583985,3060.917567138672,3061.2163342285157,3055.8157261657716,3057.6859120178224,3063.102999572754,3043.7346676635743,3053.931467895508,3068.4398449707032,3063.0426205444337,3073.15880859375,3057.977770690918,3063.3607052612306,3075.166087036133,3069.90653503418,3027.5755
29,2968.7416567687987,2975.8983912353515,2963.0774149780273,2969.4657854919433,2976.4606737976073,2971.0908732299804,2981.2923731689452,2960.563765991211,2979.228805053711,2971.8180384521484,2994.410777557373,2961.1366267089843,2966.819800842285,2994.1284861450195,2982.8713374023437,2985.1797098999023,2977.1733813171386,2969.2029795532226,2979.2261881713866,2976.8011507873534,3054.2466
30,3067.6603296676635,3058.3897522369384,3071.1253631988525,3058.875452844238,3045.120988694763,3072.458300439453,3070.141043511963,3065.574227182007,3053.2343187013626,3059.216257421112,3047.403444139099,3050.2557733932495,3055.4154117980956,3058.2831567207336,3058.2023931423187,3059.3111852088928,3056.147511808014,3062.8118723312377,3060.8049662986755,3067.403283921814,3102.0991
31,3159.550691491699,3160.735895043945,3160.1087740722655,3154.3330057922362,3162.376733666992,3156.232545739746,3166.84413326416,3168.2099322143554,3159.6987589660644,3157.6880778137206,3170.557657128906,3170.2770403686523,3159.517843133545,3168.059610253906,3163.436792260742,3157.894883996582,3160.6966608825683,3166.510980493164,3161.3384646240233,3159.603509790039,3106.4179
32,3125.30799475708,3131.4548701385497,3130.682063970947,3127.1172961334228,3134.0715769866943,3107.9292080739974,3139.1979407409667,3144.1145247558593,3109.340718183899,3115.8507517913818,3119.52794447937,3142.9658888916015,3107.5212391952514,3137.8975714782714,3111.279882822418,3133.3726996520995,3130.355197821045,3106.7055541018485,3127.544048223877,3116.338337812805,2969.8614
33,3056.1454042114256,3047.8270906127927,3062.0582307495115,3053.775508276367,3034.0052674926756,3043.2810166992185,3063.722461096191,3045.594371191406,3025.468554846191,3077.7191346801756,3080.6397050537107,3038.791034094238,3072.6003526367185,3076.5613740600584,3042.978373876953,3073.4782670654295,3040.4183381713865,3059.8472474731443,3062.251826635742,3075.926921240234,3026.9925
34,2891.6618572998045,2911.599982910156,2882.474677734375,2911.615394287109,2893.794532470703,2916.968345336914,2882.112174682617,2880.789909057617,2903.7654721069334,2907.6849819946287,2883.769111328125,2883.2524487304686,2913.3791119384764,2909.4743420410155,2882.798881225586,2895.3764721679686,2914.4550244140623,2891.908530883789,2919.5035092163084,2892.410072021484,3060.3073
35,3068.631769566345,3069.4438880966186,3060.277793786037,3067.746617703247,3070.0335172698974,3062.2722082422256,3064.770655064392,3061.8927810476303,3076.007474331665,3066.026284603882,3059.7714788601875,3060.55708210032,3067.370312599945,3062.7285968349456,3073.510500340271,3074.0057586715698,3061.4594887779235,3070.2822813079833,3073.701013951111,3067.7132295654296,3026.9513
36,3133.4704345214845,3146.685171459961,3132.8251708496095,3126.8865340698244,3140.9579223144533,3125.0283645141603,3136.379751538086,3128.3385985839845,3132.5990355957033,3137.7983993041994,3124.757406567383,3130.7996657836916,3135.879865979004,3131.9857390869142,3140.4049285400392,3128.443785046387,3140.3705962646486,3137.810888623047,3134.8384536254885,3127.676122998047,2990.685
37,3151.355654296875,3139.304415283203,3129.3490625,3143.7032189941406,3127.162355957031,3162.9678826904296,3138.7571740722656,3159.863436279297,3161.482149658203,3145.1511712646484,3159.7962670898437,3125.4697747802734,3124.179598388672,3131.3835778808593,3164.1245446777343,3150.6551080322265,3168.678225097656,3138.4114099121093,3151.3267846679687,3152.983873901367,3021.7512
38,3082.429334918213,3085.4375861083986,3084.21812276001,3088.9633047973634,3096.110834399414,3079.868913928223,3090.020151416016,3080.3738654052736,3095.229440966797,3080.3644164001466,3087.5082114135744,3079.631967822266,3077.573236743164,3071.5257628356935,3074.353807727051,3080.259641925049,3090.8228705322267,3081.9817335998537,3098.4163763916017,3081.693334857178,3096.4176
39,3075.2362378479006,3083.482971513367,3075.7143967987063,3071.1057637573244,3084.3849252105715,3081.5415366531374,3066.747756326294,3086.9699462295534,3074.010882699585,3068.4568417907717,3094.60862203846,3070.9198945404055,3079.232293450928,3086.974372232056,3079.311103189087,3092.9355405212405,3062.339139306641,3070.0603593231203,3067.215415322876,3068.9090283752444,3090.975
40,3055.5468879699706,3055.9321228027343,3061.602668380737,3063.2443881988524,3056.501611328125,3054.06821975708,3057.476163482666,3058.1255546569823,3070.427037811279,3075.041428184509,3059.1783882141112,3063.511361694336,3058.4351402282714,3061.7829109191894,3062.3524185180663,3058.3762336730956,3050.944455718994,3064.9981533050536,3068.354560470581,3059.067216491699,3090.6403
41,3117.670739376831,3106.4436542633057,3103.0220234039307,3139.0575401428223,3130.726680004883,3117.692359173584,3128.52844163208,3110.7164375427246,3118.2005016448975,3116.881579602051,3125.2287323120117,3131.5522758605957,3122.850188458252,3110.598702633667,3129.2484428527832,3122.052762234497,3105.055722439575,3119.0605404022217,3124.109492504883,3105.3607904556275,3101.455
42,3142.870370941162,3147.7048931884765,3138.8971310424804,3136.1455555725097,3134.1131230163573,3145.960298614502,3139.158357696533,3145.4320278930663,3147.458833770752,3153.6251011657714,3140.4911137390136,3147.163583831787,3147.7007313537597,3149.8915005493163,3141.650976257324,3140.3277569580077,3137.541711883545,3152.5678120422363,3147.5642834472656,3149.5872593688964,3104.1487
43,3072.6543076049807,3064.5151054870607,3069.53057789917,3064.8424637329103,3060.100257159424,3066.291144610596,3066.9645340454103,3074.7186481964113,3072.8110992919924,3068.5545341979982,3070.5313446533205,3066.83099675293,3074.6133816253664,3069.9923279296877,3072.966489077759,3072.040354968262,3071.587630511475,3068.464038134766,3074.0915691864016,3074.665889025879,3043.0313
44,2983.3981327331544,2976.696751049805,2977.0508236206056,2966.649906567383,2972.823734692383,2970.3989223754884,2974.745296887207,2973.6118892944337,2975.4933208740235,2988.2169384277345,2976.67062800293,2968.228191784668,2967.803081921387,2986.0342220581056,2975.917515209961,2975.2622494018556,2981.0438579833985,2963.2154278076173,2985.8760341918946,2969.848408154297,2997.0954
45,3011.9722157958986,3023.633150244141,3016.197128439331,3017.6992188934328,3021.5673753265382,3010.362733984375,3027.598060751343,3014.4134103302003,3029.919717932129,3018.4684869293214,3011.2019282821657,3005.0581070426942,3017.839229727173,3015.6792584899904,3020.886535787964,3024.535659933472,3008.337900305176,3024.7748834136964,3016.0170651916505,3025.8731156829836,3022.7196
46,2972.8123658081054,2966.0640938659667,2966.9420044799804,2966.0583069702147,2975.3534691711425,2968.6580117126464,2971.3812439819335,2964.7504990478515,2964.3821785827636,2965.058268823242,2957.0412552734374,2955.482928552246,2965.4989045043944,2959.720301904297,2972.0527871032714,2967.2267144104003,2968.9079697509765,2975.5734284301757,2971.104163446045,2977.818621911621,2994.9434
47,3031.3586870178224,3007.231413458252,3012.6423364624025,3009.5980258926393,3027.852804754639,3021.5338960632325,3014.7334638580323,3028.4491220458985,3022.122246359253,3007.1005559906007,3013.510788534546,3010.1026960357667,3022.7061601623536,3016.1587968811036,3014.989517782593,3010.0800119384767,3007.6182418807985,3020.272537802124,3007.500332449341,3012.9880453094484,3090.758
48,3030.1429067687986,3036.0406538085936,3041.0958448486326,3026.1210294799803,3030.3530393676756,3040.7370573120115,3019.657345397949,3036.868744476318,3033.553642852783,3035.717045410156,3029.986332519531,3032.374584777832,3044.689343078613,3034.8489767150877,3043.529217346191,3050.3906370239256,3039.744457824707,3049.5916334228514,3017.039829833984,3045.8755537109373,3170.361
49,3150.4134463653563,3153.676620422363,3160.457321105957,3170.772838978529,3144.6567744598387,3180.548651634216,3163.684920249939,3154.4386624679564,3151.496311126709,3147.7979983673094,3165.026078639984,3154.517768798828,3155.6396874771117,3151.0414828643798,3157.448837219238,3170.300966544509,3168.6458489284514,3173.1034883842467,3161.4649447784423,3156.108365951538,3176.8227
