,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
17,2736.8699401306153,2727.2156642364503,2727.2968185829163,2731.627351133728,2729.422691671753,2726.3498376297,2732.279272406006,2728.1864550994874,2726.441978781128,2736.8196242736817,2728.143086759949,2737.692467062378,2730.341310827637,2737.1637957977296,2729.6975959228516,2734.507522909546,2734.259717314148,2734.916976301575,2723.6555789398194,2727.9726031707764,2682.385
18,2783.837995300293,2782.4628121948244,2793.534368286133,2785.8425805664065,2788.05801940918,2782.659154663086,2782.3874871826174,2782.876455078125,2781.0064981079104,2786.5319802856447,2781.7886254882815,2778.9456079101565,2784.420293579102,2785.4635446166994,2784.7756555175783,2787.8805062866213,2788.6394250488283,2787.3133676147463,2781.422261962891,2784.0923516845705,2754.3566
19,2756.2709983125687,2745.051170541382,2747.58986921463,2746.084539605713,2750.702305509186,2745.459210588074,2750.19519872818,2748.9475118652344,2745.0330841079713,2748.3092858329774,2746.326637460327,2750.6004440322877,2752.0597321525574,2751.6053964630128,2741.9329177871705,2743.9430305496217,2741.533098413086,2747.369011117554,2747.626597596741,2752.59630246315,2755.6459
20,2792.9227936157226,2790.991904486084,2790.4248764404297,2795.3946030029297,2796.6190521606445,2790.3173630126953,2796.942702520752,2789.9946434387207,2792.959063757324,2796.1965134033203,2794.3338806518555,2793.159545172119,2793.3944580444336,2798.0102684387207,2794.7296211608887,2789.954623449707,2791.8012115844726,2791.4617569335937,2790.04828571167,2793.8579246887207,2761.2189
21,2852.061902319336,2842.444203649902,2852.877866064453,2844.345067297363,2849.3949635375975,2847.316083227539,2851.656705175781,2852.547803198242,2849.4848530639647,2847.9737904418944,2845.826207434082,2849.1987583984373,2838.8654072631834,2846.5228093017577,2845.457600866699,2864.207341467285,2848.7595341552733,2852.904149328613,2846.0537693847655,2848.0409291137694,2751.8012
22,2762.075901118469,2764.315287677002,2756.668152896118,2763.311307040405,2762.0447150146483,2764.091244784546,2759.3394504463195,2762.0862284576415,2761.337351885986,2761.68636998291,2761.0043030654906,2762.353292552185,2761.701856700134,2761.350463000488,2762.082745639038,2762.58303555603,2763.864342776489,2761.3324976837157,2763.3378325378417,2764.695679751587,2804.2262
23,2809.1206754600526,2809.2469500457764,2810.1726349746705,2809.2258514320374,2806.785556689453,2809.9939869796754,2810.444473162842,2809.9215172683716,2810.0971316253663,2806.7181142723084,2807.209552661133,2806.250517264557,2808.859249964905,2810.0006207382203,2809.623901740265,2811.5465115463257,2812.9764870559693,2811.4428957855225,2811.921587840271,2810.6493386184693,2961.2834
24,2908.893969000244,2904.1801361450193,2907.544607580566,2910.0829681762693,2909.084528387451,2900.9022926696775,2907.6849922546385,2910.467699468994,2894.8991150268553,2903.5252098449705,2910.0234321960447,2897.329157293701,2909.448915899658,2904.6101822265623,2905.1764778503416,2906.2318825134275,2915.8413261779783,2912.200090826416,2907.740850866699,2902.1323456176756,2941.5163
25,3092.2124669921873,3086.475574291992,3082.8384588134763,3086.326709545898,3089.3545873535154,3074.7228124511716,3074.34474543457,3076.4564245117185,3086.3084905517576,3097.2732885253904,3080.6111944091795,3077.511691845703,3078.555881298828,3081.0086553466795,3102.043918408203,3090.0277288330076,3100.0481908691404,3087.142047680664,3092.8129003417966,3097.8251226318357,2953.8242
26,2998.935257281494,3010.848774279785,2995.715156878662,3003.010780657959,2990.0218013183594,3003.265232409668,3006.2110675231934,3010.214767779541,3007.3769000427246,2999.2754367248535,2989.8526118652344,3003.1559642211914,2992.9520915405274,2999.9286273376465,2994.802803363037,3003.682613696289,2999.804970111084,2993.0651286499024,3006.8498538391113,2989.920666064453,2940.9538
27,2955.4806373489378,2933.6534431350706,2927.1343000305174,2940.290145553398,2957.5281198394773,2962.26324442749,2950.0704801452634,2964.8104532135008,2922.6736638916013,2947.0503371131895,2965.9885156524656,2931.835179127502,2932.5013702285764,2953.4061649215696,2950.1532838714597,2949.8037679565427,2954.0981405151365,2927.942018307495,2933.809079922485,2966.479354656982,2994.005
28,3049.2370251464845,3061.1723126220704,3051.277659301758,3053.909220581055,3045.252714996338,3053.221720581055,3051.795786743164,3043.859393005371,3050.3240269470216,3048.8975399780275,3043.100428466797,3041.124239807129,3056.33866394043,3041.44099319458,3066.8351162719728,3039.9306706237794,3049.13101852417,3052.339701538086,3050.768069152832,3050.0528248596192,3027.5755
29,2999.028296936035,2994.0981249694823,3000.1378722076415,2991.5429797058105,2999.1117224578857,2998.7298254852294,2997.8566527252196,3002.538749206543,3000.8329195861816,2999.1847147827148,2992.6021227722167,2995.962836730957,2998.6492838745116,3003.823552597046,2998.2817225341796,3003.7629141693114,2986.190249908447,3000.3680548553466,2997.246762741089,3003.3116316680907,3054.2466
30,3061.5798180976867,3062.4988525787353,3065.159972993469,3058.1912156024932,3065.8174017349243,3056.3975170532226,3056.796050159073,3060.9397285858154,3054.883874980545,3065.499770967102,3067.161217538452,3056.5530975738525,3067.4215420166015,3065.039388505554,3053.7421768585205,3065.9585493484497,3064.054497567749,3070.100444642639,3059.7158583084106,3062.6710089126586,3102.0991
31,3182.6346377197265,3175.57549465332,3183.2560442749023,3181.5703448120116,3176.935136682129,3185.7987459960937,3182.9629534545898,3183.171914941406,3187.156663781738,3174.6190966430663,3176.3957079711913,3181.223314172363,3184.054941064453,3181.715165979004,3182.127008325195,3184.13360012207,3178.425203210449,3181.202745324707,3171.5752428833007,3184.949586755371,3106.4179
32,3105.653200064087,3102.0901540855407,3123.661401663208,3111.339986715698,3128.191980276489,3122.1729468444823,3113.7023944000243,3114.0091895202636,3105.0218700508117,3111.404686842346,3104.043037090683,3095.937323484802,3113.552241239929,3113.683534536743,3114.7156771759032,3113.761711035156,3111.971318636322,3100.6540764907836,3111.64655486145,3126.756091986084,2969.8614
33,3044.344340673828,3044.4733155883787,3052.5625108398435,3056.158046118164,3035.739016882324,3037.2802842773435,3063.0382569946287,3036.4433244384763,3047.0739396728513,3065.6026109375,3060.2869447387693,3058.6626237548826,3060.3827623046873,3051.621913305664,3044.5232041992185,3054.058268896484,3040.525477758789,3046.52537857666,3028.2302240051267,3046.0924104370115,3026.9925
34,2909.9270626831053,2923.0823971557616,2919.971938781738,2899.84552734375,2914.0590130615233,2932.852698974609,2918.4718701171873,2900.6062084960936,2925.1387936401366,2919.2636334228514,2905.2642514038084,2914.735740356445,2916.866897277832,2921.399429016113,2923.694045715332,2907.6352459716795,2918.17503326416,2910.141410522461,2917.444579772949,2915.4792706298826,3060.3073
35,3088.17005100708,3099.854262738037,3094.3307870910644,3086.3159250305175,3096.9498285339355,3092.8795885131835,3092.2200922058105,3095.294806866455,3092.2909349487304,3096.7547716186523,3089.9957536743163,3089.079080014038,3096.3698228881835,3091.7238229797363,3085.5320943878173,3098.81600513916,3092.658923535156,3093.6673006103515,3089.6305040405273,3088.8245882080078,3026.9513
36,3164.0293029296877,3160.1778625,3154.2962478149416,3156.8891204345705,3160.0819457519533,3156.483724926758,3161.4958251464845,3153.7789138305666,3161.1910766113283,3163.2282470214845,3158.2204650390627,3160.8398192871095,3150.878340100098,3157.329183911133,3157.849478100586,3157.9415648925783,3157.9347899902345,3156.940298413086,3168.6156524169924,3158.55725703125,2990.685
37,3238.818071899414,3225.039248046875,3219.571688232422,3205.532686767578,3239.8128228759765,3216.908373413086,3221.1140618896484,3215.1690698242187,3222.653322753906,3230.4085565185546,3229.7671228027343,3232.2020135498046,3225.8828302001953,3209.0883966064453,3206.4134545898437,3238.034822998047,3223.6218896484374,3244.309298095703,3222.7555108642578,3217.775637207031,3021.7512
38,3112.484857836914,3114.51788548584,3125.0411169921877,3107.6846945678712,3116.7810461914064,3102.7798102294923,3114.1440451538087,3112.3472388183595,3112.4442465698244,3116.433428088379,3122.005823413086,3106.148111621094,3135.6892645751955,3120.3582404052736,3127.8749106323244,3104.670198718262,3117.1502173339845,3120.566973010254,3114.7423575317384,3127.5344107543947,3096.4176
39,3068.599683129883,3066.800698602295,3066.6865533233645,3066.038565957642,3063.457379663086,3060.2438786865237,3045.7544492126467,3053.1707814575198,3063.5241521240237,3067.6253884674074,3069.427434289551,3064.102250421143,3058.4987462402346,3062.7205975891115,3070.42926343689,3064.762343728638,3076.903897607422,3071.815041864014,3073.221556985474,3057.199094140625,3090.975
40,3048.182187652588,3053.1797882080077,3042.292813873291,3052.817384338379,3051.073217010498,3046.6025253295898,3054.475648498535,3050.0873580932616,3047.767770385742,3048.4339920043944,3057.5805526733398,3048.540830230713,3051.9150825500487,3057.3056884765624,3055.8900047302245,3056.45538482666,3058.0925537109374,3064.066293334961,3050.0220809936523,3058.116731262207,3090.6403
41,3115.828538143921,3113.1419384124756,3104.7944509628296,3109.1528274658203,3128.7845070007324,3118.976756298828,3110.0461780670166,3102.515465939331,3110.769242489624,3115.5591385009766,3116.1442348602295,3111.4185192230225,3121.7006008270264,3107.064191067505,3105.160406315613,3111.2769233825684,3112.907706463623,3106.0655223968506,3125.2300636413574,3108.970486843872,3101.455
42,3195.1936627197265,3193.314992980957,3184.978628234863,3182.906705932617,3181.606123046875,3191.025358276367,3190.7420635986327,3186.813673095703,3182.329198913574,3180.7969799804687,3192.818929748535,3193.4230862426757,3192.3341427612304,3191.354703979492,3189.7625790405273,3191.542463378906,3183.326643066406,3176.331655578613,3191.659978942871,3179.7277813720702,3104.1487
43,3070.0103600036623,3064.456458331299,3074.9804527771,3072.9471943389894,3063.7099678527834,3065.567168475342,3063.1634361755373,3067.0294754516603,3061.3174812805178,3068.398638964844,3070.0635254394533,3068.4602997314455,3066.2633926879885,3067.883143664551,3065.3073265563967,3070.40175557251,3066.6687538635256,3067.0914070617678,3070.623408557129,3064.230040789795,3043.0313
44,2976.2040676391603,2977.0268139160157,2975.236851147461,2974.9419369018556,2975.9916118896485,2976.855663708496,2982.3145832336427,2972.0945400512696,2980.020180157471,2979.769321850586,2984.0488247192384,2978.108204296875,2973.3363079345704,2979.327785900879,2974.773258618164,2978.8483547485353,2976.1540493286134,2977.282520703125,2978.4446758544923,2965.7339290893556,2997.0954
45,3004.304724836731,3018.6018353942873,3004.2846485618593,3010.8820039276125,3007.568797254944,3008.4884912017824,3008.614726210022,3010.606168890381,3009.438223982239,3007.727829122925,2999.172003651047,3012.2180711273195,3006.868249082947,3008.1495553497316,3010.4947272781374,3009.551923895264,3009.99308409729,3007.6468068603517,3015.7042008880617,3009.0185843948366,3022.7196
46,2982.772479333496,2989.604914941406,2984.2735932250976,2988.7770226379394,2980.3977158447265,2988.4570687194823,2987.99246529541,2987.709838189697,2984.9125397583007,2986.901011743164,2988.1036141296386,2991.1885865112304,2986.531008996582,2992.2836087127685,2980.7033913513183,2982.912532128906,2989.5670349975585,2978.7617180725097,2985.7134507080077,2987.194888391113,2994.9434
47,2997.5679470047,3000.2578025802613,2996.9638944610597,3001.3410764678956,2994.6093502983094,3000.388959024811,2998.4878078445436,2994.934856747055,2998.8495241149903,2991.7031386837007,3000.2999034866334,2995.008574341202,2993.719758127594,2998.2179411396028,2998.869623754883,2995.0843268379213,2996.896540258789,2992.5760603889466,2996.3371261104585,2987.4911080345155,3090.758
48,3058.390957458496,3051.151642425537,3061.913048370361,3051.564385040283,3052.633778198242,3049.0921522216795,3063.322249038696,3060.151814086914,3049.208012207031,3051.6607442932127,3059.121248825073,3055.0742879943846,3058.532791717529,3057.0781751708982,3060.9645696716307,3057.1615491943357,3056.2486005859373,3056.05075894165,3058.278378112793,3049.185261352539,3170.361
49,3173.0370129928588,3189.5781478271483,3184.32416242218,3184.9176701889037,3180.4434003219603,3191.252595840454,3191.1202735290526,3184.4040669784545,3193.1314677581786,3182.6225995407103,3181.144148765564,3184.856036125183,3185.866666732788,3181.192461906433,3195.04469102478,3190.8325003967284,3189.4765071258544,3192.386789260864,3180.1418332443236,3182.550363479614,3176.8227
