,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
32,3110.852187548065,3110.356004867935,3111.1333912948608,3111.17500105896,3112.3235820869445,3111.195656690979,3111.768841181183,3110.5012206176757,3110.5685247520446,3109.8770279029845,3111.184769544983,3108.9222454170226,3107.8894849161147,3111.041980657959,3109.731352720642,3111.3268946746825,3110.670154486084,3111.4379176239013,3110.3444053272246,3109.283003960037,2969.8614
33,2829.1970628417967,2835.661555639648,2834.294307104492,2837.5522721923826,2839.3134416259763,2833.035319677734,2830.2663530029295,2835.8061631835935,2837.461253515625,2840.8828538574217,2837.753337255859,2834.534312597656,2835.4048417724607,2836.4362901367185,2837.35927902832,2842.264964453125,2845.130160681152,2833.701518408203,2835.1064866699217,2833.9094651855467,3026.9925
34,3083.2030445861815,3082.3765026855467,3085.575622253418,3080.4886929321287,3082.39280670166,3085.394859008789,3081.374454193115,3085.4672772216795,3084.764980010986,3083.3817669677733,3080.469608001709,3083.5001751708983,3083.0334355163573,3084.74587600708,3082.460048370361,3084.8012501525877,3079.7083012390135,3083.2621304321287,3083.3265644836424,3085.2718807983397,3060.3073
35,3094.273425488281,3089.9241460845947,3095.9449304626464,3090.7518915222167,3093.8453249023437,3092.2108987854003,3092.5089983032226,3093.034091381836,3093.968287854004,3093.3024667785644,3090.1275667236328,3094.008601574707,3092.5670465515136,3093.8074220703124,3094.5247835205078,3092.3726495788574,3095.3560823486328,3093.3658708618163,3095.8572534606933,3094.985850720215,3026.9513
36,2994.691244458008,2995.7689097869875,2992.348345135498,2996.7240603912355,2997.3866542327883,2993.6347259033205,2991.8813689697267,2994.5353187072756,2992.7730506408693,2995.351343487549,2993.3494399536135,2993.1708129394533,2993.894872998047,2994.9041160095217,2992.947824810791,2995.025078152466,2996.5105632293703,2993.6967109191896,2995.1005557525637,2995.3235152709963,2990.685
37,2954.540323791504,2954.5534768676757,2955.688189086914,2957.460531768799,2956.1689668273925,2955.632769165039,2953.914965209961,2954.975927886963,2956.2368226623535,2956.958612976074,2955.057283935547,2954.9268785095214,2955.403494415283,2955.6848474121093,2955.110609588623,2958.824295578003,2958.8417707061767,2956.2396836853027,2955.400030670166,2954.4151177978515,3021.7512
38,3053.8826086914064,3052.4450419342043,3052.563961306763,3049.768307009888,3052.33882550354,3051.386528292847,3053.5772498046877,3054.0744307434084,3055.803743640137,3052.452184954834,3052.236168185425,3052.0908911621095,3050.8877776062013,3053.815653125,3051.6266768371584,3055.276815692139,3051.5346033966066,3052.4979880249025,3052.260738650513,3052.6458743011476,3096.4176
39,3171.384694421387,3167.4823583007815,3175.4013722778323,3165.5815251708987,3169.990063989258,3169.4846013427737,3167.415471398926,3172.0139668823244,3170.5937856079104,3170.2171529174807,3168.4337743164065,3171.4142125488283,3169.1610997558596,3172.2123845458987,3165.623204553223,3170.9348653198244,3168.3478825927737,3169.244977319336,3170.78136953125,3171.1353734375,3090.975
40,3085.4666076660155,3084.0906573295592,3083.988940811157,3086.523717498779,3085.567927455902,3087.689519023895,3084.113584136963,3086.758977508545,3086.568500137329,3083.128377532959,3087.827696418762,3084.185958957672,3084.625249004364,3085.6594282150268,3086.0974541664123,3087.0536843299865,3085.1532813072204,3087.26203045845,3086.7602821350097,3086.273264503479,3090.6403
41,3088.2507986667633,3089.0681844594956,3090.9972245040417,3086.983113014984,3089.9673983695984,3089.3512981775284,3088.160124028015,3091.2882911208153,3090.889338785696,3091.4089138153076,3089.7764147761345,3090.8000452163697,3091.744692528534,3089.3304067495346,3089.4975816848755,3092.557106578636,3089.6043542268753,3088.9448723438263,3090.551647851157,3090.82261099844,3101.455
42,3112.4827004241943,3114.853154258728,3112.7031155395507,3109.8467694091796,3110.9731894302367,3112.5718823242187,3112.302997665405,3113.209364013672,3111.1240893173217,3114.0251417922973,3112.862361984253,3111.939592437744,3110.6645193862914,3112.848042564392,3111.323013381958,3111.915771560669,3111.3723879623412,3111.47244556427,3112.3105240631103,3112.8555374908447,3104.1487
43,3106.539732457352,3105.902084590149,3106.852221728516,3106.2934725296022,3107.892904759598,3106.624308587265,3107.1524615299227,3106.346597911072,3106.460262538147,3106.8096807014467,3107.633339167786,3106.834629298401,3105.0577207219126,3107.797244073105,3106.5065958511354,3106.7085778724672,3106.2439587127687,3106.893381596756,3106.7396044742586,3106.7938451778414,3043.0313
44,2981.73242991333,2983.357773236084,2982.6026844299317,2982.7216953552247,2984.341656140137,2982.7753567016603,2981.2809871948243,2983.8142780578614,2985.273518017578,2984.377849987793,2982.492840222168,2982.1581463134767,2982.8533138549806,2982.407463482666,2983.460384777832,2985.8536838806153,2988.4097790039064,2982.3617405212403,2983.204620770264,2982.476093701172,2997.0954
45,2949.8276959899904,2951.8356114868166,2952.1573125366212,2951.435053015137,2952.8880559448244,2951.1859952453615,2952.5992375854494,2952.917230749512,2953.082601690674,2955.30601706543,2949.2142163757326,2951.3959294799806,2951.8845502380373,2950.8465558532716,2951.954382086182,2953.575735235596,2955.2519399169923,2950.257879400635,2950.744310522461,2948.652986669922,3022.7196
46,3049.1347611328124,3048.1579029937743,3050.047345437622,3045.305335321045,3046.8899243255614,3048.8501027008056,3047.868342675781,3048.473220147705,3047.621953286743,3047.124707498169,3046.4294236083983,3048.308358468628,3047.9918511291503,3048.7074044128417,3048.1488163848876,3047.3455384155272,3048.1300709625243,3048.080407418823,3048.7940590759276,3048.915290155029,2994.9434
47,2967.3381887420655,2967.5854726776124,2965.1097875579835,2970.9549566253663,2970.2244077667237,2966.521391485596,2967.1030298217775,2968.536287878418,2967.4397569641114,2966.64669284668,2969.104263876343,2967.780485723877,2967.2932725891114,2966.756891821289,2967.6121259674073,2968.2218938812257,2969.1571088775636,2968.321568106079,2966.40899715271,2967.042164419556,3090.758
48,3185.2934995727537,3182.617825134277,3190.214817626953,3181.0965620117186,3186.4408002929686,3184.82667980957,3180.6931119995115,3189.862179382324,3189.3824964599607,3184.951016052246,3183.8560072021482,3183.4801908569334,3185.553928955078,3185.4689222412107,3180.7950483398436,3188.1495252685545,3181.107052429199,3183.9301725463865,3185.513516052246,3184.6250806884764,3170.361
49,3249.6291198120116,3246.0750350341796,3253.6231459960936,3244.3033751831053,3250.530738769531,3247.6342009887694,3244.425025878906,3252.606491027832,3251.616805969238,3249.1982268676757,3247.7053756103514,3246.816757141113,3248.865570007324,3248.8597564086913,3245.286354003906,3250.9140014038085,3248.156829772949,3247.5264663085936,3250.933914123535,3248.7229384765624,3176.8227
