,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_value
10,2587.5567907081604,2582.555396913147,2586.4763993011475,2589.414250730133,2582.56077086792,2585.596716760254,2581.4289692626953,2580.1484917388916,2583.1133021102905,2583.1804131256104,2586.156254647827,2579.994946359253,2587.0766781555176,2580.835179208374,2588.359047292328,2585.1139172302246,2580.8307713256836,2584.3075751052857,2585.2212609039307,2584.3611105667114,2575.5756
11,2583.8796561676027,2586.2907699066163,2583.4285267311097,2585.1214211898805,2586.6257918792726,2584.9255116897584,2587.8418506103517,2583.5084293800355,2584.9670346694948,2585.7522862869264,2584.3318952041627,2585.2219823318483,2585.7131465393068,2587.3810037094117,2584.2759765106202,2582.549341531372,2583.7609694915773,2586.248879762268,2583.6623938995363,2586.343270631409,2584.5724
12,2564.769005682373,2568.557345297241,2568.3989380859375,2567.463181402588,2566.52055826416,2567.231911566162,2562.561268713379,2566.9757164978028,2569.3022526763916,2560.356522467041,2563.5187691711426,2566.2706345581055,2565.8414658569336,2567.632069494629,2565.705960180664,2567.2247151397705,2568.2512749694824,2562.0007714294434,2569.21075811615,2568.888420011902,2618.2323
13,2569.8873025939943,2571.2018854187013,2572.6374513671876,2571.2057954833986,2569.9516603515626,2576.5647851989747,2572.80363102417,2568.450760083008,2578.8617593811036,2577.0573427246095,2570.219589428711,2574.730362133789,2575.076252178955,2572.717304425049,2574.492534832764,2578.9423372314454,2571.958748059082,2575.903946118164,2584.102657513428,2576.2612459228517,2653.8959999999997
14,2655.8030692062375,2660.8839856109616,2649.0644284210202,2654.693857522964,2653.995681854248,2662.858831497192,2650.0661238155362,2653.961732479095,2658.2081709823606,2656.104439826965,2662.699216934204,2656.3490169963834,2658.3017993888852,2655.852793785095,2655.582112165451,2662.2336646041867,2653.309726329803,2655.730893941879,2657.5946515522,2650.608531328201,2671.8937
15,2694.7833160125733,2698.4939311706544,2702.612423297119,2698.7262061798097,2704.7235530578614,2702.1240066253663,2693.861770983887,2697.374283190918,2702.3493407928468,2699.339475985718,2700.3438304626466,2702.683437701416,2701.709539767456,2698.7265285217286,2701.334539767456,2699.588182803345,2699.936642047119,2703.581009265137,2700.4098533355714,2687.4660810195924,2721.0683
16,2726.1097185523986,2725.249398937988,2720.4888260276794,2725.7517568977355,2726.3840272338866,2723.115058174896,2723.259741297531,2721.182886353302,2726.5833413513183,2723.307385435867,2722.422504893112,2727.5434982688903,2722.659581890869,2725.3286974342345,2724.389509669113,2727.7114379318236,2726.5465876968383,2720.4928307445525,2723.336925974655,2725.5438992889403,2719.6999
17,2733.7982228683472,2733.9682868408204,2733.428246824646,2732.579508154297,2726.796790449524,2732.6463015960694,2730.8628304885865,2734.4913266586304,2731.039173452759,2726.6869595932008,2734.670008985901,2734.7748101638795,2734.132405607605,2733.7290328430176,2739.9350837158204,2729.1172336029053,2730.300934164429,2733.76385816803,2722.050383417511,2725.84079345932,2682.385
18,2784.6306359863283,2784.909078369141,2788.383161315918,2782.7060754394533,2779.074994812012,2789.45539642334,2780.7347695922854,2785.4843728637697,2782.3266122436526,2786.046270141602,2786.032789001465,2785.178670654297,2783.9380395507815,2784.0182473754885,2782.5205895996096,2783.5641152954104,2783.97826171875,2781.224065551758,2788.0896661376955,2789.5327661132815,2754.3566
19,2742.848530961609,2748.633930875397,2749.7911960617066,2747.377878858185,2744.72613163147,2745.2960063949586,2748.718057824707,2746.6492206588746,2749.6239864364625,2749.279059125519,2741.677225305176,2749.640839768982,2745.629093362427,2748.3702699676514,2751.419651223755,2744.648616029358,2744.529804421997,2748.811744405365,2747.6794554725648,2748.971855832672,2755.6459
20,2795.2945320495605,2789.498938787842,2796.6953804382324,2793.079592932129,2796.0919220336914,2797.662398565674,2794.779715765381,2794.1757500061035,2795.9298889526367,2794.2248222717285,2793.5231926330566,2792.5270073303222,2794.610141027832,2795.47313236084,2792.765010107422,2790.028800238037,2795.8402893432617,2790.697756994629,2793.2461311706543,2790.8187515625,2761.2189
21,2852.082410131836,2851.1570866455077,2848.591214453125,2847.485028540039,2847.749562536621,2843.343488012695,2846.030110632324,2842.9662678588866,2851.5672123779295,2845.105519567871,2850.6071064819334,2848.857861791992,2845.971616064453,2850.026334082031,2849.2811329711913,2851.8073475708006,2842.4754002441405,2846.9535725463866,2853.7212193359373,2853.3702366699217,2751.8012
22,2761.106904116821,2762.8343420898436,2764.40662678833,2762.6235733901976,2764.1669817840575,2764.732744303894,2759.847707835388,2762.735676852417,2759.05488309021,2761.845625010681,2762.3757401382445,2760.992440310669,2762.6608868515013,2764.0614443695067,2758.5464478408812,2763.9832373535155,2761.440065470886,2764.519875613403,2766.533383456421,2763.56789216156,2804.2262
23,2809.7883786117554,2814.193816081238,2812.317252055359,2810.5443862831116,2808.9554757034302,2809.516756907654,2809.3656844055176,2809.0891384040833,2806.76827777977,2806.864799395752,2807.9386888896943,2807.4033833896638,2807.8694235240937,2805.676014796448,2807.200253144455,2809.7469500457764,2805.5388034736634,2808.6120070373536,2809.200595751953,2807.042367831421,2961.2834
24,2908.2044395812986,2906.643484533691,2902.8458389648436,2919.4540199645994,2901.3650955566404,2902.5897240051268,2909.397921026611,2895.3738998779295,2897.0098709472654,2916.040140570068,2897.744196356201,2910.198515356445,2902.2130951293943,2912.9055084594725,2907.9477447875975,2904.661722601318,2892.576170385742,2905.7133545288084,2910.584703863525,2907.131693304443,2941.5163
25,3083.5286748779295,3085.602298535156,3087.460178173828,3084.3314245117185,3092.905322827148,3088.8236425292966,3093.9381292236326,3079.737994946289,3090.390857495117,3094.2437627685545,3104.2345464599607,3089.240756787109,3077.846439160156,3082.2572362792966,3085.6988103759763,3086.686252392578,3107.49628046875,3089.768115795898,3085.4368780029295,3082.481906689453,2953.8242
26,3001.278671588135,3005.8645213500977,2998.3126757995606,2998.399696673584,2998.1927874938965,2997.5998004333496,3009.1472018615723,3004.0263980285645,2999.347893084717,3004.377003039551,2999.138927783203,3000.0623896972656,3009.448883380127,2998.9587291137696,2993.3764270202637,3007.869392718506,3010.2851603881836,3011.478321398926,2996.132763232422,3000.5625995056153,2940.9538
27,2924.8087442291258,2937.260425127792,2967.999297894287,2941.4075436962125,2955.455003536987,2948.3008458984373,2956.9172227752683,2937.5829079521177,2966.52264765625,2957.67295435791,2966.5564897430418,2935.363179005432,2942.308122195053,2959.5416200531004,2940.24498335247,2942.0738108528135,2925.9813335311887,2946.052037991333,2943.698160923767,2954.619843281555,2994.005
28,3050.5545681762696,3060.3404263305665,3051.548670654297,3056.3771199035646,3052.7477215576173,3053.063479309082,3069.482195739746,3053.5475872802735,3051.009821777344,3051.0403660583497,3050.4239529418946,3052.551230316162,3059.0728024291993,3050.1381214904786,3047.6190365600587,3049.772459869385,3052.7999676513673,3046.05533493042,3046.055849914551,3050.906668548584,3027.5755
29,2991.712722290039,2991.0766596679687,2993.588931549072,2987.380362976074,3002.6686606292724,2986.1948199157714,2990.772365081787,2983.8037905578612,3000.755076873779,2991.719604003906,2991.441798675537,3004.2095293884277,2993.440433013916,2992.5127787475585,2996.8733019714355,3001.5850233917236,2997.13746975708,2994.771602142334,2993.5337748413085,3000.3488364105224,3054.2466
30,3061.618805734253,3069.367832032776,3068.730477182007,3063.9376972595214,3060.409465638733,3071.9995373168945,3063.8102749267578,3054.7418085018157,3072.7384003082275,3066.738007394409,3056.2897044101715,3055.8718036094665,3067.001397935486,3058.738699761963,3062.250376550293,3064.5781753936767,3058.667223779297,3057.1806946674346,3064.2258556762695,3070.0859783569335,3102.0991
31,3180.251748925781,3184.20928371582,3182.4420260253905,3185.736467248535,3176.2073077026366,3178.526231652832,3187.4599779907226,3188.80311763916,3186.549455529785,3180.000108605957,3182.1481493774413,3181.0823916259765,3187.6180666748046,3178.3612612548827,3181.3232744995116,3188.963083154297,3177.663942224121,3177.427789575195,3185.7520693603515,3187.4335650268554,3106.4179
32,3110.308551464462,3111.262828264618,3100.9962014297485,3123.2336215118407,3105.949967298889,3106.2546085456847,3102.516147528076,3110.1093677619933,3123.5175208190917,3113.1328271965026,3125.46788588562,3114.252601538086,3117.9212721923827,3119.4420680145263,3129.945342932129,3121.1856907943725,3099.4003810028075,3115.649896536255,3098.353151235962,3135.3609122375487,2969.8614
33,3057.8832276977537,3048.670329443359,3054.7466462768552,3045.3754686035154,3027.7151254333494,3045.5758546508787,3047.986377111816,3053.5115541137693,3046.0809816040037,3046.331317297363,3067.447154394531,3031.6068032897947,3061.049632421875,3040.7323030151365,3062.269450537109,3037.8561280883787,3038.937777868652,3042.142253271484,3040.212176672363,3040.837359777832,3026.9925
34,2905.422431640625,2910.6360775756834,2911.926772766113,2931.350524597168,2902.7521054077147,2909.071906738281,2911.9866329956053,2908.6313854980467,2908.636260681152,2911.7786557006834,2908.416633300781,2891.633704833984,2910.0902249145506,2914.812942199707,2913.4155499267576,2917.6191021728514,2902.6253506469725,2904.300193481445,2899.4649044799803,2910.207084350586,3060.3073
35,3105.081870465088,3085.0916589782714,3092.3390764282226,3096.4308847473144,3094.4362596557617,3093.5505289123535,3098.476474194336,3088.463239102173,3096.3536676452636,3091.157931713867,3090.8954748199462,3087.146586804199,3100.7970842407226,3095.012408642578,3095.223258404541,3090.96692600708,3090.1952623413085,3089.1436609313964,3082.8301939056396,3096.8695177124023,3026.9513
36,3166.171957348633,3155.3663695800783,3161.1774199951174,3170.824316357422,3159.4584716308595,3164.4725554931642,3167.981268261719,3161.3927367675783,3147.1389373291017,3170.215887402344,3153.0343230712892,3148.875860546875,3163.076452587891,3170.0342010009767,3158.8151153076174,3157.5654052246095,3159.7975524414064,3162.622122143555,3161.9218047607424,3164.529882763672,2990.685
37,3234.876436767578,3219.65912109375,3220.347612915039,3220.374422607422,3226.8230920410156,3234.8106256103515,3235.4009271240234,3224.619539794922,3222.0821405029296,3226.4458184814453,3214.337404785156,3225.898638305664,3221.308306274414,3233.662020263672,3202.2017388916015,3218.796297607422,3235.0639978027343,3223.9644952392578,3221.7959161376953,3227.7764306640624,3021.7512
38,3126.784960070801,3116.4904654418947,3113.8906653320314,3119.039545336914,3127.3726294433595,3110.3286841308595,3113.962885180664,3122.307909289551,3104.3711340820314,3127.2518637573244,3118.946810046387,3112.1984427368166,3126.6330435668947,3120.650141040039,3121.542459765625,3116.722444812012,3118.184145251465,3108.368273059082,3124.5671637451173,3117.684809008789,3096.4176
39,3048.0558331848147,3061.248868310547,3042.306325280762,3066.1331437469485,3051.5348180175783,3065.293389642334,3051.3063901306155,3066.6380475402834,3056.5514539123537,3057.9249318481448,3063.2387936950686,3065.428754174805,3055.4537251831057,3063.0234349609377,3064.2667668701174,3049.947011315918,3063.66821416626,3057.054097497559,3075.2573426605227,3062.7880833984377,3090.975
40,3055.9401832580565,3061.2317329406737,3047.5025650024413,3049.426290130615,3064.904187774658,3050.7096153259276,3060.191682434082,3053.4152503967284,3049.367017364502,3046.0245986938476,3052.5560928344726,3057.945588684082,3058.093396759033,3050.139436340332,3057.676633453369,3059.643031692505,3049.801030731201,3055.1395317077636,3055.093450164795,3063.7162796020507,3090.6403
41,3120.121407711792,3111.5005390289307,3105.307059490967,3121.509938442993,3107.1868202331543,3104.648886883545,3117.023741925049,3108.1729137542725,3108.040681088257,3106.4132263305664,3097.8952772262573,3115.360945904541,3100.4493839385987,3100.5221225860596,3117.207839215088,3117.0254280212403,3108.2082054260254,3107.4898445251465,3114.310757839966,3121.749440396118,3101.455
42,3177.0252896118163,3177.4128475952148,3181.3125286865234,3176.5013638305663,3189.15413482666,3184.334852294922,3178.9333935546874,3183.7787380981445,3188.6399822998046,3189.9476834106445,3174.609357910156,3181.985059814453,3178.6504956054687,3185.3534909057616,3184.2100659179687,3181.984884338379,3176.884412841797,3180.635221557617,3189.3251934814452,3177.8817959594726,3104.1487
43,3071.757327319336,3065.9283058654787,3072.8102791320803,3063.789798022461,3071.3587830078127,3056.648928881836,3066.1920616638185,3066.029410601807,3067.527804614258,3068.8635742675783,3078.622218371582,3072.670340777588,3067.035529376221,3070.4610016357424,3075.0558788787844,3069.607741595459,3069.7617981445314,3076.140851260376,3067.111647845459,3074.322638751221,3043.0313
44,2975.95463984375,2977.272900036621,2970.209980419922,2975.995296887207,2972.255146435547,2974.3667949951173,2976.1996349609376,2971.2999157226564,2976.688106945801,2970.798214367676,2978.1916088378907,2970.770367077637,2975.0589107788087,2972.1063732421876,2973.112987927246,2973.0936168945314,2969.460438183594,2977.587406567383,2984.9400829589845,2975.5441860473634,2997.0954
45,3008.61941638031,3001.4160634521486,3017.870603704834,3011.118911886597,3001.439264440918,3006.668825292969,3004.379253530884,3013.904108190918,3011.2433291915895,3007.768492842102,3008.0974141601564,3007.8123666290285,3004.596207762146,3015.1110326293947,3017.393404150391,3002.2707873825075,3004.766855383301,3013.8455220703127,3011.207354689026,3007.7808658126833,3022.7196
46,2982.7753022094726,2978.13606194458,2985.8772690673827,2985.2285263916015,2986.38455513916,2986.898913659668,2992.5202286621093,2993.9859021087645,2981.638831414795,2984.076964654541,2990.3607056518554,2981.235915460205,2985.277362145996,2988.3872902770995,2984.4508126159667,2983.799479760742,2987.4682038208007,2989.932704248047,2992.1903107543944,2980.577155389404,2994.9434
47,2999.164444063568,2998.3351770385743,3002.2325540527345,2994.5338116630555,2997.6663113578797,2999.7251974090577,2998.432263706589,2993.525181387329,2999.010275457764,3001.7873769744874,2993.756969545746,3001.8477078422547,2998.1982508644105,3001.335908506775,3002.232676123047,3002.346264456177,3006.673298452759,2993.3320806964875,2989.9269109710694,2997.0019503578187,3090.758
48,3054.0075193481443,3054.2696577148436,3059.934776885986,3054.4654584960936,3054.680248840332,3054.389912231445,3051.5929456787107,3068.4690481262205,3054.9646688537596,3056.7388502197264,3060.689716918945,3070.302982910156,3059.169199569702,3060.2138582305906,3054.206486328125,3061.4389616088865,3059.529108627319,3058.9374395446775,3063.351379974365,3061.6595445709227,3170.361
49,3191.6320189819335,3186.4972686157225,3183.4698457107543,3183.362540184021,3190.4042357788085,3182.0846251831053,3182.112519203186,3191.5988940582274,3175.5939988479613,3183.267394958496,3191.845203338623,3186.071410118103,3183.743827758789,3184.956951080322,3188.3559226379393,3182.45129006958,3187.4561862335204,3183.873904167175,3185.9740714416503,3177.5227012023925,3176.8227
