,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
13,4.0166464,9.229478,6.455575,2.4321673,5.867932,0.37595847,2.1550107,1.6361206,-0.8892976,-5.269569,4.2554593,6.2832627,5.8816175,4.975132,2.6728287,2.4450514,1.4647515,1.9652842,-3.063644,3.5628889,12.960499999999683
14,-2.1233604,0.8878264,1.479558,-2.3828168,-3.6331878,-9.41703,-1.472583,-4.6620536,-6.930104,-5.932579,-2.2639055,-0.13964933,-7.6318154,-5.3458652,-11.011643,-2.5510063,-6.513838,-3.4949918,-8.9028015,-4.638608,-11.158299999999599
15,2.3545961,6.425626,9.882606,-1.6944247,3.1164489,-2.5598176,4.28968,5.098047,-1.9344891,-0.024734927,0.1411187,0.82597834,-0.8673624,7.29701,-0.077822916,0.7524079,-0.08292526,1.3167101,-3.7612216,1.6152396,9.821799999999712
16,-5.609108,-5.45428,-2.10265,-11.034514,-4.0394497,-10.838931,-2.103593,-6.6747475,-10.332978,-9.866362,-15.177012,-4.6925764,-9.601027,-0.144762,-16.38486,-6.7840223,-12.807252,-6.3034186,-7.249085,-6.8255844,-35.128099999999904
17,-4.608157,-4.0105805,-3.3845787,-8.4264765,-7.3298116,-8.944488,1.6334033,-6.334685,-10.726778,-5.010514,-15.043696,-10.20112,-12.789498,-2.1225102,-12.424846,-9.102661,-9.544428,-8.903581,-12.186491,-3.0662282,-34.99170000000004
18,-13.682473,-9.272052,-8.690309,-15.296218,-17.254055,-16.936338,-6.823787,-9.241304,-8.362397,-13.697921,-22.003365,-14.133858,-20.059597,-1.7783284,-12.354159,-11.397963,-13.308034,-12.114544,-17.409502,-10.2832985,-7.175600000000031
19,-24.807732,-28.540892,-23.334284,-23.547922,-24.175592,-26.315739,-17.122602,-22.094599,-15.80636,-24.538342,-25.785254,-21.319012,-27.605103,-12.48429,-23.029938,-24.371988,-20.378855,-24.956537,-19.447418,-18.936602,-33.85350000000017
20,7.812543,15.990906,18.011086,11.714867,11.097457,10.155681,18.212408,15.292844,16.47132,16.179539,10.250571,12.519409,6.8293033,16.952238,11.847539,7.9041224,20.82091,10.685076,8.020283,15.922623,15.100900000000365
21,-25.964052,-25.87479,-21.244158,-26.268528,-27.802116,-23.917732,-21.67456,-23.876757,-18.36753,-23.971226,-27.837082,-19.99836,-26.302162,-13.041196,-20.99171,-25.66701,-19.135942,-25.449636,-27.47502,-22.414005,25.416200000000117
22,-60.95086,-71.79789,-62.02022,-63.93302,-70.25676,-59.830017,-54.944576,-65.680336,-56.69775,-60.474026,-66.87966,-60.915615,-62.026917,-52.236763,-67.91394,-60.15922,-58.75525,-66.43855,-64.11006,-62.666645,-116.84500000000025
23,-51.81861,-41.48524,-41.05911,-40.85467,-50.671932,-37.43751,-34.39008,-41.88234,-38.380737,-37.02046,-46.276382,-43.90621,-48.27136,-39.640182,-46.136562,-39.367325,-37.629284,-45.302994,-49.011177,-48.779053,-61.39220000000023
24,-63.538498,-62.426487,-66.119064,-66.93083,-61.855423,-60.766083,-61.0924,-72.18473,-61.58906,-61.819954,-65.596756,-61.688076,-56.66597,-54.482037,-58.00337,-63.63979,-64.15383,-64.58359,-72.86037,-65.8029,-47.20939999999973
25,-90.73817,-97.133736,-94.4182,-80.404106,-89.3199,-88.25089,-78.76594,-99.53624,-84.94912,-86.935715,-86.036934,-84.59445,-79.43566,-87.49475,-89.17316,-89.4315,-88.14808,-89.50953,-88.92242,-75.2972,-132.19959999999992
26,5.121298,8.926933,13.933034,10.244302,4.7716475,8.808287,8.417751,4.0230155,15.214994,6.4917274,4.6113157,13.043848,-3.7733412,-1.9524021,22.314325,5.2216425,9.425191,-0.83628714,-3.0099964,13.908355,24.274599999999737
27,17.264711,20.769436,21.671982,23.096066,31.326958,8.666574,8.826458,9.408138,21.81414,4.1086264,23.087284,36.7271,19.271114,14.949378,29.097479,15.483697,17.099905,13.617642,18.77412,32.5043,30.833300000000236
28,33.77481,37.117702,46.56692,43.823513,42.229904,30.1433,38.287304,30.709475,33.941944,39.55145,32.330143,44.143364,38.24827,26.010794,31.350204,30.146097,32.92509,39.10747,40.253246,44.019356,14.200199999999768
29,51.073204,54.08258,57.985912,51.97441,46.41098,50.723625,42.04225,54.269875,50.2327,36.33629,45.512966,44.187843,48.39959,44.856808,49.98248,42.669178,53.41922,50.8364,33.47312,50.882595,69.40000000000009
30,18.197609,20.067204,27.400776,18.440638,25.326572,16.198889,12.724469,16.56112,21.731016,15.900665,16.573936,17.760216,25.596407,9.018213,8.600285,15.015544,9.247545,16.65854,9.285954,8.326473,20.465200000000095
31,26.026552,36.643074,39.769077,34.085854,23.414303,27.822895,32.766857,29.022451,26.706915,27.450075,28.39376,27.902668,34.990074,17.877918,20.326077,28.965384,26.21815,31.839235,24.958937,27.029932,40.54959999999983
32,-20.150621,-19.481014,-21.318512,-19.520864,-29.612623,-25.223846,-25.831577,-15.942669,-24.712942,-23.015892,-25.302176,-26.083927,-21.279856,-14.566307,-15.418536,-22.261566,-23.109388,-29.210934,-38.28207,-31.612932,-37.50579999999991
33,-2.0802238,4.942521,4.9598947,0.90964234,0.7461563,-7.061934,-1.324235,-0.75216055,-0.38570386,4.0416155,-4.104138,7.41153,1.7835474,4.643301,-4.5373173,6.438203,-5.3358765,4.2583437,-1.8555679,-4.4714966,-32.65990000000011
34,4.325262,4.2828245,7.933024,-1.0434331,8.474188,-1.1204305,11.224463,10.685775,6.716121,14.598609,1.9167804,5.5646443,0.9553194,4.7599587,9.580375,1.1860914,4.17876,3.477584,0.76440954,2.1003745,14.346900000000005
35,2.9048522,3.0872483,9.036138,-1.5886244,11.656015,-4.965612,10.753274,3.8142605,6.8201756,1.342238,-0.7279313,7.8027215,0.7731228,12.329523,5.618326,-5.4763746,1.1942332,-0.41190875,2.6667182,6.023362,-19.226599999999962
36,6.4973373,11.614116,21.479902,11.073562,17.00166,5.2298055,19.7357,11.238691,15.256208,16.036343,4.844262,11.140848,-1.0833812,9.965215,7.884575,6.5394797,15.000549,16.047436,9.970735,18.842596,2.3980000000001382
37,19.327253,21.012976,28.932297,11.660604,22.182518,9.238162,18.593407,16.192497,17.64306,15.105461,8.551697,19.189585,4.5769196,23.958832,19.437994,13.198541,19.722742,13.586076,16.455242,23.73461,32.715599999999995
38,-6.8150063,-3.583943,0.8546513,-12.7352915,1.2895625,-7.9247828,-2.5210767,-8.776186,-8.151196,0.2691589,-5.7036443,-1.9964827,-16.61641,-3.8791823,-9.6438675,-13.123101,0.21582848,-5.1696424,5.1392965,-3.5363731,-17.97360000000026
39,-5.6412163,3.8829615,4.0730367,-4.8065314,2.8912218,-2.2842534,2.8111625,1.008894,-2.4862154,3.1736178,-2.6235178,-3.3269458,-8.225024,-5.5133767,-4.4406433,-4.6727858,5.779492,-4.3071284,3.8244407,-1.4454899,16.73720000000003
40,15.649426,18.248714,15.64768,14.510189,23.823929,17.800274,20.026731,20.087751,18.77548,21.436167,19.95911,19.856163,16.170658,11.440848,18.90908,17.229902,25.254135,16.167189,23.829105,16.066471,18.760099999999966
41,11.177079,13.900673,13.75185,13.615705,14.4014845,14.820989,16.663158,12.662782,11.034388,17.366022,18.78408,15.384144,14.271291,2.0007734,13.512091,11.123948,21.19409,13.889224,14.739746,16.505102,19.533600000000206
42,-15.615841,-16.388071,-12.669937,-12.027559,-12.642685,-11.434697,-14.172779,-16.431932,-14.795366,-10.943246,-10.949388,-13.380541,-14.326108,-19.868382,-11.6741495,-17.673273,-10.273405,-14.531895,-14.019292,-12.354296,-16.46030000000019
43,-16.902184,-16.091515,-8.338319,-14.809004,-20.298153,-16.769312,-13.652896,-19.137613,-19.520418,-12.863175,-10.969216,-13.724094,-13.750508,-24.638536,-18.208452,-11.263037,-12.583466,-14.180928,-16.675709,-18.215046,-18.85699999999997
44,-11.191432,-8.202123,-4.7754245,-7.833649,-10.425846,-12.367396,-6.419625,-14.389946,-13.53387,-3.4481645,-4.184236,-9.851281,-10.371129,-17.995079,-6.1892824,-9.048369,-6.4680247,-5.1026535,-7.513516,-9.855314,-0.26989999999977954
45,-18.432825,-15.607303,-11.744689,-19.579006,-18.423988,-21.402105,-17.614523,-22.033298,-20.53765,-17.547638,-16.397573,-16.546846,-14.103641,-19.703646,-13.993536,-22.49632,-19.245352,-17.398283,-20.275301,-13.643209,-21.22990000000027
46,-10.6018095,-0.0936635,4.276006,-3.6007457,-2.5328393,-10.50122,-3.077694,-8.790468,-4.0842915,-1.718482,-2.5388079,-2.2950003,-5.9421535,-6.6284575,-5.834801,-3.9488807,-4.709719,-2.7342622,-2.8271425,-1.7623985,9.369599999999991
47,-1.588089,3.69946,3.4884105,-3.260439,6.466658,-5.736113,0.18880866,0.7007408,2.832528,-1.896575,-0.24530739,2.254818,-0.37958714,3.0436509,4.2901993,-2.6398735,-2.5407941,-2.709438,0.9196713,1.4226143,11.388200000000325
48,11.740266,17.781263,17.957819,11.360924,16.157097,15.182432,13.730553,10.259291,13.19235,10.59648,9.93806,10.596612,13.3334,16.52605,13.668948,10.544921,10.680086,14.117888,13.806569,16.915533,-9.687800000000152
49,-11.702929,-7.52055,-0.22375913,-10.599091,-17.02403,-8.394296,-11.949422,-11.031967,-8.115094,-11.229919,-18.411694,-14.135251,-15.573124,-7.9480257,-12.846114,-12.004726,-6.050877,-10.643205,-12.912388,-7.6645823,-17.471799999999803
50,-72.79658,-78.30433,-74.12279,-71.2006,-82.42877,-74.15551,-68.624115,-74.37556,-64.7332,-70.10213,-83.35261,-74.27887,-71.58539,-64.47787,-77.51514,-67.57782,-71.35203,-78.61303,-76.57886,-77.32757,-110.71950000000015
51,-27.886507,-23.596579,-23.271122,-23.067305,-25.458029,-22.005428,-10.961896,-16.404638,-17.429623,-12.645939,-25.478209,-23.517593,-19.778984,-17.770535,-27.974718,-14.255912,-16.676188,-22.568165,-22.806246,-24.280357,-19.039000000000215
52,-18.739477,-23.552505,-22.540218,-24.967438,-23.300518,-14.696118,-15.007097,-21.809866,-7.7274566,-18.038115,-19.443008,-14.529703,-16.45507,-9.602658,-15.46413,-18.094551,-12.081603,-22.736994,-21.060284,-18.851946,32.927000000000135
53,-17.80967,-26.354372,-20.908493,-18.025682,-24.237543,-21.798958,-9.393824,-20.389904,-13.049943,-18.102915,-17.47462,-13.237063,-14.485971,-11.752794,-18.366898,-15.590438,-14.540103,-19.53456,-11.570967,-6.988001,-44.359300000000076
54,4.275996,11.063657,15.784347,15.154959,12.22346,10.239102,17.012651,13.7270565,19.3549,18.160185,13.270294,15.2640085,8.561523,13.542471,19.64739,13.031331,19.8986,11.78278,11.171707,23.017685,38.24110000000019
55,3.3011703,1.7449136,3.6175787,8.485994,17.637325,4.0471663,-2.2840152,1.3349159,5.6336074,-0.5139596,1.1841263,10.068483,6.61423,3.9702616,11.606335,-2.6511288,10.675263,2.8698192,1.2555473,7.261422,8.365999999999985
56,-8.529645,-9.122571,-2.6328151,-5.2769,-9.98252,-10.413815,-7.9071074,-14.344936,-11.157601,-13.064016,-9.502995,-7.7558317,-10.960278,-20.234877,-15.647901,-9.825762,-11.2586775,-3.0116148,-12.899234,-10.226553,-5.717599999999948
57,-4.1610107,-4.2775087,0.59358937,4.839955,-9.046016,0.5815475,-8.2699795,0.6151748,-7.20403,-9.31017,-4.587432,-4.61663,-3.6892204,-2.7061243,0.5245117,-1.4461243,-0.82575864,-6.6918263,-20.43918,-5.8576274,-26.545799999999872
58,7.7445774,13.64528,7.8329597,11.375525,12.447667,-2.7936318,0.011736024,3.8112636,4.901143,2.2345338,6.6518416,13.163057,11.869454,9.1981,-0.74172556,10.473696,-0.43824953,6.890126,2.313477,1.9821899,-5.5218000000004395
59,-4.6028004,-9.632732,-7.1048784,-11.767767,-4.068462,-18.302906,-5.7672687,-11.383559,-14.018995,-3.7317114,-6.5409293,-4.6667023,-9.710672,-6.127722,-13.96353,-9.459637,-12.664389,-10.48503,-10.311523,-15.072784,7.1822000000001935
60,42.751198,41.91678,45.11395,33.5234,45.057312,35.40298,42.384693,39.341972,44.996853,34.960007,37.940777,35.75756,36.88261,46.362473,41.318264,33.033268,38.11123,38.80285,25.279318,41.78471,52.02800000000025
61,12.857376,19.098818,17.6785,13.152347,17.212765,13.596625,10.810575,11.569851,15.953619,5.3888025,10.049307,12.835707,8.813032,20.15708,11.344756,18.5277,13.945705,15.946736,13.121026,20.155293,17.760199999999713
62,-16.880522,-12.670729,-14.727742,-17.591784,-15.672624,-23.289635,-20.857098,-18.426786,-18.105917,-20.58405,-17.385357,-17.749302,-21.886568,-8.247372,-21.589462,-19.013304,-17.261997,-18.422602,-22.644081,-15.485844,-27.923499999999876
63,-15.985173,-10.928946,-7.466413,-12.746242,-15.37001,-13.456366,-9.741086,-9.376909,-11.900753,-9.680205,-11.101872,-10.298153,-18.055086,-7.296073,-14.43261,-14.375985,-8.515688,-14.430291,-13.826133,-18.638054,-21.10620000000017
64,-23.329863,-27.491165,-20.866358,-27.555466,-24.150368,-25.325094,-19.379599,-28.3857,-25.78565,-21.53587,-20.738754,-24.639774,-23.682735,-17.781067,-22.821987,-26.278238,-23.37972,-23.265451,-25.256443,-31.585081,-48.40319999999974
65,-0.2541411,-5.782635,-1.9973809,-0.6704142,-2.3792691,-3.7199912,2.9181042,-6.6727176,-2.6258638,-1.0584558,1.5609492,-4.664163,0.89274263,-2.1384559,-1.7195517,-1.9935403,2.2677855,0.4016062,-4.775903,0.23424298,-43.852200000000266
66,19.339472,12.09094,20.214777,15.880139,20.235996,11.305796,19.872662,15.016468,22.337751,15.867347,18.752316,17.120188,15.941543,20.611652,18.575605,15.854822,20.977722,15.327859,10.553289,20.220472,24.602000000000317
67,-17.250277,-22.562702,-14.852122,-19.752844,-9.702222,-28.597212,-16.347881,-25.064493,-15.936586,-18.505444,-15.060348,-10.304279,-17.99688,-12.316098,-19.360899,-15.842658,-18.996273,-16.49724,-15.179004,-9.237564,25.97729999999956
68,-25.216307,-32.43389,-27.305592,-29.7385,-25.159977,-36.616802,-27.312214,-34.075073,-28.629053,-29.4028,-24.28904,-27.982113,-31.888836,-23.898502,-26.635153,-28.40708,-30.036934,-25.956913,-27.82127,-19.869473,-45.83349999999973
69,20.40563,21.378956,23.199163,14.557745,18.735996,13.518811,18.384094,19.658571,20.77054,16.375988,20.095387,17.852722,11.784198,15.644597,21.535213,17.868134,22.892092,19.149668,12.498614,17.06917,-3.530499999999847
70,41.58101,43.393944,42.4496,41.415115,42.909958,38.253826,34.48845,38.452698,41.13841,36.58344,45.82746,43.85408,43.22142,38.501244,38.026516,37.138313,46.03943,44.905132,39.742107,46.320934,60.91509999999971
71,8.273143,3.8667533,7.647648,10.553274,-0.082959846,5.187521,-0.00080944225,4.7160163,9.026292,-0.76153034,5.9644237,8.95862,10.312401,6.4156084,5.4966006,8.153937,8.969487,6.0171146,4.080296,13.249937,-10.953199999999924
72,-8.928105,-10.370781,-5.9303646,-9.289393,-19.428577,-10.485594,-13.867883,-10.7892685,-10.169527,-13.148898,-12.102645,-16.683071,-12.934051,-12.272816,-11.547983,-8.244799,-8.402045,-11.738232,-22.115112,-8.584042,-42.94380000000001
73,17.554502,16.924185,17.421314,11.485891,15.273478,12.782649,12.790611,23.665966,17.768122,17.83589,20.000195,18.240803,19.10262,14.658005,16.203915,18.250639,19.177633,22.526606,15.345675,10.984056,7.201500000000124
74,16.11966,6.9122424,6.8123307,4.241976,14.298045,6.7821927,9.560398,8.480522,8.339575,15.53617,9.689144,11.377719,19.033245,10.948573,5.6178226,3.7639587,6.646575,14.41063,17.070452,9.826253,-1.0543000000002394
75,33.81971,29.11541,30.66854,29.04696,26.23949,28.68542,28.570648,30.400415,28.543652,24.391846,24.344284,26.189766,32.544178,28.813084,34.31674,28.177027,32.231995,30.750937,20.852142,35.993187,19.681300000000192
76,-9.926906,-13.429482,-9.072644,-9.086914,-14.562654,-13.116287,-13.031296,-13.733101,-9.783575,-19.836636,-18.320505,-10.671474,-16.919697,-10.235283,-10.34186,-6.144832,-7.621613,-12.730221,-17.665758,-7.8343844,-9.825200000000223
77,31.583914,27.21585,29.172483,28.497154,32.56112,25.649296,28.07449,25.929707,24.209425,32.87217,29.200373,28.89788,27.239859,23.350765,22.615494,27.207933,29.679678,29.443213,30.565184,35.31829,45.61140000000023
78,32.41828,25.938972,32.381832,25.808144,27.9158,27.358282,25.511576,27.47392,25.324957,28.125992,30.682346,28.096735,28.493938,29.82604,30.769463,23.34648,32.768612,30.595778,29.929304,32.42759,24.852800000000116
79,10.187573,10.721455,12.452291,3.3661335,3.067595,7.49136,8.665131,6.709929,-0.6107778,0.79166895,3.2381878,6.8381176,6.467684,8.103575,5.451849,10.101935,10.11224,9.485948,4.1906037,9.597773,-2.347400000000107
80,12.244399,10.410242,15.869496,10.350702,8.218547,7.491271,13.214136,11.798468,10.14653,13.201955,11.463233,13.309481,5.630907,10.746086,6.376008,16.558157,16.68994,13.576503,11.648421,14.053976,15.262499999999818
81,3.0081818,0.47096556,-0.32742307,-3.5223365,-0.4884867,-4.707396,-0.15553506,-1.7343826,-1.7415227,1.2364088,2.8810797,0.0928393,1.1026583,2.9430437,-1.6102375,0.1625612,1.8824797,-2.3245792,0.35196447,0.595766,-11.149499999999989
82,11.181667,8.404373,13.992257,4.252446,4.1306376,6.9289556,14.982697,7.3444657,3.781154,13.38972,9.877526,9.255907,7.4214764,7.5231924,3.6833382,7.7203617,15.770711,12.538934,12.412776,10.545111,10.768800000000283
83,-1.3653677,-3.1150548,1.7427671,-6.386567,-2.798297,-5.610416,-2.7576256,-5.1026735,-3.963927,-2.1341047,-3.134283,-3.3124514,-5.6371913,-2.151003,-3.7074726,-2.4660335,3.2371798,-2.114608,-4.168566,-0.13874084,18.086299999999937
84,-14.7859335,-19.791958,-14.104852,-17.512785,-15.657572,-21.33318,-14.68541,-23.027426,-19.06082,-12.577016,-12.533155,-15.855807,-18.67707,-15.154416,-16.749067,-15.525563,-10.253102,-14.60625,-12.966514,-12.844906,-22.553100000000086
85,14.5982485,14.812778,19.975355,12.78967,15.591598,10.413003,16.260645,12.380631,10.377956,18.473637,16.564396,13.451425,10.452671,9.744765,13.953778,9.168615,21.096928,14.892058,11.174619,17.159819,-15.282700000000204
86,31.173136,32.895176,38.053913,25.892002,31.789883,28.020565,28.687824,24.940578,25.026018,26.81715,32.4026,32.96631,27.410345,25.866785,29.398129,26.599504,35.886406,30.099009,27.395147,31.765823,39.02089999999998
87,3.0104816,-0.8049194,3.2312613,1.5535146,1.6896741,-2.1924298,1.293968,-3.9556587,-2.7182775,-1.8684101,1.5991654,2.6300397,-0.48990604,-3.2636743,-4.388526,0.98257196,-3.0174382,2.2888,0.85782933,1.8077128,20.537000000000262
88,-5.637002,-6.3907275,-5.074662,-8.761786,-9.4643955,-12.633694,-8.401121,-10.780741,-6.0578036,-13.147486,-6.8947253,-10.982698,-12.605261,-10.306692,-4.2475076,-6.622273,-7.6914034,-6.7437334,-19.041958,-8.312301,0.5093000000001666
89,-6.060952,0.7629215,-0.22402652,-8.452725,-9.885029,-9.386101,-7.65552,-5.7675843,-3.4268944,-7.19121,-4.4620566,-9.075727,-6.5964518,-4.609173,-6.3403025,-4.4921803,-4.2970624,-3.4551473,-11.868426,-8.390531,-45.38550000000032
90,17.855015,24.062298,25.103558,16.372486,19.144714,15.286198,17.883175,17.51238,15.915149,18.397268,15.705066,21.26252,24.001617,18.279308,11.739209,18.073471,18.189173,21.886507,15.255268,22.725332,-14.313599999999951
91,-14.706142,-20.189419,-14.657121,-20.324432,-23.163216,-20.030048,-18.485348,-17.207596,-17.943176,-17.224562,-25.143843,-20.507135,-17.917877,-13.174775,-23.296747,-18.745234,-21.24075,-21.904263,-18.436415,-15.934167,-13.347400000000107
92,-53.266594,-56.229992,-54.488827,-56.48479,-62.677288,-52.974674,-50.689465,-58.70815,-51.771004,-55.2225,-61.81728,-58.47743,-55.15148,-48.434113,-54.138878,-50.11823,-56.30274,-58.476044,-57.02266,-57.075275,-6.221099999999751
93,-87.96641,-88.89532,-82.90639,-82.147896,-90.65073,-84.09156,-75.23537,-88.52288,-77.19193,-77.712585,-84.61962,-81.34488,-85.84275,-75.04663,-83.72865,-80.90219,-81.84053,-82.367096,-80.6552,-82.31317,-14.621599999999944
94,-102.80169,-100.07192,-95.99754,-87.92165,-91.79411,-93.61808,-89.919426,-98.8473,-84.90119,-87.29114,-94.4743,-89.740555,-95.25865,-81.62398,-92.42413,-97.27504,-87.82477,-92.13054,-90.45641,-88.1919,-79.01710000000003
95,2.6432908,7.1464515,13.156356,14.846473,16.11009,8.220468,15.252795,11.508831,15.850813,17.63555,12.519372,12.175641,10.70449,14.534131,13.911739,5.9641776,19.160372,9.661187,5.1529965,16.846018,54.0302999999999
96,16.811853,14.585564,24.303122,26.495777,24.199955,20.598675,20.382107,18.108917,25.382952,17.473473,19.786427,29.866592,20.035633,23.703094,27.278957,10.987469,33.492725,20.355688,20.434855,34.77433,-20.336499999999887
97,4.1441374,3.4101791,8.715463,4.474514,-2.535478,1.9439352,5.1537123,1.7943854,3.635842,1.367846,-3.867302,5.7455688,0.42026475,-8.76252,-2.5299873,3.2175026,2.897765,5.0716968,-0.23104422,8.9477005,16.053699999999935
98,13.43622,17.99439,21.536943,18.51454,15.846578,18.162312,14.384455,17.087143,20.78073,14.630907,13.195138,14.057132,11.878333,9.662396,15.600398,12.2685995,17.117918,13.81606,8.592765,11.635344,23.014599999999973
99,-0.9450307,1.6954737,-1.7974598,1.3366748,-3.6352017,-6.900259,-7.2383237,-8.006679,-3.3358064,-9.091989,-2.87819,-4.3767796,8.910357,-8.172093,-7.682571,-3.6224852,-17.417875,-1.0436049,-12.010582,-9.921309,0.9747999999999593
100,6.217067,7.548941,9.436458,9.706829,4.4077673,2.1140788,7.0101514,7.620444,3.705061,6.3726296,4.465318,4.9999275,6.233578,-4.010947,2.4422235,4.0666614,4.592644,6.9389496,-4.640055,3.351681,-5.681500000000142
101,-37.14436,-34.669754,-29.677294,-29.294134,-32.35874,-40.392246,-39.167404,-36.128838,-38.220005,-39.50307,-39.425613,-36.58965,-33.332115,-28.451736,-31.421513,-36.514477,-42.252678,-39.02824,-48.982635,-39.272476,-42.35099999999966
102,-3.4233477,-2.6141572,1.9941723,0.6125623,4.5189037,-7.432784,2.8359075,-8.69013,-4.5959044,1.5387993,-8.09002,0.026271883,-6.026068,-0.0946786,-7.9445543,-2.9588294,-8.663343,-0.069908515,-0.8477895,-3.6503835,-14.364700000000084
103,9.764392,8.551367,15.304534,5.7126145,14.151756,6.8165064,9.142035,8.5945215,7.472993,1.7157449,0.2072298,4.4553185,3.4804122,11.422927,10.916041,-3.8373864,8.425919,2.7593255,0.75264,8.350206,27.01870000000008
104,-18.130512,-16.324158,-12.132744,-18.131748,-14.537348,-15.861914,-16.39428,-21.80427,-15.21692,-24.475317,-24.443596,-20.134697,-18.864555,-8.776687,-18.52313,-16.791597,-20.485296,-20.458254,-15.253922,-16.582148,-30.00530000000026
105,-22.41575,-18.007215,-14.0968,-17.715837,-18.834188,-18.605091,-16.984175,-19.170145,-17.404886,-17.893595,-25.571335,-19.97336,-23.610739,-15.514229,-23.07623,-19.338547,-19.960436,-24.995722,-20.650766,-16.83661,-5.636799999999766
106,-61.66913,-64.15058,-59.34806,-57.83735,-63.332718,-60.297947,-58.730637,-62.02137,-57.730904,-57.2383,-69.46056,-58.76784,-62.54934,-50.43911,-63.431118,-59.135887,-60.94627,-64.75852,-63.914402,-67.60767,-22.258900000000267
107,-85.172585,-93.36274,-76.937065,-83.7309,-86.34625,-81.108925,-77.522644,-83.53955,-82.24816,-79.86236,-88.16006,-85.486305,-81.38522,-75.58553,-92.35275,-82.75781,-86.52154,-85.08565,-82.64505,-90.850784,-114.07870000000003
108,-44.556004,-34.688637,-31.218288,-32.81836,-41.03652,-30.153217,-27.612051,-38.24807,-36.427116,-33.548,-39.613636,-39.580433,-38.489563,-34.44436,-36.502647,-32.5793,-36.467796,-38.422344,-41.407967,-36.4792,7.909300000000258
