,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
110,15.30086,6.6973515,17.258335,16.466974,7.0124283,13.367886,1.4128498,2.5814993,7.7706265,0.60708755,4.1091814,6.4666023,9.360112,8.216239,6.083078,1.7984185,10.111246,6.0461316,8.283403,10.8943615,13.950399999999718
111,-5.920302,-2.4793346,0.6477707,3.2679565,1.6696486,-1.5114474,-7.192567,-4.5106583,-7.4576445,-4.9196267,-17.335268,-6.6113567,-5.8743052,-8.616145,-7.4857893,-6.41972,-6.1123366,-1.066765,-4.871559,3.1801286,-30.423899999999776
112,13.927971,9.451745,12.199222,13.199496,7.808289,9.082748,0.72155327,1.8947437,3.9592624,2.9103055,5.474161,7.9787884,3.8161054,9.600024,8.091525,0.6169999,3.8340082,0.01992939,4.484994,9.418372,-14.828300000000127
113,-36.714653,-34.834923,-28.259008,-36.593357,-40.55836,-30.36598,-36.716934,-34.70944,-39.368282,-38.799477,-47.81293,-40.78101,-41.84587,-36.25844,-38.309593,-38.16853,-38.34534,-28.190762,-40.156223,-42.814236,-31.33060000000023
114,7.3964386,3.2964456,21.373339,9.185476,9.926062,14.732558,8.03132,10.84049,6.9885654,3.2711053,7.7502217,1.647342,5.4024496,14.806112,12.243518,4.37995,1.8837298,11.193187,11.844563,13.596174,-26.280899999999747
115,27.59683,26.837778,33.696514,33.79453,22.547071,36.220478,26.354017,34.17159,33.70375,25.070799,29.349602,28.400276,30.71126,31.980705,39.592197,30.07967,32.20662,37.192524,24.04385,29.103992,60.52149999999983
116,-9.981633,-11.273044,-1.1343042,-11.296912,-7.662096,-0.6810597,-6.642674,-4.6350665,-11.572487,-7.1655526,-8.698181,-11.874161,-3.7279398,1.7125695,-2.4478567,-1.4183595,-13.449257,-3.4124846,-7.3615646,1.0496622,-71.86109999999962
117,0.50796163,-11.147536,-3.3977695,-6.3291297,-16.415386,-12.693008,-12.487595,-15.5026045,-8.459309,-13.2047,-11.795568,-6.3169518,-13.212603,-4.324348,-7.24142,-11.59925,-9.255903,-13.643019,-14.547496,-14.377189,11.330799999999726
118,-35.115746,-31.533371,-19.313648,-34.048603,-23.256063,-25.85571,-19.156921,-21.624317,-29.52736,-20.027895,-25.525358,-27.022533,-25.481462,-26.310352,-26.706217,-22.46669,-30.489134,-18.975931,-22.210386,-19.018549,-27.76180000000022
119,22.546211,6.91051,22.336779,10.218207,20.651281,14.938833,12.582968,17.666016,19.488504,11.062563,22.676487,20.721807,11.920698,20.852455,14.542172,14.296,10.163431,10.685605,15.908319,14.503067,-25.24409999999989
120,63.212246,54.822605,61.784126,62.98691,55.025417,70.768166,70.28373,60.474102,57.942844,65.79707,62.120064,67.03969,66.62552,52.77678,66.40387,56.69307,55.32355,68.563805,65.5787,63.682095,13.346600000000308
121,45.72428,28.658413,37.99357,30.143206,46.87255,34.544186,31.214857,33.343002,29.504786,32.882393,39.086308,35.462025,36.4112,37.591095,32.27436,41.562504,36.234234,39.39487,36.85987,37.029354,67.88099999999986
122,-6.7261376,-13.403956,-14.182874,-18.68294,-11.951876,-13.226059,-18.753803,-11.276329,-9.662764,-17.549126,-23.789803,-18.579626,-19.010645,-17.437042,-20.271833,-13.486478,-13.538517,-5.184653,-18.084661,-17.406153,12.515699999999924
123,-13.086933,-11.203133,-7.474549,-22.505472,-1.025929,-14.231424,-4.895283,-6.5678287,-14.527935,-5.554418,-6.635023,-7.0900316,-16.560835,-14.894213,-10.833823,-10.426616,-11.904896,-11.169291,-10.288819,-12.013544,-49.85410000000002
124,44.344982,30.618294,32.13286,29.424498,44.05006,29.140581,23.49474,40.65787,38.33029,39.17577,38.128628,36.786316,31.721663,35.215065,32.99005,41.593567,44.390778,34.97891,38.387165,26.878527,59.88750000000027
125,3.2342026,0.5025512,-2.6938207,-3.291834,2.967845,5.7888713,3.7829657,2.8024642,-1.902932,18.225483,-3.9924016,4.667298,-2.2710512,1.5099912,2.044033,4.413156,-2.994108,2.681302,9.338386,5.452805,-6.4749000000001615
126,8.682518,-5.789147,2.5221014,-5.149367,-0.48436362,-1.8362017,-6.601106,1.1206942,-0.23054844,4.0593886,-1.5745294,3.3219216,-4.3508563,4.432857,-0.012341928,5.1069274,2.5307775,-3.6469128,4.9302163,1.5821344,-17.141900000000078
127,12.069902,11.043664,12.551172,9.687488,25.118927,17.496689,11.5486145,8.957923,5.9725513,5.342556,14.790183,12.708988,17.074512,11.05358,11.570023,16.542416,15.982864,22.306873,10.77919,19.98094,-15.915899999999965
128,-5.877154,-14.056415,-15.981107,-8.064317,-1.9665854,-2.1867018,-10.189889,-13.099499,-13.176424,-13.369797,-12.569365,-12.702435,-9.267948,-12.60052,-20.646494,-8.20177,-7.6360984,-5.3020554,-11.814512,-14.5612955,-10.86889999999994
129,-14.088783,-7.199255,-7.3295145,-16.091055,-7.5974803,-9.063677,-7.2993164,-9.37087,-3.7904508,-12.079477,-12.493347,-7.173996,-16.42725,-16.377342,-16.33815,-5.7037215,-8.508624,-9.699991,-19.181463,-18.309803,-14.71160000000009
130,29.235086,20.370756,34.74891,23.522772,34.021122,21.725542,19.654675,22.8332,34.103916,28.468395,28.1914,28.05556,23.402636,29.86447,25.233812,31.407166,33.2397,22.613285,21.98342,23.121225,56.72580000000016
131,31.232084,13.781461,22.340368,22.30976,26.225283,22.589817,10.471367,14.226799,20.25169,20.885933,8.857961,20.59194,19.934772,26.592106,18.955992,25.723076,22.296793,22.544157,16.340397,14.34302,30.27119999999968
132,17.746973,4.17524,13.336685,10.556256,13.94579,11.730401,5.912549,5.5501676,1.4183666,14.673859,-2.9249196,6.3555,10.042407,9.711946,9.281646,9.049597,-1.8221695,9.85516,16.884706,10.595379,46.01940000000013
133,-5.040861,-14.23079,-10.945022,-7.1981797,-4.283804,-9.13564,-7.7147746,-5.571836,-14.4868965,-0.24921782,-9.739324,-8.11085,-2.6562903,-4.643764,-3.9797606,-6.2945986,-2.170714,-2.3995948,-7.3458204,-9.1401,-1.915100000000166
134,-2.8993351,-15.559575,-13.0760975,-11.7326145,-4.27466,-12.244651,-1.8561357,-8.131564,-19.40927,-6.451853,-17.583105,-4.3075895,-6.1361604,-0.8947489,-8.767676,-11.273765,-10.976696,-8.728417,-11.812531,-12.304295,-21.421299999999974
135,12.988953,2.871104,12.799212,10.809042,10.922879,13.526959,13.546829,16.031944,6.474645,18.514595,4.494792,10.2473345,7.391757,14.098191,10.174179,14.560807,10.241009,8.823733,7.9658017,6.6838484,-8.631599999999708
136,-3.497433,-11.619414,2.7405014,1.2955209,2.5004253,1.2315347,-10.006272,0.7290602,-5.0700397,-2.348651,-7.562011,-0.81279725,-5.0179505,6.7879453,0.5986112,-0.5551842,-1.9918176,-8.798724,-3.7824721,1.5887556,-4.544300000000021
137,6.7114754,-0.8947433,14.734597,17.810795,10.667782,18.04582,6.521229,9.266713,7.7761455,7.202945,0.93823814,18.3392,13.167837,12.988622,9.342049,16.03662,13.957048,5.077915,7.2156897,13.766205,7.351400000000012
138,-48.490784,-45.86982,-33.568718,-28.367144,-34.438717,-25.8275,-37.79906,-38.350864,-48.97664,-38.698902,-45.133472,-39.97017,-34.811764,-33.180862,-38.110065,-37.243782,-40.088318,-42.562824,-33.91955,-24.024311,-51.86720000000014
139,-34.77939,-42.579468,-27.517382,-28.280096,-30.619768,-29.106272,-37.18924,-39.728676,-47.952015,-41.28277,-37.201572,-38.524788,-28.441011,-32.860306,-35.993702,-33.58348,-34.768486,-40.1058,-36.930058,-24.022692,-56.509799999999814
140,-47.073467,-49.162533,-33.82053,-43.88722,-37.69996,-37.321434,-39.367466,-45.92957,-49.078888,-44.865265,-42.131954,-47.030594,-38.68153,-46.204422,-44.955574,-38.16419,-41.93409,-40.8503,-50.20728,-31.79945,-27.58100000000013
141,-33.55908,-32.885258,-17.96461,-31.387667,-25.359356,-32.12585,-32.232574,-39.560978,-34.273113,-35.59749,-27.261312,-28.23483,-29.03911,-30.669254,-34.854504,-27.878065,-34.689667,-30.978443,-40.341053,-27.411592,-35.28639999999996
142,69.41663,62.49386,81.75291,77.23756,79.145775,77.003944,60.769264,66.80873,69.08024,64.36911,68.95717,70.66405,73.732956,67.65886,68.83071,68.00294,62.993126,63.594852,65.0662,71.62705,74.2175000000002
143,14.949333,3.9917018,21.58544,16.996521,24.970827,26.038055,8.081433,0.94008327,1.527388,7.7753906,6.2753267,8.872263,16.61472,12.408797,8.870156,19.304413,3.4352474,10.639622,11.66499,19.74881,-35.30440000000044
144,16.721272,12.433492,23.251299,21.748299,21.811308,14.998935,5.403432,-0.24386999,9.324861,6.436283,8.008682,8.805308,16.249195,14.341592,13.146059,11.761609,8.077573,11.368023,14.794997,3.94011,50.3122000000003
145,28.567663,29.225183,30.34909,23.521822,35.576267,32.178547,28.495546,23.002596,25.731537,40.922974,25.072582,17.678324,26.642935,25.78228,35.698784,35.34845,24.67105,32.35496,26.199402,29.468008,0.9281000000000859
146,14.158972,7.4757514,13.735295,11.966891,12.118872,13.227846,6.282261,14.033785,8.323605,10.066243,8.548065,10.519128,13.075888,17.261017,15.61734,13.3143635,3.1540103,0.5746162,12.149095,7.6160936,-9.4378999999999
147,20.848322,3.5318706,12.320239,16.321585,3.7446055,15.721918,12.388303,15.75599,9.312435,22.598162,4.257377,6.3349886,10.905945,9.887679,14.457008,15.927808,7.5500402,20.28622,15.185403,8.386091,-4.907400000000507
148,-32.561974,-46.021626,-32.617294,-31.061014,-23.552612,-32.3859,-37.903034,-25.854593,-31.402925,-33.726532,-35.38628,-32.148487,-32.14147,-23.842865,-29.113197,-28.503613,-31.527868,-22.67406,-32.824993,-26.002697,-57.70699999999988
149,4.027511,2.3566787,7.8357124,9.203235,1.1424425,3.7463655,6.206133,8.515147,19.398146,-0.20461519,1.7682018,7.9115534,4.93284,5.651567,6.7771225,7.824533,14.122784,9.551474,-2.6239672,5.842407,-18.065900000000056
150,-22.78196,-20.838575,2.240393,-19.927279,-3.0460825,-5.277313,4.1218557,-8.968725,-12.100977,-8.029759,-4.5518117,-7.7125506,-4.321912,-7.15769,-5.2734694,-0.12450533,-9.515493,-3.3836174,-9.4332075,-5.039589,-36.22569999999996
151,11.797667,6.366949,24.786856,15.64333,17.503862,13.320196,9.038869,10.74172,16.060377,7.458878,14.917416,17.408197,8.403349,20.730282,7.970944,19.50591,15.270332,13.376342,9.315674,7.626797,29.49980000000005
152,-2.3081434,-7.287892,2.5199993,-0.2382005,2.142703,3.7283626,5.5558662,-4.608943,3.1175404,2.72404,-5.9865794,4.844389,3.0709574,-2.0328996,6.9928503,4.718395,-7.9131646,6.666707,7.51298,8.579817,35.36059999999998
153,-32.535255,-40.41244,-34.204468,-42.93919,-26.415754,-44.639896,-32.34831,-35.502865,-34.592796,-42.010475,-35.061287,-35.676964,-37.59201,-28.707134,-33.04559,-33.277645,-42.071,-35.170948,-32.092556,-30.147997,-19.218199999999797
154,0.9171659,-6.2184067,-6.0126095,-6.1457176,-7.011702,-6.1927705,3.3568828,-2.0029545,-1.2919885,-7.501543,-7.971839,-3.9995944,-3.073702,-10.915151,-3.1598148,-3.90638,-8.899461,1.4838786,-5.7096243,-6.7744875,10.016200000000026
155,1.5438148,-0.40269294,2.9523675,-0.8595229,3.40355,-1.5764351,10.842394,7.196423,9.428258,6.235613,1.2700231,4.568741,4.7358685,-1.8302934,4.0790677,10.439355,-2.3358226,8.144701,0.9835185,1.132821,4.80639999999994
156,37.343357,30.870188,36.14202,30.925108,32.837955,27.304583,33.88566,38.46802,40.48777,32.05328,32.567703,32.53526,28.67281,32.529198,33.742317,34.89589,34.345726,33.008038,33.826626,33.377186,51.46820000000025
157,23.777758,24.707228,22.706728,16.905869,26.948282,22.405828,22.084284,22.252348,21.92943,23.506067,20.546896,24.333134,22.124125,17.905567,27.20859,29.801556,21.332067,28.140015,24.91992,23.74969,-2.9182000000005246
158,-9.897556,-15.941411,-15.672252,-14.342652,-10.220066,-20.613657,-19.360044,-15.881822,-13.713727,-17.528526,-16.60993,-18.299772,-16.516932,-10.8636,-15.36771,-15.729915,-15.165131,-15.726425,-18.277697,-19.607096,-8.686099999999897
159,-31.237194,-27.747921,-30.427036,-37.467438,-34.90948,-35.225018,-27.87406,-28.389933,-25.53303,-29.2055,-34.607574,-32.758564,-35.921852,-36.292015,-30.430605,-25.653835,-31.53745,-23.649506,-30.845135,-36.853603,-31.557999999999993
160,-21.86381,-26.69642,-22.542055,-31.989239,-19.51449,-27.208109,-21.095118,-17.76416,-19.39715,-21.561996,-17.70723,-26.821852,-27.060186,-22.43561,-23.408384,-21.503347,-21.660637,-20.244131,-27.09641,-25.485477,-12.48680000000013
161,-22.045122,-27.830042,-22.603403,-28.622671,-26.410288,-23.57226,-19.066092,-14.506249,-19.948782,-22.676617,-21.835455,-18.312595,-25.570158,-21.67852,-26.349655,-18.99058,-17.365036,-11.976629,-26.032858,-27.275383,-4.5154999999999745
162,31.655775,28.827871,28.137102,27.411036,34.063595,25.085688,30.641016,27.060635,31.424757,25.792173,29.901535,30.372118,33.45134,30.571278,26.57686,26.213665,31.813025,28.337313,32.247295,26.860968,29.846000000000004
163,-13.994603,-22.257856,-19.250229,-20.39187,-17.467459,-18.088911,-17.757622,-19.720163,-15.125961,-19.685198,-24.955818,-14.66902,-21.40489,-14.969535,-15.79117,-16.816618,-10.477339,-18.721838,-19.436518,-18.82006,-46.24359999999979
164,-26.510662,-32.27146,-28.857038,-26.975004,-29.696283,-31.625582,-32.477753,-30.19966,-30.535172,-34.22262,-42.94628,-34.843384,-32.424446,-31.953754,-35.40242,-35.20847,-31.598532,-25.982681,-33.65635,-32.86881,-12.74389999999994
165,-2.9730194,-9.530741,-5.1829767,1.0918765,-4.556388,-1.6282969,-7.7483397,0.050282508,-3.088449,-4.5171165,-13.5802,-5.173598,-5.5671678,-5.2943225,-7.9528036,-2.8083513,-2.210913,-2.3382988,-9.548217,-6.4666586,10.70779999999968
166,-10.56733,-14.618672,-6.8418627,-7.2580047,-12.506968,-5.628129,-13.1382265,-13.878486,-18.315918,-12.7259245,-21.253733,-11.5355015,-14.191565,-13.113206,-14.536202,-14.57076,-18.092464,-11.552597,-10.98237,-11.189743,-32.81619999999975
167,-10.109043,-16.27534,-8.579628,-9.900163,-12.208612,-7.322755,-10.1886,-14.486684,-14.839069,-18.255056,-15.241618,-16.969776,-15.347801,-11.54607,-15.17359,-13.078238,-10.509761,-6.933077,-19.384184,-12.92758,-4.684799999999996
168,-15.074275,-15.332284,-3.557272,-7.7797117,-4.4203815,-7.512321,-12.7119255,-11.171302,-17.51971,-13.214193,-12.481272,-12.042611,-14.07713,-3.7844884,-13.816415,-9.002921,-15.633385,-10.290953,-15.26436,-11.600857,-8.689600000000155
169,31.850697,28.866636,30.848875,32.594006,32.185272,28.431725,26.074886,28.41069,31.125282,28.990437,29.60137,32.837166,30.23204,30.072186,29.720188,33.086884,25.938833,27.739996,20.279428,27.980509,30.4683
170,-6.7848544,-11.429623,-6.743638,-11.699344,-11.679585,-2.1970274,-6.945319,-10.450185,-16.123346,-10.933349,-9.035927,-12.626108,-11.54591,-11.078778,-9.804395,-10.557754,-17.370083,-5.910006,-15.281665,-9.403298,-4.9353000000000975
171,0.26468518,-9.04255,2.9597661,-7.41999,-2.4484668,-4.2586374,-10.515612,-10.311867,-13.888727,-9.545557,-7.9756393,-9.203556,-4.20396,-3.3046105,-10.846824,-6.8687253,-8.991896,-8.163392,-8.010149,-8.7672615,-29.854499999999916
172,33.952034,32.11482,37.891396,32.732838,33.364407,40.359936,33.5112,37.088505,33.714256,35.437973,32.56234,34.91673,35.755447,33.17129,34.637936,29.85512,32.031372,33.677296,37.764256,32.884815,48.16150000000016
173,20.958305,26.563839,23.236979,15.034849,24.178299,27.691296,28.857576,25.120136,19.239378,25.753822,27.427816,21.353388,22.702337,22.790194,21.174295,29.400478,20.974285,20.7094,22.7026,25.440975,30.90020000000004
174,18.79346,15.346978,14.373593,8.421612,9.124169,16.338228,9.438242,8.788154,8.370189,9.869596,10.771077,14.228949,9.001297,12.494966,4.765377,15.707248,9.777845,2.775948,8.683336,3.3840241,-1.606499999999869
175,45.864548,42.815502,41.78175,35.834812,46.9481,50.28928,37.912773,38.67933,36.819496,42.179646,40.204258,42.691895,39.49922,40.52007,42.681744,44.536327,35.529625,34.788647,42.107044,42.58947,68.24099999999999
176,15.698078,14.894649,9.409159,2.1582754,18.35749,11.160861,6.011373,9.145101,10.317747,14.283319,11.935154,5.9289823,6.113806,13.107502,4.0381885,13.523503,10.292099,8.089812,12.571656,6.368504,-16.346300000000156
177,-10.087774,-16.94221,-17.710905,-25.727888,-18.19589,-12.790699,-15.024247,-17.061169,-13.162119,-9.063824,-19.539661,-14.333936,-22.124659,-26.20241,-20.740585,-14.813275,-21.852036,-21.918758,-13.702158,-21.669302,25.674799999999777
178,-22.855965,-24.819284,-18.830114,-29.924086,-16.948378,-21.618546,-18.401978,-16.590097,-22.886312,-14.324951,-23.944195,-21.61838,-25.536276,-21.869587,-22.934164,-17.38562,-14.993764,-15.915585,-17.866583,-24.23269,-15.038499999999658
179,37.28406,24.641512,25.408136,30.543245,34.0807,25.679106,23.719282,30.423534,34.314705,33.232788,30.388008,29.028633,28.59391,31.766668,30.66689,25.464882,31.44139,27.75265,36.982735,28.47479,29.57529999999997
180,-71.08082,-75.05781,-63.987938,-76.82323,-65.775185,-64.344055,-60.548008,-66.25084,-67.738266,-62.63306,-72.5596,-70.3034,-80.62137,-70.737366,-68.59322,-63.129093,-64.263596,-58.675346,-60.35195,-74.05447,-104.8397
181,-38.113136,-49.04134,-30.727764,-37.57033,-26.238047,-43.861412,-39.05132,-35.87497,-35.26393,-32.420288,-30.40468,-38.821823,-41.626198,-32.93199,-39.441345,-35.169716,-33.273243,-42.202866,-33.902508,-30.837196,4.502599999999802
182,-71.58633,-77.12456,-67.61935,-75.189896,-72.894356,-67.85287,-67.43711,-73.089485,-68.75428,-67.74157,-75.22533,-67.006065,-77.60788,-72.60748,-74.57572,-65.48176,-59.90974,-62.247364,-67.61347,-62.861904,4.823699999999917
183,-130.55159,-122.72286,-110.365616,-127.569725,-120.296074,-121.63073,-121.948784,-127.59526,-127.70277,-127.91634,-127.893425,-119.18536,-126.2541,-120.9443,-125.92258,-129.82558,-125.273544,-123.111275,-113.485466,-109.27157,-142.37919999999986
184,-32.759647,-46.121063,-25.670897,-25.025988,-33.45799,-30.606531,-28.461416,-33.484005,-36.780174,-41.409035,-31.87234,-30.393503,-28.427586,-38.376484,-40.94432,-44.11233,-20.637062,-15.706331,-32.099697,-28.659933,23.454999999999927
185,-16.459585,-17.147987,-7.3880057,-14.081188,4.61357,-14.723716,-4.8687963,-21.811144,-19.301765,-8.893881,-8.736594,-13.640314,-1.8298658,-5.6863947,-18.255217,-9.901422,-5.444445,-10.072061,-9.2863455,2.5289218,-38.81410000000005
186,25.795252,10.076325,30.398386,20.11677,16.651335,15.155512,19.106525,19.867794,18.205149,12.918619,17.284397,21.840631,25.175034,22.621906,24.421526,16.058376,18.394375,12.85473,18.852846,20.735529,-21.76879999999983
187,-12.809702,-20.47859,-9.339578,-13.438178,-16.826147,-8.683928,-16.380331,-13.603804,-23.036463,-16.195599,-27.169218,-23.522617,-19.576498,-15.268355,-21.179033,-18.889326,-24.118578,-3.508785,-16.069029,-7.092299,15.284400000000005
188,-43.956444,-43.140564,-36.974342,-30.348978,-44.749443,-52.531704,-61.60121,-45.964947,-49.55059,-55.12966,-55.777126,-43.14373,-49.682396,-35.80851,-47.10263,-48.061413,-42.136253,-44.04189,-44.815098,-50.701366,-75.19540000000006
189,61.684677,66.47922,71.271545,68.960556,55.704773,68.67358,56.940136,64.96009,74.114235,67.28169,46.087727,58.245552,59.94601,51.673973,75.89019,54.1925,62.56202,65.310265,61.586136,60.8151,64.04660000000013
190,17.48048,21.854614,33.801437,20.106606,25.058556,39.213127,28.262152,34.185013,18.082663,28.30494,19.363272,18.232672,26.771029,39.584003,23.504852,28.096624,24.031265,28.894629,30.977636,28.310774,104.41100000000006
191,-21.3119,-18.136805,-12.86128,-16.079882,-25.778324,-13.399527,-31.118982,-19.880663,-21.736135,-24.818516,-23.204258,-24.266752,-31.2722,-4.013436,-28.109413,-20.289104,-21.306252,-18.37194,-27.12431,-34.439556,-60.050700000000234
192,-17.989481,-12.016107,-2.4800127,-11.843802,-12.590341,-8.203772,-11.934638,1.6475356,-6.905888,-11.806861,-17.807625,-7.442471,-11.875741,-17.955296,7.0212207,-18.804447,-18.589514,-2.1730485,-3.3878694,-9.046462,8.4695999999999
193,-27.710205,-43.354378,-34.218735,-35.392216,-17.563885,-40.738365,-25.096546,-24.065931,-31.848558,-27.38047,-17.133718,-31.9648,-31.540346,-10.75296,-29.277496,-27.275768,-15.48562,-18.736021,-30.44033,-20.34533,0.5044000000002598
194,-77.50027,-84.222015,-76.64397,-91.940094,-84.512566,-81.29011,-79.118126,-83.236664,-79.47112,-79.55469,-84.33324,-75.392235,-82.57033,-80.05734,-86.91617,-77.44212,-83.701836,-75.83683,-84.69309,-82.94683,-4.952700000000277
195,-66.49206,-76.74073,-53.009697,-70.66626,-56.041447,-58.17859,-48.671707,-54.514317,-61.412056,-53.400864,-55.051945,-47.91803,-60.82124,-63.3539,-56.39489,-55.71677,-57.03118,-48.165527,-55.124737,-42.396862,-56.743499999999585
196,8.650364,-3.9612882,20.19179,14.077207,27.900358,13.922432,11.250856,4.775229,6.559478,2.7285352,22.137817,18.481478,18.436253,23.295292,11.143266,12.231732,18.18857,17.908613,16.73869,20.449053,25.94479999999976
197,-32.212727,-33.30754,-25.11354,-32.320644,-30.045172,-24.783562,-27.888542,-30.23114,-30.746815,-30.967445,-36.19483,-29.21963,-23.509996,-39.137516,-36.2823,-37.59379,-34.459953,-23.494759,-25.023684,-30.724674,34.735099999999875
198,-2.5714738,-0.9316875,3.3996055,-9.416124,-4.278421,-9.523766,2.24554,-5.6005282,-1.7665464,-5.8312173,-0.0064672455,0.61124367,-9.6464205,-6.044027,-7.157947,-1.721276,-8.690647,-1.1828084,-8.557246,-0.3102156,3.4540000000001783
199,48.802914,47.63477,36.56562,37.199726,46.671616,35.98153,36.81639,41.06049,40.712227,38.73963,46.993465,46.96114,36.30617,42.276306,40.209805,44.723106,42.124813,49.623817,34.292427,33.385185,70.23900000000003
200,2.1865704,-14.702518,-7.435439,-11.523184,-4.9254208,-0.72472167,-18.880495,-16.460234,-8.741062,-7.3806105,-24.905,-13.602754,-10.758289,-3.6647267,-10.184688,-5.1251984,-17.189833,-5.1795135,-5.1755085,-18.244791,-11.045599999999922
201,2.0307417,-18.942677,-10.338724,-17.525116,-23.606192,-10.436126,-16.986546,-8.359093,-14.598974,-11.26273,-21.608393,-21.883026,-20.823896,-15.082533,-19.54313,-12.600249,-16.041096,-15.488861,-12.082162,-16.868784,-6.074200000000019
202,-26.375471,-29.582655,-20.019854,-27.77017,-21.190176,-25.3206,-27.202122,-14.379977,-18.449663,-22.449497,-25.422281,-23.482542,-28.67549,-19.845722,-20.961905,-15.700308,-13.733777,-13.426158,-24.867205,-18.716385,-18.014400000000023
203,13.462875,7.0604954,8.274892,10.764261,14.122273,13.710016,11.663844,12.466485,13.297316,10.368935,14.352903,13.339086,9.729289,13.147529,7.5030475,17.581299,22.849607,12.408545,7.7902775,15.825038,-5.709800000000087
204,-27.570583,-24.003532,-18.980043,-26.260527,-21.853655,-11.442804,-17.3426,-24.098946,-23.03262,-22.031857,-23.033194,-19.930014,-22.213123,-24.936537,-28.206156,-19.36863,-20.230429,-17.069324,-26.186182,-24.647188,-36.760699999999815
205,18.813313,11.528924,29.89763,25.82438,28.69267,22.41356,16.011084,18.865398,24.5726,13.948339,21.105165,16.32486,16.12265,21.504072,19.76764,24.780132,26.220354,21.514465,11.993277,23.951073,31.647999999999683
206,18.49182,10.854562,27.22926,19.444384,22.677452,14.245042,16.403812,9.861212,15.392896,10.183739,11.758598,16.331688,16.376265,15.844798,14.879804,23.455153,20.860712,16.961647,9.793248,15.332704,24.360000000000127
207,-14.263583,-26.185152,-5.6715913,-18.84127,-13.493073,-20.923445,-13.635953,-24.79662,-24.41462,-22.052876,-25.078367,-22.466246,-18.308363,-17.821217,-18.893393,-22.02996,-26.396439,-19.31395,-24.795404,-22.03412,-22.63700000000017
208,22.742678,0.7674407,17.659563,19.485239,18.024536,10.902679,8.765633,11.655822,8.958928,17.08612,4.528743,8.023731,16.635323,17.842796,12.64155,14.565684,11.6687355,20.463549,7.402563,5.922188,35.927900000000136
209,19.936232,5.2146378,18.205433,16.06235,24.140348,11.9834795,16.282225,16.406944,11.130761,23.126324,6.820631,14.608711,20.329647,20.08516,17.698969,15.993503,10.551153,17.897638,13.5586405,18.08185,10.939300000000003
210,29.102533,10.595162,25.903172,27.908552,26.799452,20.626432,24.951866,28.014269,22.873482,31.182838,17.295464,27.216036,25.995127,27.91042,24.132135,27.778143,24.147732,25.371256,23.474077,24.710085,24.40189999999984
211,-29.827948,-41.744648,-29.147062,-23.660383,-28.58747,-22.491125,-31.873156,-25.97738,-31.854427,-20.709057,-35.938877,-32.319176,-30.286833,-21.690063,-23.683363,-25.952675,-33.118027,-26.918451,-29.282022,-22.11933,-57.6570999999999
212,-0.25429162,-10.075102,-0.26593345,8.360602,8.474358,-0.11266853,-5.149124,0.665169,0.35707182,3.0390353,-1.1381497,4.4980707,4.435524,6.332731,-1.2073159,2.2189245,3.360024,-3.8204014,3.8440084,3.7799482,5.65079999999989
213,-31.80528,-34.71594,-17.370792,-30.071566,-25.996222,-16.272192,-18.911596,-23.36156,-28.99212,-22.84185,-30.222109,-20.224657,-21.161783,-26.622541,-24.006441,-21.277433,-20.467836,-25.51595,-26.104445,-9.212729,-6.071399999999812
214,-59.024464,-57.062885,-45.386513,-51.14446,-47.017586,-44.112194,-50.68041,-60.95246,-60.301132,-62.06958,-48.48359,-46.39045,-49.94423,-49.925613,-57.61756,-45.497166,-48.562935,-53.56304,-53.57245,-45.155243,-65.95080000000007
215,-1.3604249,-1.1334964,16.666237,8.187736,9.785536,12.835358,7.2225056,-3.0216951,4.7368317,-9.797754,3.2092133,7.3275285,12.103418,-0.14917205,-5.7514606,4.98547,10.243996,9.169737,-6.0997562,1.7667826,-3.6729999999997744
216,0.78170216,0.22545418,16.28486,-2.6061804,24.900347,8.025911,5.071287,-4.773129,-2.1207862,-2.98518,11.313002,5.5645194,9.014737,-0.25224185,5.0865207,13.460669,2.0258064,5.588347,0.2302854,13.868568,-1.1309000000001106
217,35.63922,34.23183,41.97389,31.750162,39.200253,34.525955,30.173246,27.29812,33.065044,23.916008,34.471424,35.72469,33.097507,30.53743,27.10674,31.963572,30.60263,23.683561,27.40906,28.537796,27.05729999999994
218,-22.754696,-30.36341,-18.042738,-32.13916,-22.170042,-16.412394,-28.563616,-31.82795,-32.323837,-27.082172,-31.29178,-28.989754,-27.129698,-30.997995,-26.592276,-23.489084,-30.108599,-23.213337,-28.894941,-27.80638,-34.29309999999987
219,23.409979,6.696061,19.663515,21.20344,24.281233,11.631506,7.3818703,14.368517,17.16887,8.1922455,13.896516,11.222366,15.283174,22.613628,13.159071,16.255556,14.689149,13.274008,13.963978,2.1395853,20.74409999999989
220,46.988853,39.920185,42.155163,38.1745,44.46619,45.60288,45.94459,46.769596,47.19294,47.17367,38.9711,36.553528,39.804485,39.638557,48.77099,45.91525,38.502018,45.719875,43.804768,37.043133,66.61049999999977
